"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025230950000","Denbury Onshore, LLC","Cedar Creek Unit  MC22-17SH","Oil","Producing","Fallon","Little Beaver, East","4N-62E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-23095-00-00","1/31/2021 12:00:00 AM","Mission Canyon","8577","900","25","41464","31",
"25-025-23095-00-00","12/31/2020 12:00:00 AM","Mission Canyon","8577","874","0","41328","31",
"25-025-23095-00-00","11/30/2020 12:00:00 AM","Mission Canyon","8577","789","34","42511","30",
"25-025-23095-00-00","10/31/2020 12:00:00 AM","Mission Canyon","8577","833","55","41779","31",
"25-025-23095-00-00","9/30/2020 12:00:00 AM","Mission Canyon","8577","808","35","39062","30",
"25-025-23095-00-00","8/31/2020 12:00:00 AM","Mission Canyon","8577","818","30","40401","31",
"25-025-23095-00-00","7/31/2020 12:00:00 AM","Mission Canyon","8577","891","0","41334","31",
"25-025-23095-00-00","6/30/2020 12:00:00 AM","Mission Canyon","8577","866","2","41445","30",
"25-025-23095-00-00","5/31/2020 12:00:00 AM","Mission Canyon","8577","45","0","2537","2",
"25-025-23095-00-00","4/30/2020 12:00:00 AM","Mission Canyon","8577","702","0","33236","23",
"25-025-23095-00-00","3/31/2020 12:00:00 AM","Mission Canyon","8577","903","0","43911","31",
"25-025-23095-00-00","2/29/2020 12:00:00 AM","Mission Canyon","8577","1116","0","36842","29",
"25-025-23095-00-00","1/31/2020 12:00:00 AM","Mission Canyon","8577","1013","0","36740","31",
"25-025-23095-00-00","12/31/2019 12:00:00 AM","Mission Canyon","8577","963","0","40252","31",
"25-025-23095-00-00","11/30/2019 12:00:00 AM","Mission Canyon","8577","981","0","36473","30",
"25-025-23095-00-00","10/31/2019 12:00:00 AM","Mission Canyon","8577","1765","0","34306","31",
"25-025-23095-00-00","9/30/2019 12:00:00 AM","Mission Canyon","8577","1794","0","37141","30",
"25-025-23095-00-00","8/31/2019 12:00:00 AM","Mission Canyon","8577","2042","0","37494","31",
"25-025-23095-00-00","7/31/2019 12:00:00 AM","Mission Canyon","8577","2152","0","33817","31",
"25-025-23095-00-00","6/30/2019 12:00:00 AM","Mission Canyon","8577","3113","0","32839","30",
"25-025-23095-00-00","5/31/2019 12:00:00 AM","Mission Canyon","8577","3548","0","36984","31",
"25-025-23095-00-00","4/30/2019 12:00:00 AM","Mission Canyon","8577","3985","0","36826","30",
"25-025-23095-00-00","3/31/2019 12:00:00 AM","Mission Canyon","8577","5266","0","34391","31",
"25-025-23095-00-00","2/28/2019 12:00:00 AM","Mission Canyon","8577","5662","0","28975","28",
"25-025-23095-00-00","1/31/2019 12:00:00 AM","Mission Canyon","8577","9347","0","29654","31",
"25-025-23095-00-00","12/31/2018 12:00:00 AM","Mission Canyon","8577","15436","3","17852","28",
"25-025-23095-00-00","11/30/2018 12:00:00 AM","Mission Canyon","8577","2778","1","3089","16",

