"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083222500000","White Rock Oil & Gas, LLC","Charlie Creek  2-23H","Oil","Producing","Richland","Elm Coulee","25N-54E","23",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22250-00-00","11/30/2020 12:00:00 AM","Bakken","7081","671","19","222","29",
"25-083-22250-00-00","10/31/2020 12:00:00 AM","Bakken","7081","854","217","133","31",
"25-083-22250-00-00","9/30/2020 12:00:00 AM","Bakken","7081","1067","553","223","30",
"25-083-22250-00-00","8/31/2020 12:00:00 AM","Bakken","7081","776","117","357","30",
"25-083-22250-00-00","7/31/2020 12:00:00 AM","Bakken","7081","989","20","133","31",
"25-083-22250-00-00","6/30/2020 12:00:00 AM","Bakken","7081","763","794","440","19",
"25-083-22250-00-00","5/31/2020 12:00:00 AM","Bakken","7081","0","0","0","0",
"25-083-22250-00-00","4/30/2020 12:00:00 AM","Bakken","7081","468","1664","48","19",
"25-083-22250-00-00","3/31/2020 12:00:00 AM","Bakken","7081","1123","2328","177","31",
"25-083-22250-00-00","2/29/2020 12:00:00 AM","Bakken","7081","780","1215","431","28",
"25-083-22250-00-00","1/31/2020 12:00:00 AM","Bakken","7081","1009","1568","92","31",
"25-083-22250-00-00","12/31/2019 12:00:00 AM","Bakken","7081","1048","1585","494","30",
"25-083-22250-00-00","11/30/2019 12:00:00 AM","Bakken","7081","906","1410","95","30",
"25-083-22250-00-00","10/31/2019 12:00:00 AM","Bakken","7081","1075","1558","68","31",
"25-083-22250-00-00","9/30/2019 12:00:00 AM","Bakken","7081","1163","1755","77","30",
"25-083-22250-00-00","8/31/2019 12:00:00 AM","Bakken","7081","941","1373","399","31",
"25-083-22250-00-00","7/31/2019 12:00:00 AM","Bakken","7081","1035","1608","45","31",
"25-083-22250-00-00","6/30/2019 12:00:00 AM","Bakken","7081","1146","1716","78","30",
"25-083-22250-00-00","5/31/2019 12:00:00 AM","Bakken","7081","1232","1910","92","31",
"25-083-22250-00-00","4/30/2019 12:00:00 AM","Bakken","7081","1084","1506","422","30",
"25-083-22250-00-00","3/31/2019 12:00:00 AM","Bakken","7081","1160","1671","77","31",
"25-083-22250-00-00","2/28/2019 12:00:00 AM","Bakken","7081","1208","1871","116","28",
"25-083-22250-00-00","1/31/2019 12:00:00 AM","Bakken","7081","1361","2446","145","31",
"25-083-22250-00-00","12/31/2018 12:00:00 AM","Bakken","7081","1264","1306","399","31",
"25-083-22250-00-00","11/30/2018 12:00:00 AM","Bakken","7081","1391","344","110","30",
"25-083-22250-00-00","10/31/2018 12:00:00 AM","Bakken","7081","1091","1045","330","31",
"25-083-22250-00-00","9/30/2018 12:00:00 AM","Bakken","7081","1313","1712","152","30",
"25-083-22250-00-00","8/31/2018 12:00:00 AM","Bakken","7081","1674","1393","88","31",
"25-083-22250-00-00","7/31/2018 12:00:00 AM","Bakken","7081","1306","993","135","31",
"25-083-22250-00-00","6/30/2018 12:00:00 AM","Bakken","7081","670","392","410","29",
"25-083-22250-00-00","5/31/2018 12:00:00 AM","Bakken","7081","305","383","30","31",
"25-083-22250-00-00","4/30/2018 12:00:00 AM","Bakken","7081","260","314","38","29",
"25-083-22250-00-00","3/31/2018 12:00:00 AM","Bakken","7081","397","699","0","31",
"25-083-22250-00-00","2/28/2018 12:00:00 AM","Bakken","7081","356","727","43","28",
"25-083-22250-00-00","1/31/2018 12:00:00 AM","Bakken","7081","413","1006","10","31",
"25-083-22250-00-00","12/31/2017 12:00:00 AM","Bakken","7081","517","1150","35","31",
"25-083-22250-00-00","11/30/2017 12:00:00 AM","Bakken","7081","361","743","40","17",
"25-083-22250-00-00","10/31/2017 12:00:00 AM","Bakken","7081","513","857","17","31",
"25-083-22250-00-00","9/30/2017 12:00:00 AM","Bakken","7081","282","1313","25","30",
"25-083-22250-00-00","8/31/2017 12:00:00 AM","Bakken","7081","364","1935","-5","31",
"25-083-22250-00-00","7/31/2017 12:00:00 AM","Bakken","7081","394","2331","25","31",
"25-083-22250-00-00","6/30/2017 12:00:00 AM","Bakken","7081","461","2711","42","30",
"25-083-22250-00-00","5/31/2017 12:00:00 AM","Bakken","7081","515","3049","50","31",
"25-083-22250-00-00","4/30/2017 12:00:00 AM","Bakken","7081","879","4015","47","30",
"25-083-22250-00-00","3/31/2017 12:00:00 AM","Bakken","7081","1267","4351","78","31",
"25-083-22250-00-00","2/28/2017 12:00:00 AM","Bakken","7081","1080","3980","82","28",
"25-083-22250-00-00","1/31/2017 12:00:00 AM","Bakken","7081","1462","4415","103","31",
"25-083-22250-00-00","12/31/2016 12:00:00 AM","Bakken","7081","1475","4393","81","30",
"25-083-22250-00-00","11/30/2016 12:00:00 AM","Bakken","7081","1335","3727","155","30",
"25-083-22250-00-00","10/31/2016 12:00:00 AM","Bakken","7081","548","1662","20","31",
"25-083-22250-00-00","9/30/2016 12:00:00 AM","Bakken","7081","576","955","22","30",
"25-083-22250-00-00","8/31/2016 12:00:00 AM","Bakken","7081","669","1337","25","31",
"25-083-22250-00-00","7/31/2016 12:00:00 AM","Bakken","7081","764","1334","23","31",
"25-083-22250-00-00","6/30/2016 12:00:00 AM","Bakken","7081","854","1517","32","30",
"25-083-22250-00-00","5/31/2016 12:00:00 AM","Bakken","7081","1082","1682","52","31",
"25-083-22250-00-00","4/30/2016 12:00:00 AM","Bakken","7081","918","1409","62","30",
"25-083-22250-00-00","3/31/2016 12:00:00 AM","Bakken","7081","860","1270","35","31",
"25-083-22250-00-00","2/29/2016 12:00:00 AM","Bakken","7081","875","1376","25","29",
"25-083-22250-00-00","1/31/2016 12:00:00 AM","Bakken","7081","993","1394","43","31",
"25-083-22250-00-00","12/31/2015 12:00:00 AM","Bakken","7081","1074","1482","47","31",
"25-083-22250-00-00","11/30/2015 12:00:00 AM","Bakken","7081","1050","1353","45","30",
"25-083-22250-00-00","10/31/2015 12:00:00 AM","Bakken","7081","1063","1400","48","31",
"25-083-22250-00-00","9/30/2015 12:00:00 AM","Bakken","7081","1029","1383","55","30",
"25-083-22250-00-00","8/31/2015 12:00:00 AM","Bakken","7081","885","1266","32","28",
"25-083-22250-00-00","7/31/2015 12:00:00 AM","Bakken","7081","1101","1618","60","31",
"25-083-22250-00-00","6/30/2015 12:00:00 AM","Bakken","7081","1000","1470","43","30",
"25-083-22250-00-00","5/31/2015 12:00:00 AM","Bakken","7081","1085","1402","57","31",
"25-083-22250-00-00","4/30/2015 12:00:00 AM","Bakken","7081","995","1254","60","30",
"25-083-22250-00-00","3/31/2015 12:00:00 AM","Bakken","7081","1057","1332","59","31",
"25-083-22250-00-00","2/28/2015 12:00:00 AM","Bakken","7081","636","790","0","20",
"25-083-22250-00-00","1/31/2015 12:00:00 AM","Bakken","7081","638","812","0","20",
"25-083-22250-00-00","12/31/2014 12:00:00 AM","Bakken","7081","997","1258","47","31",
"25-083-22250-00-00","11/30/2014 12:00:00 AM","Bakken","7081","965","1217","42","30",
"25-083-22250-00-00","10/31/2014 12:00:00 AM","Bakken","7081","1041","1313","45","31",
"25-083-22250-00-00","9/30/2014 12:00:00 AM","Bakken","7081","794","1005","28","25",
"25-083-22250-00-00","8/31/2014 12:00:00 AM","Bakken","7081","1026","1252","48","31",
"25-083-22250-00-00","7/31/2014 12:00:00 AM","Bakken","7081","1060","1282","43","30",
"25-083-22250-00-00","6/30/2014 12:00:00 AM","Bakken","7081","913","1020","46","27",
"25-083-22250-00-00","5/31/2014 12:00:00 AM","Bakken","7081","1054","1093","48","31",
"25-083-22250-00-00","4/30/2014 12:00:00 AM","Bakken","7081","1046","1053","47","30",
"25-083-22250-00-00","3/31/2014 12:00:00 AM","Bakken","7081","994","986","47","29",
"25-083-22250-00-00","2/28/2014 12:00:00 AM","Bakken","7081","997","983","48","27",
"25-083-22250-00-00","1/31/2014 12:00:00 AM","Bakken","7081","1079","1063","53","30",
"25-083-22250-00-00","12/31/2013 12:00:00 AM","Bakken","7081","1098","1220","50","30",
"25-083-22250-00-00","11/30/2013 12:00:00 AM","Bakken","7081","1114","959","56","30",
"25-083-22250-00-00","10/31/2013 12:00:00 AM","Bakken","7081","1105","962","58","30",
"25-083-22250-00-00","9/30/2013 12:00:00 AM","Bakken","7081","1051","912","62","29",
"25-083-22250-00-00","8/31/2013 12:00:00 AM","Bakken","7081","1124","973","68","31",
"25-083-22250-00-00","7/31/2013 12:00:00 AM","Bakken","7081","1127","1046","84","31",
"25-083-22250-00-00","6/30/2013 12:00:00 AM","Bakken","7081","1111","910","88","30",
"25-083-22250-00-00","5/31/2013 12:00:00 AM","Bakken","7081","1135","887","168","31",
"25-083-22250-00-00","4/30/2013 12:00:00 AM","Bakken","7081","769","573","636","27",
"25-083-22250-00-00","3/31/2013 12:00:00 AM","Bakken","7081","1117","904","62","31",
"25-083-22250-00-00","2/28/2013 12:00:00 AM","Bakken","7081","1033","779","58","28",
"25-083-22250-00-00","1/31/2013 12:00:00 AM","Bakken","7081","1134","903","75","30",
"25-083-22250-00-00","12/31/2012 12:00:00 AM","Bakken","7081","1130","925","30","29",
"25-083-22250-00-00","11/30/2012 12:00:00 AM","Bakken","7081","243","138","3","5",
"25-083-22250-00-00","10/31/2012 12:00:00 AM","Bakken","7081","0","0","0","0",
"25-083-22250-00-00","9/30/2012 12:00:00 AM","Bakken","7081","371","367","25","13",
"25-083-22250-00-00","8/31/2012 12:00:00 AM","Bakken","7081","1084","972","58","31",
"25-083-22250-00-00","7/31/2012 12:00:00 AM","Bakken","7081","1104","1054","60","30",
"25-083-22250-00-00","6/30/2012 12:00:00 AM","Bakken","7081","970","909","55","26",
"25-083-22250-00-00","5/31/2012 12:00:00 AM","Bakken","7081","1171","1080","52","31",
"25-083-22250-00-00","4/30/2012 12:00:00 AM","Bakken","7081","1215","935","120","30",
"25-083-22250-00-00","3/31/2012 12:00:00 AM","Bakken","7081","1168","1133","138","31",
"25-083-22250-00-00","2/29/2012 12:00:00 AM","Bakken","7081","986","722","355","22",
"25-083-22250-00-00","1/31/2012 12:00:00 AM","Bakken","7081","216","121","777","15",
"25-083-22250-00-00","12/31/2011 12:00:00 AM","Bakken","7081","303","451","25","15",
"25-083-22250-00-00","11/30/2011 12:00:00 AM","Bakken","7081","723","957","13","30",
"25-083-22250-00-00","10/31/2011 12:00:00 AM","Bakken","7081","746","1239","15","22",
"25-083-22250-00-00","9/30/2011 12:00:00 AM","Bakken","7081","977","1853","32","30",
"25-083-22250-00-00","8/31/2011 12:00:00 AM","Bakken","7081","1400","3286","57","31",
"25-083-22250-00-00","7/31/2011 12:00:00 AM","Bakken","7081","1488","3156","109","31",
"25-083-22250-00-00","6/30/2011 12:00:00 AM","Bakken","7081","1827","3069","107","30",
"25-083-22250-00-00","5/31/2011 12:00:00 AM","Bakken","7081","1887","2579","42","29",
"25-083-22250-00-00","4/30/2011 12:00:00 AM","Bakken","7081","2037","2859","127","30",
"25-083-22250-00-00","3/31/2011 12:00:00 AM","Bakken","7081","2358","3270","116","28",
"25-083-22250-00-00","2/28/2011 12:00:00 AM","Bakken","7081","1503","2465","70","26",
"25-083-22250-00-00","1/31/2011 12:00:00 AM","Bakken","7081","2489","3420","92","31",
"25-083-22250-00-00","12/31/2010 12:00:00 AM","Bakken","7081","2498","3257","86","31",
"25-083-22250-00-00","11/30/2010 12:00:00 AM","Bakken","7081","2471","2903","88","30",
"25-083-22250-00-00","10/31/2010 12:00:00 AM","Bakken","7081","2605","2904","84","31",
"25-083-22250-00-00","9/30/2010 12:00:00 AM","Bakken","7081","2550","2532","101","30",
"25-083-22250-00-00","8/31/2010 12:00:00 AM","Bakken","7081","2771","2505","100","31",
"25-083-22250-00-00","7/31/2010 12:00:00 AM","Bakken","7081","2973","2480","154","31",
"25-083-22250-00-00","6/30/2010 12:00:00 AM","Bakken","7081","2745","2187","141","30",
"25-083-22250-00-00","5/31/2010 12:00:00 AM","Bakken","7081","3265","2851","516","31",
"25-083-22250-00-00","4/30/2010 12:00:00 AM","Bakken","7081","519","254","176","6",
"25-083-22250-00-00","3/31/2010 12:00:00 AM","Bakken","7081","289","472","45","10",
"25-083-22250-00-00","2/28/2010 12:00:00 AM","Bakken","7081","861","1267","42","28",
"25-083-22250-00-00","1/31/2010 12:00:00 AM","Bakken","7081","1063","1664","60","31",
"25-083-22250-00-00","12/31/2009 12:00:00 AM","Bakken","7081","1122","1493","43","31",
"25-083-22250-00-00","11/30/2009 12:00:00 AM","Bakken","7081","1215","1608","16","30",
"25-083-22250-00-00","10/31/2009 12:00:00 AM","Bakken","7081","1303","1785","35","31",
"25-083-22250-00-00","9/30/2009 12:00:00 AM","Bakken","7081","1355","1975","14","30",
"25-083-22250-00-00","8/31/2009 12:00:00 AM","Bakken","7081","1002","1703","25","20",
"25-083-22250-00-00","7/31/2009 12:00:00 AM","Bakken","7081","1604","3672","53","31",
"25-083-22250-00-00","6/30/2009 12:00:00 AM","Bakken","7081","2034","4584","87","30",
"25-083-22250-00-00","5/31/2009 12:00:00 AM","Bakken","7081","2485","5849","96","31",
"25-083-22250-00-00","4/30/2009 12:00:00 AM","Bakken","7081","2962","6908","167","30",
"25-083-22250-00-00","3/31/2009 12:00:00 AM","Bakken","7081","3147","6561","121","31",
"25-083-22250-00-00","2/28/2009 12:00:00 AM","Bakken","7081","2921","5840","106","28",
"25-083-22250-00-00","1/31/2009 12:00:00 AM","Bakken","7081","3179","6063","110","31",
"25-083-22250-00-00","12/31/2008 12:00:00 AM","Bakken","7081","3214","3195","91","30",
"25-083-22250-00-00","11/30/2008 12:00:00 AM","Bakken","7081","3221","6313","111","30",
"25-083-22250-00-00","10/31/2008 12:00:00 AM","Bakken","7081","3378","6499","122","31",
"25-083-22250-00-00","9/30/2008 12:00:00 AM","Bakken","7081","3222","5603","100","30",
"25-083-22250-00-00","8/31/2008 12:00:00 AM","Bakken","7081","3456","5421","101","30",
"25-083-22250-00-00","7/31/2008 12:00:00 AM","Bakken","7081","3200","5334","97","29",
"25-083-22250-00-00","6/30/2008 12:00:00 AM","Bakken","7081","3152","5322","93","30",
"25-083-22250-00-00","5/31/2008 12:00:00 AM","Bakken","7081","3551","5684","104","31",
"25-083-22250-00-00","4/30/2008 12:00:00 AM","Bakken","7081","3567","4831","121","30",
"25-083-22250-00-00","3/31/2008 12:00:00 AM","Bakken","7081","3513","3981","82","31",
"25-083-22250-00-00","2/29/2008 12:00:00 AM","Bakken","7081","3159","3026","114","24",
"25-083-22250-00-00","1/31/2008 12:00:00 AM","Bakken","7081","3539","4187","85","30",
"25-083-22250-00-00","12/31/2007 12:00:00 AM","Bakken","7081","3661","5358","114","31",
"25-083-22250-00-00","11/30/2007 12:00:00 AM","Bakken","7081","3763","4938","109","30",
"25-083-22250-00-00","10/31/2007 12:00:00 AM","Bakken","7081","3777","4321","97","31",
"25-083-22250-00-00","9/30/2007 12:00:00 AM","Bakken","7081","3778","4245","111","30",
"25-083-22250-00-00","8/31/2007 12:00:00 AM","Bakken","7081","3942","4831","115","31",
"25-083-22250-00-00","7/31/2007 12:00:00 AM","Bakken","7081","4299","4796","106","31",
"25-083-22250-00-00","6/30/2007 12:00:00 AM","Bakken","7081","3734","4346","106","29",
"25-083-22250-00-00","5/31/2007 12:00:00 AM","Bakken","7081","4361","5080","122","31",
"25-083-22250-00-00","4/30/2007 12:00:00 AM","Bakken","7081","4414","4927","117","30",
"25-083-22250-00-00","3/31/2007 12:00:00 AM","Bakken","7081","4547","5022","129","31",
"25-083-22250-00-00","2/28/2007 12:00:00 AM","Bakken","7081","4250","4566","115","28",
"25-083-22250-00-00","1/31/2007 12:00:00 AM","Bakken","7081","4842","4956","178","31",
"25-083-22250-00-00","12/31/2006 12:00:00 AM","Bakken","7081","4939","4887","124","31",
"25-083-22250-00-00","11/30/2006 12:00:00 AM","Bakken","7081","4984","4899","131","30",
"25-083-22250-00-00","10/31/2006 12:00:00 AM","Bakken","7081","5281","5060","145","31",
"25-083-22250-00-00","9/30/2006 12:00:00 AM","Bakken","7081","5234","4998","134","30",
"25-083-22250-00-00","8/31/2006 12:00:00 AM","Bakken","7081","5687","5176","148","31",
"25-083-22250-00-00","7/31/2006 12:00:00 AM","Bakken","7081","5841","5340","157","31",
"25-083-22250-00-00","6/30/2006 12:00:00 AM","Bakken","7081","5956","5061","157","30",
"25-083-22250-00-00","5/31/2006 12:00:00 AM","Bakken","7081","6557","5492","128","31",
"25-083-22250-00-00","4/30/2006 12:00:00 AM","Bakken","7081","6824","5450","166","30",
"25-083-22250-00-00","3/31/2006 12:00:00 AM","Bakken","7081","7657","5751","254","31",
"25-083-22250-00-00","2/28/2006 12:00:00 AM","Bakken","7081","7790","5688","196","28",
"25-083-22250-00-00","1/31/2006 12:00:00 AM","Bakken","7081","9686","6871","25","31",
"25-083-22250-00-00","12/31/2005 12:00:00 AM","Bakken","7081","11300","7533","0","31",
"25-083-22250-00-00","11/30/2005 12:00:00 AM","Bakken","7081","13480","8085","0","30",
"25-083-22250-00-00","10/31/2005 12:00:00 AM","Bakken","7081","12105","7206","0","24",
"25-083-22250-00-00","9/30/2005 12:00:00 AM","Bakken","7081","3896","2595","3","25",
"25-083-22250-00-00","8/31/2005 12:00:00 AM","Bakken","7081","7686","4779","0","25",
"25-083-22250-00-00","7/31/2005 12:00:00 AM","Bakken","7081","6636","4475","7","31",
"25-083-22250-00-00","6/30/2005 12:00:00 AM","Bakken","7081","12074","7326","0","30",
"25-083-22250-00-00","5/31/2005 12:00:00 AM","Bakken","7081","13471","8499","0","31",
"25-083-22250-00-00","4/30/2005 12:00:00 AM","Bakken","7081","14413","8650","0","27",

