"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083224830000","White Rock Oil & Gas, LLC","Cheryl Pederson  14-17H","Oil","Producing","Richland","Elm Coulee","24N-57E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22483-00-00","7/31/2023 12:00:00 AM","Bakken","7417","1181","2694","1864","31",
"25-083-22483-00-00","6/30/2023 12:00:00 AM","Bakken","7417","1222","2613","1853","30",
"25-083-22483-00-00","5/31/2023 12:00:00 AM","Bakken","7417","1724","1089","2280","31",
"25-083-22483-00-00","4/30/2023 12:00:00 AM","Bakken","7417","1615","1581","1910","30",
"25-083-22483-00-00","3/31/2023 12:00:00 AM","Bakken","7417","1001","647","1592","15",
"25-083-22483-00-00","2/28/2023 12:00:00 AM","Bakken","7417","648","350","1308","19",
"25-083-22483-00-00","1/31/2023 12:00:00 AM","Bakken","7417","2310","3099","2882","31",
"25-083-22483-00-00","12/31/2022 12:00:00 AM","Bakken","7417","336","490","873","6",
"25-083-22483-00-00","11/30/2022 12:00:00 AM","Bakken","7417","1538","1987","3792","21",
"25-083-22483-00-00","10/31/2022 12:00:00 AM","Bakken","7417","1259","2239","2861","19",
"25-083-22483-00-00","9/30/2022 12:00:00 AM","Bakken","7417","591","1322","1509","16",
"25-083-22483-00-00","8/31/2022 12:00:00 AM","Bakken","7417","2081","3517","3721","31",
"25-083-22483-00-00","7/31/2022 12:00:00 AM","Bakken","7417","1495","3001","2432","18",
"25-083-22483-00-00","6/30/2022 12:00:00 AM","Bakken","7417","2763","3168","3974","30",
"25-083-22483-00-00","5/31/2022 12:00:00 AM","Bakken","7417","3059","2492","3991","30",
"25-083-22483-00-00","4/30/2022 12:00:00 AM","Bakken","7417","1186","527","1915","15",
"25-083-22483-00-00","3/31/2022 12:00:00 AM","Bakken","7417","2948","2243","4364","30",
"25-083-22483-00-00","2/28/2022 12:00:00 AM","Bakken","7417","3008","3562","4362","28",
"25-083-22483-00-00","1/31/2022 12:00:00 AM","Bakken","7417","2933","2408","4792","31",
"25-083-22483-00-00","12/31/2021 12:00:00 AM","Bakken","7417","4334","2276","6204","31",
"25-083-22483-00-00","11/30/2021 12:00:00 AM","Bakken","7417","3490","2184","6365","30",
"25-083-22483-00-00","10/31/2021 12:00:00 AM","Bakken","7417","3317","2003","7505","30",
"25-083-22483-00-00","9/30/2021 12:00:00 AM","Bakken","7417","1470","1100","4875","16",
"25-083-22483-00-00","8/31/2021 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","7/31/2021 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","6/30/2021 12:00:00 AM","Bakken","7417","5","17","3","1",
"25-083-22483-00-00","5/31/2021 12:00:00 AM","Bakken","7417","201","307","185","31",
"25-083-22483-00-00","4/30/2021 12:00:00 AM","Bakken","7417","197","304","193","30",
"25-083-22483-00-00","3/31/2021 12:00:00 AM","Bakken","7417","206","317","182","31",
"25-083-22483-00-00","2/28/2021 12:00:00 AM","Bakken","7417","197","297","175","26",
"25-083-22483-00-00","1/31/2021 12:00:00 AM","Bakken","7417","214","333","192","31",
"25-083-22483-00-00","12/31/2020 12:00:00 AM","Bakken","7417","223","311","215","31",
"25-083-22483-00-00","11/30/2020 12:00:00 AM","Bakken","7417","218","323","195","30",
"25-083-22483-00-00","10/31/2020 12:00:00 AM","Bakken","7417","229","284","205","31",
"25-083-22483-00-00","9/30/2020 12:00:00 AM","Bakken","7417","220","173","215","30",
"25-083-22483-00-00","8/31/2020 12:00:00 AM","Bakken","7417","254","54","208","30",
"25-083-22483-00-00","7/31/2020 12:00:00 AM","Bakken","7417","238","10","210","27",
"25-083-22483-00-00","6/30/2020 12:00:00 AM","Bakken","7417","337","12","272","30",
"25-083-22483-00-00","5/31/2020 12:00:00 AM","Bakken","7417","70","2","80","6",
"25-083-22483-00-00","4/30/2020 12:00:00 AM","Bakken","7417","196","344","175","26",
"25-083-22483-00-00","3/31/2020 12:00:00 AM","Bakken","7417","245","425","242","31",
"25-083-22483-00-00","2/29/2020 12:00:00 AM","Bakken","7417","243","388","244","29",
"25-083-22483-00-00","1/31/2020 12:00:00 AM","Bakken","7417","262","421","239","31",
"25-083-22483-00-00","12/31/2019 12:00:00 AM","Bakken","7417","270","416","238","31",
"25-083-22483-00-00","11/30/2019 12:00:00 AM","Bakken","7417","266","465","291","30",
"25-083-22483-00-00","10/31/2019 12:00:00 AM","Bakken","7417","270","327","300","31",
"25-083-22483-00-00","9/30/2019 12:00:00 AM","Bakken","7417","271","491","257","30",
"25-083-22483-00-00","8/31/2019 12:00:00 AM","Bakken","7417","279","544","265","31",
"25-083-22483-00-00","7/31/2019 12:00:00 AM","Bakken","7417","285","514","283","31",
"25-083-22483-00-00","6/30/2019 12:00:00 AM","Bakken","7417","285","530","274","30",
"25-083-22483-00-00","5/31/2019 12:00:00 AM","Bakken","7417","306","552","305","31",
"25-083-22483-00-00","4/30/2019 12:00:00 AM","Bakken","7417","311","527","312","30",
"25-083-22483-00-00","3/31/2019 12:00:00 AM","Bakken","7417","330","565","293","31",
"25-083-22483-00-00","2/28/2019 12:00:00 AM","Bakken","7417","554","394","230","28",
"25-083-22483-00-00","1/31/2019 12:00:00 AM","Bakken","7417","88","434","219","25",
"25-083-22483-00-00","12/31/2018 12:00:00 AM","Bakken","7417","371","583","248","31",
"25-083-22483-00-00","11/30/2018 12:00:00 AM","Bakken","7417","370","547","271","30",
"25-083-22483-00-00","10/31/2018 12:00:00 AM","Bakken","7417","406","561","272","31",
"25-083-22483-00-00","9/30/2018 12:00:00 AM","Bakken","7417","400","607","303","30",
"25-083-22483-00-00","8/31/2018 12:00:00 AM","Bakken","7417","427","554","278","31",
"25-083-22483-00-00","7/31/2018 12:00:00 AM","Bakken","7417","442","406","277","31",
"25-083-22483-00-00","6/30/2018 12:00:00 AM","Bakken","7417","522","177","223","30",
"25-083-22483-00-00","5/31/2018 12:00:00 AM","Bakken","7417","501","641","433","31",
"25-083-22483-00-00","4/30/2018 12:00:00 AM","Bakken","7417","410","340","345","22",
"25-083-22483-00-00","3/31/2018 12:00:00 AM","Bakken","7417","453","238","272","31",
"25-083-22483-00-00","2/28/2018 12:00:00 AM","Bakken","7417","367","113","227","28",
"25-083-22483-00-00","1/31/2018 12:00:00 AM","Bakken","7417","509","150","326","31",
"25-083-22483-00-00","12/31/2017 12:00:00 AM","Bakken","7417","536","270","401","31",
"25-083-22483-00-00","11/30/2017 12:00:00 AM","Bakken","7417","305","117","376","14",
"25-083-22483-00-00","10/31/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","9/30/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","8/31/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","7/31/2017 12:00:00 AM","Bakken","7417","0","5","0","14",
"25-083-22483-00-00","6/30/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","5/31/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","4/30/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","3/31/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","2/28/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","1/31/2017 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","12/31/2016 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","11/30/2016 12:00:00 AM","Bakken","7417","17","23","34","7",
"25-083-22483-00-00","10/31/2016 12:00:00 AM","Bakken","7417","271","229","201","31",
"25-083-22483-00-00","9/30/2016 12:00:00 AM","Bakken","7417","262","331","179","30",
"25-083-22483-00-00","8/31/2016 12:00:00 AM","Bakken","7417","277","348","189","31",
"25-083-22483-00-00","7/31/2016 12:00:00 AM","Bakken","7417","287","376","177","31",
"25-083-22483-00-00","6/30/2016 12:00:00 AM","Bakken","7417","301","414","187","30",
"25-083-22483-00-00","5/31/2016 12:00:00 AM","Bakken","7417","324","395","194","31",
"25-083-22483-00-00","4/30/2016 12:00:00 AM","Bakken","7417","305","388","205","30",
"25-083-22483-00-00","3/31/2016 12:00:00 AM","Bakken","7417","352","449","220","31",
"25-083-22483-00-00","2/29/2016 12:00:00 AM","Bakken","7417","354","445","194","29",
"25-083-22483-00-00","1/31/2016 12:00:00 AM","Bakken","7417","418","462","244","31",
"25-083-22483-00-00","12/31/2015 12:00:00 AM","Bakken","7417","375","267","237","24",
"25-083-22483-00-00","11/30/2015 12:00:00 AM","Bakken","7417","195","175","57","20",
"25-083-22483-00-00","10/31/2015 12:00:00 AM","Bakken","7417","314","289","194","31",
"25-083-22483-00-00","9/30/2015 12:00:00 AM","Bakken","7417","237","212","152","28",
"25-083-22483-00-00","8/31/2015 12:00:00 AM","Bakken","7417","270","285","164","31",
"25-083-22483-00-00","7/31/2015 12:00:00 AM","Bakken","7417","285","340","180","31",
"25-083-22483-00-00","6/30/2015 12:00:00 AM","Bakken","7417","346","351","205","30",
"25-083-22483-00-00","5/31/2015 12:00:00 AM","Bakken","7417","344","102","214","31",
"25-083-22483-00-00","4/30/2015 12:00:00 AM","Bakken","7417","314","327","195","30",
"25-083-22483-00-00","3/31/2015 12:00:00 AM","Bakken","7417","346","442","211","31",
"25-083-22483-00-00","2/28/2015 12:00:00 AM","Bakken","7417","346","440","203","28",
"25-083-22483-00-00","1/31/2015 12:00:00 AM","Bakken","7417","370","473","233","31",
"25-083-22483-00-00","12/31/2014 12:00:00 AM","Bakken","7417","384","491","211","31",
"25-083-22483-00-00","11/30/2014 12:00:00 AM","Bakken","7417","386","353","234","30",
"25-083-22483-00-00","10/31/2014 12:00:00 AM","Bakken","7417","423","572","260","31",
"25-083-22483-00-00","9/30/2014 12:00:00 AM","Bakken","7417","415","806","225","30",
"25-083-22483-00-00","8/31/2014 12:00:00 AM","Bakken","7417","451","353","246","31",
"25-083-22483-00-00","7/31/2014 12:00:00 AM","Bakken","7417","451","294","287","31",
"25-083-22483-00-00","6/30/2014 12:00:00 AM","Bakken","7417","479","322","318","30",
"25-083-22483-00-00","5/31/2014 12:00:00 AM","Bakken","7417","314","186","683","24",
"25-083-22483-00-00","4/30/2014 12:00:00 AM","Bakken","7417","0","0","0","0",
"25-083-22483-00-00","3/31/2014 12:00:00 AM","Bakken","7417","290","351","117","23",
"25-083-22483-00-00","2/28/2014 12:00:00 AM","Bakken","7417","401","433","215","28",
"25-083-22483-00-00","1/31/2014 12:00:00 AM","Bakken","7417","453","516","244","31",
"25-083-22483-00-00","12/31/2013 12:00:00 AM","Bakken","7417","465","552","257","31",
"25-083-22483-00-00","11/30/2013 12:00:00 AM","Bakken","7417","449","489","251","30",
"25-083-22483-00-00","10/31/2013 12:00:00 AM","Bakken","7417","472","564","289","31",
"25-083-22483-00-00","9/30/2013 12:00:00 AM","Bakken","7417","492","619","295","30",
"25-083-22483-00-00","8/31/2013 12:00:00 AM","Bakken","7417","531","602","318","31",
"25-083-22483-00-00","7/31/2013 12:00:00 AM","Bakken","7417","550","677","315","31",
"25-083-22483-00-00","6/30/2013 12:00:00 AM","Bakken","7417","584","606","321","30",
"25-083-22483-00-00","5/31/2013 12:00:00 AM","Bakken","7417","718","671","378","31",
"25-083-22483-00-00","4/30/2013 12:00:00 AM","Bakken","7417","537","305","477","22",
"25-083-22483-00-00","3/31/2013 12:00:00 AM","Bakken","7417","285","271","75","17",
"25-083-22483-00-00","2/28/2013 12:00:00 AM","Bakken","7417","669","578","374","28",
"25-083-22483-00-00","1/31/2013 12:00:00 AM","Bakken","7417","870","614","511","31",
"25-083-22483-00-00","12/31/2012 12:00:00 AM","Bakken","7417","320","147","254","11",
"25-083-22483-00-00","11/30/2012 12:00:00 AM","Bakken","7417","68","0","17","26",
"25-083-22483-00-00","10/31/2012 12:00:00 AM","Bakken","7417","102","23","39","31",
"25-083-22483-00-00","9/30/2012 12:00:00 AM","Bakken","7417","167","57","43","30",
"25-083-22483-00-00","8/31/2012 12:00:00 AM","Bakken","7417","202","79","162","31",
"25-083-22483-00-00","7/31/2012 12:00:00 AM","Bakken","7417","172","75","16","20",
"25-083-22483-00-00","6/30/2012 12:00:00 AM","Bakken","7417","237","147","126","26",
"25-083-22483-00-00","5/31/2012 12:00:00 AM","Bakken","7417","363","237","155","30",
"25-083-22483-00-00","4/30/2012 12:00:00 AM","Bakken","7417","406","269","215","30",
"25-083-22483-00-00","3/31/2012 12:00:00 AM","Bakken","7417","432","339","255","31",
"25-083-22483-00-00","2/29/2012 12:00:00 AM","Bakken","7417","438","328","283","29",
"25-083-22483-00-00","1/31/2012 12:00:00 AM","Bakken","7417","533","394","263","31",
"25-083-22483-00-00","12/31/2011 12:00:00 AM","Bakken","7417","531","380","290","31",
"25-083-22483-00-00","11/30/2011 12:00:00 AM","Bakken","7417","535","341","282","30",
"25-083-22483-00-00","10/31/2011 12:00:00 AM","Bakken","7417","521","349","294","31",
"25-083-22483-00-00","9/30/2011 12:00:00 AM","Bakken","7417","696","511","436","30",
"25-083-22483-00-00","8/31/2011 12:00:00 AM","Bakken","7417","791","422","515","31",
"25-083-22483-00-00","7/31/2011 12:00:00 AM","Bakken","7417","75","24","87","4",
"25-083-22483-00-00","6/30/2011 12:00:00 AM","Bakken","7417","278","303","188","18",
"25-083-22483-00-00","5/31/2011 12:00:00 AM","Bakken","7417","666","591","423","30",
"25-083-22483-00-00","4/30/2011 12:00:00 AM","Bakken","7417","698","876","420","29",
"25-083-22483-00-00","3/31/2011 12:00:00 AM","Bakken","7417","807","867","485","31",
"25-083-22483-00-00","2/28/2011 12:00:00 AM","Bakken","7417","781","952","486","28",
"25-083-22483-00-00","1/31/2011 12:00:00 AM","Bakken","7417","940","1326","588","31",
"25-083-22483-00-00","12/31/2010 12:00:00 AM","Bakken","7417","988","1370","620","31",
"25-083-22483-00-00","11/30/2010 12:00:00 AM","Bakken","7417","1110","1391","682","30",
"25-083-22483-00-00","10/31/2010 12:00:00 AM","Bakken","7417","779","720","493","20",
"25-083-22483-00-00","9/30/2010 12:00:00 AM","Bakken","7417","1084","1469","731","30",
"25-083-22483-00-00","8/31/2010 12:00:00 AM","Bakken","7417","1233","1216","847","31",
"25-083-22483-00-00","7/31/2010 12:00:00 AM","Bakken","7417","1335","1581","882","31",
"25-083-22483-00-00","6/30/2010 12:00:00 AM","Bakken","7417","1468","1705","1065","30",
"25-083-22483-00-00","5/31/2010 12:00:00 AM","Bakken","7417","1938","2243","1615","31",
"25-083-22483-00-00","4/30/2010 12:00:00 AM","Bakken","7417","2070","1630","2137","30",
"25-083-22483-00-00","3/31/2010 12:00:00 AM","Bakken","7417","110","137","911","15",
"25-083-22483-00-00","2/28/2010 12:00:00 AM","Bakken","7417","325","300","138","28",
"25-083-22483-00-00","1/31/2010 12:00:00 AM","Bakken","7417","360","364","123","31",
"25-083-22483-00-00","12/31/2009 12:00:00 AM","Bakken","7417","366","369","131","31",
"25-083-22483-00-00","11/30/2009 12:00:00 AM","Bakken","7417","370","381","122","30",
"25-083-22483-00-00","10/31/2009 12:00:00 AM","Bakken","7417","348","376","135","31",
"25-083-22483-00-00","9/30/2009 12:00:00 AM","Bakken","7417","352","388","127","30",
"25-083-22483-00-00","8/31/2009 12:00:00 AM","Bakken","7417","380","405","140","31",
"25-083-22483-00-00","7/31/2009 12:00:00 AM","Bakken","7417","378","429","141","31",
"25-083-22483-00-00","6/30/2009 12:00:00 AM","Bakken","7417","381","402","139","30",
"25-083-22483-00-00","5/31/2009 12:00:00 AM","Bakken","7417","445","404","164","31",
"25-083-22483-00-00","4/30/2009 12:00:00 AM","Bakken","7417","486","336","201","30",
"25-083-22483-00-00","3/31/2009 12:00:00 AM","Bakken","7417","272","254","118","23",
"25-083-22483-00-00","2/28/2009 12:00:00 AM","Bakken","7417","391","404","127","28",
"25-083-22483-00-00","1/31/2009 12:00:00 AM","Bakken","7417","451","472","155","31",
"25-083-22483-00-00","12/31/2008 12:00:00 AM","Bakken","7417","442","306","159","31",
"25-083-22483-00-00","11/30/2008 12:00:00 AM","Bakken","7417","451","503","159","30",
"25-083-22483-00-00","10/31/2008 12:00:00 AM","Bakken","7417","469","525","178","31",
"25-083-22483-00-00","9/30/2008 12:00:00 AM","Bakken","7417","445","490","159","30",
"25-083-22483-00-00","8/31/2008 12:00:00 AM","Bakken","7417","484","554","171","31",
"25-083-22483-00-00","7/31/2008 12:00:00 AM","Bakken","7417","497","563","182","31",
"25-083-22483-00-00","6/30/2008 12:00:00 AM","Bakken","7417","490","534","184","30",
"25-083-22483-00-00","5/31/2008 12:00:00 AM","Bakken","7417","520","576","200","31",
"25-083-22483-00-00","4/30/2008 12:00:00 AM","Bakken","7417","535","548","191","30",
"25-083-22483-00-00","3/31/2008 12:00:00 AM","Bakken","7417","568","616","222","31",
"25-083-22483-00-00","2/29/2008 12:00:00 AM","Bakken","7417","562","589","188","29",
"25-083-22483-00-00","1/31/2008 12:00:00 AM","Bakken","7417","628","658","229","31",
"25-083-22483-00-00","12/31/2007 12:00:00 AM","Bakken","7417","703","682","246","31",
"25-083-22483-00-00","11/30/2007 12:00:00 AM","Bakken","7417","875","713","307","30",
"25-083-22483-00-00","10/31/2007 12:00:00 AM","Bakken","7417","307","285","107","17",
"25-083-22483-00-00","9/30/2007 12:00:00 AM","Bakken","7417","682","650","247","30",
"25-083-22483-00-00","8/31/2007 12:00:00 AM","Bakken","7417","736","763","261","31",
"25-083-22483-00-00","7/31/2007 12:00:00 AM","Bakken","7417","769","800","278","31",
"25-083-22483-00-00","6/30/2007 12:00:00 AM","Bakken","7417","790","732","298","30",
"25-083-22483-00-00","5/31/2007 12:00:00 AM","Bakken","7417","883","785","293","31",
"25-083-22483-00-00","4/30/2007 12:00:00 AM","Bakken","7417","930","844","320","30",
"25-083-22483-00-00","3/31/2007 12:00:00 AM","Bakken","7417","1026","1010","373","31",
"25-083-22483-00-00","2/28/2007 12:00:00 AM","Bakken","7417","1098","853","481","27",
"25-083-22483-00-00","1/31/2007 12:00:00 AM","Bakken","7417","1224","736","441","28",
"25-083-22483-00-00","12/31/2006 12:00:00 AM","Bakken","7417","1398","997","469","31",
"25-083-22483-00-00","11/30/2006 12:00:00 AM","Bakken","7417","1559","1503","515","30",
"25-083-22483-00-00","10/31/2006 12:00:00 AM","Bakken","7417","2025","1656","552","27",
"25-083-22483-00-00","9/30/2006 12:00:00 AM","Bakken","7417","2619","2469","0","30",
"25-083-22483-00-00","8/31/2006 12:00:00 AM","Bakken","7417","3252","1689","0","23",
"25-083-22483-00-00","7/31/2006 12:00:00 AM","Bakken","7417","967","0","0","12",

