"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083224930000","MorningStar Operating LLC","Chainsaw-Edington  11-3-HID3","Oil","Producing","Richland","Elm Coulee","24N-55E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22493-00-00","5/31/2017 12:00:00 AM","Bakken","7476","1479","3306","455","31",
"25-083-22493-00-00","4/30/2017 12:00:00 AM","Bakken","7476","1508","2664","476","30",
"25-083-22493-00-00","3/31/2017 12:00:00 AM","Bakken","7476","1649","3019","537","31",
"25-083-22493-00-00","2/28/2017 12:00:00 AM","Bakken","7476","1473","2811","489","28",
"25-083-22493-00-00","1/31/2017 12:00:00 AM","Bakken","7476","1479","2138","442","31",
"25-083-22493-00-00","12/31/2016 12:00:00 AM","Bakken","7476","1626","2572","559","31",
"25-083-22493-00-00","11/30/2016 12:00:00 AM","Bakken","7476","1425","2143","479","30",
"25-083-22493-00-00","10/31/2016 12:00:00 AM","Bakken","7476","1419","2040","474","31",
"25-083-22493-00-00","9/30/2016 12:00:00 AM","Bakken","7476","1380","1876","492","30",
"25-083-22493-00-00","8/31/2016 12:00:00 AM","Bakken","7476","1280","699","447","31",
"25-083-22493-00-00","7/31/2016 12:00:00 AM","Bakken","7476","1431","1677","667","31",
"25-083-22493-00-00","6/30/2016 12:00:00 AM","Bakken","7476","1639","1677","782","30",
"25-083-22493-00-00","5/31/2016 12:00:00 AM","Bakken","7476","1699","1685","911","31",
"25-083-22493-00-00","4/30/2016 12:00:00 AM","Bakken","7476","1688","310","1039","30",
"25-083-22493-00-00","3/31/2016 12:00:00 AM","Bakken","7476","1795","276","1361","31",
"25-083-22493-00-00","2/29/2016 12:00:00 AM","Bakken","7476","1617","1395","1502","29",
"25-083-22493-00-00","1/31/2016 12:00:00 AM","Bakken","7476","110","103","0","31",
"25-083-22493-00-00","12/31/2015 12:00:00 AM","Bakken","7476","115","633","40","31",
"25-083-22493-00-00","11/30/2015 12:00:00 AM","Bakken","7476","364","1444","29","30",
"25-083-22493-00-00","10/31/2015 12:00:00 AM","Bakken","7476","377","1378","22","31",
"25-083-22493-00-00","9/30/2015 12:00:00 AM","Bakken","7476","387","1241","84","30",
"25-083-22493-00-00","8/31/2015 12:00:00 AM","Bakken","7476","302","769","85","31",
"25-083-22493-00-00","7/31/2015 12:00:00 AM","Bakken","7476","310","1300","90","31",
"25-083-22493-00-00","6/30/2015 12:00:00 AM","Bakken","7476","324","1107","57","30",
"25-083-22493-00-00","5/31/2015 12:00:00 AM","Bakken","7476","355","1590","39","31",
"25-083-22493-00-00","4/30/2015 12:00:00 AM","Bakken","7476","392","1718","47","30",
"25-083-22493-00-00","3/31/2015 12:00:00 AM","Bakken","7476","400","1821","72","31",
"25-083-22493-00-00","2/28/2015 12:00:00 AM","Bakken","7476","382","1524","145","28",
"25-083-22493-00-00","1/31/2015 12:00:00 AM","Bakken","7476","416","1603","99","31",
"25-083-22493-00-00","12/31/2014 12:00:00 AM","Bakken","7476","538","1476","2","31",
"25-083-22493-00-00","11/30/2014 12:00:00 AM","Bakken","7476","470","1629","51","30",
"25-083-22493-00-00","10/31/2014 12:00:00 AM","Bakken","7476","447","1582","40","31",
"25-083-22493-00-00","9/30/2014 12:00:00 AM","Bakken","7476","463","1463","52","30",
"25-083-22493-00-00","8/31/2014 12:00:00 AM","Bakken","7476","497","1297","75","31",
"25-083-22493-00-00","7/31/2014 12:00:00 AM","Bakken","7476","523","1171","200","31",
"25-083-22493-00-00","6/30/2014 12:00:00 AM","Bakken","7476","540","2068","129","30",
"25-083-22493-00-00","5/31/2014 12:00:00 AM","Bakken","7476","362","671","2","31",
"25-083-22493-00-00","4/30/2014 12:00:00 AM","Bakken","7476","34","468","43","30",
"25-083-22493-00-00","3/31/2014 12:00:00 AM","Bakken","7476","429","1629","52","31",
"25-083-22493-00-00","2/28/2014 12:00:00 AM","Bakken","7476","310","1383","105","28",
"25-083-22493-00-00","1/31/2014 12:00:00 AM","Bakken","7476","534","2120","39","31",
"25-083-22493-00-00","12/31/2013 12:00:00 AM","Bakken","7476","599","2165","76","31",
"25-083-22493-00-00","11/30/2013 12:00:00 AM","Bakken","7476","599","2122","159","30",
"25-083-22493-00-00","10/31/2013 12:00:00 AM","Bakken","7476","588","1992","262","31",
"25-083-22493-00-00","9/30/2013 12:00:00 AM","Bakken","7476","313","1206","17","30",
"25-083-22493-00-00","8/31/2013 12:00:00 AM","Bakken","7476","588","1794","7","31",
"25-083-22493-00-00","7/31/2013 12:00:00 AM","Bakken","7476","347","1006","9","31",
"25-083-22493-00-00","6/30/2013 12:00:00 AM","Bakken","7476","464","1866","35","30",
"25-083-22493-00-00","5/31/2013 12:00:00 AM","Bakken","7476","529","1945","65","31",
"25-083-22493-00-00","4/30/2013 12:00:00 AM","Bakken","7476","533","2067","82","30",
"25-083-22493-00-00","3/31/2013 12:00:00 AM","Bakken","7476","549","1936","94","31",
"25-083-22493-00-00","2/28/2013 12:00:00 AM","Bakken","7476","469","1540","64","28",
"25-083-22493-00-00","1/31/2013 12:00:00 AM","Bakken","7476","617","2134","64","31",
"25-083-22493-00-00","12/31/2012 12:00:00 AM","Bakken","7476","628","2160","66","31",
"25-083-22493-00-00","11/30/2012 12:00:00 AM","Bakken","7476","624","2083","49","30",
"25-083-22493-00-00","10/31/2012 12:00:00 AM","Bakken","7476","723","2596","76","31",
"25-083-22493-00-00","9/30/2012 12:00:00 AM","Bakken","7476","749","2607","79","30",
"25-083-22493-00-00","8/31/2012 12:00:00 AM","Bakken","7476","811","2700","69","31",
"25-083-22493-00-00","7/31/2012 12:00:00 AM","Bakken","7476","887","2599","72","31",
"25-083-22493-00-00","6/30/2012 12:00:00 AM","Bakken","7476","637","2186","69","30",
"25-083-22493-00-00","5/31/2012 12:00:00 AM","Bakken","7476","882","2639","114","31",
"25-083-22493-00-00","4/30/2012 12:00:00 AM","Bakken","7476","840","2613","59","30",
"25-083-22493-00-00","3/31/2012 12:00:00 AM","Bakken","7476","839","2522","77","31",
"25-083-22493-00-00","2/29/2012 12:00:00 AM","Bakken","7476","859","2494","56","29",
"25-083-22493-00-00","1/31/2012 12:00:00 AM","Bakken","7476","1058","2820","77","31",
"25-083-22493-00-00","12/31/2011 12:00:00 AM","Bakken","7476","1063","2958","77","31",
"25-083-22493-00-00","11/30/2011 12:00:00 AM","Bakken","7476","1085","2862","86","30",
"25-083-22493-00-00","10/31/2011 12:00:00 AM","Bakken","7476","1187","2947","3","31",
"25-083-22493-00-00","9/30/2011 12:00:00 AM","Bakken","7476","815","2019","13","30",
"25-083-22493-00-00","8/31/2011 12:00:00 AM","Bakken","7476","1044","2215","87","31",
"25-083-22493-00-00","7/31/2011 12:00:00 AM","Bakken","7476","1159","2254","76","31",
"25-083-22493-00-00","6/30/2011 12:00:00 AM","Bakken","7476","667","1489","45","30",
"25-083-22493-00-00","5/31/2011 12:00:00 AM","Bakken","7476","1215","2246","94","31",
"25-083-22493-00-00","4/30/2011 12:00:00 AM","Bakken","7476","1209","2288","88","30",
"25-083-22493-00-00","3/31/2011 12:00:00 AM","Bakken","7476","1375","2330","105","31",
"25-083-22493-00-00","2/28/2011 12:00:00 AM","Bakken","7476","1343","1902","99","28",
"25-083-22493-00-00","1/31/2011 12:00:00 AM","Bakken","7476","1534","2186","113","31",
"25-083-22493-00-00","12/31/2010 12:00:00 AM","Bakken","7476","1663","2002","146","31",
"25-083-22493-00-00","11/30/2010 12:00:00 AM","Bakken","7476","1817","2159","193","30",
"25-083-22493-00-00","10/31/2010 12:00:00 AM","Bakken","7476","1647","1138","223","31",
"25-083-22493-00-00","9/30/2010 12:00:00 AM","Bakken","7476","994","427","4","30",
"25-083-22493-00-00","8/31/2010 12:00:00 AM","Bakken","7476","1379","854","75","31",
"25-083-22493-00-00","7/31/2010 12:00:00 AM","Bakken","7476","1687","994","95","31",
"25-083-22493-00-00","6/30/2010 12:00:00 AM","Bakken","7476","2199","1328","391","30",
"25-083-22493-00-00","5/31/2010 12:00:00 AM","Bakken","7476","2666","1231","708","31",
"25-083-22493-00-00","4/30/2010 12:00:00 AM","Bakken","7476","486","679","265","30",
"25-083-22493-00-00","3/31/2010 12:00:00 AM","Bakken","7476","825","1403","86","31",
"25-083-22493-00-00","2/28/2010 12:00:00 AM","Bakken","7476","734","1372","41","28",
"25-083-22493-00-00","1/31/2010 12:00:00 AM","Bakken","7476","872","1735","1","31",
"25-083-22493-00-00","12/31/2009 12:00:00 AM","Bakken","7476","761","1505","119","31",
"25-083-22493-00-00","11/30/2009 12:00:00 AM","Bakken","7476","737","1626","63","30",
"25-083-22493-00-00","10/31/2009 12:00:00 AM","Bakken","7476","951","2049","163","24",
"25-083-22493-00-00","9/30/2009 12:00:00 AM","Bakken","7476","1160","3643","91","30",
"25-083-22493-00-00","8/31/2009 12:00:00 AM","Bakken","7476","1394","4084","105","31",
"25-083-22493-00-00","7/31/2009 12:00:00 AM","Bakken","7476","1420","4129","112","31",
"25-083-22493-00-00","6/30/2009 12:00:00 AM","Bakken","7476","1416","4058","106","30",
"25-083-22493-00-00","5/31/2009 12:00:00 AM","Bakken","7476","1578","4319","120","31",
"25-083-22493-00-00","4/30/2009 12:00:00 AM","Bakken","7476","1461","4151","110","30",
"25-083-22493-00-00","3/31/2009 12:00:00 AM","Bakken","7476","1681","4719","119","31",
"25-083-22493-00-00","2/28/2009 12:00:00 AM","Bakken","7476","1610","4481","122","28",
"25-083-22493-00-00","1/31/2009 12:00:00 AM","Bakken","7476","1962","5218","139","31",
"25-083-22493-00-00","12/31/2008 12:00:00 AM","Bakken","7476","2119","5617","152","31",
"25-083-22493-00-00","11/30/2008 12:00:00 AM","Bakken","7476","2010","4835","152","30",
"25-083-22493-00-00","10/31/2008 12:00:00 AM","Bakken","7476","1808","3394","139","28",
"25-083-22493-00-00","9/30/2008 12:00:00 AM","Bakken","7476","1418","2352","88","30",
"25-083-22493-00-00","8/31/2008 12:00:00 AM","Bakken","7476","1485","2457","93","31",
"25-083-22493-00-00","7/31/2008 12:00:00 AM","Bakken","7476","1529","2453","86","31",
"25-083-22493-00-00","6/30/2008 12:00:00 AM","Bakken","7476","1565","2374","89","30",
"25-083-22493-00-00","5/31/2008 12:00:00 AM","Bakken","7476","1613","2484","91","31",
"25-083-22493-00-00","4/30/2008 12:00:00 AM","Bakken","7476","1728","2740","98","30",
"25-083-22493-00-00","3/31/2008 12:00:00 AM","Bakken","7476","1901","2784","114","31",
"25-083-22493-00-00","2/29/2008 12:00:00 AM","Bakken","7476","1961","2910","115","29",
"25-083-22493-00-00","1/31/2008 12:00:00 AM","Bakken","7476","2167","2910","108","31",
"25-083-22493-00-00","12/31/2007 12:00:00 AM","Bakken","7476","2449","3685","120","31",
"25-083-22493-00-00","11/30/2007 12:00:00 AM","Bakken","7476","2548","3624","154","30",
"25-083-22493-00-00","10/31/2007 12:00:00 AM","Bakken","7476","2827","3634","189","31",
"25-083-22493-00-00","9/30/2007 12:00:00 AM","Bakken","7476","3136","3665","270","30",
"25-083-22493-00-00","8/31/2007 12:00:00 AM","Bakken","7476","2459","2020","1156","31",
"25-083-22493-00-00","7/31/2007 12:00:00 AM","Bakken","7476","2886","3228","111","31",
"25-083-22493-00-00","6/30/2007 12:00:00 AM","Bakken","7476","3028","3598","117","30",
"25-083-22493-00-00","5/31/2007 12:00:00 AM","Bakken","7476","3407","3586","124","31",
"25-083-22493-00-00","4/30/2007 12:00:00 AM","Bakken","7476","3984","3245","137","30",
"25-083-22493-00-00","3/31/2007 12:00:00 AM","Bakken","7476","2984","2523","100","31",
"25-083-22493-00-00","2/28/2007 12:00:00 AM","Bakken","7476","4146","3781","150","28",
"25-083-22493-00-00","1/31/2007 12:00:00 AM","Bakken","7476","5167","4516","181","31",
"25-083-22493-00-00","12/31/2006 12:00:00 AM","Bakken","7476","5531","4513","230","31",
"25-083-22493-00-00","11/30/2006 12:00:00 AM","Bakken","7476","6239","3784","298","30",
"25-083-22493-00-00","10/31/2006 12:00:00 AM","Bakken","7476","7280","2139","783","31",
"25-083-22493-00-00","9/30/2006 12:00:00 AM","Bakken","7476","357","0","180","30",

