"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083224850000","Continental Resources Inc","Carda  2-28H","Oil","Producing","Richland","Elm Coulee","25N-53E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22485-00-00","2/28/2021 12:00:00 AM","Bakken","10253","368","1138","37","28",
"25-083-22485-00-00","1/31/2021 12:00:00 AM","Bakken","10253","426","1281","45","31",
"25-083-22485-00-00","12/31/2020 12:00:00 AM","Bakken","10253","453","1233","42","31",
"25-083-22485-00-00","11/30/2020 12:00:00 AM","Bakken","10253","455","1163","45","30",
"25-083-22485-00-00","10/31/2020 12:00:00 AM","Bakken","10253","381","1048","81","31",
"25-083-22485-00-00","9/30/2020 12:00:00 AM","Bakken","10253","441","1033","86","23",
"25-083-22485-00-00","8/31/2020 12:00:00 AM","Bakken","10253","617","1565","118","31",
"25-083-22485-00-00","7/31/2020 12:00:00 AM","Bakken","10253","747","1835","164","31",
"25-083-22485-00-00","6/30/2020 12:00:00 AM","Bakken","10253","220","347","16","7",
"25-083-22485-00-00","5/31/2020 12:00:00 AM","Bakken","10253","5","39","12","2",
"25-083-22485-00-00","4/30/2020 12:00:00 AM","Bakken","10253","329","827","43","17",
"25-083-22485-00-00","3/31/2020 12:00:00 AM","Bakken","10253","904","1917","79","31",
"25-083-22485-00-00","2/29/2020 12:00:00 AM","Bakken","10253","852","1781","78","29",
"25-083-22485-00-00","1/31/2020 12:00:00 AM","Bakken","10253","944","1875","94","31",
"25-083-22485-00-00","12/31/2019 12:00:00 AM","Bakken","10253","868","1764","74","31",
"25-083-22485-00-00","11/30/2019 12:00:00 AM","Bakken","10253","916","1789","98","30",
"25-083-22485-00-00","10/31/2019 12:00:00 AM","Bakken","10253","926","1854","71","28",
"25-083-22485-00-00","9/30/2019 12:00:00 AM","Bakken","10253","1071","2033","89","30",
"25-083-22485-00-00","8/31/2019 12:00:00 AM","Bakken","10253","698","1711","133","31",
"25-083-22485-00-00","7/31/2019 12:00:00 AM","Bakken","10253","647","1720","112","31",
"25-083-22485-00-00","6/30/2019 12:00:00 AM","Bakken","10253","532","1585","118","30",
"25-083-22485-00-00","5/31/2019 12:00:00 AM","Bakken","10253","517","1632","98","25",
"25-083-22485-00-00","4/30/2019 12:00:00 AM","Bakken","10253","423","1599","151","30",
"25-083-22485-00-00","3/31/2019 12:00:00 AM","Bakken","10253","491","1813","94","31",
"25-083-22485-00-00","2/28/2019 12:00:00 AM","Bakken","10253","476","1702","84","28",
"25-083-22485-00-00","1/31/2019 12:00:00 AM","Bakken","10253","643","2152","109","31",
"25-083-22485-00-00","12/31/2018 12:00:00 AM","Bakken","10253","674","1988","123","31",
"25-083-22485-00-00","11/30/2018 12:00:00 AM","Bakken","10253","724","2023","134","30",
"25-083-22485-00-00","10/31/2018 12:00:00 AM","Bakken","10253","806","1843","181","28",
"25-083-22485-00-00","9/30/2018 12:00:00 AM","Bakken","10253","779","1683","59","30",
"25-083-22485-00-00","8/31/2018 12:00:00 AM","Bakken","10253","841","1831","35","31",
"25-083-22485-00-00","7/31/2018 12:00:00 AM","Bakken","10253","769","1523","40","27",
"25-083-22485-00-00","6/30/2018 12:00:00 AM","Bakken","10253","841","1705","37","30",
"25-083-22485-00-00","5/31/2018 12:00:00 AM","Bakken","10253","970","1954","52","31",
"25-083-22485-00-00","4/30/2018 12:00:00 AM","Bakken","10253","737","1144","102","26",
"25-083-22485-00-00","3/31/2018 12:00:00 AM","Bakken","10253","782","1244","135","29",
"25-083-22485-00-00","2/28/2018 12:00:00 AM","Bakken","10253","580","943","139","28",
"25-083-22485-00-00","1/31/2018 12:00:00 AM","Bakken","10253","685","1132","124","31",
"25-083-22485-00-00","12/31/2017 12:00:00 AM","Bakken","10253","690","1189","120","31",
"25-083-22485-00-00","11/30/2017 12:00:00 AM","Bakken","10253","721","1250","120","30",
"25-083-22485-00-00","10/31/2017 12:00:00 AM","Bakken","10253","861","1498","160","31",
"25-083-22485-00-00","9/30/2017 12:00:00 AM","Bakken","10253","1012","1799","62","23",
"25-083-22485-00-00","8/31/2017 12:00:00 AM","Bakken","10253","1012","1923","57","31",
"25-083-22485-00-00","7/31/2017 12:00:00 AM","Bakken","10253","1426","2317","65","31",
"25-083-22485-00-00","6/30/2017 12:00:00 AM","Bakken","10253","1355","2149","63","30",
"25-083-22485-00-00","5/31/2017 12:00:00 AM","Bakken","10253","1195","1784","76","31",
"25-083-22485-00-00","4/30/2017 12:00:00 AM","Bakken","10253","1241","2096","71","30",
"25-083-22485-00-00","3/31/2017 12:00:00 AM","Bakken","10253","1616","2385","97","31",
"25-083-22485-00-00","2/28/2017 12:00:00 AM","Bakken","10253","1196","1754","24","25",
"25-083-22485-00-00","1/31/2017 12:00:00 AM","Bakken","10253","829","989","0","28",
"25-083-22485-00-00","12/31/2016 12:00:00 AM","Bakken","10253","911","1054","0","31",
"25-083-22485-00-00","11/30/2016 12:00:00 AM","Bakken","10253","1404","2300","34","30",
"25-083-22485-00-00","10/31/2016 12:00:00 AM","Bakken","10253","1476","2529","51","31",
"25-083-22485-00-00","9/30/2016 12:00:00 AM","Bakken","10253","1374","2408","47","30",
"25-083-22485-00-00","8/31/2016 12:00:00 AM","Bakken","10253","1509","2711","43","30",
"25-083-22485-00-00","7/31/2016 12:00:00 AM","Bakken","10253","2062","3311","163","31",
"25-083-22485-00-00","6/30/2016 12:00:00 AM","Bakken","10253","3127","4979","316","30",
"25-083-22485-00-00","5/31/2016 12:00:00 AM","Bakken","10253","4238","5706","390","31",
"25-083-22485-00-00","4/30/2016 12:00:00 AM","Bakken","10253","4711","5417","392","30",
"25-083-22485-00-00","3/31/2016 12:00:00 AM","Bakken","10253","4797","5441","360","28",
"25-083-22485-00-00","2/29/2016 12:00:00 AM","Bakken","10253","4850","5043","663","29",
"25-083-22485-00-00","1/31/2016 12:00:00 AM","Bakken","10253","4017","4266","362","29",
"25-083-22485-00-00","12/31/2015 12:00:00 AM","Bakken","10253","2822","3224","149","27",
"25-083-22485-00-00","11/30/2015 12:00:00 AM","Bakken","10253","2311","2288","104","26",
"25-083-22485-00-00","10/31/2015 12:00:00 AM","Bakken","10253","2926","2752","154","31",
"25-083-22485-00-00","9/30/2015 12:00:00 AM","Bakken","10253","2435","2204","113","22",
"25-083-22485-00-00","8/31/2015 12:00:00 AM","Bakken","10253","3102","2004","84","31",
"25-083-22485-00-00","7/31/2015 12:00:00 AM","Bakken","10253","3700","2253","107","31",
"25-083-22485-00-00","6/30/2015 12:00:00 AM","Bakken","10253","2951","1891","72","23",
"25-083-22485-00-00","5/31/2015 12:00:00 AM","Bakken","10253","3519","2840","98","27",
"25-083-22485-00-00","4/30/2015 12:00:00 AM","Bakken","10253","4743","3589","135","30",
"25-083-22485-00-00","3/31/2015 12:00:00 AM","Bakken","10253","3464","2883","141","28",
"25-083-22485-00-00","2/28/2015 12:00:00 AM","Bakken","10253","1808","2250","92","24",
"25-083-22485-00-00","1/31/2015 12:00:00 AM","Bakken","10253","38","98","27","2",
"25-083-22485-00-00","12/31/2014 12:00:00 AM","Bakken","10253","1259","2317","67","25",
"25-083-22485-00-00","11/30/2014 12:00:00 AM","Bakken","10253","1448","2531","80","30",
"25-083-22485-00-00","10/31/2014 12:00:00 AM","Bakken","10253","1515","2669","102","31",
"25-083-22485-00-00","9/30/2014 12:00:00 AM","Bakken","10253","645","1489","48","17",
"25-083-22485-00-00","8/31/2014 12:00:00 AM","Bakken","10253","1339","2672","78","31",
"25-083-22485-00-00","7/31/2014 12:00:00 AM","Bakken","10253","1345","2588","70","31",
"25-083-22485-00-00","6/30/2014 12:00:00 AM","Bakken","10253","1581","1693","134","23",
"25-083-22485-00-00","5/31/2014 12:00:00 AM","Bakken","10253","2178","1982","316","31",
"25-083-22485-00-00","4/30/2014 12:00:00 AM","Bakken","10253","1991","1887","214","30",
"25-083-22485-00-00","3/31/2014 12:00:00 AM","Bakken","10253","1577","2393","273","27",
"25-083-22485-00-00","2/28/2014 12:00:00 AM","Bakken","10253","1800","2893","529","28",
"25-083-22485-00-00","1/31/2014 12:00:00 AM","Bakken","10253","2065","3429","525","31",
"25-083-22485-00-00","12/31/2013 12:00:00 AM","Bakken","10253","2325","3743","504","31",
"25-083-22485-00-00","11/30/2013 12:00:00 AM","Bakken","10253","2572","3789","514","30",
"25-083-22485-00-00","10/31/2013 12:00:00 AM","Bakken","10253","4367","3685","422","31",
"25-083-22485-00-00","9/30/2013 12:00:00 AM","Bakken","10253","1813","874","215","30",
"25-083-22485-00-00","8/31/2013 12:00:00 AM","Bakken","10253","1555","548","247","31",
"25-083-22485-00-00","7/31/2013 12:00:00 AM","Bakken","10253","492","730","158","31",
"25-083-22485-00-00","6/30/2013 12:00:00 AM","Bakken","10253","395","623","97","24",
"25-083-22485-00-00","5/31/2013 12:00:00 AM","Bakken","10253","311","247","155","20",
"25-083-22485-00-00","4/30/2013 12:00:00 AM","Bakken","10253","1325","4064","184","30",
"25-083-22485-00-00","3/31/2013 12:00:00 AM","Bakken","10253","1778","5841","160","30",
"25-083-22485-00-00","2/28/2013 12:00:00 AM","Bakken","10253","704","622","305","17",
"25-083-22485-00-00","1/31/2013 12:00:00 AM","Bakken","10253","1173","952","108","30",
"25-083-22485-00-00","12/31/2012 12:00:00 AM","Bakken","10253","1170","1102","123","31",
"25-083-22485-00-00","11/30/2012 12:00:00 AM","Bakken","10253","1231","1045","103","30",
"25-083-22485-00-00","10/31/2012 12:00:00 AM","Bakken","10253","1307","949","104","31",
"25-083-22485-00-00","9/30/2012 12:00:00 AM","Bakken","10253","1418","1592","159","30",
"25-083-22485-00-00","8/31/2012 12:00:00 AM","Bakken","10253","2216","3203","234","31",
"25-083-22485-00-00","7/31/2012 12:00:00 AM","Bakken","10253","1007","825","283","21",
"25-083-22485-00-00","6/30/2012 12:00:00 AM","Bakken","10253","829","919","262","25",
"25-083-22485-00-00","5/31/2012 12:00:00 AM","Bakken","10253","1496","1809","233","31",
"25-083-22485-00-00","4/30/2012 12:00:00 AM","Bakken","10253","1493","1851","232","30",
"25-083-22485-00-00","3/31/2012 12:00:00 AM","Bakken","10253","1943","2654","296","31",
"25-083-22485-00-00","2/29/2012 12:00:00 AM","Bakken","10253","2057","3051","260","29",
"25-083-22485-00-00","1/31/2012 12:00:00 AM","Bakken","10253","2317","4036","186","31",
"25-083-22485-00-00","12/31/2011 12:00:00 AM","Bakken","10253","3276","4674","264","31",
"25-083-22485-00-00","11/30/2011 12:00:00 AM","Bakken","10253","4124","5165","185","30",
"25-083-22485-00-00","10/31/2011 12:00:00 AM","Bakken","10253","4642","5971","309","31",
"25-083-22485-00-00","9/30/2011 12:00:00 AM","Bakken","10253","4791","5804","391","30",
"25-083-22485-00-00","8/31/2011 12:00:00 AM","Bakken","10253","3503","4654","321","25",
"25-083-22485-00-00","7/31/2011 12:00:00 AM","Bakken","10253","3473","4791","423","31",
"25-083-22485-00-00","6/30/2011 12:00:00 AM","Bakken","10253","2825","3503","281","30",
"25-083-22485-00-00","5/31/2011 12:00:00 AM","Bakken","10253","3322","3325","268","30",
"25-083-22485-00-00","4/30/2011 12:00:00 AM","Bakken","10253","4153","3248","120","30",
"25-083-22485-00-00","3/31/2011 12:00:00 AM","Bakken","10253","4716","2832","92","31",
"25-083-22485-00-00","2/28/2011 12:00:00 AM","Bakken","10253","5323","2984","342","28",
"25-083-22485-00-00","1/31/2011 12:00:00 AM","Bakken","10253","5786","3394","400","31",
"25-083-22485-00-00","12/31/2010 12:00:00 AM","Bakken","10253","5965","3944","388","31",
"25-083-22485-00-00","11/30/2010 12:00:00 AM","Bakken","10253","5394","3766","244","30",
"25-083-22485-00-00","10/31/2010 12:00:00 AM","Bakken","10253","5292","4809","472","31",
"25-083-22485-00-00","9/30/2010 12:00:00 AM","Bakken","10253","5278","5019","481","30",
"25-083-22485-00-00","8/31/2010 12:00:00 AM","Bakken","10253","4987","4958","726","31",
"25-083-22485-00-00","7/31/2010 12:00:00 AM","Bakken","10253","5048","5106","750","31",
"25-083-22485-00-00","6/30/2010 12:00:00 AM","Bakken","10253","3739","3677","827","20",
"25-083-22485-00-00","5/31/2010 12:00:00 AM","Bakken","10253","3092","4202","246","18",
"25-083-22485-00-00","4/30/2010 12:00:00 AM","Bakken","10253","4345","6695","282","28",
"25-083-22485-00-00","3/31/2010 12:00:00 AM","Bakken","10253","4501","7278","220","31",
"25-083-22485-00-00","2/28/2010 12:00:00 AM","Bakken","10253","4104","6229","260","28",
"25-083-22485-00-00","1/31/2010 12:00:00 AM","Bakken","10253","4524","6711","264","31",
"25-083-22485-00-00","12/31/2009 12:00:00 AM","Bakken","10253","4839","6860","233","31",
"25-083-22485-00-00","11/30/2009 12:00:00 AM","Bakken","10253","5196","7792","303","30",
"25-083-22485-00-00","10/31/2009 12:00:00 AM","Bakken","10253","5528","8583","283","31",
"25-083-22485-00-00","9/30/2009 12:00:00 AM","Bakken","10253","5718","8951","312","30",
"25-083-22485-00-00","8/31/2009 12:00:00 AM","Bakken","10253","5839","8200","287","31",
"25-083-22485-00-00","7/31/2009 12:00:00 AM","Bakken","10253","5548","7510","273","31",
"25-083-22485-00-00","6/30/2009 12:00:00 AM","Bakken","10253","5663","7471","266","30",
"25-083-22485-00-00","5/31/2009 12:00:00 AM","Bakken","10253","6241","7576","282","31",
"25-083-22485-00-00","4/30/2009 12:00:00 AM","Bakken","10253","6334","6781","345","30",
"25-083-22485-00-00","3/31/2009 12:00:00 AM","Bakken","10253","5278","4146","133","31",
"25-083-22485-00-00","2/28/2009 12:00:00 AM","Bakken","10253","4874","3935","101","28",
"25-083-22485-00-00","1/31/2009 12:00:00 AM","Bakken","10253","5929","3544","117","31",
"25-083-22485-00-00","12/31/2008 12:00:00 AM","Bakken","10253","6047","7918","127","31",
"25-083-22485-00-00","11/30/2008 12:00:00 AM","Bakken","10253","7458","8345","224","30",
"25-083-22485-00-00","10/31/2008 12:00:00 AM","Bakken","10253","7487","7193","298","31",
"25-083-22485-00-00","9/30/2008 12:00:00 AM","Bakken","10253","7148","6107","235","30",
"25-083-22485-00-00","8/31/2008 12:00:00 AM","Bakken","10253","5653","4465","215","24",
"25-083-22485-00-00","7/31/2008 12:00:00 AM","Bakken","10253","7155","6901","84","31",
"25-083-22485-00-00","6/30/2008 12:00:00 AM","Bakken","10253","6564","5657","75","28",
"25-083-22485-00-00","5/31/2008 12:00:00 AM","Bakken","10253","7541","6390","130","31",
"25-083-22485-00-00","4/30/2008 12:00:00 AM","Bakken","10253","6551","5929","65","29",
"25-083-22485-00-00","3/31/2008 12:00:00 AM","Bakken","10253","7774","6479","79","31",
"25-083-22485-00-00","2/29/2008 12:00:00 AM","Bakken","10253","7456","5964","63","29",
"25-083-22485-00-00","1/31/2008 12:00:00 AM","Bakken","10253","8196","6234","88","31",
"25-083-22485-00-00","12/31/2007 12:00:00 AM","Bakken","10253","8605","6550","88","31",
"25-083-22485-00-00","11/30/2007 12:00:00 AM","Bakken","10253","8740","6605","300","30",
"25-083-22485-00-00","10/31/2007 12:00:00 AM","Bakken","10253","8539","5485","277","31",
"25-083-22485-00-00","9/30/2007 12:00:00 AM","Bakken","10253","8153","4812","326","30",
"25-083-22485-00-00","8/31/2007 12:00:00 AM","Bakken","10253","8908","4829","355","31",
"25-083-22485-00-00","7/31/2007 12:00:00 AM","Bakken","10253","9412","5146","430","31",
"25-083-22485-00-00","6/30/2007 12:00:00 AM","Bakken","10253","9815","5072","349","30",
"25-083-22485-00-00","5/31/2007 12:00:00 AM","Bakken","10253","10822","5353","389","31",
"25-083-22485-00-00","4/30/2007 12:00:00 AM","Bakken","10253","10782","4505","389","30",
"25-083-22485-00-00","3/31/2007 12:00:00 AM","Bakken","10253","12690","4955","396","31",
"25-083-22485-00-00","2/28/2007 12:00:00 AM","Bakken","10253","12894","5364","414","28",
"25-083-22485-00-00","1/31/2007 12:00:00 AM","Bakken","10253","15011","6602","381","31",
"25-083-22485-00-00","12/31/2006 12:00:00 AM","Bakken","10253","14541","6502","393","31",
"25-083-22485-00-00","11/30/2006 12:00:00 AM","Bakken","10253","14581","7124","428","30",
"25-083-22485-00-00","10/31/2006 12:00:00 AM","Bakken","10253","17439","8310","566","31",
"25-083-22485-00-00","9/30/2006 12:00:00 AM","Bakken","10253","19415","9843","661","30",
"25-083-22485-00-00","8/31/2006 12:00:00 AM","Bakken","10253","17626","8639","1048","31",
"25-083-22485-00-00","7/31/2006 12:00:00 AM","Bakken","10253","3273","1572","140","4",

