"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083230860000","Continental Resources Inc","Charlie  1-5H","Oil","Producing","Richland","Elm Coulee","25N-54E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23086-00-00","7/31/2019 12:00:00 AM","Bakken","10373","500","1012","286","31",
"25-083-23086-00-00","6/30/2019 12:00:00 AM","Bakken","10373","482","983","275","30",
"25-083-23086-00-00","5/31/2019 12:00:00 AM","Bakken","10373","525","1016","292","31",
"25-083-23086-00-00","4/30/2019 12:00:00 AM","Bakken","10373","528","976","305","30",
"25-083-23086-00-00","3/31/2019 12:00:00 AM","Bakken","10373","551","948","311","31",
"25-083-23086-00-00","2/28/2019 12:00:00 AM","Bakken","10373","501","864","291","28",
"25-083-23086-00-00","1/31/2019 12:00:00 AM","Bakken","10373","532","955","334","31",
"25-083-23086-00-00","12/31/2018 12:00:00 AM","Bakken","10373","546","925","335","31",
"25-083-23086-00-00","11/30/2018 12:00:00 AM","Bakken","10373","544","909","289","30",
"25-083-23086-00-00","10/31/2018 12:00:00 AM","Bakken","10373","572","1006","322","31",
"25-083-23086-00-00","9/30/2018 12:00:00 AM","Bakken","10373","568","1036","341","30",
"25-083-23086-00-00","8/31/2018 12:00:00 AM","Bakken","10373","587","1011","348","31",
"25-083-23086-00-00","7/31/2018 12:00:00 AM","Bakken","10373","585","1001","389","31",
"25-083-23086-00-00","6/30/2018 12:00:00 AM","Bakken","10373","639","1027","367","30",
"25-083-23086-00-00","5/31/2018 12:00:00 AM","Bakken","10373","468","699","422","26",
"25-083-23086-00-00","4/30/2018 12:00:00 AM","Bakken","10373","582","911","381","30",
"25-083-23086-00-00","3/31/2018 12:00:00 AM","Bakken","10373","678","967","384","31",
"25-083-23086-00-00","2/28/2018 12:00:00 AM","Bakken","10373","588","852","352","28",
"25-083-23086-00-00","1/31/2018 12:00:00 AM","Bakken","10373","671","943","382","31",
"25-083-23086-00-00","12/31/2017 12:00:00 AM","Bakken","10373","674","1003","380","31",
"25-083-23086-00-00","11/30/2017 12:00:00 AM","Bakken","10373","707","1028","369","30",
"25-083-23086-00-00","10/31/2017 12:00:00 AM","Bakken","10373","758","1055","417","31",
"25-083-23086-00-00","9/30/2017 12:00:00 AM","Bakken","10373","710","1130","394","30",
"25-083-23086-00-00","8/31/2017 12:00:00 AM","Bakken","10373","726","1145","406","31",
"25-083-23086-00-00","7/31/2017 12:00:00 AM","Bakken","10373","720","1168","397","31",
"25-083-23086-00-00","6/30/2017 12:00:00 AM","Bakken","10373","683","1096","395","30",
"25-083-23086-00-00","5/31/2017 12:00:00 AM","Bakken","10373","651","1065","449","31",
"25-083-23086-00-00","4/30/2017 12:00:00 AM","Bakken","10373","614","919","337","30",
"25-083-23086-00-00","3/31/2017 12:00:00 AM","Bakken","10373","636","935","352","31",
"25-083-23086-00-00","2/28/2017 12:00:00 AM","Bakken","10373","579","886","283","28",
"25-083-23086-00-00","1/31/2017 12:00:00 AM","Bakken","10373","673","1058","352","31",
"25-083-23086-00-00","12/31/2016 12:00:00 AM","Bakken","10373","919","1394","447","31",
"25-083-23086-00-00","11/30/2016 12:00:00 AM","Bakken","10373","863","1417","475","30",
"25-083-23086-00-00","10/31/2016 12:00:00 AM","Bakken","10373","968","1480","534","31",
"25-083-23086-00-00","9/30/2016 12:00:00 AM","Bakken","10373","972","1499","522","30",
"25-083-23086-00-00","8/31/2016 12:00:00 AM","Bakken","10373","839","1491","471","31",
"25-083-23086-00-00","7/31/2016 12:00:00 AM","Bakken","10373","1003","1601","607","31",
"25-083-23086-00-00","6/30/2016 12:00:00 AM","Bakken","10373","984","1650","521","30",
"25-083-23086-00-00","5/31/2016 12:00:00 AM","Bakken","10373","1091","1680","591","31",
"25-083-23086-00-00","4/30/2016 12:00:00 AM","Bakken","10373","1090","1651","555","30",
"25-083-23086-00-00","3/31/2016 12:00:00 AM","Bakken","10373","1253","1768","625","31",
"25-083-23086-00-00","2/29/2016 12:00:00 AM","Bakken","10373","944","1271","640","24",
"25-083-23086-00-00","1/31/2016 12:00:00 AM","Bakken","10373","1216","1705","617","31",
"25-083-23086-00-00","12/31/2015 12:00:00 AM","Bakken","10373","1263","1763","639","31",
"25-083-23086-00-00","11/30/2015 12:00:00 AM","Bakken","10373","1274","1816","624","30",
"25-083-23086-00-00","10/31/2015 12:00:00 AM","Bakken","10373","1400","2017","679","31",
"25-083-23086-00-00","9/30/2015 12:00:00 AM","Bakken","10373","1359","2013","699","30",
"25-083-23086-00-00","8/31/2015 12:00:00 AM","Bakken","10373","1441","2141","744","31",
"25-083-23086-00-00","7/31/2015 12:00:00 AM","Bakken","10373","1458","2213","768","31",
"25-083-23086-00-00","6/30/2015 12:00:00 AM","Bakken","10373","1443","2259","768","30",
"25-083-23086-00-00","5/31/2015 12:00:00 AM","Bakken","10373","1680","2588","913","31",
"25-083-23086-00-00","4/30/2015 12:00:00 AM","Bakken","10373","1783","2707","917","30",
"25-083-23086-00-00","3/31/2015 12:00:00 AM","Bakken","10373","1996","2863","1000","31",
"25-083-23086-00-00","2/28/2015 12:00:00 AM","Bakken","10373","2078","2774","1074","28",
"25-083-23086-00-00","1/31/2015 12:00:00 AM","Bakken","10373","2705","3323","1384","31",
"25-083-23086-00-00","12/31/2014 12:00:00 AM","Bakken","10373","2946","3371","1942","31",
"25-083-23086-00-00","11/30/2014 12:00:00 AM","Bakken","10373","1921","1754","2714","23",
"25-083-23086-00-00","10/31/2014 12:00:00 AM","Bakken","10373","963","2131","523","16",
"25-083-23086-00-00","9/30/2014 12:00:00 AM","Bakken","10373","2096","4950","1274","30",
"25-083-23086-00-00","8/31/2014 12:00:00 AM","Bakken","10373","2245","5753","1359","31",
"25-083-23086-00-00","7/31/2014 12:00:00 AM","Bakken","10373","2458","6568","1583","31",
"25-083-23086-00-00","6/30/2014 12:00:00 AM","Bakken","10373","2701","6541","1574","30",
"25-083-23086-00-00","5/31/2014 12:00:00 AM","Bakken","10373","2688","5525","1500","31",
"25-083-23086-00-00","4/30/2014 12:00:00 AM","Bakken","10373","2737","5300","1464","30",
"25-083-23086-00-00","3/31/2014 12:00:00 AM","Bakken","10373","3044","5207","1666","31",
"25-083-23086-00-00","2/28/2014 12:00:00 AM","Bakken","10373","2934","4741","1656","28",
"25-083-23086-00-00","1/31/2014 12:00:00 AM","Bakken","10373","3608","5187","1885","31",
"25-083-23086-00-00","12/31/2013 12:00:00 AM","Bakken","10373","4238","4926","1796","31",
"25-083-23086-00-00","11/30/2013 12:00:00 AM","Bakken","10373","4347","5094","2075","30",
"25-083-23086-00-00","10/31/2013 12:00:00 AM","Bakken","10373","5921","7302","2876","31",
"25-083-23086-00-00","9/30/2013 12:00:00 AM","Bakken","10373","5389","5768","2567","30",
"25-083-23086-00-00","8/31/2013 12:00:00 AM","Bakken","10373","6171","6437","2982","31",
"25-083-23086-00-00","7/31/2013 12:00:00 AM","Bakken","10373","6026","5849","3540","31",
"25-083-23086-00-00","6/30/2013 12:00:00 AM","Bakken","10373","3217","4766","1626","30",
"25-083-23086-00-00","5/31/2013 12:00:00 AM","Bakken","10373","4217","5117","2337","31",
"25-083-23086-00-00","4/30/2013 12:00:00 AM","Bakken","10373","6588","5399","4205","30",
"25-083-23086-00-00","3/31/2013 12:00:00 AM","Bakken","10373","8404","8583","5671","24",
"25-083-23086-00-00","2/28/2013 12:00:00 AM","Bakken","10373","0","0","0","0",
"25-083-23086-00-00","1/31/2013 12:00:00 AM","Bakken","10373","0","0","0","0",

