"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083226360000","MorningStar Operating LLC","Cable-Sara  28-15-HID3","Oil","Producing","Richland","Elm Coulee","25N-54E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22636-00-00","10/31/2019 12:00:00 AM","Bakken","7654","219","757","20","31",
"25-083-22636-00-00","9/30/2019 12:00:00 AM","Bakken","7654","214","732","12","30",
"25-083-22636-00-00","8/31/2019 12:00:00 AM","Bakken","7654","231","932","30","31",
"25-083-22636-00-00","7/31/2019 12:00:00 AM","Bakken","7654","466","1537","37","31",
"25-083-22636-00-00","6/30/2019 12:00:00 AM","Bakken","7654","414","1366","34","30",
"25-083-22636-00-00","5/31/2019 12:00:00 AM","Bakken","7654","304","1003","39","31",
"25-083-22636-00-00","4/30/2019 12:00:00 AM","Bakken","7654","214","738","7","30",
"25-083-22636-00-00","3/31/2019 12:00:00 AM","Bakken","7654","251","828","20","31",
"25-083-22636-00-00","2/28/2019 12:00:00 AM","Bakken","7654","309","1020","32","28",
"25-083-22636-00-00","1/31/2019 12:00:00 AM","Bakken","7654","493","1627","47","31",
"25-083-22636-00-00","12/31/2018 12:00:00 AM","Bakken","7654","509","1433","115","31",
"25-083-22636-00-00","11/30/2018 12:00:00 AM","Bakken","7654","507","1484","37","30",
"25-083-22636-00-00","10/31/2018 12:00:00 AM","Bakken","7654","485","1300","47","31",
"25-083-22636-00-00","9/30/2018 12:00:00 AM","Bakken","7654","550","1846","47","30",
"25-083-22636-00-00","8/31/2018 12:00:00 AM","Bakken","7654","666","2437","27","31",
"25-083-22636-00-00","7/31/2018 12:00:00 AM","Bakken","7654","473","1750","0","31",
"25-083-22636-00-00","6/30/2018 12:00:00 AM","Bakken","7654","0","68","0","30",
"25-083-22636-00-00","5/31/2018 12:00:00 AM","Bakken","7654","0","28","0","31",
"25-083-22636-00-00","4/30/2018 12:00:00 AM","Bakken","7654","0","56","0","30",
"25-083-22636-00-00","3/31/2018 12:00:00 AM","Bakken","7654","0","55","0","31",
"25-083-22636-00-00","2/28/2018 12:00:00 AM","Bakken","7654","0","46","0","28",
"25-083-22636-00-00","1/31/2018 12:00:00 AM","Bakken","7654","0","49","0","31",
"25-083-22636-00-00","12/31/2017 12:00:00 AM","Bakken","7654","315","1052","37","31",
"25-083-22636-00-00","11/30/2017 12:00:00 AM","Bakken","7654","435","1206","77","30",
"25-083-22636-00-00","10/31/2017 12:00:00 AM","Bakken","7654","378","1094","10","31",
"25-083-22636-00-00","9/30/2017 12:00:00 AM","Bakken","7654","343","1132","32","30",
"25-083-22636-00-00","8/31/2017 12:00:00 AM","Bakken","7654","415","1051","50","31",
"25-083-22636-00-00","7/31/2017 12:00:00 AM","Bakken","7654","252","423","12","31",
"25-083-22636-00-00","6/30/2017 12:00:00 AM","Bakken","7654","343","1134","32","30",
"25-083-22636-00-00","5/31/2017 12:00:00 AM","Bakken","7654","387","1264","40","31",
"25-083-22636-00-00","4/30/2017 12:00:00 AM","Bakken","7654","357","899","37","30",
"25-083-22636-00-00","3/31/2017 12:00:00 AM","Bakken","7654","397","1167","38","31",
"25-083-22636-00-00","2/28/2017 12:00:00 AM","Bakken","7654","340","1022","32","28",
"25-083-22636-00-00","1/31/2017 12:00:00 AM","Bakken","7654","388","1075","32","31",
"25-083-22636-00-00","12/31/2016 12:00:00 AM","Bakken","7654","383","1111","36","31",
"25-083-22636-00-00","11/30/2016 12:00:00 AM","Bakken","7654","384","1151","33","30",
"25-083-22636-00-00","10/31/2016 12:00:00 AM","Bakken","7654","415","1288","37","31",
"25-083-22636-00-00","9/30/2016 12:00:00 AM","Bakken","7654","386","1287","43","30",
"25-083-22636-00-00","8/31/2016 12:00:00 AM","Bakken","7654","388","703","44","31",
"25-083-22636-00-00","7/31/2016 12:00:00 AM","Bakken","7654","413","1500","40","31",
"25-083-22636-00-00","6/30/2016 12:00:00 AM","Bakken","7654","366","1260","52","30",
"25-083-22636-00-00","5/31/2016 12:00:00 AM","Bakken","7654","91","222","10","31",
"25-083-22636-00-00","4/30/2016 12:00:00 AM","Bakken","7654","0","149","0","30",
"25-083-22636-00-00","3/31/2016 12:00:00 AM","Bakken","7654","0","0","0","0",
"25-083-22636-00-00","2/29/2016 12:00:00 AM","Bakken","7654","0","0","0","0",
"25-083-22636-00-00","1/31/2016 12:00:00 AM","Bakken","7654","0","56","0","31",
"25-083-22636-00-00","12/31/2015 12:00:00 AM","Bakken","7654","0","59","0","31",
"25-083-22636-00-00","11/30/2015 12:00:00 AM","Bakken","7654","0","53","0","30",
"25-083-22636-00-00","10/31/2015 12:00:00 AM","Bakken","7654","29","135","13","31",
"25-083-22636-00-00","9/30/2015 12:00:00 AM","Bakken","7654","461","1486","55","30",
"25-083-22636-00-00","8/31/2015 12:00:00 AM","Bakken","7654","476","1229","32","31",
"25-083-22636-00-00","7/31/2015 12:00:00 AM","Bakken","7654","360","1102","43","31",
"25-083-22636-00-00","6/30/2015 12:00:00 AM","Bakken","7654","409","940","40","30",
"25-083-22636-00-00","5/31/2015 12:00:00 AM","Bakken","7654","411","1075","65","31",
"25-083-22636-00-00","4/30/2015 12:00:00 AM","Bakken","7654","446","1104","45","30",
"25-083-22636-00-00","3/31/2015 12:00:00 AM","Bakken","7654","501","1222","49","31",
"25-083-22636-00-00","2/28/2015 12:00:00 AM","Bakken","7654","414","1044","60","28",
"25-083-22636-00-00","1/31/2015 12:00:00 AM","Bakken","7654","502","1356","59","31",
"25-083-22636-00-00","12/31/2014 12:00:00 AM","Bakken","7654","494","1296","49","31",
"25-083-22636-00-00","11/30/2014 12:00:00 AM","Bakken","7654","557","1319","174","30",
"25-083-22636-00-00","10/31/2014 12:00:00 AM","Bakken","7654","0","23","2","31",
"25-083-22636-00-00","9/30/2014 12:00:00 AM","Bakken","7654","174","574","11","30",
"25-083-22636-00-00","8/31/2014 12:00:00 AM","Bakken","7654","296","1005","54","31",
"25-083-22636-00-00","7/31/2014 12:00:00 AM","Bakken","7654","328","841","47","31",
"25-083-22636-00-00","6/30/2014 12:00:00 AM","Bakken","7654","351","1152","32","30",
"25-083-22636-00-00","5/31/2014 12:00:00 AM","Bakken","7654","373","1040","47","31",
"25-083-22636-00-00","4/30/2014 12:00:00 AM","Bakken","7654","360","1146","39","30",
"25-083-22636-00-00","3/31/2014 12:00:00 AM","Bakken","7654","381","1248","40","31",
"25-083-22636-00-00","2/28/2014 12:00:00 AM","Bakken","7654","383","1143","37","28",
"25-083-22636-00-00","1/31/2014 12:00:00 AM","Bakken","7654","384","1256","54","31",
"25-083-22636-00-00","12/31/2013 12:00:00 AM","Bakken","7654","391","1249","54","31",
"25-083-22636-00-00","11/30/2013 12:00:00 AM","Bakken","7654","413","1282","80","30",
"25-083-22636-00-00","10/31/2013 12:00:00 AM","Bakken","7654","424","1459","51","31",
"25-083-22636-00-00","9/30/2013 12:00:00 AM","Bakken","7654","423","1383","50","30",
"25-083-22636-00-00","8/31/2013 12:00:00 AM","Bakken","7654","398","1363","50","31",
"25-083-22636-00-00","7/31/2013 12:00:00 AM","Bakken","7654","410","1407","54","31",
"25-083-22636-00-00","6/30/2013 12:00:00 AM","Bakken","7654","373","1365","66","30",
"25-083-22636-00-00","5/31/2013 12:00:00 AM","Bakken","7654","421","1379","67","31",
"25-083-22636-00-00","4/30/2013 12:00:00 AM","Bakken","7654","356","1092","43","30",
"25-083-22636-00-00","3/31/2013 12:00:00 AM","Bakken","7654","401","1298","70","31",
"25-083-22636-00-00","2/28/2013 12:00:00 AM","Bakken","7654","387","1160","50","28",
"25-083-22636-00-00","1/31/2013 12:00:00 AM","Bakken","7654","528","1699","57","31",
"25-083-22636-00-00","12/31/2012 12:00:00 AM","Bakken","7654","626","1953","52","31",
"25-083-22636-00-00","11/30/2012 12:00:00 AM","Bakken","7654","560","1767","61","30",
"25-083-22636-00-00","10/31/2012 12:00:00 AM","Bakken","7654","560","1983","50","31",
"25-083-22636-00-00","9/30/2012 12:00:00 AM","Bakken","7654","602","2049","69","30",
"25-083-22636-00-00","8/31/2012 12:00:00 AM","Bakken","7654","566","1930","62","31",
"25-083-22636-00-00","7/31/2012 12:00:00 AM","Bakken","7654","593","1907","48","31",
"25-083-22636-00-00","6/30/2012 12:00:00 AM","Bakken","7654","459","1656","62","30",
"25-083-22636-00-00","5/31/2012 12:00:00 AM","Bakken","7654","610","1972","56","31",
"25-083-22636-00-00","4/30/2012 12:00:00 AM","Bakken","7654","668","2081","48","30",
"25-083-22636-00-00","3/31/2012 12:00:00 AM","Bakken","7654","579","1850","71","31",
"25-083-22636-00-00","2/29/2012 12:00:00 AM","Bakken","7654","533","1779","46","29",
"25-083-22636-00-00","1/31/2012 12:00:00 AM","Bakken","7654","716","2241","76","31",
"25-083-22636-00-00","12/31/2011 12:00:00 AM","Bakken","7654","654","1888","66","31",
"25-083-22636-00-00","11/30/2011 12:00:00 AM","Bakken","7654","698","2286","72","30",
"25-083-22636-00-00","10/31/2011 12:00:00 AM","Bakken","7654","590","2035","57","31",
"25-083-22636-00-00","9/30/2011 12:00:00 AM","Bakken","7654","557","2123","71","30",
"25-083-22636-00-00","8/31/2011 12:00:00 AM","Bakken","7654","593","2329","70","31",
"25-083-22636-00-00","7/31/2011 12:00:00 AM","Bakken","7654","648","2280","43","31",
"25-083-22636-00-00","6/30/2011 12:00:00 AM","Bakken","7654","724","2227","72","30",
"25-083-22636-00-00","5/31/2011 12:00:00 AM","Bakken","7654","653","2160","64","31",
"25-083-22636-00-00","4/30/2011 12:00:00 AM","Bakken","7654","648","2303","68","30",
"25-083-22636-00-00","3/31/2011 12:00:00 AM","Bakken","7654","772","2527","63","31",
"25-083-22636-00-00","2/28/2011 12:00:00 AM","Bakken","7654","776","2053","68","28",
"25-083-22636-00-00","1/31/2011 12:00:00 AM","Bakken","7654","897","2613","89","31",
"25-083-22636-00-00","12/31/2010 12:00:00 AM","Bakken","7654","823","2350","90","31",
"25-083-22636-00-00","11/30/2010 12:00:00 AM","Bakken","7654","886","2878","81","30",
"25-083-22636-00-00","10/31/2010 12:00:00 AM","Bakken","7654","967","3242","81","31",
"25-083-22636-00-00","9/30/2010 12:00:00 AM","Bakken","7654","942","3194","80","30",
"25-083-22636-00-00","8/31/2010 12:00:00 AM","Bakken","7654","950","3120","89","31",
"25-083-22636-00-00","7/31/2010 12:00:00 AM","Bakken","7654","957","3055","84","31",
"25-083-22636-00-00","6/30/2010 12:00:00 AM","Bakken","7654","975","2946","78","30",
"25-083-22636-00-00","5/31/2010 12:00:00 AM","Bakken","7654","1076","3072","94","31",
"25-083-22636-00-00","4/30/2010 12:00:00 AM","Bakken","7654","1070","3043","101","30",
"25-083-22636-00-00","3/31/2010 12:00:00 AM","Bakken","7654","1154","3276","96","31",
"25-083-22636-00-00","2/28/2010 12:00:00 AM","Bakken","7654","1194","3105","111","28",
"25-083-22636-00-00","1/31/2010 12:00:00 AM","Bakken","7654","765","1751","72","31",
"25-083-22636-00-00","12/31/2009 12:00:00 AM","Bakken","7654","933","2568","87","31",
"25-083-22636-00-00","11/30/2009 12:00:00 AM","Bakken","7654","824","2222","76","29",
"25-083-22636-00-00","10/31/2009 12:00:00 AM","Bakken","7654","1147","3436","109","31",
"25-083-22636-00-00","9/30/2009 12:00:00 AM","Bakken","7654","1213","3523","112","30",
"25-083-22636-00-00","8/31/2009 12:00:00 AM","Bakken","7654","1365","4075","100","31",
"25-083-22636-00-00","7/31/2009 12:00:00 AM","Bakken","7654","1164","2815","100","22",
"25-083-22636-00-00","6/30/2009 12:00:00 AM","Bakken","7654","1285","4050","110","29",
"25-083-22636-00-00","5/31/2009 12:00:00 AM","Bakken","7654","1476","4623","125","31",
"25-083-22636-00-00","4/30/2009 12:00:00 AM","Bakken","7654","1514","4487","132","30",
"25-083-22636-00-00","3/31/2009 12:00:00 AM","Bakken","7654","1695","4912","141","31",
"25-083-22636-00-00","2/28/2009 12:00:00 AM","Bakken","7654","1496","4088","115","28",
"25-083-22636-00-00","1/31/2009 12:00:00 AM","Bakken","7654","1932","4656","156","31",
"25-083-22636-00-00","12/31/2008 12:00:00 AM","Bakken","7654","1610","3421","306","26",
"25-083-22636-00-00","11/30/2008 12:00:00 AM","Bakken","7654","1844","4090","83","27",
"25-083-22636-00-00","10/31/2008 12:00:00 AM","Bakken","7654","2135","5403","158","31",
"25-083-22636-00-00","9/30/2008 12:00:00 AM","Bakken","7654","2324","5821","181","30",
"25-083-22636-00-00","8/31/2008 12:00:00 AM","Bakken","7654","2564","5238","201","31",
"25-083-22636-00-00","7/31/2008 12:00:00 AM","Bakken","7654","2762","4539","265","31",
"25-083-22636-00-00","6/30/2008 12:00:00 AM","Bakken","7654","1677","1781","745","30",
"25-083-22636-00-00","5/31/2008 12:00:00 AM","Bakken","7654","2372","3457","152","31",
"25-083-22636-00-00","4/30/2008 12:00:00 AM","Bakken","7654","2564","3301","150","30",
"25-083-22636-00-00","3/31/2008 12:00:00 AM","Bakken","7654","3195","3716","186","31",
"25-083-22636-00-00","2/29/2008 12:00:00 AM","Bakken","7654","3346","3135","1130","29",
"25-083-22636-00-00","1/31/2008 12:00:00 AM","Bakken","7654","2172","2623","548","31",
"25-083-22636-00-00","12/31/2007 12:00:00 AM","Bakken","7654","3290","4587","168","31",
"25-083-22636-00-00","11/30/2007 12:00:00 AM","Bakken","7654","4324","4442","175","30",
"25-083-22636-00-00","10/31/2007 12:00:00 AM","Bakken","7654","4908","4970","213","31",
"25-083-22636-00-00","9/30/2007 12:00:00 AM","Bakken","7654","5679","4554","269","30",
"25-083-22636-00-00","8/31/2007 12:00:00 AM","Bakken","7654","6480","4019","391","31",
"25-083-22636-00-00","7/31/2007 12:00:00 AM","Bakken","7654","3685","2482","1099","31",

