"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215810000","Denbury Onshore, LLC","Cabin Creek  33X-17H","Oil","Producing","Fallon","Cabin Creek","10N-58E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21581-00-00","8/31/2022 12:00:00 AM","Siluro-Ordovician","366","741","892","18810","31",
"25-025-21581-00-00","7/31/2022 12:00:00 AM","Siluro-Ordovician","366","728","1463","19125","31",
"25-025-21581-00-00","6/30/2022 12:00:00 AM","Siluro-Ordovician","366","776","1035","18361","29",
"25-025-21581-00-00","5/31/2022 12:00:00 AM","Siluro-Ordovician","366","819","977","19475","31",
"25-025-21581-00-00","4/30/2022 12:00:00 AM","Siluro-Ordovician","366","560","688","15425","25",
"25-025-21581-00-00","3/31/2022 12:00:00 AM","Siluro-Ordovician","366","796","523","23036","31",
"25-025-21581-00-00","2/28/2022 12:00:00 AM","Siluro-Ordovician","366","731","420","21123","28",
"25-025-21581-00-00","1/31/2022 12:00:00 AM","Siluro-Ordovician","366","888","481","22645","31",
"25-025-21581-00-00","12/31/2021 12:00:00 AM","Siluro-Ordovician","366","906","424","22999","31",
"25-025-21581-00-00","11/30/2021 12:00:00 AM","Siluro-Ordovician","366","1001","539","22847","30",
"25-025-21581-00-00","10/31/2021 12:00:00 AM","Siluro-Ordovician","366","1056","554","24528","31",
"25-025-21581-00-00","9/30/2021 12:00:00 AM","Siluro-Ordovician","366","1121","505","27333","30",
"25-025-21581-00-00","8/31/2021 12:00:00 AM","Siluro-Ordovician","366","514","55","12480","18",
"25-025-21581-00-00","7/31/2021 12:00:00 AM","Siluro-Ordovician","366","1101","688","25069","31",
"25-025-21581-00-00","6/30/2021 12:00:00 AM","Siluro-Ordovician","366","658","278","13468","19",
"25-025-21581-00-00","5/31/2021 12:00:00 AM","Siluro-Ordovician","366","1222","476","25112","31",
"25-025-21581-00-00","4/30/2021 12:00:00 AM","Siluro-Ordovician","366","752","428","16209","23",
"25-025-21581-00-00","3/31/2021 12:00:00 AM","Siluro-Ordovician","366","849","536","19851","27",
"25-025-21581-00-00","2/28/2021 12:00:00 AM","Siluro-Ordovician","366","925","53","18637","28",
"25-025-21581-00-00","1/31/2021 12:00:00 AM","Siluro-Ordovician","366","919","495","22041","31",
"25-025-21581-00-00","12/31/2020 12:00:00 AM","Siluro-Ordovician","366","989","526","22770","31",
"25-025-21581-00-00","11/30/2020 12:00:00 AM","Siluro-Ordovician","366","1062","476","22487","30",
"25-025-21581-00-00","10/31/2020 12:00:00 AM","Siluro-Ordovician","366","935","415","22673","31",
"25-025-21581-00-00","9/30/2020 12:00:00 AM","Siluro-Ordovician","366","934","569","22120","30",
"25-025-21581-00-00","8/31/2020 12:00:00 AM","Siluro-Ordovician","366","827","264","22952","31",
"25-025-21581-00-00","7/31/2020 12:00:00 AM","Siluro-Ordovician","366","955","500","21736","31",
"25-025-21581-00-00","6/30/2020 12:00:00 AM","Siluro-Ordovician","366","880","288","21469","30",
"25-025-21581-00-00","5/31/2020 12:00:00 AM","Siluro-Ordovician","366","1037","251","26028","31",
"25-025-21581-00-00","4/30/2020 12:00:00 AM","Siluro-Ordovician","366","1057","380","21902","30",
"25-025-21581-00-00","3/31/2020 12:00:00 AM","Siluro-Ordovician","366","1049","357","22816","31",
"25-025-21581-00-00","2/29/2020 12:00:00 AM","Siluro-Ordovician","366","1013","411","20968","29",
"25-025-21581-00-00","1/31/2020 12:00:00 AM","Siluro-Ordovician","366","1050","422","22212","31",
"25-025-21581-00-00","12/31/2019 12:00:00 AM","Siluro-Ordovician","366","1034","354","24550","31",
"25-025-21581-00-00","11/30/2019 12:00:00 AM","Siluro-Ordovician","366","767","276","22108","28",
"25-025-21581-00-00","10/31/2019 12:00:00 AM","Siluro-Ordovician","366","631","241","20733","28",
"25-025-21581-00-00","9/30/2019 12:00:00 AM","Siluro-Ordovician","366","542","203","17349","23",
"25-025-21581-00-00","8/31/2019 12:00:00 AM","Siluro-Ordovician","366","748","232","23889","31",
"25-025-21581-00-00","7/31/2019 12:00:00 AM","Siluro-Ordovician","366","605","121","16205","23",
"25-025-21581-00-00","6/30/2019 12:00:00 AM","Siluro-Ordovician","366","892","223","22014","30",
"25-025-21581-00-00","5/31/2019 12:00:00 AM","Siluro-Ordovician","366","874","212","23100","31",
"25-025-21581-00-00","4/30/2019 12:00:00 AM","Siluro-Ordovician","366","702","176","18919","27",
"25-025-21581-00-00","3/31/2019 12:00:00 AM","Siluro-Ordovician","366","800","233","22606","31",
"25-025-21581-00-00","2/28/2019 12:00:00 AM","Siluro-Ordovician","366","710","198","20116","28",
"25-025-21581-00-00","1/31/2019 12:00:00 AM","Siluro-Ordovician","366","767","209","23551","31",
"25-025-21581-00-00","12/31/2018 12:00:00 AM","Siluro-Ordovician","366","665","160","15815","26",
"25-025-21581-00-00","11/30/2018 12:00:00 AM","Siluro-Ordovician","366","752","0","18497","28",
"25-025-21581-00-00","10/31/2018 12:00:00 AM","Siluro-Ordovician","366","841","22","21460","31",
"25-025-21581-00-00","9/30/2018 12:00:00 AM","Siluro-Ordovician","366","773","527","22395","30",
"25-025-21581-00-00","8/31/2018 12:00:00 AM","Siluro-Ordovician","366","769","523","23383","31",
"25-025-21581-00-00","7/31/2018 12:00:00 AM","Siluro-Ordovician","366","570","455","17894","25",
"25-025-21581-00-00","6/30/2018 12:00:00 AM","Siluro-Ordovician","366","591","638","14921","23",
"25-025-21581-00-00","5/31/2018 12:00:00 AM","Siluro-Ordovician","366","883","851","21090","31",
"25-025-21581-00-00","4/30/2018 12:00:00 AM","Siluro-Ordovician","366","875","489","20393","30",
"25-025-21581-00-00","3/31/2018 12:00:00 AM","Siluro-Ordovician","366","825","220","20130","31",
"25-025-21581-00-00","2/28/2018 12:00:00 AM","Siluro-Ordovician","366","777","124","21365","28",
"25-025-21581-00-00","1/31/2018 12:00:00 AM","Siluro-Ordovician","366","871","466","23288","31",
"25-025-21581-00-00","12/31/2017 12:00:00 AM","Siluro-Ordovician","366","887","409","24196","31",
"25-025-21581-00-00","11/30/2017 12:00:00 AM","Siluro-Ordovician","366","908","495","21824","30",
"25-025-21581-00-00","10/31/2017 12:00:00 AM","Siluro-Ordovician","366","658","360","16206","24",
"25-025-21581-00-00","9/30/2017 12:00:00 AM","Siluro-Ordovician","366","918","539","22292","30",
"25-025-21581-00-00","8/31/2017 12:00:00 AM","Siluro-Ordovician","366","907","593","20632","31",
"25-025-21581-00-00","7/31/2017 12:00:00 AM","Siluro-Ordovician","366","885","550","20644","31",
"25-025-21581-00-00","6/30/2017 12:00:00 AM","Siluro-Ordovician","366","931","173","25825","30",
"25-025-21581-00-00","5/31/2017 12:00:00 AM","Siluro-Ordovician","366","927","584","33230","31",
"25-025-21581-00-00","4/30/2017 12:00:00 AM","Siluro-Ordovician","366","762","458","18773","25",
"25-025-21581-00-00","3/31/2017 12:00:00 AM","Siluro-Ordovician","366","929","546","22238","31",
"25-025-21581-00-00","2/28/2017 12:00:00 AM","Siluro-Ordovician","366","738","72","17809","25",
"25-025-21581-00-00","1/31/2017 12:00:00 AM","Siluro-Ordovician","366","977","624","25488","31",
"25-025-21581-00-00","12/31/2016 12:00:00 AM","Siluro-Ordovician","366","872","447","24241","31",
"25-025-21581-00-00","11/30/2016 12:00:00 AM","Siluro-Ordovician","366","923","543","22709","30",
"25-025-21581-00-00","10/31/2016 12:00:00 AM","Siluro-Ordovician","366","726","637","17202","25",
"25-025-21581-00-00","9/30/2016 12:00:00 AM","Siluro-Ordovician","366","925","564","22127","30",
"25-025-21581-00-00","8/31/2016 12:00:00 AM","Siluro-Ordovician","366","960","1108","22178","31",
"25-025-21581-00-00","7/31/2016 12:00:00 AM","Siluro-Ordovician","366","603","514","14460","19",
"25-025-21581-00-00","6/30/2016 12:00:00 AM","Siluro-Ordovician","366","925","708","22516","30",
"25-025-21581-00-00","5/31/2016 12:00:00 AM","Siluro-Ordovician","366","955","561","23598","31",
"25-025-21581-00-00","4/30/2016 12:00:00 AM","Siluro-Ordovician","366","927","549","21652","30",
"25-025-21581-00-00","3/31/2016 12:00:00 AM","Siluro-Ordovician","366","1013","523","23072","31",
"25-025-21581-00-00","2/29/2016 12:00:00 AM","Siluro-Ordovician","366","1020","612","22674","29",
"25-025-21581-00-00","1/31/2016 12:00:00 AM","Siluro-Ordovician","366","1105","607","24517","31",
"25-025-21581-00-00","12/31/2015 12:00:00 AM","Siluro-Ordovician","366","1060","707","24577","31",
"25-025-21581-00-00","11/30/2015 12:00:00 AM","Siluro-Ordovician","366","934","555","25204","30",
"25-025-21581-00-00","10/31/2015 12:00:00 AM","Siluro-Ordovician","366","735","423","18068","24",
"25-025-21581-00-00","9/30/2015 12:00:00 AM","Siluro-Ordovician","366","969","178","23450","30",
"25-025-21581-00-00","8/31/2015 12:00:00 AM","Siluro-Ordovician","366","794","43","17572","26",
"25-025-21581-00-00","7/31/2015 12:00:00 AM","Siluro-Ordovician","366","970","442","20380","30",
"25-025-21581-00-00","6/30/2015 12:00:00 AM","Siluro-Ordovician","366","1055","569","18859","30",
"25-025-21581-00-00","5/31/2015 12:00:00 AM","Siluro-Ordovician","366","1215","633","20889","31",
"25-025-21581-00-00","4/30/2015 12:00:00 AM","Siluro-Ordovician","366","1021","365","21130","28",
"25-025-21581-00-00","3/31/2015 12:00:00 AM","Siluro-Ordovician","366","670","348","16332","27",
"25-025-21581-00-00","2/28/2015 12:00:00 AM","Siluro-Ordovician","366","341","183","8627","14",
"25-025-21581-00-00","1/31/2015 12:00:00 AM","Siluro-Ordovician","366","806","490","19989","31",
"25-025-21581-00-00","12/31/2014 12:00:00 AM","Siluro-Ordovician","366","924","486","20027","31",
"25-025-21581-00-00","11/30/2014 12:00:00 AM","Siluro-Ordovician","366","939","336","21442","30",
"25-025-21581-00-00","10/31/2014 12:00:00 AM","Siluro-Ordovician","366","994","548","20877","31",
"25-025-21581-00-00","9/30/2014 12:00:00 AM","Siluro-Ordovician","366","799","424","16004","28",
"25-025-21581-00-00","8/31/2014 12:00:00 AM","Siluro-Ordovician","366","414","245","8201","17",
"25-025-21581-00-00","7/31/2014 12:00:00 AM","Siluro-Ordovician","366","929","292","23925","31",
"25-025-21581-00-00","6/30/2014 12:00:00 AM","Siluro-Ordovician","366","230","70","6367","13",
"25-025-21581-00-00","5/31/2014 12:00:00 AM","Siluro-Ordovician","366","600","120","15075","31",
"25-025-21581-00-00","4/30/2014 12:00:00 AM","Siluro-Ordovician","366","689","355","14912","30",
"25-025-21581-00-00","3/31/2014 12:00:00 AM","Siluro-Ordovician","366","747","354","16034","31",
"25-025-21581-00-00","2/28/2014 12:00:00 AM","Siluro-Ordovician","366","634","285","10875","25",
"25-025-21581-00-00","1/31/2014 12:00:00 AM","Siluro-Ordovician","366","799","314","12461","31",
"25-025-21581-00-00","12/31/2013 12:00:00 AM","Siluro-Ordovician","366","832","380","13231","31",
"25-025-21581-00-00","11/30/2013 12:00:00 AM","Siluro-Ordovician","366","642","283","11503","26",
"25-025-21581-00-00","10/31/2013 12:00:00 AM","Siluro-Ordovician","366","756","361","18615","31",
"25-025-21581-00-00","9/30/2013 12:00:00 AM","Siluro-Ordovician","366","534","257","11793","22",
"25-025-21581-00-00","8/31/2013 12:00:00 AM","Siluro-Ordovician","366","803","444","18077","31",
"25-025-21581-00-00","7/31/2013 12:00:00 AM","Siluro-Ordovician","366","744","346","17564","31",
"25-025-21581-00-00","6/30/2013 12:00:00 AM","Siluro-Ordovician","366","611","288","16577","29",
"25-025-21581-00-00","5/31/2013 12:00:00 AM","Siluro-Ordovician","366","425","196","9433","15",
"25-025-21581-00-00","4/30/2013 12:00:00 AM","Siluro-Ordovician","366","595","341","10532","17",
"25-025-21581-00-00","3/31/2013 12:00:00 AM","Siluro-Ordovician","366","1006","656","18047","31",
"25-025-21581-00-00","2/28/2013 12:00:00 AM","Siluro-Ordovician","366","964","589","16753","28",
"25-025-21581-00-00","1/31/2013 12:00:00 AM","Siluro-Ordovician","366","1067","662","16850","31",
"25-025-21581-00-00","12/31/2012 12:00:00 AM","Siluro-Ordovician","366","1094","484","16635","31",
"25-025-21581-00-00","11/30/2012 12:00:00 AM","Siluro-Ordovician","366","890","348","13622","28",
"25-025-21581-00-00","10/31/2012 12:00:00 AM","Siluro-Ordovician","366","951","425","14549","31",
"25-025-21581-00-00","9/30/2012 12:00:00 AM","Siluro-Ordovician","366","865","408","14539","30",
"25-025-21581-00-00","8/31/2012 12:00:00 AM","Siluro-Ordovician","366","899","450","14307","31",
"25-025-21581-00-00","7/31/2012 12:00:00 AM","Siluro-Ordovician","366","889","447","12713","31",
"25-025-21581-00-00","6/30/2012 12:00:00 AM","Siluro-Ordovician","366","896","420","13295","30",
"25-025-21581-00-00","5/31/2012 12:00:00 AM","Siluro-Ordovician","366","1019","443","13233","31",
"25-025-21581-00-00","4/30/2012 12:00:00 AM","Siluro-Ordovician","366","956","516","12923","30",
"25-025-21581-00-00","3/31/2012 12:00:00 AM","Siluro-Ordovician","366","871","444","11929","29",
"25-025-21581-00-00","2/29/2012 12:00:00 AM","Siluro-Ordovician","366","942","257","12956","29",
"25-025-21581-00-00","1/31/2012 12:00:00 AM","Siluro-Ordovician","366","1083","164","13885","31",
"25-025-21581-00-00","12/31/2011 12:00:00 AM","Siluro-Ordovician","366","1022","485","13614","31",
"25-025-21581-00-00","11/30/2011 12:00:00 AM","Siluro-Ordovician","366","938","446","12998","30",
"25-025-21581-00-00","10/31/2011 12:00:00 AM","Siluro-Ordovician","366","1001","477","13600","31",
"25-025-21581-00-00","9/30/2011 12:00:00 AM","Siluro-Ordovician","366","989","725","22370","30",
"25-025-21581-00-00","8/31/2011 12:00:00 AM","Siluro-Ordovician","366","994","889","24149","31",
"25-025-21581-00-00","7/31/2011 12:00:00 AM","Siluro-Ordovician","366","1047","866","22172","31",
"25-025-21581-00-00","6/30/2011 12:00:00 AM","Siluro-Ordovician","366","1135","1027","22890","30",
"25-025-21581-00-00","5/31/2011 12:00:00 AM","Siluro-Ordovician","366","1201","430","22024","31",
"25-025-21581-00-00","4/30/2011 12:00:00 AM","Siluro-Ordovician","366","1023","399","22647","30",
"25-025-21581-00-00","3/31/2011 12:00:00 AM","Siluro-Ordovician","366","990","936","21743","27",
"25-025-21581-00-00","2/28/2011 12:00:00 AM","Siluro-Ordovician","366","873","792","21045","24",
"25-025-21581-00-00","1/31/2011 12:00:00 AM","Siluro-Ordovician","366","1192","1199","27520","31",
"25-025-21581-00-00","12/31/2010 12:00:00 AM","Siluro-Ordovician","366","1070","478","12975","31",
"25-025-21581-00-00","11/30/2010 12:00:00 AM","Siluro-Ordovician","366","952","498","11970","30",
"25-025-21581-00-00","10/31/2010 12:00:00 AM","Siluro-Ordovician","366","1046","563","12998","31",
"25-025-21581-00-00","9/30/2010 12:00:00 AM","Siluro-Ordovician","366","1025","555","10933","30",
"25-025-21581-00-00","8/31/2010 12:00:00 AM","Siluro-Ordovician","366","1012","547","12950","31",
"25-025-21581-00-00","7/31/2010 12:00:00 AM","Siluro-Ordovician","366","1082","531","13463","31",
"25-025-21581-00-00","6/30/2010 12:00:00 AM","Siluro-Ordovician","366","873","469","10646","26",
"25-025-21581-00-00","5/31/2010 12:00:00 AM","Siluro-Ordovician","366","1060","488","13124","31",
"25-025-21581-00-00","4/30/2010 12:00:00 AM","Siluro-Ordovician","366","1050","463","12975","30",
"25-025-21581-00-00","3/31/2010 12:00:00 AM","Siluro-Ordovician","366","1288","398","13197","31",
"25-025-21581-00-00","2/28/2010 12:00:00 AM","Siluro-Ordovician","366","1128","341","12145","28",
"25-025-21581-00-00","1/31/2010 12:00:00 AM","Siluro-Ordovician","366","1107","367","13247","31",
"25-025-21581-00-00","12/31/2009 12:00:00 AM","Siluro-Ordovician","366","774","260","8910","23",
"25-025-21581-00-00","11/30/2009 12:00:00 AM","Siluro-Ordovician","366","1095","341","12414","30",
"25-025-21581-00-00","10/31/2009 12:00:00 AM","Siluro-Ordovician","366","1052","333","12397","31",
"25-025-21581-00-00","9/30/2009 12:00:00 AM","Siluro-Ordovician","366","1076","337","12797","30",
"25-025-21581-00-00","8/31/2009 12:00:00 AM","Siluro-Ordovician","366","1124","331","15381","31",
"25-025-21581-00-00","7/31/2009 12:00:00 AM","Siluro-Ordovician","366","1152","324","15876","31",
"25-025-21581-00-00","6/30/2009 12:00:00 AM","Siluro-Ordovician","366","1109","320","15082","30",
"25-025-21581-00-00","5/31/2009 12:00:00 AM","Siluro-Ordovician","366","1129","338","16882","31",
"25-025-21581-00-00","4/30/2009 12:00:00 AM","Siluro-Ordovician","366","1157","383","16601","30",
"25-025-21581-00-00","3/31/2009 12:00:00 AM","Siluro-Ordovician","366","1275","377","16648","31",
"25-025-21581-00-00","2/28/2009 12:00:00 AM","Siluro-Ordovician","366","1202","272","14106","28",
"25-025-21581-00-00","1/31/2009 12:00:00 AM","Siluro-Ordovician","366","1456","290","14184","31",
"25-025-21581-00-00","12/31/2008 12:00:00 AM","Siluro-Ordovician","366","1422","294","14300","31",
"25-025-21581-00-00","11/30/2008 12:00:00 AM","Siluro-Ordovician","366","1220","282","13319","30",
"25-025-21581-00-00","10/31/2008 12:00:00 AM","Siluro-Ordovician","366","777","204","8576","22",
"25-025-21581-00-00","9/30/2008 12:00:00 AM","Siluro-Ordovician","366","1162","320","11508","30",
"25-025-21581-00-00","8/31/2008 12:00:00 AM","Siluro-Ordovician","366","1210","336","11763","31",
"25-025-21581-00-00","7/31/2008 12:00:00 AM","Siluro-Ordovician","366","1172","324","11609","31",
"25-025-21581-00-00","6/30/2008 12:00:00 AM","Siluro-Ordovician","366","1244","418","10711","30",
"25-025-21581-00-00","5/31/2008 12:00:00 AM","Siluro-Ordovician","366","1301","485","9955","31",
"25-025-21581-00-00","4/30/2008 12:00:00 AM","Siluro-Ordovician","366","1335","501","9925","30",
"25-025-21581-00-00","3/31/2008 12:00:00 AM","Siluro-Ordovician","366","1359","533","10298","31",
"25-025-21581-00-00","2/29/2008 12:00:00 AM","Siluro-Ordovician","366","1355","411","9087","29",
"25-025-21581-00-00","1/31/2008 12:00:00 AM","Siluro-Ordovician","366","1290","463","9677","31",
"25-025-21581-00-00","12/31/2007 12:00:00 AM","Siluro-Ordovician","366","1246","454","9634","31",
"25-025-21581-00-00","11/30/2007 12:00:00 AM","Siluro-Ordovician","366","1199","421","9322","30",
"25-025-21581-00-00","10/31/2007 12:00:00 AM","Siluro-Ordovician","366","1182","397","8950","31",
"25-025-21581-00-00","9/30/2007 12:00:00 AM","Siluro-Ordovician","366","1176","375","9193","30",
"25-025-21581-00-00","8/31/2007 12:00:00 AM","Siluro-Ordovician","366","1240","418","9201","31",
"25-025-21581-00-00","7/31/2007 12:00:00 AM","Siluro-Ordovician","366","1123","363","10082","31",
"25-025-21581-00-00","6/30/2007 12:00:00 AM","Siluro-Ordovician","366","701","229","8941","24",
"25-025-21581-00-00","5/31/2007 12:00:00 AM","Siluro-Ordovician","366","901","118","8331","24",
"25-025-21581-00-00","4/30/2007 12:00:00 AM","Siluro-Ordovician","366","1152","149","10746","30",
"25-025-21581-00-00","3/31/2007 12:00:00 AM","Siluro-Ordovician","366","1202","224","11096","31",
"25-025-21581-00-00","2/28/2007 12:00:00 AM","Siluro-Ordovician","366","1093","252","10469","28",
"25-025-21581-00-00","1/31/2007 12:00:00 AM","Siluro-Ordovician","366","1250","342","11188","31",
"25-025-21581-00-00","12/31/2006 12:00:00 AM","Siluro-Ordovician","366","1172","234","11136","31",
"25-025-21581-00-00","11/30/2006 12:00:00 AM","Siluro-Ordovician","366","1092","218","10303","30",
"25-025-21581-00-00","10/31/2006 12:00:00 AM","Siluro-Ordovician","366","1106","283","10866","31",
"25-025-21581-00-00","9/30/2006 12:00:00 AM","Siluro-Ordovician","366","1068","300","10802","30",
"25-025-21581-00-00","8/31/2006 12:00:00 AM","Siluro-Ordovician","366","1103","326","10835","31",
"25-025-21581-00-00","7/31/2006 12:00:00 AM","Siluro-Ordovician","366","1116","244","21466","31",
"25-025-21581-00-00","6/30/2006 12:00:00 AM","Siluro-Ordovician","366","975","245","10381","30",
"25-025-21581-00-00","5/31/2006 12:00:00 AM","Siluro-Ordovician","366","942","277","10667","31",
"25-025-21581-00-00","4/30/2006 12:00:00 AM","Siluro-Ordovician","366","955","254","10007","29",
"25-025-21581-00-00","3/31/2006 12:00:00 AM","Siluro-Ordovician","366","1173","312","11328","31",
"25-025-21581-00-00","2/28/2006 12:00:00 AM","Siluro-Ordovician","366","1060","262","9892","28",
"25-025-21581-00-00","1/31/2006 12:00:00 AM","Siluro-Ordovician","366","1199","279","11482","31",
"25-025-21581-00-00","12/31/2005 12:00:00 AM","Siluro-Ordovician","366","1228","300","12179","31",
"25-025-21581-00-00","11/30/2005 12:00:00 AM","Siluro-Ordovician","366","1162","299","11226","30",
"25-025-21581-00-00","10/31/2005 12:00:00 AM","Siluro-Ordovician","366","1032","211","11145","31",
"25-025-21581-00-00","9/30/2005 12:00:00 AM","Siluro-Ordovician","366","445","133","5771","17",
"25-025-21581-00-00","8/31/2005 12:00:00 AM","Siluro-Ordovician","366","822","287","11423","31",
"25-025-21581-00-00","7/31/2005 12:00:00 AM","Siluro-Ordovician","366","685","284","11912","31",
"25-025-21581-00-00","6/30/2005 12:00:00 AM","Siluro-Ordovician","366","402","155","6267","17",
"25-025-21581-00-00","5/31/2005 12:00:00 AM","Siluro-Ordovician","366","803","319","11493","31",
"25-025-21581-00-00","4/30/2005 12:00:00 AM","Siluro-Ordovician","366","892","366","11539","30",
"25-025-21581-00-00","3/31/2005 12:00:00 AM","Siluro-Ordovician","366","845","337","12207","31",
"25-025-21581-00-00","2/28/2005 12:00:00 AM","Siluro-Ordovician","366","774","339","10582","28",
"25-025-21581-00-00","1/31/2005 12:00:00 AM","Siluro-Ordovician","366","834","365","11912","31",
"25-025-21581-00-00","12/31/2004 12:00:00 AM","Siluro-Ordovician","366","819","335","11296","31",
"25-025-21581-00-00","11/30/2004 12:00:00 AM","Siluro-Ordovician","366","777","302","10545","30",
"25-025-21581-00-00","10/31/2004 12:00:00 AM","Siluro-Ordovician","366","755","316","11054","31",
"25-025-21581-00-00","9/30/2004 12:00:00 AM","Siluro-Ordovician","366","843","293","10865","30",
"25-025-21581-00-00","8/31/2004 12:00:00 AM","Siluro-Ordovician","366","678","156","6545","18",
"25-025-21581-00-00","7/31/2004 12:00:00 AM","Siluro-Ordovician","366","999","236","10709","31",
"25-025-21581-00-00","6/30/2004 12:00:00 AM","Siluro-Ordovician","366","1022","294","11165","30",
"25-025-21581-00-00","5/31/2004 12:00:00 AM","Siluro-Ordovician","366","1091","356","11031","31",
"25-025-21581-00-00","4/30/2004 12:00:00 AM","Siluro-Ordovician","366","1096","379","8550","30",
"25-025-21581-00-00","3/31/2004 12:00:00 AM","Siluro-Ordovician","366","1139","386","9043","31",
"25-025-21581-00-00","2/29/2004 12:00:00 AM","Siluro-Ordovician","366","1039","353","8743","29",
"25-025-21581-00-00","1/31/2004 12:00:00 AM","Siluro-Ordovician","366","1103","381","9298","31",
"25-025-21581-00-00","12/31/2003 12:00:00 AM","Siluro-Ordovician","366","1084","356","9452","31",
"25-025-21581-00-00","11/30/2003 12:00:00 AM","Siluro-Ordovician","366","947","365","9353","30",
"25-025-21581-00-00","10/31/2003 12:00:00 AM","Siluro-Ordovician","366","978","383","10029","31",
"25-025-21581-00-00","9/30/2003 12:00:00 AM","Siluro-Ordovician","366","640","261","7835","30",
"25-025-21581-00-00","8/31/2003 12:00:00 AM","Siluro-Ordovician","366","50","21","751","4",
"25-025-21581-00-00","7/31/2003 12:00:00 AM","Siluro-Ordovician","366","584","288","7844","30",
