"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025223270000","Denbury Onshore, LLC","ELOB  11C-25NH 760","Oil","Producing","Fallon","Lookout Butte, East, Unit","7N-60E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22327-00-00","10/31/2022 12:00:00 AM","Red River","5054","865","272","13471","31",
"25-025-22327-00-00","9/30/2022 12:00:00 AM","Red River","5054","655","241","10424","27",
"25-025-22327-00-00","8/31/2022 12:00:00 AM","Red River","5054","769","196","12009","31",
"25-025-22327-00-00","7/31/2022 12:00:00 AM","Red River","5054","747","253","12728","31",
"25-025-22327-00-00","6/30/2022 12:00:00 AM","Red River","5054","679","230","12032","30",
"25-025-22327-00-00","5/31/2022 12:00:00 AM","Red River","5054","723","206","11145","28",
"25-025-22327-00-00","4/30/2022 12:00:00 AM","Red River","5054","780","212","11048","30",
"25-025-22327-00-00","3/31/2022 12:00:00 AM","Red River","5054","836","207","12426","31",
"25-025-22327-00-00","2/28/2022 12:00:00 AM","Red River","5054","695","235","10434","28",
"25-025-22327-00-00","1/31/2022 12:00:00 AM","Red River","5054","842","228","12438","31",
"25-025-22327-00-00","12/31/2021 12:00:00 AM","Red River","5054","932","326","15028","31",
"25-025-22327-00-00","11/30/2021 12:00:00 AM","Red River","5054","799","327","14323","30",
"25-025-22327-00-00","10/31/2021 12:00:00 AM","Red River","5054","895","296","15119","31",
"25-025-22327-00-00","9/30/2021 12:00:00 AM","Red River","5054","845","260","15314","30",
"25-025-22327-00-00","8/31/2021 12:00:00 AM","Red River","5054","792","209","12362","31",
"25-025-22327-00-00","7/31/2021 12:00:00 AM","Red River","5054","672","181","8843","31",
"25-025-22327-00-00","6/30/2021 12:00:00 AM","Red River","5054","279","82","3885","14",
"25-025-22327-00-00","5/31/2021 12:00:00 AM","Red River","5054","1062","303","15725","31",
"25-025-22327-00-00","4/30/2021 12:00:00 AM","Red River","5054","1050","289","15526","30",
"25-025-22327-00-00","3/31/2021 12:00:00 AM","Red River","5054","1012","253","14636","31",
"25-025-22327-00-00","2/28/2021 12:00:00 AM","Red River","5054","866","170","12017","26",
"25-025-22327-00-00","1/31/2021 12:00:00 AM","Red River","5054","1411","363","15547","31",
"25-025-22327-00-00","12/31/2020 12:00:00 AM","Red River","5054","1158","272","15998","31",
"25-025-22327-00-00","11/30/2020 12:00:00 AM","Red River","5054","1016","265","17457","30",
"25-025-22327-00-00","10/31/2020 12:00:00 AM","Red River","5054","1129","397","18689","31",
"25-025-22327-00-00","9/30/2020 12:00:00 AM","Red River","5054","1104","370","16752","30",
"25-025-22327-00-00","8/31/2020 12:00:00 AM","Red River","5054","1157","414","15360","31",
"25-025-22327-00-00","7/31/2020 12:00:00 AM","Red River","5054","961","332","13239","30",
"25-025-22327-00-00","6/30/2020 12:00:00 AM","Red River","5054","936","307","12504","30",
"25-025-22327-00-00","5/31/2020 12:00:00 AM","Red River","5054","796","213","10549","31",
"25-025-22327-00-00","4/30/2020 12:00:00 AM","Red River","5054","715","178","5716","30",
"25-025-22327-00-00","3/31/2020 12:00:00 AM","Red River","5054","720","179","6086","31",
"25-025-22327-00-00","2/29/2020 12:00:00 AM","Red River","5054","671","187","6065","29",
"25-025-22327-00-00","1/31/2020 12:00:00 AM","Red River","5054","734","183","6388","31",
"25-025-22327-00-00","12/31/2019 12:00:00 AM","Red River","5054","725","206","6006","31",
"25-025-22327-00-00","11/30/2019 12:00:00 AM","Red River","5054","688","137","5976","30",
"25-025-22327-00-00","10/31/2019 12:00:00 AM","Red River","5054","923","323","6606","31",
"25-025-22327-00-00","9/30/2019 12:00:00 AM","Red River","5054","1075","268","11060","30",
"25-025-22327-00-00","8/31/2019 12:00:00 AM","Red River","5054","1053","385","11655","31",
"25-025-22327-00-00","7/31/2019 12:00:00 AM","Red River","5054","1018","337","10848","31",
"25-025-22327-00-00","6/30/2019 12:00:00 AM","Red River","5054","1065","365","11821","30",
"25-025-22327-00-00","5/31/2019 12:00:00 AM","Red River","5054","1202","440","12862","31",
"25-025-22327-00-00","4/30/2019 12:00:00 AM","Red River","5054","1150","427","12051","30",
"25-025-22327-00-00","3/31/2019 12:00:00 AM","Red River","5054","1167","406","12718","31",
"25-025-22327-00-00","2/28/2019 12:00:00 AM","Red River","5054","1063","397","15862","28",
"25-025-22327-00-00","1/31/2019 12:00:00 AM","Red River","5054","1310","385","18289","31",
"25-025-22327-00-00","12/31/2018 12:00:00 AM","Red River","5054","1549","471","16435","31",
"25-025-22327-00-00","11/30/2018 12:00:00 AM","Red River","5054","1332","93","15266","30",
"25-025-22327-00-00","10/31/2018 12:00:00 AM","Red River","5054","1143","209","13655","25",
"25-025-22327-00-00","9/30/2018 12:00:00 AM","Red River","5054","778","265","7882","20",
"25-025-22327-00-00","8/31/2018 12:00:00 AM","Red River","5054","1284","418","12155","31",
"25-025-22327-00-00","7/31/2018 12:00:00 AM","Red River","5054","1267","415","12929","31",
"25-025-22327-00-00","6/30/2018 12:00:00 AM","Red River","5054","1175","360","12586","30",
"25-025-22327-00-00","5/31/2018 12:00:00 AM","Red River","5054","1156","358","11953","31",
"25-025-22327-00-00","4/30/2018 12:00:00 AM","Red River","5054","1192","339","10789","30",
"25-025-22327-00-00","3/31/2018 12:00:00 AM","Red River","5054","1335","344","12232","30",
"25-025-22327-00-00","2/28/2018 12:00:00 AM","Red River","5054","1164","343","11827","28",
"25-025-22327-00-00","1/31/2018 12:00:00 AM","Red River","5054","1348","395","12841","31",
"25-025-22327-00-00","12/31/2017 12:00:00 AM","Red River","5054","1370","413","12709","31",
"25-025-22327-00-00","11/30/2017 12:00:00 AM","Red River","5054","1469","470","14647","30",
"25-025-22327-00-00","10/31/2017 12:00:00 AM","Red River","5054","1423","451","13998","29",
"25-025-22327-00-00","9/30/2017 12:00:00 AM","Red River","5054","1302","419","11956","30",
"25-025-22327-00-00","8/31/2017 12:00:00 AM","Red River","5054","1286","396","10581","31",
"25-025-22327-00-00","7/31/2017 12:00:00 AM","Red River","5054","1260","380","10804","31",
"25-025-22327-00-00","6/30/2017 12:00:00 AM","Red River","5054","1319","396","11596","30",
"25-025-22327-00-00","5/31/2017 12:00:00 AM","Red River","5054","1235","357","11180","30",
"25-025-22327-00-00","4/30/2017 12:00:00 AM","Red River","5054","1292","412","11230","30",
"25-025-22327-00-00","3/31/2017 12:00:00 AM","Red River","5054","1437","450","11723","31",
"25-025-22327-00-00","2/28/2017 12:00:00 AM","Red River","5054","1305","411","10153","28",
"25-025-22327-00-00","1/31/2017 12:00:00 AM","Red River","5054","1454","408","11440","31",
"25-025-22327-00-00","12/31/2016 12:00:00 AM","Red River","5054","1167","358","9887","29",
"25-025-22327-00-00","11/30/2016 12:00:00 AM","Red River","5054","1273","421","10768","30",
"25-025-22327-00-00","10/31/2016 12:00:00 AM","Red River","5054","1264","378","11311","31",
"25-025-22327-00-00","9/30/2016 12:00:00 AM","Red River","5054","1165","315","11014","30",
"25-025-22327-00-00","8/31/2016 12:00:00 AM","Red River","5054","1227","310","13206","31",
"25-025-22327-00-00","7/31/2016 12:00:00 AM","Red River","5054","1218","285","12939","31",
"25-025-22327-00-00","6/30/2016 12:00:00 AM","Red River","5054","1193","330","13329","30",
"25-025-22327-00-00","5/31/2016 12:00:00 AM","Red River","5054","1349","385","13090","31",
"25-025-22327-00-00","4/30/2016 12:00:00 AM","Red River","5054","1336","364","10511","30",
"25-025-22327-00-00","3/31/2016 12:00:00 AM","Red River","5054","1343","377","10687","31",
"25-025-22327-00-00","2/29/2016 12:00:00 AM","Red River","5054","1213","341","10939","29",
"25-025-22327-00-00","1/31/2016 12:00:00 AM","Red River","5054","1490","360","12630","31",
"25-025-22327-00-00","12/31/2015 12:00:00 AM","Red River","5054","1442","394","11549","31",
"25-025-22327-00-00","11/30/2015 12:00:00 AM","Red River","5054","1250","327","10902","30",
"25-025-22327-00-00","10/31/2015 12:00:00 AM","Red River","5054","1217","329","11147","31",
"25-025-22327-00-00","9/30/2015 12:00:00 AM","Red River","5054","1422","361","11825","30",
"25-025-22327-00-00","8/31/2015 12:00:00 AM","Red River","5054","1512","427","10267","31",
"25-025-22327-00-00","7/31/2015 12:00:00 AM","Red River","5054","1396","357","11489","30",
"25-025-22327-00-00","6/30/2015 12:00:00 AM","Red River","5054","1480","389","10961","30",
"25-025-22327-00-00","5/31/2015 12:00:00 AM","Red River","5054","1324","390","10937","31",
"25-025-22327-00-00","4/30/2015 12:00:00 AM","Red River","5054","1514","413","10757","30",
"25-025-22327-00-00","3/31/2015 12:00:00 AM","Red River","5054","1379","392","10685","31",
"25-025-22327-00-00","2/28/2015 12:00:00 AM","Red River","5054","1367","397","12301","28",
"25-025-22327-00-00","1/31/2015 12:00:00 AM","Red River","5054","1380","388","13828","31",
"25-025-22327-00-00","12/31/2014 12:00:00 AM","Red River","5054","1519","409","14710","31",
"25-025-22327-00-00","11/30/2014 12:00:00 AM","Red River","5054","1635","398","12834","30",
"25-025-22327-00-00","10/31/2014 12:00:00 AM","Red River","5054","1679","256","11985","31",
"25-025-22327-00-00","9/30/2014 12:00:00 AM","Red River","5054","1633","405","11500","30",
"25-025-22327-00-00","8/31/2014 12:00:00 AM","Red River","5054","1791","371","12978","31",
"25-025-22327-00-00","7/31/2014 12:00:00 AM","Red River","5054","1521","339","11569","31",
"25-025-22327-00-00","6/30/2014 12:00:00 AM","Red River","5054","1607","330","10567","30",
"25-025-22327-00-00","5/31/2014 12:00:00 AM","Red River","5054","1692","360","11415","31",
"25-025-22327-00-00","4/30/2014 12:00:00 AM","Red River","5054","1639","243","10593","30",
"25-025-22327-00-00","3/31/2014 12:00:00 AM","Red River","5054","1703","304","11081","31",
"25-025-22327-00-00","2/28/2014 12:00:00 AM","Red River","5054","1275","307","8877","28",
"25-025-22327-00-00","1/31/2014 12:00:00 AM","Red River","5054","1229","299","9031","27",
"25-025-22327-00-00","12/31/2013 12:00:00 AM","Red River","5054","1598","292","7792","31",
"25-025-22327-00-00","11/30/2013 12:00:00 AM","Red River","5054","1502","397","11543","30",
"25-025-22327-00-00","10/31/2013 12:00:00 AM","Red River","5054","1714","135","14215","31",
"25-025-22327-00-00","9/30/2013 12:00:00 AM","Red River","5054","1642","205","13384","30",
"25-025-22327-00-00","8/31/2013 12:00:00 AM","Red River","5054","1710","437","13128","31",
"25-025-22327-00-00","7/31/2013 12:00:00 AM","Red River","5054","1463","805","5772","31",
"25-025-22327-00-00","6/30/2013 12:00:00 AM","Red River","5054","1861","955","7744","30",
"25-025-22327-00-00","5/31/2013 12:00:00 AM","Red River","5054","1807","872","7445","31",
"25-025-22327-00-00","4/30/2013 12:00:00 AM","Red River","5054","1701","888","8926","30",
"25-025-22327-00-00","3/31/2013 12:00:00 AM","Red River","5054","1770","503","8548","31",
"25-025-22327-00-00","2/28/2013 12:00:00 AM","Red River","5054","1772","469","7724","28",
"25-025-22327-00-00","1/31/2013 12:00:00 AM","Red River","5054","1729","323","11664","31",
"25-025-22327-00-00","12/31/2012 12:00:00 AM","Red River","5054","2226","442","11151","31",
"25-025-22327-00-00","11/30/2012 12:00:00 AM","Red River","5054","2426","448","10860","30",
"25-025-22327-00-00","10/31/2012 12:00:00 AM","Red River","5054","2379","551","11780","31",
"25-025-22327-00-00","9/30/2012 12:00:00 AM","Red River","5054","2469","635","12095","30",
"25-025-22327-00-00","8/31/2012 12:00:00 AM","Red River","5054","2771","614","14413","31",
"25-025-22327-00-00","7/31/2012 12:00:00 AM","Red River","5054","2523","667","13894","31",
"25-025-22327-00-00","6/30/2012 12:00:00 AM","Red River","5054","3228","884","14972","30",
"25-025-22327-00-00","5/31/2012 12:00:00 AM","Red River","5054","1718","388","7364","17",
"25-025-22327-00-00","4/30/2012 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22327-00-00","3/31/2012 12:00:00 AM","Red River","5054","2730","645","8817","31",
"25-025-22327-00-00","2/29/2012 12:00:00 AM","Red River","5054","3087","689","9557","29",
"25-025-22327-00-00","1/31/2012 12:00:00 AM","Red River","5054","2491","546","7505","25",
"25-025-22327-00-00","12/31/2011 12:00:00 AM","Red River","5054","3494","840","9589","31",
"25-025-22327-00-00","11/30/2011 12:00:00 AM","Red River","5054","3444","816","7235","26",
"25-025-22327-00-00","10/31/2011 12:00:00 AM","Red River","5054","2343","535","5315","28",
"25-025-22327-00-00","9/30/2011 12:00:00 AM","Red River","5054","2849","716","6444","26",
"25-025-22327-00-00","8/31/2011 12:00:00 AM","Red River","5054","3251","973","7733","31",
"25-025-22327-00-00","7/31/2011 12:00:00 AM","Red River","5054","3470","885","6630","30",
"25-025-22327-00-00","6/30/2011 12:00:00 AM","Red River","5054","3774","925","9362","30",
"25-025-22327-00-00","5/31/2011 12:00:00 AM","Red River","5054","3797","648","10040","31",
"25-025-22327-00-00","4/30/2011 12:00:00 AM","Red River","5054","3482","437","8217","30",
"25-025-22327-00-00","3/31/2011 12:00:00 AM","Red River","5054","2658","336","4725","28",
"25-025-22327-00-00","2/28/2011 12:00:00 AM","Red River","5054","2398","349","4321","28",
"25-025-22327-00-00","1/31/2011 12:00:00 AM","Red River","5054","2953","451","5950","31",
"25-025-22327-00-00","12/31/2010 12:00:00 AM","Red River","5054","3889","558","7890","31",
"25-025-22327-00-00","11/30/2010 12:00:00 AM","Red River","5054","3852","685","7753","30",
"25-025-22327-00-00","10/31/2010 12:00:00 AM","Red River","5054","4081","713","7220","31",
"25-025-22327-00-00","9/30/2010 12:00:00 AM","Red River","5054","3749","602","6913","30",
"25-025-22327-00-00","8/31/2010 12:00:00 AM","Red River","5054","4722","610","7291","31",
"25-025-22327-00-00","7/31/2010 12:00:00 AM","Red River","5054","4363","573","7094","31",
"25-025-22327-00-00","6/30/2010 12:00:00 AM","Red River","5054","4303","819","7114","30",
"25-025-22327-00-00","5/31/2010 12:00:00 AM","Red River","5054","4971","1262","7105","31",
"25-025-22327-00-00","4/30/2010 12:00:00 AM","Red River","5054","4518","853","5989","27",
"25-025-22327-00-00","3/31/2010 12:00:00 AM","Red River","5054","4282","1145","5149","25",
"25-025-22327-00-00","2/28/2010 12:00:00 AM","Red River","5054","2986","715","3717","19",
"25-025-22327-00-00","1/31/2010 12:00:00 AM","Red River","5054","3849","757","5086","22",
"25-025-22327-00-00","12/31/2009 12:00:00 AM","Red River","5054","5007","1194","5660","29",
"25-025-22327-00-00","11/30/2009 12:00:00 AM","Red River","5054","5318","1133","5442","30",
"25-025-22327-00-00","10/31/2009 12:00:00 AM","Red River","5054","5310","1387","5778","31",
"25-025-22327-00-00","9/30/2009 12:00:00 AM","Red River","5054","5366","1410","5471","30",
"25-025-22327-00-00","8/31/2009 12:00:00 AM","Red River","5054","5931","1507","3646","31",
"25-025-22327-00-00","7/31/2009 12:00:00 AM","Red River","5054","6296","1326","6274","31",
"25-025-22327-00-00","6/30/2009 12:00:00 AM","Red River","5054","4692","951","5109","25",
"25-025-22327-00-00","5/31/2009 12:00:00 AM","Red River","5054","5422","1192","5324","31",
"25-025-22327-00-00","4/30/2009 12:00:00 AM","Red River","5054","5864","1162","3014","30",
"25-025-22327-00-00","3/31/2009 12:00:00 AM","Red River","5054","5849","1192","3220","31",
"25-025-22327-00-00","2/28/2009 12:00:00 AM","Red River","5054","5217","1107","3930","28",
"25-025-22327-00-00","1/31/2009 12:00:00 AM","Red River","5054","4806","970","2921","23",
"25-025-22327-00-00","12/31/2008 12:00:00 AM","Red River","5054","6292","1252","3768","30",
"25-025-22327-00-00","11/30/2008 12:00:00 AM","Red River","5054","6199","1459","3456","30",
"25-025-22327-00-00","10/31/2008 12:00:00 AM","Red River","5054","6131","1538","3498","31",
"25-025-22327-00-00","9/30/2008 12:00:00 AM","Red River","5054","6212","1522","3356","30",
"25-025-22327-00-00","8/31/2008 12:00:00 AM","Red River","5054","6215","1517","3399","31",
"25-025-22327-00-00","7/31/2008 12:00:00 AM","Red River","5054","6199","1554","3650","31",
"25-025-22327-00-00","6/30/2008 12:00:00 AM","Red River","5054","5955","1489","2984","30",
"25-025-22327-00-00","5/31/2008 12:00:00 AM","Red River","5054","6230","1588","2536","31",
"25-025-22327-00-00","4/30/2008 12:00:00 AM","Red River","5054","6648","1682","2901","30",
"25-025-22327-00-00","3/31/2008 12:00:00 AM","Red River","5054","7433","1733","3106","31",
"25-025-22327-00-00","2/29/2008 12:00:00 AM","Red River","5054","7149","1345","3173","29",
"25-025-22327-00-00","1/31/2008 12:00:00 AM","Red River","5054","2827","564","1089","12",
"25-025-22327-00-00","12/31/2007 12:00:00 AM","Red River","5054","7778","1738","3697","31",
"25-025-22327-00-00","11/30/2007 12:00:00 AM","Red River","5054","6763","1692","3192","29",
"25-025-22327-00-00","10/31/2007 12:00:00 AM","Red River","5054","7186","1673","3398","31",
"25-025-22327-00-00","9/30/2007 12:00:00 AM","Red River","5054","6479","1585","2559","30",
"25-025-22327-00-00","8/31/2007 12:00:00 AM","Red River","5054","7141","1915","2112","31",
"25-025-22327-00-00","7/31/2007 12:00:00 AM","Red River","5054","6632","957","1742","21",
"25-025-22327-00-00","6/30/2007 12:00:00 AM","Red River","5054","6255","1557","1441","30",
"25-025-22327-00-00","5/31/2007 12:00:00 AM","Red River","5054","6687","1712","2291","31",
"25-025-22327-00-00","4/30/2007 12:00:00 AM","Red River","5054","7272","1667","2271","30",
"25-025-22327-00-00","3/31/2007 12:00:00 AM","Red River","5054","6924","1218","2142","31",
"25-025-22327-00-00","2/28/2007 12:00:00 AM","Red River","5054","6898","1094","1277","28",
"25-025-22327-00-00","1/31/2007 12:00:00 AM","Red River","5054","7736","1836","1315","31",
"25-025-22327-00-00","12/31/2006 12:00:00 AM","Red River","5054","7571","1931","1534","31",
"25-025-22327-00-00","11/30/2006 12:00:00 AM","Red River","5054","6808","2473","1816","30",
"25-025-22327-00-00","10/31/2006 12:00:00 AM","Red River","5054","6861","2262","1971","31",
"25-025-22327-00-00","9/30/2006 12:00:00 AM","Red River","5054","6155","2427","1966","30",
"25-025-22327-00-00","8/31/2006 12:00:00 AM","Red River","5054","6561","2731","2121","31",
"25-025-22327-00-00","7/31/2006 12:00:00 AM","Red River","5054","6812","2731","2375","31",
"25-025-22327-00-00","6/30/2006 12:00:00 AM","Red River","5054","7053","487","2937","30",
"25-025-22327-00-00","5/31/2006 12:00:00 AM","Red River","5054","8246","3056","2645","31",
"25-025-22327-00-00","4/30/2006 12:00:00 AM","Red River","5054","7356","1782","2222","30",
"25-025-22327-00-00","3/31/2006 12:00:00 AM","Red River","5054","7827","2398","3550","31",
"25-025-22327-00-00","2/28/2006 12:00:00 AM","Red River","5054","6201","1707","2716","28",
"25-025-22327-00-00","1/31/2006 12:00:00 AM","Red River","5054","7982","2588","2313","31",
"25-025-22327-00-00","12/31/2005 12:00:00 AM","Red River","5054","6355","2159","1937","31",
"25-025-22327-00-00","11/30/2005 12:00:00 AM","Red River","5054","7275","2281","2271","30",
"25-025-22327-00-00","10/31/2005 12:00:00 AM","Red River","5054","7067","2093","2353","31",
"25-025-22327-00-00","9/30/2005 12:00:00 AM","Red River","5054","6342","2000","2047","30",
"25-025-22327-00-00","8/31/2005 12:00:00 AM","Red River","5054","6339","2301","1923","31",
"25-025-22327-00-00","7/31/2005 12:00:00 AM","Red River","5054","6787","2685","2018","31",
"25-025-22327-00-00","6/30/2005 12:00:00 AM","Red River","5054","7168","2725","1887","30",
"25-025-22327-00-00","5/31/2005 12:00:00 AM","Red River","5054","6385","132","1460","31",
"25-025-22327-00-00","4/30/2005 12:00:00 AM","Red River","5054","7056","132","2152","30",
"25-025-22327-00-00","3/31/2005 12:00:00 AM","Red River","5054","6967","123","2160","31",
"25-025-22327-00-00","2/28/2005 12:00:00 AM","Red River","5054","4810","98","1925","28",
"25-025-22327-00-00","1/31/2005 12:00:00 AM","Red River","5054","5375","105","1938","31",
"25-025-22327-00-00","12/31/2004 12:00:00 AM","Red River","5054","6244","118","2990","31",
"25-025-22327-00-00","11/30/2004 12:00:00 AM","Red River","5054","6811","48","2141","30",
"25-025-22327-00-00","10/31/2004 12:00:00 AM","Red River","5054","7752","38","2478","31",
"25-025-22327-00-00","9/30/2004 12:00:00 AM","Red River","5054","7558","35","2171","30",
"25-025-22327-00-00","8/31/2004 12:00:00 AM","Red River","5054","8535","71","2429","31",
"25-025-22327-00-00","7/31/2004 12:00:00 AM","Red River","5054","9063","87","3337","31",
"25-025-22327-00-00","6/30/2004 12:00:00 AM","Red River","5054","10405","139","4404","30",
"25-025-22327-00-00","5/31/2004 12:00:00 AM","Red River","5054","11782","195","6884","31",
"25-025-22327-00-00","4/30/2004 12:00:00 AM","Red River","5054","6960","136","10184","30",

