"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215910000","Denbury Onshore, LLC","ELOB  14-6SH","Injection, EOR","Active Injection","Fallon","Lookout Butte, East, Unit","6N-61E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21591-00-00","2/28/1999 12:00:00 AM","Red River","5054","2876","327","986","28",
"25-025-21591-00-00","1/31/1999 12:00:00 AM","Red River","5054","2857","586","1599","31",
"25-025-21591-00-00","12/31/1998 12:00:00 AM","Red River","5054","2300","356","980","31",
"25-025-21591-00-00","11/30/1998 12:00:00 AM","Red River","5054","2552","718","643","30",
"25-025-21591-00-00","10/31/1998 12:00:00 AM","Red River","5054","2837","924","1246","31",
"25-025-21591-00-00","9/30/1998 12:00:00 AM","Red River","5054","1544","534","787","30",
"25-025-21591-00-00","8/31/1998 12:00:00 AM","Red River","5054","1665","651","1106","31",
"25-025-21591-00-00","7/31/1998 12:00:00 AM","Red River","5054","3367","1134","2560","31",
"25-025-21591-00-00","6/30/1998 12:00:00 AM","Red River","5054","3043","740","1822","30",
"25-025-21591-00-00","5/31/1998 12:00:00 AM","Red River","5054","2223","964","820","31",
"25-025-21591-00-00","4/30/1998 12:00:00 AM","Red River","5054","4597","955","2703","30",
"25-025-21591-00-00","3/31/1998 12:00:00 AM","Red River","5054","1993","943","1016","31",
"25-025-21591-00-00","2/28/1998 12:00:00 AM","Red River","5054","2991","0","1645","28",
"25-025-21591-00-00","1/31/1998 12:00:00 AM","Red River","5054","2495","0","1421","31",
"25-025-21591-00-00","12/31/1997 12:00:00 AM","Red River","5054","1817","0","1161","31",
"25-025-21591-00-00","11/30/1997 12:00:00 AM","Red River","5054","3429","3070","1505","30",
"25-025-21591-00-00","10/31/1997 12:00:00 AM","Red River","5054","3299","0","2217","31",
"25-025-21591-00-00","9/30/1997 12:00:00 AM","Red River","5054","3646","0","1774","30",
"25-025-21591-00-00","8/31/1997 12:00:00 AM","Red River","5054","2962","0","1714","31",
"25-025-21591-00-00","7/31/1997 12:00:00 AM","Red River","5054","3298","0","1832","31",
"25-025-21591-00-00","6/30/1997 12:00:00 AM","Red River","5054","4378","0","2199","30",
"25-025-21591-00-00","5/31/1997 12:00:00 AM","Red River","5054","3537","0","1847","31",
"25-025-21591-00-00","4/30/1997 12:00:00 AM","Red River","5054","2679","0","669","30",
"25-025-21591-00-00","3/31/1997 12:00:00 AM","Red River","5054","3557","0","848","31",
"25-025-21591-00-00","2/28/1997 12:00:00 AM","Red River","5054","2615","0","1302","25",
"25-025-21591-00-00","1/31/1997 12:00:00 AM","Red River","5054","6019","0","1994","31",
"25-025-21591-00-00","12/31/1996 12:00:00 AM","Red River","5054","3420","0","1698","22",
"25-025-21591-00-00","11/30/1996 12:00:00 AM","Red River","5054","4396","0","1498","30",
"25-025-21591-00-00","10/31/1996 12:00:00 AM","Red River","5054","5160","0","2045","31",
"25-025-21591-00-00","9/30/1996 12:00:00 AM","Red River","5054","5133","0","909","30",
"25-025-21591-00-00","8/31/1996 12:00:00 AM","Red River","5054","5357","0","2437","31",
"25-025-21591-00-00","7/31/1996 12:00:00 AM","Red River","5054","5736","0","1289","31",
"25-025-21591-00-00","6/30/1996 12:00:00 AM","Red River","5054","3911","0","4278","27",
"25-025-21591-00-00","5/31/1996 12:00:00 AM","Red River","5054","6240","0","5637","30",
"25-025-21591-00-00","4/30/1996 12:00:00 AM","Red River","5054","2566","0","5055","27",
"25-025-21591-00-00","3/31/1996 12:00:00 AM","Red River","5054","0","0","26","2",
"25-025-21591-00-00","2/29/1996 12:00:00 AM","Red River","5054","0","0","0","0",

