"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25009050000000","Contango Resources, Inc.","EBM2  139","Injection, EOR","Active Injection","Carbon","Elk Basin","9S-23E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-009-05000-00-00","1/31/1991 12:00:00 AM","Madison","597","0","0","0","31",
"25-009-05000-00-00","12/31/1986 12:00:00 AM","Madison","597","2912","1586","6095","28",
"25-009-05000-00-00","11/30/1986 12:00:00 AM","Madison","597","2256","407","5177","30",
"25-009-05000-00-00","10/31/1986 12:00:00 AM","Madison","597","2559","482","4044","31",
"25-009-05000-00-00","9/30/1986 12:00:00 AM","Madison","597","2966","392","4673","30",
"25-009-05000-00-00","8/31/1986 12:00:00 AM","Madison","597","3124","449","4921","31",
"25-009-05000-00-00","7/31/1986 12:00:00 AM","Madison","597","2034","99","4289","31",
"25-009-05000-00-00","6/30/1986 12:00:00 AM","Madison","597","2738","539","5193","30",
"25-009-05000-00-00","5/31/1986 12:00:00 AM","Madison","597","2377","488","4741","31",
"25-009-05000-00-00","4/30/1986 12:00:00 AM","Madison","597","2746","596","5552","30",
"25-009-05000-00-00","3/31/1986 12:00:00 AM","Madison","597","2384","3816","5885","28",
"25-009-05000-00-00","2/28/1986 12:00:00 AM","Madison","597","2157","1051","5046","28",
"25-009-05000-00-00","1/31/1986 12:00:00 AM","Madison","597","2023","929","2758","26",

