"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222020000","Denbury Onshore, LLC","ELOB  33C-29NH 761","Oil","Producing","Fallon","Lookout Butte, East, Unit","7N-61E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22202-00-00","3/31/2021 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","2/28/2021 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","1/31/2021 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","12/31/2020 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","11/30/2020 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","10/31/2020 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","9/30/2020 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","8/31/2020 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","7/31/2020 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","6/30/2020 12:00:00 AM","Red River","5054","68","62","4455","6",
"25-025-22202-00-00","5/31/2020 12:00:00 AM","Red River","5054","58","47","3489","5",
"25-025-22202-00-00","4/30/2020 12:00:00 AM","Red River","5054","406","235","12485","30",
"25-025-22202-00-00","3/31/2020 12:00:00 AM","Red River","5054","445","218","14843","31",
"25-025-22202-00-00","2/29/2020 12:00:00 AM","Red River","5054","497","234","12868","29",
"25-025-22202-00-00","1/31/2020 12:00:00 AM","Red River","5054","172","93","4969","13",
"25-025-22202-00-00","12/31/2019 12:00:00 AM","Red River","5054","130","70","3208","8",
"25-025-22202-00-00","11/30/2019 12:00:00 AM","Red River","5054","482","181","11691","30",
"25-025-22202-00-00","10/31/2019 12:00:00 AM","Red River","5054","485","207","11433","31",
"25-025-22202-00-00","9/30/2019 12:00:00 AM","Red River","5054","447","156","18480","30",
"25-025-22202-00-00","8/31/2019 12:00:00 AM","Red River","5054","467","226","20775","31",
"25-025-22202-00-00","7/31/2019 12:00:00 AM","Red River","5054","450","207","18249","31",
"25-025-22202-00-00","6/30/2019 12:00:00 AM","Red River","5054","435","209","17922","30",
"25-025-22202-00-00","5/31/2019 12:00:00 AM","Red River","5054","284","146","11971","22",
"25-025-22202-00-00","4/30/2019 12:00:00 AM","Red River","5054","432","210","17357","30",
"25-025-22202-00-00","3/31/2019 12:00:00 AM","Red River","5054","428","209","17007","31",
"25-025-22202-00-00","2/28/2019 12:00:00 AM","Red River","5054","407","190","15144","28",
"25-025-22202-00-00","1/31/2019 12:00:00 AM","Red River","5054","492","191","17206","31",
"25-025-22202-00-00","12/31/2018 12:00:00 AM","Red River","5054","515","186","17973","31",
"25-025-22202-00-00","11/30/2018 12:00:00 AM","Red River","5054","495","87","19479","30",
"25-025-22202-00-00","10/31/2018 12:00:00 AM","Red River","5054","474","152","19240","31",
"25-025-22202-00-00","9/30/2018 12:00:00 AM","Red River","5054","469","195","16491","30",
"25-025-22202-00-00","8/31/2018 12:00:00 AM","Red River","5054","542","195","18271","31",
"25-025-22202-00-00","7/31/2018 12:00:00 AM","Red River","5054","652","194","18815","31",
"25-025-22202-00-00","6/30/2018 12:00:00 AM","Red River","5054","452","158","15826","26",
"25-025-22202-00-00","5/31/2018 12:00:00 AM","Red River","5054","528","164","17525","31",
"25-025-22202-00-00","4/30/2018 12:00:00 AM","Red River","5054","475","158","16899","30",
"25-025-22202-00-00","3/31/2018 12:00:00 AM","Red River","5054","461","175","18742","31",
"25-025-22202-00-00","2/28/2018 12:00:00 AM","Red River","5054","444","158","18378","28",
"25-025-22202-00-00","1/31/2018 12:00:00 AM","Red River","5054","568","215","20247","31",
"25-025-22202-00-00","12/31/2017 12:00:00 AM","Red River","5054","652","262","20486","31",
"25-025-22202-00-00","11/30/2017 12:00:00 AM","Red River","5054","321","131","9446","15",
"25-025-22202-00-00","10/31/2017 12:00:00 AM","Red River","5054","494","213","15543","25",
"25-025-22202-00-00","9/30/2017 12:00:00 AM","Red River","5054","332","139","12876","21",
"25-025-22202-00-00","8/31/2017 12:00:00 AM","Red River","5054","491","187","18442","31",
"25-025-22202-00-00","7/31/2017 12:00:00 AM","Red River","5054","513","181","18515","30",
"25-025-22202-00-00","6/30/2017 12:00:00 AM","Red River","5054","460","173","17025","30",
"25-025-22202-00-00","5/31/2017 12:00:00 AM","Red River","5054","367","162","14543","23",
"25-025-22202-00-00","4/30/2017 12:00:00 AM","Red River","5054","638","239","19202","30",
"25-025-22202-00-00","3/31/2017 12:00:00 AM","Red River","5054","464","194","17998","31",
"25-025-22202-00-00","2/28/2017 12:00:00 AM","Red River","5054","372","152","14557","25",
"25-025-22202-00-00","1/31/2017 12:00:00 AM","Red River","5054","501","190","17560","31",
"25-025-22202-00-00","12/31/2016 12:00:00 AM","Red River","5054","561","283","16188","29",
"25-025-22202-00-00","11/30/2016 12:00:00 AM","Red River","5054","760","367","17832","30",
"25-025-22202-00-00","10/31/2016 12:00:00 AM","Red River","5054","576","242","15936","28",
"25-025-22202-00-00","9/30/2016 12:00:00 AM","Red River","5054","523","277","18141","30",
"25-025-22202-00-00","8/31/2016 12:00:00 AM","Red River","5054","674","327","19434","31",
"25-025-22202-00-00","7/31/2016 12:00:00 AM","Red River","5054","490","215","17498","31",
"25-025-22202-00-00","6/30/2016 12:00:00 AM","Red River","5054","526","222","16284","29",
"25-025-22202-00-00","5/31/2016 12:00:00 AM","Red River","5054","594","257","18004","31",
"25-025-22202-00-00","4/30/2016 12:00:00 AM","Red River","5054","569","227","17936","30",
"25-025-22202-00-00","3/31/2016 12:00:00 AM","Red River","5054","615","233","18826","31",
"25-025-22202-00-00","2/29/2016 12:00:00 AM","Red River","5054","622","241","16306","29",
"25-025-22202-00-00","1/31/2016 12:00:00 AM","Red River","5054","747","293","16991","31",
"25-025-22202-00-00","12/31/2015 12:00:00 AM","Red River","5054","634","274","22676","31",
"25-025-22202-00-00","11/30/2015 12:00:00 AM","Red River","5054","594","237","22961","30",
"25-025-22202-00-00","10/31/2015 12:00:00 AM","Red River","5054","712","294","22220","31",
"25-025-22202-00-00","9/30/2015 12:00:00 AM","Red River","5054","611","290","20182","30",
"25-025-22202-00-00","8/31/2015 12:00:00 AM","Red River","5054","695","324","28633","31",
"25-025-22202-00-00","7/31/2015 12:00:00 AM","Red River","5054","589","250","29353","31",
"25-025-22202-00-00","6/30/2015 12:00:00 AM","Red River","5054","374","143","25710","29",
"25-025-22202-00-00","5/31/2015 12:00:00 AM","Red River","5054","493","203","23786","31",
"25-025-22202-00-00","4/30/2015 12:00:00 AM","Red River","5054","383","171","18212","30",
"25-025-22202-00-00","3/31/2015 12:00:00 AM","Red River","5054","579","231","17934","31",
"25-025-22202-00-00","2/28/2015 12:00:00 AM","Red River","5054","523","218","17615","28",
"25-025-22202-00-00","1/31/2015 12:00:00 AM","Red River","5054","218","102","9325","16",
"25-025-22202-00-00","12/31/2014 12:00:00 AM","Red River","5054","537","227","22630","31",
"25-025-22202-00-00","11/30/2014 12:00:00 AM","Red River","5054","634","209","22186","30",
"25-025-22202-00-00","10/31/2014 12:00:00 AM","Red River","5054","563","163","20288","30",
"25-025-22202-00-00","9/30/2014 12:00:00 AM","Red River","5054","627","248","19535","30",
"25-025-22202-00-00","8/31/2014 12:00:00 AM","Red River","5054","672","234","18664","31",
"25-025-22202-00-00","7/31/2014 12:00:00 AM","Red River","5054","874","293","19933","31",
"25-025-22202-00-00","6/30/2014 12:00:00 AM","Red River","5054","771","283","18251","30",
"25-025-22202-00-00","5/31/2014 12:00:00 AM","Red River","5054","616","225","15684","25",
"25-025-22202-00-00","4/30/2014 12:00:00 AM","Red River","5054","388","98","14757","23",
"25-025-22202-00-00","3/31/2014 12:00:00 AM","Red River","5054","644","209","17897","28",
"25-025-22202-00-00","2/28/2014 12:00:00 AM","Red River","5054","1051","347","17826","28",
"25-025-22202-00-00","1/31/2014 12:00:00 AM","Red River","5054","1033","323","18900","31",
"25-025-22202-00-00","12/31/2013 12:00:00 AM","Red River","5054","887","261","20835","31",
"25-025-22202-00-00","11/30/2013 12:00:00 AM","Red River","5054","294","121","7062","12",
"25-025-22202-00-00","10/31/2013 12:00:00 AM","Red River","5054","620","130","13334","21",
"25-025-22202-00-00","9/30/2013 12:00:00 AM","Red River","5054","1098","227","21852","30",
"25-025-22202-00-00","8/31/2013 12:00:00 AM","Red River","5054","301","104","6819","10",
"25-025-22202-00-00","7/31/2013 12:00:00 AM","Red River","5054","495","348","13204","24",
"25-025-22202-00-00","6/30/2013 12:00:00 AM","Red River","5054","873","556","17930","30",
"25-025-22202-00-00","5/31/2013 12:00:00 AM","Red River","5054","1154","662","20497","31",
"25-025-22202-00-00","4/30/2013 12:00:00 AM","Red River","5054","842","452","19056","30",
"25-025-22202-00-00","3/31/2013 12:00:00 AM","Red River","5054","746","180","17905","31",
"25-025-22202-00-00","2/28/2013 12:00:00 AM","Red River","5054","590","158","14667","25",
"25-025-22202-00-00","1/31/2013 12:00:00 AM","Red River","5054","628","105","12362","30",
"25-025-22202-00-00","12/31/2012 12:00:00 AM","Red River","5054","507","90","10468","27",
"25-025-22202-00-00","11/30/2012 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","10/31/2012 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","9/30/2012 12:00:00 AM","Red River","5054","640","122","12392","28",
"25-025-22202-00-00","8/31/2012 12:00:00 AM","Red River","5054","467","87","9306","22",
"25-025-22202-00-00","7/31/2012 12:00:00 AM","Red River","5054","407","108","12968","31",
"25-025-22202-00-00","6/30/2012 12:00:00 AM","Red River","5054","543","129","12933","30",
"25-025-22202-00-00","5/31/2012 12:00:00 AM","Red River","5054","613","127","13968","31",
"25-025-22202-00-00","4/30/2012 12:00:00 AM","Red River","5054","866","184","16314","30",
"25-025-22202-00-00","3/31/2012 12:00:00 AM","Red River","5054","1019","231","17624","31",
"25-025-22202-00-00","2/29/2012 12:00:00 AM","Red River","5054","976","227","17326","29",
"25-025-22202-00-00","1/31/2012 12:00:00 AM","Red River","5054","1044","251","19561","31",
"25-025-22202-00-00","12/31/2011 12:00:00 AM","Red River","5054","1059","248","18305","31",
"25-025-22202-00-00","11/30/2011 12:00:00 AM","Red River","5054","1024","235","18119","30",
"25-025-22202-00-00","10/31/2011 12:00:00 AM","Red River","5054","905","218","18173","31",
"25-025-22202-00-00","9/30/2011 12:00:00 AM","Red River","5054","979","275","18397","30",
"25-025-22202-00-00","8/31/2011 12:00:00 AM","Red River","5054","1066","252","16309","31",
"25-025-22202-00-00","7/31/2011 12:00:00 AM","Red River","5054","814","221","15966","31",
"25-025-22202-00-00","6/30/2011 12:00:00 AM","Red River","5054","93","26","1988","4",
"25-025-22202-00-00","5/31/2011 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22202-00-00","4/30/2011 12:00:00 AM","Red River","5054","621","81","9729","18",
"25-025-22202-00-00","3/31/2011 12:00:00 AM","Red River","5054","1546","203","17899","31",
"25-025-22202-00-00","2/28/2011 12:00:00 AM","Red River","5054","1240","195","16093","28",
"25-025-22202-00-00","1/31/2011 12:00:00 AM","Red River","5054","1620","273","18827","31",
"25-025-22202-00-00","12/31/2010 12:00:00 AM","Red River","5054","1562","234","20644","31",
"25-025-22202-00-00","11/30/2010 12:00:00 AM","Red River","5054","2014","347","21223","30",
"25-025-22202-00-00","10/31/2010 12:00:00 AM","Red River","5054","1593","279","20321","31",
"25-025-22202-00-00","9/30/2010 12:00:00 AM","Red River","5054","90","14","1219","2",
"25-025-22202-00-00","8/31/2010 12:00:00 AM","Red River","5054","1497","204","17515","31",
"25-025-22202-00-00","7/31/2010 12:00:00 AM","Red River","5054","827","132","16348","27",
"25-025-22202-00-00","6/30/2010 12:00:00 AM","Red River","5054","693","158","16267","27",
"25-025-22202-00-00","5/31/2010 12:00:00 AM","Red River","5054","672","218","15024","25",
"25-025-22202-00-00","4/30/2010 12:00:00 AM","Red River","5054","872","161","19813","30",
"25-025-22202-00-00","3/31/2010 12:00:00 AM","Red River","5054","988","230","19820","31",
"25-025-22202-00-00","2/28/2010 12:00:00 AM","Red River","5054","1277","268","17327","28",
"25-025-22202-00-00","1/31/2010 12:00:00 AM","Red River","5054","932","221","14395","25",
"25-025-22202-00-00","12/31/2009 12:00:00 AM","Red River","5054","1193","317","15412","30",
"25-025-22202-00-00","11/30/2009 12:00:00 AM","Red River","5054","1148","252","16716","20",
"25-025-22202-00-00","10/31/2009 12:00:00 AM","Red River","5054","1910","455","20637","31",
"25-025-22202-00-00","9/30/2009 12:00:00 AM","Red River","5054","1442","401","15718","30",
"25-025-22202-00-00","8/31/2009 12:00:00 AM","Red River","5054","1318","325","15609","31",
"25-025-22202-00-00","7/31/2009 12:00:00 AM","Red River","5054","1255","263","16329","31",
"25-025-22202-00-00","6/30/2009 12:00:00 AM","Red River","5054","1022","213","15237","30",
"25-025-22202-00-00","5/31/2009 12:00:00 AM","Red River","5054","1514","330","17040","31",
"25-025-22202-00-00","4/30/2009 12:00:00 AM","Red River","5054","1397","268","15035","30",
"25-025-22202-00-00","3/31/2009 12:00:00 AM","Red River","5054","1404","267","14050","31",
"25-025-22202-00-00","2/28/2009 12:00:00 AM","Red River","5054","1351","244","15461","28",
"25-025-22202-00-00","1/31/2009 12:00:00 AM","Red River","5054","1749","334","19346","31",
"25-025-22202-00-00","12/31/2008 12:00:00 AM","Red River","5054","1559","321","18648","28",
"25-025-22202-00-00","11/30/2008 12:00:00 AM","Red River","5054","1683","413","18197","30",
"25-025-22202-00-00","10/31/2008 12:00:00 AM","Red River","5054","1783","470","15777","29",
"25-025-22202-00-00","9/30/2008 12:00:00 AM","Red River","5054","2432","618","19416","30",
"25-025-22202-00-00","8/31/2008 12:00:00 AM","Red River","5054","1595","393","9693","21",
"25-025-22202-00-00","7/31/2008 12:00:00 AM","Red River","5054","2232","509","13990","31",
"25-025-22202-00-00","6/30/2008 12:00:00 AM","Red River","5054","1970","514","14105","30",
"25-025-22202-00-00","5/31/2008 12:00:00 AM","Red River","5054","2245","551","13803","29",
"25-025-22202-00-00","4/30/2008 12:00:00 AM","Red River","5054","2221","543","13070","29",
"25-025-22202-00-00","3/31/2008 12:00:00 AM","Red River","5054","2004","455","11144","25",
"25-025-22202-00-00","2/29/2008 12:00:00 AM","Red River","5054","1295","251","6434","17",
"25-025-22202-00-00","1/31/2008 12:00:00 AM","Red River","5054","2210","460","8279","31",
"25-025-22202-00-00","12/31/2007 12:00:00 AM","Red River","5054","2482","574","12514","31",
"25-025-22202-00-00","11/30/2007 12:00:00 AM","Red River","5054","2717","609","14305","30",
"25-025-22202-00-00","10/31/2007 12:00:00 AM","Red River","5054","3004","717","12935","31",
"25-025-22202-00-00","9/30/2007 12:00:00 AM","Red River","5054","3351","774","15390","30",
"25-025-22202-00-00","8/31/2007 12:00:00 AM","Red River","5054","1882","504","8011","18",
"25-025-22202-00-00","7/31/2007 12:00:00 AM","Red River","5054","3022","641","13940","31",
"25-025-22202-00-00","6/30/2007 12:00:00 AM","Red River","5054","2270","545","10172","30",
"25-025-22202-00-00","5/31/2007 12:00:00 AM","Red River","5054","3272","816","10464","31",
"25-025-22202-00-00","4/30/2007 12:00:00 AM","Red River","5054","4186","937","11742","30",
"25-025-22202-00-00","3/31/2007 12:00:00 AM","Red River","5054","4253","691","11811","31",
"25-025-22202-00-00","2/28/2007 12:00:00 AM","Red River","5054","3113","525","8121","28",
"25-025-22202-00-00","1/31/2007 12:00:00 AM","Red River","5054","3396","855","8028","31",
"25-025-22202-00-00","12/31/2006 12:00:00 AM","Red River","5054","3358","855","8302","31",
"25-025-22202-00-00","11/30/2006 12:00:00 AM","Red River","5054","3292","0","8012","30",
"25-025-22202-00-00","10/31/2006 12:00:00 AM","Red River","5054","3447","0","7884","31",
"25-025-22202-00-00","9/30/2006 12:00:00 AM","Red River","5054","3528","0","6812","30",
"25-025-22202-00-00","8/31/2006 12:00:00 AM","Red River","5054","4073","0","7107","31",
"25-025-22202-00-00","7/31/2006 12:00:00 AM","Red River","5054","4068","0","7538","31",
"25-025-22202-00-00","6/30/2006 12:00:00 AM","Red River","5054","4366","0","7517","30",
"25-025-22202-00-00","5/31/2006 12:00:00 AM","Red River","5054","5404","0","8377","31",
"25-025-22202-00-00","4/30/2006 12:00:00 AM","Red River","5054","5411","0","6575","30",
"25-025-22202-00-00","3/31/2006 12:00:00 AM","Red River","5054","5769","0","7024","31",
"25-025-22202-00-00","2/28/2006 12:00:00 AM","Red River","5054","3649","0","3734","28",
"25-025-22202-00-00","1/31/2006 12:00:00 AM","Red River","5054","5223","0","5018","31",
"25-025-22202-00-00","12/31/2005 12:00:00 AM","Red River","5054","5291","0","4128","31",
"25-025-22202-00-00","11/30/2005 12:00:00 AM","Red River","5054","7252","0","5014","30",
"25-025-22202-00-00","10/31/2005 12:00:00 AM","Red River","5054","7238","0","3586","31",
"25-025-22202-00-00","9/30/2005 12:00:00 AM","Red River","5054","7303","0","3190","30",
"25-025-22202-00-00","8/31/2005 12:00:00 AM","Red River","5054","8887","0","2818","31",
"25-025-22202-00-00","7/31/2005 12:00:00 AM","Red River","5054","8583","0","2599","31",
"25-025-22202-00-00","6/30/2005 12:00:00 AM","Red River","5054","6972","0","2173","30",
"25-025-22202-00-00","5/31/2005 12:00:00 AM","Red River","5054","8729","0","2494","31",
"25-025-22202-00-00","4/30/2005 12:00:00 AM","Red River","5054","9498","0","2378","30",
"25-025-22202-00-00","3/31/2005 12:00:00 AM","Red River","5054","9217","0","2461","31",
"25-025-22202-00-00","2/28/2005 12:00:00 AM","Red River","5054","8709","0","2675","28",
"25-025-22202-00-00","1/31/2005 12:00:00 AM","Red River","5054","10099","0","2752","31",
"25-025-22202-00-00","12/31/2004 12:00:00 AM","Red River","5054","10349","0","2898","31",
"25-025-22202-00-00","11/30/2004 12:00:00 AM","Red River","5054","11817","0","3468","30",
"25-025-22202-00-00","10/31/2004 12:00:00 AM","Red River","5054","13605","0","4521","31",
"25-025-22202-00-00","9/30/2004 12:00:00 AM","Red River","5054","10705","0","2338","30",
"25-025-22202-00-00","8/31/2004 12:00:00 AM","Red River","5054","11690","0","3319","31",
"25-025-22202-00-00","7/31/2004 12:00:00 AM","Red River","5054","8012","0","1646","29",
"25-025-22202-00-00","6/30/2004 12:00:00 AM","Red River","5054","8556","0","2588","30",
"25-025-22202-00-00","5/31/2004 12:00:00 AM","Red River","5054","7766","0","3249","30",
"25-025-22202-00-00","4/30/2004 12:00:00 AM","Red River","5054","6167","0","3511","30",
"25-025-22202-00-00","3/31/2004 12:00:00 AM","Red River","5054","5577","0","3369","31",
"25-025-22202-00-00","2/29/2004 12:00:00 AM","Red River","5054","4606","0","3293","29",
"25-025-22202-00-00","1/31/2004 12:00:00 AM","Red River","5054","4740","0","2746","31",
"25-025-22202-00-00","12/31/2003 12:00:00 AM","Red River","5054","5169","0","2178","31",
"25-025-22202-00-00","11/30/2003 12:00:00 AM","Red River","5054","5507","0","2576","30",
"25-025-22202-00-00","10/31/2003 12:00:00 AM","Red River","5054","4381","0","1541","31",
"25-025-22202-00-00","9/30/2003 12:00:00 AM","Red River","5054","0","0","1446","23",
"25-025-22202-00-00","8/31/2003 12:00:00 AM","Red River","5054","8202","0","2661","31",
"25-025-22202-00-00","7/31/2003 12:00:00 AM","Red River","5054","9645","176","2722","31",
"25-025-22202-00-00","6/30/2003 12:00:00 AM","Red River","5054","9070","209","6088","30",
"25-025-22202-00-00","5/31/2003 12:00:00 AM","Red River","5054","9521","207","4704","31",
"25-025-22202-00-00","4/30/2003 12:00:00 AM","Red River","5054","895","20","439","23",

