"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025214720000","Denbury Onshore, LLC","ELOB  13-11HR","Oil","Producing","Fallon","Lookout Butte, East, Unit","7N-60E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21472-00-00","8/31/2021 12:00:00 AM","Red River","5054","2265","780","3101","31",
"25-025-21472-00-00","7/31/2021 12:00:00 AM","Red River","5054","2168","894","2228","31",
"25-025-21472-00-00","6/30/2021 12:00:00 AM","Red River","5054","2579","857","4044","30",
"25-025-21472-00-00","5/31/2021 12:00:00 AM","Red River","5054","2622","972","3572","31",
"25-025-21472-00-00","4/30/2021 12:00:00 AM","Red River","5054","2645","1080","2954","30",
"25-025-21472-00-00","3/31/2021 12:00:00 AM","Red River","5054","2639","1091","3020","31",
"25-025-21472-00-00","2/28/2021 12:00:00 AM","Red River","5054","2352","940","2747","28",
"25-025-21472-00-00","1/31/2021 12:00:00 AM","Red River","5054","2902","996","3166","31",
"25-025-21472-00-00","12/31/2020 12:00:00 AM","Red River","5054","2885","948","3242","31",
"25-025-21472-00-00","11/30/2020 12:00:00 AM","Red River","5054","2867","924","3103","30",
"25-025-21472-00-00","10/31/2020 12:00:00 AM","Red River","5054","2932","1038","3116","31",
"25-025-21472-00-00","9/30/2020 12:00:00 AM","Red River","5054","2873","1044","3005","30",
"25-025-21472-00-00","8/31/2020 12:00:00 AM","Red River","5054","3092","1134","2849","31",
"25-025-21472-00-00","7/31/2020 12:00:00 AM","Red River","5054","3182","1049","3087","31",
"25-025-21472-00-00","6/30/2020 12:00:00 AM","Red River","5054","3011","785","3414","30",
"25-025-21472-00-00","5/31/2020 12:00:00 AM","Red River","5054","3050","1091","3183","31",
"25-025-21472-00-00","4/30/2020 12:00:00 AM","Red River","5054","3269","1268","1931","30",
"25-025-21472-00-00","3/31/2020 12:00:00 AM","Red River","5054","3610","1402","1944","31",
"25-025-21472-00-00","2/29/2020 12:00:00 AM","Red River","5054","3159","1248","2013","29",
"25-025-21472-00-00","1/31/2020 12:00:00 AM","Red River","5054","3356","1152","2182","31",
"25-025-21472-00-00","12/31/2019 12:00:00 AM","Red River","5054","3500","1247","2066","31",
"25-025-21472-00-00","11/30/2019 12:00:00 AM","Red River","5054","3049","595","1893","29",
"25-025-21472-00-00","10/31/2019 12:00:00 AM","Red River","5054","3618","1184","1993","31",
"25-025-21472-00-00","9/30/2019 12:00:00 AM","Red River","5054","3483","1014","2948","30",
"25-025-21472-00-00","8/31/2019 12:00:00 AM","Red River","5054","3559","1328","3033","31",
"25-025-21472-00-00","7/31/2019 12:00:00 AM","Red River","5054","3494","1238","2765","31",
"25-025-21472-00-00","6/30/2019 12:00:00 AM","Red River","5054","3569","1180","3012","30",
"25-025-21472-00-00","5/31/2019 12:00:00 AM","Red River","5054","3816","1225","3554","31",
"25-025-21472-00-00","4/30/2019 12:00:00 AM","Red River","5054","3860","1211","3717","30",
"25-025-21472-00-00","3/31/2019 12:00:00 AM","Red River","5054","2732","880","2980","24",
"25-025-21472-00-00","2/28/2019 12:00:00 AM","Red River","5054","3359","978","2869","28",
"25-025-21472-00-00","1/31/2019 12:00:00 AM","Red River","5054","3632","1266","2551","31",
"25-025-21472-00-00","12/31/2018 12:00:00 AM","Red River","5054","3902","1189","2632","31",
"25-025-21472-00-00","11/30/2018 12:00:00 AM","Red River","5054","3798","276","2609","30",
"25-025-21472-00-00","10/31/2018 12:00:00 AM","Red River","5054","3715","758","2647","31",
"25-025-21472-00-00","9/30/2018 12:00:00 AM","Red River","5054","3469","1158","2304","30",
"25-025-21472-00-00","8/31/2018 12:00:00 AM","Red River","5054","3652","1365","2531","31",
"25-025-21472-00-00","7/31/2018 12:00:00 AM","Red River","5054","3864","1306","2957","31",
"25-025-21472-00-00","6/30/2018 12:00:00 AM","Red River","5054","3336","1098","2495","30",
"25-025-21472-00-00","5/31/2018 12:00:00 AM","Red River","5054","3694","1261","3093","31",
"25-025-21472-00-00","4/30/2018 12:00:00 AM","Red River","5054","3722","1296","2981","30",
"25-025-21472-00-00","3/31/2018 12:00:00 AM","Red River","5054","4019","1370","3046","31",
"25-025-21472-00-00","2/28/2018 12:00:00 AM","Red River","5054","3587","1300","2675","28",
"25-025-21472-00-00","1/31/2018 12:00:00 AM","Red River","5054","3895","1361","3029","31",
"25-025-21472-00-00","12/31/2017 12:00:00 AM","Red River","5054","3985","1362","3085","31",
"25-025-21472-00-00","11/30/2017 12:00:00 AM","Red River","5054","3822","1274","2644","30",
"25-025-21472-00-00","10/31/2017 12:00:00 AM","Red River","5054","4010","1486","2777","31",
"25-025-21472-00-00","9/30/2017 12:00:00 AM","Red River","5054","3859","1385","2744","30",
"25-025-21472-00-00","8/31/2017 12:00:00 AM","Red River","5054","4024","1518","2494","31",
"25-025-21472-00-00","7/31/2017 12:00:00 AM","Red River","5054","3858","1391","2443","31",
"25-025-21472-00-00","6/30/2017 12:00:00 AM","Red River","5054","3927","1320","2592","30",
"25-025-21472-00-00","5/31/2017 12:00:00 AM","Red River","5054","3871","1181","2842","31",
"25-025-21472-00-00","4/30/2017 12:00:00 AM","Red River","5054","3979","1436","2581","30",
"25-025-21472-00-00","3/31/2017 12:00:00 AM","Red River","5054","4219","1548","3159","31",
"25-025-21472-00-00","2/28/2017 12:00:00 AM","Red River","5054","3832","1367","2740","28",
"25-025-21472-00-00","1/31/2017 12:00:00 AM","Red River","5054","4250","1211","3101","31",
"25-025-21472-00-00","12/31/2016 12:00:00 AM","Red River","5054","3877","1309","2702","28",
"25-025-21472-00-00","11/30/2016 12:00:00 AM","Red River","5054","4132","1453","2777","30",
"25-025-21472-00-00","10/31/2016 12:00:00 AM","Red River","5054","4175","1460","2989","31",
"25-025-21472-00-00","9/30/2016 12:00:00 AM","Red River","5054","4152","1374","3234","30",
"25-025-21472-00-00","8/31/2016 12:00:00 AM","Red River","5054","4348","1439","3036","31",
"25-025-21472-00-00","7/31/2016 12:00:00 AM","Red River","5054","3360","1160","2489","28",
"25-025-21472-00-00","6/30/2016 12:00:00 AM","Red River","5054","4115","1558","2543","30",
"25-025-21472-00-00","5/31/2016 12:00:00 AM","Red River","5054","4390","1607","2634","31",
"25-025-21472-00-00","4/30/2016 12:00:00 AM","Red River","5054","4404","1633","2695","30",
"25-025-21472-00-00","3/31/2016 12:00:00 AM","Red River","5054","4376","1721","3457","31",
"25-025-21472-00-00","2/29/2016 12:00:00 AM","Red River","5054","4498","1744","2918","29",
"25-025-21472-00-00","1/31/2016 12:00:00 AM","Red River","5054","4524","1685","2984","31",
"25-025-21472-00-00","12/31/2015 12:00:00 AM","Red River","5054","4363","1565","2900","31",
"25-025-21472-00-00","11/30/2015 12:00:00 AM","Red River","5054","4332","1432","2871","30",
"25-025-21472-00-00","10/31/2015 12:00:00 AM","Red River","5054","4194","1484","2996","31",
"25-025-21472-00-00","9/30/2015 12:00:00 AM","Red River","5054","4092","1411","3396","30",
"25-025-21472-00-00","8/31/2015 12:00:00 AM","Red River","5054","4311","1564","2607","31",
"25-025-21472-00-00","7/31/2015 12:00:00 AM","Red River","5054","4501","1747","2868","31",
"25-025-21472-00-00","6/30/2015 12:00:00 AM","Red River","5054","4266","1521","2920","30",
"25-025-21472-00-00","5/31/2015 12:00:00 AM","Red River","5054","4229","1335","4295","31",
"25-025-21472-00-00","4/30/2015 12:00:00 AM","Red River","5054","4250","1158","3008","30",
"25-025-21472-00-00","3/31/2015 12:00:00 AM","Red River","5054","4041","1174","2782","31",
"25-025-21472-00-00","2/28/2015 12:00:00 AM","Red River","5054","4119","1341","2717","28",
"25-025-21472-00-00","1/31/2015 12:00:00 AM","Red River","5054","4613","1362","2395","31",
"25-025-21472-00-00","12/31/2014 12:00:00 AM","Red River","5054","4446","1391","3587","31",
"25-025-21472-00-00","11/30/2014 12:00:00 AM","Red River","5054","4226","979","2039","30",
"25-025-21472-00-00","10/31/2014 12:00:00 AM","Red River","5054","4089","1365","2631","30",
"25-025-21472-00-00","9/30/2014 12:00:00 AM","Red River","5054","4355","262","2646","30",
"25-025-21472-00-00","8/31/2014 12:00:00 AM","Red River","5054","4518","185","2866","31",
"25-025-21472-00-00","7/31/2014 12:00:00 AM","Red River","5054","4294","1026","3174","31",
"25-025-21472-00-00","6/30/2014 12:00:00 AM","Red River","5054","4330","1472","2715","30",
"25-025-21472-00-00","5/31/2014 12:00:00 AM","Red River","5054","5007","1536","2429","31",
"25-025-21472-00-00","4/30/2014 12:00:00 AM","Red River","5054","5170","1482","2254","30",
"25-025-21472-00-00","3/31/2014 12:00:00 AM","Red River","5054","5374","1098","2812","31",
"25-025-21472-00-00","2/28/2014 12:00:00 AM","Red River","5054","2606","715","2056","21",
"25-025-21472-00-00","1/31/2014 12:00:00 AM","Red River","5054","2472","829","1802","22",
"25-025-21472-00-00","12/31/2013 12:00:00 AM","Red River","5054","4007","1176","2306","31",
"25-025-21472-00-00","11/30/2013 12:00:00 AM","Red River","5054","4046","1342","2313","30",
"25-025-21472-00-00","10/31/2013 12:00:00 AM","Red River","5054","3840","1260","2429","31",
"25-025-21472-00-00","9/30/2013 12:00:00 AM","Red River","5054","3756","1212","2078","30",
"25-025-21472-00-00","8/31/2013 12:00:00 AM","Red River","5054","4439","1332","2672","31",
"25-025-21472-00-00","7/31/2013 12:00:00 AM","Red River","5054","4788","3119","2928","31",
"25-025-21472-00-00","6/30/2013 12:00:00 AM","Red River","5054","4764","3038","2659","30",
"25-025-21472-00-00","5/31/2013 12:00:00 AM","Red River","5054","5443","3272","2885","31",
"25-025-21472-00-00","4/30/2013 12:00:00 AM","Red River","5054","5102","2979","2333","30",
"25-025-21472-00-00","3/31/2013 12:00:00 AM","Red River","5054","2633","1093","1166","18",
"25-025-21472-00-00","2/28/2013 12:00:00 AM","Red River","5054","1999","927","1032","13",
"25-025-21472-00-00","1/31/2013 12:00:00 AM","Red River","5054","4002","1145","2185","30",
"25-025-21472-00-00","12/31/2012 12:00:00 AM","Red River","5054","4017","1136","2174","31",
"25-025-21472-00-00","11/30/2012 12:00:00 AM","Red River","5054","3888","1068","2251","30",
"25-025-21472-00-00","10/31/2012 12:00:00 AM","Red River","5054","4338","1200","2159","31",
"25-025-21472-00-00","9/30/2012 12:00:00 AM","Red River","5054","3444","1039","1901","30",
"25-025-21472-00-00","8/31/2012 12:00:00 AM","Red River","5054","4215","1184","2689","31",
"25-025-21472-00-00","7/31/2012 12:00:00 AM","Red River","5054","4490","1337","2234","31",
"25-025-21472-00-00","6/30/2012 12:00:00 AM","Red River","5054","3987","1374","1204","30",
"25-025-21472-00-00","5/31/2012 12:00:00 AM","Red River","5054","4252","1529","1854","31",
"25-025-21472-00-00","4/30/2012 12:00:00 AM","Red River","5054","4022","1580","2140","30",
"25-025-21472-00-00","3/31/2012 12:00:00 AM","Red River","5054","3966","1194","1209","31",
"25-025-21472-00-00","2/29/2012 12:00:00 AM","Red River","5054","3743","1264","1818","29",
"25-025-21472-00-00","1/31/2012 12:00:00 AM","Red River","5054","3355","974","1936","31",
"25-025-21472-00-00","12/31/2011 12:00:00 AM","Red River","5054","3875","1438","2784","31",
"25-025-21472-00-00","11/30/2011 12:00:00 AM","Red River","5054","4178","1709","3853","30",
"25-025-21472-00-00","10/31/2011 12:00:00 AM","Red River","5054","2017","675","1329","14",
"25-025-21472-00-00","9/30/2011 12:00:00 AM","Red River","5054","3928","1319","3027","30",
"25-025-21472-00-00","8/31/2011 12:00:00 AM","Red River","5054","3985","1460","3413","31",
"25-025-21472-00-00","7/31/2011 12:00:00 AM","Red River","5054","4499","2272","3527","31",
"25-025-21472-00-00","6/30/2011 12:00:00 AM","Red River","5054","4240","1130","3064","30",
"25-025-21472-00-00","5/31/2011 12:00:00 AM","Red River","5054","4115","1292","2990","31",
"25-025-21472-00-00","4/30/2011 12:00:00 AM","Red River","5054","3932","1263","3028","29",
"25-025-21472-00-00","3/31/2011 12:00:00 AM","Red River","5054","3940","1052","2938","31",
"25-025-21472-00-00","2/28/2011 12:00:00 AM","Red River","5054","4014","1394","2654","28",
"25-025-21472-00-00","1/31/2011 12:00:00 AM","Red River","5054","3355","943","3042","26",
"25-025-21472-00-00","12/31/2010 12:00:00 AM","Red River","5054","3603","946","3248","31",
"25-025-21472-00-00","11/30/2010 12:00:00 AM","Red River","5054","3898","1152","2638","30",
"25-025-21472-00-00","10/31/2010 12:00:00 AM","Red River","5054","4462","1347","2204","31",
"25-025-21472-00-00","9/30/2010 12:00:00 AM","Red River","5054","4321","1355","1978","30",
"25-025-21472-00-00","8/31/2010 12:00:00 AM","Red River","5054","4901","1371","2017","31",
"25-025-21472-00-00","7/31/2010 12:00:00 AM","Red River","5054","3739","1066","2450","31",
"25-025-21472-00-00","6/30/2010 12:00:00 AM","Red River","5054","3784","1326","2657","30",
"25-025-21472-00-00","5/31/2010 12:00:00 AM","Red River","5054","4047","896","3035","31",
"25-025-21472-00-00","4/30/2010 12:00:00 AM","Red River","5054","1350","567","944","13",
"25-025-21472-00-00","3/31/2010 12:00:00 AM","Red River","5054","3966","1044","2486","31",
"25-025-21472-00-00","2/28/2010 12:00:00 AM","Red River","5054","4001","1326","2339","28",
"25-025-21472-00-00","1/31/2010 12:00:00 AM","Red River","5054","3140","843","2008","24",
"25-025-21472-00-00","12/31/2009 12:00:00 AM","Red River","5054","3575","1014","2297","29",
"25-025-21472-00-00","11/30/2009 12:00:00 AM","Red River","5054","4110","1115","2425","30",
"25-025-21472-00-00","10/31/2009 12:00:00 AM","Red River","5054","3909","1182","2140","31",
"25-025-21472-00-00","9/30/2009 12:00:00 AM","Red River","5054","3801","1195","2013","30",
"25-025-21472-00-00","8/31/2009 12:00:00 AM","Red River","5054","4327","1409","2495","31",
"25-025-21472-00-00","7/31/2009 12:00:00 AM","Red River","5054","2666","860","1625","20",
"25-025-21472-00-00","6/30/2009 12:00:00 AM","Red River","5054","4055","1198","2580","29",
"25-025-21472-00-00","5/31/2009 12:00:00 AM","Red River","5054","4328","1165","2254","31",
"25-025-21472-00-00","4/30/2009 12:00:00 AM","Red River","5054","4409","1190","2423","30",
"25-025-21472-00-00","3/31/2009 12:00:00 AM","Red River","5054","4613","1285","2583","31",
"25-025-21472-00-00","2/28/2009 12:00:00 AM","Red River","5054","3976","1019","2487","28",
"25-025-21472-00-00","1/31/2009 12:00:00 AM","Red River","5054","5166","1316","3274","31",
"25-025-21472-00-00","12/31/2008 12:00:00 AM","Red River","5054","3912","1018","2678","31",
"25-025-21472-00-00","11/30/2008 12:00:00 AM","Red River","5054","3931","1040","2691","30",
"25-025-21472-00-00","10/31/2008 12:00:00 AM","Red River","5054","4366","1231","2958","31",
"25-025-21472-00-00","9/30/2008 12:00:00 AM","Red River","5054","4288","1203","2751","30",
"25-025-21472-00-00","8/31/2008 12:00:00 AM","Red River","5054","4064","1170","2588","29",
"25-025-21472-00-00","7/31/2008 12:00:00 AM","Red River","5054","4295","1248","2935","31",
"25-025-21472-00-00","6/30/2008 12:00:00 AM","Red River","5054","4382","1222","2354","30",
"25-025-21472-00-00","5/31/2008 12:00:00 AM","Red River","5054","4644","1230","2084","31",
"25-025-21472-00-00","4/30/2008 12:00:00 AM","Red River","5054","4250","1258","2156","30",
"25-025-21472-00-00","3/31/2008 12:00:00 AM","Red River","5054","4434","1289","2619","31",
"25-025-21472-00-00","2/29/2008 12:00:00 AM","Red River","5054","4671","1234","2650","29",
"25-025-21472-00-00","1/31/2008 12:00:00 AM","Red River","5054","4426","1251","2137","31",
"25-025-21472-00-00","12/31/2007 12:00:00 AM","Red River","5054","4963","1467","2532","31",
"25-025-21472-00-00","11/30/2007 12:00:00 AM","Red River","5054","4671","1386","2307","30",
"25-025-21472-00-00","10/31/2007 12:00:00 AM","Red River","5054","4685","1333","1981","30",
"25-025-21472-00-00","9/30/2007 12:00:00 AM","Red River","5054","4987","1494","2205","30",
"25-025-21472-00-00","8/31/2007 12:00:00 AM","Red River","5054","5183","1190","2173","31",
"25-025-21472-00-00","7/31/2007 12:00:00 AM","Red River","5054","4599","756","2494","31",
"25-025-21472-00-00","6/30/2007 12:00:00 AM","Red River","5054","4283","1000","3178","30",
"25-025-21472-00-00","5/31/2007 12:00:00 AM","Red River","5054","4128","420","2326","31",
"25-025-21472-00-00","4/30/2007 12:00:00 AM","Red River","5054","6073","1386","3156","30",
"25-025-21472-00-00","3/31/2007 12:00:00 AM","Red River","5054","4473","1163","3066","31",
"25-025-21472-00-00","2/28/2007 12:00:00 AM","Red River","5054","4082","1143","2495","28",
"25-025-21472-00-00","1/31/2007 12:00:00 AM","Red River","5054","4501","1239","2450","31",
"25-025-21472-00-00","12/31/2006 12:00:00 AM","Red River","5054","4347","1175","2282","31",
"25-025-21472-00-00","11/30/2006 12:00:00 AM","Red River","5054","3998","1164","2150","30",
"25-025-21472-00-00","10/31/2006 12:00:00 AM","Red River","5054","4490","1228","2218","31",
"25-025-21472-00-00","9/30/2006 12:00:00 AM","Red River","5054","4354","1026","1825","30",
"25-025-21472-00-00","8/31/2006 12:00:00 AM","Red River","5054","4377","1039","2182","31",
"25-025-21472-00-00","7/31/2006 12:00:00 AM","Red River","5054","4788","1408","2326","31",
"25-025-21472-00-00","6/30/2006 12:00:00 AM","Red River","5054","4613","1304","2360","30",
"25-025-21472-00-00","5/31/2006 12:00:00 AM","Red River","5054","4571","1314","2323","31",
"25-025-21472-00-00","4/30/2006 12:00:00 AM","Red River","5054","4579","1133","1994","30",
"25-025-21472-00-00","3/31/2006 12:00:00 AM","Red River","5054","4807","1407","1969","31",
"25-025-21472-00-00","2/28/2006 12:00:00 AM","Red River","5054","4389","1244","1812","28",
"25-025-21472-00-00","1/31/2006 12:00:00 AM","Red River","5054","5127","1454","2223","31",
"25-025-21472-00-00","12/31/2005 12:00:00 AM","Red River","5054","3416","874","1683","31",
"25-025-21472-00-00","11/30/2005 12:00:00 AM","Red River","5054","3962","1136","2059","30",
"25-025-21472-00-00","10/31/2005 12:00:00 AM","Red River","5054","4133","1224","2178","31",
"25-025-21472-00-00","9/30/2005 12:00:00 AM","Red River","5054","4040","1253","2100","30",
"25-025-21472-00-00","8/31/2005 12:00:00 AM","Red River","5054","4015","1247","2028","31",
"25-025-21472-00-00","7/31/2005 12:00:00 AM","Red River","5054","5125","1508","1876","31",
"25-025-21472-00-00","6/30/2005 12:00:00 AM","Red River","5054","4809","1376","2099","30",
"25-025-21472-00-00","5/31/2005 12:00:00 AM","Red River","5054","4876","1560","2551","31",
"25-025-21472-00-00","4/30/2005 12:00:00 AM","Red River","5054","4669","1740","2634","30",
"25-025-21472-00-00","3/31/2005 12:00:00 AM","Red River","5054","4849","1989","2584","31",
"25-025-21472-00-00","2/28/2005 12:00:00 AM","Red River","5054","4063","1613","1902","28",
"25-025-21472-00-00","1/31/2005 12:00:00 AM","Red River","5054","4547","1462","2069","31",
"25-025-21472-00-00","12/31/2004 12:00:00 AM","Red River","5054","4706","1571","2356","31",
"25-025-21472-00-00","11/30/2004 12:00:00 AM","Red River","5054","4867","1346","2436","30",
"25-025-21472-00-00","10/31/2004 12:00:00 AM","Red River","5054","5009","2126","2619","31",
"25-025-21472-00-00","9/30/2004 12:00:00 AM","Red River","5054","4996","1635","2460","30",
"25-025-21472-00-00","8/31/2004 12:00:00 AM","Red River","5054","5003","1529","2232","31",
"25-025-21472-00-00","7/31/2004 12:00:00 AM","Red River","5054","4936","1526","2209","31",
"25-025-21472-00-00","6/30/2004 12:00:00 AM","Red River","5054","4889","1552","2624","30",
"25-025-21472-00-00","5/31/2004 12:00:00 AM","Red River","5054","5209","1508","2512","31",
"25-025-21472-00-00","4/30/2004 12:00:00 AM","Red River","5054","5191","1696","2456","30",
"25-025-21472-00-00","3/31/2004 12:00:00 AM","Red River","5054","5093","2312","2156","31",
"25-025-21472-00-00","2/29/2004 12:00:00 AM","Red River","5054","4630","1697","1824","29",
"25-025-21472-00-00","1/31/2004 12:00:00 AM","Red River","5054","4753","1583","1935","31",
"25-025-21472-00-00","12/31/2003 12:00:00 AM","Red River","5054","4368","1332","1828","31",
"25-025-21472-00-00","11/30/2003 12:00:00 AM","Red River","5054","4493","1551","2104","30",
"25-025-21472-00-00","10/31/2003 12:00:00 AM","Red River","5054","4624","1774","2928","31",
"25-025-21472-00-00","9/30/2003 12:00:00 AM","Red River","5054","4543","1886","2913","30",
"25-025-21472-00-00","8/31/2003 12:00:00 AM","Red River","5054","6205","2903","3747","31",
"25-025-21472-00-00","7/31/2003 12:00:00 AM","Red River","5054","6060","2796","3789","31",
"25-025-21472-00-00","6/30/2003 12:00:00 AM","Red River","5054","4138","1568","2231","29",
"25-025-21472-00-00","5/31/2003 12:00:00 AM","Red River","5054","4263","1561","1747","31",
"25-025-21472-00-00","4/30/2003 12:00:00 AM","Red River","5054","4198","1576","2457","30",
"25-025-21472-00-00","3/31/2003 12:00:00 AM","Red River","5054","4203","1359","1811","31",
"25-025-21472-00-00","2/28/2003 12:00:00 AM","Red River","5054","2860","861","1481","24",
"25-025-21472-00-00","1/31/2003 12:00:00 AM","Red River","5054","3577","1000","1997","31",
"25-025-21472-00-00","12/31/2002 12:00:00 AM","Red River","5054","3664","988","1872","31",
"25-025-21472-00-00","11/30/2002 12:00:00 AM","Red River","5054","3301","886","1636","30",
"25-025-21472-00-00","10/31/2002 12:00:00 AM","Red River","5054","2675","871","1339","31",
"25-025-21472-00-00","9/30/2002 12:00:00 AM","Red River","5054","2986","1251","1669","30",
"25-025-21472-00-00","8/31/2002 12:00:00 AM","Red River","5054","3167","1436","1993","31",
"25-025-21472-00-00","7/31/2002 12:00:00 AM","Red River","5054","2100","1199","1532","30",
"25-025-21472-00-00","6/30/2002 12:00:00 AM","Red River","5054","1996","1127","1347","30",
"25-025-21472-00-00","5/31/2002 12:00:00 AM","Red River","5054","1974","1265","1447","31",
"25-025-21472-00-00","4/30/2002 12:00:00 AM","Red River","5054","1662","1058","1481","30",
"25-025-21472-00-00","3/31/2002 12:00:00 AM","Red River","5054","1622","1158","1606","31",
"25-025-21472-00-00","2/28/2002 12:00:00 AM","Red River","5054","1344","1116","1203","28",
"25-025-21472-00-00","1/31/2002 12:00:00 AM","Red River","5054","1382","1545","1957","31",
"25-025-21472-00-00","12/31/2001 12:00:00 AM","Red River","5054","1791","1505","1936","31",
"25-025-21472-00-00","11/30/2001 12:00:00 AM","Red River","5054","1883","1703","2001","30",
"25-025-21472-00-00","10/31/2001 12:00:00 AM","Red River","5054","2446","1056","1329","31",
"25-025-21472-00-00","9/30/2001 12:00:00 AM","Red River","5054","1797","891","1720","26",
"25-025-21472-00-00","8/31/2001 12:00:00 AM","Red River","5054","2140","1258","1964","31",
"25-025-21472-00-00","7/31/2001 12:00:00 AM","Red River","5054","1957","1559","1879","31",
"25-025-21472-00-00","6/30/2001 12:00:00 AM","Red River","5054","2018","1122","1197","30",
"25-025-21472-00-00","5/31/2001 12:00:00 AM","Red River","5054","1702","502","1107","31",
