"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025223350000","Denbury Onshore, LLC","ELOB  33C-2NH 660","Oil","Producing","Fallon","Lookout Butte, East, Unit","6N-60E","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22335-00-00","4/30/2023 12:00:00 AM","Red River","5054","705","403","13597","30",
"25-025-22335-00-00","3/31/2023 12:00:00 AM","Red River","5054","571","296","13330","31",
"25-025-22335-00-00","2/28/2023 12:00:00 AM","Red River","5054","543","245","12877","28",
"25-025-22335-00-00","1/31/2023 12:00:00 AM","Red River","5054","741","346","14883","31",
"25-025-22335-00-00","12/31/2022 12:00:00 AM","Red River","5054","424","287","10958","22",
"25-025-22335-00-00","11/30/2022 12:00:00 AM","Red River","5054","654","420","14278","30",
"25-025-22335-00-00","10/31/2022 12:00:00 AM","Red River","5054","707","432","15525","31",
"25-025-22335-00-00","9/30/2022 12:00:00 AM","Red River","5054","33","21","730","2",
"25-025-22335-00-00","8/31/2022 12:00:00 AM","Red River","5054","675","357","16289","31",
"25-025-22335-00-00","7/31/2022 12:00:00 AM","Red River","5054","734","389","17344","31",
"25-025-22335-00-00","6/30/2022 12:00:00 AM","Red River","5054","702","382","14664","30",
"25-025-22335-00-00","5/31/2022 12:00:00 AM","Red River","5054","666","387","13811","31",
"25-025-22335-00-00","4/30/2022 12:00:00 AM","Red River","5054","633","282","13086","29",
"25-025-22335-00-00","3/31/2022 12:00:00 AM","Red River","5054","635","277","13901","30",
"25-025-22335-00-00","2/28/2022 12:00:00 AM","Red River","5054","580","290","14197","28",
"25-025-22335-00-00","1/31/2022 12:00:00 AM","Red River","5054","682","295","15235","31",
"25-025-22335-00-00","12/31/2021 12:00:00 AM","Red River","5054","722","394","15549","31",
"25-025-22335-00-00","11/30/2021 12:00:00 AM","Red River","5054","725","405","16285","30",
"25-025-22335-00-00","10/31/2021 12:00:00 AM","Red River","5054","769","390","17672","31",
"25-025-22335-00-00","9/30/2021 12:00:00 AM","Red River","5054","621","300","15400","29",
"25-025-22335-00-00","8/31/2021 12:00:00 AM","Red River","5054","722","335","18513","30",
"25-025-22335-00-00","7/31/2021 12:00:00 AM","Red River","5054","772","362","20506","31",
"25-025-22335-00-00","6/30/2021 12:00:00 AM","Red River","5054","681","343","20478","30",
"25-025-22335-00-00","5/31/2021 12:00:00 AM","Red River","5054","759","361","21071","31",
"25-025-22335-00-00","4/30/2021 12:00:00 AM","Red River","5054","655","335","12034","27",
"25-025-22335-00-00","3/31/2021 12:00:00 AM","Red River","5054","862","370","16142","31",
"25-025-22335-00-00","2/28/2021 12:00:00 AM","Red River","5054","793","311","17179","28",
"25-025-22335-00-00","1/31/2021 12:00:00 AM","Red River","5054","874","374","19142","31",
"25-025-22335-00-00","12/31/2020 12:00:00 AM","Red River","5054","873","357","20638","31",
"25-025-22335-00-00","11/30/2020 12:00:00 AM","Red River","5054","729","363","20215","30",
"25-025-22335-00-00","10/31/2020 12:00:00 AM","Red River","5054","872","441","21715","31",
"25-025-22335-00-00","9/30/2020 12:00:00 AM","Red River","5054","862","437","21139","30",
"25-025-22335-00-00","8/31/2020 12:00:00 AM","Red River","5054","754","489","22443","31",
"25-025-22335-00-00","7/31/2020 12:00:00 AM","Red River","5054","828","427","24096","31",
"25-025-22335-00-00","6/30/2020 12:00:00 AM","Red River","5054","166","77","5641","8",
"25-025-22335-00-00","5/31/2020 12:00:00 AM","Red River","5054","881","342","28104","31",
"25-025-22335-00-00","4/30/2020 12:00:00 AM","Red River","5054","859","310","15312","30",
"25-025-22335-00-00","3/31/2020 12:00:00 AM","Red River","5054","831","312","16045","31",
"25-025-22335-00-00","2/29/2020 12:00:00 AM","Red River","5054","702","292","15106","29",
"25-025-22335-00-00","1/31/2020 12:00:00 AM","Red River","5054","782","276","13891","28",
"25-025-22335-00-00","12/31/2019 12:00:00 AM","Red River","5054","766","320","12356","28",
"25-025-22335-00-00","11/30/2019 12:00:00 AM","Red River","5054","793","268","13035","30",
"25-025-22335-00-00","10/31/2019 12:00:00 AM","Red River","5054","741","369","13440","31",
"25-025-22335-00-00","9/30/2019 12:00:00 AM","Red River","5054","735","278","19860","30",
"25-025-22335-00-00","8/31/2019 12:00:00 AM","Red River","5054","855","442","23510","31",
"25-025-22335-00-00","7/31/2019 12:00:00 AM","Red River","5054","589","320","12455","23",
"25-025-22335-00-00","6/30/2019 12:00:00 AM","Red River","5054","643","341","12119","24",
"25-025-22335-00-00","5/31/2019 12:00:00 AM","Red River","5054","823","439","17400","31",
"25-025-22335-00-00","4/30/2019 12:00:00 AM","Red River","5054","614","314","13543","23",
"25-025-22335-00-00","3/31/2019 12:00:00 AM","Red River","5054","864","401","18409","31",
"25-025-22335-00-00","2/28/2019 12:00:00 AM","Red River","5054","862","393","16838","28",
"25-025-22335-00-00","1/31/2019 12:00:00 AM","Red River","5054","932","400","17615","31",
"25-025-22335-00-00","12/31/2018 12:00:00 AM","Red River","5054","858","398","16250","31",
"25-025-22335-00-00","11/30/2018 12:00:00 AM","Red River","5054","895","200","18662","30",
"25-025-22335-00-00","10/31/2018 12:00:00 AM","Red River","5054","870","337","20637","31",
"25-025-22335-00-00","9/30/2018 12:00:00 AM","Red River","5054","913","462","19901","30",
"25-025-22335-00-00","8/31/2018 12:00:00 AM","Red River","5054","902","451","20595","31",
"25-025-22335-00-00","7/31/2018 12:00:00 AM","Red River","5054","878","446","20421","31",
"25-025-22335-00-00","6/30/2018 12:00:00 AM","Red River","5054","827","386","19534","30",
"25-025-22335-00-00","5/31/2018 12:00:00 AM","Red River","5054","861","374","18574","31",
"25-025-22335-00-00","4/30/2018 12:00:00 AM","Red River","5054","795","378","16571","30",
"25-025-22335-00-00","3/31/2018 12:00:00 AM","Red River","5054","807","372","14299","31",
"25-025-22335-00-00","2/28/2018 12:00:00 AM","Red River","5054","603","285","10590","23",
"25-025-22335-00-00","1/31/2018 12:00:00 AM","Red River","5054","912","413","16627","31",
"25-025-22335-00-00","12/31/2017 12:00:00 AM","Red River","5054","817","384","14506","29",
"25-025-22335-00-00","11/30/2017 12:00:00 AM","Red River","5054","821","407","12787","30",
"25-025-22335-00-00","10/31/2017 12:00:00 AM","Red River","5054","889","429","15751","31",
"25-025-22335-00-00","9/30/2017 12:00:00 AM","Red River","5054","896","430","19539","30",
"25-025-22335-00-00","8/31/2017 12:00:00 AM","Red River","5054","818","375","16063","28",
"25-025-22335-00-00","7/31/2017 12:00:00 AM","Red River","5054","703","358","11917","27",
"25-025-22335-00-00","6/30/2017 12:00:00 AM","Red River","5054","814","395","15218","30",
"25-025-22335-00-00","5/31/2017 12:00:00 AM","Red River","5054","816","379","17438","31",
"25-025-22335-00-00","4/30/2017 12:00:00 AM","Red River","5054","871","400","16813","30",
"25-025-22335-00-00","3/31/2017 12:00:00 AM","Red River","5054","940","357","18539","31",
"25-025-22335-00-00","2/28/2017 12:00:00 AM","Red River","5054","798","241","17746","28",
"25-025-22335-00-00","1/31/2017 12:00:00 AM","Red River","5054","1053","470","15451","31",
"25-025-22335-00-00","12/31/2016 12:00:00 AM","Red River","5054","979","451","15188","29",
"25-025-22335-00-00","11/30/2016 12:00:00 AM","Red River","5054","1073","519","16663","30",
"25-025-22335-00-00","10/31/2016 12:00:00 AM","Red River","5054","1254","539","16215","31",
"25-025-22335-00-00","9/30/2016 12:00:00 AM","Red River","5054","874","376","14315","28",
"25-025-22335-00-00","8/31/2016 12:00:00 AM","Red River","5054","591","282","9891","20",
"25-025-22335-00-00","7/31/2016 12:00:00 AM","Red River","5054","580","253","10323","20",
"25-025-22335-00-00","6/30/2016 12:00:00 AM","Red River","5054","858","364","11813","24",
"25-025-22335-00-00","5/31/2016 12:00:00 AM","Red River","5054","1091","443","15531","31",
"25-025-22335-00-00","4/30/2016 12:00:00 AM","Red River","5054","977","437","16104","30",
"25-025-22335-00-00","3/31/2016 12:00:00 AM","Red River","5054","1001","438","18858","31",
"25-025-22335-00-00","2/29/2016 12:00:00 AM","Red River","5054","987","374","17576","29",
"25-025-22335-00-00","1/31/2016 12:00:00 AM","Red River","5054","1021","378","16772","31",
"25-025-22335-00-00","12/31/2015 12:00:00 AM","Red River","5054","1094","447","14","28",
"25-025-22335-00-00","11/30/2015 12:00:00 AM","Red River","5054","1273","540","17770","29",
"25-025-22335-00-00","10/31/2015 12:00:00 AM","Red River","5054","1262","549","17720","31",
"25-025-22335-00-00","9/30/2015 12:00:00 AM","Red River","5054","1111","493","17376","30",
"25-025-22335-00-00","8/31/2015 12:00:00 AM","Red River","5054","1031","447","17402","31",
"25-025-22335-00-00","7/31/2015 12:00:00 AM","Red River","5054","959","396","13833","27",
"25-025-22335-00-00","6/30/2015 12:00:00 AM","Red River","5054","1153","456","16880","30",
"25-025-22335-00-00","5/31/2015 12:00:00 AM","Red River","5054","1286","556","17394","31",
"25-025-22335-00-00","4/30/2015 12:00:00 AM","Red River","5054","1213","504","17134","30",
"25-025-22335-00-00","3/31/2015 12:00:00 AM","Red River","5054","1060","406","14133","31",
"25-025-22335-00-00","2/28/2015 12:00:00 AM","Red River","5054","1200","486","17157","28",
"25-025-22335-00-00","1/31/2015 12:00:00 AM","Red River","5054","1336","495","18480","31",
"25-025-22335-00-00","12/31/2014 12:00:00 AM","Red River","5054","1652","608","18575","31",
"25-025-22335-00-00","11/30/2014 12:00:00 AM","Red River","5054","1291","494","14639","30",
"25-025-22335-00-00","10/31/2014 12:00:00 AM","Red River","5054","1255","363","16267","31",
"25-025-22335-00-00","9/30/2014 12:00:00 AM","Red River","5054","1187","471","15986","30",
"25-025-22335-00-00","8/31/2014 12:00:00 AM","Red River","5054","1223","415","18227","31",
"25-025-22335-00-00","7/31/2014 12:00:00 AM","Red River","5054","1222","421","18380","31",
"25-025-22335-00-00","6/30/2014 12:00:00 AM","Red River","5054","1009","326","13864","26",
"25-025-22335-00-00","5/31/2014 12:00:00 AM","Red River","5054","874","275","10989","23",
"25-025-22335-00-00","4/30/2014 12:00:00 AM","Red River","5054","1055","298","14819","30",
"25-025-22335-00-00","3/31/2014 12:00:00 AM","Red River","5054","1414","402","19822","31",
"25-025-22335-00-00","2/28/2014 12:00:00 AM","Red River","5054","1183","324","19551","28",
"25-025-22335-00-00","1/31/2014 12:00:00 AM","Red River","5054","1350","385","23338","31",
"25-025-22335-00-00","12/31/2013 12:00:00 AM","Red River","5054","1524","394","24239","31",
"25-025-22335-00-00","11/30/2013 12:00:00 AM","Red River","5054","1336","459","22282","30",
"25-025-22335-00-00","10/31/2013 12:00:00 AM","Red River","5054","1374","175","23382","31",
"25-025-22335-00-00","9/30/2013 12:00:00 AM","Red River","5054","1748","244","19784","30",
"25-025-22335-00-00","8/31/2013 12:00:00 AM","Red River","5054","1288","484","17607","27",
"25-025-22335-00-00","7/31/2013 12:00:00 AM","Red River","5054","1620","1074","18248","31",
"25-025-22335-00-00","6/30/2013 12:00:00 AM","Red River","5054","1514","1034","19784","30",
"25-025-22335-00-00","5/31/2013 12:00:00 AM","Red River","5054","1717","1062","20316","30",
"25-025-22335-00-00","4/30/2013 12:00:00 AM","Red River","5054","1743","1061","21977","30",
"25-025-22335-00-00","3/31/2013 12:00:00 AM","Red River","5054","1264","361","17130","26",
"25-025-22335-00-00","2/28/2013 12:00:00 AM","Red River","5054","1426","408","18276","28",
"25-025-22335-00-00","1/31/2013 12:00:00 AM","Red River","5054","1475","299","18332","31",
"25-025-22335-00-00","12/31/2012 12:00:00 AM","Red River","5054","1351","301","18437","31",
"25-025-22335-00-00","11/30/2012 12:00:00 AM","Red River","5054","1099","243","13146","25",
"25-025-22335-00-00","10/31/2012 12:00:00 AM","Red River","5054","1437","336","16920","31",
"25-025-22335-00-00","9/30/2012 12:00:00 AM","Red River","5054","1243","379","17760","30",
"25-025-22335-00-00","8/31/2012 12:00:00 AM","Red River","5054","1416","325","16175","30",
"25-025-22335-00-00","7/31/2012 12:00:00 AM","Red River","5054","1470","413","14807","31",
"25-025-22335-00-00","6/30/2012 12:00:00 AM","Red River","5054","1500","508","16156","30",
"25-025-22335-00-00","5/31/2012 12:00:00 AM","Red River","5054","1806","440","18323","31",
"25-025-22335-00-00","4/30/2012 12:00:00 AM","Red River","5054","1611","425","15730","30",
"25-025-22335-00-00","3/31/2012 12:00:00 AM","Red River","5054","2398","628","15910","31",
"25-025-22335-00-00","2/29/2012 12:00:00 AM","Red River","5054","2004","449","16250","29",
"25-025-22335-00-00","1/31/2012 12:00:00 AM","Red River","5054","2135","494","17501","31",
"25-025-22335-00-00","12/31/2011 12:00:00 AM","Red River","5054","2041","516","13225","31",
"25-025-22335-00-00","11/30/2011 12:00:00 AM","Red River","5054","1656","509","18907","30",
"25-025-22335-00-00","10/31/2011 12:00:00 AM","Red River","5054","1962","532","24306","31",
"25-025-22335-00-00","9/30/2011 12:00:00 AM","Red River","5054","2169","635","23884","30",
"25-025-22335-00-00","8/31/2011 12:00:00 AM","Red River","5054","2353","678","28048","29",
"25-025-22335-00-00","7/31/2011 12:00:00 AM","Red River","5054","2558","781","23083","30",
"25-025-22335-00-00","6/30/2011 12:00:00 AM","Red River","5054","2704","809","22453","26",
"25-025-22335-00-00","5/31/2011 12:00:00 AM","Red River","5054","2883","629","21098","31",
"25-025-22335-00-00","4/30/2011 12:00:00 AM","Red River","5054","1603","224","9330","16",
"25-025-22335-00-00","3/31/2011 12:00:00 AM","Red River","5054","978","167","5984","11",
"25-025-22335-00-00","2/28/2011 12:00:00 AM","Red River","5054","2448","413","16880","28",
"25-025-22335-00-00","1/31/2011 12:00:00 AM","Red River","5054","3257","545","18659","31",
"25-025-22335-00-00","12/31/2010 12:00:00 AM","Red River","5054","2952","514","16153","31",
"25-025-22335-00-00","11/30/2010 12:00:00 AM","Red River","5054","3387","647","14941","30",
"25-025-22335-00-00","10/31/2010 12:00:00 AM","Red River","5054","4125","693","13803","31",
"25-025-22335-00-00","9/30/2010 12:00:00 AM","Red River","5054","2578","662","11333","25",
"25-025-22335-00-00","8/31/2010 12:00:00 AM","Red River","5054","2452","705","11927","28",
"25-025-22335-00-00","7/31/2010 12:00:00 AM","Red River","5054","2821","706","13849","31",
"25-025-22335-00-00","6/30/2010 12:00:00 AM","Red River","5054","2477","688","12250","26",
"25-025-22335-00-00","5/31/2010 12:00:00 AM","Red River","5054","2920","816","14133","30",
"25-025-22335-00-00","4/30/2010 12:00:00 AM","Red River","5054","3398","744","15082","30",
"25-025-22335-00-00","3/31/2010 12:00:00 AM","Red River","5054","3468","921","17016","31",
"25-025-22335-00-00","2/28/2010 12:00:00 AM","Red River","5054","3005","700","14829","25",
"25-025-22335-00-00","1/31/2010 12:00:00 AM","Red River","5054","2532","800","15021","31",
"25-025-22335-00-00","12/31/2009 12:00:00 AM","Red River","5054","3097","767","15123","27",
"25-025-22335-00-00","11/30/2009 12:00:00 AM","Red River","5054","3632","757","15150","30",
"25-025-22335-00-00","10/31/2009 12:00:00 AM","Red River","5054","3473","914","15322","31",
"25-025-22335-00-00","9/30/2009 12:00:00 AM","Red River","5054","3821","1024","14903","30",
"25-025-22335-00-00","8/31/2009 12:00:00 AM","Red River","5054","3974","1029","17759","31",
"25-025-22335-00-00","7/31/2009 12:00:00 AM","Red River","5054","3733","866","17717","29",
"25-025-22335-00-00","6/30/2009 12:00:00 AM","Red River","5054","4200","916","18909","30",
"25-025-22335-00-00","5/31/2009 12:00:00 AM","Red River","5054","4257","953","16966","31",
"25-025-22335-00-00","4/30/2009 12:00:00 AM","Red River","5054","3763","774","14237","30",
"25-025-22335-00-00","3/31/2009 12:00:00 AM","Red River","5054","3490","668","11963","25",
"25-025-22335-00-00","2/28/2009 12:00:00 AM","Red River","5054","2426","505","8051","17",
"25-025-22335-00-00","1/31/2009 12:00:00 AM","Red River","5054","1850","353","5583","31",
"25-025-22335-00-00","12/31/2008 12:00:00 AM","Red River","5054","4957","1058","15161","31",
"25-025-22335-00-00","11/30/2008 12:00:00 AM","Red River","5054","4934","1187","14498","30",
"25-025-22335-00-00","10/31/2008 12:00:00 AM","Red River","5054","4616","1105","11616","31",
"25-025-22335-00-00","9/30/2008 12:00:00 AM","Red River","5054","2283","599","5983","16",
"25-025-22335-00-00","8/31/2008 12:00:00 AM","Red River","5054","4419","1051","10040","31",
"25-025-22335-00-00","7/31/2008 12:00:00 AM","Red River","5054","3263","656","8072","26",
"25-025-22335-00-00","6/30/2008 12:00:00 AM","Red River","5054","2598","632","7522","23",
"25-025-22335-00-00","5/31/2008 12:00:00 AM","Red River","5054","4585","1081","12518","31",
"25-025-22335-00-00","4/30/2008 12:00:00 AM","Red River","5054","4171","1020","11837","30",
"25-025-22335-00-00","3/31/2008 12:00:00 AM","Red River","5054","4835","1130","10364","31",
"25-025-22335-00-00","2/29/2008 12:00:00 AM","Red River","5054","4703","849","10679","29",
"25-025-22335-00-00","1/31/2008 12:00:00 AM","Red River","5054","4721","1009","11597","31",
"25-025-22335-00-00","12/31/2007 12:00:00 AM","Red River","5054","4954","1179","11594","31",
"25-025-22335-00-00","11/30/2007 12:00:00 AM","Red River","5054","4763","1324","8677","30",
"25-025-22335-00-00","10/31/2007 12:00:00 AM","Red River","5054","4007","1141","8565","26",
"25-025-22335-00-00","9/30/2007 12:00:00 AM","Red River","5054","4776","1323","9862","30",
"25-025-22335-00-00","8/31/2007 12:00:00 AM","Red River","5054","5051","1509","10898","31",
"25-025-22335-00-00","7/31/2007 12:00:00 AM","Red River","5054","6116","1197","14382","31",
"25-025-22335-00-00","6/30/2007 12:00:00 AM","Red River","5054","4419","1180","8797","30",
"25-025-22335-00-00","5/31/2007 12:00:00 AM","Red River","5054","4784","1228","7670","31",
"25-025-22335-00-00","4/30/2007 12:00:00 AM","Red River","5054","4623","1153","8255","30",
"25-025-22335-00-00","3/31/2007 12:00:00 AM","Red River","5054","4741","791","6719","31",
"25-025-22335-00-00","2/28/2007 12:00:00 AM","Red River","5054","4235","798","7440","28",
"25-025-22335-00-00","1/31/2007 12:00:00 AM","Red River","5054","5532","1494","7896","31",
"25-025-22335-00-00","12/31/2006 12:00:00 AM","Red River","5054","6736","1716","8669","31",
"25-025-22335-00-00","11/30/2006 12:00:00 AM","Red River","5054","6046","2251","7784","30",
"25-025-22335-00-00","10/31/2006 12:00:00 AM","Red River","5054","5206","1780","8061","31",
"25-025-22335-00-00","9/30/2006 12:00:00 AM","Red River","5054","5005","1914","7179","30",
"25-025-22335-00-00","8/31/2006 12:00:00 AM","Red River","5054","5224","2159","7309","31",
"25-025-22335-00-00","7/31/2006 12:00:00 AM","Red River","5054","5809","2251","7050","31",
"25-025-22335-00-00","6/30/2006 12:00:00 AM","Red River","5054","5426","360","6895","30",
"25-025-22335-00-00","5/31/2006 12:00:00 AM","Red River","5054","5599","2223","7554","31",
"25-025-22335-00-00","4/30/2006 12:00:00 AM","Red River","5054","5741","1266","7602","30",
"25-025-22335-00-00","3/31/2006 12:00:00 AM","Red River","5054","6183","1803","8448","31",
"25-025-22335-00-00","2/28/2006 12:00:00 AM","Red River","5054","4011","1319","4811","28",
"25-025-22335-00-00","1/31/2006 12:00:00 AM","Red River","5054","5268","1929","5426","31",
"25-025-22335-00-00","12/31/2005 12:00:00 AM","Red River","5054","5438","1644","6094","31",
"25-025-22335-00-00","11/30/2005 12:00:00 AM","Red River","5054","5225","1682","6631","30",
"25-025-22335-00-00","10/31/2005 12:00:00 AM","Red River","5054","4743","1542","7570","31",
"25-025-22335-00-00","9/30/2005 12:00:00 AM","Red River","5054","4436","1721","6875","30",
"25-025-22335-00-00","8/31/2005 12:00:00 AM","Red River","5054","5414","2180","7889","31",
"25-025-22335-00-00","7/31/2005 12:00:00 AM","Red River","5054","5723","2155","7922","31",
"25-025-22335-00-00","6/30/2005 12:00:00 AM","Red River","5054","5593","2016","7820","30",
"25-025-22335-00-00","5/31/2005 12:00:00 AM","Red River","5054","5552","113","6767","31",
"25-025-22335-00-00","4/30/2005 12:00:00 AM","Red River","5054","5044","97","7440","30",
"25-025-22335-00-00","3/31/2005 12:00:00 AM","Red River","5054","4515","93","7423","31",
"25-025-22335-00-00","2/28/2005 12:00:00 AM","Red River","5054","4726","99","10268","28",
"25-025-22335-00-00","1/31/2005 12:00:00 AM","Red River","5054","5088","108","8213","31",
"25-025-22335-00-00","12/31/2004 12:00:00 AM","Red River","5054","6143","102","5557","31",
"25-025-22335-00-00","11/30/2004 12:00:00 AM","Red River","5054","6134","0","10140","30",
"25-025-22335-00-00","10/31/2004 12:00:00 AM","Red River","5054","7525","0","10639","31",
"25-025-22335-00-00","9/30/2004 12:00:00 AM","Red River","5054","7273","38","9254","30",
"25-025-22335-00-00","8/31/2004 12:00:00 AM","Red River","5054","6615","0","12522","31",
"25-025-22335-00-00","7/31/2004 12:00:00 AM","Red River","5054","2165","0","6009","31",

