"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215320000","Denbury Onshore, LLC","ELOB  14-3NHR","Injection, EOR","Active Injection","Fallon","Lookout Butte, East, Unit","7N-60E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21532-00-00","12/31/2004 12:00:00 AM","Red River","5054","2464","430","2520","31",
"25-025-21532-00-00","11/30/2004 12:00:00 AM","Red River","5054","2285","317","2415","30",
"25-025-21532-00-00","10/31/2004 12:00:00 AM","Red River","5054","2425","437","2809","31",
"25-025-21532-00-00","9/30/2004 12:00:00 AM","Red River","5054","2229","379","2766","30",
"25-025-21532-00-00","8/31/2004 12:00:00 AM","Red River","5054","2256","441","2641","31",
"25-025-21532-00-00","7/31/2004 12:00:00 AM","Red River","5054","2107","427","2419","31",
"25-025-21532-00-00","6/30/2004 12:00:00 AM","Red River","5054","2291","468","2274","30",
"25-025-21532-00-00","5/31/2004 12:00:00 AM","Red River","5054","2303","348","2449","31",
"25-025-21532-00-00","4/30/2004 12:00:00 AM","Red River","5054","2268","361","2553","30",
"25-025-21532-00-00","3/31/2004 12:00:00 AM","Red River","5054","2427","558","2731","31",
"25-025-21532-00-00","2/29/2004 12:00:00 AM","Red River","5054","1978","440","2123","29",
"25-025-21532-00-00","1/31/2004 12:00:00 AM","Red River","5054","1995","377","2028","31",
"25-025-21532-00-00","12/31/2003 12:00:00 AM","Red River","5054","2053","345","2029","31",
"25-025-21532-00-00","11/30/2003 12:00:00 AM","Red River","5054","1557","323","1610","27",
"25-025-21532-00-00","10/31/2003 12:00:00 AM","Red River","5054","2194","425","1604","31",
"25-025-21532-00-00","9/30/2003 12:00:00 AM","Red River","5054","1861","330","2148","30",
"25-025-21532-00-00","8/31/2003 12:00:00 AM","Red River","5054","2452","361","2750","31",
"25-025-21532-00-00","7/31/2003 12:00:00 AM","Red River","5054","2313","561","2859","31",
"25-025-21532-00-00","6/30/2003 12:00:00 AM","Red River","5054","1784","382","2140","30",
"25-025-21532-00-00","5/31/2003 12:00:00 AM","Red River","5054","1921","425","1557","31",
"25-025-21532-00-00","4/30/2003 12:00:00 AM","Red River","5054","1735","426","1904","29",
"25-025-21532-00-00","3/31/2003 12:00:00 AM","Red River","5054","1877","456","2479","31",
"25-025-21532-00-00","2/28/2003 12:00:00 AM","Red River","5054","1650","539","1995","28",
"25-025-21532-00-00","1/31/2003 12:00:00 AM","Red River","5054","1907","630","2538","31",
"25-025-21532-00-00","12/31/2002 12:00:00 AM","Red River","5054","1521","550","1914","31",
"25-025-21532-00-00","11/30/2002 12:00:00 AM","Red River","5054","1618","489","1633","30",
"25-025-21532-00-00","10/31/2002 12:00:00 AM","Red River","5054","1849","478","1345","31",
"25-025-21532-00-00","9/30/2002 12:00:00 AM","Red River","5054","1759","571","1165","30",
"25-025-21532-00-00","8/31/2002 12:00:00 AM","Red River","5054","2146","731","2327","31",
"25-025-21532-00-00","7/31/2002 12:00:00 AM","Red River","5054","2223","752","2512","31",
"25-025-21532-00-00","6/30/2002 12:00:00 AM","Red River","5054","1840","1594","2485","30",
"25-025-21532-00-00","5/31/2002 12:00:00 AM","Red River","5054","1692","526","1409","31",
"25-025-21532-00-00","4/30/2002 12:00:00 AM","Red River","5054","1571","473","868","30",
"25-025-21532-00-00","3/31/2002 12:00:00 AM","Red River","5054","1404","391","1365","31",
"25-025-21532-00-00","2/28/2002 12:00:00 AM","Red River","5054","1434","559","1514","28",
"25-025-21532-00-00","1/31/2002 12:00:00 AM","Red River","5054","1573","583","1541","31",
"25-025-21532-00-00","12/31/2001 12:00:00 AM","Red River","5054","1363","473","1377","31",
"25-025-21532-00-00","11/30/2001 12:00:00 AM","Red River","5054","1441","528","1306","30",
"25-025-21532-00-00","10/31/2001 12:00:00 AM","Red River","5054","1328","341","1159","31",
"25-025-21532-00-00","9/30/2001 12:00:00 AM","Red River","5054","1189","347","1108","30",
"25-025-21532-00-00","8/31/2001 12:00:00 AM","Red River","5054","1247","478","1093","31",
"25-025-21532-00-00","7/31/2001 12:00:00 AM","Red River","5054","1315","723","1528","31",
"25-025-21532-00-00","6/30/2001 12:00:00 AM","Red River","5054","1229","437","1262","25",
"25-025-21532-00-00","5/31/2001 12:00:00 AM","Red River","5054","1497","860","1441","31",
"25-025-21532-00-00","4/30/2001 12:00:00 AM","Red River","5054","1265","1212","1222","30",
"25-025-21532-00-00","3/31/2001 12:00:00 AM","Red River","5054","1074","663","826","31",
"25-025-21532-00-00","2/28/2001 12:00:00 AM","Red River","5054","1436","1373","1467","28",
"25-025-21532-00-00","1/31/2001 12:00:00 AM","Red River","5054","2154","2521","1252","30",
"25-025-21532-00-00","12/31/2000 12:00:00 AM","Red River","5054","796","781","1101","26",
"25-025-21532-00-00","11/30/2000 12:00:00 AM","Red River","5054","852","871","1127","30",
"25-025-21532-00-00","10/31/2000 12:00:00 AM","Red River","5054","853","904","1215","31",
"25-025-21532-00-00","9/30/2000 12:00:00 AM","Red River","5054","860","1572","1427","30",
"25-025-21532-00-00","8/31/2000 12:00:00 AM","Red River","5054","896","734","1273","31",
"25-025-21532-00-00","7/31/2000 12:00:00 AM","Red River","5054","1072","861","1320","31",
"25-025-21532-00-00","6/30/2000 12:00:00 AM","Red River","5054","1311","839","1642","30",
"25-025-21532-00-00","5/31/2000 12:00:00 AM","Red River","5054","1253","742","1913","31",
"25-025-21532-00-00","4/30/2000 12:00:00 AM","Red River","5054","1160","736","1645","29",
"25-025-21532-00-00","3/31/2000 12:00:00 AM","Red River","5054","1064","649","1741","31",
"25-025-21532-00-00","2/29/2000 12:00:00 AM","Red River","5054","984","668","3021","29",
"25-025-21532-00-00","1/31/2000 12:00:00 AM","Red River","5054","1151","750","2752","31",
"25-025-21532-00-00","12/31/1999 12:00:00 AM","Red River","5054","1212","1026","2374","31",
"25-025-21532-00-00","11/30/1999 12:00:00 AM","Red River","5054","1215","1225","2793","30",
"25-025-21532-00-00","10/31/1999 12:00:00 AM","Red River","5054","1521","881","3105","31",
"25-025-21532-00-00","9/30/1999 12:00:00 AM","Red River","5054","1398","751","3204","30",
"25-025-21532-00-00","8/31/1999 12:00:00 AM","Red River","5054","1372","883","4179","31",
"25-025-21532-00-00","7/31/1999 12:00:00 AM","Red River","5054","1521","1026","5668","31",
"25-025-21532-00-00","6/30/1999 12:00:00 AM","Red River","5054","1780","1104","5518","30",
"25-025-21532-00-00","5/31/1999 12:00:00 AM","Red River","5054","1682","1095","8186","31",
"25-025-21532-00-00","4/30/1999 12:00:00 AM","Red River","5054","1648","624","8366","28",
"25-025-21532-00-00","3/31/1999 12:00:00 AM","Red River","5054","1604","595","7617","24",
"25-025-21532-00-00","2/28/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21532-00-00","1/31/1999 12:00:00 AM","Red River","5054","366","140","186","22",
"25-025-21532-00-00","12/31/1998 12:00:00 AM","Red River","5054","614","335","413","31",
"25-025-21532-00-00","11/30/1998 12:00:00 AM","Red River","5054","744","406","547","29",
"25-025-21532-00-00","10/31/1998 12:00:00 AM","Red River","5054","892","294","568","31",
"25-025-21532-00-00","9/30/1998 12:00:00 AM","Red River","5054","257","85","174","30",
"25-025-21532-00-00","8/31/1998 12:00:00 AM","Red River","5054","271","170","211","31",
"25-025-21532-00-00","7/31/1998 12:00:00 AM","Red River","5054","257","98","211","31",
"25-025-21532-00-00","6/30/1998 12:00:00 AM","Red River","5054","68","94","0","30",
"25-025-21532-00-00","5/31/1998 12:00:00 AM","Red River","5054","377","164","234","29",
"25-025-21532-00-00","4/30/1998 12:00:00 AM","Red River","5054","210","103","241","30",
"25-025-21532-00-00","3/31/1998 12:00:00 AM","Red River","5054","175","100","407","31",
"25-025-21532-00-00","2/28/1998 12:00:00 AM","Red River","5054","196","129","472","28",
"25-025-21532-00-00","1/31/1998 12:00:00 AM","Red River","5054","200","112","347","31",
"25-025-21532-00-00","12/31/1997 12:00:00 AM","Red River","5054","273","405","530","31",
"25-025-21532-00-00","11/30/1997 12:00:00 AM","Red River","5054","587","996","241","30",
"25-025-21532-00-00","10/31/1997 12:00:00 AM","Red River","5054","539","881","464","31",
"25-025-21532-00-00","9/30/1997 12:00:00 AM","Red River","5054","426","202","295","30",
"25-025-21532-00-00","8/31/1997 12:00:00 AM","Red River","5054","220","116","253","31",
"25-025-21532-00-00","7/31/1997 12:00:00 AM","Red River","5054","592","279","885","31",
"25-025-21532-00-00","6/30/1997 12:00:00 AM","Red River","5054","503","39","1959","30",
"25-025-21532-00-00","5/31/1997 12:00:00 AM","Red River","5054","648","292","1547","31",
"25-025-21532-00-00","4/30/1997 12:00:00 AM","Red River","5054","611","295","886","30",
"25-025-21532-00-00","3/31/1997 12:00:00 AM","Red River","5054","693","325","1268","31",
"25-025-21532-00-00","2/28/1997 12:00:00 AM","Red River","5054","479","222","602","27",
"25-025-21532-00-00","1/31/1997 12:00:00 AM","Red River","5054","612","234","635","31",
"25-025-21532-00-00","12/31/1996 12:00:00 AM","Red River","5054","606","223","445","31",
"25-025-21532-00-00","11/30/1996 12:00:00 AM","Red River","5054","536","411","310","30",
"25-025-21532-00-00","10/31/1996 12:00:00 AM","Red River","5054","759","605","454","31",
"25-025-21532-00-00","9/30/1996 12:00:00 AM","Red River","5054","743","288","483","30",
"25-025-21532-00-00","8/31/1996 12:00:00 AM","Red River","5054","772","511","512","31",
"25-025-21532-00-00","7/31/1996 12:00:00 AM","Red River","5054","791","523","453","31",
"25-025-21532-00-00","6/30/1996 12:00:00 AM","Red River","5054","803","229","532","30",
"25-025-21532-00-00","5/31/1996 12:00:00 AM","Red River","5054","835","512","572","31",
"25-025-21532-00-00","4/30/1996 12:00:00 AM","Red River","5054","827","207","2337","30",
"25-025-21532-00-00","3/31/1996 12:00:00 AM","Red River","5054","870","218","2773","31",
"25-025-21532-00-00","2/29/1996 12:00:00 AM","Red River","5054","820","205","2586","29",
"25-025-21532-00-00","1/31/1996 12:00:00 AM","Red River","5054","904","787","2697","29",
"25-025-21532-00-00","12/31/1995 12:00:00 AM","Red River","5054","1015","0","2873","31",
"25-025-21532-00-00","11/30/1995 12:00:00 AM","Red River","5054","757","0","2380","25",
"25-025-21532-00-00","10/31/1995 12:00:00 AM","Red River","5054","977","0","2579","31",
"25-025-21532-00-00","9/30/1995 12:00:00 AM","Red River","5054","1004","0","2603","30",
"25-025-21532-00-00","8/31/1995 12:00:00 AM","Red River","5054","1030","0","2504","30",
"25-025-21532-00-00","7/31/1995 12:00:00 AM","Red River","5054","1078","0","2381","30",
"25-025-21532-00-00","6/30/1995 12:00:00 AM","Red River","5054","1148","0","1826","30",
"25-025-21532-00-00","5/31/1995 12:00:00 AM","Red River","5054","1262","0","2773","31",
"25-025-21532-00-00","4/30/1995 12:00:00 AM","Red River","5054","1285","0","2412","29",
"25-025-21532-00-00","3/31/1995 12:00:00 AM","Red River","5054","1451","0","2163","31",
"25-025-21532-00-00","2/28/1995 12:00:00 AM","Red River","5054","1368","0","949","27",
"25-025-21532-00-00","1/31/1995 12:00:00 AM","Red River","5054","1654","0","1621","30",
"25-025-21532-00-00","12/31/1994 12:00:00 AM","Red River","5054","1688","0","2423","31",
"25-025-21532-00-00","11/30/1994 12:00:00 AM","Red River","5054","2187","0","1548","29",
"25-025-21532-00-00","10/31/1994 12:00:00 AM","Red River","5054","2745","0","1911","31",
"25-025-21532-00-00","9/30/1994 12:00:00 AM","Red River","5054","2605","0","2879","30",

