"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25087214790000","SDOCO, LLC","Elinor Sawyer  4","Oil","Shut In","Rosebud","Sumatra","11N-32E","26",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-087-21479-00-00","11/30/2006 12:00:00 AM","Heath","6586","6","0","0","5",
"25-087-21479-00-00","10/31/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","9/30/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","8/31/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","7/31/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","6/30/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","5/31/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","4/30/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","3/31/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","2/28/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","1/31/2006 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","12/31/2005 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","11/30/2005 12:00:00 AM","Heath","6586","7","0","0","30",
"25-087-21479-00-00","10/31/2005 12:00:00 AM","Heath","6586","9","0","0","31",
"25-087-21479-00-00","9/30/2005 12:00:00 AM","Heath","6586","7","0","0","30",
"25-087-21479-00-00","8/31/2005 12:00:00 AM","Heath","6586","9","0","16","31",
"25-087-21479-00-00","7/31/2005 12:00:00 AM","Heath","6586","8","0","12","23",
"25-087-21479-00-00","6/30/2005 12:00:00 AM","Heath","6586","5","0","0","10",
"25-087-21479-00-00","5/31/2005 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","4/30/2005 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","3/31/2005 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","2/28/2005 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","1/31/2005 12:00:00 AM","Heath","6586","0","0","0","7",
"25-087-21479-00-00","12/31/2004 12:00:00 AM","Heath","6586","6","0","0","25",
"25-087-21479-00-00","11/30/2004 12:00:00 AM","Heath","6586","8","0","0","30",
"25-087-21479-00-00","10/31/2004 12:00:00 AM","Heath","6586","4","0","0","31",
"25-087-21479-00-00","9/30/2004 12:00:00 AM","Heath","6586","6","0","0","30",
"25-087-21479-00-00","8/31/2004 12:00:00 AM","Heath","6586","7","0","0","31",
"25-087-21479-00-00","7/31/2004 12:00:00 AM","Heath","6586","9","0","0","31",
"25-087-21479-00-00","6/30/2004 12:00:00 AM","Heath","6586","9","0","0","30",
"25-087-21479-00-00","5/31/2004 12:00:00 AM","Heath","6586","8","0","0","31",
"25-087-21479-00-00","4/30/2004 12:00:00 AM","Heath","6586","7","0","0","30",
"25-087-21479-00-00","3/31/2004 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","2/29/2004 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","1/31/2004 12:00:00 AM","Heath","6586","2","0","0","1",
"25-087-21479-00-00","12/31/2003 12:00:00 AM","Heath","6586","10","0","0","6",
"25-087-21479-00-00","11/30/2003 12:00:00 AM","Heath","6586","0","0","0","30",
"25-087-21479-00-00","10/31/2003 12:00:00 AM","Heath","6586","28","0","0","31",
"25-087-21479-00-00","9/30/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","8/31/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","7/31/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","6/30/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","5/31/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","4/30/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","3/31/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","2/28/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","1/31/2003 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","12/31/2002 12:00:00 AM","Heath","6586","0","0","0","0",
"25-087-21479-00-00","11/30/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","10/31/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","9/30/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","8/31/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","7/31/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","6/30/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","5/31/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","4/30/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","3/31/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","2/28/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","1/31/2002 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","12/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","11/30/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","10/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","9/30/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","8/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","7/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","6/30/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","5/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","4/30/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","3/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","2/28/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","1/31/2001 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","12/31/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","11/30/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","10/31/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","9/30/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","8/31/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","7/31/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","6/30/2000 12:00:00 AM","Heath","2000","3","0","0","1",
"25-087-21479-00-00","5/31/2000 12:00:00 AM","Heath","2000","4","0","0","1",
"25-087-21479-00-00","4/30/2000 12:00:00 AM","Heath","2000","3","0","0","1",
"25-087-21479-00-00","3/31/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","2/29/2000 12:00:00 AM","Heath","2000","0","0","0","0",
"25-087-21479-00-00","1/31/2000 12:00:00 AM","Heath","2000","4","0","0","1",
"25-087-21479-00-00","12/31/1999 12:00:00 AM","Heath","2000","3","0","0","1",
"25-087-21479-00-00","11/30/1999 12:00:00 AM","Heath","2000","3","0","0","1",
