"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083232830000","Continental Resources Inc","Elm  3-12H","Oil","Producing","Richland","Elm Coulee","25N-54E","12",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23283-00-00","4/30/2023 12:00:00 AM","Bakken","10535","230","949","275","30",
"25-083-23283-00-00","3/31/2023 12:00:00 AM","Bakken","10535","277","1172","370","31",
"25-083-23283-00-00","2/28/2023 12:00:00 AM","Bakken","10535","341","1029","287","28",
"25-083-23283-00-00","1/31/2023 12:00:00 AM","Bakken","10535","341","1307","481","31",
"25-083-23283-00-00","12/31/2022 12:00:00 AM","Bakken","10535","303","995","266","28",
"25-083-23283-00-00","11/30/2022 12:00:00 AM","Bakken","10535","362","1241","422","30",
"25-083-23283-00-00","10/31/2022 12:00:00 AM","Bakken","10535","331","1455","414","31",
"25-083-23283-00-00","9/30/2022 12:00:00 AM","Bakken","10535","338","1414","397","30",
"25-083-23283-00-00","8/31/2022 12:00:00 AM","Bakken","10535","307","1445","407","31",
"25-083-23283-00-00","7/31/2022 12:00:00 AM","Bakken","10535","298","1526","367","31",
"25-083-23283-00-00","6/30/2022 12:00:00 AM","Bakken","10535","498","1979","615","30",
"25-083-23283-00-00","5/31/2022 12:00:00 AM","Bakken","10535","137","586","175","14",
"25-083-23283-00-00","4/30/2022 12:00:00 AM","Bakken","10535","406","1512","363","30",
"25-083-23283-00-00","3/31/2022 12:00:00 AM","Bakken","10535","367","1471","484","31",
"25-083-23283-00-00","2/28/2022 12:00:00 AM","Bakken","10535","372","1468","467","28",
"25-083-23283-00-00","1/31/2022 12:00:00 AM","Bakken","10535","376","1342","453","31",
"25-083-23283-00-00","12/31/2021 12:00:00 AM","Bakken","10535","302","1287","379","31",
"25-083-23283-00-00","11/30/2021 12:00:00 AM","Bakken","10535","339","1461","397","30",
"25-083-23283-00-00","10/31/2021 12:00:00 AM","Bakken","10535","451","1770","527","31",
"25-083-23283-00-00","9/30/2021 12:00:00 AM","Bakken","10535","324","1486","407","30",
"25-083-23283-00-00","8/31/2021 12:00:00 AM","Bakken","10535","296","1481","378","31",
"25-083-23283-00-00","7/31/2021 12:00:00 AM","Bakken","10535","380","1785","461","31",
"25-083-23283-00-00","6/30/2021 12:00:00 AM","Bakken","10535","373","1707","452","30",
"25-083-23283-00-00","5/31/2021 12:00:00 AM","Bakken","10535","558","2026","523","31",
"25-083-23283-00-00","4/30/2021 12:00:00 AM","Bakken","10535","350","1468","604","30",
"25-083-23283-00-00","3/31/2021 12:00:00 AM","Bakken","10535","258","1498","448","31",
"25-083-23283-00-00","2/28/2021 12:00:00 AM","Bakken","10535","367","1554","341","28",
"25-083-23283-00-00","1/31/2021 12:00:00 AM","Bakken","10535","511","2133","534","31",
"25-083-23283-00-00","12/31/2020 12:00:00 AM","Bakken","10535","530","2277","605","31",
"25-083-23283-00-00","11/30/2020 12:00:00 AM","Bakken","10535","581","2306","582","30",
"25-083-23283-00-00","10/31/2020 12:00:00 AM","Bakken","10535","539","2420","553","31",
"25-083-23283-00-00","9/30/2020 12:00:00 AM","Bakken","10535","660","2618","621","30",
"25-083-23283-00-00","8/31/2020 12:00:00 AM","Bakken","10535","879","3217","844","31",
"25-083-23283-00-00","7/31/2020 12:00:00 AM","Bakken","10535","830","2920","1070","31",
"25-083-23283-00-00","6/30/2020 12:00:00 AM","Bakken","10535","151","548","183","7",
"25-083-23283-00-00","5/31/2020 12:00:00 AM","Bakken","10535","1","0","43","1",
"25-083-23283-00-00","4/30/2020 12:00:00 AM","Bakken","10535","407","1436","357","17",
"25-083-23283-00-00","3/31/2020 12:00:00 AM","Bakken","10535","975","2721","822","31",
"25-083-23283-00-00","2/29/2020 12:00:00 AM","Bakken","10535","295","1101","741","19",
"25-083-23283-00-00","1/31/2020 12:00:00 AM","Bakken","10535","541","1756","608","31",
"25-083-23283-00-00","12/31/2019 12:00:00 AM","Bakken","10535","673","2086","575","31",
"25-083-23283-00-00","11/30/2019 12:00:00 AM","Bakken","10535","557","1841","573","30",
"25-083-23283-00-00","10/31/2019 12:00:00 AM","Bakken","10535","575","1892","566","31",
"25-083-23283-00-00","9/30/2019 12:00:00 AM","Bakken","10535","622","1978","582","30",
"25-083-23283-00-00","8/31/2019 12:00:00 AM","Bakken","10535","610","2080","595","31",
"25-083-23283-00-00","7/31/2019 12:00:00 AM","Bakken","10535","570","2042","593","31",
"25-083-23283-00-00","6/30/2019 12:00:00 AM","Bakken","10535","577","2002","579","30",
"25-083-23283-00-00","5/31/2019 12:00:00 AM","Bakken","10535","615","2348","684","31",
"25-083-23283-00-00","4/30/2019 12:00:00 AM","Bakken","10535","372","1778","422","30",
"25-083-23283-00-00","3/31/2019 12:00:00 AM","Bakken","10535","550","2245","557","31",
"25-083-23283-00-00","2/28/2019 12:00:00 AM","Bakken","10535","632","2485","618","28",
"25-083-23283-00-00","1/31/2019 12:00:00 AM","Bakken","10535","651","2359","633","31",
"25-083-23283-00-00","12/31/2018 12:00:00 AM","Bakken","10535","684","2484","695","31",
"25-083-23283-00-00","11/30/2018 12:00:00 AM","Bakken","10535","617","2450","625","30",
"25-083-23283-00-00","10/31/2018 12:00:00 AM","Bakken","10535","764","2787","740","31",
"25-083-23283-00-00","9/30/2018 12:00:00 AM","Bakken","10535","748","2870","730","30",
"25-083-23283-00-00","8/31/2018 12:00:00 AM","Bakken","10535","768","3051","752","31",
"25-083-23283-00-00","7/31/2018 12:00:00 AM","Bakken","10535","800","2923","786","31",
"25-083-23283-00-00","6/30/2018 12:00:00 AM","Bakken","10535","783","3117","730","30",
"25-083-23283-00-00","5/31/2018 12:00:00 AM","Bakken","10535","828","3110","830","31",
"25-083-23283-00-00","4/30/2018 12:00:00 AM","Bakken","10535","875","3238","801","30",
"25-083-23283-00-00","3/31/2018 12:00:00 AM","Bakken","10535","931","3340","855","31",
"25-083-23283-00-00","2/28/2018 12:00:00 AM","Bakken","10535","868","3000","765","28",
"25-083-23283-00-00","1/31/2018 12:00:00 AM","Bakken","10535","1033","3713","958","31",
"25-083-23283-00-00","12/31/2017 12:00:00 AM","Bakken","10535","984","3654","867","31",
"25-083-23283-00-00","11/30/2017 12:00:00 AM","Bakken","10535","1020","3980","931","30",
"25-083-23283-00-00","10/31/2017 12:00:00 AM","Bakken","10535","1088","4482","1058","31",
"25-083-23283-00-00","9/30/2017 12:00:00 AM","Bakken","10535","1140","4735","1022","30",
"25-083-23283-00-00","8/31/2017 12:00:00 AM","Bakken","10535","1260","5013","1105","31",
"25-083-23283-00-00","7/31/2017 12:00:00 AM","Bakken","10535","1358","4570","1117","31",
"25-083-23283-00-00","6/30/2017 12:00:00 AM","Bakken","10535","1327","3652","1021","30",
"25-083-23283-00-00","5/31/2017 12:00:00 AM","Bakken","10535","1306","3260","1060","31",
"25-083-23283-00-00","4/30/2017 12:00:00 AM","Bakken","10535","1414","2782","999","30",
"25-083-23283-00-00","3/31/2017 12:00:00 AM","Bakken","10535","1158","2357","1000","31",
"25-083-23283-00-00","2/28/2017 12:00:00 AM","Bakken","10535","1208","2588","872","28",
"25-083-23283-00-00","1/31/2017 12:00:00 AM","Bakken","10535","1397","2637","1046","31",
"25-083-23283-00-00","12/31/2016 12:00:00 AM","Bakken","10535","1463","3157","1299","31",
"25-083-23283-00-00","11/30/2016 12:00:00 AM","Bakken","10535","1596","3180","1097","30",
"25-083-23283-00-00","10/31/2016 12:00:00 AM","Bakken","10535","1743","3261","1242","31",
"25-083-23283-00-00","9/30/2016 12:00:00 AM","Bakken","10535","1389","2954","1101","30",
"25-083-23283-00-00","8/31/2016 12:00:00 AM","Bakken","10535","1426","3057","1180","31",
"25-083-23283-00-00","7/31/2016 12:00:00 AM","Bakken","10535","1539","4040","1391","31",
"25-083-23283-00-00","6/30/2016 12:00:00 AM","Bakken","10535","1715","5131","1463","30",
"25-083-23283-00-00","5/31/2016 12:00:00 AM","Bakken","10535","2213","6657","1726","31",
"25-083-23283-00-00","4/30/2016 12:00:00 AM","Bakken","10535","2312","6789","1773","30",
"25-083-23283-00-00","3/31/2016 12:00:00 AM","Bakken","10535","2584","6508","1915","31",
"25-083-23283-00-00","2/29/2016 12:00:00 AM","Bakken","10535","2521","5751","1812","29",
"25-083-23283-00-00","1/31/2016 12:00:00 AM","Bakken","10535","2802","4765","1935","31",
"25-083-23283-00-00","12/31/2015 12:00:00 AM","Bakken","10535","3007","4521","1947","31",
"25-083-23283-00-00","11/30/2015 12:00:00 AM","Bakken","10535","3143","4399","1965","30",
"25-083-23283-00-00","10/31/2015 12:00:00 AM","Bakken","10535","3636","5012","2240","31",
"25-083-23283-00-00","9/30/2015 12:00:00 AM","Bakken","10535","3943","4967","2414","30",
"25-083-23283-00-00","8/31/2015 12:00:00 AM","Bakken","10535","4925","8394","3199","31",
"25-083-23283-00-00","7/31/2015 12:00:00 AM","Bakken","10535","6664","11150","4168","31",
"25-083-23283-00-00","6/30/2015 12:00:00 AM","Bakken","10535","7809","7636","4439","30",
"25-083-23283-00-00","5/31/2015 12:00:00 AM","Bakken","10535","5833","3614","3620","31",
"25-083-23283-00-00","4/30/2015 12:00:00 AM","Bakken","10535","9673","6575","6046","30",
"25-083-23283-00-00","3/31/2015 12:00:00 AM","Bakken","10535","7438","5493","6053","30",
"25-083-23283-00-00","2/28/2015 12:00:00 AM","Bakken","10535","9881","5575","8783","28",
"25-083-23283-00-00","1/31/2015 12:00:00 AM","Bakken","10535","5983","2435","10950","16",

