"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025217660000","Denbury Onshore, LLC","ELOB  23-36SH","Injection, EOR","Active Injection","Fallon","Lookout Butte, East, Unit","7N-60E","36",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21766-00-00","1/31/2000 12:00:00 AM","Red River","5054","2436","466","869","31",
"25-025-21766-00-00","12/31/1999 12:00:00 AM","Red River","5054","2676","503","947","31",
"25-025-21766-00-00","11/30/1999 12:00:00 AM","Red River","5054","2556","564","1268","30",
"25-025-21766-00-00","10/31/1999 12:00:00 AM","Red River","5054","2566","503","1328","31",
"25-025-21766-00-00","9/30/1999 12:00:00 AM","Red River","5054","2597","528","1212","30",
"25-025-21766-00-00","8/31/1999 12:00:00 AM","Red River","5054","3015","648","1160","31",
"25-025-21766-00-00","7/31/1999 12:00:00 AM","Red River","5054","2829","747","1256","31",
"25-025-21766-00-00","6/30/1999 12:00:00 AM","Red River","5054","1957","557","969","28",
"25-025-21766-00-00","5/31/1999 12:00:00 AM","Red River","5054","2919","636","1079","31",
"25-025-21766-00-00","4/30/1999 12:00:00 AM","Red River","5054","2386","778","1058","30",
"25-025-21766-00-00","3/31/1999 12:00:00 AM","Red River","5054","2583","901","672","31",
"25-025-21766-00-00","2/28/1999 12:00:00 AM","Red River","5054","2491","841","911","28",
"25-025-21766-00-00","1/31/1999 12:00:00 AM","Red River","5054","3008","922","1045","31",
"25-025-21766-00-00","12/31/1998 12:00:00 AM","Red River","5054","3778","898","1181","31",
"25-025-21766-00-00","11/30/1998 12:00:00 AM","Red River","5054","3721","1142","2039","30",
"25-025-21766-00-00","10/31/1998 12:00:00 AM","Red River","5054","5060","2127","3147","31",
"25-025-21766-00-00","9/30/1998 12:00:00 AM","Red River","5054","7384","2750","2124","28",
"25-025-21766-00-00","8/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21766-00-00","7/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",

