"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222370000","Denbury Onshore, LLC","ELOB  33A-1NH 660","Oil","Producing","Fallon","Lookout Butte, East, Unit","6N-60E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22237-00-00","4/30/2023 12:00:00 AM","Red River","5054","217","69","3793","30",
"25-025-22237-00-00","3/31/2023 12:00:00 AM","Red River","5054","214","70","3664","25",
"25-025-22237-00-00","2/28/2023 12:00:00 AM","Red River","5054","318","98","5495","28",
"25-025-22237-00-00","1/31/2023 12:00:00 AM","Red River","5054","419","138","6685","31",
"25-025-22237-00-00","12/31/2022 12:00:00 AM","Red River","5054","229","113","5641","22",
"25-025-22237-00-00","11/30/2022 12:00:00 AM","Red River","5054","339","167","8105","30",
"25-025-22237-00-00","10/31/2022 12:00:00 AM","Red River","5054","344","173","9146","31",
"25-025-22237-00-00","9/30/2022 12:00:00 AM","Red River","5054","281","167","8705","29",
"25-025-22237-00-00","8/31/2022 12:00:00 AM","Red River","5054","82","39","2773","9",
"25-025-22237-00-00","7/31/2022 12:00:00 AM","Red River","5054","323","155","10802","31",
"25-025-22237-00-00","6/30/2022 12:00:00 AM","Red River","5054","350","154","10553","30",
"25-025-22237-00-00","5/31/2022 12:00:00 AM","Red River","5054","326","156","10831","31",
"25-025-22237-00-00","4/30/2022 12:00:00 AM","Red River","5054","346","194","9115","30",
"25-025-22237-00-00","3/31/2022 12:00:00 AM","Red River","5054","364","216","9144","31",
"25-025-22237-00-00","2/28/2022 12:00:00 AM","Red River","5054","358","226","8398","28",
"25-025-22237-00-00","1/31/2022 12:00:00 AM","Red River","5054","391","215","11707","30",
"25-025-22237-00-00","12/31/2021 12:00:00 AM","Red River","5054","391","252","13541","31",
"25-025-22237-00-00","11/30/2021 12:00:00 AM","Red River","5054","373","243","13846","30",
"25-025-22237-00-00","10/31/2021 12:00:00 AM","Red River","5054","472","291","12038","31",
"25-025-22237-00-00","9/30/2021 12:00:00 AM","Red River","5054","449","266","10829","29",
"25-025-22237-00-00","8/31/2021 12:00:00 AM","Red River","5054","395","232","12046","31",
"25-025-22237-00-00","7/31/2021 12:00:00 AM","Red River","5054","367","217","11171","31",
"25-025-22237-00-00","6/30/2021 12:00:00 AM","Red River","5054","362","205","10798","29",
"25-025-22237-00-00","5/31/2021 12:00:00 AM","Red River","5054","81","39","2165","6",
"25-025-22237-00-00","4/30/2021 12:00:00 AM","Red River","5054","321","153","9529","24",
"25-025-22237-00-00","3/31/2021 12:00:00 AM","Red River","5054","436","185","12387","31",
"25-025-22237-00-00","2/28/2021 12:00:00 AM","Red River","5054","383","156","10024","28",
"25-025-22237-00-00","1/31/2021 12:00:00 AM","Red River","5054","395","144","16168","31",
"25-025-22237-00-00","12/31/2020 12:00:00 AM","Red River","5054","507","169","12450","31",
"25-025-22237-00-00","11/30/2020 12:00:00 AM","Red River","5054","437","179","10621","30",
"25-025-22237-00-00","10/31/2020 12:00:00 AM","Red River","5054","529","220","11553","31",
"25-025-22237-00-00","9/30/2020 12:00:00 AM","Red River","5054","218","92","4694","13",
"25-025-22237-00-00","8/31/2020 12:00:00 AM","Red River","5054","105","56","2744","8",
"25-025-22237-00-00","7/31/2020 12:00:00 AM","Red River","5054","576","229","13031","31",
"25-025-22237-00-00","6/30/2020 12:00:00 AM","Red River","5054","471","202","14071","30",
"25-025-22237-00-00","5/31/2020 12:00:00 AM","Red River","5054","467","202","14899","31",
"25-025-22237-00-00","4/30/2020 12:00:00 AM","Red River","5054","425","184","7074","30",
"25-025-22237-00-00","3/31/2020 12:00:00 AM","Red River","5054","404","163","8076","31",
"25-025-22237-00-00","2/29/2020 12:00:00 AM","Red River","5054","338","117","8088","29",
"25-025-22237-00-00","1/31/2020 12:00:00 AM","Red River","5054","506","179","8033","31",
"25-025-22237-00-00","12/31/2019 12:00:00 AM","Red River","5054","549","246","7555","31",
"25-025-22237-00-00","11/30/2019 12:00:00 AM","Red River","5054","551","211","8343","30",
"25-025-22237-00-00","10/31/2019 12:00:00 AM","Red River","5054","390","185","6275","27",
"25-025-22237-00-00","9/30/2019 12:00:00 AM","Red River","5054","516","202","11372","30",
"25-025-22237-00-00","8/31/2019 12:00:00 AM","Red River","5054","673","442","12139","31",
"25-025-22237-00-00","7/31/2019 12:00:00 AM","Red River","5054","602","423","10694","31",
"25-025-22237-00-00","6/30/2019 12:00:00 AM","Red River","5054","521","291","10078","30",
"25-025-22237-00-00","5/31/2019 12:00:00 AM","Red River","5054","269","151","5987","16",
"25-025-22237-00-00","4/30/2019 12:00:00 AM","Red River","5054","293","157","6770","19",
"25-025-22237-00-00","3/31/2019 12:00:00 AM","Red River","5054","527","267","12472","31",
"25-025-22237-00-00","2/28/2019 12:00:00 AM","Red River","5054","495","262","12244","28",
"25-025-22237-00-00","1/31/2019 12:00:00 AM","Red River","5054","546","267","12472","31",
"25-025-22237-00-00","12/31/2018 12:00:00 AM","Red River","5054","514","264","11954","31",
"25-025-22237-00-00","11/30/2018 12:00:00 AM","Red River","5054","473","95","13532","30",
"25-025-22237-00-00","10/31/2018 12:00:00 AM","Red River","5054","558","181","16031","31",
"25-025-22237-00-00","9/30/2018 12:00:00 AM","Red River","5054","603","264","15393","30",
"25-025-22237-00-00","8/31/2018 12:00:00 AM","Red River","5054","552","248","15560","31",
"25-025-22237-00-00","7/31/2018 12:00:00 AM","Red River","5054","564","256","11069","31",
"25-025-22237-00-00","6/30/2018 12:00:00 AM","Red River","5054","608","258","10223","30",
"25-025-22237-00-00","5/31/2018 12:00:00 AM","Red River","5054","672","269","11134","31",
"25-025-22237-00-00","4/30/2018 12:00:00 AM","Red River","5054","556","239","10555","30",
"25-025-22237-00-00","3/31/2018 12:00:00 AM","Red River","5054","516","206","10298","31",
"25-025-22237-00-00","2/28/2018 12:00:00 AM","Red River","5054","473","204","8406","28",
"25-025-22237-00-00","1/31/2018 12:00:00 AM","Red River","5054","541","236","8313","31",
"25-025-22237-00-00","12/31/2017 12:00:00 AM","Red River","5054","534","241","8002","31",
"25-025-22237-00-00","11/30/2017 12:00:00 AM","Red River","5054","565","233","6607","30",
"25-025-22237-00-00","10/31/2017 12:00:00 AM","Red River","5054","585","246","6882","31",
"25-025-22237-00-00","9/30/2017 12:00:00 AM","Red River","5054","500","224","6280","29",
"25-025-22237-00-00","8/31/2017 12:00:00 AM","Red River","5054","560","235","6596","31",
"25-025-22237-00-00","7/31/2017 12:00:00 AM","Red River","5054","507","237","8341","31",
"25-025-22237-00-00","6/30/2017 12:00:00 AM","Red River","5054","538","227","9001","30",
"25-025-22237-00-00","5/31/2017 12:00:00 AM","Red River","5054","515","218","9469","31",
"25-025-22237-00-00","4/30/2017 12:00:00 AM","Red River","5054","528","228","9107","30",
"25-025-22237-00-00","3/31/2017 12:00:00 AM","Red River","5054","556","248","9158","31",
"25-025-22237-00-00","2/28/2017 12:00:00 AM","Red River","5054","548","224","8412","28",
"25-025-22237-00-00","1/31/2017 12:00:00 AM","Red River","5054","609","264","9005","31",
"25-025-22237-00-00","12/31/2016 12:00:00 AM","Red River","5054","573","282","8849","29",
"25-025-22237-00-00","11/30/2016 12:00:00 AM","Red River","5054","612","306","9217","30",
"25-025-22237-00-00","10/31/2016 12:00:00 AM","Red River","5054","624","257","7911","31",
"25-025-22237-00-00","9/30/2016 12:00:00 AM","Red River","5054","639","283","8618","30",
"25-025-22237-00-00","8/31/2016 12:00:00 AM","Red River","5054","578","289","7613","29",
"25-025-22237-00-00","7/31/2016 12:00:00 AM","Red River","5054","491","206","6721","25",
"25-025-22237-00-00","6/30/2016 12:00:00 AM","Red River","5054","598","219","7367","28",
"25-025-22237-00-00","5/31/2016 12:00:00 AM","Red River","5054","762","304","8568","31",
"25-025-22237-00-00","4/30/2016 12:00:00 AM","Red River","5054","626","280","9263","30",
"25-025-22237-00-00","3/31/2016 12:00:00 AM","Red River","5054","723","329","10025","31",
"25-025-22237-00-00","2/29/2016 12:00:00 AM","Red River","5054","734","280","9218","29",
"25-025-22237-00-00","1/31/2016 12:00:00 AM","Red River","5054","822","324","8998","31",
"25-025-22237-00-00","12/31/2015 12:00:00 AM","Red River","5054","993","412","8","31",
"25-025-22237-00-00","11/30/2015 12:00:00 AM","Red River","5054","592","270","6650","23",
"25-025-22237-00-00","10/31/2015 12:00:00 AM","Red River","5054","730","329","8961","31",
"25-025-22237-00-00","9/30/2015 12:00:00 AM","Red River","5054","710","318","8990","30",
"25-025-22237-00-00","8/31/2015 12:00:00 AM","Red River","5054","713","305","6683","21",
"25-025-22237-00-00","7/31/2015 12:00:00 AM","Red River","5054","1048","440","10269","31",
"25-025-22237-00-00","6/30/2015 12:00:00 AM","Red River","5054","953","372","8457","29",
"25-025-22237-00-00","5/31/2015 12:00:00 AM","Red River","5054","905","388","8645","31",
"25-025-22237-00-00","4/30/2015 12:00:00 AM","Red River","5054","873","370","8664","30",
"25-025-22237-00-00","3/31/2015 12:00:00 AM","Red River","5054","1025","402","10683","31",
"25-025-22237-00-00","2/28/2015 12:00:00 AM","Red River","5054","819","330","9078","28",
"25-025-22237-00-00","1/31/2015 12:00:00 AM","Red River","5054","836","313","9359","30",
"25-025-22237-00-00","12/31/2014 12:00:00 AM","Red River","5054","858","329","11859","31",
"25-025-22237-00-00","11/30/2014 12:00:00 AM","Red River","5054","906","338","10616","30",
"25-025-22237-00-00","10/31/2014 12:00:00 AM","Red River","5054","834","245","10711","31",
"25-025-22237-00-00","9/30/2014 12:00:00 AM","Red River","5054","1093","479","10826","30",
"25-025-22237-00-00","8/31/2014 12:00:00 AM","Red River","5054","1108","404","12195","31",
"25-025-22237-00-00","7/31/2014 12:00:00 AM","Red River","5054","1076","381","12172","31",
"25-025-22237-00-00","6/30/2014 12:00:00 AM","Red River","5054","1331","457","10822","30",
"25-025-22237-00-00","5/31/2014 12:00:00 AM","Red River","5054","1452","464","12194","31",
"25-025-22237-00-00","4/30/2014 12:00:00 AM","Red River","5054","702","190","8696","23",
"25-025-22237-00-00","3/31/2014 12:00:00 AM","Red River","5054","664","155","17437","25",
"25-025-22237-00-00","2/28/2014 12:00:00 AM","Red River","5054","190","51","6438","8",
"25-025-22237-00-00","1/31/2014 12:00:00 AM","Red River","5054","348","111","8077","18",
"25-025-22237-00-00","12/31/2013 12:00:00 AM","Red River","5054","568","156","10859","31",
"25-025-22237-00-00","11/30/2013 12:00:00 AM","Red River","5054","924","335","11633","30",
"25-025-22237-00-00","10/31/2013 12:00:00 AM","Red River","5054","970","130","12166","31",
"25-025-22237-00-00","9/30/2013 12:00:00 AM","Red River","5054","1062","148","12518","30",
"25-025-22237-00-00","8/31/2013 12:00:00 AM","Red River","5054","1078","413","10782","31",
"25-025-22237-00-00","7/31/2013 12:00:00 AM","Red River","5054","1065","727","9462","31",
"25-025-22237-00-00","6/30/2013 12:00:00 AM","Red River","5054","1216","835","12258","30",
"25-025-22237-00-00","5/31/2013 12:00:00 AM","Red River","5054","1284","787","13497","31",
"25-025-22237-00-00","4/30/2013 12:00:00 AM","Red River","5054","531","318","5181","14",
"25-025-22237-00-00","3/31/2013 12:00:00 AM","Red River","5054","459","139","4714","12",
"25-025-22237-00-00","2/28/2013 12:00:00 AM","Red River","5054","915","278","8806","22",
"25-025-22237-00-00","1/31/2013 12:00:00 AM","Red River","5054","1262","259","14511","31",
"25-025-22237-00-00","12/31/2012 12:00:00 AM","Red River","5054","799","176","10921","21",
"25-025-22237-00-00","11/30/2012 12:00:00 AM","Red River","5054","824","182","12724","30",
"25-025-22237-00-00","10/31/2012 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22237-00-00","9/30/2012 12:00:00 AM","Red River","5054","369","110","5615","14",
"25-025-22237-00-00","8/31/2012 12:00:00 AM","Red River","5054","518","123","5002","15",
"25-025-22237-00-00","7/31/2012 12:00:00 AM","Red River","5054","1016","291","8382","31",
"25-025-22237-00-00","6/30/2012 12:00:00 AM","Red River","5054","1063","351","9638","30",
"25-025-22237-00-00","5/31/2012 12:00:00 AM","Red River","5054","1365","331","11234","31",
"25-025-22237-00-00","4/30/2012 12:00:00 AM","Red River","5054","1329","342","11543","30",
"25-025-22237-00-00","3/31/2012 12:00:00 AM","Red River","5054","1484","393","11334","31",
"25-025-22237-00-00","2/29/2012 12:00:00 AM","Red River","5054","1014","229","7951","26",
"25-025-22237-00-00","1/31/2012 12:00:00 AM","Red River","5054","95","22","714","3",
"25-025-22237-00-00","12/31/2011 12:00:00 AM","Red River","5054","1640","432","11405","31",
"25-025-22237-00-00","11/30/2011 12:00:00 AM","Red River","5054","1202","369","11405","30",
"25-025-22237-00-00","10/31/2011 12:00:00 AM","Red River","5054","329","88","3418","8",
"25-025-22237-00-00","9/30/2011 12:00:00 AM","Red River","5054","1339","394","8415","30",
"25-025-22237-00-00","8/31/2011 12:00:00 AM","Red River","5054","1497","428","7847","31",
"25-025-22237-00-00","7/31/2011 12:00:00 AM","Red River","5054","955","286","7649","24",
"25-025-22237-00-00","6/30/2011 12:00:00 AM","Red River","5054","376","108","2928","9",
"25-025-22237-00-00","5/31/2011 12:00:00 AM","Red River","5054","1223","277","9414","31",
"25-025-22237-00-00","4/30/2011 12:00:00 AM","Red River","5054","1299","186","9196","30",
"25-025-22237-00-00","3/31/2011 12:00:00 AM","Red River","5054","1162","203","8683","31",
"25-025-22237-00-00","2/28/2011 12:00:00 AM","Red River","5054","1190","205","8043","28",
"25-025-22237-00-00","1/31/2011 12:00:00 AM","Red River","5054","1438","242","9045","31",
"25-025-22237-00-00","12/31/2010 12:00:00 AM","Red River","5054","1383","246","8223","31",
"25-025-22237-00-00","11/30/2010 12:00:00 AM","Red River","5054","1275","249","8695","30",
"25-025-22237-00-00","10/31/2010 12:00:00 AM","Red River","5054","1593","269","10187","31",
"25-025-22237-00-00","9/30/2010 12:00:00 AM","Red River","5054","1449","288","8995","30",
"25-025-22237-00-00","8/31/2010 12:00:00 AM","Red River","5054","676","161","4232","16",
"25-025-22237-00-00","7/31/2010 12:00:00 AM","Red River","5054","1272","324","7010","31",
"25-025-22237-00-00","6/30/2010 12:00:00 AM","Red River","5054","1320","374","7333","30",
"25-025-22237-00-00","5/31/2010 12:00:00 AM","Red River","5054","1401","399","7614","31",
"25-025-22237-00-00","4/30/2010 12:00:00 AM","Red River","5054","1336","298","6659","27",
"25-025-22237-00-00","3/31/2010 12:00:00 AM","Red River","5054","1600","425","8794","31",
"25-025-22237-00-00","2/28/2010 12:00:00 AM","Red River","5054","1598","364","9740","28",
"25-025-22237-00-00","1/31/2010 12:00:00 AM","Red River","5054","1214","378","9669","31",
"25-025-22237-00-00","12/31/2009 12:00:00 AM","Red River","5054","1528","373","10017","27",
"25-025-22237-00-00","11/30/2009 12:00:00 AM","Red River","5054","1741","357","9752","30",
"25-025-22237-00-00","10/31/2009 12:00:00 AM","Red River","5054","1764","459","10486","31",
"25-025-22237-00-00","9/30/2009 12:00:00 AM","Red River","5054","1860","495","8572","30",
"25-025-22237-00-00","8/31/2009 12:00:00 AM","Red River","5054","1839","475","8990","31",
"25-025-22237-00-00","7/31/2009 12:00:00 AM","Red River","5054","1816","418","10029","31",
"25-025-22237-00-00","6/30/2009 12:00:00 AM","Red River","5054","1734","373","11505","30",
"25-025-22237-00-00","5/31/2009 12:00:00 AM","Red River","5054","515","114","3286","9",
"25-025-22237-00-00","4/30/2009 12:00:00 AM","Red River","5054","1664","335","7893","30",
"25-025-22237-00-00","3/31/2009 12:00:00 AM","Red River","5054","1948","370","7773","31",
"25-025-22237-00-00","2/28/2009 12:00:00 AM","Red River","5054","1724","360","7737","28",
"25-025-22237-00-00","1/31/2009 12:00:00 AM","Red River","5054","2165","410","8582","31",
"25-025-22237-00-00","12/31/2008 12:00:00 AM","Red River","5054","2133","447","8076","31",
"25-025-22237-00-00","11/30/2008 12:00:00 AM","Red River","5054","2315","552","7800","30",
"25-025-22237-00-00","10/31/2008 12:00:00 AM","Red River","5054","2114","498","6475","29",
"25-025-22237-00-00","9/30/2008 12:00:00 AM","Red River","5054","2421","631","5968","30",
"25-025-22237-00-00","8/31/2008 12:00:00 AM","Red River","5054","3461","813","5306","31",
"25-025-22237-00-00","7/31/2008 12:00:00 AM","Red River","5054","2418","477","5816","26",
"25-025-22237-00-00","6/30/2008 12:00:00 AM","Red River","5054","2016","481","4971","23",
"25-025-22237-00-00","5/31/2008 12:00:00 AM","Red River","5054","3013","698","6154","31",
"25-025-22237-00-00","4/30/2008 12:00:00 AM","Red River","5054","2861","697","6538","30",
"25-025-22237-00-00","3/31/2008 12:00:00 AM","Red River","5054","3164","733","7142","31",
"25-025-22237-00-00","2/29/2008 12:00:00 AM","Red River","5054","2720","527","6140","24",
"25-025-22237-00-00","1/31/2008 12:00:00 AM","Red River","5054","1668","362","2674","14",
"25-025-22237-00-00","12/31/2007 12:00:00 AM","Red River","5054","3814","923","5279","31",
"25-025-22237-00-00","11/30/2007 12:00:00 AM","Red River","5054","3316","929","5944","30",
"25-025-22237-00-00","10/31/2007 12:00:00 AM","Red River","5054","2758","783","4923","25",
"25-025-22237-00-00","9/30/2007 12:00:00 AM","Red River","5054","2270","621","5017","27",
"25-025-22237-00-00","8/31/2007 12:00:00 AM","Red River","5054","2717","807","5820","31",
"25-025-22237-00-00","7/31/2007 12:00:00 AM","Red River","5054","3146","618","6854","31",
"25-025-22237-00-00","6/30/2007 12:00:00 AM","Red River","5054","2422","649","4158","30",
"25-025-22237-00-00","5/31/2007 12:00:00 AM","Red River","5054","2585","668","4305","31",
"25-025-22237-00-00","4/30/2007 12:00:00 AM","Red River","5054","2773","692","6331","30",
"25-025-22237-00-00","3/31/2007 12:00:00 AM","Red River","5054","2818","475","4881","31",
"25-025-22237-00-00","2/28/2007 12:00:00 AM","Red River","5054","2341","436","4905","28",
"25-025-22237-00-00","1/31/2007 12:00:00 AM","Red River","5054","3029","819","5975","31",
"25-025-22237-00-00","12/31/2006 12:00:00 AM","Red River","5054","2519","643","5165","31",
"25-025-22237-00-00","11/30/2006 12:00:00 AM","Red River","5054","2362","0","4761","30",
"25-025-22237-00-00","10/31/2006 12:00:00 AM","Red River","5054","2638","0","5296","31",
"25-025-22237-00-00","9/30/2006 12:00:00 AM","Red River","5054","2618","0","5394","30",
"25-025-22237-00-00","8/31/2006 12:00:00 AM","Red River","5054","2766","0","6244","31",
"25-025-22237-00-00","7/31/2006 12:00:00 AM","Red River","5054","2559","0","5731","31",
"25-025-22237-00-00","6/30/2006 12:00:00 AM","Red River","5054","2890","0","4657","30",
"25-025-22237-00-00","5/31/2006 12:00:00 AM","Red River","5054","3026","0","5064","31",
"25-025-22237-00-00","4/30/2006 12:00:00 AM","Red River","5054","1804","0","3193","30",
"25-025-22237-00-00","3/31/2006 12:00:00 AM","Red River","5054","2206","0","4942","31",
"25-025-22237-00-00","2/28/2006 12:00:00 AM","Red River","5054","2295","0","4846","28",
"25-025-22237-00-00","1/31/2006 12:00:00 AM","Red River","5054","3347","0","7430","31",
"25-025-22237-00-00","12/31/2005 12:00:00 AM","Red River","5054","2940","0","6799","31",
"25-025-22237-00-00","11/30/2005 12:00:00 AM","Red River","5054","2414","0","5279","30",
"25-025-22237-00-00","10/31/2005 12:00:00 AM","Red River","5054","2339","0","6402","31",
"25-025-22237-00-00","9/30/2005 12:00:00 AM","Red River","5054","2232","0","6473","30",
"25-025-22237-00-00","8/31/2005 12:00:00 AM","Red River","5054","2457","0","6052","31",
"25-025-22237-00-00","7/31/2005 12:00:00 AM","Red River","5054","2579","0","5963","31",
"25-025-22237-00-00","6/30/2005 12:00:00 AM","Red River","5054","2602","0","6883","30",
"25-025-22237-00-00","5/31/2005 12:00:00 AM","Red River","5054","2799","0","8842","31",
"25-025-22237-00-00","4/30/2005 12:00:00 AM","Red River","5054","2824","0","5447","30",
"25-025-22237-00-00","3/31/2005 12:00:00 AM","Red River","5054","2010","0","5678","31",
"25-025-22237-00-00","2/28/2005 12:00:00 AM","Red River","5054","2138","0","7623","28",
"25-025-22237-00-00","1/31/2005 12:00:00 AM","Red River","5054","2220","0","5521","31",
"25-025-22237-00-00","12/31/2004 12:00:00 AM","Red River","5054","2525","0","4650","31",
"25-025-22237-00-00","11/30/2004 12:00:00 AM","Red River","5054","2055","0","6207","30",
"25-025-22237-00-00","10/31/2004 12:00:00 AM","Red River","5054","1872","0","5022","31",
"25-025-22237-00-00","9/30/2004 12:00:00 AM","Red River","5054","1873","0","4356","30",
"25-025-22237-00-00","8/31/2004 12:00:00 AM","Red River","5054","1888","0","4567","31",
"25-025-22237-00-00","7/31/2004 12:00:00 AM","Red River","5054","2250","0","5290","31",
"25-025-22237-00-00","6/30/2004 12:00:00 AM","Red River","5054","2010","0","5302","30",
"25-025-22237-00-00","5/31/2004 12:00:00 AM","Red River","5054","1961","0","0","31",
"25-025-22237-00-00","4/30/2004 12:00:00 AM","Red River","5054","1709","0","0","30",
"25-025-22237-00-00","3/31/2004 12:00:00 AM","Red River","5054","1544","0","0","31",
"25-025-22237-00-00","2/29/2004 12:00:00 AM","Red River","5054","1726","0","0","29",
"25-025-22237-00-00","1/31/2004 12:00:00 AM","Red River","5054","2027","0","0","31",
"25-025-22237-00-00","12/31/2003 12:00:00 AM","Red River","5054","2184","0","0","31",
"25-025-22237-00-00","11/30/2003 12:00:00 AM","Red River","5054","2366","0","0","30",
"25-025-22237-00-00","10/31/2003 12:00:00 AM","Red River","5054","3227","0","0","31",
"25-025-22237-00-00","9/30/2003 12:00:00 AM","Red River","5054","422","0","0","30",

