"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222280000","Denbury Onshore, LLC","ELOB  22D-29SH 761","Oil","Producing","Fallon","Lookout Butte, East, Unit","7N-61E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22228-00-00","3/31/2019 12:00:00 AM","Red River","5054","530","348","12213","31",
"25-025-22228-00-00","2/28/2019 12:00:00 AM","Red River","5054","495","316","10879","28",
"25-025-22228-00-00","1/31/2019 12:00:00 AM","Red River","5054","546","321","11948","31",
"25-025-22228-00-00","12/31/2018 12:00:00 AM","Red River","5054","587","311","12299","31",
"25-025-22228-00-00","11/30/2018 12:00:00 AM","Red River","5054","650","145","12844","30",
"25-025-22228-00-00","10/31/2018 12:00:00 AM","Red River","5054","592","254","12354","31",
"25-025-22228-00-00","9/30/2018 12:00:00 AM","Red River","5054","618","357","11714","30",
"25-025-22228-00-00","8/31/2018 12:00:00 AM","Red River","5054","720","393","12186","31",
"25-025-22228-00-00","7/31/2018 12:00:00 AM","Red River","5054","718","333","12252","31",
"25-025-22228-00-00","6/30/2018 12:00:00 AM","Red River","5054","492","278","10336","26",
"25-025-22228-00-00","5/31/2018 12:00:00 AM","Red River","5054","668","331","11808","31",
"25-025-22228-00-00","4/30/2018 12:00:00 AM","Red River","5054","658","315","11329","30",
"25-025-22228-00-00","3/31/2018 12:00:00 AM","Red River","5054","678","351","12990","31",
"25-025-22228-00-00","2/28/2018 12:00:00 AM","Red River","5054","630","317","11926","28",
"25-025-22228-00-00","1/31/2018 12:00:00 AM","Red River","5054","695","362","11816","30",
"25-025-22228-00-00","12/31/2017 12:00:00 AM","Red River","5054","717","380","11755","30",
"25-025-22228-00-00","11/30/2017 12:00:00 AM","Red River","5054","766","401","11789","30",
"25-025-22228-00-00","10/31/2017 12:00:00 AM","Red River","5054","941","419","15328","31",
"25-025-22228-00-00","9/30/2017 12:00:00 AM","Red River","5054","905","404","15034","30",
"25-025-22228-00-00","8/31/2017 12:00:00 AM","Red River","5054","967","390","15586","31",
"25-025-22228-00-00","7/31/2017 12:00:00 AM","Red River","5054","719","266","10493","26",
"25-025-22228-00-00","6/30/2017 12:00:00 AM","Red River","5054","612","242","9096","25",
"25-025-22228-00-00","5/31/2017 12:00:00 AM","Red River","5054","685","305","12563","31",
"25-025-22228-00-00","4/30/2017 12:00:00 AM","Red River","5054","783","299","12491","30",
"25-025-22228-00-00","3/31/2017 12:00:00 AM","Red River","5054","739","295","12909","31",
"25-025-22228-00-00","2/28/2017 12:00:00 AM","Red River","5054","679","287","11613","28",
"25-025-22228-00-00","1/31/2017 12:00:00 AM","Red River","5054","776","334","12114","31",
"25-025-22228-00-00","12/31/2016 12:00:00 AM","Red River","5054","679","357","12053","31",
"25-025-22228-00-00","11/30/2016 12:00:00 AM","Red River","5054","746","350","12284","30",
"25-025-22228-00-00","10/31/2016 12:00:00 AM","Red River","5054","648","232","12412","31",
"25-025-22228-00-00","9/30/2016 12:00:00 AM","Red River","5054","545","236","12640","30",
"25-025-22228-00-00","8/31/2016 12:00:00 AM","Red River","5054","700","319","13427","31",
"25-025-22228-00-00","7/31/2016 12:00:00 AM","Red River","5054","749","344","10459","28",
"25-025-22228-00-00","6/30/2016 12:00:00 AM","Red River","5054","788","345","11772","30",
"25-025-22228-00-00","5/31/2016 12:00:00 AM","Red River","5054","808","367","12408","31",
"25-025-22228-00-00","4/30/2016 12:00:00 AM","Red River","5054","797","293","12121","30",
"25-025-22228-00-00","3/31/2016 12:00:00 AM","Red River","5054","829","291","12681","31",
"25-025-22228-00-00","2/29/2016 12:00:00 AM","Red River","5054","719","262","11620","29",
"25-025-22228-00-00","1/31/2016 12:00:00 AM","Red River","5054","684","261","12331","31",
"25-025-22228-00-00","12/31/2015 12:00:00 AM","Red River","5054","659","254","13825","28",
"25-025-22228-00-00","11/30/2015 12:00:00 AM","Red River","5054","822","328","15302","30",
"25-025-22228-00-00","10/31/2015 12:00:00 AM","Red River","5054","924","397","14895","31",
"25-025-22228-00-00","9/30/2015 12:00:00 AM","Red River","5054","699","338","14653","30",
"25-025-22228-00-00","8/31/2015 12:00:00 AM","Red River","5054","810","386","19469","31",
"25-025-22228-00-00","7/31/2015 12:00:00 AM","Red River","5054","734","327","20288","31",
"25-025-22228-00-00","6/30/2015 12:00:00 AM","Red River","5054","736","312","18125","29",
"25-025-22228-00-00","5/31/2015 12:00:00 AM","Red River","5054","898","386","19553","31",
"25-025-22228-00-00","4/30/2015 12:00:00 AM","Red River","5054","1191","501","15848","30",
"25-025-22228-00-00","3/31/2015 12:00:00 AM","Red River","5054","858","384","13877","31",
"25-025-22228-00-00","2/28/2015 12:00:00 AM","Red River","5054","710","282","12999","28",
"25-025-22228-00-00","1/31/2015 12:00:00 AM","Red River","5054","526","228","6374","16",
"25-025-22228-00-00","12/31/2014 12:00:00 AM","Red River","5054","923","385","16858","31",
"25-025-22228-00-00","11/30/2014 12:00:00 AM","Red River","5054","902","340","13703","30",
"25-025-22228-00-00","10/31/2014 12:00:00 AM","Red River","5054","277","88","4528","12",
"25-025-22228-00-00","9/30/2014 12:00:00 AM","Red River","5054","580","230","8293","22",
"25-025-22228-00-00","8/31/2014 12:00:00 AM","Red River","5054","720","255","11650","31",
"25-025-22228-00-00","7/31/2014 12:00:00 AM","Red River","5054","629","261","11619","31",
"25-025-22228-00-00","6/30/2014 12:00:00 AM","Red River","5054","539","260","10992","30",
"25-025-22228-00-00","5/31/2014 12:00:00 AM","Red River","5054","692","236","9788","27",
"25-025-22228-00-00","4/30/2014 12:00:00 AM","Red River","5054","886","214","12273","30",
"25-025-22228-00-00","3/31/2014 12:00:00 AM","Red River","5054","543","250","11670","31",
"25-025-22228-00-00","2/28/2014 12:00:00 AM","Red River","5054","367","174","13505","28",
"25-025-22228-00-00","1/31/2014 12:00:00 AM","Red River","5054","780","241","19718","31",
"25-025-22228-00-00","12/31/2013 12:00:00 AM","Red River","5054","875","252","16147","31",
"25-025-22228-00-00","11/30/2013 12:00:00 AM","Red River","5054","1095","436","15667","30",
"25-025-22228-00-00","10/31/2013 12:00:00 AM","Red River","5054","1015","215","12389","30",
"25-025-22228-00-00","9/30/2013 12:00:00 AM","Red River","5054","1224","266","14201","28",
"25-025-22228-00-00","8/31/2013 12:00:00 AM","Red River","5054","840","296","10028","23",
"25-025-22228-00-00","7/31/2013 12:00:00 AM","Red River","5054","1030","604","12363","31",
"25-025-22228-00-00","6/30/2013 12:00:00 AM","Red River","5054","894","582","17614","30",
"25-025-22228-00-00","5/31/2013 12:00:00 AM","Red River","5054","578","376","7932","31",
"25-025-22228-00-00","4/30/2013 12:00:00 AM","Red River","5054","799","408","8585","30",
"25-025-22228-00-00","3/31/2013 12:00:00 AM","Red River","5054","1164","297","11539","29",
"25-025-22228-00-00","2/28/2013 12:00:00 AM","Red River","5054","780","208","9613","25",
"25-025-22228-00-00","1/31/2013 12:00:00 AM","Red River","5054","984","155","12042","30",
"25-025-22228-00-00","12/31/2012 12:00:00 AM","Red River","5054","1163","207","12252","31",
"25-025-22228-00-00","11/30/2012 12:00:00 AM","Red River","5054","1639","298","12395","30",
"25-025-22228-00-00","10/31/2012 12:00:00 AM","Red River","5054","1848","326","13855","31",
"25-025-22228-00-00","9/30/2012 12:00:00 AM","Red River","5054","1489","317","14307","30",
"25-025-22228-00-00","8/31/2012 12:00:00 AM","Red River","5054","1631","338","16326","31",
"25-025-22228-00-00","7/31/2012 12:00:00 AM","Red River","5054","1480","363","15550","31",
"25-025-22228-00-00","6/30/2012 12:00:00 AM","Red River","5054","1393","353","15082","30",
"25-025-22228-00-00","5/31/2012 12:00:00 AM","Red River","5054","1481","318","12989","31",
"25-025-22228-00-00","4/30/2012 12:00:00 AM","Red River","5054","1358","290","11998","30",
"25-025-22228-00-00","3/31/2012 12:00:00 AM","Red River","5054","1518","352","11590","31",
"25-025-22228-00-00","2/29/2012 12:00:00 AM","Red River","5054","1096","246","8609","28",
"25-025-22228-00-00","1/31/2012 12:00:00 AM","Red River","5054","928","223","11514","31",
"25-025-22228-00-00","12/31/2011 12:00:00 AM","Red River","5054","1659","391","14109","31",
"25-025-22228-00-00","11/30/2011 12:00:00 AM","Red River","5054","1981","452","13720","30",
"25-025-22228-00-00","10/31/2011 12:00:00 AM","Red River","5054","1694","409","10248","26",
"25-025-22228-00-00","9/30/2011 12:00:00 AM","Red River","5054","1488","419","10567","25",
"25-025-22228-00-00","8/31/2011 12:00:00 AM","Red River","5054","2251","535","14066","31",
"25-025-22228-00-00","7/31/2011 12:00:00 AM","Red River","5054","658","186","5421","13",
"25-025-22228-00-00","6/30/2011 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22228-00-00","5/31/2011 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22228-00-00","4/30/2011 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-22228-00-00","3/31/2011 12:00:00 AM","Red River","5054","721","94","4463","12",
"25-025-22228-00-00","2/28/2011 12:00:00 AM","Red River","5054","1207","190","9849","24",
"25-025-22228-00-00","1/31/2011 12:00:00 AM","Red River","5054","226","38","1538","4",
"25-025-22228-00-00","12/31/2010 12:00:00 AM","Red River","5054","1922","276","13368","31",
"25-025-22228-00-00","11/30/2010 12:00:00 AM","Red River","5054","1335","227","9055","26",
"25-025-22228-00-00","10/31/2010 12:00:00 AM","Red River","5054","914","160","6382","20",
"25-025-22228-00-00","9/30/2010 12:00:00 AM","Red River","5054","1323","212","8704","27",
"25-025-22228-00-00","8/31/2010 12:00:00 AM","Red River","5054","1726","230","9747","31",
"25-025-22228-00-00","7/31/2010 12:00:00 AM","Red River","5054","1721","209","10264","31",
"25-025-22228-00-00","6/30/2010 12:00:00 AM","Red River","5054","1448","245","9660","30",
"25-025-22228-00-00","5/31/2010 12:00:00 AM","Red River","5054","1723","431","9427","31",
"25-025-22228-00-00","4/30/2010 12:00:00 AM","Red River","5054","2030","389","9762","30",
"25-025-22228-00-00","3/31/2010 12:00:00 AM","Red River","5054","1996","473","10653","31",
"25-025-22228-00-00","2/28/2010 12:00:00 AM","Red River","5054","1910","387","9684","28",
"25-025-22228-00-00","1/31/2010 12:00:00 AM","Red River","5054","1260","287","8765","23",
"25-025-22228-00-00","12/31/2009 12:00:00 AM","Red River","5054","1662","444","9779","30",
"25-025-22228-00-00","11/30/2009 12:00:00 AM","Red River","5054","1684","370","10896","30",
"25-025-22228-00-00","10/31/2009 12:00:00 AM","Red River","5054","2298","542","9704","31",
"25-025-22228-00-00","9/30/2009 12:00:00 AM","Red River","5054","2188","581","10122","30",
"25-025-22228-00-00","8/31/2009 12:00:00 AM","Red River","5054","2158","520","10084","31",
"25-025-22228-00-00","7/31/2009 12:00:00 AM","Red River","5054","2106","428","10334","31",
"25-025-22228-00-00","6/30/2009 12:00:00 AM","Red River","5054","2230","478","9931","30",
"25-025-22228-00-00","5/31/2009 12:00:00 AM","Red River","5054","2468","530","11049","31",
"25-025-22228-00-00","4/30/2009 12:00:00 AM","Red River","5054","1822","352","8645","24",
"25-025-22228-00-00","3/31/2009 12:00:00 AM","Red River","5054","2481","471","9633","31",
"25-025-22228-00-00","2/28/2009 12:00:00 AM","Red River","5054","2492","470","10374","28",
"25-025-22228-00-00","1/31/2009 12:00:00 AM","Red River","5054","2623","518","9951","30",
"25-025-22228-00-00","12/31/2008 12:00:00 AM","Red River","5054","2823","602","10596","31",
"25-025-22228-00-00","11/30/2008 12:00:00 AM","Red River","5054","2551","642","11289","30",
"25-025-22228-00-00","10/31/2008 12:00:00 AM","Red River","5054","2451","650","11244","31",
"25-025-22228-00-00","9/30/2008 12:00:00 AM","Red River","5054","3305","859","9256","30",
"25-025-22228-00-00","8/31/2008 12:00:00 AM","Red River","5054","2894","699","7246","24",
"25-025-22228-00-00","7/31/2008 12:00:00 AM","Red River","5054","3639","817","8617","31",
"25-025-22228-00-00","6/30/2008 12:00:00 AM","Red River","5054","3219","844","8046","30",
"25-025-22228-00-00","5/31/2008 12:00:00 AM","Red River","5054","3361","825","8489","31",
"25-025-22228-00-00","4/30/2008 12:00:00 AM","Red River","5054","3664","900","8978","30",
"25-025-22228-00-00","3/31/2008 12:00:00 AM","Red River","5054","2291","525","5130","20",
"25-025-22228-00-00","2/29/2008 12:00:00 AM","Red River","5054","3455","670","7057","29",
"25-025-22228-00-00","1/31/2008 12:00:00 AM","Red River","5054","3914","798","9579","31",
"25-025-22228-00-00","12/31/2007 12:00:00 AM","Red River","5054","4260","991","8837","31",
"25-025-22228-00-00","11/30/2007 12:00:00 AM","Red River","5054","4361","985","9583","30",
"25-025-22228-00-00","10/31/2007 12:00:00 AM","Red River","5054","2366","562","4750","20",
"25-025-22228-00-00","9/30/2007 12:00:00 AM","Red River","5054","3807","875","8398","30",
"25-025-22228-00-00","8/31/2007 12:00:00 AM","Red River","5054","3754","1007","7142","31",
"25-025-22228-00-00","7/31/2007 12:00:00 AM","Red River","5054","3349","720","6777","31",
"25-025-22228-00-00","6/30/2007 12:00:00 AM","Red River","5054","3019","737","7706","30",
"25-025-22228-00-00","5/31/2007 12:00:00 AM","Red River","5054","3090","761","8742","31",
"25-025-22228-00-00","4/30/2007 12:00:00 AM","Red River","5054","3981","879","7172","30",
"25-025-22228-00-00","3/31/2007 12:00:00 AM","Red River","5054","3845","624","5482","31",
"25-025-22228-00-00","2/28/2007 12:00:00 AM","Red River","5054","3706","617","5405","28",
"25-025-22228-00-00","1/31/2007 12:00:00 AM","Red River","5054","3744","975","5267","31",
"25-025-22228-00-00","12/31/2006 12:00:00 AM","Red River","5054","4320","1095","5556","31",
"25-025-22228-00-00","11/30/2006 12:00:00 AM","Red River","5054","4309","1462","5662","30",
"25-025-22228-00-00","10/31/2006 12:00:00 AM","Red River","5054","3861","1257","5955","31",
"25-025-22228-00-00","9/30/2006 12:00:00 AM","Red River","5054","3812","1336","5900","30",
"25-025-22228-00-00","8/31/2006 12:00:00 AM","Red River","5054","3697","1441","5564","31",
"25-025-22228-00-00","7/31/2006 12:00:00 AM","Red River","5054","4034","1496","5153","31",
"25-025-22228-00-00","6/30/2006 12:00:00 AM","Red River","5054","3680","239","5287","30",
"25-025-22228-00-00","5/31/2006 12:00:00 AM","Red River","5054","4347","1499","6493","31",
"25-025-22228-00-00","4/30/2006 12:00:00 AM","Red River","5054","4013","890","5819","30",
"25-025-22228-00-00","3/31/2006 12:00:00 AM","Red River","5054","4800","1389","6682","31",
"25-025-22228-00-00","2/28/2006 12:00:00 AM","Red River","5054","3627","1047","3958","28",
"25-025-22228-00-00","1/31/2006 12:00:00 AM","Red River","5054","4999","1511","4673","31",
"25-025-22228-00-00","12/31/2005 12:00:00 AM","Red River","5054","5432","1578","3273","31",
"25-025-22228-00-00","11/30/2005 12:00:00 AM","Red River","5054","5527","1509","5225","30",
"25-025-22228-00-00","10/31/2005 12:00:00 AM","Red River","5054","4715","1326","5295","31",
"25-025-22228-00-00","9/30/2005 12:00:00 AM","Red River","5054","4626","1533","5230","30",
"25-025-22228-00-00","8/31/2005 12:00:00 AM","Red River","5054","5672","2043","5440","31",
"25-025-22228-00-00","7/31/2005 12:00:00 AM","Red River","5054","6020","2170","4639","31",
"25-025-22228-00-00","6/30/2005 12:00:00 AM","Red River","5054","5583","1919","4519","30",
"25-025-22228-00-00","5/31/2005 12:00:00 AM","Red River","5054","5364","3332","4622","31",
"25-025-22228-00-00","4/30/2005 12:00:00 AM","Red River","5054","5511","3161","5026","30",
"25-025-22228-00-00","3/31/2005 12:00:00 AM","Red River","5054","5630","2861","5284","31",
"25-025-22228-00-00","2/28/2005 12:00:00 AM","Red River","5054","4360","2488","4803","28",
"25-025-22228-00-00","1/31/2005 12:00:00 AM","Red River","5054","5524","2856","5804","31",
"25-025-22228-00-00","12/31/2004 12:00:00 AM","Red River","5054","5719","3325","4834","31",
"25-025-22228-00-00","11/30/2004 12:00:00 AM","Red River","5054","2606","1920","2199","30",
"25-025-22228-00-00","10/31/2004 12:00:00 AM","Red River","5054","765","596","1248","31",
"25-025-22228-00-00","9/30/2004 12:00:00 AM","Red River","5054","6598","5234","8860","30",
"25-025-22228-00-00","8/31/2004 12:00:00 AM","Red River","5054","6124","4181","9592","31",
"25-025-22228-00-00","7/31/2004 12:00:00 AM","Red River","5054","4888","2916","7203","31",
"25-025-22228-00-00","6/30/2004 12:00:00 AM","Red River","5054","4832","2975","7792","30",
"25-025-22228-00-00","5/31/2004 12:00:00 AM","Red River","5054","4608","3322","8001","31",
"25-025-22228-00-00","4/30/2004 12:00:00 AM","Red River","5054","4246","3343","4807","30",
"25-025-22228-00-00","3/31/2004 12:00:00 AM","Red River","5054","4223","3253","5100","29",
"25-025-22228-00-00","2/29/2004 12:00:00 AM","Red River","5054","3813","1872","5763","29",
"25-025-22228-00-00","1/31/2004 12:00:00 AM","Red River","5054","4012","333","7275","31",
"25-025-22228-00-00","12/31/2003 12:00:00 AM","Red River","5054","5500","2327","4908","31",
"25-025-22228-00-00","11/30/2003 12:00:00 AM","Red River","5054","6188","1513","4105","30",
"25-025-22228-00-00","10/31/2003 12:00:00 AM","Red River","5054","3262","2785","4530","31",
"25-025-22228-00-00","9/30/2003 12:00:00 AM","Red River","5054","6960","4576","9430","30",
"25-025-22228-00-00","8/31/2003 12:00:00 AM","Red River","5054","7781","3871","8325","31",
"25-025-22228-00-00","7/31/2003 12:00:00 AM","Red River","5054","6609","253","7127","31",
"25-025-22228-00-00","6/30/2003 12:00:00 AM","Red River","5054","1089","24","0","30",

