"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025213750000","Denbury Onshore, LLC","ELOB  12-34","Oil","P&A - Approved","Fallon","Lookout Butte, East, Unit","8N-60E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21375-00-00","6/30/1991 12:00:00 AM","Red River","5054","628","0","346","30",
"25-025-21375-00-00","5/31/1991 12:00:00 AM","Red River","5054","670","0","386","31",
"25-025-21375-00-00","4/30/1991 12:00:00 AM","Red River","5054","606","0","412","30",
"25-025-21375-00-00","3/31/1991 12:00:00 AM","Red River","5054","675","0","438","31",
"25-025-21375-00-00","2/28/1991 12:00:00 AM","Red River","5054","585","0","386","28",
"25-025-21375-00-00","1/31/1991 12:00:00 AM","Red River","5054","639","0","432","31",
"25-025-21375-00-00","12/31/1990 12:00:00 AM","Red River","5054","663","0","441","31",
"25-025-21375-00-00","11/30/1990 12:00:00 AM","Red River","5054","754","0","442","30",
"25-025-21375-00-00","10/31/1990 12:00:00 AM","Red River","5054","682","0","474","31",
"25-025-21375-00-00","9/30/1990 12:00:00 AM","Red River","5054","698","0","543","30",
"25-025-21375-00-00","8/31/1990 12:00:00 AM","Red River","5054","759","0","560","31",
"25-025-21375-00-00","7/31/1990 12:00:00 AM","Red River","5054","798","0","548","29",
