"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073052350000","MCR, LLC","Erickson ""B""  1","Oil","Producing","Pondera","Pondera","27N-4W","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05235-00-00","4/30/2022 12:00:00 AM","Madison","638","19","0","3222","30",
"25-073-05235-00-00","3/31/2022 12:00:00 AM","Madison","638","21","0","3138","31",
"25-073-05235-00-00","2/28/2022 12:00:00 AM","Madison","638","19","0","3117","28",
"25-073-05235-00-00","1/31/2022 12:00:00 AM","Madison","638","10","0","2262","20",
"25-073-05235-00-00","12/31/2021 12:00:00 AM","Madison","638","15","0","2339","21",
"25-073-05235-00-00","11/30/2021 12:00:00 AM","Madison","638","12","0","2676","30",
"25-073-05235-00-00","10/31/2021 12:00:00 AM","Madison","638","23","0","3341","31",
"25-073-05235-00-00","9/30/2021 12:00:00 AM","Madison","638","20","0","3054","30",
"25-073-05235-00-00","8/31/2021 12:00:00 AM","Madison","638","23","0","3299","31",
"25-073-05235-00-00","7/31/2021 12:00:00 AM","Madison","638","26","0","3630","31",
"25-073-05235-00-00","6/30/2021 12:00:00 AM","Madison","638","25","0","3383","30",
"25-073-05235-00-00","5/31/2021 12:00:00 AM","Madison","638","27","0","3408","31",
"25-073-05235-00-00","4/30/2021 12:00:00 AM","Madison","638","19","0","3159","29",
"25-073-05235-00-00","3/31/2021 12:00:00 AM","Madison","638","20","0","2678","26",
"25-073-05235-00-00","2/28/2021 12:00:00 AM","Madison","638","17","0","2662","25",
"25-073-05235-00-00","1/31/2021 12:00:00 AM","Madison","638","10","0","1072","10",
"25-073-05235-00-00","12/31/2020 12:00:00 AM","Madison","638","31","0","3235","31",
"25-073-05235-00-00","11/30/2020 12:00:00 AM","Madison","638","30","0","3114","30",
"25-073-05235-00-00","10/31/2020 12:00:00 AM","Madison","638","35","0","3330","31",
"25-073-05235-00-00","9/30/2020 12:00:00 AM","Madison","638","22","0","3137","30",
"25-073-05235-00-00","8/31/2020 12:00:00 AM","Madison","638","18","0","2900","31",
"25-073-05235-00-00","7/31/2020 12:00:00 AM","Madison","638","20","0","3596","31",
"25-073-05235-00-00","6/30/2020 12:00:00 AM","Madison","638","8","0","2610","26",
"25-073-05235-00-00","5/31/2020 12:00:00 AM","Madison","638","8","0","901","8",
"25-073-05235-00-00","4/30/2020 12:00:00 AM","Madison","638","19","0","2839","30",
"25-073-05235-00-00","3/31/2020 12:00:00 AM","Madison","638","21","0","2899","31",
"25-073-05235-00-00","2/29/2020 12:00:00 AM","Madison","638","20","0","3076","29",
"25-073-05235-00-00","1/31/2020 12:00:00 AM","Madison","638","37","0","3142","31",
"25-073-05235-00-00","12/31/2019 12:00:00 AM","Madison","638","22","0","3076","31",
"25-073-05235-00-00","11/30/2019 12:00:00 AM","Madison","638","27","0","3039","30",
"25-073-05235-00-00","10/31/2019 12:00:00 AM","Madison","638","14","0","1507","16",
"25-073-05235-00-00","9/30/2019 12:00:00 AM","Madison","638","23","0","2875","30",
"25-073-05235-00-00","8/31/2019 12:00:00 AM","Madison","638","26","0","2828","31",
"25-073-05235-00-00","7/31/2019 12:00:00 AM","Madison","638","29","0","3059","31",
"25-073-05235-00-00","6/30/2019 12:00:00 AM","Madison","638","21","0","3127","30",
"25-073-05235-00-00","5/31/2019 12:00:00 AM","Madison","638","29","0","2779","30",
"25-073-05235-00-00","4/30/2019 12:00:00 AM","Madison","638","24","0","2747","30",
"25-073-05235-00-00","3/31/2019 12:00:00 AM","Madison","638","24","0","3055","31",
"25-073-05235-00-00","2/28/2019 12:00:00 AM","Madison","638","22","0","2527","28",
"25-073-05235-00-00","1/31/2019 12:00:00 AM","Madison","638","32","0","2810","31",
"25-073-05235-00-00","12/31/2018 12:00:00 AM","Madison","638","33","0","2771","31",
"25-073-05235-00-00","11/30/2018 12:00:00 AM","Madison","638","28","0","2801","30",
"25-073-05235-00-00","10/31/2018 12:00:00 AM","Madison","638","29","0","3373","31",
"25-073-05235-00-00","9/30/2018 12:00:00 AM","Madison","638","33","0","3058","30",
"25-073-05235-00-00","8/31/2018 12:00:00 AM","Madison","638","36","0","3597","31",
"25-073-05235-00-00","7/31/2018 12:00:00 AM","Madison","638","34","0","3307","31",
"25-073-05235-00-00","6/30/2018 12:00:00 AM","Madison","638","29","0","2905","25",
"25-073-05235-00-00","5/31/2018 12:00:00 AM","Madison","638","23","0","2301","25",
"25-073-05235-00-00","4/30/2018 12:00:00 AM","Madison","638","45","0","3421","30",
"25-073-05235-00-00","3/31/2018 12:00:00 AM","Madison","638","36","0","3289","31",
"25-073-05235-00-00","2/28/2018 12:00:00 AM","Madison","638","27","0","2706","28",
"25-073-05235-00-00","1/31/2018 12:00:00 AM","Madison","638","32","0","3018","31",
"25-073-05235-00-00","12/31/2017 12:00:00 AM","Madison","638","29","0","2990","31",
"25-073-05235-00-00","11/30/2017 12:00:00 AM","Madison","638","39","0","3388","30",
"25-073-05235-00-00","10/31/2017 12:00:00 AM","Madison","638","35","0","2717","31",
"25-073-05235-00-00","9/30/2017 12:00:00 AM","Madison","638","30","0","2672","30",
"25-073-05235-00-00","8/31/2017 12:00:00 AM","Madison","638","29","0","2860","31",
"25-073-05235-00-00","7/31/2017 12:00:00 AM","Madison","638","28","0","2926","31",
"25-073-05235-00-00","6/30/2017 12:00:00 AM","Madison","638","23","0","2753","30",
"25-073-05235-00-00","5/31/2017 12:00:00 AM","Madison","638","26","0","2956","29",
"25-073-05235-00-00","4/30/2017 12:00:00 AM","Madison","638","28","0","2819","30",
"25-073-05235-00-00","3/31/2017 12:00:00 AM","Madison","638","29","0","3133","31",
"25-073-05235-00-00","2/28/2017 12:00:00 AM","Madison","638","24","0","2877","28",
"25-073-05235-00-00","1/31/2017 12:00:00 AM","Madison","638","10","0","1073","11",
"25-073-05235-00-00","12/31/2016 12:00:00 AM","Madison","638","36","0","3015","31",
"25-073-05235-00-00","11/30/2016 12:00:00 AM","Madison","638","32","0","3018","30",
"25-073-05235-00-00","10/31/2016 12:00:00 AM","Madison","638","32","0","3004","31",
"25-073-05235-00-00","9/30/2016 12:00:00 AM","Madison","638","30","0","2932","30",
"25-073-05235-00-00","8/31/2016 12:00:00 AM","Madison","638","31","0","2887","31",
"25-073-05235-00-00","7/31/2016 12:00:00 AM","Madison","638","28","0","2656","31",
"25-073-05235-00-00","6/30/2016 12:00:00 AM","Madison","638","22","0","2969","30",
"25-073-05235-00-00","5/31/2016 12:00:00 AM","Madison","638","24","0","2823","31",
"25-073-05235-00-00","4/30/2016 12:00:00 AM","Madison","638","22","0","2738","28",
"25-073-05235-00-00","3/31/2016 12:00:00 AM","Madison","638","34","0","3267","31",
"25-073-05235-00-00","2/29/2016 12:00:00 AM","Madison","638","30","0","2948","29",
"25-073-05235-00-00","1/31/2016 12:00:00 AM","Madison","638","32","0","3174","31",
"25-073-05235-00-00","12/31/2015 12:00:00 AM","Madison","638","35","0","3247","31",
"25-073-05235-00-00","11/30/2015 12:00:00 AM","Madison","638","28","0","3198","30",
"25-073-05235-00-00","10/31/2015 12:00:00 AM","Madison","638","35","0","3013","31",
"25-073-05235-00-00","9/30/2015 12:00:00 AM","Madison","638","31","0","2786","30",
"25-073-05235-00-00","8/31/2015 12:00:00 AM","Madison","638","29","0","2888","31",
"25-073-05235-00-00","7/31/2015 12:00:00 AM","Madison","638","29","0","2845","31",
"25-073-05235-00-00","6/30/2015 12:00:00 AM","Madison","638","29","0","2730","30",
"25-073-05235-00-00","5/31/2015 12:00:00 AM","Madison","638","31","0","2916","31",
"25-073-05235-00-00","4/30/2015 12:00:00 AM","Madison","638","31","0","2960","30",
"25-073-05235-00-00","3/31/2015 12:00:00 AM","Madison","638","33","0","2960","31",
"25-073-05235-00-00","2/28/2015 12:00:00 AM","Madison","638","30","0","2769","28",
"25-073-05235-00-00","1/31/2015 12:00:00 AM","Madison","638","35","0","3195","31",
"25-073-05235-00-00","12/31/2014 12:00:00 AM","Madison","638","34","0","2895","31",
"25-073-05235-00-00","11/30/2014 12:00:00 AM","Madison","638","34","0","2932","30",
"25-073-05235-00-00","10/31/2014 12:00:00 AM","Madison","638","37","0","3260","31",
"25-073-05235-00-00","9/30/2014 12:00:00 AM","Madison","638","33","0","2804","30",
"25-073-05235-00-00","8/31/2014 12:00:00 AM","Madison","638","54","0","2670","31",
"25-073-05235-00-00","7/31/2014 12:00:00 AM","Madison","638","62","0","3029","31",
"25-073-05235-00-00","6/30/2014 12:00:00 AM","Madison","638","59","0","2772","30",
"25-073-05235-00-00","5/31/2014 12:00:00 AM","Madison","638","60","0","3069","31",
"25-073-05235-00-00","4/30/2014 12:00:00 AM","Madison","638","60","0","2777","30",
"25-073-05235-00-00","3/31/2014 12:00:00 AM","Madison","638","62","0","2875","31",
"25-073-05235-00-00","2/28/2014 12:00:00 AM","Madison","638","57","0","2712","28",
"25-073-05235-00-00","1/31/2014 12:00:00 AM","Madison","638","61","0","2897","31",
"25-073-05235-00-00","12/31/2013 12:00:00 AM","Madison","638","54","0","2609","31",
"25-073-05235-00-00","11/30/2013 12:00:00 AM","Madison","638","54","0","2571","30",
"25-073-05235-00-00","10/31/2013 12:00:00 AM","Madison","638","48","0","2667","31",
"25-073-05235-00-00","9/30/2013 12:00:00 AM","Madison","638","50","0","2551","30",
"25-073-05235-00-00","8/31/2013 12:00:00 AM","Madison","638","51","0","2720","31",
"25-073-05235-00-00","7/31/2013 12:00:00 AM","Madison","638","51","0","2691","31",
"25-073-05235-00-00","6/30/2013 12:00:00 AM","Madison","638","32","0","2593","30",
"25-073-05235-00-00","5/31/2013 12:00:00 AM","Madison","638","30","0","2574","31",
"25-073-05235-00-00","4/30/2013 12:00:00 AM","Madison","638","30","0","2444","30",
"25-073-05235-00-00","3/31/2013 12:00:00 AM","Madison","638","27","0","2509","31",
"25-073-05235-00-00","2/28/2013 12:00:00 AM","Madison","638","26","0","2284","28",
"25-073-05235-00-00","1/31/2013 12:00:00 AM","Madison","638","30","0","2576","31",
"25-073-05235-00-00","12/31/2012 12:00:00 AM","Madison","638","31","0","2566","31",
"25-073-05235-00-00","11/30/2012 12:00:00 AM","Madison","638","29","0","2441","30",
"25-073-05235-00-00","10/31/2012 12:00:00 AM","Madison","638","29","0","2493","31",
"25-073-05235-00-00","9/30/2012 12:00:00 AM","Madison","638","34","0","2592","30",
"25-073-05235-00-00","8/31/2012 12:00:00 AM","Madison","638","55","0","2328","31",
"25-073-05235-00-00","7/31/2012 12:00:00 AM","Madison","638","47","0","2435","31",
"25-073-05235-00-00","6/30/2012 12:00:00 AM","Madison","638","47","0","2393","30",
"25-073-05235-00-00","5/31/2012 12:00:00 AM","Madison","638","63","0","2451","31",
"25-073-05235-00-00","4/30/2012 12:00:00 AM","Madison","638","30","0","2492","30",
"25-073-05235-00-00","3/31/2012 12:00:00 AM","Madison","638","47","0","2404","31",
"25-073-05235-00-00","2/29/2012 12:00:00 AM","Madison","638","45","0","2351","29",
"25-073-05235-00-00","1/31/2012 12:00:00 AM","Madison","638","44","0","2584","31",
"25-073-05235-00-00","12/31/2011 12:00:00 AM","Madison","638","53","0","2842","31",
"25-073-05235-00-00","11/30/2011 12:00:00 AM","Madison","638","47","0","2637","29",
"25-073-05235-00-00","10/31/2011 12:00:00 AM","Madison","638","36","0","2631","30",
"25-073-05235-00-00","9/30/2011 12:00:00 AM","Madison","638","50","0","2688","30",
"25-073-05235-00-00","8/31/2011 12:00:00 AM","Madison","638","41","0","2548","28",
"25-073-05235-00-00","7/31/2011 12:00:00 AM","Madison","638","53","0","2575","31",
"25-073-05235-00-00","6/30/2011 12:00:00 AM","Madison","638","40","0","2514","30",
"25-073-05235-00-00","5/31/2011 12:00:00 AM","Madison","638","49","0","2524","31",
"25-073-05235-00-00","4/30/2011 12:00:00 AM","Madison","638","48","0","2557","30",
"25-073-05235-00-00","3/31/2011 12:00:00 AM","Madison","638","42","0","2612","31",
"25-073-05235-00-00","2/28/2011 12:00:00 AM","Madison","638","36","0","2346","28",
"25-073-05235-00-00","1/31/2011 12:00:00 AM","Madison","638","55","0","2671","31",
"25-073-05235-00-00","12/31/2010 12:00:00 AM","Madison","638","54","0","2724","31",
"25-073-05235-00-00","11/30/2010 12:00:00 AM","Madison","638","38","0","2075","24",
"25-073-05235-00-00","10/31/2010 12:00:00 AM","Madison","638","51","0","2613","31",
"25-073-05235-00-00","9/30/2010 12:00:00 AM","Madison","638","64","0","3695","30",
"25-073-05235-00-00","8/31/2010 12:00:00 AM","Madison","638","59","0","3590","31",
"25-073-05235-00-00","7/31/2010 12:00:00 AM","Madison","638","54","0","3589","31",
"25-073-05235-00-00","6/30/2010 12:00:00 AM","Madison","638","65","0","3459","30",
"25-073-05235-00-00","5/31/2010 12:00:00 AM","Madison","638","60","0","3741","29",
"25-073-05235-00-00","4/30/2010 12:00:00 AM","Madison","638","51","0","3509","28",
"25-073-05235-00-00","3/31/2010 12:00:00 AM","Madison","638","58","0","3755","31",
"25-073-05235-00-00","2/28/2010 12:00:00 AM","Madison","638","56","0","3372","28",
"25-073-05235-00-00","1/31/2010 12:00:00 AM","Madison","638","63","0","3664","31",
"25-073-05235-00-00","12/31/2009 12:00:00 AM","Madison","638","61","0","3736","30",
"25-073-05235-00-00","11/30/2009 12:00:00 AM","Madison","638","61","0","3602","30",
"25-073-05235-00-00","10/31/2009 12:00:00 AM","Madison","638","63","0","3721","31",
"25-073-05235-00-00","9/30/2009 12:00:00 AM","Madison","638","63","0","3638","30",
"25-073-05235-00-00","8/31/2009 12:00:00 AM","Madison","638","63","0","3775","31",
"25-073-05235-00-00","7/31/2009 12:00:00 AM","Madison","638","65","0","3809","31",
"25-073-05235-00-00","6/30/2009 12:00:00 AM","Madison","638","38","0","2880","30",
"25-073-05235-00-00","5/31/2009 12:00:00 AM","Madison","638","64","0","2920","31",
"25-073-05235-00-00","4/30/2009 12:00:00 AM","Madison","638","66","0","2889","30",
"25-073-05235-00-00","3/31/2009 12:00:00 AM","Madison","638","52","0","2921","15",
"25-073-05235-00-00","2/28/2009 12:00:00 AM","Madison","638","63","0","2602","28",
"25-073-05235-00-00","1/31/2009 12:00:00 AM","Madison","638","45","0","3378","31",
"25-073-05235-00-00","12/31/2008 12:00:00 AM","Madison","638","71","0","2921","31",
"25-073-05235-00-00","11/30/2008 12:00:00 AM","Madison","638","62","0","4580","30",
"25-073-05235-00-00","10/31/2008 12:00:00 AM","Madison","638","56","0","3093","30",
"25-073-05235-00-00","9/30/2008 12:00:00 AM","Madison","638","63","0","4230","30",
"25-073-05235-00-00","8/31/2008 12:00:00 AM","Madison","638","72","0","2488","31",
"25-073-05235-00-00","7/31/2008 12:00:00 AM","Madison","638","58","0","3643","31",
"25-073-05235-00-00","6/30/2008 12:00:00 AM","Madison","638","125","0","4590","30",
"25-073-05235-00-00","5/31/2008 12:00:00 AM","Madison","638","165","0","4743","31",
"25-073-05235-00-00","4/30/2008 12:00:00 AM","Madison","638","132","0","4590","31",
"25-073-05235-00-00","3/31/2008 12:00:00 AM","Madison","638","105","0","4743","31",
"25-073-05235-00-00","2/29/2008 12:00:00 AM","Madison","638","140","0","4437","29",
"25-073-05235-00-00","1/31/2008 12:00:00 AM","Madison","638","96","0","4743","31",
"25-073-05235-00-00","12/31/2007 12:00:00 AM","Madison","638","90","0","4743","31",
"25-073-05235-00-00","11/30/2007 12:00:00 AM","Madison","638","48","0","2754","18",
"25-073-05235-00-00","10/31/2007 12:00:00 AM","Madison","638","120","0","4743","31",
"25-073-05235-00-00","9/30/2007 12:00:00 AM","Madison","638","134","0","4590","30",
"25-073-05235-00-00","8/31/2007 12:00:00 AM","Madison","638","94","0","4743","31",
"25-073-05235-00-00","7/31/2007 12:00:00 AM","Madison","638","68","0","4743","31",
"25-073-05235-00-00","6/30/2007 12:00:00 AM","Madison","638","153","0","4590","30",
"25-073-05235-00-00","5/31/2007 12:00:00 AM","Madison","638","92","0","4743","31",
"25-073-05235-00-00","4/30/2007 12:00:00 AM","Madison","638","72","0","4590","30",
"25-073-05235-00-00","3/31/2007 12:00:00 AM","Madison","638","62","0","4743","31",
"25-073-05235-00-00","2/28/2007 12:00:00 AM","Madison","638","112","0","4284","28",
"25-073-05235-00-00","1/31/2007 12:00:00 AM","Madison","638","130","0","4743","31",
"25-073-05235-00-00","12/31/2006 12:00:00 AM","Madison","638","68","0","4131","27",
"25-073-05235-00-00","11/30/2006 12:00:00 AM","Madison","638","109","0","2601","17",
"25-073-05235-00-00","10/31/2006 12:00:00 AM","Madison","638","124","0","4590","30",
"25-073-05235-00-00","9/30/2006 12:00:00 AM","Madison","638","71","0","4590","30",
"25-073-05235-00-00","8/31/2006 12:00:00 AM","Madison","638","110","0","4743","31",
"25-073-05235-00-00","7/31/2006 12:00:00 AM","Madison","638","101","0","4743","31",
"25-073-05235-00-00","6/30/2006 12:00:00 AM","Madison","638","107","0","4590","30",
"25-073-05235-00-00","5/31/2006 12:00:00 AM","Madison","638","97","0","4743","31",
"25-073-05235-00-00","4/30/2006 12:00:00 AM","Madison","638","85","0","4590","30",
"25-073-05235-00-00","3/31/2006 12:00:00 AM","Madison","638","122","0","3825","25",
"25-073-05235-00-00","2/28/2006 12:00:00 AM","Madison","638","88","0","4284","28",
"25-073-05235-00-00","1/31/2006 12:00:00 AM","Madison","638","103","0","1989","13",
"25-073-05235-00-00","12/31/2005 12:00:00 AM","Madison","638","50","0","3213","21",
"25-073-05235-00-00","11/30/2005 12:00:00 AM","Madison","638","135","0","4590","30",
"25-073-05235-00-00","10/31/2005 12:00:00 AM","Madison","638","144","0","4743","31",
"25-073-05235-00-00","9/30/2005 12:00:00 AM","Madison","638","34","0","4590","30",
"25-073-05235-00-00","8/31/2005 12:00:00 AM","Madison","638","146","0","1377","9",
"25-073-05235-00-00","7/31/2005 12:00:00 AM","Madison","638","65","0","4743","31",
"25-073-05235-00-00","6/30/2005 12:00:00 AM","Madison","638","107","0","4590","30",
"25-073-05235-00-00","5/31/2005 12:00:00 AM","Madison","638","111","0","4743","31",
"25-073-05235-00-00","4/30/2005 12:00:00 AM","Madison","638","55","0","4590","30",
"25-073-05235-00-00","3/31/2005 12:00:00 AM","Madison","638","87","0","4743","31",
"25-073-05235-00-00","2/28/2005 12:00:00 AM","Madison","638","84","0","4284","28",
"25-073-05235-00-00","1/31/2005 12:00:00 AM","Madison","638","84","0","4743","31",
"25-073-05235-00-00","12/31/2004 12:00:00 AM","Madison","638","88","0","4743","31",
"25-073-05235-00-00","11/30/2004 12:00:00 AM","Madison","638","136","0","4590","30",
"25-073-05235-00-00","10/31/2004 12:00:00 AM","Madison","638","120","0","3672","24",
"25-073-05235-00-00","9/30/2004 12:00:00 AM","Madison","638","69","0","4590","30",
"25-073-05235-00-00","8/31/2004 12:00:00 AM","Madison","638","142","0","4743","31",
"25-073-05235-00-00","7/31/2004 12:00:00 AM","Madison","638","61","0","4743","31",
"25-073-05235-00-00","6/30/2004 12:00:00 AM","Madison","638","37","0","1590","30",
"25-073-05235-00-00","5/31/2004 12:00:00 AM","Madison","638","101","0","4743","31",
"25-073-05235-00-00","4/30/2004 12:00:00 AM","Madison","638","74","0","3825","25",
"25-073-05235-00-00","3/31/2004 12:00:00 AM","Madison","638","75","0","4743","31",
"25-073-05235-00-00","2/29/2004 12:00:00 AM","Madison","638","136","0","4437","29",
"25-073-05235-00-00","1/31/2004 12:00:00 AM","Madison","638","131","0","4590","30",
"25-073-05235-00-00","12/31/2003 12:00:00 AM","Madison","638","97","0","4743","31",
"25-073-05235-00-00","11/30/2003 12:00:00 AM","Madison","638","111","0","4590","30",
"25-073-05235-00-00","10/31/2003 12:00:00 AM","Madison","638","121","0","4743","31",
"25-073-05235-00-00","9/30/2003 12:00:00 AM","Madison","638","45","0","3507","30",
"25-073-05235-00-00","8/31/2003 12:00:00 AM","Madison","638","136","0","3694","31",
"25-073-05235-00-00","7/31/2003 12:00:00 AM","Madison","638","94","0","3574","31",
"25-073-05235-00-00","6/30/2003 12:00:00 AM","Madison","638","50","0","3431","30",
"25-073-05235-00-00","5/31/2003 12:00:00 AM","Madison","638","53","0","3211","31",
"25-073-05235-00-00","4/30/2003 12:00:00 AM","Madison","638","72","0","3452","30",
"25-073-05235-00-00","3/31/2003 12:00:00 AM","Madison","638","68","0","3429","31",
"25-073-05235-00-00","2/28/2003 12:00:00 AM","Madison","638","45","0","3171","28",
"25-073-05235-00-00","1/31/2003 12:00:00 AM","Madison","638","65","0","3478","31",
"25-073-05235-00-00","12/31/2002 12:00:00 AM","Madison","638","60","0","3566","31",
"25-073-05235-00-00","11/30/2002 12:00:00 AM","Madison","638","56","0","3461","30",
"25-073-05235-00-00","10/31/2002 12:00:00 AM","Madison","638","54","0","3554","31",
"25-073-05235-00-00","9/30/2002 12:00:00 AM","Madison","638","54","0","3384","30",
"25-073-05235-00-00","8/31/2002 12:00:00 AM","Madison","638","81","0","3454","31",
"25-073-05235-00-00","7/31/2002 12:00:00 AM","Madison","638","41","0","3548","31",
"25-073-05235-00-00","6/30/2002 12:00:00 AM","Madison","638","62","0","3520","30",
"25-073-05235-00-00","5/31/2002 12:00:00 AM","Madison","638","68","0","3824","31",
"25-073-05235-00-00","4/30/2002 12:00:00 AM","Madison","638","51","0","3813","30",
"25-073-05235-00-00","3/31/2002 12:00:00 AM","Madison","638","81","0","3494","31",
"25-073-05235-00-00","2/28/2002 12:00:00 AM","Madison","638","70","0","3878","28",
"25-073-05235-00-00","1/31/2002 12:00:00 AM","Madison","638","82","0","4192","31",
"25-073-05235-00-00","12/31/2001 12:00:00 AM","Madison","638","85","0","4187","31",
"25-073-05235-00-00","11/30/2001 12:00:00 AM","Madison","638","71","0","3634","30",
"25-073-05235-00-00","10/31/2001 12:00:00 AM","Madison","638","90","0","3878","31",
"25-073-05235-00-00","9/30/2001 12:00:00 AM","Madison","638","69","0","3778","30",
"25-073-05235-00-00","8/31/2001 12:00:00 AM","Madison","638","75","0","3711","31",
"25-073-05235-00-00","7/31/2001 12:00:00 AM","Madison","638","101","0","3827","31",
"25-073-05235-00-00","6/30/2001 12:00:00 AM","Madison","638","85","0","3729","30",
"25-073-05235-00-00","5/31/2001 12:00:00 AM","Madison","638","68","0","4112","31",
"25-073-05235-00-00","4/30/2001 12:00:00 AM","Madison","638","77","0","4243","30",
"25-073-05235-00-00","3/31/2001 12:00:00 AM","Madison","638","95","0","4264","31",
"25-073-05235-00-00","2/28/2001 12:00:00 AM","Madison","638","82","0","3959","28",
"25-073-05235-00-00","1/31/2001 12:00:00 AM","Madison","638","92","0","4517","31",
"25-073-05235-00-00","12/31/2000 12:00:00 AM","Madison","638","88","0","4379","31",
"25-073-05235-00-00","11/30/2000 12:00:00 AM","Madison","638","75","0","4283","30",
"25-073-05235-00-00","10/31/2000 12:00:00 AM","Madison","638","101","0","4396","31",
"25-073-05235-00-00","9/30/2000 12:00:00 AM","Madison","638","96","0","4351","30",
"25-073-05235-00-00","8/31/2000 12:00:00 AM","Madison","638","66","0","3233","21",
"25-073-05235-00-00","7/31/2000 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","6/30/2000 12:00:00 AM","Madison","638","60","0","2643","22",
"25-073-05235-00-00","5/31/2000 12:00:00 AM","Madison","638","77","0","3534","31",
"25-073-05235-00-00","4/30/2000 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","3/31/2000 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","2/29/2000 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","1/31/2000 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","12/31/1999 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","11/30/1999 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","10/31/1999 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","9/30/1999 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05235-00-00","8/31/1999 12:00:00 AM","Madison","638","0","0","0","0",
