"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025230800000","Denbury Onshore, LLC","ELOB 761  24-19SH","Oil","Producing","Fallon","Lookout Butte, East, Unit","7N-61E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-23080-00-00","2/28/2021 12:00:00 AM","Red River","5054","1512","319","3397","28",
"25-025-23080-00-00","1/31/2021 12:00:00 AM","Red River","5054","1623","427","3816","31",
"25-025-23080-00-00","12/31/2020 12:00:00 AM","Red River","5054","1811","404","4326","31",
"25-025-23080-00-00","11/30/2020 12:00:00 AM","Red River","5054","1862","441","4536","30",
"25-025-23080-00-00","10/31/2020 12:00:00 AM","Red River","5054","1786","591","4239","31",
"25-025-23080-00-00","9/30/2020 12:00:00 AM","Red River","5054","1760","555","3830","30",
"25-025-23080-00-00","8/31/2020 12:00:00 AM","Red River","5054","1831","616","3503","31",
"25-025-23080-00-00","7/31/2020 12:00:00 AM","Red River","5054","1707","570","3904","31",
"25-025-23080-00-00","6/30/2020 12:00:00 AM","Red River","5054","1608","514","3585","30",
"25-025-23080-00-00","5/31/2020 12:00:00 AM","Red River","5054","1689","457","3825","31",
"25-025-23080-00-00","4/30/2020 12:00:00 AM","Red River","5054","1665","430","2303","30",
"25-025-23080-00-00","3/31/2020 12:00:00 AM","Red River","5054","1625","417","2377","31",
"25-025-23080-00-00","2/29/2020 12:00:00 AM","Red River","5054","1556","450","2394","29",
"25-025-23080-00-00","1/31/2020 12:00:00 AM","Red River","5054","1693","440","2468","31",
"25-025-23080-00-00","12/31/2019 12:00:00 AM","Red River","5054","1384","421","1780","31",
"25-025-23080-00-00","11/30/2019 12:00:00 AM","Red River","5054","1584","334","2162","30",
"25-025-23080-00-00","10/31/2019 12:00:00 AM","Red River","5054","1704","559","2228","31",
"25-025-23080-00-00","9/30/2019 12:00:00 AM","Red River","5054","1707","349","3190","30",
"25-025-23080-00-00","8/31/2019 12:00:00 AM","Red River","5054","1821","606","3673","31",
"25-025-23080-00-00","7/31/2019 12:00:00 AM","Red River","5054","1818","596","3588","31",
"25-025-23080-00-00","6/30/2019 12:00:00 AM","Red River","5054","2051","642","3785","30",
"25-025-23080-00-00","5/31/2019 12:00:00 AM","Red River","5054","2156","646","4188","31",
"25-025-23080-00-00","4/30/2019 12:00:00 AM","Red River","5054","2175","616","3702","30",
"25-025-23080-00-00","3/31/2019 12:00:00 AM","Red River","5054","2418","988","4538","31",
"25-025-23080-00-00","2/28/2019 12:00:00 AM","Red River","5054","2150","1104","4551","28",
"25-025-23080-00-00","1/31/2019 12:00:00 AM","Red River","5054","2337","832","4360","31",
"25-025-23080-00-00","12/31/2018 12:00:00 AM","Red River","5054","1260","345","1917","21",
"25-025-23080-00-00","11/30/2018 12:00:00 AM","Red River","5054","1298","86","2119","25",
"25-025-23080-00-00","10/31/2018 12:00:00 AM","Red River","5054","1757","309","2882","30",
"25-025-23080-00-00","9/30/2018 12:00:00 AM","Red River","5054","1832","551","3100","30",
"25-025-23080-00-00","8/31/2018 12:00:00 AM","Red River","5054","1951","548","3072","31",
"25-025-23080-00-00","7/31/2018 12:00:00 AM","Red River","5054","2053","584","3228","31",
"25-025-23080-00-00","6/30/2018 12:00:00 AM","Red River","5054","2004","490","3327","30",
"25-025-23080-00-00","5/31/2018 12:00:00 AM","Red River","5054","1985","459","3318","31",
"25-025-23080-00-00","4/30/2018 12:00:00 AM","Red River","5054","1870","433","2978","30",
"25-025-23080-00-00","3/31/2018 12:00:00 AM","Red River","5054","1883","423","3418","31",
"25-025-23080-00-00","2/28/2018 12:00:00 AM","Red River","5054","1654","404","3181","28",
"25-025-23080-00-00","1/31/2018 12:00:00 AM","Red River","5054","2170","627","3705","31",
"25-025-23080-00-00","12/31/2017 12:00:00 AM","Red River","5054","2274","703","3710","31",
"25-025-23080-00-00","11/30/2017 12:00:00 AM","Red River","5054","2210","727","3942","30",
"25-025-23080-00-00","10/31/2017 12:00:00 AM","Red River","5054","2228","722","3947","31",
"25-025-23080-00-00","9/30/2017 12:00:00 AM","Red River","5054","2088","719","3443","30",
"25-025-23080-00-00","8/31/2017 12:00:00 AM","Red River","5054","2101","699","3151","31",
"25-025-23080-00-00","7/31/2017 12:00:00 AM","Red River","5054","2184","676","3149","31",
"25-025-23080-00-00","6/30/2017 12:00:00 AM","Red River","5054","2173","640","3343","30",
"25-025-23080-00-00","5/31/2017 12:00:00 AM","Red River","5054","2190","616","3558","31",
"25-025-23080-00-00","4/30/2017 12:00:00 AM","Red River","5054","1994","622","3042","30",
"25-025-23080-00-00","3/31/2017 12:00:00 AM","Red River","5054","2079","626","3708","31",
"25-025-23080-00-00","2/28/2017 12:00:00 AM","Red River","5054","1347","378","2429","22",
"25-025-23080-00-00","1/31/2017 12:00:00 AM","Red River","5054","2233","624","3495","31",
"25-025-23080-00-00","12/31/2016 12:00:00 AM","Red River","5054","1792","586","2733","29",
"25-025-23080-00-00","11/30/2016 12:00:00 AM","Red River","5054","2218","745","3059","30",
"25-025-23080-00-00","10/31/2016 12:00:00 AM","Red River","5054","2156","634","3159","31",
"25-025-23080-00-00","9/30/2016 12:00:00 AM","Red River","5054","2011","560","3304","30",
"25-025-23080-00-00","8/31/2016 12:00:00 AM","Red River","5054","2002","530","3636","31",
"25-025-23080-00-00","7/31/2016 12:00:00 AM","Red River","5054","2171","527","3626","31",
"25-025-23080-00-00","6/30/2016 12:00:00 AM","Red River","5054","2156","611","4028","30",
"25-025-23080-00-00","5/31/2016 12:00:00 AM","Red River","5054","2219","655","4039","31",
"25-025-23080-00-00","4/30/2016 12:00:00 AM","Red River","5054","2108","567","3421","30",
"25-025-23080-00-00","3/31/2016 12:00:00 AM","Red River","5054","2143","586","3937","31",
"25-025-23080-00-00","2/29/2016 12:00:00 AM","Red River","5054","2042","568","3199","29",
"25-025-23080-00-00","1/31/2016 12:00:00 AM","Red River","5054","1933","489","5398","31",
"25-025-23080-00-00","12/31/2015 12:00:00 AM","Red River","5054","1986","557","3826","31",
"25-025-23080-00-00","11/30/2015 12:00:00 AM","Red River","5054","1955","495","3359","30",
"25-025-23080-00-00","10/31/2015 12:00:00 AM","Red River","5054","1864","477","3064","31",
"25-025-23080-00-00","9/30/2015 12:00:00 AM","Red River","5054","2157","521","3518","30",
"25-025-23080-00-00","8/31/2015 12:00:00 AM","Red River","5054","2064","562","3793","31",
"25-025-23080-00-00","7/31/2015 12:00:00 AM","Red River","5054","2115","557","5016","31",
"25-025-23080-00-00","6/30/2015 12:00:00 AM","Red River","5054","2376","609","6903","30",
"25-025-23080-00-00","5/31/2015 12:00:00 AM","Red River","5054","2440","727","7647","31",
"25-025-23080-00-00","4/30/2015 12:00:00 AM","Red River","5054","2290","620","3661","30",
"25-025-23080-00-00","3/31/2015 12:00:00 AM","Red River","5054","2829","816","3938","31",
"25-025-23080-00-00","2/28/2015 12:00:00 AM","Red River","5054","2983","856","4630","28",
"25-025-23080-00-00","1/31/2015 12:00:00 AM","Red River","5054","4774","1367","7714","31",
"25-025-23080-00-00","12/31/2014 12:00:00 AM","Red River","5054","2978","886","7195","16",
"25-025-23080-00-00","11/30/2014 12:00:00 AM","Red River","5054","0","0","0","0",

