"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025214000000","Denbury Onshore, LLC","ELOB  41-35H R/E","Oil","Producing","Fallon","Lookout Butte, East, Unit","7N-60E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21400-00-00","11/30/2021 12:00:00 AM","Red River","5054","336","163","368","30",
"25-025-21400-00-00","10/31/2021 12:00:00 AM","Red River","5054","380","145","352","31",
"25-025-21400-00-00","9/30/2021 12:00:00 AM","Red River","5054","366","130","363","30",
"25-025-21400-00-00","8/31/2021 12:00:00 AM","Red River","5054","410","132","415","31",
"25-025-21400-00-00","7/31/2021 12:00:00 AM","Red River","5054","397","136","402","31",
"25-025-21400-00-00","6/30/2021 12:00:00 AM","Red River","5054","317","111","317","30",
"25-025-21400-00-00","5/31/2021 12:00:00 AM","Red River","5054","307","90","318","31",
"25-025-21400-00-00","4/30/2021 12:00:00 AM","Red River","5054","289","83","307","30",
"25-025-21400-00-00","3/31/2021 12:00:00 AM","Red River","5054","357","116","455","31",
"25-025-21400-00-00","2/28/2021 12:00:00 AM","Red River","5054","396","110","515","28",
"25-025-21400-00-00","1/31/2021 12:00:00 AM","Red River","5054","438","151","596","31",
"25-025-21400-00-00","12/31/2020 12:00:00 AM","Red River","5054","456","131","671","31",
"25-025-21400-00-00","11/30/2020 12:00:00 AM","Red River","5054","442","110","962","30",
"25-025-21400-00-00","10/31/2020 12:00:00 AM","Red River","5054","427","149","906","31",
"25-025-21400-00-00","9/30/2020 12:00:00 AM","Red River","5054","414","138","806","30",
"25-025-21400-00-00","8/31/2020 12:00:00 AM","Red River","5054","435","154","740","31",
"25-025-21400-00-00","7/31/2020 12:00:00 AM","Red River","5054","357","98","536","31",
"25-025-21400-00-00","6/30/2020 12:00:00 AM","Red River","5054","340","88","491","30",
"25-025-21400-00-00","5/31/2020 12:00:00 AM","Red River","5054","395","97","529","31",
"25-025-21400-00-00","4/30/2020 12:00:00 AM","Red River","5054","431","107","329","30",
"25-025-21400-00-00","3/31/2020 12:00:00 AM","Red River","5054","432","107","349","31",
"25-025-21400-00-00","2/29/2020 12:00:00 AM","Red River","5054","402","112","348","29",
"25-025-21400-00-00","1/31/2020 12:00:00 AM","Red River","5054","442","110","367","31",
"25-025-21400-00-00","12/31/2019 12:00:00 AM","Red River","5054","435","123","344","31",
"25-025-21400-00-00","11/30/2019 12:00:00 AM","Red River","5054","420","84","349","30",
"25-025-21400-00-00","10/31/2019 12:00:00 AM","Red River","5054","429","140","343","31",
"25-025-21400-00-00","9/30/2019 12:00:00 AM","Red River","5054","427","89","400","30",
"25-025-21400-00-00","8/31/2019 12:00:00 AM","Red River","5054","464","153","451","31",
"25-025-21400-00-00","7/31/2019 12:00:00 AM","Red River","5054","445","142","430","31",
"25-025-21400-00-00","6/30/2019 12:00:00 AM","Red River","5054","453","146","512","30",
"25-025-21400-00-00","5/31/2019 12:00:00 AM","Red River","5054","463","145","776","31",
"25-025-21400-00-00","4/30/2019 12:00:00 AM","Red River","5054","441","141","506","30",
"25-025-21400-00-00","3/31/2019 12:00:00 AM","Red River","5054","436","133","467","30",
"25-025-21400-00-00","2/28/2019 12:00:00 AM","Red River","5054","378","133","520","28",
"25-025-21400-00-00","1/31/2019 12:00:00 AM","Red River","5054","463","127","597","31",
"25-025-21400-00-00","12/31/2018 12:00:00 AM","Red River","5054","458","127","376","31",
"25-025-21400-00-00","11/30/2018 12:00:00 AM","Red River","5054","412","28","300","30",
"25-025-21400-00-00","10/31/2018 12:00:00 AM","Red River","5054","479","103","258","31",
"25-025-21400-00-00","9/30/2018 12:00:00 AM","Red River","5054","471","184","281","30",
"25-025-21400-00-00","8/31/2018 12:00:00 AM","Red River","5054","486","181","383","31",
"25-025-21400-00-00","7/31/2018 12:00:00 AM","Red River","5054","574","180","430","31",
"25-025-21400-00-00","6/30/2018 12:00:00 AM","Red River","5054","582","151","481","30",
"25-025-21400-00-00","5/31/2018 12:00:00 AM","Red River","5054","562","162","444","31",
"25-025-21400-00-00","4/30/2018 12:00:00 AM","Red River","5054","506","169","350","30",
"25-025-21400-00-00","3/31/2018 12:00:00 AM","Red River","5054","552","172","445","31",
"25-025-21400-00-00","2/28/2018 12:00:00 AM","Red River","5054","495","172","436","28",
"25-025-21400-00-00","1/31/2018 12:00:00 AM","Red River","5054","549","198","520","31",
"25-025-21400-00-00","12/31/2017 12:00:00 AM","Red River","5054","554","207","515","31",
"25-025-21400-00-00","11/30/2017 12:00:00 AM","Red River","5054","542","215","187","30",
"25-025-21400-00-00","10/31/2017 12:00:00 AM","Red River","5054","598","226","120","31",
"25-025-21400-00-00","9/30/2017 12:00:00 AM","Red River","5054","505","201","90","29",
"25-025-21400-00-00","8/31/2017 12:00:00 AM","Red River","5054","575","221","93","31",
"25-025-21400-00-00","7/31/2017 12:00:00 AM","Red River","5054","590","211","92","31",
"25-025-21400-00-00","6/30/2017 12:00:00 AM","Red River","5054","673","203","70","30",
"25-025-21400-00-00","5/31/2017 12:00:00 AM","Red River","5054","674","191","68","31",
"25-025-21400-00-00","4/30/2017 12:00:00 AM","Red River","5054","666","206","44","30",
"25-025-21400-00-00","3/31/2017 12:00:00 AM","Red River","5054","686","223","34","31",
"25-025-21400-00-00","2/28/2017 12:00:00 AM","Red River","5054","610","194","31","28",
"25-025-21400-00-00","1/31/2017 12:00:00 AM","Red River","5054","689","194","35","31",
"25-025-21400-00-00","12/31/2016 12:00:00 AM","Red River","5054","551","161","30","30",
"25-025-21400-00-00","11/30/2016 12:00:00 AM","Red River","5054","611","187","31","30",
"25-025-21400-00-00","10/31/2016 12:00:00 AM","Red River","5054","591","169","32","31",
"25-025-21400-00-00","9/30/2016 12:00:00 AM","Red River","5054","574","155","86","30",
"25-025-21400-00-00","8/31/2016 12:00:00 AM","Red River","5054","519","155","74","31",
"25-025-21400-00-00","7/31/2016 12:00:00 AM","Red River","5054","533","141","45","31",
"25-025-21400-00-00","6/30/2016 12:00:00 AM","Red River","5054","552","163","60","30",
"25-025-21400-00-00","5/31/2016 12:00:00 AM","Red River","5054","619","177","97","31",
"25-025-21400-00-00","4/30/2016 12:00:00 AM","Red River","5054","602","162","64","30",
"25-025-21400-00-00","3/31/2016 12:00:00 AM","Red River","5054","597","167","40","31",
"25-025-21400-00-00","2/29/2016 12:00:00 AM","Red River","5054","476","150","83","29",
"25-025-21400-00-00","1/31/2016 12:00:00 AM","Red River","5054","509","146","170","31",
"25-025-21400-00-00","12/31/2015 12:00:00 AM","Red River","5054","585","171","161","31",
"25-025-21400-00-00","11/30/2015 12:00:00 AM","Red River","5054","556","147","42","30",
"25-025-21400-00-00","10/31/2015 12:00:00 AM","Red River","5054","505","147","54","31",
"25-025-21400-00-00","9/30/2015 12:00:00 AM","Red River","5054","585","160","72","30",
"25-025-21400-00-00","8/31/2015 12:00:00 AM","Red River","5054","576","159","42","31",
"25-025-21400-00-00","7/31/2015 12:00:00 AM","Red River","5054","610","160","130","31",
"25-025-21400-00-00","6/30/2015 12:00:00 AM","Red River","5054","596","158","217","30",
"25-025-21400-00-00","5/31/2015 12:00:00 AM","Red River","5054","520","169","164","31",
"25-025-21400-00-00","4/30/2015 12:00:00 AM","Red River","5054","575","163","187","30",
"25-025-21400-00-00","3/31/2015 12:00:00 AM","Red River","5054","666","183","118","31",
"25-025-21400-00-00","2/28/2015 12:00:00 AM","Red River","5054","687","199","159","28",
"25-025-21400-00-00","1/31/2015 12:00:00 AM","Red River","5054","695","200","198","31",
"25-025-21400-00-00","12/31/2014 12:00:00 AM","Red River","5054","716","184","232","31",
"25-025-21400-00-00","11/30/2014 12:00:00 AM","Red River","5054","799","191","280","30",
"25-025-21400-00-00","10/31/2014 12:00:00 AM","Red River","5054","909","156","253","31",
"25-025-21400-00-00","9/30/2014 12:00:00 AM","Red River","5054","912","223","172","30",
"25-025-21400-00-00","8/31/2014 12:00:00 AM","Red River","5054","902","188","206","31",
"25-025-21400-00-00","7/31/2014 12:00:00 AM","Red River","5054","836","194","187","31",
"25-025-21400-00-00","6/30/2014 12:00:00 AM","Red River","5054","781","174","149","30",
"25-025-21400-00-00","5/31/2014 12:00:00 AM","Red River","5054","857","202","161","31",
"25-025-21400-00-00","4/30/2014 12:00:00 AM","Red River","5054","898","141","166","30",
"25-025-21400-00-00","3/31/2014 12:00:00 AM","Red River","5054","980","181","192","31",
"25-025-21400-00-00","2/28/2014 12:00:00 AM","Red River","5054","850","181","168","27",
"25-025-21400-00-00","1/31/2014 12:00:00 AM","Red River","5054","979","200","205","31",
"25-025-21400-00-00","12/31/2013 12:00:00 AM","Red River","5054","885","159","142","31",
"25-025-21400-00-00","11/30/2013 12:00:00 AM","Red River","5054","804","216","127","30",
"25-025-21400-00-00","10/31/2013 12:00:00 AM","Red River","5054","865","69","96","31",
"25-025-21400-00-00","9/30/2013 12:00:00 AM","Red River","5054","955","114","6","30",
"25-025-21400-00-00","8/31/2013 12:00:00 AM","Red River","5054","871","249","49","31",
"25-025-21400-00-00","7/31/2013 12:00:00 AM","Red River","5054","973","486","102","31",
"25-025-21400-00-00","6/30/2013 12:00:00 AM","Red River","5054","1023","494","127","30",
"25-025-21400-00-00","5/31/2013 12:00:00 AM","Red River","5054","769","375","2086","31",
"25-025-21400-00-00","4/30/2013 12:00:00 AM","Red River","5054","789","384","1137","30",
"25-025-21400-00-00","3/31/2013 12:00:00 AM","Red River","5054","856","235","23","31",
"25-025-21400-00-00","2/28/2013 12:00:00 AM","Red River","5054","1001","283","80","28",
"25-025-21400-00-00","1/31/2013 12:00:00 AM","Red River","5054","941","191","70","28",
"25-025-21400-00-00","12/31/2012 12:00:00 AM","Red River","5054","946","201","0","30",
"25-025-21400-00-00","11/30/2012 12:00:00 AM","Red River","5054","929","163","0","30",
"25-025-21400-00-00","10/31/2012 12:00:00 AM","Red River","5054","848","174","0","31",
"25-025-21400-00-00","9/30/2012 12:00:00 AM","Red River","5054","720","179","0","30",
"25-025-21400-00-00","8/31/2012 12:00:00 AM","Red River","5054","845","185","1","28",
"25-025-21400-00-00","7/31/2012 12:00:00 AM","Red River","5054","899","234","0","31",
"25-025-21400-00-00","6/30/2012 12:00:00 AM","Red River","5054","1066","296","45","30",
"25-025-21400-00-00","5/31/2012 12:00:00 AM","Red River","5054","940","229","0","31",
"25-025-21400-00-00","4/30/2012 12:00:00 AM","Red River","5054","903","219","38","30",
"25-025-21400-00-00","3/31/2012 12:00:00 AM","Red River","5054","987","234","94","31",
"25-025-21400-00-00","2/29/2012 12:00:00 AM","Red River","5054","1219","254","12","29",
"25-025-21400-00-00","1/31/2012 12:00:00 AM","Red River","5054","835","177","69","24",
"25-025-21400-00-00","12/31/2011 12:00:00 AM","Red River","5054","1020","254","133","31",
"25-025-21400-00-00","11/30/2011 12:00:00 AM","Red River","5054","1001","234","109","30",
"25-025-21400-00-00","10/31/2011 12:00:00 AM","Red River","5054","1021","228","32","31",
"25-025-21400-00-00","9/30/2011 12:00:00 AM","Red River","5054","970","238","30","30",
"25-025-21400-00-00","8/31/2011 12:00:00 AM","Red River","5054","875","256","29","31",
"25-025-21400-00-00","7/31/2011 12:00:00 AM","Red River","5054","1037","258","27","31",
"25-025-21400-00-00","6/30/2011 12:00:00 AM","Red River","5054","1041","252","35","30",
"25-025-21400-00-00","5/31/2011 12:00:00 AM","Red River","5054","1162","189","164","31",
"25-025-21400-00-00","4/30/2011 12:00:00 AM","Red River","5054","947","108","219","30",
"25-025-21400-00-00","3/31/2011 12:00:00 AM","Red River","5054","1165","159","230","31",
"25-025-21400-00-00","2/28/2011 12:00:00 AM","Red River","5054","1034","160","195","28",
"25-025-21400-00-00","1/31/2011 12:00:00 AM","Red River","5054","1025","154","222","31",
"25-025-21400-00-00","12/31/2010 12:00:00 AM","Red River","5054","750","103","174","26",
"25-025-21400-00-00","11/30/2010 12:00:00 AM","Red River","5054","696","118","177","24",
"25-025-21400-00-00","10/31/2010 12:00:00 AM","Red River","5054","975","165","201","31",
"25-025-21400-00-00","9/30/2010 12:00:00 AM","Red River","5054","995","154","145","30",
"25-025-21400-00-00","8/31/2010 12:00:00 AM","Red River","5054","1132","172","149","31",
"25-025-21400-00-00","7/31/2010 12:00:00 AM","Red River","5054","924","172","87","28",
"25-025-21400-00-00","6/30/2010 12:00:00 AM","Red River","5054","992","220","98","30",
"25-025-21400-00-00","5/31/2010 12:00:00 AM","Red River","5054","936","233","83","26",
"25-025-21400-00-00","4/30/2010 12:00:00 AM","Red River","5054","911","175","74","27",
"25-025-21400-00-00","3/31/2010 12:00:00 AM","Red River","5054","954","251","78","31",
"25-025-21400-00-00","2/28/2010 12:00:00 AM","Red River","5054","908","214","105","28",
"25-025-21400-00-00","1/31/2010 12:00:00 AM","Red River","5054","882","170","97","24",
"25-025-21400-00-00","12/31/2009 12:00:00 AM","Red River","5054","1022","237","107","28",
"25-025-21400-00-00","11/30/2009 12:00:00 AM","Red River","5054","1129","226","128","30",
"25-025-21400-00-00","10/31/2009 12:00:00 AM","Red River","5054","875","213","13","31",
"25-025-21400-00-00","9/30/2009 12:00:00 AM","Red River","5054","846","216","7","30",
"25-025-21400-00-00","8/31/2009 12:00:00 AM","Red River","5054","850","213","2","31",
"25-025-21400-00-00","7/31/2009 12:00:00 AM","Red River","5054","862","180","4","31",
"25-025-21400-00-00","6/30/2009 12:00:00 AM","Red River","5054","859","165","1","30",
"25-025-21400-00-00","5/31/2009 12:00:00 AM","Red River","5054","904","186","25","31",
"25-025-21400-00-00","4/30/2009 12:00:00 AM","Red River","5054","914","176","26","30",
"25-025-21400-00-00","3/31/2009 12:00:00 AM","Red River","5054","793","155","0","28",
"25-025-21400-00-00","2/28/2009 12:00:00 AM","Red River","5054","895","181","7","28",
"25-025-21400-00-00","1/31/2009 12:00:00 AM","Red River","5054","952","188","7","31",
"25-025-21400-00-00","12/31/2008 12:00:00 AM","Red River","5054","855","170","2","31",
"25-025-21400-00-00","11/30/2008 12:00:00 AM","Red River","5054","817","192","0","30",
"25-025-21400-00-00","10/31/2008 12:00:00 AM","Red River","5054","859","219","24","31",
"25-025-21400-00-00","9/30/2008 12:00:00 AM","Red River","5054","893","217","30","30",
"25-025-21400-00-00","8/31/2008 12:00:00 AM","Red River","5054","849","193","9","31",
"25-025-21400-00-00","7/31/2008 12:00:00 AM","Red River","5054","838","194","0","31",
"25-025-21400-00-00","6/30/2008 12:00:00 AM","Red River","5054","803","186","0","30",
"25-025-21400-00-00","5/31/2008 12:00:00 AM","Red River","5054","782","198","1","30",
"25-025-21400-00-00","4/30/2008 12:00:00 AM","Red River","5054","819","204","4","30",
"25-025-21400-00-00","3/31/2008 12:00:00 AM","Red River","5054","843","181","34","31",
"25-025-21400-00-00","2/29/2008 12:00:00 AM","Red River","5054","847","146","37","29",
"25-025-21400-00-00","1/31/2008 12:00:00 AM","Red River","5054","865","158","4","31",
"25-025-21400-00-00","12/31/2007 12:00:00 AM","Red River","5054","876","181","3","31",
"25-025-21400-00-00","11/30/2007 12:00:00 AM","Red River","5054","761","186","62","30",
"25-025-21400-00-00","10/31/2007 12:00:00 AM","Red River","5054","727","168","139","31",
"25-025-21400-00-00","9/30/2007 12:00:00 AM","Red River","5054","1211","287","357","30",
"25-025-21400-00-00","8/31/2007 12:00:00 AM","Red River","5054","1376","350","264","31",
"25-025-21400-00-00","7/31/2007 12:00:00 AM","Red River","5054","1131","164","65","21",
"25-025-21400-00-00","6/30/2007 12:00:00 AM","Red River","5054","1178","286","6","30",
"25-025-21400-00-00","5/31/2007 12:00:00 AM","Red River","5054","854","295","0","31",
"25-025-21400-00-00","4/30/2007 12:00:00 AM","Red River","5054","825","285","0","30",
"25-025-21400-00-00","3/31/2007 12:00:00 AM","Red River","5054","819","192","29","31",
"25-025-21400-00-00","2/28/2007 12:00:00 AM","Red River","5054","788","123","17","28",
"25-025-21400-00-00","1/31/2007 12:00:00 AM","Red River","5054","726","177","148","31",
"25-025-21400-00-00","12/31/2006 12:00:00 AM","Red River","5054","689","185","229","31",
"25-025-21400-00-00","11/30/2006 12:00:00 AM","Red River","5054","892","323","34","30",
"25-025-21400-00-00","10/31/2006 12:00:00 AM","Red River","5054","1095","350","34","31",
"25-025-21400-00-00","9/30/2006 12:00:00 AM","Red River","5054","848","336","9","30",
"25-025-21400-00-00","8/31/2006 12:00:00 AM","Red River","5054","862","369","8","31",
"25-025-21400-00-00","7/31/2006 12:00:00 AM","Red River","5054","1069","426","39","31",
"25-025-21400-00-00","6/30/2006 12:00:00 AM","Red River","5054","967","66","38","30",
"25-025-21400-00-00","5/31/2006 12:00:00 AM","Red River","5054","892","328","33","31",
"25-025-21400-00-00","4/30/2006 12:00:00 AM","Red River","5054","531","129","26","30",
"25-025-21400-00-00","3/31/2006 12:00:00 AM","Red River","5054","532","165","62","31",
"25-025-21400-00-00","2/28/2006 12:00:00 AM","Red River","5054","446","126","89","28",
"25-025-21400-00-00","1/31/2006 12:00:00 AM","Red River","5054","974","315","47","31",
"25-025-21400-00-00","12/31/2005 12:00:00 AM","Red River","5054","855","288","25","31",
"25-025-21400-00-00","11/30/2005 12:00:00 AM","Red River","5054","787","251","236","30",
"25-025-21400-00-00","10/31/2005 12:00:00 AM","Red River","5054","806","229","267","31",
"25-025-21400-00-00","9/30/2005 12:00:00 AM","Red River","5054","784","230","225","30",
"25-025-21400-00-00","8/31/2005 12:00:00 AM","Red River","5054","771","323","222","31",
"25-025-21400-00-00","7/31/2005 12:00:00 AM","Red River","5054","744","270","138","31",
"25-025-21400-00-00","6/30/2005 12:00:00 AM","Red River","5054","883","265","66","30",
"25-025-21400-00-00","5/31/2005 12:00:00 AM","Red River","5054","965","418","191","31",
"25-025-21400-00-00","4/30/2005 12:00:00 AM","Red River","5054","945","392","173","30",
"25-025-21400-00-00","3/31/2005 12:00:00 AM","Red River","5054","893","304","97","31",
"25-025-21400-00-00","2/28/2005 12:00:00 AM","Red River","5054","898","283","111","28",
"25-025-21400-00-00","1/31/2005 12:00:00 AM","Red River","5054","914","417","202","31",
"25-025-21400-00-00","12/31/2004 12:00:00 AM","Red River","5054","833","416","253","31",
"25-025-21400-00-00","11/30/2004 12:00:00 AM","Red River","5054","741","458","70","30",
"25-025-21400-00-00","10/31/2004 12:00:00 AM","Red River","5054","811","610","94","31",
"25-025-21400-00-00","9/30/2004 12:00:00 AM","Red River","5054","838","655","153","30",
"25-025-21400-00-00","8/31/2004 12:00:00 AM","Red River","5054","878","518","163","31",
"25-025-21400-00-00","7/31/2004 12:00:00 AM","Red River","5054","982","544","143","31",
"25-025-21400-00-00","6/30/2004 12:00:00 AM","Red River","5054","853","482","141","30",
"25-025-21400-00-00","5/31/2004 12:00:00 AM","Red River","5054","848","459","154","31",
"25-025-21400-00-00","4/30/2004 12:00:00 AM","Red River","5054","859","467","162","30",
"25-025-21400-00-00","3/31/2004 12:00:00 AM","Red River","5054","820","452","156","31",
"25-025-21400-00-00","2/29/2004 12:00:00 AM","Red River","5054","804","458","118","29",
"25-025-21400-00-00","1/31/2004 12:00:00 AM","Red River","5054","925","1014","147","31",
"25-025-21400-00-00","12/31/2003 12:00:00 AM","Red River","5054","1012","485","265","31",
"25-025-21400-00-00","11/30/2003 12:00:00 AM","Red River","5054","1311","266","365","30",
"25-025-21400-00-00","10/31/2003 12:00:00 AM","Red River","5054","628","391","239","31",
"25-025-21400-00-00","9/30/2003 12:00:00 AM","Red River","5054","1132","306","215","30",
"25-025-21400-00-00","8/31/2003 12:00:00 AM","Red River","5054","938","242","117","31",
"25-025-21400-00-00","7/31/2003 12:00:00 AM","Red River","5054","679","186","83","31",
"25-025-21400-00-00","6/30/2003 12:00:00 AM","Red River","5054","1207","200","135","30",
"25-025-21400-00-00","5/31/2003 12:00:00 AM","Red River","5054","1499","182","315","31",
"25-025-21400-00-00","4/30/2003 12:00:00 AM","Red River","5054","813","234","295","30",
"25-025-21400-00-00","3/31/2003 12:00:00 AM","Red River","5054","992","289","148","31",
"25-025-21400-00-00","2/28/2003 12:00:00 AM","Red River","5054","925","156","118","28",
"25-025-21400-00-00","1/31/2003 12:00:00 AM","Red River","5054","873","201","169","31",
"25-025-21400-00-00","12/31/2002 12:00:00 AM","Red River","5054","890","165","182","31",
"25-025-21400-00-00","11/30/2002 12:00:00 AM","Red River","5054","1105","249","245","30",
"25-025-21400-00-00","10/31/2002 12:00:00 AM","Red River","5054","891","297","266","31",
"25-025-21400-00-00","9/30/2002 12:00:00 AM","Red River","5054","859","328","287","30",
"25-025-21400-00-00","8/31/2002 12:00:00 AM","Red River","5054","920","319","202","31",
"25-025-21400-00-00","7/31/2002 12:00:00 AM","Red River","5054","879","302","254","31",
"25-025-21400-00-00","6/30/2002 12:00:00 AM","Red River","5054","838","260","209","30",
"25-025-21400-00-00","5/31/2002 12:00:00 AM","Red River","5054","1126","342","213","31",
"25-025-21400-00-00","4/30/2002 12:00:00 AM","Red River","5054","1105","196","124","30",
"25-025-21400-00-00","3/31/2002 12:00:00 AM","Red River","5054","881","129","80","31",
"25-025-21400-00-00","2/28/2002 12:00:00 AM","Red River","5054","788","113","166","28",
"25-025-21400-00-00","1/31/2002 12:00:00 AM","Red River","5054","980","190","274","31",
"25-025-21400-00-00","12/31/2001 12:00:00 AM","Red River","5054","1001","182","230","31",
"25-025-21400-00-00","11/30/2001 12:00:00 AM","Red River","5054","957","242","149","30",
"25-025-21400-00-00","10/31/2001 12:00:00 AM","Red River","5054","986","181","182","31",
"25-025-21400-00-00","9/30/2001 12:00:00 AM","Red River","5054","977","227","262","30",
"25-025-21400-00-00","8/31/2001 12:00:00 AM","Red River","5054","1174","240","194","31",
"25-025-21400-00-00","7/31/2001 12:00:00 AM","Red River","5054","942","221","81","31",
"25-025-21400-00-00","6/30/2001 12:00:00 AM","Red River","5054","1150","155","64","30",
"25-025-21400-00-00","5/31/2001 12:00:00 AM","Red River","5054","1179","179","69","31",
"25-025-21400-00-00","4/30/2001 12:00:00 AM","Red River","5054","1059","195","206","30",
"25-025-21400-00-00","3/31/2001 12:00:00 AM","Red River","5054","1098","282","247","31",
"25-025-21400-00-00","2/28/2001 12:00:00 AM","Red River","5054","1058","282","831","27",
"25-025-21400-00-00","1/31/2001 12:00:00 AM","Red River","5054","1066","261","948","31",
"25-025-21400-00-00","12/31/2000 12:00:00 AM","Red River","5054","929","158","298","28",
"25-025-21400-00-00","11/30/2000 12:00:00 AM","Red River","5054","1031","176","243","30",
"25-025-21400-00-00","10/31/2000 12:00:00 AM","Red River","5054","641","195","260","31",
"25-025-21400-00-00","9/30/2000 12:00:00 AM","Red River","5054","878","223","263","30",
"25-025-21400-00-00","8/31/2000 12:00:00 AM","Red River","5054","832","206","272","31",
"25-025-21400-00-00","7/31/2000 12:00:00 AM","Red River","5054","740","186","253","31",
"25-025-21400-00-00","6/30/2000 12:00:00 AM","Red River","5054","650","219","187","30",
"25-025-21400-00-00","5/31/2000 12:00:00 AM","Red River","5054","784","357","192","31",
"25-025-21400-00-00","4/30/2000 12:00:00 AM","Red River","5054","806","355","184","30",
"25-025-21400-00-00","3/31/2000 12:00:00 AM","Red River","5054","821","342","223","31",
"25-025-21400-00-00","2/29/2000 12:00:00 AM","Red River","5054","848","352","759","29",
"25-025-21400-00-00","1/31/2000 12:00:00 AM","Red River","5054","972","382","1192","31",
"25-025-21400-00-00","12/31/1999 12:00:00 AM","Red River","5054","1295","400","134","31",
