"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085050270000","Poplar Resources LLC","EPU  101","Oil","Shut In","Roosevelt","Poplar, East","28N-51E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-05027-00-00","8/31/2015 12:00:00 AM","Heath","5600","124","0","6293","31",
"25-085-05027-00-00","7/31/2015 12:00:00 AM","Heath","5600","134","0","6480","30",
"25-085-05027-00-00","6/30/2015 12:00:00 AM","Heath","5600","119","0","6331","30",
"25-085-05027-00-00","5/31/2015 12:00:00 AM","Heath","5600","129","0","5445","28",
"25-085-05027-00-00","4/30/2015 12:00:00 AM","Heath","5600","151","0","4060","29",
"25-085-05027-00-00","3/31/2015 12:00:00 AM","Heath","5600","102","0","4172","29",
"25-085-05027-00-00","2/28/2015 12:00:00 AM","Heath","5600","94","0","3819","22",
"25-085-05027-00-00","1/31/2015 12:00:00 AM","Heath","5600","158","0","5497","31",
"25-085-05027-00-00","12/31/2014 12:00:00 AM","Heath","5600","163","0","5558","31",
"25-085-05027-00-00","11/30/2014 12:00:00 AM","Heath","5600","183","0","5648","30",
"25-085-05027-00-00","10/31/2014 12:00:00 AM","Heath","5600","98","0","3885","22",
"25-085-05027-00-00","9/30/2014 12:00:00 AM","Heath","5600","169","0","5577","30",
"25-085-05027-00-00","8/31/2014 12:00:00 AM","Heath","5600","161","0","3864","31",
"25-085-05027-00-00","7/31/2014 12:00:00 AM","Heath","5600","20","0","2538","21",
"25-085-05027-00-00","6/30/2014 12:00:00 AM","Heath","5600","0","0","0","0",
"25-085-05027-00-00","5/31/2014 12:00:00 AM","Heath","5600","0","0","0","0",
"25-085-05027-00-00","4/30/2014 12:00:00 AM","Heath","5600","1","0","110","24",
"25-085-05027-00-00","3/31/2014 12:00:00 AM","Heath","5600","29","0","167","1",
"25-085-05027-00-00","2/28/2014 12:00:00 AM","Heath","5600","48","0","1875","13",
"25-085-05027-00-00","1/31/2014 12:00:00 AM","Heath","5600","139","0","2834","24",
"25-085-05027-00-00","12/31/2013 12:00:00 AM","Heath","5600","188","0","3177","31",
"25-085-05027-00-00","11/30/2013 12:00:00 AM","Heath","5600","175","0","4225","30",
"25-085-05027-00-00","10/31/2013 12:00:00 AM","Heath","5600","14","0","1106","8",
"25-085-05027-00-00","9/30/2013 12:00:00 AM","Heath","5600","179","0","3985","27",
"25-085-05027-00-00","8/31/2013 12:00:00 AM","Heath","5600","220","0","5038","31",
"25-085-05027-00-00","7/31/2013 12:00:00 AM","Heath","5600","80","0","3001","25",
"25-085-05027-00-00","6/30/2013 12:00:00 AM","Heath","5600","151","0","4254","30",
"25-085-05027-00-00","5/31/2013 12:00:00 AM","Heath","5600","161","0","3983","31",
"25-085-05027-00-00","4/30/2013 12:00:00 AM","Heath","5600","82","0","3514","22",
"25-085-05027-00-00","3/31/2013 12:00:00 AM","Heath","5600","168","0","4218","31",
"25-085-05027-00-00","2/28/2013 12:00:00 AM","Heath","5600","154","0","4095","28",
"25-085-05027-00-00","1/31/2013 12:00:00 AM","Heath","5600","171","0","5359","31",
"25-085-05027-00-00","12/31/2012 12:00:00 AM","Heath","5600","188","0","4887","31",
"25-085-05027-00-00","11/30/2012 12:00:00 AM","Heath","5600","170","0","5565","30",
"25-085-05027-00-00","10/31/2012 12:00:00 AM","Heath","5600","160","0","5755","29",
"25-085-05027-00-00","9/30/2012 12:00:00 AM","Heath","5600","179","0","8077","30",
"25-085-05027-00-00","8/31/2012 12:00:00 AM","Heath","5600","127","0","7735","31",
"25-085-05027-00-00","7/31/2012 12:00:00 AM","Heath","5600","193","0","3467","28",
"25-085-05027-00-00","6/30/2012 12:00:00 AM","Heath","5600","158","0","4427","30",
"25-085-05027-00-00","5/31/2012 12:00:00 AM","Heath","5600","220","0","5749","31",
"25-085-05027-00-00","4/30/2012 12:00:00 AM","Heath","5600","158","0","5643","30",
"25-085-05027-00-00","3/31/2012 12:00:00 AM","Heath","5600","91","0","2635","19",
"25-085-05027-00-00","2/29/2012 12:00:00 AM","Heath","5600","130","0","4498","27",
"25-085-05027-00-00","1/31/2012 12:00:00 AM","Heath","5600","163","0","5533","31",
"25-085-05027-00-00","12/31/2011 12:00:00 AM","Heath","5600","228","0","6274","31",
"25-085-05027-00-00","11/30/2011 12:00:00 AM","Heath","5600","192","0","5384","29",
"25-085-05027-00-00","10/31/2011 12:00:00 AM","Heath","5600","59","0","3919","17",
"25-085-05027-00-00","9/30/2011 12:00:00 AM","Heath","5600","171","0","7206","28",
"25-085-05027-00-00","8/31/2011 12:00:00 AM","Heath","5600","130","0","6568","29",
"25-085-05027-00-00","7/31/2011 12:00:00 AM","Heath","5600","258","0","7087","31",
"25-085-05027-00-00","6/30/2011 12:00:00 AM","Heath","5600","285","0","7144","30",
"25-085-05027-00-00","5/31/2011 12:00:00 AM","Heath","5600","176","0","5075","21",
"25-085-05027-00-00","4/30/2011 12:00:00 AM","Heath","5600","140","0","5631","17",
"25-085-05027-00-00","3/31/2011 12:00:00 AM","Heath","5600","202","0","8726","31",
"25-085-05027-00-00","2/28/2011 12:00:00 AM","Heath","5600","251","0","7139","28",
"25-085-05027-00-00","1/31/2011 12:00:00 AM","Heath","5600","265","0","8696","31",
"25-085-05027-00-00","12/31/2010 12:00:00 AM","Heath","5600","231","0","9275","30",
"25-085-05027-00-00","11/30/2010 12:00:00 AM","Heath","5600","245","0","9118","30",
"25-085-05027-00-00","10/31/2010 12:00:00 AM","Heath","5600","230","0","9688","31",
"25-085-05027-00-00","9/30/2010 12:00:00 AM","Heath","5600","282","0","9014","30",
"25-085-05027-00-00","8/31/2010 12:00:00 AM","Heath","5600","73","0","6133","15",
"25-085-05027-00-00","7/31/2010 12:00:00 AM","Heath","5600","182","0","6529","22",
"25-085-05027-00-00","6/30/2010 12:00:00 AM","Heath","5600","323","0","10610","30",
"25-085-05027-00-00","5/31/2010 12:00:00 AM","Heath","5600","371","0","11218","31",
"25-085-05027-00-00","4/30/2010 12:00:00 AM","Heath","5600","372","0","12499","30",
"25-085-05027-00-00","3/31/2010 12:00:00 AM","Heath","5600","392","0","10932","31",
"25-085-05027-00-00","2/28/2010 12:00:00 AM","Heath","5600","425","0","8989","28",
"25-085-05027-00-00","1/31/2010 12:00:00 AM","Heath","5600","444","0","10091","31",
"25-085-05027-00-00","12/31/2009 12:00:00 AM","Heath","5600","435","0","8927","8",
"25-085-05027-00-00","11/30/2009 12:00:00 AM","Heath","5600","474","0","7560","25",
"25-085-05027-00-00","10/31/2009 12:00:00 AM","Heath","5600","660","0","9579","31",
"25-085-05027-00-00","9/30/2009 12:00:00 AM","Heath","5600","529","0","8895","30",
"25-085-05027-00-00","8/31/2009 12:00:00 AM","Heath","5600","339","0","9723","31",
"25-085-05027-00-00","7/31/2009 12:00:00 AM","Heath","5600","47","0","613","2",
"25-085-05027-00-00","6/30/2009 12:00:00 AM","Heath","5600","262","0","8318","30",
"25-085-05027-00-00","5/31/2009 12:00:00 AM","Heath","5600","51","0","4023","15",
"25-085-05027-00-00","4/30/2009 12:00:00 AM","Heath","5600","177","0","7987","30",
"25-085-05027-00-00","3/31/2009 12:00:00 AM","Heath","5600","290","0","5621","31",
"25-085-05027-00-00","2/28/2009 12:00:00 AM","Heath","5600","274","0","6390","28",
"25-085-05027-00-00","1/31/2009 12:00:00 AM","Heath","5600","216","0","5936","25",
"25-085-05027-00-00","12/31/2008 12:00:00 AM","Heath","5600","214","0","6758","27",
"25-085-05027-00-00","11/30/2008 12:00:00 AM","Heath","5600","172","0","8158","29",
"25-085-05027-00-00","10/31/2008 12:00:00 AM","Heath","5600","221","0","6943","31",
"25-085-05027-00-00","9/30/2008 12:00:00 AM","Heath","5600","238","0","6476","30",
"25-085-05027-00-00","8/31/2008 12:00:00 AM","Heath","5600","288","0","7211","31",
"25-085-05027-00-00","7/31/2008 12:00:00 AM","Heath","5600","293","0","8456","30",
"25-085-05027-00-00","6/30/2008 12:00:00 AM","Heath","5600","252","0","8993","29",
"25-085-05027-00-00","5/31/2008 12:00:00 AM","Heath","5600","102","0","5881","16",
"25-085-05027-00-00","4/30/2008 12:00:00 AM","Heath","5600","225","0","8305","30",
"25-085-05027-00-00","3/31/2008 12:00:00 AM","Heath","5600","258","0","10051","30",
"25-085-05027-00-00","2/29/2008 12:00:00 AM","Heath","5600","253","0","8954","28",
"25-085-05027-00-00","1/31/2008 12:00:00 AM","Heath","5600","284","0","8802","26",
"25-085-05027-00-00","12/31/2007 12:00:00 AM","Heath","5600","341","0","10107","31",
"25-085-05027-00-00","11/30/2007 12:00:00 AM","Heath","5600","263","0","10478","28",
"25-085-05027-00-00","10/31/2007 12:00:00 AM","Heath","5600","250","0","7472","25",
"25-085-05027-00-00","9/30/2007 12:00:00 AM","Heath","5600","262","0","8220","30",
"25-085-05027-00-00","8/31/2007 12:00:00 AM","Heath","5600","209","0","7022","29",
"25-085-05027-00-00","7/31/2007 12:00:00 AM","Heath","5600","257","0","8068","31",
"25-085-05027-00-00","6/30/2007 12:00:00 AM","Heath","5600","262","0","8412","30",
"25-085-05027-00-00","5/31/2007 12:00:00 AM","Heath","5600","249","0","8002","31",
"25-085-05027-00-00","4/30/2007 12:00:00 AM","Heath","5600","269","0","8002","30",
"25-085-05027-00-00","3/31/2007 12:00:00 AM","Heath","5600","279","0","7993","31",
"25-085-05027-00-00","2/28/2007 12:00:00 AM","Heath","5600","241","0","7290","28",
"25-085-05027-00-00","1/31/2007 12:00:00 AM","Heath","5600","278","0","8312","31",
"25-085-05027-00-00","12/31/2006 12:00:00 AM","Heath","5600","290","0","8578","30",
"25-085-05027-00-00","11/30/2006 12:00:00 AM","Heath","5600","286","0","8434","30",
"25-085-05027-00-00","10/31/2006 12:00:00 AM","Heath","5600","293","0","8822","31",
"25-085-05027-00-00","9/30/2006 12:00:00 AM","Heath","5600","281","0","3770","30",
"25-085-05027-00-00","8/31/2006 12:00:00 AM","Heath","5600","287","0","6546","31",
"25-085-05027-00-00","7/31/2006 12:00:00 AM","Heath","5600","280","0","6160","31",
"25-085-05027-00-00","6/30/2006 12:00:00 AM","Heath","5600","287","0","7092","30",
"25-085-05027-00-00","5/31/2006 12:00:00 AM","Heath","5600","305","0","8390","31",
"25-085-05027-00-00","4/30/2006 12:00:00 AM","Heath","5600","283","0","7635","30",
"25-085-05027-00-00","3/31/2006 12:00:00 AM","Heath","5600","325","0","5887","31",
"25-085-05027-00-00","2/28/2006 12:00:00 AM","Heath","5600","398","0","8212","28",
"25-085-05027-00-00","1/31/2006 12:00:00 AM","Heath","5600","147","0","4051","24",
"25-085-05027-00-00","12/31/2005 12:00:00 AM","Heath","5600","189","0","2650","15",
"25-085-05027-00-00","11/30/2005 12:00:00 AM","Heath","5600","309","0","5954","30",
"25-085-05027-00-00","10/31/2005 12:00:00 AM","Heath","5600","236","0","4571","31",
"25-085-05027-00-00","9/30/2005 12:00:00 AM","Heath","5600","30","0","1886","9",
"25-085-05027-00-00","8/31/2005 12:00:00 AM","Heath","5600","266","0","5717","27",
"25-085-05027-00-00","7/31/2005 12:00:00 AM","Heath","5600","292","0","7372","29",
"25-085-05027-00-00","6/30/2005 12:00:00 AM","Heath","5600","301","0","7694","29",
"25-085-05027-00-00","5/31/2005 12:00:00 AM","Heath","5600","362","0","8565","31",
"25-085-05027-00-00","4/30/2005 12:00:00 AM","Heath","5600","351","0","8460","30",
"25-085-05027-00-00","3/31/2005 12:00:00 AM","Heath","5600","366","0","6614","30",
"25-085-05027-00-00","2/28/2005 12:00:00 AM","Heath","5600","176","0","3475","16",
"25-085-05027-00-00","1/31/2005 12:00:00 AM","Heath","5600","175","0","3347","16",
"25-085-05027-00-00","12/31/2004 12:00:00 AM","Heath","5600","319","0","7566","31",
"25-085-05027-00-00","11/30/2004 12:00:00 AM","Heath","5600","362","0","7419","30",
"25-085-05027-00-00","10/31/2004 12:00:00 AM","Heath","5600","379","0","7826","31",
"25-085-05027-00-00","9/30/2004 12:00:00 AM","Heath","5600","264","0","7908","27",
"25-085-05027-00-00","8/31/2004 12:00:00 AM","Heath","5600","356","0","9317","31",
"25-085-05027-00-00","7/31/2004 12:00:00 AM","Heath","5600","346","0","253","31",
"25-085-05027-00-00","6/30/2004 12:00:00 AM","Heath","5600","353","0","8385","30",
"25-085-05027-00-00","5/31/2004 12:00:00 AM","Heath","5600","414","0","7814","30",
"25-085-05027-00-00","4/30/2004 12:00:00 AM","Heath","5600","212","0","5395","24",
"25-085-05027-00-00","3/31/2004 12:00:00 AM","Heath","5600","377","0","8124","31",
"25-085-05027-00-00","2/29/2004 12:00:00 AM","Heath","5600","326","0","8858","29",
"25-085-05027-00-00","1/31/2004 12:00:00 AM","Heath","5600","344","0","6415","29",
"25-085-05027-00-00","12/31/2003 12:00:00 AM","Heath","5600","197","0","6018","22",
"25-085-05027-00-00","11/30/2003 12:00:00 AM","Heath","5600","342","0","7157","28",
"25-085-05027-00-00","10/31/2003 12:00:00 AM","Heath","5600","382","0","6455","25",
"25-085-05027-00-00","9/30/2003 12:00:00 AM","Heath","5600","269","0","7406","30",
"25-085-05027-00-00","8/31/2003 12:00:00 AM","Heath","5600","320","0","8913","31",
"25-085-05027-00-00","7/31/2003 12:00:00 AM","Heath","5600","382","0","10406","31",
"25-085-05027-00-00","6/30/2003 12:00:00 AM","Heath","5600","400","0","8734","30",
"25-085-05027-00-00","5/31/2003 12:00:00 AM","Heath","5600","318","0","7964","25",
"25-085-05027-00-00","4/30/2003 12:00:00 AM","Heath","5600","431","0","8464","30",
"25-085-05027-00-00","3/31/2003 12:00:00 AM","Heath","5600","411","0","9132","30",
"25-085-05027-00-00","2/28/2003 12:00:00 AM","Heath","5600","418","0","7190","28",
"25-085-05027-00-00","1/31/2003 12:00:00 AM","Heath","5600","408","0","8064","28",
"25-085-05027-00-00","12/31/2002 12:00:00 AM","Heath","5600","426","0","7277","27",
"25-085-05027-00-00","11/30/2002 12:00:00 AM","Heath","5600","455","0","7274","29",
"25-085-05027-00-00","10/31/2002 12:00:00 AM","Heath","5600","490","0","6789","31",
"25-085-05027-00-00","9/30/2002 12:00:00 AM","Heath","5600","494","0","7122","29",
"25-085-05027-00-00","8/31/2002 12:00:00 AM","Heath","5600","536","0","7736","31",
"25-085-05027-00-00","7/31/2002 12:00:00 AM","Heath","5600","399","0","10817","23",
"25-085-05027-00-00","6/30/2002 12:00:00 AM","Heath","5600","403","0","10998","30",
"25-085-05027-00-00","5/31/2002 12:00:00 AM","Heath","5600","525","0","11890","31",
"25-085-05027-00-00","4/30/2002 12:00:00 AM","Heath","5600","570","0","10821","30",
"25-085-05027-00-00","3/31/2002 12:00:00 AM","Heath","5600","588","0","11672","29",
"25-085-05027-00-00","2/28/2002 12:00:00 AM","Heath","5600","541","0","10641","28",
"25-085-05027-00-00","1/31/2002 12:00:00 AM","Heath","5600","410","0","8199","23",
"25-085-05027-00-00","12/31/2001 12:00:00 AM","Heath","5600","646","0","10986","31",
"25-085-05027-00-00","11/30/2001 12:00:00 AM","Heath","5600","636","0","11375","30",
"25-085-05027-00-00","10/31/2001 12:00:00 AM","Heath","5600","658","0","11338","31",
"25-085-05027-00-00","9/30/2001 12:00:00 AM","Heath","5600","697","0","10409","30",
"25-085-05027-00-00","8/31/2001 12:00:00 AM","Heath","5600","736","0","10956","30",
"25-085-05027-00-00","7/31/2001 12:00:00 AM","Heath","5600","779","0","15724","31",
"25-085-05027-00-00","6/30/2001 12:00:00 AM","Heath","5600","372","0","11449","30",
"25-085-05027-00-00","5/31/2001 12:00:00 AM","Heath","5600","502","0","12215","31",
"25-085-05027-00-00","4/30/2001 12:00:00 AM","Heath","5600","675","0","7832","30",
"25-085-05027-00-00","3/31/2001 12:00:00 AM","Heath","5600","493","0","5326","19",
"25-085-05027-00-00","2/28/2001 12:00:00 AM","Heath","5600","600","0","6365","26",
"25-085-05027-00-00","1/31/2001 12:00:00 AM","Heath","5600","631","0","6382","26",
"25-085-05027-00-00","12/31/2000 12:00:00 AM","Heath","5600","687","0","7948","31",
"25-085-05027-00-00","11/30/2000 12:00:00 AM","Heath","5600","623","0","6144","30",
"25-085-05027-00-00","10/31/2000 12:00:00 AM","Heath","5600","532","0","6685","31",
"25-085-05027-00-00","9/30/2000 12:00:00 AM","Heath","5600","536","0","7257","30",
"25-085-05027-00-00","8/31/2000 12:00:00 AM","Heath","5600","619","0","8020","31",
"25-085-05027-00-00","7/31/2000 12:00:00 AM","Heath","5600","510","0","7160","26",
"25-085-05027-00-00","6/30/2000 12:00:00 AM","Heath","5600","605","0","8924","30",
"25-085-05027-00-00","5/31/2000 12:00:00 AM","Heath","5600","788","0","12576","31",
"25-085-05027-00-00","4/30/2000 12:00:00 AM","Heath","5600","663","0","11754","29",
"25-085-05027-00-00","3/31/2000 12:00:00 AM","Heath","5600","155","0","5851","31",
