"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25015211950000","NorthWestern Corporation","Boyce   (1-1123-1)  1-22","Gas","Producing","Chouteau","Bullwacker","27N-16E","22",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-015-21195-00-00","10/31/2001 12:00:00 AM","Eagle","111231","0","407","0","31",
"25-015-21195-00-00","9/30/2001 12:00:00 AM","Eagle","111231","0","129","0","30",
"25-015-21195-00-00","8/31/2001 12:00:00 AM","Eagle","111231","0","77","0","31",
"25-015-21195-00-00","7/31/2001 12:00:00 AM","Eagle","111231","0","120","0","31",
"25-015-21195-00-00","6/30/2001 12:00:00 AM","Eagle","111231","0","33","0","13",
"25-015-21195-00-00","5/31/2001 12:00:00 AM","Eagle","111231","0","183","0","19",
"25-015-21195-00-00","4/30/2001 12:00:00 AM","Eagle","111231","0","106","0","16",
"25-015-21195-00-00","3/31/2001 12:00:00 AM","Eagle","111231","0","210","0","30",
"25-015-21195-00-00","2/28/2001 12:00:00 AM","Eagle","111231","0","164","0","27",
"25-015-21195-00-00","1/31/2001 12:00:00 AM","Eagle","111231","0","206","0","31",
"25-015-21195-00-00","12/31/2000 12:00:00 AM","Eagle","111231","0","216","0","31",
"25-015-21195-00-00","11/30/2000 12:00:00 AM","Eagle","111231","0","220","0","30",
"25-015-21195-00-00","10/31/2000 12:00:00 AM","Eagle","111231","0","166","0","30",
"25-015-21195-00-00","9/30/2000 12:00:00 AM","Eagle","111231","0","223","0","30",
