"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025217180000","Continental Resources Inc","Bonita     1-22F","Oil","Producing","Fallon","Windy Ridge","7N-61E","22",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21718-00-00","5/31/2022 12:00:00 AM","Red River","6380","315","246","2799","31",
"25-025-21718-00-00","4/30/2022 12:00:00 AM","Red River","6380","361","187","2476","29",
"25-025-21718-00-00","3/31/2022 12:00:00 AM","Red River","6380","395","76","2755","31",
"25-025-21718-00-00","2/28/2022 12:00:00 AM","Red River","6380","243","186","1395","22",
"25-025-21718-00-00","1/31/2022 12:00:00 AM","Red River","6380","148","122","924","14",
"25-025-21718-00-00","12/31/2021 12:00:00 AM","Red River","6380","293","267","2058","31",
"25-025-21718-00-00","11/30/2021 12:00:00 AM","Red River","6380","256","150","1855","30",
"25-025-21718-00-00","10/31/2021 12:00:00 AM","Red River","6380","276","155","1707","31",
"25-025-21718-00-00","9/30/2021 12:00:00 AM","Red River","6380","283","150","1759","30",
"25-025-21718-00-00","8/31/2021 12:00:00 AM","Red River","6380","203","107","1191","22",
"25-025-21718-00-00","7/31/2021 12:00:00 AM","Red River","6380","279","153","1807","31",
"25-025-21718-00-00","6/30/2021 12:00:00 AM","Red River","6380","277","149","1774","30",
"25-025-21718-00-00","5/31/2021 12:00:00 AM","Red River","6380","249","159","1875","31",
"25-025-21718-00-00","4/30/2021 12:00:00 AM","Red River","6380","166","208","1900","30",
"25-025-21718-00-00","3/31/2021 12:00:00 AM","Red River","6380","261","170","2039","31",
"25-025-21718-00-00","2/28/2021 12:00:00 AM","Red River","6380","210","167","1840","28",
"25-025-21718-00-00","1/31/2021 12:00:00 AM","Red River","6380","352","154","1821","31",
"25-025-21718-00-00","12/31/2020 12:00:00 AM","Red River","6380","172","155","1997","31",
"25-025-21718-00-00","11/30/2020 12:00:00 AM","Red River","6380","197","150","1684","30",
"25-025-21718-00-00","10/31/2020 12:00:00 AM","Red River","6380","253","0","2157","31",
"25-025-21718-00-00","9/30/2020 12:00:00 AM","Red River","6380","202","175","1857","30",
"25-025-21718-00-00","8/31/2020 12:00:00 AM","Red River","6380","288","148","1767","31",
"25-025-21718-00-00","7/31/2020 12:00:00 AM","Red River","6380","244","113","2004","31",
"25-025-21718-00-00","6/30/2020 12:00:00 AM","Red River","6380","234","90","1892","30",
"25-025-21718-00-00","5/31/2020 12:00:00 AM","Red River","6380","52","20","419","8",
"25-025-21718-00-00","4/30/2020 12:00:00 AM","Red River","6380","227","109","2272","30",
"25-025-21718-00-00","3/31/2020 12:00:00 AM","Red River","6380","240","121","2447","31",
"25-025-21718-00-00","2/29/2020 12:00:00 AM","Red River","6380","275","91","1691","29",
"25-025-21718-00-00","1/31/2020 12:00:00 AM","Red River","6380","382","206","2647","31",
"25-025-21718-00-00","12/31/2019 12:00:00 AM","Red River","6380","339","205","2225","31",
"25-025-21718-00-00","11/30/2019 12:00:00 AM","Red River","6380","285","181","1810","30",
"25-025-21718-00-00","10/31/2019 12:00:00 AM","Red River","6380","385","192","1470","31",
"25-025-21718-00-00","9/30/2019 12:00:00 AM","Red River","6380","484","195","1141","27",
"25-025-21718-00-00","8/31/2019 12:00:00 AM","Red River","6380","615","266","1579","31",
"25-025-21718-00-00","7/31/2019 12:00:00 AM","Red River","6380","333","247","1709","31",
"25-025-21718-00-00","6/30/2019 12:00:00 AM","Red River","6380","355","173","1548","30",
"25-025-21718-00-00","5/31/2019 12:00:00 AM","Red River","6380","183","33","923","31",
"25-025-21718-00-00","4/30/2019 12:00:00 AM","Red River","6380","184","30","987","30",
"25-025-21718-00-00","3/31/2019 12:00:00 AM","Red River","6380","704","84","1170","31",
"25-025-21718-00-00","2/28/2019 12:00:00 AM","Red River","6380","687","101","1117","28",
"25-025-21718-00-00","1/31/2019 12:00:00 AM","Red River","6380","638","118","1344","31",
"25-025-21718-00-00","12/31/2018 12:00:00 AM","Red River","6380","158","410","1460","31",
"25-025-21718-00-00","11/30/2018 12:00:00 AM","Red River","6380","333","150","1314","30",
"25-025-21718-00-00","10/31/2018 12:00:00 AM","Red River","6380","194","121","1140","31",
"25-025-21718-00-00","9/30/2018 12:00:00 AM","Red River","6380","214","106","939","30",
"25-025-21718-00-00","8/31/2018 12:00:00 AM","Red River","6380","302","188","637","31",
"25-025-21718-00-00","7/31/2018 12:00:00 AM","Red River","6380","248","209","277","31",
"25-025-21718-00-00","6/30/2018 12:00:00 AM","Red River","6380","239","101","1034","30",
"25-025-21718-00-00","5/31/2018 12:00:00 AM","Red River","6380","241","112","1226","31",
"25-025-21718-00-00","4/30/2018 12:00:00 AM","Red River","6380","208","178","1039","30",
"25-025-21718-00-00","3/31/2018 12:00:00 AM","Red River","6380","249","96","560","31",
"25-025-21718-00-00","2/28/2018 12:00:00 AM","Red River","6380","197","72","521","28",
"25-025-21718-00-00","1/31/2018 12:00:00 AM","Red River","6380","262","158","1052","29",
"25-025-21718-00-00","12/31/2017 12:00:00 AM","Red River","6380","296","184","1117","31",
"25-025-21718-00-00","11/30/2017 12:00:00 AM","Red River","6380","284","152","903","30",
"25-025-21718-00-00","10/31/2017 12:00:00 AM","Red River","6380","212","171","525","31",
"25-025-21718-00-00","9/30/2017 12:00:00 AM","Red River","6380","202","243","891","30",
"25-025-21718-00-00","8/31/2017 12:00:00 AM","Red River","6380","388","248","1390","28",
"25-025-21718-00-00","7/31/2017 12:00:00 AM","Red River","6380","243","153","853","17",
"25-025-21718-00-00","6/30/2017 12:00:00 AM","Red River","6380","406","274","1478","30",
"25-025-21718-00-00","5/31/2017 12:00:00 AM","Red River","6380","256","163","1110","31",
"25-025-21718-00-00","4/30/2017 12:00:00 AM","Red River","6380","236","180","1028","30",
"25-025-21718-00-00","3/31/2017 12:00:00 AM","Red River","6380","246","181","931","31",
"25-025-21718-00-00","2/28/2017 12:00:00 AM","Red River","6380","334","228","956","28",
"25-025-21718-00-00","1/31/2017 12:00:00 AM","Red River","6380","445","323","1826","31",
"25-025-21718-00-00","12/31/2016 12:00:00 AM","Red River","6380","352","255","1354","31",
"25-025-21718-00-00","11/30/2016 12:00:00 AM","Red River","6380","111","89","462","21",
"25-025-21718-00-00","10/31/2016 12:00:00 AM","Red River","6380","280","288","635","31",
"25-025-21718-00-00","9/30/2016 12:00:00 AM","Red River","6380","506","439","754","30",
"25-025-21718-00-00","8/31/2016 12:00:00 AM","Red River","6380","506","459","842","31",
"25-025-21718-00-00","7/31/2016 12:00:00 AM","Red River","6380","519","372","893","31",
"25-025-21718-00-00","6/30/2016 12:00:00 AM","Red River","6380","494","348","803","30",
"25-025-21718-00-00","5/31/2016 12:00:00 AM","Red River","6380","496","372","875","31",
"25-025-21718-00-00","4/30/2016 12:00:00 AM","Red River","6380","526","386","829","30",
"25-025-21718-00-00","3/31/2016 12:00:00 AM","Red River","6380","512","472","1121","31",
"25-025-21718-00-00","2/29/2016 12:00:00 AM","Red River","6380","416","459","923","29",
"25-025-21718-00-00","1/31/2016 12:00:00 AM","Red River","6380","387","643","911","31",
"25-025-21718-00-00","12/31/2015 12:00:00 AM","Red River","6380","452","547","878","31",
"25-025-21718-00-00","11/30/2015 12:00:00 AM","Red River","6380","478","410","766","30",
"25-025-21718-00-00","10/31/2015 12:00:00 AM","Red River","6380","436","593","664","31",
"25-025-21718-00-00","9/30/2015 12:00:00 AM","Red River","6380","384","659","710","30",
"25-025-21718-00-00","8/31/2015 12:00:00 AM","Red River","6380","451","654","749","31",
"25-025-21718-00-00","7/31/2015 12:00:00 AM","Red River","6380","485","655","756","31",
"25-025-21718-00-00","6/30/2015 12:00:00 AM","Red River","6380","461","631","842","30",
"25-025-21718-00-00","5/31/2015 12:00:00 AM","Red River","6380","624","445","915","31",
"25-025-21718-00-00","4/30/2015 12:00:00 AM","Red River","6380","644","400","913","30",
"25-025-21718-00-00","3/31/2015 12:00:00 AM","Red River","6380","504","588","907","31",
"25-025-21718-00-00","2/28/2015 12:00:00 AM","Red River","6380","497","750","937","28",
"25-025-21718-00-00","1/31/2015 12:00:00 AM","Red River","6380","516","817","1074","31",
"25-025-21718-00-00","12/31/2014 12:00:00 AM","Red River","6380","517","786","1098","31",
"25-025-21718-00-00","11/30/2014 12:00:00 AM","Red River","6380","486","727","852","30",
"25-025-21718-00-00","10/31/2014 12:00:00 AM","Red River","6380","624","839","1227","31",
"25-025-21718-00-00","9/30/2014 12:00:00 AM","Red River","6380","536","772","984","30",
"25-025-21718-00-00","8/31/2014 12:00:00 AM","Red River","6380","595","931","1138","31",
"25-025-21718-00-00","7/31/2014 12:00:00 AM","Red River","6380","311","487","495","17",
"25-025-21718-00-00","6/30/2014 12:00:00 AM","Red River","6380","537","767","785","28",
"25-025-21718-00-00","5/31/2014 12:00:00 AM","Red River","6380","635","781","805","31",
"25-025-21718-00-00","4/30/2014 12:00:00 AM","Red River","6380","623","765","833","30",
"25-025-21718-00-00","3/31/2014 12:00:00 AM","Red River","6380","733","789","877","31",
"25-025-21718-00-00","2/28/2014 12:00:00 AM","Red River","6380","646","719","881","28",
"25-025-21718-00-00","1/31/2014 12:00:00 AM","Red River","6380","653","997","955","31",
"25-025-21718-00-00","12/31/2013 12:00:00 AM","Red River","6380","711","999","1402","31",
"25-025-21718-00-00","11/30/2013 12:00:00 AM","Red River","6380","691","1042","1149","30",
"25-025-21718-00-00","10/31/2013 12:00:00 AM","Red River","6380","689","1236","988","31",
"25-025-21718-00-00","9/30/2013 12:00:00 AM","Red River","6380","876","1065","1328","30",
"25-025-21718-00-00","8/31/2013 12:00:00 AM","Red River","6380","549","940","1214","31",
"25-025-21718-00-00","7/31/2013 12:00:00 AM","Red River","6380","522","1094","1246","31",
"25-025-21718-00-00","6/30/2013 12:00:00 AM","Red River","6380","554","952","337","30",
"25-025-21718-00-00","5/31/2013 12:00:00 AM","Red River","6380","482","1003","939","31",
"25-025-21718-00-00","4/30/2013 12:00:00 AM","Red River","6380","534","1074","1094","30",
"25-025-21718-00-00","3/31/2013 12:00:00 AM","Red River","6380","506","1207","1048","31",
"25-025-21718-00-00","2/28/2013 12:00:00 AM","Red River","6380","654","1073","995","28",
"25-025-21718-00-00","1/31/2013 12:00:00 AM","Red River","6380","222","80","849","14",
"25-025-21718-00-00","12/31/2012 12:00:00 AM","Red River","6380","493","1255","655","21",
"25-025-21718-00-00","11/30/2012 12:00:00 AM","Red River","6380","705","1864","788","30",
"25-025-21718-00-00","10/31/2012 12:00:00 AM","Red River","6380","640","2243","621","31",
"25-025-21718-00-00","9/30/2012 12:00:00 AM","Red River","6380","614","2316","707","30",
"25-025-21718-00-00","8/31/2012 12:00:00 AM","Red River","6380","754","2655","782","31",
"25-025-21718-00-00","7/31/2012 12:00:00 AM","Red River","6380","831","2764","847","31",
"25-025-21718-00-00","6/30/2012 12:00:00 AM","Red River","6380","892","2167","755","30",
"25-025-21718-00-00","5/31/2012 12:00:00 AM","Red River","6380","615","1290","1690","31",
"25-025-21718-00-00","4/30/2012 12:00:00 AM","Red River","6380","181","435","242","30",
"25-025-21718-00-00","3/31/2012 12:00:00 AM","Red River","6380","188","480","290","31",
"25-025-21718-00-00","2/29/2012 12:00:00 AM","Red River","6380","191","458","235","29",
"25-025-21718-00-00","1/31/2012 12:00:00 AM","Red River","6380","199","602","233","31",
"25-025-21718-00-00","12/31/2011 12:00:00 AM","Red River","6380","261","768","259","31",
"25-025-21718-00-00","11/30/2011 12:00:00 AM","Red River","6380","253","737","271","30",
"25-025-21718-00-00","10/31/2011 12:00:00 AM","Red River","6380","284","818","3220","31",
"25-025-21718-00-00","9/30/2011 12:00:00 AM","Red River","6380","255","662","3652","30",
"25-025-21718-00-00","8/31/2011 12:00:00 AM","Red River","6380","235","708","2566","31",
"25-025-21718-00-00","7/31/2011 12:00:00 AM","Red River","6380","249","862","2659","31",
"25-025-21718-00-00","6/30/2011 12:00:00 AM","Red River","6380","269","670","2967","30",
"25-025-21718-00-00","5/31/2011 12:00:00 AM","Red River","6380","234","684","2159","31",
"25-025-21718-00-00","4/30/2011 12:00:00 AM","Red River","6380","212","678","1876","30",
"25-025-21718-00-00","3/31/2011 12:00:00 AM","Red River","6380","188","570","1730","25",
"25-025-21718-00-00","2/28/2011 12:00:00 AM","Red River","6380","217","637","1955","28",
"25-025-21718-00-00","1/31/2011 12:00:00 AM","Red River","6380","251","705","2235","31",
"25-025-21718-00-00","12/31/2010 12:00:00 AM","Red River","6380","236","690","2317","31",
"25-025-21718-00-00","11/30/2010 12:00:00 AM","Red River","6380","241","698","2021","30",
"25-025-21718-00-00","10/31/2010 12:00:00 AM","Red River","6380","87","226","854","10",
"25-025-21718-00-00","9/30/2010 12:00:00 AM","Red River","6380","245","713","2206","30",
"25-025-21718-00-00","8/31/2010 12:00:00 AM","Red River","6380","257","774","2549","31",
"25-025-21718-00-00","7/31/2010 12:00:00 AM","Red River","6380","265","851","2611","30",
"25-025-21718-00-00","6/30/2010 12:00:00 AM","Red River","6380","276","762","2289","30",
"25-025-21718-00-00","5/31/2010 12:00:00 AM","Red River","6380","288","772","2295","31",
"25-025-21718-00-00","4/30/2010 12:00:00 AM","Red River","6380","242","667","2307","27",
"25-025-21718-00-00","3/31/2010 12:00:00 AM","Red River","6380","289","825","2404","31",
"25-025-21718-00-00","2/28/2010 12:00:00 AM","Red River","6380","232","1026","2472","28",
"25-025-21718-00-00","1/31/2010 12:00:00 AM","Red River","6380","484","1348","2882","31",
"25-025-21718-00-00","12/31/2009 12:00:00 AM","Red River","6380","160","2325","4971","31",
"25-025-21718-00-00","11/30/2009 12:00:00 AM","Red River","6380","161","2368","5242","30",
"25-025-21718-00-00","10/31/2009 12:00:00 AM","Red River","6380","169","1677","5035","31",
"25-025-21718-00-00","9/30/2009 12:00:00 AM","Red River","6380","245","867","4311","30",
"25-025-21718-00-00","8/31/2009 12:00:00 AM","Red River","6380","290","931","3435","31",
"25-025-21718-00-00","7/31/2009 12:00:00 AM","Red River","6380","278","994","3406","31",
"25-025-21718-00-00","6/30/2009 12:00:00 AM","Red River","6380","232","942","5079","30",
"25-025-21718-00-00","5/31/2009 12:00:00 AM","Red River","6380","132","494","2417","16",
"25-025-21718-00-00","4/30/2009 12:00:00 AM","Red River","6380","232","944","3986","30",
"25-025-21718-00-00","3/31/2009 12:00:00 AM","Red River","6380","151","577","1485","23",
"25-025-21718-00-00","2/28/2009 12:00:00 AM","Red River","6380","226","688","1900","28",
"25-025-21718-00-00","1/31/2009 12:00:00 AM","Red River","6380","186","798","473","31",
"25-025-21718-00-00","12/31/2008 12:00:00 AM","Red River","6380","130","533","1597","22",
"25-025-21718-00-00","11/30/2008 12:00:00 AM","Red River","6380","162","730","2486","30",
"25-025-21718-00-00","10/31/2008 12:00:00 AM","Red River","6380","174","756","2630","31",
"25-025-21718-00-00","9/30/2008 12:00:00 AM","Red River","6380","148","646","1837","27",
"25-025-21718-00-00","8/31/2008 12:00:00 AM","Red River","6380","160","583","1560","28",
"25-025-21718-00-00","7/31/2008 12:00:00 AM","Red River","6380","180","534","2918","31",
"25-025-21718-00-00","6/30/2008 12:00:00 AM","Red River","6380","174","516","2933","30",
"25-025-21718-00-00","5/31/2008 12:00:00 AM","Red River","6380","181","762","2414","30",
"25-025-21718-00-00","4/30/2008 12:00:00 AM","Red River","6380","164","750","573","30",
"25-025-21718-00-00","3/31/2008 12:00:00 AM","Red River","6380","159","742","588","31",
"25-025-21718-00-00","2/29/2008 12:00:00 AM","Red River","6380","149","691","537","29",
"25-025-21718-00-00","1/31/2008 12:00:00 AM","Red River","6380","183","678","553","31",
"25-025-21718-00-00","12/31/2007 12:00:00 AM","Red River","6380","238","263","529","31",
"25-025-21718-00-00","11/30/2007 12:00:00 AM","Red River","6380","248","391","664","30",
"25-025-21718-00-00","10/31/2007 12:00:00 AM","Red River","6380","245","349","563","31",
"25-025-21718-00-00","9/30/2007 12:00:00 AM","Red River","6380","231","371","695","30",
"25-025-21718-00-00","8/31/2007 12:00:00 AM","Red River","6380","198","416","1728","31",
"25-025-21718-00-00","7/31/2007 12:00:00 AM","Red River","6380","161","353","1356","24",
"25-025-21718-00-00","6/30/2007 12:00:00 AM","Red River","6380","227","512","2412","30",
"25-025-21718-00-00","5/31/2007 12:00:00 AM","Red River","6380","222","374","2883","31",
"25-025-21718-00-00","4/30/2007 12:00:00 AM","Red River","6380","210","325","2694","30",
"25-025-21718-00-00","3/31/2007 12:00:00 AM","Red River","6380","289","345","2914","31",
"25-025-21718-00-00","2/28/2007 12:00:00 AM","Red River","6380","286","0","2726","28",
"25-025-21718-00-00","1/31/2007 12:00:00 AM","Red River","6380","309","218","2617","31",
"25-025-21718-00-00","12/31/2006 12:00:00 AM","Red River","6380","162","196","2753","31",
"25-025-21718-00-00","11/30/2006 12:00:00 AM","Red River","6380","152","157","0","27",
"25-025-21718-00-00","10/31/2006 12:00:00 AM","Red River","6380","176","2","2622","31",
"25-025-21718-00-00","9/30/2006 12:00:00 AM","Red River","6380","184","2","2583","30",
"25-025-21718-00-00","8/31/2006 12:00:00 AM","Red River","6380","175","4","2420","31",
"25-025-21718-00-00","7/31/2006 12:00:00 AM","Red River","6380","72","2","965","12",
"25-025-21718-00-00","6/30/2006 12:00:00 AM","Red River","6380","185","11","2424","30",
"25-025-21718-00-00","5/31/2006 12:00:00 AM","Red River","6380","195","16","2454","26",
"25-025-21718-00-00","4/30/2006 12:00:00 AM","Red River","6380","350","0","2556","21",
"25-025-21718-00-00","3/31/2006 12:00:00 AM","Red River","6380","46","1","346","4",
"25-025-21718-00-00","2/28/2006 12:00:00 AM","Red River","6380","190","44","2021","25",
"25-025-21718-00-00","1/31/2006 12:00:00 AM","Red River","6380","231","33","3396","31",
"25-025-21718-00-00","12/31/2005 12:00:00 AM","Red River","6380","259","35","3030","31",
"25-025-21718-00-00","11/30/2005 12:00:00 AM","Red River","6380","204","19","2164","25",
"25-025-21718-00-00","10/31/2005 12:00:00 AM","Red River","6380","287","30","3514","31",
"25-025-21718-00-00","9/30/2005 12:00:00 AM","Red River","6380","59","4","1060","7",
"25-025-21718-00-00","8/31/2005 12:00:00 AM","Red River","6380","364","1","2143","4",
"25-025-21718-00-00","7/31/2005 12:00:00 AM","Red River","6380","137","9","2974","28",
"25-025-21718-00-00","6/30/2005 12:00:00 AM","Red River","6380","242","39","2384","30",
"25-025-21718-00-00","5/31/2005 12:00:00 AM","Red River","6380","291","47","1890","31",
"25-025-21718-00-00","4/30/2005 12:00:00 AM","Red River","6380","283","19","2307","22",
"25-025-21718-00-00","3/31/2005 12:00:00 AM","Red River","6380","331","7","2715","31",
"25-025-21718-00-00","2/28/2005 12:00:00 AM","Red River","6380","240","80","2460","27",
"25-025-21718-00-00","1/31/2005 12:00:00 AM","Red River","6380","227","202","2667","27",
"25-025-21718-00-00","12/31/2004 12:00:00 AM","Red River","6380","189","0","2253","31",
"25-025-21718-00-00","11/30/2004 12:00:00 AM","Red River","6380","168","0","2271","30",
"25-025-21718-00-00","10/31/2004 12:00:00 AM","Red River","6380","162","0","2253","30",
"25-025-21718-00-00","9/30/2004 12:00:00 AM","Red River","6380","152","0","1809","20",
"25-025-21718-00-00","8/31/2004 12:00:00 AM","Red River","6380","186","0","2272","31",
"25-025-21718-00-00","7/31/2004 12:00:00 AM","Red River","6380","106","0","2738","31",
"25-025-21718-00-00","6/30/2004 12:00:00 AM","Red River","6380","169","0","2513","30",
"25-025-21718-00-00","5/31/2004 12:00:00 AM","Red River","6380","177","0","2978","31",
"25-025-21718-00-00","4/30/2004 12:00:00 AM","Red River","6380","172","0","3028","30",
"25-025-21718-00-00","3/31/2004 12:00:00 AM","Red River","6380","180","0","3102","31",
"25-025-21718-00-00","2/29/2004 12:00:00 AM","Red River","6380","163","0","2605","29",
"25-025-21718-00-00","1/31/2004 12:00:00 AM","Red River","6380","187","0","2966","31",
"25-025-21718-00-00","12/31/2003 12:00:00 AM","Red River","6380","180","0","2648","31",
"25-025-21718-00-00","11/30/2003 12:00:00 AM","Red River","6380","178","0","2870","29",
"25-025-21718-00-00","10/31/2003 12:00:00 AM","Red River","6380","175","0","2746","31",
"25-025-21718-00-00","9/30/2003 12:00:00 AM","Red River","6380","174","0","2784","30",
"25-025-21718-00-00","8/31/2003 12:00:00 AM","Red River","6380","173","0","2240","31",
"25-025-21718-00-00","7/31/2003 12:00:00 AM","Red River","6380","176","0","2367","31",
"25-025-21718-00-00","6/30/2003 12:00:00 AM","Red River","6380","186","0","2454","29",
"25-025-21718-00-00","5/31/2003 12:00:00 AM","Red River","6380","116","0","1733","23",
"25-025-21718-00-00","4/30/2003 12:00:00 AM","Red River","6380","102","0","1916","29",
"25-025-21718-00-00","3/31/2003 12:00:00 AM","Red River","6380","122","0","2629","30",
"25-025-21718-00-00","2/28/2003 12:00:00 AM","Red River","6380","117","0","2530","28",
"25-025-21718-00-00","1/31/2003 12:00:00 AM","Red River","6380","131","0","2908","29",
"25-025-21718-00-00","12/31/2002 12:00:00 AM","Red River","6380","141","0","3256","30",
"25-025-21718-00-00","11/30/2002 12:00:00 AM","Red River","6380","230","0","2348","30",
"25-025-21718-00-00","10/31/2002 12:00:00 AM","Red River","6380","122","0","2345","22",
"25-025-21718-00-00","9/30/2002 12:00:00 AM","Red River","6380","135","0","2399","20",
"25-025-21718-00-00","8/31/2002 12:00:00 AM","Red River","6380","160","0","3386","28",
"25-025-21718-00-00","7/31/2002 12:00:00 AM","Red River","6380","181","0","3182","31",
"25-025-21718-00-00","6/30/2002 12:00:00 AM","Red River","6380","173","24","3547","30",
"25-025-21718-00-00","5/31/2002 12:00:00 AM","Red River","6380","139","50","2060","25",
"25-025-21718-00-00","4/30/2002 12:00:00 AM","Red River","6380","156","56","2218","29",
"25-025-21718-00-00","3/31/2002 12:00:00 AM","Red River","6380","173","62","2080","31",
"25-025-21718-00-00","2/28/2002 12:00:00 AM","Red River","6380","105","0","1569","20",
"25-025-21718-00-00","1/31/2002 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21718-00-00","12/31/2001 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21718-00-00","11/30/2001 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21718-00-00","10/31/2001 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21718-00-00","9/30/2001 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21718-00-00","8/31/2001 12:00:00 AM","Red River","6380","103","37","2565","22",
"25-025-21718-00-00","7/31/2001 12:00:00 AM","Red River","6380","213","77","4197","31",
"25-025-21718-00-00","6/30/2001 12:00:00 AM","Red River","6380","204","73","4189","30",
"25-025-21718-00-00","5/31/2001 12:00:00 AM","Red River","6380","192","69","4274","31",
"25-025-21718-00-00","4/30/2001 12:00:00 AM","Red River","6380","154","55","4029","30",
"25-025-21718-00-00","3/31/2001 12:00:00 AM","Red River","6380","159","57","2629","16",
"25-025-21718-00-00","2/28/2001 12:00:00 AM","Red River","6034","0","0","0","0",
"25-025-21718-00-00","1/31/2001 12:00:00 AM","Red River","6034","0","0","0","0",
"25-025-21718-00-00","12/31/2000 12:00:00 AM","Red River","6034","92","33","1572","18",
"25-025-21718-00-00","11/30/2000 12:00:00 AM","Red River","6034","239","829","3704","30",
"25-025-21718-00-00","10/31/2000 12:00:00 AM","Red River","6034","251","90","3938","31",
"25-025-21718-00-00","9/30/2000 12:00:00 AM","Red River","6034","262","94","4028","30",
"25-025-21718-00-00","8/31/2000 12:00:00 AM","Red River","6034","283","102","4747","31",
"25-025-21718-00-00","7/31/2000 12:00:00 AM","Red River","6034","284","102","4842","27",
"25-025-21718-00-00","6/30/2000 12:00:00 AM","Red River","6034","148","41","2200","17",
"25-025-21718-00-00","5/31/2000 12:00:00 AM","Red River","6034","316","114","4632","31",
"25-025-21718-00-00","4/30/2000 12:00:00 AM","Red River","6034","332","120","4934","30",
