"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237730000","Citation Oil & Gas Corp.","Bowes Sawtooth Unit  B505H","Oil","Producing","Blaine","Bowes","31N-20E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23773-00-00","2/28/2023 12:00:00 AM","Sawtooth","4344","29","0","3390","28",
"25-005-23773-00-00","1/31/2023 12:00:00 AM","Sawtooth","4344","230","1","4203","31",
"25-005-23773-00-00","12/31/2022 12:00:00 AM","Sawtooth","4344","1","0","873","31",
"25-005-23773-00-00","11/30/2022 12:00:00 AM","Sawtooth","4344","25","0","2971","30",
"25-005-23773-00-00","10/31/2022 12:00:00 AM","Sawtooth","4344","108","1","6064","31",
"25-005-23773-00-00","9/30/2022 12:00:00 AM","Sawtooth","4344","331","1","3836","30",
"25-005-23773-00-00","8/31/2022 12:00:00 AM","Sawtooth","4344","369","1","5821","31",
"25-005-23773-00-00","7/31/2022 12:00:00 AM","Sawtooth","4344","399","1","5482","31",
"25-005-23773-00-00","6/30/2022 12:00:00 AM","Sawtooth","4344","112","1","6747","30",
"25-005-23773-00-00","5/31/2022 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","4/30/2022 12:00:00 AM","Sawtooth","4344","23","1","5390","23",
"25-005-23773-00-00","3/31/2022 12:00:00 AM","Sawtooth","4344","29","1","3747","31",
"25-005-23773-00-00","2/28/2022 12:00:00 AM","Sawtooth","4344","125","1","5077","20",
"25-005-23773-00-00","1/31/2022 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","12/31/2021 12:00:00 AM","Sawtooth","4344","189","0","1147","8",
"25-005-23773-00-00","11/30/2021 12:00:00 AM","Sawtooth","4344","125","1","3468","24",
"25-005-23773-00-00","10/31/2021 12:00:00 AM","Sawtooth","4344","192","1","3553","26",
"25-005-23773-00-00","9/30/2021 12:00:00 AM","Sawtooth","4344","52","2","1077","30",
"25-005-23773-00-00","8/31/2021 12:00:00 AM","Sawtooth","4344","89","2","2135","31",
"25-005-23773-00-00","7/31/2021 12:00:00 AM","Sawtooth","4344","253","2","5475","31",
"25-005-23773-00-00","6/30/2021 12:00:00 AM","Sawtooth","4344","296","2","5457","30",
"25-005-23773-00-00","5/31/2021 12:00:00 AM","Sawtooth","4344","348","2","5388","27",
"25-005-23773-00-00","4/30/2021 12:00:00 AM","Sawtooth","4344","325","2","7475","30",
"25-005-23773-00-00","3/31/2021 12:00:00 AM","Sawtooth","4344","186","3","8126","28",
"25-005-23773-00-00","2/28/2021 12:00:00 AM","Sawtooth","4344","152","3","7071","28",
"25-005-23773-00-00","1/31/2021 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","12/31/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","11/30/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","10/31/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","9/30/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","8/31/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","7/31/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","6/30/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","5/31/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","4/30/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","3/31/2020 12:00:00 AM","Sawtooth","4344","24","1","3735","24",
"25-005-23773-00-00","2/29/2020 12:00:00 AM","Sawtooth","4344","173","1","6627","23",
"25-005-23773-00-00","1/31/2020 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","12/31/2019 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-23773-00-00","11/30/2019 12:00:00 AM","Sawtooth","4344","108","1","3221","17",
"25-005-23773-00-00","10/31/2019 12:00:00 AM","Sawtooth","4344","231","2","3815","31",
"25-005-23773-00-00","9/30/2019 12:00:00 AM","Sawtooth","4344","236","2","3609","30",
"25-005-23773-00-00","8/31/2019 12:00:00 AM","Sawtooth","4344","217","0","5791","31",
"25-005-23773-00-00","7/31/2019 12:00:00 AM","Sawtooth","4344","280","0","4028","31",
"25-005-23773-00-00","6/30/2019 12:00:00 AM","Sawtooth","4344","273","0","3625","30",
"25-005-23773-00-00","5/31/2019 12:00:00 AM","Sawtooth","4344","277","0","3851","31",
"25-005-23773-00-00","4/30/2019 12:00:00 AM","Sawtooth","4344","416","0","4069","30",
"25-005-23773-00-00","3/31/2019 12:00:00 AM","Sawtooth","4344","171","0","2294","19",
"25-005-23773-00-00","2/28/2019 12:00:00 AM","Sawtooth","4344","219","0","3354","28",
"25-005-23773-00-00","1/31/2019 12:00:00 AM","Sawtooth","4344","224","0","2373","31",
"25-005-23773-00-00","12/31/2018 12:00:00 AM","Sawtooth","4344","196","0","2493","29",
"25-005-23773-00-00","11/30/2018 12:00:00 AM","Sawtooth","4344","200","0","2002","30",
"25-005-23773-00-00","10/31/2018 12:00:00 AM","Sawtooth","4344","211","0","2158","31",
"25-005-23773-00-00","9/30/2018 12:00:00 AM","Sawtooth","4344","220","0","1886","30",
"25-005-23773-00-00","8/31/2018 12:00:00 AM","Sawtooth","4344","150","0","3052","31",
"25-005-23773-00-00","7/31/2018 12:00:00 AM","Sawtooth","4344","198","0","2941","31",
"25-005-23773-00-00","6/30/2018 12:00:00 AM","Sawtooth","4344","204","0","3487","30",
"25-005-23773-00-00","5/31/2018 12:00:00 AM","Sawtooth","4344","226","0","3050","28",
"25-005-23773-00-00","4/30/2018 12:00:00 AM","Sawtooth","4344","63","0","403","7",
"25-005-23773-00-00","3/31/2018 12:00:00 AM","Sawtooth","4344","279","0","2293","29",
"25-005-23773-00-00","2/28/2018 12:00:00 AM","Sawtooth","4344","263","0","2155","28",
"25-005-23773-00-00","1/31/2018 12:00:00 AM","Sawtooth","4344","250","0","2087","29",
"25-005-23773-00-00","12/31/2017 12:00:00 AM","Sawtooth","4344","275","0","2649","31",
"25-005-23773-00-00","11/30/2017 12:00:00 AM","Sawtooth","4344","278","0","2637","30",
"25-005-23773-00-00","10/31/2017 12:00:00 AM","Sawtooth","4344","234","0","2550","28",
"25-005-23773-00-00","9/30/2017 12:00:00 AM","Sawtooth","4344","258","0","2762","30",
"25-005-23773-00-00","8/31/2017 12:00:00 AM","Sawtooth","4344","152","0","3374","31",
"25-005-23773-00-00","7/31/2017 12:00:00 AM","Sawtooth","4344","161","0","4059","31",
"25-005-23773-00-00","6/30/2017 12:00:00 AM","Sawtooth","4344","233","0","4446","30",
"25-005-23773-00-00","5/31/2017 12:00:00 AM","Sawtooth","4344","439","0","4385","31",
"25-005-23773-00-00","4/30/2017 12:00:00 AM","Sawtooth","4344","281","0","4327","30",
"25-005-23773-00-00","3/31/2017 12:00:00 AM","Sawtooth","4344","330","0","3778","31",
"25-005-23773-00-00","2/28/2017 12:00:00 AM","Sawtooth","4344","322","0","3442","28",
"25-005-23773-00-00","1/31/2017 12:00:00 AM","Sawtooth","4344","225","0","4536","31",
"25-005-23773-00-00","12/31/2016 12:00:00 AM","Sawtooth","4344","239","0","4632","31",
"25-005-23773-00-00","11/30/2016 12:00:00 AM","Sawtooth","4344","261","0","3365","29",
"25-005-23773-00-00","10/31/2016 12:00:00 AM","Sawtooth","4344","231","0","3478","31",
"25-005-23773-00-00","9/30/2016 12:00:00 AM","Sawtooth","4344","312","0","3407","30",
"25-005-23773-00-00","8/31/2016 12:00:00 AM","Sawtooth","4344","357","0","4011","31",
"25-005-23773-00-00","7/31/2016 12:00:00 AM","Sawtooth","4344","343","0","1655","31",
"25-005-23773-00-00","6/30/2016 12:00:00 AM","Sawtooth","4344","308","0","4472","28",
"25-005-23773-00-00","5/31/2016 12:00:00 AM","Sawtooth","4344","290","0","5042","31",
"25-005-23773-00-00","4/30/2016 12:00:00 AM","Sawtooth","4344","288","0","5275","30",
"25-005-23773-00-00","3/31/2016 12:00:00 AM","Sawtooth","4344","282","0","4938","31",
"25-005-23773-00-00","2/29/2016 12:00:00 AM","Sawtooth","4344","316","0","5911","29",
"25-005-23773-00-00","1/31/2016 12:00:00 AM","Sawtooth","4344","879","0","4925","31",
"25-005-23773-00-00","12/31/2015 12:00:00 AM","Sawtooth","4344","320","0","562","31",
"25-005-23773-00-00","11/30/2015 12:00:00 AM","Sawtooth","4344","79","0","2499","30",
"25-005-23773-00-00","10/31/2015 12:00:00 AM","Sawtooth","4344","95","0","2542","31",
"25-005-23773-00-00","9/30/2015 12:00:00 AM","Sawtooth","4344","322","0","3735","30",
"25-005-23773-00-00","8/31/2015 12:00:00 AM","Sawtooth","4344","523","0","625","31",
"25-005-23773-00-00","7/31/2015 12:00:00 AM","Sawtooth","4344","534","0","9438","31",
"25-005-23773-00-00","6/30/2015 12:00:00 AM","Sawtooth","4344","405","0","11272","28",
"25-005-23773-00-00","5/31/2015 12:00:00 AM","Sawtooth","4344","0","0","7722","31",
"25-005-23773-00-00","4/30/2015 12:00:00 AM","Sawtooth","4344","343","0","4299","27",
"25-005-23773-00-00","3/31/2015 12:00:00 AM","Sawtooth","4344","372","0","4590","30",
"25-005-23773-00-00","2/28/2015 12:00:00 AM","Sawtooth","4344","350","0","3741","28",
"25-005-23773-00-00","1/31/2015 12:00:00 AM","Sawtooth","4344","242","0","633","31",
"25-005-23773-00-00","12/31/2014 12:00:00 AM","Sawtooth","4344","287","0","4994","28",
"25-005-23773-00-00","11/30/2014 12:00:00 AM","Sawtooth","4344","366","0","5510","27",
"25-005-23773-00-00","10/31/2014 12:00:00 AM","Sawtooth","4344","373","0","5935","27",
"25-005-23773-00-00","9/30/2014 12:00:00 AM","Sawtooth","4344","413","0","7048","23",
"25-005-23773-00-00","8/31/2014 12:00:00 AM","Sawtooth","4344","559","0","10065","31",
"25-005-23773-00-00","7/31/2014 12:00:00 AM","Sawtooth","4344","374","0","7726","27",
"25-005-23773-00-00","6/30/2014 12:00:00 AM","Sawtooth","4344","423","0","7234","30",
"25-005-23773-00-00","5/31/2014 12:00:00 AM","Sawtooth","4344","579","0","8057","31",
"25-005-23773-00-00","4/30/2014 12:00:00 AM","Sawtooth","4344","441","0","10515","30",
"25-005-23773-00-00","3/31/2014 12:00:00 AM","Sawtooth","4344","254","0","4997","23",
"25-005-23773-00-00","2/28/2014 12:00:00 AM","Sawtooth","4344","562","0","5098","28",
"25-005-23773-00-00","1/31/2014 12:00:00 AM","Sawtooth","4344","263","0","5447","31",
"25-005-23773-00-00","12/31/2013 12:00:00 AM","Sawtooth","4344","653","0","5287","29",
"25-005-23773-00-00","11/30/2013 12:00:00 AM","Sawtooth","4344","571","0","6706","30",
"25-005-23773-00-00","10/31/2013 12:00:00 AM","Sawtooth","4344","701","0","4436","31",
"25-005-23773-00-00","9/30/2013 12:00:00 AM","Sawtooth","4344","614","0","4241","30",
"25-005-23773-00-00","8/31/2013 12:00:00 AM","Sawtooth","4344","894","0","2284","31",
"25-005-23773-00-00","7/31/2013 12:00:00 AM","Sawtooth","4344","713","0","2165","26",
"25-005-23773-00-00","6/30/2013 12:00:00 AM","Sawtooth","4344","872","0","2316","30",
"25-005-23773-00-00","5/31/2013 12:00:00 AM","Sawtooth","4344","935","0","2946","31",
"25-005-23773-00-00","4/30/2013 12:00:00 AM","Sawtooth","4344","957","0","3387","30",
"25-005-23773-00-00","3/31/2013 12:00:00 AM","Sawtooth","4344","931","0","2889","31",
"25-005-23773-00-00","2/28/2013 12:00:00 AM","Sawtooth","4344","621","0","7325","28",
"25-005-23773-00-00","1/31/2013 12:00:00 AM","Sawtooth","4344","729","0","7431","31",
"25-005-23773-00-00","12/31/2012 12:00:00 AM","Sawtooth","4344","446","0","6834","31",
"25-005-23773-00-00","11/30/2012 12:00:00 AM","Sawtooth","4344","233","0","6478","30",
"25-005-23773-00-00","10/31/2012 12:00:00 AM","Sawtooth","4344","0","0","4392","31",
"25-005-23773-00-00","9/30/2012 12:00:00 AM","Sawtooth","4344","621","0","5870","30",
"25-005-23773-00-00","8/31/2012 12:00:00 AM","Sawtooth","4344","639","0","8478","31",
"25-005-23773-00-00","7/31/2012 12:00:00 AM","Sawtooth","4344","606","0","7115","31",
"25-005-23773-00-00","6/30/2012 12:00:00 AM","Sawtooth","4344","525","0","5829","30",
"25-005-23773-00-00","5/31/2012 12:00:00 AM","Sawtooth","4344","615","0","6995","31",
"25-005-23773-00-00","4/30/2012 12:00:00 AM","Sawtooth","4344","525","0","6410","30",
"25-005-23773-00-00","3/31/2012 12:00:00 AM","Sawtooth","4344","567","0","7888","30",
"25-005-23773-00-00","2/29/2012 12:00:00 AM","Sawtooth","4344","544","0","5019","29",
"25-005-23773-00-00","1/31/2012 12:00:00 AM","Sawtooth","4344","430","0","5880","29",
"25-005-23773-00-00","12/31/2011 12:00:00 AM","Sawtooth","4344","395","0","6904","31",
"25-005-23773-00-00","11/30/2011 12:00:00 AM","Sawtooth","4344","483","0","6204","30",
"25-005-23773-00-00","10/31/2011 12:00:00 AM","Sawtooth","4344","474","0","6330","31",
"25-005-23773-00-00","9/30/2011 12:00:00 AM","Sawtooth","4344","378","0","7142","30",
"25-005-23773-00-00","8/31/2011 12:00:00 AM","Sawtooth","4344","439","0","7063","31",
"25-005-23773-00-00","7/31/2011 12:00:00 AM","Sawtooth","4344","397","0","7810","31",
"25-005-23773-00-00","6/30/2011 12:00:00 AM","Sawtooth","4344","291","0","5436","30",
"25-005-23773-00-00","5/31/2011 12:00:00 AM","Sawtooth","4344","507","0","7178","31",
"25-005-23773-00-00","4/30/2011 12:00:00 AM","Sawtooth","4344","398","0","7189","30",
"25-005-23773-00-00","3/31/2011 12:00:00 AM","Sawtooth","4344","421","0","7939","31",
"25-005-23773-00-00","2/28/2011 12:00:00 AM","Sawtooth","4344","328","0","7324","27",
"25-005-23773-00-00","1/31/2011 12:00:00 AM","Sawtooth","4344","415","0","6568","31",
"25-005-23773-00-00","12/31/2010 12:00:00 AM","Sawtooth","4344","501","0","6816","31",
"25-005-23773-00-00","11/30/2010 12:00:00 AM","Sawtooth","4344","492","0","5633","30",
"25-005-23773-00-00","10/31/2010 12:00:00 AM","Sawtooth","4344","308","0","5052","18",
"25-005-23773-00-00","9/30/2010 12:00:00 AM","Sawtooth","4344","596","0","8071","30",
"25-005-23773-00-00","8/31/2010 12:00:00 AM","Sawtooth","4344","733","0","7144","18",
"25-005-23773-00-00","7/31/2010 12:00:00 AM","Sawtooth","4344","529","0","6857","27",
"25-005-23773-00-00","6/30/2010 12:00:00 AM","Sawtooth","4344","442","0","7226","27",
"25-005-23773-00-00","5/31/2010 12:00:00 AM","Sawtooth","4344","634","0","7157","31",
"25-005-23773-00-00","4/30/2010 12:00:00 AM","Sawtooth","4344","691","0","8261","30",
"25-005-23773-00-00","3/31/2010 12:00:00 AM","Sawtooth","4344","913","0","9836","30",
"25-005-23773-00-00","2/28/2010 12:00:00 AM","Sawtooth","4344","1710","0","10783","28",
"25-005-23773-00-00","1/31/2010 12:00:00 AM","Sawtooth","4344","2144","0","8250","31",
"25-005-23773-00-00","12/31/2009 12:00:00 AM","Sawtooth","4344","1273","0","11648","31",
"25-005-23773-00-00","11/30/2009 12:00:00 AM","Sawtooth","4344","1200","0","11855","30",
"25-005-23773-00-00","10/31/2009 12:00:00 AM","Sawtooth","4344","145","0","2385","10",

