"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237250000","Citation Oil & Gas Corp.","Bowes Sawtooth Unit  F406H","Oil","Producing","Blaine","Bowes","31N-20E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23725-00-00","4/30/2017 12:00:00 AM","Sawtooth","4344","561","0","1249","30",
"25-005-23725-00-00","3/31/2017 12:00:00 AM","Sawtooth","4344","480","0","1160","31",
"25-005-23725-00-00","2/28/2017 12:00:00 AM","Sawtooth","4344","351","0","737","28",
"25-005-23725-00-00","1/31/2017 12:00:00 AM","Sawtooth","4344","422","0","1021","31",
"25-005-23725-00-00","12/31/2016 12:00:00 AM","Sawtooth","4344","448","0","951","31",
"25-005-23725-00-00","11/30/2016 12:00:00 AM","Sawtooth","4344","404","0","771","30",
"25-005-23725-00-00","10/31/2016 12:00:00 AM","Sawtooth","4344","560","0","1295","31",
"25-005-23725-00-00","9/30/2016 12:00:00 AM","Sawtooth","4344","467","0","973","30",
"25-005-23725-00-00","8/31/2016 12:00:00 AM","Sawtooth","4344","536","0","1146","31",
"25-005-23725-00-00","7/31/2016 12:00:00 AM","Sawtooth","4344","572","0","433","31",
"25-005-23725-00-00","6/30/2016 12:00:00 AM","Sawtooth","4344","476","0","1077","30",
"25-005-23725-00-00","5/31/2016 12:00:00 AM","Sawtooth","4344","508","0","888","31",
"25-005-23725-00-00","4/30/2016 12:00:00 AM","Sawtooth","4344","504","0","1139","30",
"25-005-23725-00-00","3/31/2016 12:00:00 AM","Sawtooth","4344","458","0","1122","31",
"25-005-23725-00-00","2/29/2016 12:00:00 AM","Sawtooth","4344","253","0","457","29",
"25-005-23725-00-00","1/31/2016 12:00:00 AM","Sawtooth","4344","741","0","1564","31",
"25-005-23725-00-00","12/31/2015 12:00:00 AM","Sawtooth","4344","352","0","1125","31",
"25-005-23725-00-00","11/30/2015 12:00:00 AM","Sawtooth","4344","237","0","1031","30",
"25-005-23725-00-00","10/31/2015 12:00:00 AM","Sawtooth","4344","253","0","1017","31",
"25-005-23725-00-00","9/30/2015 12:00:00 AM","Sawtooth","4344","263","0","906","30",
"25-005-23725-00-00","8/31/2015 12:00:00 AM","Sawtooth","4344","854","0","1249","31",
"25-005-23725-00-00","7/31/2015 12:00:00 AM","Sawtooth","4344","1033","0","1236","30",
"25-005-23725-00-00","6/30/2015 12:00:00 AM","Sawtooth","4344","868","0","1188","30",
"25-005-23725-00-00","5/31/2015 12:00:00 AM","Sawtooth","4344","913","0","1318","31",
"25-005-23725-00-00","4/30/2015 12:00:00 AM","Sawtooth","4344","763","0","1075","30",
"25-005-23725-00-00","3/31/2015 12:00:00 AM","Sawtooth","4344","770","0","296","31",
"25-005-23725-00-00","2/28/2015 12:00:00 AM","Sawtooth","4344","701","0","842","28",
