"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083226440000","MorningStar Operating LLC","Bonnie  2-5H","Oil","Producing","Richland","Elm Coulee","22N-58E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22644-00-00","8/31/2018 12:00:00 AM","Bakken","7112","281","377","10","31",
"25-083-22644-00-00","7/31/2018 12:00:00 AM","Bakken","7112","306","401","85","31",
"25-083-22644-00-00","6/30/2018 12:00:00 AM","Bakken","7112","363","380","53","30",
"25-083-22644-00-00","5/31/2018 12:00:00 AM","Bakken","7112","408","382","57","31",
"25-083-22644-00-00","4/30/2018 12:00:00 AM","Bakken","7112","402","396","65","30",
"25-083-22644-00-00","3/31/2018 12:00:00 AM","Bakken","7112","352","251","88","30",
"25-083-22644-00-00","2/28/2018 12:00:00 AM","Bakken","7112","363","259","130","28",
"25-083-22644-00-00","1/31/2018 12:00:00 AM","Bakken","7112","0","0","0","0",
"25-083-22644-00-00","12/31/2017 12:00:00 AM","Bakken","7112","0","0","0","0",
"25-083-22644-00-00","11/30/2017 12:00:00 AM","Bakken","7112","103","86","22","15",
"25-083-22644-00-00","10/31/2017 12:00:00 AM","Bakken","7112","180","226","13","31",
"25-083-22644-00-00","9/30/2017 12:00:00 AM","Bakken","7112","200","174","55","30",
"25-083-22644-00-00","8/31/2017 12:00:00 AM","Bakken","7112","255","215","55","31",
"25-083-22644-00-00","7/31/2017 12:00:00 AM","Bakken","7112","249","214","18","31",
"25-083-22644-00-00","6/30/2017 12:00:00 AM","Bakken","7112","281","224","50","30",
"25-083-22644-00-00","5/31/2017 12:00:00 AM","Bakken","7112","313","306","62","31",
"25-083-22644-00-00","4/30/2017 12:00:00 AM","Bakken","7112","287","294","70","30",
"25-083-22644-00-00","3/31/2017 12:00:00 AM","Bakken","7112","288","251","55","30",
"25-083-22644-00-00","2/28/2017 12:00:00 AM","Bakken","7112","286","402","53","28",
"25-083-22644-00-00","1/31/2017 12:00:00 AM","Bakken","7112","348","257","67","31",
"25-083-22644-00-00","12/31/2016 12:00:00 AM","Bakken","7112","360","390","68","31",
"25-083-22644-00-00","11/30/2016 12:00:00 AM","Bakken","7112","333","334","80","30",
"25-083-22644-00-00","10/31/2016 12:00:00 AM","Bakken","7112","279","56","48","31",
"25-083-22644-00-00","9/30/2016 12:00:00 AM","Bakken","7112","323","269","67","30",
"25-083-22644-00-00","8/31/2016 12:00:00 AM","Bakken","7112","332","398","88","31",
"25-083-22644-00-00","7/31/2016 12:00:00 AM","Bakken","7112","330","346","55","31",
"25-083-22644-00-00","6/30/2016 12:00:00 AM","Bakken","7112","355","393","83","30",
"25-083-22644-00-00","5/31/2016 12:00:00 AM","Bakken","7112","325","334","73","31",
"25-083-22644-00-00","4/30/2016 12:00:00 AM","Bakken","7112","321","315","75","30",
"25-083-22644-00-00","3/31/2016 12:00:00 AM","Bakken","7112","264","228","148","31",
"25-083-22644-00-00","2/29/2016 12:00:00 AM","Bakken","7112","312","294","158","24",
"25-083-22644-00-00","1/31/2016 12:00:00 AM","Bakken","7112","611","612","127","31",
"25-083-22644-00-00","12/31/2015 12:00:00 AM","Bakken","7112","648","624","120","31",
"25-083-22644-00-00","11/30/2015 12:00:00 AM","Bakken","7112","640","631","165","30",
"25-083-22644-00-00","10/31/2015 12:00:00 AM","Bakken","7112","510","404","128","31",
"25-083-22644-00-00","9/30/2015 12:00:00 AM","Bakken","7112","460","152","137","30",
"25-083-22644-00-00","8/31/2015 12:00:00 AM","Bakken","7112","371","322","92","31",
"25-083-22644-00-00","7/31/2015 12:00:00 AM","Bakken","7112","329","272","92","31",
"25-083-22644-00-00","6/30/2015 12:00:00 AM","Bakken","7112","293","210","78","30",
"25-083-22644-00-00","5/31/2015 12:00:00 AM","Bakken","7112","372","105","0","31",
"25-083-22644-00-00","4/30/2015 12:00:00 AM","Bakken","7112","115","22","33","15",
"25-083-22644-00-00","3/31/2015 12:00:00 AM","Bakken","7112","13","0","7","4",
"25-083-22644-00-00","2/28/2015 12:00:00 AM","Bakken","7112","25","0","27","19",
"25-083-22644-00-00","1/31/2015 12:00:00 AM","Bakken","7112","42","0","5","18",
"25-083-22644-00-00","12/31/2014 12:00:00 AM","Bakken","7112","190","0","200","26",
"25-083-22644-00-00","11/30/2014 12:00:00 AM","Bakken","7112","578","0","80","30",
"25-083-22644-00-00","10/31/2014 12:00:00 AM","Bakken","7112","629","85","128","31",
"25-083-22644-00-00","9/30/2014 12:00:00 AM","Bakken","7112","567","39","140","30",
"25-083-22644-00-00","8/31/2014 12:00:00 AM","Bakken","7112","269","105","97","13",
"25-083-22644-00-00","7/31/2014 12:00:00 AM","Bakken","7112","0","0","0","1",
"25-083-22644-00-00","6/30/2014 12:00:00 AM","Bakken","7112","0","0","0","0",
"25-083-22644-00-00","5/31/2014 12:00:00 AM","Bakken","7112","436","409","115","29",
"25-083-22644-00-00","4/30/2014 12:00:00 AM","Bakken","7112","597","455","182","30",
"25-083-22644-00-00","3/31/2014 12:00:00 AM","Bakken","7112","771","605","157","31",
"25-083-22644-00-00","2/28/2014 12:00:00 AM","Bakken","7112","632","509","155","28",
"25-083-22644-00-00","1/31/2014 12:00:00 AM","Bakken","7112","736","654","203","31",
"25-083-22644-00-00","12/31/2013 12:00:00 AM","Bakken","7112","696","437","170","31",
"25-083-22644-00-00","11/30/2013 12:00:00 AM","Bakken","7112","708","688","227","30",
"25-083-22644-00-00","10/31/2013 12:00:00 AM","Bakken","7112","802","715","290","31",
"25-083-22644-00-00","9/30/2013 12:00:00 AM","Bakken","7112","810","646","283","30",
"25-083-22644-00-00","8/31/2013 12:00:00 AM","Bakken","7112","831","676","562","31",
"25-083-22644-00-00","7/31/2013 12:00:00 AM","Bakken","7112","339","377","382","26",
"25-083-22644-00-00","6/30/2013 12:00:00 AM","Bakken","7112","403","417","40","30",
"25-083-22644-00-00","5/31/2013 12:00:00 AM","Bakken","7112","408","446","43","31",
"25-083-22644-00-00","4/30/2013 12:00:00 AM","Bakken","7112","372","377","45","30",
"25-083-22644-00-00","3/31/2013 12:00:00 AM","Bakken","7112","389","390","37","31",
"25-083-22644-00-00","2/28/2013 12:00:00 AM","Bakken","7112","365","365","42","28",
"25-083-22644-00-00","1/31/2013 12:00:00 AM","Bakken","7112","426","405","42","31",
"25-083-22644-00-00","12/31/2012 12:00:00 AM","Bakken","7112","425","466","50","31",
"25-083-22644-00-00","11/30/2012 12:00:00 AM","Bakken","7112","439","532","77","30",
"25-083-22644-00-00","10/31/2012 12:00:00 AM","Bakken","7112","503","524","48","31",
"25-083-22644-00-00","9/30/2012 12:00:00 AM","Bakken","7112","421","450","65","30",
"25-083-22644-00-00","8/31/2012 12:00:00 AM","Bakken","7112","478","571","62","31",
"25-083-22644-00-00","7/31/2012 12:00:00 AM","Bakken","7112","532","675","75","31",
"25-083-22644-00-00","6/30/2012 12:00:00 AM","Bakken","7112","481","620","100","30",
"25-083-22644-00-00","5/31/2012 12:00:00 AM","Bakken","7112","558","652","87","31",
"25-083-22644-00-00","4/30/2012 12:00:00 AM","Bakken","7112","537","589","77","29",
"25-083-22644-00-00","3/31/2012 12:00:00 AM","Bakken","7112","563","601","68","30",
"25-083-22644-00-00","2/29/2012 12:00:00 AM","Bakken","7112","561","709","0","29",
"25-083-22644-00-00","1/31/2012 12:00:00 AM","Bakken","7112","557","733","77","31",
"25-083-22644-00-00","12/31/2011 12:00:00 AM","Bakken","7112","606","811","93","31",
"25-083-22644-00-00","11/30/2011 12:00:00 AM","Bakken","7112","635","797","80","30",
"25-083-22644-00-00","10/31/2011 12:00:00 AM","Bakken","7112","707","815","75","31",
"25-083-22644-00-00","9/30/2011 12:00:00 AM","Bakken","7112","834","626","62","30",
"25-083-22644-00-00","8/31/2011 12:00:00 AM","Bakken","7112","823","798","120","31",
"25-083-22644-00-00","7/31/2011 12:00:00 AM","Bakken","7112","315","341","0","12",
"25-083-22644-00-00","6/30/2011 12:00:00 AM","Bakken","7112","365","511","48","18",
"25-083-22644-00-00","5/31/2011 12:00:00 AM","Bakken","7112","585","775","70","31",
"25-083-22644-00-00","4/30/2011 12:00:00 AM","Bakken","7112","572","759","63","30",
"25-083-22644-00-00","3/31/2011 12:00:00 AM","Bakken","7112","614","634","82","31",
"25-083-22644-00-00","2/28/2011 12:00:00 AM","Bakken","7112","512","658","123","28",
"25-083-22644-00-00","1/31/2011 12:00:00 AM","Bakken","7112","707","594","75","31",
"25-083-22644-00-00","12/31/2010 12:00:00 AM","Bakken","7112","619","582","75","31",
"25-083-22644-00-00","11/30/2010 12:00:00 AM","Bakken","7112","618","854","83","30",
"25-083-22644-00-00","10/31/2010 12:00:00 AM","Bakken","7112","647","916","68","31",
"25-083-22644-00-00","9/30/2010 12:00:00 AM","Bakken","7112","617","418","117","30",
"25-083-22644-00-00","8/31/2010 12:00:00 AM","Bakken","7112","665","743","273","31",
"25-083-22644-00-00","7/31/2010 12:00:00 AM","Bakken","7112","561","855","503","31",
"25-083-22644-00-00","6/30/2010 12:00:00 AM","Bakken","7112","615","995","80","30",
"25-083-22644-00-00","5/31/2010 12:00:00 AM","Bakken","7112","717","1237","103","31",
"25-083-22644-00-00","4/30/2010 12:00:00 AM","Bakken","7112","729","1230","58","30",
"25-083-22644-00-00","3/31/2010 12:00:00 AM","Bakken","7112","907","1252","82","31",
"25-083-22644-00-00","2/28/2010 12:00:00 AM","Bakken","7112","624","989","55","28",
"25-083-22644-00-00","1/31/2010 12:00:00 AM","Bakken","7112","972","1274","68","31",
"25-083-22644-00-00","12/31/2009 12:00:00 AM","Bakken","7112","999","1144","92","31",
"25-083-22644-00-00","11/30/2009 12:00:00 AM","Bakken","7112","719","839","40","30",
"25-083-22644-00-00","10/31/2009 12:00:00 AM","Bakken","7112","1136","1162","120","31",
"25-083-22644-00-00","9/30/2009 12:00:00 AM","Bakken","7112","638","876","88","30",
"25-083-22644-00-00","8/31/2009 12:00:00 AM","Bakken","7112","781","630","52","31",
"25-083-22644-00-00","7/31/2009 12:00:00 AM","Bakken","7112","772","977","75","31",
"25-083-22644-00-00","6/30/2009 12:00:00 AM","Bakken","7112","712","871","67","30",
"25-083-22644-00-00","5/31/2009 12:00:00 AM","Bakken","7112","877","1296","73","31",
"25-083-22644-00-00","4/30/2009 12:00:00 AM","Bakken","7112","1268","1717","145","30",
"25-083-22644-00-00","3/31/2009 12:00:00 AM","Bakken","7112","1449","1764","145","31",
"25-083-22644-00-00","2/28/2009 12:00:00 AM","Bakken","7112","918","929","33","28",
"25-083-22644-00-00","1/31/2009 12:00:00 AM","Bakken","7112","1052","1007","102","31",
"25-083-22644-00-00","12/31/2008 12:00:00 AM","Bakken","7112","1231","687","97","31",
"25-083-22644-00-00","11/30/2008 12:00:00 AM","Bakken","7112","1148","1088","83","30",
"25-083-22644-00-00","10/31/2008 12:00:00 AM","Bakken","7112","1215","1082","120","31",
"25-083-22644-00-00","9/30/2008 12:00:00 AM","Bakken","7112","1252","1030","98","30",
"25-083-22644-00-00","8/31/2008 12:00:00 AM","Bakken","7112","1261","1101","127","31",
"25-083-22644-00-00","7/31/2008 12:00:00 AM","Bakken","7112","1177","1148","40","31",
"25-083-22644-00-00","6/30/2008 12:00:00 AM","Bakken","7112","1777","2006","140","30",
"25-083-22644-00-00","5/31/2008 12:00:00 AM","Bakken","7112","1999","2174","120","31",
"25-083-22644-00-00","4/30/2008 12:00:00 AM","Bakken","7112","2192","2154","155","30",
"25-083-22644-00-00","3/31/2008 12:00:00 AM","Bakken","7112","2541","2202","150","31",
"25-083-22644-00-00","2/29/2008 12:00:00 AM","Bakken","7112","2330","1638","107","29",
"25-083-22644-00-00","1/31/2008 12:00:00 AM","Bakken","7112","3024","2576","168","31",
"25-083-22644-00-00","12/31/2007 12:00:00 AM","Bakken","7112","3656","2453","212","31",
"25-083-22644-00-00","11/30/2007 12:00:00 AM","Bakken","7112","4599","2281","265","30",
"25-083-22644-00-00","10/31/2007 12:00:00 AM","Bakken","7112","3832","1505","698","21",

