"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083231060000","Continental Resources Inc","Earl-Reimann  4 HSU","Oil","Producing","Richland","Elm Coulee","23N-55E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23106-00-00","3/31/2022 12:00:00 AM","Bakken","10389","395","917","199","31",
"25-083-23106-00-00","2/28/2022 12:00:00 AM","Bakken","10389","373","871","198","28",
"25-083-23106-00-00","1/31/2022 12:00:00 AM","Bakken","10389","415","925","203","31",
"25-083-23106-00-00","12/31/2021 12:00:00 AM","Bakken","10389","414","987","216","31",
"25-083-23106-00-00","11/30/2021 12:00:00 AM","Bakken","10389","404","995","200","30",
"25-083-23106-00-00","10/31/2021 12:00:00 AM","Bakken","10389","404","1104","206","31",
"25-083-23106-00-00","9/30/2021 12:00:00 AM","Bakken","10389","429","1136","215","30",
"25-083-23106-00-00","8/31/2021 12:00:00 AM","Bakken","10389","414","1140","222","31",
"25-083-23106-00-00","7/31/2021 12:00:00 AM","Bakken","10389","410","1131","217","31",
"25-083-23106-00-00","6/30/2021 12:00:00 AM","Bakken","10389","366","975","203","27",
"25-083-23106-00-00","5/31/2021 12:00:00 AM","Bakken","10389","406","1137","203","31",
"25-083-23106-00-00","4/30/2021 12:00:00 AM","Bakken","10389","446","891","230","30",
"25-083-23106-00-00","3/31/2021 12:00:00 AM","Bakken","10389","414","1045","201","31",
"25-083-23106-00-00","2/28/2021 12:00:00 AM","Bakken","10389","442","1055","205","28",
"25-083-23106-00-00","1/31/2021 12:00:00 AM","Bakken","10389","453","960","212","31",
"25-083-23106-00-00","12/31/2020 12:00:00 AM","Bakken","10389","526","1166","230","31",
"25-083-23106-00-00","11/30/2020 12:00:00 AM","Bakken","10389","519","1186","240","28",
"25-083-23106-00-00","10/31/2020 12:00:00 AM","Bakken","10389","574","1307","254","31",
"25-083-23106-00-00","9/30/2020 12:00:00 AM","Bakken","10389","552","1232","256","30",
"25-083-23106-00-00","8/31/2020 12:00:00 AM","Bakken","10389","664","1362","243","31",
"25-083-23106-00-00","7/31/2020 12:00:00 AM","Bakken","10389","984","1708","492","31",
"25-083-23106-00-00","6/30/2020 12:00:00 AM","Bakken","10389","200","383","188","7",
"25-083-23106-00-00","5/31/2020 12:00:00 AM","Bakken","10389","2","0","2","1",
"25-083-23106-00-00","4/30/2020 12:00:00 AM","Bakken","10389","267","643","132","17",
"25-083-23106-00-00","3/31/2020 12:00:00 AM","Bakken","10389","487","1170","236","31",
"25-083-23106-00-00","2/29/2020 12:00:00 AM","Bakken","10389","445","1061","217","29",
"25-083-23106-00-00","1/31/2020 12:00:00 AM","Bakken","10389","493","1051","247","31",
"25-083-23106-00-00","12/31/2019 12:00:00 AM","Bakken","10389","474","1004","233","31",
"25-083-23106-00-00","11/30/2019 12:00:00 AM","Bakken","10389","485","1044","184","30",
"25-083-23106-00-00","10/31/2019 12:00:00 AM","Bakken","10389","729","794","386","28",
"25-083-23106-00-00","9/30/2019 12:00:00 AM","Bakken","10389","617","753","385","30",
"25-083-23106-00-00","8/31/2019 12:00:00 AM","Bakken","10389","489","1164","254","31",
"25-083-23106-00-00","7/31/2019 12:00:00 AM","Bakken","10389","499","1130","253","31",
"25-083-23106-00-00","6/30/2019 12:00:00 AM","Bakken","10389","505","1198","229","30",
"25-083-23106-00-00","5/31/2019 12:00:00 AM","Bakken","10389","613","1143","242","31",
"25-083-23106-00-00","4/30/2019 12:00:00 AM","Bakken","10389","625","1277","261","30",
"25-083-23106-00-00","3/31/2019 12:00:00 AM","Bakken","10389","674","1301","313","31",
"25-083-23106-00-00","2/28/2019 12:00:00 AM","Bakken","10389","609","1212","212","28",
"25-083-23106-00-00","1/31/2019 12:00:00 AM","Bakken","10389","604","1213","241","31",
"25-083-23106-00-00","12/31/2018 12:00:00 AM","Bakken","10389","679","1359","283","31",
"25-083-23106-00-00","11/30/2018 12:00:00 AM","Bakken","10389","644","1367","259","30",
"25-083-23106-00-00","10/31/2018 12:00:00 AM","Bakken","10389","693","1477","271","31",
"25-083-23106-00-00","9/30/2018 12:00:00 AM","Bakken","10389","690","1436","283","30",
"25-083-23106-00-00","8/31/2018 12:00:00 AM","Bakken","10389","678","1477","284","31",
"25-083-23106-00-00","7/31/2018 12:00:00 AM","Bakken","10389","685","1491","290","31",
"25-083-23106-00-00","6/30/2018 12:00:00 AM","Bakken","10389","661","1433","277","30",
"25-083-23106-00-00","5/31/2018 12:00:00 AM","Bakken","10389","671","1368","279","31",
"25-083-23106-00-00","4/30/2018 12:00:00 AM","Bakken","10389","815","1358","304","30",
"25-083-23106-00-00","3/31/2018 12:00:00 AM","Bakken","10389","756","1422","287","31",
"25-083-23106-00-00","2/28/2018 12:00:00 AM","Bakken","10389","757","1481","278","28",
"25-083-23106-00-00","1/31/2018 12:00:00 AM","Bakken","10389","1018","1745","379","31",
"25-083-23106-00-00","12/31/2017 12:00:00 AM","Bakken","10389","558","1101","388","20",
"25-083-23106-00-00","11/30/2017 12:00:00 AM","Bakken","10389","893","1801","313","30",
"25-083-23106-00-00","10/31/2017 12:00:00 AM","Bakken","10389","906","1732","331","31",
"25-083-23106-00-00","9/30/2017 12:00:00 AM","Bakken","10389","869","1704","333","30",
"25-083-23106-00-00","8/31/2017 12:00:00 AM","Bakken","10389","860","1753","322","31",
"25-083-23106-00-00","7/31/2017 12:00:00 AM","Bakken","10389","891","1724","390","31",
"25-083-23106-00-00","6/30/2017 12:00:00 AM","Bakken","10389","923","1805","337","30",
"25-083-23106-00-00","5/31/2017 12:00:00 AM","Bakken","10389","1004","1988","356","31",
"25-083-23106-00-00","4/30/2017 12:00:00 AM","Bakken","10389","1050","1636","398","30",
"25-083-23106-00-00","3/31/2017 12:00:00 AM","Bakken","10389","1192","2148","415","31",
"25-083-23106-00-00","2/28/2017 12:00:00 AM","Bakken","10389","981","1685","321","28",
"25-083-23106-00-00","1/31/2017 12:00:00 AM","Bakken","10389","1131","2083","391","31",
"25-083-23106-00-00","12/31/2016 12:00:00 AM","Bakken","10389","716","1276","468","19",
"25-083-23106-00-00","11/30/2016 12:00:00 AM","Bakken","10389","729","1473","272","25",
"25-083-23106-00-00","10/31/2016 12:00:00 AM","Bakken","10389","1134","2227","377","31",
"25-083-23106-00-00","9/30/2016 12:00:00 AM","Bakken","10389","1183","2240","396","30",
"25-083-23106-00-00","8/31/2016 12:00:00 AM","Bakken","10389","1095","2410","393","31",
"25-083-23106-00-00","7/31/2016 12:00:00 AM","Bakken","10389","1209","2393","424","31",
"25-083-23106-00-00","6/30/2016 12:00:00 AM","Bakken","10389","1167","2401","379","30",
"25-083-23106-00-00","5/31/2016 12:00:00 AM","Bakken","10389","1274","2532","431","31",
"25-083-23106-00-00","4/30/2016 12:00:00 AM","Bakken","10389","1321","2525","416","30",
"25-083-23106-00-00","3/31/2016 12:00:00 AM","Bakken","10389","1400","2684","438","31",
"25-083-23106-00-00","2/29/2016 12:00:00 AM","Bakken","10389","1452","2706","424","29",
"25-083-23106-00-00","1/31/2016 12:00:00 AM","Bakken","10389","1656","2973","490","31",
"25-083-23106-00-00","12/31/2015 12:00:00 AM","Bakken","10389","1567","3019","473","31",
"25-083-23106-00-00","11/30/2015 12:00:00 AM","Bakken","10389","1783","3152","526","30",
"25-083-23106-00-00","10/31/2015 12:00:00 AM","Bakken","10389","2240","3466","640","31",
"25-083-23106-00-00","9/30/2015 12:00:00 AM","Bakken","10389","1306","2029","479","23",
"25-083-23106-00-00","8/31/2015 12:00:00 AM","Bakken","10389","1698","3053","545","31",
"25-083-23106-00-00","7/31/2015 12:00:00 AM","Bakken","10389","1816","3450","549","31",
"25-083-23106-00-00","6/30/2015 12:00:00 AM","Bakken","10389","1895","3635","557","30",
"25-083-23106-00-00","5/31/2015 12:00:00 AM","Bakken","10389","2138","3995","609","31",
"25-083-23106-00-00","4/30/2015 12:00:00 AM","Bakken","10389","2256","4092","640","30",
"25-083-23106-00-00","3/31/2015 12:00:00 AM","Bakken","10389","2589","4359","697","31",
"25-083-23106-00-00","2/28/2015 12:00:00 AM","Bakken","10389","2345","3992","642","28",
"25-083-23106-00-00","1/31/2015 12:00:00 AM","Bakken","10389","2922","4871","783","31",
"25-083-23106-00-00","12/31/2014 12:00:00 AM","Bakken","10389","3175","4955","812","31",
"25-083-23106-00-00","11/30/2014 12:00:00 AM","Bakken","10389","3036","4193","780","30",
"25-083-23106-00-00","10/31/2014 12:00:00 AM","Bakken","10389","3073","4007","801","31",
"25-083-23106-00-00","9/30/2014 12:00:00 AM","Bakken","10389","2930","3148","789","30",
"25-083-23106-00-00","8/31/2014 12:00:00 AM","Bakken","10389","2866","2848","822","31",
"25-083-23106-00-00","7/31/2014 12:00:00 AM","Bakken","10389","3050","3027","810","31",
"25-083-23106-00-00","6/30/2014 12:00:00 AM","Bakken","10389","3001","2793","783","30",
"25-083-23106-00-00","5/31/2014 12:00:00 AM","Bakken","10389","3325","2676","942","31",
"25-083-23106-00-00","4/30/2014 12:00:00 AM","Bakken","10389","3237","2229","853","30",
"25-083-23106-00-00","3/31/2014 12:00:00 AM","Bakken","10389","3420","1815","916","31",
"25-083-23106-00-00","2/28/2014 12:00:00 AM","Bakken","10389","3370","1643","882","28",
"25-083-23106-00-00","1/31/2014 12:00:00 AM","Bakken","10389","3974","2088","1032","31",
"25-083-23106-00-00","12/31/2013 12:00:00 AM","Bakken","10389","4065","2160","1047","31",
"25-083-23106-00-00","11/30/2013 12:00:00 AM","Bakken","10389","4487","1790","1192","30",
"25-083-23106-00-00","10/31/2013 12:00:00 AM","Bakken","10389","4687","1711","1421","31",
"25-083-23106-00-00","9/30/2013 12:00:00 AM","Bakken","10389","4837","1515","1626","30",
"25-083-23106-00-00","8/31/2013 12:00:00 AM","Bakken","10389","4905","1517","1894","31",
"25-083-23106-00-00","7/31/2013 12:00:00 AM","Bakken","10389","4874","1677","2129","31",
"25-083-23106-00-00","6/30/2013 12:00:00 AM","Bakken","10389","4747","1697","2555","29",
"25-083-23106-00-00","5/31/2013 12:00:00 AM","Bakken","10389","1767","405","1488","15",
"25-083-23106-00-00","4/30/2013 12:00:00 AM","Bakken","10389","0","0","0","0",

