"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083216130000","Stalking Horse Energy, LLC","Dige  6-4","Oil","Producing","Richland","Eagle","22N-59E","4",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21613-00-00","3/31/2021 12:00:00 AM","Ratcliffe, Mission Canyon","551","276","0","1463","30",
"25-083-21613-00-00","2/28/2021 12:00:00 AM","Ratcliffe, Mission Canyon","551","50","0","164","30",
"25-083-21613-00-00","1/31/2021 12:00:00 AM","Ratcliffe, Mission Canyon","551","164","0","853","30",
"25-083-21613-00-00","12/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","152","0","712","30",
"25-083-21613-00-00","11/30/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","161","0","846","30",
"25-083-21613-00-00","10/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","198","0","1076","31",
"25-083-21613-00-00","9/30/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","201","0","756","19",
"25-083-21613-00-00","8/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","201","0","967","25",
"25-083-21613-00-00","7/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","37","0","271","6",
"25-083-21613-00-00","6/30/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","172","0","247","10",
"25-083-21613-00-00","5/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","4/30/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","90","0","444","31",
"25-083-21613-00-00","3/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","151","0","747","31",
"25-083-21613-00-00","2/29/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","148","0","731","29",
"25-083-21613-00-00","1/31/2020 12:00:00 AM","Ratcliffe, Mission Canyon","551","162","0","796","31",
"25-083-21613-00-00","12/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","121","0","873","30",
"25-083-21613-00-00","11/30/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","38","0","914","30",
"25-083-21613-00-00","10/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","219","0","954","30",
"25-083-21613-00-00","9/30/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","127","0","758","30",
"25-083-21613-00-00","8/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","180","0","846","30",
"25-083-21613-00-00","7/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","138","0","808","30",
"25-083-21613-00-00","6/30/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","144","0","668","30",
"25-083-21613-00-00","5/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","132","0","776","31",
"25-083-21613-00-00","4/30/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","151","0","714","30",
"25-083-21613-00-00","3/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","163","0","612","28",
"25-083-21613-00-00","2/28/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","120","0","582","28",
"25-083-21613-00-00","1/31/2019 12:00:00 AM","Ratcliffe, Mission Canyon","551","175","0","832","31",
"25-083-21613-00-00","12/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","145","0","750","26",
"25-083-21613-00-00","11/30/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","148","0","743","30",
"25-083-21613-00-00","10/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","157","0","798","31",
"25-083-21613-00-00","9/30/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","144","0","774","30",
"25-083-21613-00-00","8/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","80","0","495","21",
"25-083-21613-00-00","7/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","150","0","743","31",
"25-083-21613-00-00","6/30/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","162","0","799","30",
"25-083-21613-00-00","5/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","147","0","794","31",
"25-083-21613-00-00","4/30/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","158","0","706","30",
"25-083-21613-00-00","3/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","158","0","717","31",
"25-083-21613-00-00","2/28/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","140","0","689","28",
"25-083-21613-00-00","1/31/2018 12:00:00 AM","Ratcliffe, Mission Canyon","551","170","0","804","28",
"25-083-21613-00-00","12/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","144","0","774","29",
"25-083-21613-00-00","11/30/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","167","0","755","30",
"25-083-21613-00-00","10/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","118","0","650","31",
"25-083-21613-00-00","9/30/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","148","0","773","30",
"25-083-21613-00-00","8/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","150","0","785","31",
"25-083-21613-00-00","7/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","178","0","866","31",
"25-083-21613-00-00","6/30/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","169","0","732","30",
"25-083-21613-00-00","5/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","159","0","709","31",
"25-083-21613-00-00","4/30/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","104","0","670","30",
"25-083-21613-00-00","3/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","147","0","744","31",
"25-083-21613-00-00","2/28/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","133","0","638","18",
"25-083-21613-00-00","1/31/2017 12:00:00 AM","Ratcliffe, Mission Canyon","551","148","0","671","31",
"25-083-21613-00-00","12/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","164","0","535","31",
"25-083-21613-00-00","11/30/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","155","0","676","30",
"25-083-21613-00-00","10/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","165","0","770","31",
"25-083-21613-00-00","9/30/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","40","0","112","9",
"25-083-21613-00-00","8/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","153","0","839","31",
"25-083-21613-00-00","7/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","155","0","915","31",
"25-083-21613-00-00","6/30/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","157","0","875","30",
"25-083-21613-00-00","5/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","204","0","1102","30",
"25-083-21613-00-00","4/30/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","196","0","1040","23",
"25-083-21613-00-00","3/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","38","2","130","6",
"25-083-21613-00-00","2/29/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","137","9","783","28",
"25-083-21613-00-00","1/31/2016 12:00:00 AM","Ratcliffe, Mission Canyon","551","166","0","819","31",
"25-083-21613-00-00","12/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","145","0","841","31",
"25-083-21613-00-00","11/30/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","154","0","617","29",
"25-083-21613-00-00","10/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","133","0","822","24",
"25-083-21613-00-00","9/30/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","171","0","842","30",
"25-083-21613-00-00","8/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","144","0","872","30",
"25-083-21613-00-00","7/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","151","0","870","31",
"25-083-21613-00-00","6/30/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","163","0","838","30",
"25-083-21613-00-00","5/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","157","0","865","31",
"25-083-21613-00-00","4/30/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","156","0","855","30",
"25-083-21613-00-00","3/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","163","0","865","30",
"25-083-21613-00-00","2/28/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","141","0","775","28",
"25-083-21613-00-00","1/31/2015 12:00:00 AM","Ratcliffe, Mission Canyon","551","173","0","883","31",
"25-083-21613-00-00","12/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","171","0","840","31",
"25-083-21613-00-00","11/30/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","153","0","827","30",
"25-083-21613-00-00","10/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","164","0","880","31",
"25-083-21613-00-00","9/30/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","166","0","922","30",
"25-083-21613-00-00","8/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","148","0","955","29",
"25-083-21613-00-00","7/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","140","0","883","29",
"25-083-21613-00-00","6/30/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","145","0","852","30",
"25-083-21613-00-00","5/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","153","0","902","31",
"25-083-21613-00-00","4/30/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","165","0","868","30",
"25-083-21613-00-00","3/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","180","0","863","31",
"25-083-21613-00-00","2/28/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","147","0","730","27",
"25-083-21613-00-00","1/31/2014 12:00:00 AM","Ratcliffe, Mission Canyon","551","150","0","765","30",
"25-083-21613-00-00","12/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","160","0","852","31",
"25-083-21613-00-00","11/30/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","157","0","867","30",
"25-083-21613-00-00","10/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","162","0","910","31",
"25-083-21613-00-00","9/30/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","152","0","918","30",
"25-083-21613-00-00","8/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","162","0","908","31",
"25-083-21613-00-00","7/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","167","0","910","31",
"25-083-21613-00-00","6/30/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","165","0","893","30",
"25-083-21613-00-00","5/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","166","0","897","31",
"25-083-21613-00-00","4/30/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","167","0","895","30",
"25-083-21613-00-00","3/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","182","0","890","31",
"25-083-21613-00-00","2/28/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","157","0","835","28",
"25-083-21613-00-00","1/31/2013 12:00:00 AM","Ratcliffe, Mission Canyon","551","159","0","962","31",
"25-083-21613-00-00","12/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","185","0","957","31",
"25-083-21613-00-00","11/30/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","170","0","973","30",
"25-083-21613-00-00","10/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","175","0","995","31",
"25-083-21613-00-00","9/30/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","178","0","987","30",
"25-083-21613-00-00","8/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","202","0","1068","31",
"25-083-21613-00-00","7/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","183","0","1022","30",
"25-083-21613-00-00","6/30/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","193","0","1132","30",
"25-083-21613-00-00","5/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","100","0","1193","23",
"25-083-21613-00-00","4/30/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","195","0","1422","30",
"25-083-21613-00-00","3/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","302","0","2055","30",
"25-083-21613-00-00","2/29/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","156","0","0","15",
"25-083-21613-00-00","1/31/2012 12:00:00 AM","Ratcliffe, Mission Canyon","551","71","0","348","13",
"25-083-21613-00-00","12/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","203","0","1093","31",
"25-083-21613-00-00","11/30/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","194","0","1100","30",
"25-083-21613-00-00","10/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","203","0","1253","31",
"25-083-21613-00-00","9/30/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","207","0","1277","30",
"25-083-21613-00-00","8/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","222","0","1397","31",
"25-083-21613-00-00","7/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","271","0","1582","31",
"25-083-21613-00-00","6/30/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","312","0","1893","30",
"25-083-21613-00-00","5/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","336","0","1552","26",
"25-083-21613-00-00","4/30/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","332","0","500","12",
"25-083-21613-00-00","3/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","2/28/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","1/31/2011 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","12/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","11/30/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","10/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","9/30/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","5","0","10","10",
"25-083-21613-00-00","8/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","36","0","140","31",
"25-083-21613-00-00","7/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","60","0","142","31",
"25-083-21613-00-00","6/30/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","66","0","213","30",
"25-083-21613-00-00","5/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","129","0","497","31",
"25-083-21613-00-00","4/30/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","122","0","542","30",
"25-083-21613-00-00","3/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","144","0","618","31",
"25-083-21613-00-00","2/28/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","133","0","538","28",
"25-083-21613-00-00","1/31/2010 12:00:00 AM","Ratcliffe, Mission Canyon","551","124","0","727","31",
"25-083-21613-00-00","12/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","152","0","535","27",
"25-083-21613-00-00","11/30/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","147","0","637","30",
"25-083-21613-00-00","10/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","147","0","672","31",
"25-083-21613-00-00","9/30/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","143","0","783","30",
"25-083-21613-00-00","8/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","161","0","867","31",
"25-083-21613-00-00","7/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","183","0","885","31",
"25-083-21613-00-00","6/30/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","189","0","842","30",
"25-083-21613-00-00","5/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","185","0","888","31",
"25-083-21613-00-00","4/30/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","195","0","1013","30",
"25-083-21613-00-00","3/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","177","0","1027","30",
"25-083-21613-00-00","2/28/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","179","0","998","28",
"25-083-21613-00-00","1/31/2009 12:00:00 AM","Ratcliffe, Mission Canyon","551","193","0","663","31",
"25-083-21613-00-00","12/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","188","0","842","27",
"25-083-21613-00-00","11/30/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","184","0","995","28",
"25-083-21613-00-00","10/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","223","0","1070","23",
"25-083-21613-00-00","9/30/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","81","0","188","4",
"25-083-21613-00-00","8/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","192","0","1013","31",
"25-083-21613-00-00","7/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","198","0","967","31",
"25-083-21613-00-00","6/30/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","186","0","898","23",
"25-083-21613-00-00","5/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","202","0","1007","31",
"25-083-21613-00-00","4/30/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","199","0","915","30",
"25-083-21613-00-00","3/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","204","0","1047","31",
"25-083-21613-00-00","2/29/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","194","0","947","29",
"25-083-21613-00-00","1/31/2008 12:00:00 AM","Ratcliffe, Mission Canyon","551","231","0","810","31",
"25-083-21613-00-00","12/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","251","0","680","20",
"25-083-21613-00-00","11/30/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","50","0","185","9",
"25-083-21613-00-00","10/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","201","0","793","31",
"25-083-21613-00-00","9/30/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","195","0","682","30",
"25-083-21613-00-00","8/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","194","0","790","27",
"25-083-21613-00-00","7/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","203","0","766","31",
"25-083-21613-00-00","6/30/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","208","0","679","30",
"25-083-21613-00-00","5/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","210","0","734","31",
"25-083-21613-00-00","4/30/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","214","0","818","30",
"25-083-21613-00-00","3/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","212","0","869","31",
"25-083-21613-00-00","2/28/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","205","0","902","28",
"25-083-21613-00-00","1/31/2007 12:00:00 AM","Ratcliffe, Mission Canyon","551","229","0","1044","31",
"25-083-21613-00-00","12/31/2006 12:00:00 AM","Ratcliffe, Mission Canyon","551","237","0","1377","29",
"25-083-21613-00-00","11/30/2006 12:00:00 AM","Ratcliffe, Mission Canyon","551","273","0","1396","30",
"25-083-21613-00-00","10/31/2006 12:00:00 AM","Ratcliffe, Mission Canyon","551","196","0","1375","22",
"25-083-21613-00-00","9/30/2006 12:00:00 AM","Mission Canyon","551","202","0","1140","30",
"25-083-21613-00-00","8/31/2006 12:00:00 AM","Mission Canyon","551","222","0","1075","31",
"25-083-21613-00-00","7/31/2006 12:00:00 AM","Mission Canyon","551","209","0","1105","31",
"25-083-21613-00-00","6/30/2006 12:00:00 AM","Mission Canyon","551","196","0","1070","30",
"25-083-21613-00-00","5/31/2006 12:00:00 AM","Mission Canyon","551","196","0","1046","30",
"25-083-21613-00-00","4/30/2006 12:00:00 AM","Mission Canyon","551","225","0","1110","30",
"25-083-21613-00-00","3/31/2006 12:00:00 AM","Mission Canyon","551","228","0","1205","31",
"25-083-21613-00-00","2/28/2006 12:00:00 AM","Mission Canyon","551","211","0","1121","28",
"25-083-21613-00-00","1/31/2006 12:00:00 AM","Mission Canyon","551","253","0","1888","31",
"25-083-21613-00-00","12/31/2005 12:00:00 AM","Mission Canyon","551","383","0","1003","27",
"25-083-21613-00-00","11/30/2005 12:00:00 AM","Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","10/31/2005 12:00:00 AM","Mission Canyon","551","194","0","1368","25",
"25-083-21613-00-00","9/30/2005 12:00:00 AM","Mission Canyon","551","288","0","577","30",
"25-083-21613-00-00","8/31/2005 12:00:00 AM","Mission Canyon","551","196","0","200","15",
"25-083-21613-00-00","7/31/2005 12:00:00 AM","Mission Canyon","551","73","0","727","31",
"25-083-21613-00-00","6/30/2005 12:00:00 AM","Mission Canyon","551","200","0","940","25",
"25-083-21613-00-00","5/31/2005 12:00:00 AM","Mission Canyon","551","150","0","280","7",
"25-083-21613-00-00","4/30/2005 12:00:00 AM","Mission Canyon","551","241","0","0","29",
"25-083-21613-00-00","3/31/2005 12:00:00 AM","Mission Canyon","551","0","0","0","0",
"25-083-21613-00-00","2/28/2005 12:00:00 AM","Mission Canyon","551","165","0","834","26",
"25-083-21613-00-00","1/31/2005 12:00:00 AM","Mission Canyon","551","211","0","922","31",
"25-083-21613-00-00","12/31/2004 12:00:00 AM","Mission Canyon","551","199","0","760","31",
"25-083-21613-00-00","11/30/2004 12:00:00 AM","Mission Canyon","551","211","0","1005","30",
"25-083-21613-00-00","10/31/2004 12:00:00 AM","Mission Canyon","551","237","0","1127","31",
"25-083-21613-00-00","9/30/2004 12:00:00 AM","Mission Canyon","551","190","0","1060","27",
