"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083214680000","True Oil LLC","Dore  14-21","Oil","P&A - Approved","Richland","North Fork","24N-59E","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21468-00-00","8/31/1993 12:00:00 AM","Mission Canyon","558","249","24","566","31",
"25-083-21468-00-00","7/31/1993 12:00:00 AM","Mission Canyon","558","264","59","592","31",
"25-083-21468-00-00","6/30/1993 12:00:00 AM","Mission Canyon","558","287","106","575","30",
"25-083-21468-00-00","5/31/1993 12:00:00 AM","Mission Canyon","558","264","34","571","31",
"25-083-21468-00-00","4/30/1993 12:00:00 AM","Mission Canyon","558","232","27","608","30",
"25-083-21468-00-00","3/31/1993 12:00:00 AM","Mission Canyon","558","321","41","612","27",
"25-083-21468-00-00","2/28/1993 12:00:00 AM","Mission Canyon","558","223","15","538","28",
"25-083-21468-00-00","1/31/1993 12:00:00 AM","Mission Canyon","558","283","50","562","31",
"25-083-21468-00-00","12/31/1992 12:00:00 AM","Mission Canyon","558","270","30","578","31",
"25-083-21468-00-00","11/30/1992 12:00:00 AM","Mission Canyon","558","261","24","582","27",
"25-083-21468-00-00","10/31/1992 12:00:00 AM","Mission Canyon","558","278","20","575","31",
"25-083-21468-00-00","9/30/1992 12:00:00 AM","Mission Canyon","558","254","18","573","28",
"25-083-21468-00-00","8/31/1992 12:00:00 AM","Mission Canyon","558","301","35","583","31",
"25-083-21468-00-00","7/31/1992 12:00:00 AM","Mission Canyon","558","286","44","593","31",
"25-083-21468-00-00","6/30/1992 12:00:00 AM","Mission Canyon","558","282","49","565","25",
"25-083-21468-00-00","5/31/1992 12:00:00 AM","Mission Canyon","558","308","113","665","29",
"25-083-21468-00-00","4/30/1992 12:00:00 AM","Mission Canyon","558","284","24","585","30",
"25-083-21468-00-00","3/31/1992 12:00:00 AM","Mission Canyon","558","332","45","607","31",
"25-083-21468-00-00","2/29/1992 12:00:00 AM","Mission Canyon","558","227","29","597","27",
"25-083-21468-00-00","1/31/1992 12:00:00 AM","Mission Canyon","558","329","35","603","30",
"25-083-21468-00-00","12/31/1991 12:00:00 AM","Mission Canyon","558","246","49","618","30",
"25-083-21468-00-00","11/30/1991 12:00:00 AM","Mission Canyon","558","303","36","603","30",
"25-083-21468-00-00","10/31/1991 12:00:00 AM","Mission Canyon","558","309","49","702","31",
"25-083-21468-00-00","9/30/1991 12:00:00 AM","Mission Canyon","558","264","73","728","26",
"25-083-21468-00-00","8/31/1991 12:00:00 AM","Mission Canyon","558","313","35","603","31",
"25-083-21468-00-00","7/31/1991 12:00:00 AM","Mission Canyon","558","311","116","602","31",
"25-083-21468-00-00","6/30/1991 12:00:00 AM","Mission Canyon","558","290","84","603","28",
"25-083-21468-00-00","5/31/1991 12:00:00 AM","Mission Canyon","558","311","66","560","21",
"25-083-21468-00-00","4/30/1991 12:00:00 AM","Mission Canyon","558","318","29","618","30",
"25-083-21468-00-00","3/31/1991 12:00:00 AM","Mission Canyon","558","316","37","620","31",
"25-083-21468-00-00","2/28/1991 12:00:00 AM","Mission Canyon","558","259","56","547","28",
"25-083-21468-00-00","1/31/1991 12:00:00 AM","Mission Canyon","558","366","58","598","31",
"25-083-21468-00-00","12/31/1990 12:00:00 AM","Mission Canyon","558","323","52","625","31",
"25-083-21468-00-00","11/30/1990 12:00:00 AM","Mission Canyon","558","411","75","783","30",
"25-083-21468-00-00","10/31/1990 12:00:00 AM","Mission Canyon","558","212","31","435","21",
"25-083-21468-00-00","9/30/1990 12:00:00 AM","Mission Canyon","558","337","41","638","28",
"25-083-21468-00-00","8/31/1990 12:00:00 AM","Mission Canyon","558","321","32","550","31",
"25-083-21468-00-00","7/31/1990 12:00:00 AM","Mission Canyon","558","331","24","630","31",
"25-083-21468-00-00","6/30/1990 12:00:00 AM","Mission Canyon","558","324","74","683","30",
"25-083-21468-00-00","5/31/1990 12:00:00 AM","Mission Canyon","558","331","44","616","31",
"25-083-21468-00-00","4/30/1990 12:00:00 AM","Mission Canyon","558","323","47","613","30",
"25-083-21468-00-00","3/31/1990 12:00:00 AM","Mission Canyon","558","341","49","660","31",
"25-083-21468-00-00","2/28/1990 12:00:00 AM","Mission Canyon","558","314","37","618","28",
"25-083-21468-00-00","1/31/1990 12:00:00 AM","Mission Canyon","558","358","152","645","31",
"25-083-21468-00-00","12/31/1989 12:00:00 AM","Mission Canyon","558","351","81","645","31",
"25-083-21468-00-00","11/30/1989 12:00:00 AM","Mission Canyon","558","328","26","615","30",
"25-083-21468-00-00","10/31/1989 12:00:00 AM","Mission Canyon","558","322","0","583","27",
"25-083-21468-00-00","9/30/1989 12:00:00 AM","Mission Canyon","558","332","0","602","30",
"25-083-21468-00-00","8/31/1989 12:00:00 AM","Mission Canyon","558","337","0","643","30",
"25-083-21468-00-00","7/31/1989 12:00:00 AM","Mission Canyon","558","350","0","663","31",
"25-083-21468-00-00","6/30/1989 12:00:00 AM","Mission Canyon","558","353","58","642","30",
"25-083-21468-00-00","5/31/1989 12:00:00 AM","Mission Canyon","558","363","0","648","30",
"25-083-21468-00-00","4/30/1989 12:00:00 AM","Mission Canyon","558","385","203","767","24",
"25-083-21468-00-00","3/31/1989 12:00:00 AM","Mission Canyon","558","310","134","708","29",
"25-083-21468-00-00","2/28/1989 12:00:00 AM","Mission Canyon","558","352","0","632","28",
"25-083-21468-00-00","1/31/1989 12:00:00 AM","Mission Canyon","558","413","216","745","31",
"25-083-21468-00-00","12/31/1988 12:00:00 AM","Mission Canyon","558","368","155","662","31",
"25-083-21468-00-00","11/30/1988 12:00:00 AM","Mission Canyon","558","347","197","638","28",
"25-083-21468-00-00","10/31/1988 12:00:00 AM","Mission Canyon","558","396","0","698","31",
"25-083-21468-00-00","9/30/1988 12:00:00 AM","Mission Canyon","558","388","0","823","27",
"25-083-21468-00-00","8/31/1988 12:00:00 AM","Mission Canyon","558","352","162","723","31",
"25-083-21468-00-00","7/31/1988 12:00:00 AM","Mission Canyon","558","410","118","698","31",
"25-083-21468-00-00","6/30/1988 12:00:00 AM","Mission Canyon","558","364","126","712","30",
"25-083-21468-00-00","5/31/1988 12:00:00 AM","Mission Canyon","558","421","130","768","30",
"25-083-21468-00-00","4/30/1988 12:00:00 AM","Mission Canyon","558","419","0","753","29",
"25-083-21468-00-00","3/31/1988 12:00:00 AM","Mission Canyon","558","435","0","845","30",
"25-083-21468-00-00","2/29/1988 12:00:00 AM","Mission Canyon","558","605","0","945","22",
"25-083-21468-00-00","1/31/1988 12:00:00 AM","Mission Canyon","558","257","0","468","17",
"25-083-21468-00-00","12/31/1987 12:00:00 AM","Mission Canyon","558","486","0","840","31",
"25-083-21468-00-00","11/30/1987 12:00:00 AM","Mission Canyon","558","491","0","938","30",
"25-083-21468-00-00","10/31/1987 12:00:00 AM","Mission Canyon","558","498","0","992","29",
"25-083-21468-00-00","9/30/1987 12:00:00 AM","Mission Canyon","558","530","0","1103","30",
"25-083-21468-00-00","8/31/1987 12:00:00 AM","Mission Canyon","558","628","0","1630","31",
"25-083-21468-00-00","7/31/1987 12:00:00 AM","Mission Canyon","558","593","0","1158","31",
"25-083-21468-00-00","6/30/1987 12:00:00 AM","Mission Canyon","558","641","0","1663","29",
"25-083-21468-00-00","5/31/1987 12:00:00 AM","Mission Canyon","558","338","0","2420","18",
"25-083-21468-00-00","4/30/1987 12:00:00 AM","Mission Canyon","558","254","0","450","26",
"25-083-21468-00-00","3/31/1987 12:00:00 AM","Mission Canyon","558","228","0","512","30",
"25-083-21468-00-00","2/28/1987 12:00:00 AM","Mission Canyon","558","204","0","512","28",
"25-083-21468-00-00","1/31/1987 12:00:00 AM","Mission Canyon","558","90","0","535","31",
"25-083-21468-00-00","12/31/1986 12:00:00 AM","Mission Canyon","558","196","0","480","28",
"25-083-21468-00-00","11/30/1986 12:00:00 AM","Mission Canyon","558","241","0","513","27",
"25-083-21468-00-00","10/31/1986 12:00:00 AM","Mission Canyon","558","260","0","537","31",
"25-083-21468-00-00","9/30/1986 12:00:00 AM","Mission Canyon","558","233","0","537","30",
"25-083-21468-00-00","8/31/1986 12:00:00 AM","Mission Canyon","558","250","0","548","26",
"25-083-21468-00-00","7/31/1986 12:00:00 AM","Mission Canyon","558","262","0","565","30",
"25-083-21468-00-00","6/30/1986 12:00:00 AM","Mission Canyon","558","226","0","518","29",
"25-083-21468-00-00","5/31/1986 12:00:00 AM","Mission Canyon","558","250","0","558","31",
"25-083-21468-00-00","4/30/1986 12:00:00 AM","Mission Canyon","558","248","0","562","30",
"25-083-21468-00-00","3/31/1986 12:00:00 AM","Mission Canyon","558","255","0","585","31",
"25-083-21468-00-00","2/28/1986 12:00:00 AM","Mission Canyon","558","246","0","457","28",
"25-083-21468-00-00","1/31/1986 12:00:00 AM","Mission Canyon","558","283","0","542","30",

