"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","5/31/2017 12:00:00 AM","Dakota","4219","0","820","0","31",
"25-051-06484-00-00","4/30/2017 12:00:00 AM","Dakota","4219","0","1011","0","30",
"25-051-06484-00-00","3/31/2017 12:00:00 AM","Dakota","4219","0","1009","0","31",
"25-051-06484-00-00","2/28/2017 12:00:00 AM","Dakota","4219","0","760","0","28",
"25-051-06484-00-00","1/31/2017 12:00:00 AM","Dakota","4219","0","1022","0","31",
"25-051-06484-00-00","12/31/2016 12:00:00 AM","Dakota","4219","0","1102","0","31",
"25-051-06484-00-00","11/30/2016 12:00:00 AM","Dakota","4219","0","730","0","30",
"25-051-06484-00-00","10/31/2016 12:00:00 AM","Dakota","4219","0","653","0","31",
"25-051-06484-00-00","9/30/2016 12:00:00 AM","Dakota","4219","0","467","0","30",
"25-051-06484-00-00","8/31/2016 12:00:00 AM","Dakota","4219","0","525","0","31",
"25-051-06484-00-00","7/31/2016 12:00:00 AM","Dakota","4219","0","117","0","6",
"25-051-06484-00-00","6/30/2016 12:00:00 AM","Dakota","4219","0","14","0","7",
"25-051-06484-00-00","5/31/2016 12:00:00 AM","Dakota","4219","0","344","0","31",
"25-051-06484-00-00","4/30/2016 12:00:00 AM","Dakota","4219","0","623","0","30",
"25-051-06484-00-00","3/31/2016 12:00:00 AM","Dakota","4219","0","855","0","31",
"25-051-06484-00-00","2/29/2016 12:00:00 AM","Dakota","4219","0","465","0","29",
"25-051-06484-00-00","1/31/2016 12:00:00 AM","Dakota","4219","0","648","0","31",
"25-051-06484-00-00","12/31/2015 12:00:00 AM","Dakota","4219","0","895","0","31",
"25-051-06484-00-00","11/30/2015 12:00:00 AM","Dakota","4219","0","454","0","30",
"25-051-06484-00-00","10/31/2015 12:00:00 AM","Dakota","4219","0","381","0","31",
"25-051-06484-00-00","9/30/2015 12:00:00 AM","Dakota","4219","0","453","0","30",
"25-051-06484-00-00","8/31/2015 12:00:00 AM","Dakota","4219","0","397","0","31",
"25-051-06484-00-00","7/31/2015 12:00:00 AM","Dakota","4219","0","653","0","31",
"25-051-06484-00-00","6/30/2015 12:00:00 AM","Dakota","4219","0","213","0","13",
"25-051-06484-00-00","5/31/2015 12:00:00 AM","Dakota","4219","0","307","0","31",
"25-051-06484-00-00","4/30/2015 12:00:00 AM","Dakota","4219","0","917","0","30",
"25-051-06484-00-00","3/31/2015 12:00:00 AM","Dakota","4219","0","443","0","30",
"25-051-06484-00-00","2/28/2015 12:00:00 AM","Dakota","4219","0","738","0","28",
"25-051-06484-00-00","1/31/2015 12:00:00 AM","Dakota","4219","0","809","0","31",
"25-051-06484-00-00","12/31/2014 12:00:00 AM","Dakota","4219","0","1226","0","31",
"25-051-06484-00-00","11/30/2014 12:00:00 AM","Dakota","4219","0","785","0","30",
"25-051-06484-00-00","10/31/2014 12:00:00 AM","Dakota","4219","0","175","0","31",
"25-051-06484-00-00","9/30/2014 12:00:00 AM","Dakota","4219","0","974","0","30",
"25-051-06484-00-00","8/31/2014 12:00:00 AM","Dakota","4219","0","955","0","31",
"25-051-06484-00-00","7/31/2014 12:00:00 AM","Dakota","4219","0","954","0","31",
"25-051-06484-00-00","6/30/2014 12:00:00 AM","Dakota","4219","0","943","0","30",
"25-051-06484-00-00","5/31/2014 12:00:00 AM","Dakota","4219","0","1288","0","31",
"25-051-06484-00-00","4/30/2014 12:00:00 AM","Dakota","4219","0","75","0","30",
"25-051-06484-00-00","3/31/2014 12:00:00 AM","Dakota","4219","0","258","0","31",
"25-051-06484-00-00","2/28/2014 12:00:00 AM","Dakota","4219","0","463","0","28",
"25-051-06484-00-00","1/31/2014 12:00:00 AM","Dakota","4219","0","349","0","24",
"25-051-06484-00-00","12/31/2013 12:00:00 AM","Dakota","4219","0","472","0","31",
"25-051-06484-00-00","11/30/2013 12:00:00 AM","Dakota","4219","0","926","0","30",
"25-051-06484-00-00","10/31/2013 12:00:00 AM","Dakota","4219","0","902","0","31",
"25-051-06484-00-00","9/30/2013 12:00:00 AM","Dakota","4219","0","1167","0","30",
"25-051-06484-00-00","8/31/2013 12:00:00 AM","Dakota","4219","0","620","0","31",
