"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083225890000","Continental Resources Inc","Earl  2-25H","Oil","Producing","Richland","Elm Coulee","23N-55E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22589-00-00","8/31/2020 12:00:00 AM","Bakken","10268","217","15","100","31",
"25-083-22589-00-00","7/31/2020 12:00:00 AM","Bakken","10268","227","16","152","31",
"25-083-22589-00-00","6/30/2020 12:00:00 AM","Bakken","10268","76","30","43","6",
"25-083-22589-00-00","5/31/2020 12:00:00 AM","Bakken","10268","0","0","0","0",
"25-083-22589-00-00","4/30/2020 12:00:00 AM","Bakken","10268","11","1","6","2",
"25-083-22589-00-00","3/31/2020 12:00:00 AM","Bakken","10268","191","9","71","31",
"25-083-22589-00-00","2/29/2020 12:00:00 AM","Bakken","10268","179","8","75","29",
"25-083-22589-00-00","1/31/2020 12:00:00 AM","Bakken","10268","192","10","75","31",
"25-083-22589-00-00","12/31/2019 12:00:00 AM","Bakken","10268","173","8","91","28",
"25-083-22589-00-00","11/30/2019 12:00:00 AM","Bakken","10268","187","10","80","30",
"25-083-22589-00-00","10/31/2019 12:00:00 AM","Bakken","10268","184","11","76","29",
"25-083-22589-00-00","9/30/2019 12:00:00 AM","Bakken","10268","213","62","67","29",
"25-083-22589-00-00","8/31/2019 12:00:00 AM","Bakken","10268","219","82","81","28",
"25-083-22589-00-00","7/31/2019 12:00:00 AM","Bakken","10268","231","86","96","31",
"25-083-22589-00-00","6/30/2019 12:00:00 AM","Bakken","10268","221","84","92","30",
"25-083-22589-00-00","5/31/2019 12:00:00 AM","Bakken","10268","215","72","101","25",
"25-083-22589-00-00","4/30/2019 12:00:00 AM","Bakken","10268","257","139","45","30",
"25-083-22589-00-00","3/31/2019 12:00:00 AM","Bakken","10268","280","147","35","31",
"25-083-22589-00-00","2/28/2019 12:00:00 AM","Bakken","10268","260","160","41","28",
"25-083-22589-00-00","1/31/2019 12:00:00 AM","Bakken","10268","284","212","38","31",
"25-083-22589-00-00","12/31/2018 12:00:00 AM","Bakken","10268","271","208","36","31",
"25-083-22589-00-00","11/30/2018 12:00:00 AM","Bakken","10268","289","184","41","30",
"25-083-22589-00-00","10/31/2018 12:00:00 AM","Bakken","10268","142","665","133","25",
"25-083-22589-00-00","9/30/2018 12:00:00 AM","Bakken","10268","155","803","150","30",
"25-083-22589-00-00","8/31/2018 12:00:00 AM","Bakken","10268","158","869","153","31",
"25-083-22589-00-00","7/31/2018 12:00:00 AM","Bakken","10268","170","867","163","31",
"25-083-22589-00-00","6/30/2018 12:00:00 AM","Bakken","10268","166","789","159","27",
"25-083-22589-00-00","5/31/2018 12:00:00 AM","Bakken","10268","186","832","181","31",
"25-083-22589-00-00","4/30/2018 12:00:00 AM","Bakken","10268","294","659","164","29",
"25-083-22589-00-00","3/31/2018 12:00:00 AM","Bakken","10268","321","361","152","29",
"25-083-22589-00-00","2/28/2018 12:00:00 AM","Bakken","10268","320","422","168","28",
"25-083-22589-00-00","1/31/2018 12:00:00 AM","Bakken","10268","343","478","176","31",
"25-083-22589-00-00","12/31/2017 12:00:00 AM","Bakken","10268","385","505","225","31",
"25-083-22589-00-00","11/30/2017 12:00:00 AM","Bakken","10268","380","358","138","26",
"25-083-22589-00-00","10/31/2017 12:00:00 AM","Bakken","10268","487","379","169","31",
"25-083-22589-00-00","9/30/2017 12:00:00 AM","Bakken","10268","433","413","167","30",
"25-083-22589-00-00","8/31/2017 12:00:00 AM","Bakken","10268","433","471","145","31",
"25-083-22589-00-00","7/31/2017 12:00:00 AM","Bakken","10268","470","496","205","31",
"25-083-22589-00-00","6/30/2017 12:00:00 AM","Bakken","10268","511","486","169","30",
"25-083-22589-00-00","5/31/2017 12:00:00 AM","Bakken","10268","516","428","174","31",
"25-083-22589-00-00","4/30/2017 12:00:00 AM","Bakken","10268","532","361","206","30",
"25-083-22589-00-00","3/31/2017 12:00:00 AM","Bakken","10268","537","412","171","28",
"25-083-22589-00-00","2/28/2017 12:00:00 AM","Bakken","10268","566","391","194","27",
"25-083-22589-00-00","1/31/2017 12:00:00 AM","Bakken","10268","533","321","184","28",
"25-083-22589-00-00","12/31/2016 12:00:00 AM","Bakken","10268","506","347","189","27",
"25-083-22589-00-00","11/30/2016 12:00:00 AM","Bakken","10268","627","382","250","30",
"25-083-22589-00-00","10/31/2016 12:00:00 AM","Bakken","10268","546","360","211","27",
"25-083-22589-00-00","9/30/2016 12:00:00 AM","Bakken","10268","561","367","254","29",
"25-083-22589-00-00","8/31/2016 12:00:00 AM","Bakken","10268","435","296","249","28",
"25-083-22589-00-00","7/31/2016 12:00:00 AM","Bakken","10268","433","275","259","28",
"25-083-22589-00-00","6/30/2016 12:00:00 AM","Bakken","10268","480","299","284","30",
"25-083-22589-00-00","5/31/2016 12:00:00 AM","Bakken","10268","486","267","239","26",
"25-083-22589-00-00","4/30/2016 12:00:00 AM","Bakken","10268","579","269","322","28",
"25-083-22589-00-00","3/31/2016 12:00:00 AM","Bakken","10268","544","247","268","28",
"25-083-22589-00-00","2/29/2016 12:00:00 AM","Bakken","10268","585","271","391","29",
"25-083-22589-00-00","1/31/2016 12:00:00 AM","Bakken","10268","552","227","461","26",
"25-083-22589-00-00","12/31/2015 12:00:00 AM","Bakken","10268","539","272","396","31",
"25-083-22589-00-00","11/30/2015 12:00:00 AM","Bakken","10268","600","285","432","29",
"25-083-22589-00-00","10/31/2015 12:00:00 AM","Bakken","10268","501","317","346","25",
"25-083-22589-00-00","9/30/2015 12:00:00 AM","Bakken","10268","359","489","395","30",
"25-083-22589-00-00","8/31/2015 12:00:00 AM","Bakken","10268","394","511","476","31",
"25-083-22589-00-00","7/31/2015 12:00:00 AM","Bakken","10268","398","413","357","23",
"25-083-22589-00-00","6/30/2015 12:00:00 AM","Bakken","10268","332","593","92","30",
"25-083-22589-00-00","5/31/2015 12:00:00 AM","Bakken","10268","390","613","106","31",
"25-083-22589-00-00","4/30/2015 12:00:00 AM","Bakken","10268","528","400","165","21",
"25-083-22589-00-00","3/31/2015 12:00:00 AM","Bakken","10268","1077","562","695","31",
"25-083-22589-00-00","2/28/2015 12:00:00 AM","Bakken","10268","953","548","561","27",
"25-083-22589-00-00","1/31/2015 12:00:00 AM","Bakken","10268","1314","816","777","31",
"25-083-22589-00-00","12/31/2014 12:00:00 AM","Bakken","10268","1293","889","683","31",
"25-083-22589-00-00","11/30/2014 12:00:00 AM","Bakken","10268","1317","766","499","30",
"25-083-22589-00-00","10/31/2014 12:00:00 AM","Bakken","10268","1366","492","611","31",
"25-083-22589-00-00","9/30/2014 12:00:00 AM","Bakken","10268","1404","460","922","30",
"25-083-22589-00-00","8/31/2014 12:00:00 AM","Bakken","10268","1413","769","578","31",
"25-083-22589-00-00","7/31/2014 12:00:00 AM","Bakken","10268","1558","818","864","31",
"25-083-22589-00-00","6/30/2014 12:00:00 AM","Bakken","10268","1474","780","750","30",
"25-083-22589-00-00","5/31/2014 12:00:00 AM","Bakken","10268","1682","981","730","31",
"25-083-22589-00-00","4/30/2014 12:00:00 AM","Bakken","10268","514","648","353","30",
"25-083-22589-00-00","3/31/2014 12:00:00 AM","Bakken","10268","1602","635","571","31",
"25-083-22589-00-00","2/28/2014 12:00:00 AM","Bakken","10268","1691","840","836","28",
"25-083-22589-00-00","1/31/2014 12:00:00 AM","Bakken","10268","2610","1277","1289","31",
"25-083-22589-00-00","12/31/2013 12:00:00 AM","Bakken","10268","3858","1513","880","31",
"25-083-22589-00-00","11/30/2013 12:00:00 AM","Bakken","10268","3102","1498","1433","30",
"25-083-22589-00-00","10/31/2013 12:00:00 AM","Bakken","10268","3240","1144","1994","31",
"25-083-22589-00-00","9/30/2013 12:00:00 AM","Bakken","10268","4111","1314","2451","30",
"25-083-22589-00-00","8/31/2013 12:00:00 AM","Bakken","10268","4205","1411","2424","31",
"25-083-22589-00-00","7/31/2013 12:00:00 AM","Bakken","10268","3590","745","1815","31",
"25-083-22589-00-00","6/30/2013 12:00:00 AM","Bakken","10268","968","338","3840","25",
"25-083-22589-00-00","5/31/2013 12:00:00 AM","Bakken","10268","433","135","350","7",
"25-083-22589-00-00","4/30/2013 12:00:00 AM","Bakken","10268","2098","904","1780","30",
"25-083-22589-00-00","3/31/2013 12:00:00 AM","Bakken","10268","1505","0","948","11",
"25-083-22589-00-00","2/28/2013 12:00:00 AM","Bakken","10268","1294","0","74","22",
"25-083-22589-00-00","1/31/2013 12:00:00 AM","Bakken","10268","0","754","0","31",
"25-083-22589-00-00","12/31/2012 12:00:00 AM","Bakken","10268","1518","1448","263","31",
"25-083-22589-00-00","11/30/2012 12:00:00 AM","Bakken","10268","1918","1803","629","30",
"25-083-22589-00-00","10/31/2012 12:00:00 AM","Bakken","10268","1906","1825","558","31",
"25-083-22589-00-00","9/30/2012 12:00:00 AM","Bakken","10268","2431","2019","732","30",
"25-083-22589-00-00","8/31/2012 12:00:00 AM","Bakken","10268","2479","2571","805","31",
"25-083-22589-00-00","7/31/2012 12:00:00 AM","Bakken","10268","2742","3128","800","30",
"25-083-22589-00-00","6/30/2012 12:00:00 AM","Bakken","10268","3229","3746","945","30",
"25-083-22589-00-00","5/31/2012 12:00:00 AM","Bakken","10268","3791","4614","1141","31",
"25-083-22589-00-00","4/30/2012 12:00:00 AM","Bakken","10268","4486","4697","1355","30",
"25-083-22589-00-00","3/31/2012 12:00:00 AM","Bakken","10268","4460","3741","1313","31",
"25-083-22589-00-00","2/29/2012 12:00:00 AM","Bakken","10268","3549","2557","1052","29",
"25-083-22589-00-00","1/31/2012 12:00:00 AM","Bakken","10268","4956","3336","1117","31",
"25-083-22589-00-00","12/31/2011 12:00:00 AM","Bakken","10268","5879","3330","1509","31",
"25-083-22589-00-00","11/30/2011 12:00:00 AM","Bakken","10268","6205","2444","1879","30",
"25-083-22589-00-00","10/31/2011 12:00:00 AM","Bakken","10268","4343","1781","848","31",
"25-083-22589-00-00","9/30/2011 12:00:00 AM","Bakken","10268","5764","1429","1391","30",
"25-083-22589-00-00","8/31/2011 12:00:00 AM","Bakken","10268","6907","1364","2791","31",
"25-083-22589-00-00","7/31/2011 12:00:00 AM","Bakken","10268","7468","1286","3408","31",
"25-083-22589-00-00","6/30/2011 12:00:00 AM","Bakken","10268","5774","1282","3853","30",
"25-083-22589-00-00","5/31/2011 12:00:00 AM","Bakken","10268","4871","1019","3825","15",

