"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083210510000","MorningStar Operating LLC","Earl M. Johnson  27-1","Oil","Shut In","Richland","Mustang","24N-57E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21051-00-00","12/31/2021 12:00:00 AM","Bakken","5569","23","160","12","17",
"25-083-21051-00-00","11/30/2021 12:00:00 AM","Bakken","5569","82","164","33","16",
"25-083-21051-00-00","10/31/2021 12:00:00 AM","Bakken","5569","63","126","24","9",
"25-083-21051-00-00","9/30/2021 12:00:00 AM","Bakken","5569","70","170","20","18",
"25-083-21051-00-00","8/31/2021 12:00:00 AM","Bakken","5569","64","128","27","13",
"25-083-21051-00-00","7/31/2021 12:00:00 AM","Bakken","5569","55","110","27","4",
"25-083-21051-00-00","6/30/2021 12:00:00 AM","Bakken","5569","52","104","25","6",
"25-083-21051-00-00","5/31/2021 12:00:00 AM","Bakken","5569","74","148","31","14",
"25-083-21051-00-00","4/30/2021 12:00:00 AM","Bakken","5569","57","114","17","10",
"25-083-21051-00-00","3/31/2021 12:00:00 AM","Bakken","5569","90","180","26","15",
"25-083-21051-00-00","2/28/2021 12:00:00 AM","Bakken","5569","58","116","27","6",
"25-083-21051-00-00","1/31/2021 12:00:00 AM","Bakken","5569","70","140","28","8",
"25-083-21051-00-00","12/31/2020 12:00:00 AM","Bakken","5569","45","94","12","10",
"25-083-21051-00-00","11/30/2020 12:00:00 AM","Bakken","5569","97","194","24","15",
"25-083-21051-00-00","10/31/2020 12:00:00 AM","Bakken","5569","32","64","0","3",
"25-083-21051-00-00","9/30/2020 12:00:00 AM","Bakken","5569","25","50","0","30",
"25-083-21051-00-00","8/31/2020 12:00:00 AM","Bakken","5569","35","94","8","31",
"25-083-21051-00-00","7/31/2020 12:00:00 AM","Bakken","5569","70","140","42","31",
"25-083-21051-00-00","6/30/2020 12:00:00 AM","Bakken","5569","45","132","37","30",
"25-083-21051-00-00","5/31/2020 12:00:00 AM","Bakken","5569","60","123","35","31",
"25-083-21051-00-00","4/30/2020 12:00:00 AM","Bakken","5569","102","217","43","30",
"25-083-21051-00-00","3/31/2020 12:00:00 AM","Bakken","5569","79","158","32","31",
"25-083-21051-00-00","2/29/2020 12:00:00 AM","Bakken","5569","53","106","22","29",
"25-083-21051-00-00","1/31/2020 12:00:00 AM","Bakken","5569","52","104","22","31",
"25-083-21051-00-00","12/31/2019 12:00:00 AM","Bakken","5569","50","100","48","31",
"25-083-21051-00-00","11/30/2019 12:00:00 AM","Bakken","5569","52","104","37","30",
"25-083-21051-00-00","10/31/2019 12:00:00 AM","Bakken","5569","56","292","47","31",
"25-083-21051-00-00","9/30/2019 12:00:00 AM","Bakken","5569","67","283","37","30",
"25-083-21051-00-00","8/31/2019 12:00:00 AM","Bakken","5569","69","264","47","31",
"25-083-21051-00-00","7/31/2019 12:00:00 AM","Bakken","5569","65","198","63","31",
"25-083-21051-00-00","6/30/2019 12:00:00 AM","Bakken","5569","74","189","32","30",
"25-083-21051-00-00","5/31/2019 12:00:00 AM","Bakken","5569","50","141","52","31",
"25-083-21051-00-00","4/30/2019 12:00:00 AM","Bakken","5569","41","151","67","30",
"25-083-21051-00-00","3/31/2019 12:00:00 AM","Bakken","5569","83","264","42","31",
"25-083-21051-00-00","2/28/2019 12:00:00 AM","Bakken","5569","52","217","38","28",
"25-083-21051-00-00","1/31/2019 12:00:00 AM","Bakken","5569","80","198","37","31",
"25-083-21051-00-00","12/31/2018 12:00:00 AM","Bakken","5569","67","0","47","31",
"25-083-21051-00-00","11/30/2018 12:00:00 AM","Bakken","5569","78","0","43","30",
"25-083-21051-00-00","10/31/2018 12:00:00 AM","Bakken","5569","80","0","58","31",
"25-083-21051-00-00","9/30/2018 12:00:00 AM","Bakken","5569","67","0","40","30",
"25-083-21051-00-00","8/31/2018 12:00:00 AM","Bakken","5569","61","0","54","31",
"25-083-21051-00-00","7/31/2018 12:00:00 AM","Bakken","5569","71","0","53","31",
"25-083-21051-00-00","6/30/2018 12:00:00 AM","Bakken","5569","72","0","48","30",
"25-083-21051-00-00","5/31/2018 12:00:00 AM","Bakken","5569","61","0","55","31",
"25-083-21051-00-00","4/30/2018 12:00:00 AM","Bakken","5569","76","0","42","30",
"25-083-21051-00-00","3/31/2018 12:00:00 AM","Bakken","5569","87","0","85","31",
"25-083-21051-00-00","2/28/2018 12:00:00 AM","Bakken","5569","40","0","14","28",
"25-083-21051-00-00","1/31/2018 12:00:00 AM","Bakken","5569","97","0","83","31",
"25-083-21051-00-00","12/31/2017 12:00:00 AM","Bakken","5569","40","0","42","31",
"25-083-21051-00-00","11/30/2017 12:00:00 AM","Bakken","5569","76","0","49","30",
"25-083-21051-00-00","10/31/2017 12:00:00 AM","Bakken","5569","74","0","69","31",
"25-083-21051-00-00","9/30/2017 12:00:00 AM","Bakken","5569","69","0","42","30",
"25-083-21051-00-00","8/31/2017 12:00:00 AM","Bakken","5569","60","0","20","31",
"25-083-21051-00-00","7/31/2017 12:00:00 AM","Bakken","5569","79","0","46","31",
"25-083-21051-00-00","6/30/2017 12:00:00 AM","Bakken","5569","81","0","53","30",
"25-083-21051-00-00","5/31/2017 12:00:00 AM","Bakken","5569","81","0","46","31",
"25-083-21051-00-00","4/30/2017 12:00:00 AM","Bakken","5569","73","0","37","30",
"25-083-21051-00-00","3/31/2017 12:00:00 AM","Bakken","5569","82","0","42","31",
"25-083-21051-00-00","2/28/2017 12:00:00 AM","Bakken","5569","66","0","46","28",
"25-083-21051-00-00","1/31/2017 12:00:00 AM","Bakken","5569","88","0","48","31",
"25-083-21051-00-00","12/31/2016 12:00:00 AM","Bakken","5569","77","0","40","31",
"25-083-21051-00-00","11/30/2016 12:00:00 AM","Bakken","5569","64","0","38","30",
"25-083-21051-00-00","10/31/2016 12:00:00 AM","Bakken","5569","79","0","41","31",
"25-083-21051-00-00","9/30/2016 12:00:00 AM","Bakken","5569","77","0","45","30",
"25-083-21051-00-00","8/31/2016 12:00:00 AM","Bakken","5569","90","0","40","31",
"25-083-21051-00-00","7/31/2016 12:00:00 AM","Bakken","5569","84","0","30","31",
"25-083-21051-00-00","6/30/2016 12:00:00 AM","Bakken","5569","101","0","40","30",
"25-083-21051-00-00","5/31/2016 12:00:00 AM","Bakken","5569","100","0","15","31",
"25-083-21051-00-00","4/30/2016 12:00:00 AM","Bakken","5569","95","0","41","30",
"25-083-21051-00-00","3/31/2016 12:00:00 AM","Bakken","5569","109","0","37","31",
"25-083-21051-00-00","2/29/2016 12:00:00 AM","Bakken","5569","85","0","30","29",
"25-083-21051-00-00","1/31/2016 12:00:00 AM","Bakken","5569","98","0","41","31",
"25-083-21051-00-00","12/31/2015 12:00:00 AM","Bakken","5569","81","0","69","31",
"25-083-21051-00-00","11/30/2015 12:00:00 AM","Bakken","5569","36","0","30","30",
"25-083-21051-00-00","10/31/2015 12:00:00 AM","Bakken","5569","28","0","15","31",
"25-083-21051-00-00","9/30/2015 12:00:00 AM","Bakken","5569","80","0","33","30",
"25-083-21051-00-00","8/31/2015 12:00:00 AM","Bakken","5569","78","0","38","31",
"25-083-21051-00-00","7/31/2015 12:00:00 AM","Bakken","5569","90","0","22","31",
"25-083-21051-00-00","6/30/2015 12:00:00 AM","Bakken","5569","72","0","82","30",
"25-083-21051-00-00","5/31/2015 12:00:00 AM","Bakken","5569","79","0","40","31",
"25-083-21051-00-00","4/30/2015 12:00:00 AM","Bakken","5569","95","0","32","30",
"25-083-21051-00-00","3/31/2015 12:00:00 AM","Bakken","5569","100","0","36","31",
"25-083-21051-00-00","2/28/2015 12:00:00 AM","Bakken","5569","80","0","92","28",
"25-083-21051-00-00","1/31/2015 12:00:00 AM","Bakken","5569","106","0","31","31",
"25-083-21051-00-00","12/31/2014 12:00:00 AM","Bakken","5569","96","0","30","31",
"25-083-21051-00-00","11/30/2014 12:00:00 AM","Bakken","5569","92","0","30","30",
"25-083-21051-00-00","10/31/2014 12:00:00 AM","Bakken","5569","96","0","34","31",
"25-083-21051-00-00","9/30/2014 12:00:00 AM","Bakken","5569","100","0","33","30",
"25-083-21051-00-00","8/31/2014 12:00:00 AM","Bakken","5569","103","0","68","31",
"25-083-21051-00-00","7/31/2014 12:00:00 AM","Bakken","5569","84","0","56","31",
"25-083-21051-00-00","6/30/2014 12:00:00 AM","Bakken","5569","107","0","37","30",
"25-083-21051-00-00","5/31/2014 12:00:00 AM","Bakken","5569","103","0","27","31",
"25-083-21051-00-00","4/30/2014 12:00:00 AM","Bakken","5569","135","0","48","30",
"25-083-21051-00-00","3/31/2014 12:00:00 AM","Bakken","5569","80","0","47","31",
"25-083-21051-00-00","2/28/2014 12:00:00 AM","Bakken","5569","0","0","0","0",
"25-083-21051-00-00","1/31/2014 12:00:00 AM","Bakken","5569","44","0","8","31",
"25-083-21051-00-00","12/31/2013 12:00:00 AM","Bakken","5569","96","0","20","31",
"25-083-21051-00-00","11/30/2013 12:00:00 AM","Bakken","5569","86","0","31","30",
"25-083-21051-00-00","10/31/2013 12:00:00 AM","Bakken","5569","98","0","25","31",
"25-083-21051-00-00","9/30/2013 12:00:00 AM","Bakken","5569","102","0","22","30",
"25-083-21051-00-00","8/31/2013 12:00:00 AM","Bakken","5569","95","0","25","31",
"25-083-21051-00-00","7/31/2013 12:00:00 AM","Bakken","5569","101","0","35","31",
"25-083-21051-00-00","6/30/2013 12:00:00 AM","Bakken","5569","113","0","21","30",
"25-083-21051-00-00","5/31/2013 12:00:00 AM","Bakken","5569","107","0","18","31",
"25-083-21051-00-00","4/30/2013 12:00:00 AM","Bakken","5569","103","0","22","30",
"25-083-21051-00-00","3/31/2013 12:00:00 AM","Bakken","5569","122","0","10","31",
"25-083-21051-00-00","2/28/2013 12:00:00 AM","Bakken","5569","108","0","44","28",
"25-083-21051-00-00","1/31/2013 12:00:00 AM","Bakken","5569","118","0","16","31",
"25-083-21051-00-00","12/31/2012 12:00:00 AM","Bakken","5569","123","0","23","31",
"25-083-21051-00-00","11/30/2012 12:00:00 AM","Bakken","5569","118","0","19","30",
"25-083-21051-00-00","10/31/2012 12:00:00 AM","Bakken","5569","125","0","18","31",
"25-083-21051-00-00","9/30/2012 12:00:00 AM","Bakken","5569","119","0","20","30",
"25-083-21051-00-00","8/31/2012 12:00:00 AM","Bakken","5569","118","0","30","31",
"25-083-21051-00-00","7/31/2012 12:00:00 AM","Bakken","5569","163","0","3","31",
"25-083-21051-00-00","6/30/2012 12:00:00 AM","Bakken","5569","101","0","44","30",
"25-083-21051-00-00","5/31/2012 12:00:00 AM","Bakken","5569","112","0","0","31",
"25-083-21051-00-00","4/30/2012 12:00:00 AM","Bakken","5569","85","0","0","30",
"25-083-21051-00-00","3/31/2012 12:00:00 AM","Bakken","5569","0","0","0","0",
"25-083-21051-00-00","2/29/2012 12:00:00 AM","Bakken","5569","0","0","0","0",
"25-083-21051-00-00","1/31/2012 12:00:00 AM","Bakken","5569","13","0","22","31",
"25-083-21051-00-00","12/31/2011 12:00:00 AM","Bakken","5569","127","0","5","31",
"25-083-21051-00-00","11/30/2011 12:00:00 AM","Bakken","5569","98","0","33","30",
"25-083-21051-00-00","10/31/2011 12:00:00 AM","Bakken","5569","112","0","20","31",
"25-083-21051-00-00","9/30/2011 12:00:00 AM","Bakken","5569","89","0","44","30",
"25-083-21051-00-00","8/31/2011 12:00:00 AM","Bakken","5569","105","0","23","31",
"25-083-21051-00-00","7/31/2011 12:00:00 AM","Bakken","5569","123","0","7","31",
"25-083-21051-00-00","6/30/2011 12:00:00 AM","Bakken","5569","127","0","11","30",
"25-083-21051-00-00","5/31/2011 12:00:00 AM","Bakken","5569","135","0","8","31",
"25-083-21051-00-00","4/30/2011 12:00:00 AM","Bakken","5569","92","0","17","30",
"25-083-21051-00-00","3/31/2011 12:00:00 AM","Bakken","5569","139","0","17","31",
"25-083-21051-00-00","2/28/2011 12:00:00 AM","Bakken","5569","92","0","13","28",
"25-083-21051-00-00","1/31/2011 12:00:00 AM","Bakken","5569","138","0","10","31",
"25-083-21051-00-00","12/31/2010 12:00:00 AM","Bakken","5569","80","0","23","31",
"25-083-21051-00-00","11/30/2010 12:00:00 AM","Bakken","5569","151","0","4","30",
"25-083-21051-00-00","10/31/2010 12:00:00 AM","Bakken","5569","118","0","23","31",
"25-083-21051-00-00","9/30/2010 12:00:00 AM","Bakken","5569","113","0","22","30",
"25-083-21051-00-00","8/31/2010 12:00:00 AM","Bakken","5569","73","0","67","31",
"25-083-21051-00-00","7/31/2010 12:00:00 AM","Bakken","5569","120","0","29","31",
"25-083-21051-00-00","6/30/2010 12:00:00 AM","Bakken","5569","75","0","1","30",
"25-083-21051-00-00","5/31/2010 12:00:00 AM","Bakken","5569","134","0","12","31",
"25-083-21051-00-00","4/30/2010 12:00:00 AM","Bakken","5569","132","0","13","30",
"25-083-21051-00-00","3/31/2010 12:00:00 AM","Bakken","5569","166","0","9","31",
"25-083-21051-00-00","2/28/2010 12:00:00 AM","Bakken","5569","115","0","12","28",
"25-083-21051-00-00","1/31/2010 12:00:00 AM","Bakken","5569","137","0","20","31",
"25-083-21051-00-00","12/31/2009 12:00:00 AM","Bakken","5569","144","0","0","31",
"25-083-21051-00-00","11/30/2009 12:00:00 AM","Bakken","5569","114","0","55","30",
"25-083-21051-00-00","10/31/2009 12:00:00 AM","Bakken","5569","147","0","35","31",
"25-083-21051-00-00","9/30/2009 12:00:00 AM","Bakken","5569","113","0","44","30",
"25-083-21051-00-00","8/31/2009 12:00:00 AM","Bakken","5569","141","0","0","31",
"25-083-21051-00-00","7/31/2009 12:00:00 AM","Bakken","5569","113","0","44","31",
"25-083-21051-00-00","6/30/2009 12:00:00 AM","Bakken","5569","148","0","5","30",
"25-083-21051-00-00","5/31/2009 12:00:00 AM","Bakken","5569","153","0","55","31",
"25-083-21051-00-00","4/30/2009 12:00:00 AM","Bakken","5569","172","0","2","30",
"25-083-21051-00-00","3/31/2009 12:00:00 AM","Bakken","5569","208","0","7","31",
"25-083-21051-00-00","2/28/2009 12:00:00 AM","Bakken","5569","185","0","38","23",
"25-083-21051-00-00","1/31/2009 12:00:00 AM","Bakken","5569","58","0","0","11",
"25-083-21051-00-00","12/31/2008 12:00:00 AM","Bakken","5569","140","0","81","26",
"25-083-21051-00-00","11/30/2008 12:00:00 AM","Bakken","5569","185","0","17","30",
"25-083-21051-00-00","10/31/2008 12:00:00 AM","Bakken","5569","167","0","62","30",
"25-083-21051-00-00","9/30/2008 12:00:00 AM","Bakken","5569","175","0","32","29",
"25-083-21051-00-00","8/31/2008 12:00:00 AM","Bakken","5569","131","0","130","20",
"25-083-21051-00-00","7/31/2008 12:00:00 AM","Bakken","5569","0","0","0","0",
"25-083-21051-00-00","6/30/2008 12:00:00 AM","Bakken","5569","4","0","0","0",
"25-083-21051-00-00","5/31/2008 12:00:00 AM","Bakken","5569","140","0","15","31",
"25-083-21051-00-00","4/30/2008 12:00:00 AM","Bakken","5569","177","0","20","30",
"25-083-21051-00-00","3/31/2008 12:00:00 AM","Bakken","5569","123","0","34","31",
"25-083-21051-00-00","2/29/2008 12:00:00 AM","Bakken","5569","138","0","22","29",
"25-083-21051-00-00","1/31/2008 12:00:00 AM","Bakken","5569","138","0","24","31",
"25-083-21051-00-00","12/31/2007 12:00:00 AM","Bakken","5569","172","0","26","31",
"25-083-21051-00-00","11/30/2007 12:00:00 AM","Bakken","5569","158","0","22","30",
"25-083-21051-00-00","10/31/2007 12:00:00 AM","Bakken","5569","155","0","33","31",
"25-083-21051-00-00","9/30/2007 12:00:00 AM","Bakken","5569","147","0","19","30",
"25-083-21051-00-00","8/31/2007 12:00:00 AM","Bakken","5569","185","0","17","31",
"25-083-21051-00-00","7/31/2007 12:00:00 AM","Bakken","5569","165","0","24","31",
"25-083-21051-00-00","6/30/2007 12:00:00 AM","Bakken","5569","177","0","20","30",
"25-083-21051-00-00","5/31/2007 12:00:00 AM","Bakken","5569","182","0","22","31",
"25-083-21051-00-00","4/30/2007 12:00:00 AM","Bakken","5569","211","0","42","30",
"25-083-21051-00-00","3/31/2007 12:00:00 AM","Bakken","5569","213","0","30","31",
"25-083-21051-00-00","2/28/2007 12:00:00 AM","Bakken","5569","222","0","24","28",
"25-083-21051-00-00","1/31/2007 12:00:00 AM","Bakken","5569","248","0","47","31",
"25-083-21051-00-00","12/31/2006 12:00:00 AM","Bakken","5569","301","0","40","31",
"25-083-21051-00-00","11/30/2006 12:00:00 AM","Bakken","5569","191","0","88","30",
"25-083-21051-00-00","10/31/2006 12:00:00 AM","Bakken","5569","234","0","0","31",
"25-083-21051-00-00","9/30/2006 12:00:00 AM","Bakken","5569","0","0","0","0",
"25-083-21051-00-00","8/31/2006 12:00:00 AM","Bakken","5569","67","60","0","31",
"25-083-21051-00-00","7/31/2006 12:00:00 AM","Bakken","5569","93","170","4","31",
"25-083-21051-00-00","6/30/2006 12:00:00 AM","Bakken","5569","126","240","101","30",
"25-083-21051-00-00","5/31/2006 12:00:00 AM","Bakken","5569","304","310","96","31",
"25-083-21051-00-00","4/30/2006 12:00:00 AM","Bakken","5569","380","0","54","30",
"25-083-21051-00-00","3/31/2006 12:00:00 AM","Bakken","5569","325","300","100","31",
"25-083-21051-00-00","2/28/2006 12:00:00 AM","Bakken","5569","0","0","0","0",
"25-083-21051-00-00","1/31/2006 12:00:00 AM","Bakken","5569","58","110","60","31",
"25-083-21051-00-00","12/31/2005 12:00:00 AM","Bakken","5569","182","120","15","31",
"25-083-21051-00-00","11/30/2005 12:00:00 AM","Bakken","5569","85","140","85","30",
"25-083-21051-00-00","10/31/2005 12:00:00 AM","Bakken","5569","0","80","52","31",
"25-083-21051-00-00","9/30/2005 12:00:00 AM","Bakken","5569","285","120","90","12",
"25-083-21051-00-00","8/31/2005 12:00:00 AM","Bakken","5569","392","180","40","18",
"25-083-21051-00-00","7/31/2005 12:00:00 AM","Bakken","5569","128","150","88","15",
"25-083-21051-00-00","6/30/2005 12:00:00 AM","Bakken","5569","8","10","16","1",
"25-083-21051-00-00","5/31/2005 12:00:00 AM","Bakken","5569","52","140","23","14",
"25-083-21051-00-00","4/30/2005 12:00:00 AM","Bakken","5569","247","270","22","27",
"25-083-21051-00-00","3/31/2005 12:00:00 AM","Bakken","5569","218","260","58","26",
"25-083-21051-00-00","2/28/2005 12:00:00 AM","Bakken","5569","261","280","33","28",
"25-083-21051-00-00","1/31/2005 12:00:00 AM","Bakken","5569","253","230","24","23",
"25-083-21051-00-00","12/31/2004 12:00:00 AM","Bakken","5569","213","210","27","21",
"25-083-21051-00-00","11/30/2004 12:00:00 AM","Bakken","5569","297","240","80","24",
"25-083-21051-00-00","10/31/2004 12:00:00 AM","Bakken","5569","177","240","28","24",
"25-083-21051-00-00","9/30/2004 12:00:00 AM","Bakken","5569","273","280","29","28",
"25-083-21051-00-00","8/31/2004 12:00:00 AM","Bakken","5569","176","210","61","21",
"25-083-21051-00-00","7/31/2004 12:00:00 AM","Bakken","5569","117","80","52","8",
"25-083-21051-00-00","6/30/2004 12:00:00 AM","Bakken","5569","63","100","30","10",
"25-083-21051-00-00","5/31/2004 12:00:00 AM","Bakken","5569","159","240","78","24",
"25-083-21051-00-00","4/30/2004 12:00:00 AM","Bakken","5569","351","290","5","29",
"25-083-21051-00-00","3/31/2004 12:00:00 AM","Bakken","5569","163","280","41","28",
"25-083-21051-00-00","2/29/2004 12:00:00 AM","Bakken","5569","215","250","11","25",
"25-083-21051-00-00","1/31/2004 12:00:00 AM","Bakken","5569","209","290","82","29",
"25-083-21051-00-00","12/31/2003 12:00:00 AM","Bakken","5569","211","280","67","28",
"25-083-21051-00-00","11/30/2003 12:00:00 AM","Bakken","5569","223","290","37","29",
"25-083-21051-00-00","10/31/2003 12:00:00 AM","Bakken","5569","269","280","22","28",
"25-083-21051-00-00","9/30/2003 12:00:00 AM","Bakken","5569","219","290","42","29",
"25-083-21051-00-00","8/31/2003 12:00:00 AM","Bakken","5569","229","290","41","29",
"25-083-21051-00-00","7/31/2003 12:00:00 AM","Bakken","5569","232","300","42","30",
"25-083-21051-00-00","6/30/2003 12:00:00 AM","Bakken","5569","233","300","14","30",
"25-083-21051-00-00","5/31/2003 12:00:00 AM","Bakken","5569","259","310","20","31",
"25-083-21051-00-00","4/30/2003 12:00:00 AM","Bakken","5569","226","210","40","21",
"25-083-21051-00-00","3/31/2003 12:00:00 AM","Bakken","5569","238","300","40","30",
"25-083-21051-00-00","2/28/2003 12:00:00 AM","Bakken","5569","234","280","35","28",
"25-083-21051-00-00","1/31/2003 12:00:00 AM","Bakken","5569","258","310","34","31",
"25-083-21051-00-00","12/31/2002 12:00:00 AM","Bakken","5569","239","280","65","28",
"25-083-21051-00-00","11/30/2002 12:00:00 AM","Bakken","5569","243","290","44","29",
"25-083-21051-00-00","10/31/2002 12:00:00 AM","Bakken","5569","250","300","25","30",
"25-083-21051-00-00","9/30/2002 12:00:00 AM","Bakken","5569","246","300","22","30",
"25-083-21051-00-00","8/31/2002 12:00:00 AM","Bakken","5569","253","310","25","31",
"25-083-21051-00-00","7/31/2002 12:00:00 AM","Bakken","5569","227","280","60","28",
"25-083-21051-00-00","6/30/2002 12:00:00 AM","Bakken","5569","263","280","23","28",
"25-083-21051-00-00","5/31/2002 12:00:00 AM","Bakken","5569","168","260","97","26",
"25-083-21051-00-00","4/30/2002 12:00:00 AM","Bakken","5569","244","280","60","28",
"25-083-21051-00-00","3/31/2002 12:00:00 AM","Bakken","5569","262","300","40","30",
"25-083-21051-00-00","2/28/2002 12:00:00 AM","Bakken","5569","236","240","45","24",
"25-083-21051-00-00","1/31/2002 12:00:00 AM","Bakken","5569","292","300","3","30",
"25-083-21051-00-00","12/31/2001 12:00:00 AM","Bakken","5569","252","290","53","29",
"25-083-21051-00-00","11/30/2001 12:00:00 AM","Bakken","5569","280","300","29","30",
"25-083-21051-00-00","10/31/2001 12:00:00 AM","Bakken","5569","253","280","30","28",
"25-083-21051-00-00","9/30/2001 12:00:00 AM","Bakken","5569","272","280","58","28",
"25-083-21051-00-00","8/31/2001 12:00:00 AM","Bakken","5569","277","310","26","31",
"25-083-21051-00-00","7/31/2001 12:00:00 AM","Bakken","5569","279","300","67","30",
"25-083-21051-00-00","6/30/2001 12:00:00 AM","Bakken","5569","257","280","41","28",
"25-083-21051-00-00","5/31/2001 12:00:00 AM","Bakken","5569","314","300","60","30",
"25-083-21051-00-00","4/30/2001 12:00:00 AM","Bakken","5569","305","540","29","27",
"25-083-21051-00-00","3/31/2001 12:00:00 AM","Bakken","5569","417","480","37","24",
"25-083-21051-00-00","2/28/2001 12:00:00 AM","Bakken","5569","138","280","15","14",
"25-083-21051-00-00","1/31/2001 12:00:00 AM","Bakken","5569","365","580","49","29",
"25-083-21051-00-00","12/31/2000 12:00:00 AM","Bakken","5569","245","480","22","24",
"25-083-21051-00-00","11/30/2000 12:00:00 AM","Bakken","5569","325","600","33","30",
"25-083-21051-00-00","10/31/2000 12:00:00 AM","Bakken","5569","312","540","83","27",
"25-083-21051-00-00","9/30/2000 12:00:00 AM","Bakken","5569","315","600","34","30",
"25-083-21051-00-00","8/31/2000 12:00:00 AM","Bakken","5569","328","600","50","30",
"25-083-21051-00-00","7/31/2000 12:00:00 AM","Bakken","5569","334","560","55","28",
"25-083-21051-00-00","6/30/2000 12:00:00 AM","Bakken","5569","226","440","77","22",
"25-083-21051-00-00","5/31/2000 12:00:00 AM","Bakken","5569","318","600","44","30",
