"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085216400000","White Rock Oil & Gas, LLC","Dunn  42-4","Oil","Producing","Roosevelt","Bainville, North","28N-58E","4",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21640-00-00","9/30/2019 12:00:00 AM","Red River","486","394","184","71","30",
"25-085-21640-00-00","8/31/2019 12:00:00 AM","Red River","486","401","159","72","31",
"25-085-21640-00-00","7/31/2019 12:00:00 AM","Red River","486","419","174","75","31",
"25-085-21640-00-00","6/30/2019 12:00:00 AM","Red River","486","379","50","67","29",
"25-085-21640-00-00","5/31/2019 12:00:00 AM","Red River","486","411","17","72","31",
"25-085-21640-00-00","4/30/2019 12:00:00 AM","Red River","486","409","25","72","30",
"25-085-21640-00-00","3/31/2019 12:00:00 AM","Red River","486","439","152","62","31",
"25-085-21640-00-00","2/28/2019 12:00:00 AM","Red River","486","386","114","62","28",
"25-085-21640-00-00","1/31/2019 12:00:00 AM","Red River","486","390","165","75","31",
"25-085-21640-00-00","12/31/2018 12:00:00 AM","Red River","486","385","175","72","31",
"25-085-21640-00-00","11/30/2018 12:00:00 AM","Red River","486","198","79","50","19",
"25-085-21640-00-00","10/31/2018 12:00:00 AM","Red River","486","105","30","8","13",
"25-085-21640-00-00","9/30/2018 12:00:00 AM","Red River","486","463","214","127","30",
"25-085-21640-00-00","8/31/2018 12:00:00 AM","Red River","486","518","286","85","31",
"25-085-21640-00-00","7/31/2018 12:00:00 AM","Red River","486","521","280","88","31",
"25-085-21640-00-00","6/30/2018 12:00:00 AM","Red River","486","532","155","134","30",
"25-085-21640-00-00","5/31/2018 12:00:00 AM","Red River","486","539","263","93","31",
"25-085-21640-00-00","4/30/2018 12:00:00 AM","Red River","486","526","229","93","30",
"25-085-21640-00-00","3/31/2018 12:00:00 AM","Red River","486","547","263","38","31",
"25-085-21640-00-00","2/28/2018 12:00:00 AM","Red River","486","444","10","161","28",
"25-085-21640-00-00","1/31/2018 12:00:00 AM","Red River","486","122","40","180","15",
"25-085-21640-00-00","12/31/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","11/30/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","10/31/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","9/30/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","8/31/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","7/31/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","6/30/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","5/31/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","4/30/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","3/31/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","2/28/2017 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","1/31/2017 12:00:00 AM","Red River","486","0","0","0","1",
"25-085-21640-00-00","12/31/2016 12:00:00 AM","Red River","486","135","71","13","9",
"25-085-21640-00-00","11/30/2016 12:00:00 AM","Red River","486","438","285","20","30",
"25-085-21640-00-00","10/31/2016 12:00:00 AM","Red River","486","456","354","115","31",
"25-085-21640-00-00","9/30/2016 12:00:00 AM","Red River","486","72","78","17","3",
"25-085-21640-00-00","8/31/2016 12:00:00 AM","Red River","486","393","407","0","20",
"25-085-21640-00-00","7/31/2016 12:00:00 AM","Red River","486","649","575","115","31",
"25-085-21640-00-00","6/30/2016 12:00:00 AM","Red River","486","627","569","127","30",
"25-085-21640-00-00","5/31/2016 12:00:00 AM","Red River","486","691","594","95","31",
"25-085-21640-00-00","4/30/2016 12:00:00 AM","Red River","486","633","525","119","30",
"25-085-21640-00-00","3/31/2016 12:00:00 AM","Red River","486","681","555","107","31",
"25-085-21640-00-00","2/29/2016 12:00:00 AM","Red River","486","353","480","0","20",
"25-085-21640-00-00","1/31/2016 12:00:00 AM","Red River","486","601","812","105","31",
"25-085-21640-00-00","12/31/2015 12:00:00 AM","Red River","486","608","782","114","31",
"25-085-21640-00-00","11/30/2015 12:00:00 AM","Red River","486","562","697","130","30",
"25-085-21640-00-00","10/31/2015 12:00:00 AM","Red River","486","456","616","120","31",
"25-085-21640-00-00","9/30/2015 12:00:00 AM","Red River","486","381","354","105","29",
"25-085-21640-00-00","8/31/2015 12:00:00 AM","Red River","486","424","527","119","31",
"25-085-21640-00-00","7/31/2015 12:00:00 AM","Red River","486","431","526","112","31",
"25-085-21640-00-00","6/30/2015 12:00:00 AM","Red River","486","431","470","129","30",
"25-085-21640-00-00","5/31/2015 12:00:00 AM","Red River","486","455","456","139","31",
"25-085-21640-00-00","4/30/2015 12:00:00 AM","Red River","486","426","493","145","30",
"25-085-21640-00-00","3/31/2015 12:00:00 AM","Red River","486","590","747","163","30",
"25-085-21640-00-00","2/28/2015 12:00:00 AM","Red River","486","691","853","136","28",
"25-085-21640-00-00","1/31/2015 12:00:00 AM","Red River","486","775","996","148","31",
"25-085-21640-00-00","12/31/2014 12:00:00 AM","Red River","486","853","1088","143","31",
"25-085-21640-00-00","11/30/2014 12:00:00 AM","Red River","486","744","601","227","29",
"25-085-21640-00-00","10/31/2014 12:00:00 AM","Red River","486","204","230","38","14",
"25-085-21640-00-00","9/30/2014 12:00:00 AM","Red River","486","525","91","85","30",
"25-085-21640-00-00","8/31/2014 12:00:00 AM","Red River","486","545","147","79","31",
"25-085-21640-00-00","7/31/2014 12:00:00 AM","Red River","486","569","340","84","31",
"25-085-21640-00-00","6/30/2014 12:00:00 AM","Red River","486","237","212","20","12",
"25-085-21640-00-00","5/31/2014 12:00:00 AM","Red River","486","507","240","80","31",
"25-085-21640-00-00","4/30/2014 12:00:00 AM","Red River","486","508","277","79","30",
"25-085-21640-00-00","3/31/2014 12:00:00 AM","Red River","486","521","167","66","31",
"25-085-21640-00-00","2/28/2014 12:00:00 AM","Red River","486","470","218","0","28",
"25-085-21640-00-00","1/31/2014 12:00:00 AM","Red River","486","503","307","0","31",
"25-085-21640-00-00","12/31/2013 12:00:00 AM","Red River","486","514","280","0","31",
"25-085-21640-00-00","11/30/2013 12:00:00 AM","Red River","486","390","313","0","20",
"25-085-21640-00-00","10/31/2013 12:00:00 AM","Red River","486","684","643","109","31",
"25-085-21640-00-00","9/30/2013 12:00:00 AM","Red River","486","701","594","75","30",
"25-085-21640-00-00","8/31/2013 12:00:00 AM","Red River","486","719","645","135","31",
"25-085-21640-00-00","7/31/2013 12:00:00 AM","Red River","486","697","534","94","30",
"25-085-21640-00-00","6/30/2013 12:00:00 AM","Red River","486","695","516","127","30",
"25-085-21640-00-00","5/31/2013 12:00:00 AM","Red River","486","754","641","182","31",
"25-085-21640-00-00","4/30/2013 12:00:00 AM","Red River","486","745","591","117","30",
"25-085-21640-00-00","3/31/2013 12:00:00 AM","Red River","486","861","550","104","31",
"25-085-21640-00-00","2/28/2013 12:00:00 AM","Red River","486","279","263","42","13",
"25-085-21640-00-00","1/31/2013 12:00:00 AM","Red River","486","764","653","134","31",
"25-085-21640-00-00","12/31/2012 12:00:00 AM","Red River","486","766","863","132","31",
"25-085-21640-00-00","11/30/2012 12:00:00 AM","Red River","486","752","490","135","29",
"25-085-21640-00-00","10/31/2012 12:00:00 AM","Red River","486","703","503","139","29",
"25-085-21640-00-00","9/30/2012 12:00:00 AM","Red River","486","723","579","112","29",
"25-085-21640-00-00","8/31/2012 12:00:00 AM","Red River","486","713","396","150","30",
"25-085-21640-00-00","7/31/2012 12:00:00 AM","Red River","486","756","608","131","28",
"25-085-21640-00-00","6/30/2012 12:00:00 AM","Red River","486","647","489","122","28",
"25-085-21640-00-00","5/31/2012 12:00:00 AM","Red River","486","839","511","140","31",
"25-085-21640-00-00","4/30/2012 12:00:00 AM","Red River","486","763","336","120","29",
"25-085-21640-00-00","3/31/2012 12:00:00 AM","Red River","486","231","141","0","10",
"25-085-21640-00-00","2/29/2012 12:00:00 AM","Red River","486","514","437","0","22",
"25-085-21640-00-00","1/31/2012 12:00:00 AM","Red River","486","675","448","105","27",
"25-085-21640-00-00","12/31/2011 12:00:00 AM","Red River","486","813","548","147","31",
"25-085-21640-00-00","11/30/2011 12:00:00 AM","Red River","486","839","615","149","30",
"25-085-21640-00-00","10/31/2011 12:00:00 AM","Red River","486","882","545","92","31",
"25-085-21640-00-00","9/30/2011 12:00:00 AM","Red River","486","880","478","110","30",
"25-085-21640-00-00","8/31/2011 12:00:00 AM","Red River","486","941","313","129","31",
"25-085-21640-00-00","7/31/2011 12:00:00 AM","Red River","486","203","155","34","27",
"25-085-21640-00-00","6/30/2011 12:00:00 AM","Red River","486","0","24","0","2",
"25-085-21640-00-00","5/31/2011 12:00:00 AM","Red River","486","236","122","91","14",
"25-085-21640-00-00","4/30/2011 12:00:00 AM","Red River","486","459","232","149","30",
"25-085-21640-00-00","3/31/2011 12:00:00 AM","Red River","486","489","260","159","31",
"25-085-21640-00-00","2/28/2011 12:00:00 AM","Red River","486","516","310","139","28",
"25-085-21640-00-00","1/31/2011 12:00:00 AM","Red River","486","444","256","137","26",
"25-085-21640-00-00","12/31/2010 12:00:00 AM","Red River","486","510","378","161","31",
"25-085-21640-00-00","11/30/2010 12:00:00 AM","Red River","486","520","417","144","30",
"25-085-21640-00-00","10/31/2010 12:00:00 AM","Red River","486","529","508","179","31",
"25-085-21640-00-00","9/30/2010 12:00:00 AM","Red River","486","611","495","177","30",
"25-085-21640-00-00","8/31/2010 12:00:00 AM","Red River","486","863","991","215","31",
"25-085-21640-00-00","7/31/2010 12:00:00 AM","Red River","486","882","762","169","30",
"25-085-21640-00-00","6/30/2010 12:00:00 AM","Red River","486","823","654","94","23",
"25-085-21640-00-00","5/31/2010 12:00:00 AM","Red River","486","645","587","150","27",
"25-085-21640-00-00","4/30/2010 12:00:00 AM","Red River","486","887","762","208","30",
"25-085-21640-00-00","3/31/2010 12:00:00 AM","Red River","486","1010","898","203","31",
"25-085-21640-00-00","2/28/2010 12:00:00 AM","Red River","486","1006","754","224","28",
"25-085-21640-00-00","1/31/2010 12:00:00 AM","Red River","486","651","443","83","19",
"25-085-21640-00-00","12/31/2009 12:00:00 AM","Red River","486","201","109","111","10",
"25-085-21640-00-00","11/30/2009 12:00:00 AM","Red River","486","319","347","36","14",
"25-085-21640-00-00","10/31/2009 12:00:00 AM","Red River","486","840","572","223","31",
"25-085-21640-00-00","9/30/2009 12:00:00 AM","Red River","486","733","280","160","30",
"25-085-21640-00-00","8/31/2009 12:00:00 AM","Red River","486","681","268","148","31",
"25-085-21640-00-00","7/31/2009 12:00:00 AM","Red River","486","686","871","147","31",
"25-085-21640-00-00","6/30/2009 12:00:00 AM","Red River","486","618","816","135","30",
"25-085-21640-00-00","5/31/2009 12:00:00 AM","Red River","486","613","752","104","27",
"25-085-21640-00-00","4/30/2009 12:00:00 AM","Red River","486","386","443","4","18",
"25-085-21640-00-00","3/31/2009 12:00:00 AM","Red River","486","0","0","0","0",
"25-085-21640-00-00","2/28/2009 12:00:00 AM","Red River","486","434","535","99","18",
"25-085-21640-00-00","1/31/2009 12:00:00 AM","Red River","486","761","946","196","31",
"25-085-21640-00-00","12/31/2008 12:00:00 AM","Red River","486","854","1068","148","31",
"25-085-21640-00-00","11/30/2008 12:00:00 AM","Red River","486","787","990","188","30",
"25-085-21640-00-00","10/31/2008 12:00:00 AM","Red River","486","790","1020","173","31",
"25-085-21640-00-00","9/30/2008 12:00:00 AM","Red River","486","653","816","121","30",
"25-085-21640-00-00","8/31/2008 12:00:00 AM","Red River","486","690","960","132","31",
"25-085-21640-00-00","7/31/2008 12:00:00 AM","Red River","486","665","957","97","31",
"25-085-21640-00-00","6/30/2008 12:00:00 AM","Red River","486","631","880","96","30",
"25-085-21640-00-00","5/31/2008 12:00:00 AM","Red River","486","696","862","120","31",
"25-085-21640-00-00","4/30/2008 12:00:00 AM","Red River","486","719","797","119","30",
"25-085-21640-00-00","3/31/2008 12:00:00 AM","Red River","486","752","810","115","31",
"25-085-21640-00-00","2/29/2008 12:00:00 AM","Red River","486","779","802","93","29",
"25-085-21640-00-00","1/31/2008 12:00:00 AM","Red River","486","592","689","59","26",
"25-085-21640-00-00","12/31/2007 12:00:00 AM","Red River","486","355","603","89","27",
"25-085-21640-00-00","11/30/2007 12:00:00 AM","Red River","486","594","794","162","30",
"25-085-21640-00-00","10/31/2007 12:00:00 AM","Red River","486","674","881","193","31",
"25-085-21640-00-00","9/30/2007 12:00:00 AM","Red River","486","484","634","118","26",
"25-085-21640-00-00","8/31/2007 12:00:00 AM","Red River","486","688","856","208","31",
"25-085-21640-00-00","7/31/2007 12:00:00 AM","Red River","486","562","664","25","22",
"25-085-21640-00-00","6/30/2007 12:00:00 AM","Red River","486","754","1016","158","28",
"25-085-21640-00-00","5/31/2007 12:00:00 AM","Red River","486","906","409","196","31",
"25-085-21640-00-00","4/30/2007 12:00:00 AM","Red River","486","882","353","100","30",
"25-085-21640-00-00","3/31/2007 12:00:00 AM","Red River","486","1013","428","177","31",
"25-085-21640-00-00","2/28/2007 12:00:00 AM","Red River","486","814","350","214","28",
"25-085-21640-00-00","1/31/2007 12:00:00 AM","Red River","486","1035","413","132","31",
"25-085-21640-00-00","12/31/2006 12:00:00 AM","Red River","486","1067","346","109","31",
"25-085-21640-00-00","11/30/2006 12:00:00 AM","Red River","486","974","506","183","30",
"25-085-21640-00-00","10/31/2006 12:00:00 AM","Red River","486","850","253","158","29",
"25-085-21640-00-00","9/30/2006 12:00:00 AM","Red River","486","329","73","0","15",
"25-085-21640-00-00","8/31/2006 12:00:00 AM","Red River","486","554","290","102","25",
"25-085-21640-00-00","7/31/2006 12:00:00 AM","Red River","486","588","305","162","27",
"25-085-21640-00-00","6/30/2006 12:00:00 AM","Red River","486","726","420","175","30",
"25-085-21640-00-00","5/31/2006 12:00:00 AM","Red River","486","964","525","165","31",
"25-085-21640-00-00","4/30/2006 12:00:00 AM","Red River","486","941","498","163","30",
"25-085-21640-00-00","3/31/2006 12:00:00 AM","Red River","486","950","454","191","31",
"25-085-21640-00-00","2/28/2006 12:00:00 AM","Red River","486","936","502","117","28",
"25-085-21640-00-00","1/31/2006 12:00:00 AM","Red River","486","993","450","187","31",
"25-085-21640-00-00","12/31/2005 12:00:00 AM","Red River","486","1032","559","165","31",
"25-085-21640-00-00","11/30/2005 12:00:00 AM","Red River","486","968","397","184","30",
"25-085-21640-00-00","10/31/2005 12:00:00 AM","Red River","486","1014","354","131","29",
"25-085-21640-00-00","9/30/2005 12:00:00 AM","Red River","486","520","313","76","20",
"25-085-21640-00-00","8/31/2005 12:00:00 AM","Red River","486","994","553","158","31",
"25-085-21640-00-00","7/31/2005 12:00:00 AM","Red River","486","984","563","193","31",
"25-085-21640-00-00","6/30/2005 12:00:00 AM","Red River","486","824","406","125","30",
"25-085-21640-00-00","5/31/2005 12:00:00 AM","Red River","486","862","308","108","30",
"25-085-21640-00-00","4/30/2005 12:00:00 AM","Red River","486","744","378","122","30",
"25-085-21640-00-00","3/31/2005 12:00:00 AM","Red River","486","893","791","115","31",
"25-085-21640-00-00","2/28/2005 12:00:00 AM","Red River","486","788","636","110","27",
"25-085-21640-00-00","1/31/2005 12:00:00 AM","Red River","486","893","540","133","31",
"25-085-21640-00-00","12/31/2004 12:00:00 AM","Red River","486","809","794","109","31",
"25-085-21640-00-00","11/30/2004 12:00:00 AM","Red River","486","877","646","143","30",
"25-085-21640-00-00","10/31/2004 12:00:00 AM","Red River","486","545","269","76","23",
"25-085-21640-00-00","9/30/2004 12:00:00 AM","Red River","486","599","365","81","30",
"25-085-21640-00-00","8/31/2004 12:00:00 AM","Red River","486","727","542","96","31",
"25-085-21640-00-00","7/31/2004 12:00:00 AM","Red River","486","702","596","100","31",
"25-085-21640-00-00","6/30/2004 12:00:00 AM","Red River","486","664","560","72","30",
"25-085-21640-00-00","5/31/2004 12:00:00 AM","Red River","486","690","565","81","31",
"25-085-21640-00-00","4/30/2004 12:00:00 AM","Red River","486","723","648","86","30",
"25-085-21640-00-00","3/31/2004 12:00:00 AM","Red River","486","729","542","90","31",
"25-085-21640-00-00","2/29/2004 12:00:00 AM","Red River","486","646","474","76","28",
"25-085-21640-00-00","1/31/2004 12:00:00 AM","Red River","486","684","527","82","31",
"25-085-21640-00-00","12/31/2003 12:00:00 AM","Red River","486","785","614","99","31",
"25-085-21640-00-00","11/30/2003 12:00:00 AM","Red River","486","733","612","107","30",
"25-085-21640-00-00","10/31/2003 12:00:00 AM","Red River","486","746","685","101","31",
"25-085-21640-00-00","9/30/2003 12:00:00 AM","Red River","486","733","665","88","30",
"25-085-21640-00-00","8/31/2003 12:00:00 AM","Red River","486","771","704","98","31",
"25-085-21640-00-00","7/31/2003 12:00:00 AM","Red River","486","760","687","85","31",
"25-085-21640-00-00","6/30/2003 12:00:00 AM","Red River","486","716","584","94","30",
"25-085-21640-00-00","5/31/2003 12:00:00 AM","Red River","486","715","571","75","31",
"25-085-21640-00-00","4/30/2003 12:00:00 AM","Red River","486","385","325","48","16",
"25-085-21640-00-00","3/31/2003 12:00:00 AM","Red River","486","888","648","108","31",
"25-085-21640-00-00","2/28/2003 12:00:00 AM","Red River","486","634","428","62","28",
"25-085-21640-00-00","1/31/2003 12:00:00 AM","Red River","486","730","476","82","31",
"25-085-21640-00-00","12/31/2002 12:00:00 AM","Red River","486","573","494","62","30",
"25-085-21640-00-00","11/30/2002 12:00:00 AM","Red River","486","873","733","134","30",
"25-085-21640-00-00","10/31/2002 12:00:00 AM","Red River","486","864","640","106","31",
"25-085-21640-00-00","9/30/2002 12:00:00 AM","Red River","486","747","604","84","30",
"25-085-21640-00-00","8/31/2002 12:00:00 AM","Red River","486","747","621","87","31",
"25-085-21640-00-00","7/31/2002 12:00:00 AM","Red River","486","768","637","144","31",
"25-085-21640-00-00","6/30/2002 12:00:00 AM","Red River","486","823","561","79","30",
"25-085-21640-00-00","5/31/2002 12:00:00 AM","Red River","486","699","520","118","31",
"25-085-21640-00-00","4/30/2002 12:00:00 AM","Red River","486","896","564","94","30",
"25-085-21640-00-00","3/31/2002 12:00:00 AM","Red River","486","894","803","131","31",
"25-085-21640-00-00","2/28/2002 12:00:00 AM","Red River","486","840","806","116","28",
"25-085-21640-00-00","1/31/2002 12:00:00 AM","Red River","486","1007","1036","139","31",
"25-085-21640-00-00","12/31/2001 12:00:00 AM","Red River","486","1018","1074","146","31",
"25-085-21640-00-00","11/30/2001 12:00:00 AM","Red River","486","988","1026","136","30",
"25-085-21640-00-00","10/31/2001 12:00:00 AM","Red River","486","1056","1037","162","31",
"25-085-21640-00-00","9/30/2001 12:00:00 AM","Red River","486","406","383","116","26",
"25-085-21640-00-00","8/31/2001 12:00:00 AM","Red River","486","674","536","89","31",
"25-085-21640-00-00","7/31/2001 12:00:00 AM","Red River","486","701","584","86","31",
"25-085-21640-00-00","6/30/2001 12:00:00 AM","Red River","486","758","582","101","30",
"25-085-21640-00-00","5/31/2001 12:00:00 AM","Red River","486","886","689","109","31",
"25-085-21640-00-00","4/30/2001 12:00:00 AM","Red River","486","735","732","67","30",
"25-085-21640-00-00","3/31/2001 12:00:00 AM","Red River","486","831","750","93","31",
"25-085-21640-00-00","2/28/2001 12:00:00 AM","Red River","486","798","652","93","28",
"25-085-21640-00-00","1/31/2001 12:00:00 AM","Red River","486","736","697","73","31",
"25-085-21640-00-00","12/31/2000 12:00:00 AM","Red River","486","838","777","95","30",
"25-085-21640-00-00","11/30/2000 12:00:00 AM","Red River","486","664","492","73","26",
"25-085-21640-00-00","10/31/2000 12:00:00 AM","Red River","486","975","697","122","31",
"25-085-21640-00-00","9/30/2000 12:00:00 AM","Red River","486","791","578","80","30",
"25-085-21640-00-00","8/31/2000 12:00:00 AM","Red River","486","945","707","123","31",
"25-085-21640-00-00","7/31/2000 12:00:00 AM","Red River","486","1020","802","130","31",
"25-085-21640-00-00","6/30/2000 12:00:00 AM","Red River","486","1036","794","161","30",
"25-085-21640-00-00","5/31/2000 12:00:00 AM","Red River","486","1028","747","135","31",
"25-085-21640-00-00","4/30/2000 12:00:00 AM","Red River","486","1004","723","134","30",
"25-085-21640-00-00","3/31/2000 12:00:00 AM","Red River","486","1096","976","159","31",
"25-085-21640-00-00","2/29/2000 12:00:00 AM","Red River","486","1076","950","143","29",
"25-085-21640-00-00","1/31/2000 12:00:00 AM","Red River","486","1156","1054","166","31",
"25-085-21640-00-00","12/31/1999 12:00:00 AM","Red River","486","1203","1188","158","31",
"25-085-21640-00-00","11/30/1999 12:00:00 AM","Red River","486","1263","1190","176","30",
"25-085-21640-00-00","10/31/1999 12:00:00 AM","Red River","486","1277","1095","146","31",
"25-085-21640-00-00","9/30/1999 12:00:00 AM","Red River","486","1226","996","134","30",
"25-085-21640-00-00","8/31/1999 12:00:00 AM","Red River","486","1379","1116","126","31",
"25-085-21640-00-00","7/31/1999 12:00:00 AM","Red River","486","782","581","42","15",
"25-085-21640-00-00","6/30/1999 12:00:00 AM","Red River","486","221","267","25","8",
"25-085-21640-00-00","5/31/1999 12:00:00 AM","Red River","486","1362","1239","256","31",
"25-085-21640-00-00","4/30/1999 12:00:00 AM","Red River","486","1337","1192","229","30",
"25-085-21640-00-00","3/31/1999 12:00:00 AM","Red River","486","1390","1274","252","31",
