"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083230080000","Continental Resources Inc","Dorothy Melvin  4 HSU","Oil","Producing","Richland","Elm Coulee","24N-55E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23008-00-00","1/31/2024 12:00:00 AM","Bakken","10358","781","1746","212","31",
"25-083-23008-00-00","12/31/2023 12:00:00 AM","Bakken","10358","754","1842","208","31",
"25-083-23008-00-00","11/30/2023 12:00:00 AM","Bakken","10358","801","1894","194","30",
"25-083-23008-00-00","10/31/2023 12:00:00 AM","Bakken","10358","813","1976","229","31",
"25-083-23008-00-00","9/30/2023 12:00:00 AM","Bakken","10358","795","1975","205","30",
"25-083-23008-00-00","8/31/2023 12:00:00 AM","Bakken","10358","802","2060","217","31",
"25-083-23008-00-00","7/31/2023 12:00:00 AM","Bakken","10358","775","2047","217","31",
"25-083-23008-00-00","6/30/2023 12:00:00 AM","Bakken","10358","826","2046","229","30",
"25-083-23008-00-00","5/31/2023 12:00:00 AM","Bakken","10358","581","1395","190","26",
"25-083-23008-00-00","4/30/2023 12:00:00 AM","Bakken","10358","731","1880","188","30",
"25-083-23008-00-00","3/31/2023 12:00:00 AM","Bakken","10358","865","2146","240","31",
"25-083-23008-00-00","2/28/2023 12:00:00 AM","Bakken","10358","842","2106","185","28",
"25-083-23008-00-00","1/31/2023 12:00:00 AM","Bakken","10358","1069","2394","264","31",
"25-083-23008-00-00","12/31/2022 12:00:00 AM","Bakken","10358","1119","2237","237","31",
"25-083-23008-00-00","11/30/2022 12:00:00 AM","Bakken","10358","1018","2419","245","30",
"25-083-23008-00-00","10/31/2022 12:00:00 AM","Bakken","10358","1057","2646","228","31",
"25-083-23008-00-00","9/30/2022 12:00:00 AM","Bakken","10358","1114","2646","267","30",
"25-083-23008-00-00","8/31/2022 12:00:00 AM","Bakken","10358","888","2536","368","31",
"25-083-23008-00-00","7/31/2022 12:00:00 AM","Bakken","10358","1157","3023","257","31",
"25-083-23008-00-00","6/30/2022 12:00:00 AM","Bakken","10358","1337","3228","324","30",
"25-083-23008-00-00","5/31/2022 12:00:00 AM","Bakken","10358","505","1404","174","14",
"25-083-23008-00-00","4/30/2022 12:00:00 AM","Bakken","10358","1154","2769","235","30",
"25-083-23008-00-00","3/31/2022 12:00:00 AM","Bakken","10358","1220","3020","262","31",
"25-083-23008-00-00","2/28/2022 12:00:00 AM","Bakken","10358","1194","2986","246","28",
"25-083-23008-00-00","1/31/2022 12:00:00 AM","Bakken","10358","1343","3394","297","31",
"25-083-23008-00-00","12/31/2021 12:00:00 AM","Bakken","10358","1255","3245","264","31",
"25-083-23008-00-00","11/30/2021 12:00:00 AM","Bakken","10358","1244","3149","261","30",
"25-083-23008-00-00","10/31/2021 12:00:00 AM","Bakken","10358","1286","3281","282","31",
"25-083-23008-00-00","9/30/2021 12:00:00 AM","Bakken","10358","1224","3265","277","30",
"25-083-23008-00-00","8/31/2021 12:00:00 AM","Bakken","10358","1276","3335","287","31",
"25-083-23008-00-00","7/31/2021 12:00:00 AM","Bakken","10358","1189","3273","264","31",
"25-083-23008-00-00","6/30/2021 12:00:00 AM","Bakken","10358","1033","2884","262","26",
"25-083-23008-00-00","5/31/2021 12:00:00 AM","Bakken","10358","1179","3413","258","31",
"25-083-23008-00-00","4/30/2021 12:00:00 AM","Bakken","10358","1339","3370","289","30",
"25-083-23008-00-00","3/31/2021 12:00:00 AM","Bakken","10358","1267","3483","275","31",
"25-083-23008-00-00","2/28/2021 12:00:00 AM","Bakken","10358","1297","3425","267","28",
"25-083-23008-00-00","1/31/2021 12:00:00 AM","Bakken","10358","1496","4115","292","31",
"25-083-23008-00-00","12/31/2020 12:00:00 AM","Bakken","10358","1758","4502","342","31",
"25-083-23008-00-00","11/30/2020 12:00:00 AM","Bakken","10358","1629","4302","312","30",
"25-083-23008-00-00","10/31/2020 12:00:00 AM","Bakken","10358","1821","4810","355","31",
"25-083-23008-00-00","9/30/2020 12:00:00 AM","Bakken","10358","1880","4971","353","30",
"25-083-23008-00-00","8/31/2020 12:00:00 AM","Bakken","10358","2162","5636","370","31",
"25-083-23008-00-00","7/31/2020 12:00:00 AM","Bakken","10358","2751","6503","512","31",
"25-083-23008-00-00","6/30/2020 12:00:00 AM","Bakken","10358","585","731","168","8",
"25-083-23008-00-00","5/31/2020 12:00:00 AM","Bakken","10358","3","0","0","1",
"25-083-23008-00-00","4/30/2020 12:00:00 AM","Bakken","10358","1033","3212","226","20",
"25-083-23008-00-00","3/31/2020 12:00:00 AM","Bakken","10358","1724","5215","344","31",
"25-083-23008-00-00","2/29/2020 12:00:00 AM","Bakken","10358","1703","5184","346","29",
"25-083-23008-00-00","1/31/2020 12:00:00 AM","Bakken","10358","1932","5807","376","31",
"25-083-23008-00-00","12/31/2019 12:00:00 AM","Bakken","10358","1918","5743","508","31",
"25-083-23008-00-00","11/30/2019 12:00:00 AM","Bakken","10358","1989","6057","382","30",
"25-083-23008-00-00","10/31/2019 12:00:00 AM","Bakken","10358","2042","6106","435","31",
"25-083-23008-00-00","9/30/2019 12:00:00 AM","Bakken","10358","2207","7053","402","30",
"25-083-23008-00-00","8/31/2019 12:00:00 AM","Bakken","10358","2332","7566","422","31",
"25-083-23008-00-00","7/31/2019 12:00:00 AM","Bakken","10358","2413","7798","434","31",
"25-083-23008-00-00","6/30/2019 12:00:00 AM","Bakken","10358","2383","7682","422","30",
"25-083-23008-00-00","5/31/2019 12:00:00 AM","Bakken","10358","2688","8221","468","31",
"25-083-23008-00-00","4/30/2019 12:00:00 AM","Bakken","10358","2586","7527","627","30",
"25-083-23008-00-00","3/31/2019 12:00:00 AM","Bakken","10358","2904","8832","459","31",
"25-083-23008-00-00","2/28/2019 12:00:00 AM","Bakken","10358","2695","8106","404","28",
"25-083-23008-00-00","1/31/2019 12:00:00 AM","Bakken","10358","3239","9993","456","31",
"25-083-23008-00-00","12/31/2018 12:00:00 AM","Bakken","10358","3574","10864","472","31",
"25-083-23008-00-00","11/30/2018 12:00:00 AM","Bakken","10358","3678","10100","472","30",
"25-083-23008-00-00","10/31/2018 12:00:00 AM","Bakken","10358","3470","8979","440","31",
"25-083-23008-00-00","9/30/2018 12:00:00 AM","Bakken","10358","2376","5053","457","26",
"25-083-23008-00-00","8/31/2018 12:00:00 AM","Bakken","10358","2198","6206","335","31",
"25-083-23008-00-00","7/31/2018 12:00:00 AM","Bakken","10358","2397","6498","348","31",
"25-083-23008-00-00","6/30/2018 12:00:00 AM","Bakken","10358","2324","6138","337","30",
"25-083-23008-00-00","5/31/2018 12:00:00 AM","Bakken","10358","2484","6591","407","31",
"25-083-23008-00-00","4/30/2018 12:00:00 AM","Bakken","10358","2493","6485","334","30",
"25-083-23008-00-00","3/31/2018 12:00:00 AM","Bakken","10358","2670","5986","355","31",
"25-083-23008-00-00","2/28/2018 12:00:00 AM","Bakken","10358","2409","5958","322","28",
"25-083-23008-00-00","1/31/2018 12:00:00 AM","Bakken","10358","2776","6877","362","31",
"25-083-23008-00-00","12/31/2017 12:00:00 AM","Bakken","10358","2895","6872","361","31",
"25-083-23008-00-00","11/30/2017 12:00:00 AM","Bakken","10358","2782","6770","391","30",
"25-083-23008-00-00","10/31/2017 12:00:00 AM","Bakken","10358","2897","6817","363","31",
"25-083-23008-00-00","9/30/2017 12:00:00 AM","Bakken","10358","2702","6139","346","30",
"25-083-23008-00-00","8/31/2017 12:00:00 AM","Bakken","10358","2696","5831","357","31",
"25-083-23008-00-00","7/31/2017 12:00:00 AM","Bakken","10358","2434","4910","335","31",
"25-083-23008-00-00","6/30/2017 12:00:00 AM","Bakken","10358","2256","4331","322","30",
"25-083-23008-00-00","5/31/2017 12:00:00 AM","Bakken","10358","2406","4491","311","31",
"25-083-23008-00-00","4/30/2017 12:00:00 AM","Bakken","10358","2307","4175","309","30",
"25-083-23008-00-00","3/31/2017 12:00:00 AM","Bakken","10358","2369","4234","394","31",
"25-083-23008-00-00","2/28/2017 12:00:00 AM","Bakken","10358","2170","3525","280","28",
"25-083-23008-00-00","1/31/2017 12:00:00 AM","Bakken","10358","2392","3670","310","31",
"25-083-23008-00-00","12/31/2016 12:00:00 AM","Bakken","10358","2252","3262","293","31",
"25-083-23008-00-00","11/30/2016 12:00:00 AM","Bakken","10358","2182","3277","388","30",
"25-083-23008-00-00","10/31/2016 12:00:00 AM","Bakken","10358","2190","3190","300","30",
"25-083-23008-00-00","9/30/2016 12:00:00 AM","Bakken","10358","2330","3321","361","29",
"25-083-23008-00-00","8/31/2016 12:00:00 AM","Bakken","10358","2430","4176","305","29",
"25-083-23008-00-00","7/31/2016 12:00:00 AM","Bakken","10358","2734","4427","343","31",
"25-083-23008-00-00","6/30/2016 12:00:00 AM","Bakken","10358","2518","3812","333","30",
"25-083-23008-00-00","5/31/2016 12:00:00 AM","Bakken","10358","2537","3800","318","31",
"25-083-23008-00-00","4/30/2016 12:00:00 AM","Bakken","10358","2501","3578","317","30",
"25-083-23008-00-00","3/31/2016 12:00:00 AM","Bakken","10358","2675","3802","325","31",
"25-083-23008-00-00","2/29/2016 12:00:00 AM","Bakken","10358","2561","3543","312","29",
"25-083-23008-00-00","1/31/2016 12:00:00 AM","Bakken","10358","2788","3676","398","31",
"25-083-23008-00-00","12/31/2015 12:00:00 AM","Bakken","10358","2875","3997","350","31",
"25-083-23008-00-00","11/30/2015 12:00:00 AM","Bakken","10358","2906","3915","339","30",
"25-083-23008-00-00","10/31/2015 12:00:00 AM","Bakken","10358","3029","4136","371","31",
"25-083-23008-00-00","9/30/2015 12:00:00 AM","Bakken","10358","2994","4018","346","30",
"25-083-23008-00-00","8/31/2015 12:00:00 AM","Bakken","10358","3118","4082","367","31",
"25-083-23008-00-00","7/31/2015 12:00:00 AM","Bakken","10358","3176","4052","367","31",
"25-083-23008-00-00","6/30/2015 12:00:00 AM","Bakken","10358","3168","4031","378","30",
"25-083-23008-00-00","5/31/2015 12:00:00 AM","Bakken","10358","3421","4201","378","31",
"25-083-23008-00-00","4/30/2015 12:00:00 AM","Bakken","10358","3402","3925","352","30",
"25-083-23008-00-00","3/31/2015 12:00:00 AM","Bakken","10358","3428","3671","386","31",
"25-083-23008-00-00","2/28/2015 12:00:00 AM","Bakken","10358","3377","3894","342","28",
"25-083-23008-00-00","1/31/2015 12:00:00 AM","Bakken","10358","4416","5327","415","31",
"25-083-23008-00-00","12/31/2014 12:00:00 AM","Bakken","10358","4441","5092","552","31",
"25-083-23008-00-00","11/30/2014 12:00:00 AM","Bakken","10358","4549","5209","475","30",
"25-083-23008-00-00","10/31/2014 12:00:00 AM","Bakken","10358","4653","5050","511","31",
"25-083-23008-00-00","9/30/2014 12:00:00 AM","Bakken","10358","4662","4876","588","30",
"25-083-23008-00-00","8/31/2014 12:00:00 AM","Bakken","10358","5031","5136","575","31",
"25-083-23008-00-00","7/31/2014 12:00:00 AM","Bakken","10358","5195","5055","660","31",
"25-083-23008-00-00","6/30/2014 12:00:00 AM","Bakken","10358","5381","5108","558","30",
"25-083-23008-00-00","5/31/2014 12:00:00 AM","Bakken","10358","5574","5244","550","31",
"25-083-23008-00-00","4/30/2014 12:00:00 AM","Bakken","10358","5766","5149","1238","30",
"25-083-23008-00-00","3/31/2014 12:00:00 AM","Bakken","10358","5407","4776","469","31",
"25-083-23008-00-00","2/28/2014 12:00:00 AM","Bakken","10358","4965","4211","456","28",
"25-083-23008-00-00","1/31/2014 12:00:00 AM","Bakken","10358","6007","4738","523","31",
"25-083-23008-00-00","12/31/2013 12:00:00 AM","Bakken","10358","5651","4685","444","31",
"25-083-23008-00-00","11/30/2013 12:00:00 AM","Bakken","10358","5900","4642","491","30",
"25-083-23008-00-00","10/31/2013 12:00:00 AM","Bakken","10358","6443","5034","518","31",
"25-083-23008-00-00","9/30/2013 12:00:00 AM","Bakken","10358","6472","4687","489","30",
"25-083-23008-00-00","8/31/2013 12:00:00 AM","Bakken","10358","7223","4775","887","31",
"25-083-23008-00-00","7/31/2013 12:00:00 AM","Bakken","10358","7573","5010","618","31",
"25-083-23008-00-00","6/30/2013 12:00:00 AM","Bakken","10358","7667","4791","854","30",
"25-083-23008-00-00","5/31/2013 12:00:00 AM","Bakken","10358","8125","4920","680","31",
"25-083-23008-00-00","4/30/2013 12:00:00 AM","Bakken","10358","8245","4640","692","30",
"25-083-23008-00-00","3/31/2013 12:00:00 AM","Bakken","10358","8316","4262","838","31",
"25-083-23008-00-00","2/28/2013 12:00:00 AM","Bakken","10358","8093","4031","792","28",
"25-083-23008-00-00","1/31/2013 12:00:00 AM","Bakken","10358","8850","4320","1004","31",
"25-083-23008-00-00","12/31/2012 12:00:00 AM","Bakken","10358","8888","4217","1158","31",
"25-083-23008-00-00","11/30/2012 12:00:00 AM","Bakken","10358","8510","4224","1020","30",
"25-083-23008-00-00","10/31/2012 12:00:00 AM","Bakken","10358","9389","3491","1104","31",
"25-083-23008-00-00","9/30/2012 12:00:00 AM","Bakken","10358","0","0","0","0",

