"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101214300000","Western Natural Gas Company","DENSON 33-16","Gas","Producing","Toole","Kicking Horse","36N-1E","16",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-21430-00-00","3/31/2006 12:00:00 AM","Bow Island","1287","0","999","0","31",
"25-101-21430-00-00","2/28/2006 12:00:00 AM","Bow Island","1287","0","963","0","28",
"25-101-21430-00-00","1/31/2006 12:00:00 AM","Bow Island","1287","0","1336","0","31",
"25-101-21430-00-00","12/31/2005 12:00:00 AM","Bow Island","1287","0","665","0","31",
"25-101-21430-00-00","11/30/2005 12:00:00 AM","Bow Island","1287","0","1099","0","30",
"25-101-21430-00-00","10/31/2005 12:00:00 AM","Bow Island","1287","0","1320","0","31",
"25-101-21430-00-00","9/30/2005 12:00:00 AM","Bow Island","1287","0","1063","0","30",
"25-101-21430-00-00","8/31/2005 12:00:00 AM","Bow Island","1287","0","1145","0","31",
"25-101-21430-00-00","7/31/2005 12:00:00 AM","Bow Island","1287","0","1273","0","31",
"25-101-21430-00-00","6/30/2005 12:00:00 AM","Bow Island","1287","0","1339","0","30",
"25-101-21430-00-00","5/31/2005 12:00:00 AM","Bow Island","1287","0","1363","0","31",
"25-101-21430-00-00","4/30/2005 12:00:00 AM","Bow Island","1287","0","1264","0","30",
"25-101-21430-00-00","3/31/2005 12:00:00 AM","Bow Island","1287","0","1540","0","31",
"25-101-21430-00-00","2/28/2005 12:00:00 AM","Bow Island","1287","0","468","0","28",
"25-101-21430-00-00","1/31/2005 12:00:00 AM","Bow Island","1287","0","0","0","0",
"25-101-21430-00-00","12/31/2004 12:00:00 AM","Bow Island","1287","0","601","0","31",
"25-101-21430-00-00","11/30/2004 12:00:00 AM","Bow Island","1287","0","1222","0","30",
"25-101-21430-00-00","10/31/2004 12:00:00 AM","Bow Island","1287","0","1246","0","31",
"25-101-21430-00-00","9/30/2004 12:00:00 AM","Bow Island","1287","0","1242","0","30",
"25-101-21430-00-00","8/31/2004 12:00:00 AM","Bow Island","1287","0","1183","0","31",
"25-101-21430-00-00","7/31/2004 12:00:00 AM","Bow Island","1287","0","1243","0","31",
"25-101-21430-00-00","6/30/2004 12:00:00 AM","Bow Island","1287","0","1361","0","30",
"25-101-21430-00-00","5/31/2004 12:00:00 AM","Bow Island","1287","0","1315","0","31",
"25-101-21430-00-00","4/30/2004 12:00:00 AM","Bow Island","1287","0","1276","0","30",
"25-101-21430-00-00","3/31/2004 12:00:00 AM","Bow Island","1287","0","1291","0","31",
"25-101-21430-00-00","2/29/2004 12:00:00 AM","Bow Island","1287","0","987","0","29",
"25-101-21430-00-00","1/31/2004 12:00:00 AM","Bow Island","1287","0","973","0","31",
"25-101-21430-00-00","12/31/2003 12:00:00 AM","Bow Island","1287","0","1212","0","31",
"25-101-21430-00-00","11/30/2003 12:00:00 AM","Bow Island","1287","0","846","0","30",
"25-101-21430-00-00","10/31/2003 12:00:00 AM","Bow Island","1287","0","1501","0","31",
"25-101-21430-00-00","9/30/2003 12:00:00 AM","Bow Island","1287","0","1264","0","30",
"25-101-21430-00-00","8/31/2003 12:00:00 AM","Bow Island","1287","0","1413","0","31",
"25-101-21430-00-00","7/31/2003 12:00:00 AM","Bow Island","1287","0","1456","0","31",
"25-101-21430-00-00","6/30/2003 12:00:00 AM","Bow Island","1287","0","894","0","30",
"25-101-21430-00-00","5/31/2003 12:00:00 AM","Bow Island","1287","0","1415","0","31",
"25-101-21430-00-00","4/30/2003 12:00:00 AM","Bow Island","1287","0","1416","0","30",
"25-101-21430-00-00","3/31/2003 12:00:00 AM","Bow Island","1287","0","1490","0","31",
"25-101-21430-00-00","2/28/2003 12:00:00 AM","Bow Island","1287","0","1265","0","28",
"25-101-21430-00-00","1/31/2003 12:00:00 AM","Bow Island","1287","0","1407","0","31",
"25-101-21430-00-00","12/31/2002 12:00:00 AM","Bow Island","1287","0","1399","0","31",
"25-101-21430-00-00","11/30/2002 12:00:00 AM","Bow Island","1287","0","1379","0","30",
"25-101-21430-00-00","10/31/2002 12:00:00 AM","Bow Island","1287","0","1446","0","31",
"25-101-21430-00-00","9/30/2002 12:00:00 AM","Bow Island","1287","0","1461","0","30",
"25-101-21430-00-00","8/31/2002 12:00:00 AM","Bow Island","1287","0","1615","0","31",
"25-101-21430-00-00","7/31/2002 12:00:00 AM","Bow Island","1287","0","929","0","31",
"25-101-21430-00-00","6/30/2002 12:00:00 AM","Bow Island","1287","0","922","0","30",
"25-101-21430-00-00","5/31/2002 12:00:00 AM","Bow Island","1287","0","1338","0","31",
"25-101-21430-00-00","4/30/2002 12:00:00 AM","Bow Island","1287","0","1211","0","30",
"25-101-21430-00-00","3/31/2002 12:00:00 AM","Bow Island","1287","0","774","0","31",
"25-101-21430-00-00","2/28/2002 12:00:00 AM","Bow Island","1287","0","1024","0","28",
"25-101-21430-00-00","1/31/2002 12:00:00 AM","Bow Island","1287","0","791","0","31",
"25-101-21430-00-00","12/31/2001 12:00:00 AM","Bow Island","1287","0","1416","0","31",
"25-101-21430-00-00","11/30/2001 12:00:00 AM","Bow Island","1287","0","1174","0","30",
"25-101-21430-00-00","10/31/2001 12:00:00 AM","Bow Island","1287","0","1420","0","31",
"25-101-21430-00-00","9/30/2001 12:00:00 AM","Bow Island","1287","0","1351","0","30",
"25-101-21430-00-00","8/31/2001 12:00:00 AM","Bow Island","1287","0","1440","0","31",
"25-101-21430-00-00","7/31/2001 12:00:00 AM","Bow Island","1287","0","1406","0","31",
"25-101-21430-00-00","6/30/2001 12:00:00 AM","Bow Island","1287","0","1391","0","30",
"25-101-21430-00-00","5/31/2001 12:00:00 AM","Bow Island","1287","0","1354","0","31",
"25-101-21430-00-00","4/30/2001 12:00:00 AM","Bow Island","1287","0","1350","0","30",
"25-101-21430-00-00","3/31/2001 12:00:00 AM","Bow Island","1287","0","1491","0","31",
"25-101-21430-00-00","2/28/2001 12:00:00 AM","Bow Island","1287","0","510","0","28",
"25-101-21430-00-00","1/31/2001 12:00:00 AM","Bow Island","1287","0","1679","0","31",
