"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25065218390000","SDOCO, LLC","DeJaegher     2-23","Oil","Producing","Musselshell","Tinder Box","11N-30E","23",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-065-21839-00-00","1/31/2010 12:00:00 AM","Tyler","5993","206","0","0","31",
"25-065-21839-00-00","12/31/2009 12:00:00 AM","Tyler","5993","144","0","0","23",
"25-065-21839-00-00","11/30/2009 12:00:00 AM","Tyler","5993","193","0","0","30",
"25-065-21839-00-00","10/31/2009 12:00:00 AM","Tyler","5993","203","0","0","31",
"25-065-21839-00-00","9/30/2009 12:00:00 AM","Tyler","5993","192","0","0","31",
"25-065-21839-00-00","8/31/2009 12:00:00 AM","Tyler","5993","181","0","0","30",
"25-065-21839-00-00","7/31/2009 12:00:00 AM","Tyler","5993","187","0","0","31",
"25-065-21839-00-00","6/30/2009 12:00:00 AM","Tyler","5993","182","0","0","30",
"25-065-21839-00-00","5/31/2009 12:00:00 AM","Tyler","5993","186","0","0","31",
"25-065-21839-00-00","4/30/2009 12:00:00 AM","Tyler","5993","180","0","0","30",
"25-065-21839-00-00","3/31/2009 12:00:00 AM","Tyler","5993","197","0","0","31",
"25-065-21839-00-00","2/28/2009 12:00:00 AM","Tyler","5993","182","0","0","28",
"25-065-21839-00-00","1/31/2009 12:00:00 AM","Tyler","5993","205","0","0","31",
"25-065-21839-00-00","12/31/2008 12:00:00 AM","Tyler","5993","199","0","0","31",
"25-065-21839-00-00","11/30/2008 12:00:00 AM","Tyler","5993","206","0","0","30",
"25-065-21839-00-00","10/31/2008 12:00:00 AM","Tyler","5993","200","0","0","31",
"25-065-21839-00-00","9/30/2008 12:00:00 AM","Tyler","5993","203","0","0","29",
"25-065-21839-00-00","8/31/2008 12:00:00 AM","Tyler","5993","215","0","0","31",
"25-065-21839-00-00","7/31/2008 12:00:00 AM","Tyler","5993","199","0","0","30",
"25-065-21839-00-00","6/30/2008 12:00:00 AM","Tyler","5993","199","0","0","30",
"25-065-21839-00-00","5/31/2008 12:00:00 AM","Tyler","5993","221","0","0","31",
"25-065-21839-00-00","4/30/2008 12:00:00 AM","Tyler","5993","191","0","0","30",
"25-065-21839-00-00","3/31/2008 12:00:00 AM","Tyler","5993","213","0","0","31",
"25-065-21839-00-00","2/29/2008 12:00:00 AM","Tyler","5993","227","0","0","29",
"25-065-21839-00-00","1/31/2008 12:00:00 AM","Tyler","5993","166","0","0","24",
"25-065-21839-00-00","12/31/2007 12:00:00 AM","Tyler","5993","232","0","0","31",
"25-065-21839-00-00","11/30/2007 12:00:00 AM","Tyler","5993","164","0","0","27",
"25-065-21839-00-00","10/31/2007 12:00:00 AM","Tyler","5993","150","0","0","26",
"25-065-21839-00-00","9/30/2007 12:00:00 AM","Tyler","5993","149","0","0","30",
"25-065-21839-00-00","8/31/2007 12:00:00 AM","Tyler","5993","199","0","0","31",
"25-065-21839-00-00","7/31/2007 12:00:00 AM","Tyler","5993","192","0","0","31",
"25-065-21839-00-00","6/30/2007 12:00:00 AM","Tyler","5993","177","0","0","30",
"25-065-21839-00-00","5/31/2007 12:00:00 AM","Tyler","5993","185","0","0","31",
"25-065-21839-00-00","4/30/2007 12:00:00 AM","Tyler","5993","181","0","0","30",
"25-065-21839-00-00","3/31/2007 12:00:00 AM","Tyler","5993","102","0","0","13",
"25-065-21839-00-00","2/28/2007 12:00:00 AM","Tyler","5993","216","0","0","28",
"25-065-21839-00-00","1/31/2007 12:00:00 AM","Tyler","5993","273","0","0","30",
"25-065-21839-00-00","12/31/2006 12:00:00 AM","Tyler","5993","230","0","0","31",
"25-065-21839-00-00","11/30/2006 12:00:00 AM","Tyler","5993","219","0","0","29",
"25-065-21839-00-00","10/31/2006 12:00:00 AM","Tyler","5993","246","0","0","31",
"25-065-21839-00-00","9/30/2006 12:00:00 AM","Tyler","5993","248","0","0","30",
"25-065-21839-00-00","8/31/2006 12:00:00 AM","Tyler","5993","257","0","0","31",
"25-065-21839-00-00","7/31/2006 12:00:00 AM","Tyler","5993","258","0","0","31",
"25-065-21839-00-00","6/30/2006 12:00:00 AM","Tyler","5993","240","0","0","30",
"25-065-21839-00-00","5/31/2006 12:00:00 AM","Tyler","5993","237","0","0","31",
"25-065-21839-00-00","4/30/2006 12:00:00 AM","Tyler","5993","245","0","0","30",
"25-065-21839-00-00","3/31/2006 12:00:00 AM","Tyler","5993","268","0","0","31",
"25-065-21839-00-00","2/28/2006 12:00:00 AM","Tyler","5993","234","0","0","28",
"25-065-21839-00-00","1/31/2006 12:00:00 AM","Tyler","5993","255","0","0","31",
"25-065-21839-00-00","12/31/2005 12:00:00 AM","Tyler","5993","207","0","0","27",
"25-065-21839-00-00","11/30/2005 12:00:00 AM","Tyler","5993","267","0","0","30",
"25-065-21839-00-00","10/31/2005 12:00:00 AM","Tyler","5993","300","0","0","30",
