"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035217560000","Montalban Oil & Gas Operations, Inc.","Delaney (1-2027-1)  2-24","Gas","Producing","Glacier","Cut Bank","34N-5W","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-21756-00-00","12/31/2013 12:00:00 AM","Cut Bank","120271","0","993","0","31",
"25-035-21756-00-00","11/30/2013 12:00:00 AM","Cut Bank","120271","0","1098","0","30",
"25-035-21756-00-00","10/31/2013 12:00:00 AM","Cut Bank","120271","0","1046","0","31",
"25-035-21756-00-00","9/30/2013 12:00:00 AM","Cut Bank","120271","0","979","0","30",
"25-035-21756-00-00","8/31/2013 12:00:00 AM","Cut Bank","120271","0","987","0","31",
"25-035-21756-00-00","7/31/2013 12:00:00 AM","Cut Bank","120271","0","882","0","31",
"25-035-21756-00-00","6/30/2013 12:00:00 AM","Cut Bank","120271","0","847","0","27",
"25-035-21756-00-00","5/31/2013 12:00:00 AM","Cut Bank","120271","0","967","0","31",
"25-035-21756-00-00","4/30/2013 12:00:00 AM","Cut Bank","120271","0","953","0","30",
"25-035-21756-00-00","3/31/2013 12:00:00 AM","Cut Bank","120271","0","965","0","31",
"25-035-21756-00-00","2/28/2013 12:00:00 AM","Cut Bank","120271","0","827","0","28",
"25-035-21756-00-00","1/31/2013 12:00:00 AM","Cut Bank","120271","0","1000","0","31",
"25-035-21756-00-00","12/31/2012 12:00:00 AM","Cut Bank","120271","0","1004","0","31",
"25-035-21756-00-00","11/30/2012 12:00:00 AM","Cut Bank","120271","0","931","0","30",
"25-035-21756-00-00","10/31/2012 12:00:00 AM","Cut Bank","120271","0","942","0","31",
"25-035-21756-00-00","9/30/2012 12:00:00 AM","Cut Bank","120271","0","890","0","30",
"25-035-21756-00-00","8/31/2012 12:00:00 AM","Cut Bank","120271","0","989","0","31",
"25-035-21756-00-00","7/31/2012 12:00:00 AM","Cut Bank","120271","0","935","0","31",
"25-035-21756-00-00","6/30/2012 12:00:00 AM","Cut Bank","120271","0","810","0","27",
"25-035-21756-00-00","5/31/2012 12:00:00 AM","Cut Bank","120271","0","915","0","28",
"25-035-21756-00-00","4/30/2012 12:00:00 AM","Cut Bank","120271","0","940","0","30",
"25-035-21756-00-00","3/31/2012 12:00:00 AM","Cut Bank","120271","0","963","0","31",
"25-035-21756-00-00","2/29/2012 12:00:00 AM","Cut Bank","120271","0","959","0","29",
"25-035-21756-00-00","1/31/2012 12:00:00 AM","Cut Bank","120271","0","999","0","31",
"25-035-21756-00-00","12/31/2011 12:00:00 AM","Cut Bank","120271","0","1059","0","31",
"25-035-21756-00-00","11/30/2011 12:00:00 AM","Cut Bank","120271","0","949","0","30",
"25-035-21756-00-00","10/31/2011 12:00:00 AM","Cut Bank","120271","0","949","0","31",
"25-035-21756-00-00","9/30/2011 12:00:00 AM","Cut Bank","120271","0","967","0","29",
"25-035-21756-00-00","8/31/2011 12:00:00 AM","Cut Bank","120271","0","954","0","26",
"25-035-21756-00-00","7/31/2011 12:00:00 AM","Cut Bank","120271","0","1051","0","31",
"25-035-21756-00-00","6/30/2011 12:00:00 AM","Cut Bank","120271","0","764","0","24",
"25-035-21756-00-00","5/31/2011 12:00:00 AM","Cut Bank","120271","0","929","0","31",
"25-035-21756-00-00","4/30/2011 12:00:00 AM","Cut Bank","120271","0","965","0","30",
"25-035-21756-00-00","3/31/2011 12:00:00 AM","Cut Bank","120271","0","1083","0","31",
"25-035-21756-00-00","2/28/2011 12:00:00 AM","Cut Bank","120271","0","1087","0","28",
"25-035-21756-00-00","1/31/2011 12:00:00 AM","Cut Bank","120271","0","1088","0","31",
"25-035-21756-00-00","12/31/2010 12:00:00 AM","Cut Bank","120271","0","1116","0","31",
"25-035-21756-00-00","11/30/2010 12:00:00 AM","Cut Bank","120271","0","1122","0","30",
"25-035-21756-00-00","10/31/2010 12:00:00 AM","Cut Bank","120271","0","1063","0","31",
"25-035-21756-00-00","9/30/2010 12:00:00 AM","Cut Bank","120271","0","880","0","26",
"25-035-21756-00-00","8/31/2010 12:00:00 AM","Cut Bank","120271","0","1016","0","31",
"25-035-21756-00-00","7/31/2010 12:00:00 AM","Cut Bank","120271","0","910","0","31",
"25-035-21756-00-00","6/30/2010 12:00:00 AM","Cut Bank","120271","0","1015","0","30",
"25-035-21756-00-00","5/31/2010 12:00:00 AM","Cut Bank","120271","0","1031","0","31",
"25-035-21756-00-00","4/30/2010 12:00:00 AM","Cut Bank","120271","0","1117","0","30",
"25-035-21756-00-00","3/31/2010 12:00:00 AM","Cut Bank","120271","0","1152","0","31",
"25-035-21756-00-00","2/28/2010 12:00:00 AM","Cut Bank","120271","0","985","0","28",
"25-035-21756-00-00","1/31/2010 12:00:00 AM","Cut Bank","120271","0","1131","0","31",
"25-035-21756-00-00","12/31/2009 12:00:00 AM","Cut Bank","120271","0","1080","0","31",
"25-035-21756-00-00","11/30/2009 12:00:00 AM","Cut Bank","120271","0","1021","0","30",
"25-035-21756-00-00","10/31/2009 12:00:00 AM","Cut Bank","120271","0","788","0","27",
"25-035-21756-00-00","9/30/2009 12:00:00 AM","Cut Bank","120271","0","1085","0","30",
"25-035-21756-00-00","8/31/2009 12:00:00 AM","Cut Bank","120271","0","1198","0","31",
"25-035-21756-00-00","7/31/2009 12:00:00 AM","Cut Bank","120271","0","1070","0","31",
"25-035-21756-00-00","6/30/2009 12:00:00 AM","Cut Bank","120271","0","1092","0","30",
"25-035-21756-00-00","5/31/2009 12:00:00 AM","Cut Bank","120271","0","0","0","31",
"25-035-21756-00-00","4/30/2009 12:00:00 AM","Cut Bank","120271","0","1085","0","30",
"25-035-21756-00-00","3/31/2009 12:00:00 AM","Cut Bank","120271","0","1254","0","31",
"25-035-21756-00-00","2/28/2009 12:00:00 AM","Cut Bank","120271","0","1030","0","24",
"25-035-21756-00-00","1/31/2009 12:00:00 AM","Cut Bank","120271","0","1261","0","31",
"25-035-21756-00-00","12/31/2008 12:00:00 AM","Cut Bank","120271","0","1224","0","31",
"25-035-21756-00-00","11/30/2008 12:00:00 AM","Cut Bank","120271","0","1189","0","30",
"25-035-21756-00-00","10/31/2008 12:00:00 AM","Cut Bank","120271","0","1048","0","27",
"25-035-21756-00-00","9/30/2008 12:00:00 AM","Cut Bank","120271","0","1152","0","30",
"25-035-21756-00-00","8/31/2008 12:00:00 AM","Cut Bank","120271","0","1155","0","31",
"25-035-21756-00-00","7/31/2008 12:00:00 AM","Cut Bank","120271","0","1161","0","31",
"25-035-21756-00-00","6/30/2008 12:00:00 AM","Cut Bank","120271","0","1112","0","30",
"25-035-21756-00-00","5/31/2008 12:00:00 AM","Cut Bank","120271","0","1173","0","31",
"25-035-21756-00-00","4/30/2008 12:00:00 AM","Cut Bank","120271","0","1238","0","30",
"25-035-21756-00-00","3/31/2008 12:00:00 AM","Cut Bank","120271","0","1197","0","31",
"25-035-21756-00-00","2/29/2008 12:00:00 AM","Cut Bank","120271","0","1135","0","29",
"25-035-21756-00-00","1/31/2008 12:00:00 AM","Cut Bank","120271","0","1157","0","31",
"25-035-21756-00-00","12/31/2007 12:00:00 AM","Cut Bank","120271","0","1150","0","31",
"25-035-21756-00-00","11/30/2007 12:00:00 AM","Cut Bank","120271","0","1065","0","30",
"25-035-21756-00-00","10/31/2007 12:00:00 AM","Cut Bank","120271","0","1155","0","31",
"25-035-21756-00-00","9/30/2007 12:00:00 AM","Cut Bank","120271","0","1102","0","26",
"25-035-21756-00-00","8/31/2007 12:00:00 AM","Cut Bank","120271","0","1105","0","31",
"25-035-21756-00-00","7/31/2007 12:00:00 AM","Cut Bank","120271","0","1203","0","31",
"25-035-21756-00-00","6/30/2007 12:00:00 AM","Cut Bank","120271","0","1151","0","30",
"25-035-21756-00-00","5/31/2007 12:00:00 AM","Cut Bank","120271","0","1083","0","31",
"25-035-21756-00-00","4/30/2007 12:00:00 AM","Cut Bank","120271","0","1165","0","30",
"25-035-21756-00-00","3/31/2007 12:00:00 AM","Cut Bank","120271","0","1230","0","31",
"25-035-21756-00-00","2/28/2007 12:00:00 AM","Cut Bank","120271","0","1143","0","28",
"25-035-21756-00-00","1/31/2007 12:00:00 AM","Cut Bank","120271","0","1260","0","31",
"25-035-21756-00-00","12/31/2006 12:00:00 AM","Cut Bank","120271","0","1226","0","31",
"25-035-21756-00-00","11/30/2006 12:00:00 AM","Cut Bank","120271","0","1240","0","30",
"25-035-21756-00-00","10/31/2006 12:00:00 AM","Cut Bank","120271","0","1125","0","31",
"25-035-21756-00-00","9/30/2006 12:00:00 AM","Cut Bank","120271","0","1147","0","27",
"25-035-21756-00-00","8/31/2006 12:00:00 AM","Cut Bank","120271","0","1270","0","31",
"25-035-21756-00-00","7/31/2006 12:00:00 AM","Cut Bank","120271","0","1315","0","31",
"25-035-21756-00-00","6/30/2006 12:00:00 AM","Cut Bank","120271","0","1222","0","30",
"25-035-21756-00-00","5/31/2006 12:00:00 AM","Cut Bank","120271","0","1279","0","31",
"25-035-21756-00-00","4/30/2006 12:00:00 AM","Cut Bank","120271","0","1354","0","30",
"25-035-21756-00-00","3/31/2006 12:00:00 AM","Cut Bank","120271","0","1339","0","31",
"25-035-21756-00-00","2/28/2006 12:00:00 AM","Cut Bank","120271","0","1217","0","28",
"25-035-21756-00-00","1/31/2006 12:00:00 AM","Cut Bank","120271","0","1444","0","31",
"25-035-21756-00-00","12/31/2005 12:00:00 AM","Cut Bank","120271","0","1531","0","31",
"25-035-21756-00-00","11/30/2005 12:00:00 AM","Cut Bank","120271","0","1347","0","30",
"25-035-21756-00-00","10/31/2005 12:00:00 AM","Cut Bank","120271","0","1438","0","31",
"25-035-21756-00-00","9/30/2005 12:00:00 AM","Cut Bank","120271","0","1246","0","29",
"25-035-21756-00-00","8/31/2005 12:00:00 AM","Cut Bank","120271","0","1389","0","31",
"25-035-21756-00-00","7/31/2005 12:00:00 AM","Cut Bank","120271","0","1229","0","27",
"25-035-21756-00-00","6/30/2005 12:00:00 AM","Cut Bank","120271","0","1301","0","30",
"25-035-21756-00-00","5/31/2005 12:00:00 AM","Cut Bank","120271","0","1570","0","31",
"25-035-21756-00-00","4/30/2005 12:00:00 AM","Cut Bank","120271","0","1555","0","30",
"25-035-21756-00-00","3/31/2005 12:00:00 AM","Cut Bank","120271","0","1551","0","31",
"25-035-21756-00-00","2/28/2005 12:00:00 AM","Cut Bank","120271","0","1416","0","28",
"25-035-21756-00-00","1/31/2005 12:00:00 AM","Cut Bank","120271","0","1662","0","31",
"25-035-21756-00-00","12/31/2004 12:00:00 AM","Cut Bank","120271","0","1506","0","28",
"25-035-21756-00-00","11/30/2004 12:00:00 AM","Cut Bank","120271","0","1632","0","30",
"25-035-21756-00-00","10/31/2004 12:00:00 AM","Cut Bank","120271","0","1612","0","29",
"25-035-21756-00-00","9/30/2004 12:00:00 AM","Cut Bank","120271","0","1441","0","30",
"25-035-21756-00-00","8/31/2004 12:00:00 AM","Cut Bank","120271","0","1685","0","31",
"25-035-21756-00-00","7/31/2004 12:00:00 AM","Cut Bank","120271","0","1472","0","28",
"25-035-21756-00-00","6/30/2004 12:00:00 AM","Cut Bank","120271","0","1546","0","30",
"25-035-21756-00-00","5/31/2004 12:00:00 AM","Cut Bank","120271","0","1564","0","31",
"25-035-21756-00-00","4/30/2004 12:00:00 AM","Cut Bank","120271","0","1457","0","30",
"25-035-21756-00-00","3/31/2004 12:00:00 AM","Cut Bank","120271","0","1684","0","31",
"25-035-21756-00-00","2/29/2004 12:00:00 AM","Cut Bank","120271","0","1515","0","29",
"25-035-21756-00-00","1/31/2004 12:00:00 AM","Cut Bank","120271","0","1580","0","31",
"25-035-21756-00-00","12/31/2003 12:00:00 AM","Cut Bank","120271","0","1645","0","31",
"25-035-21756-00-00","11/30/2003 12:00:00 AM","Cut Bank","120271","0","1563","0","30",
"25-035-21756-00-00","10/31/2003 12:00:00 AM","Cut Bank","120271","0","1503","0","31",
"25-035-21756-00-00","9/30/2003 12:00:00 AM","Cut Bank","120271","0","1533","0","30",
"25-035-21756-00-00","8/31/2003 12:00:00 AM","Cut Bank","120271","0","1674","0","31",
"25-035-21756-00-00","7/31/2003 12:00:00 AM","Cut Bank","120271","0","1614","0","31",
"25-035-21756-00-00","6/30/2003 12:00:00 AM","Cut Bank","120271","0","1520","0","28",
"25-035-21756-00-00","5/31/2003 12:00:00 AM","Cut Bank","120271","0","1612","0","31",
"25-035-21756-00-00","4/30/2003 12:00:00 AM","Cut Bank","120271","0","1645","0","30",
"25-035-21756-00-00","3/31/2003 12:00:00 AM","Cut Bank","120271","0","1800","0","31",
"25-035-21756-00-00","2/28/2003 12:00:00 AM","Cut Bank","120271","0","1600","0","28",
"25-035-21756-00-00","1/31/2003 12:00:00 AM","Cut Bank","120271","0","1774","0","31",
"25-035-21756-00-00","12/31/2002 12:00:00 AM","Cut Bank","120271","0","1765","0","31",
"25-035-21756-00-00","11/30/2002 12:00:00 AM","Cut Bank","120271","0","1635","0","30",
"25-035-21756-00-00","10/31/2002 12:00:00 AM","Cut Bank","120271","0","1636","0","31",
"25-035-21756-00-00","9/30/2002 12:00:00 AM","Cut Bank","120271","0","1604","0","30",
"25-035-21756-00-00","8/31/2002 12:00:00 AM","Cut Bank","120271","0","1742","0","30",
"25-035-21756-00-00","7/31/2002 12:00:00 AM","Cut Bank","120271","0","1661","0","31",
"25-035-21756-00-00","6/30/2002 12:00:00 AM","Cut Bank","120271","0","1733","0","30",
"25-035-21756-00-00","5/31/2002 12:00:00 AM","Cut Bank","120271","0","1339","0","22",
"25-035-21756-00-00","4/30/2002 12:00:00 AM","Cut Bank","120271","0","1825","0","30",
"25-035-21756-00-00","3/31/2002 12:00:00 AM","Cut Bank","120271","0","1847","0","31",
"25-035-21756-00-00","2/28/2002 12:00:00 AM","Cut Bank","120271","0","1682","0","28",
"25-035-21756-00-00","1/31/2002 12:00:00 AM","Cut Bank","120271","0","1927","0","31",
"25-035-21756-00-00","12/31/2001 12:00:00 AM","Cut Bank","120271","0","1953","0","31",
"25-035-21756-00-00","11/30/2001 12:00:00 AM","Cut Bank","120271","0","1857","0","30",
"25-035-21756-00-00","10/31/2001 12:00:00 AM","Cut Bank","120271","0","1923","0","31",
"25-035-21756-00-00","9/30/2001 12:00:00 AM","Cut Bank","120271","0","1815","0","30",
