"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003219110000","Fidelity Exploration & Production Co.","Consol Federal 1990  12M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21911-00-00","5/31/2010 12:00:00 AM","Monarch","6690","0","382","0","31",
"25-003-21911-00-00","4/30/2010 12:00:00 AM","Monarch","6690","0","392","0","30",
"25-003-21911-00-00","3/31/2010 12:00:00 AM","Monarch","6690","0","365","0","31",
"25-003-21911-00-00","2/28/2010 12:00:00 AM","Monarch","6690","0","343","0","28",
"25-003-21911-00-00","1/31/2010 12:00:00 AM","Monarch","6690","0","414","0","31",
"25-003-21911-00-00","12/31/2009 12:00:00 AM","Monarch","6690","0","359","0","31",
"25-003-21911-00-00","11/30/2009 12:00:00 AM","Monarch","6690","0","312","0","24",
"25-003-21911-00-00","10/31/2009 12:00:00 AM","Monarch","6690","0","163","0","21",
"25-003-21911-00-00","9/30/2009 12:00:00 AM","Monarch","6690","0","248","1","30",
"25-003-21911-00-00","8/31/2009 12:00:00 AM","Monarch","6690","0","329","30","31",
"25-003-21911-00-00","7/31/2009 12:00:00 AM","Monarch","6690","0","310","34","31",
"25-003-21911-00-00","6/30/2009 12:00:00 AM","Monarch","6690","0","272","519","30",
"25-003-21911-00-00","5/31/2009 12:00:00 AM","Monarch","6690","0","247","617","31",
"25-003-21911-00-00","4/30/2009 12:00:00 AM","Monarch","6690","0","249","287","30",
"25-003-21911-00-00","3/31/2009 12:00:00 AM","Monarch","6690","0","201","764","31",
"25-003-21911-00-00","2/28/2009 12:00:00 AM","Monarch","6690","0","114","759","28",
"25-003-21911-00-00","1/31/2009 12:00:00 AM","Monarch","6690","0","244","997","31",
"25-003-21911-00-00","12/31/2008 12:00:00 AM","Monarch","6690","0","271","931","31",
"25-003-21911-00-00","11/30/2008 12:00:00 AM","Monarch","6690","0","319","683","30",
"25-003-21911-00-00","10/31/2008 12:00:00 AM","Monarch","6690","0","359","678","31",
"25-003-21911-00-00","9/30/2008 12:00:00 AM","Monarch","6690","0","353","835","30",
"25-003-21911-00-00","8/31/2008 12:00:00 AM","Monarch","6690","0","345","839","31",
"25-003-21911-00-00","7/31/2008 12:00:00 AM","Monarch","6690","0","423","874","31",
"25-003-21911-00-00","6/30/2008 12:00:00 AM","Monarch","6690","0","375","932","30",
"25-003-21911-00-00","5/31/2008 12:00:00 AM","Monarch","6690","0","309","1099","31",
"25-003-21911-00-00","4/30/2008 12:00:00 AM","Monarch","6690","0","242","1130","30",
"25-003-21911-00-00","3/31/2008 12:00:00 AM","Monarch","6690","0","335","1362","31",
"25-003-21911-00-00","2/29/2008 12:00:00 AM","Monarch","6690","0","298","1235","29",
"25-003-21911-00-00","1/31/2008 12:00:00 AM","Monarch","6690","0","305","1432","31",
"25-003-21911-00-00","12/31/2007 12:00:00 AM","Monarch","6690","0","377","1838","31",
"25-003-21911-00-00","11/30/2007 12:00:00 AM","Monarch","6690","0","359","1238","30",
"25-003-21911-00-00","10/31/2007 12:00:00 AM","Monarch","6690","0","411","1306","31",
"25-003-21911-00-00","9/30/2007 12:00:00 AM","Monarch","6690","0","365","1099","30",
"25-003-21911-00-00","8/31/2007 12:00:00 AM","Monarch","6690","0","279","953","31",
"25-003-21911-00-00","7/31/2007 12:00:00 AM","Monarch","6690","0","260","865","31",
"25-003-21911-00-00","6/30/2007 12:00:00 AM","Monarch","6690","0","239","828","30",
"25-003-21911-00-00","5/31/2007 12:00:00 AM","Monarch","6690","0","232","984","31",
"25-003-21911-00-00","4/30/2007 12:00:00 AM","Monarch","6690","0","252","1223","30",
"25-003-21911-00-00","3/31/2007 12:00:00 AM","Monarch","6690","0","238","1575","31",
"25-003-21911-00-00","2/28/2007 12:00:00 AM","Monarch","6690","0","215","1739","28",
"25-003-21911-00-00","1/31/2007 12:00:00 AM","Monarch","6690","0","241","1886","31",
"25-003-21911-00-00","12/31/2006 12:00:00 AM","Monarch","6690","0","263","1535","31",
"25-003-21911-00-00","11/30/2006 12:00:00 AM","Monarch","6690","0","253","1416","30",
"25-003-21911-00-00","10/31/2006 12:00:00 AM","Monarch","6690","0","279","1944","31",
"25-003-21911-00-00","9/30/2006 12:00:00 AM","Monarch","6690","0","232","2812","30",
"25-003-21911-00-00","8/31/2006 12:00:00 AM","Monarch","6690","0","168","1992","31",
"25-003-21911-00-00","7/31/2006 12:00:00 AM","Monarch","6690","0","234","2476","31",
"25-003-21911-00-00","6/30/2006 12:00:00 AM","Monarch","6690","0","286","2521","30",
"25-003-21911-00-00","5/31/2006 12:00:00 AM","Monarch","6690","0","276","3546","31",
"25-003-21911-00-00","4/30/2006 12:00:00 AM","Monarch","6690","0","190","2209","30",
"25-003-21911-00-00","3/31/2006 12:00:00 AM","Monarch","6690","0","257","3137","31",
"25-003-21911-00-00","2/28/2006 12:00:00 AM","Monarch","6690","0","246","3230","28",
"25-003-21911-00-00","1/31/2006 12:00:00 AM","Monarch","6690","0","282","3711","31",
"25-003-21911-00-00","12/31/2005 12:00:00 AM","Monarch","6690","0","302","3334","31",
"25-003-21911-00-00","11/30/2005 12:00:00 AM","Monarch","6690","0","320","3287","30",
"25-003-21911-00-00","10/31/2005 12:00:00 AM","Monarch","6690","0","358","3037","31",
"25-003-21911-00-00","9/30/2005 12:00:00 AM","Monarch","6690","0","319","2396","30",
"25-003-21911-00-00","8/31/2005 12:00:00 AM","Monarch","6690","0","269","2145","31",
"25-003-21911-00-00","7/31/2005 12:00:00 AM","Monarch","6690","0","248","2504","31",
"25-003-21911-00-00","6/30/2005 12:00:00 AM","Monarch","6690","0","171","1408","30",
"25-003-21911-00-00","5/31/2005 12:00:00 AM","Monarch","6690","0","216","2947","31",
"25-003-21911-00-00","4/30/2005 12:00:00 AM","Monarch","6690","0","165","941","30",
"25-003-21911-00-00","3/31/2005 12:00:00 AM","Monarch","6690","0","25","0","20",
"25-003-21911-00-00","2/28/2005 12:00:00 AM","Monarch","6690","0","6","0","4",
"25-003-21911-00-00","1/31/2005 12:00:00 AM","Monarch","6634","0","0","0","0",

