"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214830000","Fidelity Exploration & Production Co.","Consol 3599  42C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21483-00-00","6/30/2010 12:00:00 AM","Carney","6393","0","353","0","30",
"25-003-21483-00-00","5/31/2010 12:00:00 AM","Carney","6393","0","249","0","27",
"25-003-21483-00-00","4/30/2010 12:00:00 AM","Carney","6393","0","300","0","30",
"25-003-21483-00-00","3/31/2010 12:00:00 AM","Carney","6393","0","392","0","29",
"25-003-21483-00-00","2/28/2010 12:00:00 AM","Carney","6393","0","380","0","28",
"25-003-21483-00-00","1/31/2010 12:00:00 AM","Carney","6393","0","298","0","31",
"25-003-21483-00-00","12/31/2009 12:00:00 AM","Carney","6393","0","139","0","24",
"25-003-21483-00-00","11/30/2009 12:00:00 AM","Carney","6393","0","447","0","30",
"25-003-21483-00-00","10/31/2009 12:00:00 AM","Carney","6393","0","543","0","31",
"25-003-21483-00-00","9/30/2009 12:00:00 AM","Carney","6393","0","479","0","27",
"25-003-21483-00-00","8/31/2009 12:00:00 AM","Carney","6393","0","545","0","31",
"25-003-21483-00-00","7/31/2009 12:00:00 AM","Carney","6393","0","544","0","30",
"25-003-21483-00-00","6/30/2009 12:00:00 AM","Carney","6393","0","558","0","30",
"25-003-21483-00-00","5/31/2009 12:00:00 AM","Carney","6393","0","462","0","31",
"25-003-21483-00-00","4/30/2009 12:00:00 AM","Carney","6393","0","681","0","27",
"25-003-21483-00-00","3/31/2009 12:00:00 AM","Carney","6393","0","638","0","31",
"25-003-21483-00-00","2/28/2009 12:00:00 AM","Carney","6393","0","780","0","28",
"25-003-21483-00-00","1/31/2009 12:00:00 AM","Carney","6393","0","721","0","31",
"25-003-21483-00-00","12/31/2008 12:00:00 AM","Carney","6393","0","603","0","28",
"25-003-21483-00-00","11/30/2008 12:00:00 AM","Carney","6393","0","816","0","30",
"25-003-21483-00-00","10/31/2008 12:00:00 AM","Carney","6393","0","1014","0","31",
"25-003-21483-00-00","9/30/2008 12:00:00 AM","Carney","6393","0","966","0","30",
"25-003-21483-00-00","8/31/2008 12:00:00 AM","Carney","6393","0","1071","0","31",
"25-003-21483-00-00","7/31/2008 12:00:00 AM","Carney","6393","0","1115","0","31",
"25-003-21483-00-00","6/30/2008 12:00:00 AM","Carney","6393","0","1174","0","30",
"25-003-21483-00-00","5/31/2008 12:00:00 AM","Carney","6393","0","1128","0","31",
"25-003-21483-00-00","4/30/2008 12:00:00 AM","Carney","6393","0","1310","0","30",
"25-003-21483-00-00","3/31/2008 12:00:00 AM","Carney","6393","0","1094","0","31",
"25-003-21483-00-00","2/29/2008 12:00:00 AM","Carney","6393","0","924","0","29",
"25-003-21483-00-00","1/31/2008 12:00:00 AM","Carney","6393","0","1102","0","31",
"25-003-21483-00-00","12/31/2007 12:00:00 AM","Carney","6393","0","866","0","31",
"25-003-21483-00-00","11/30/2007 12:00:00 AM","Carney","6393","0","1162","0","30",
"25-003-21483-00-00","10/31/2007 12:00:00 AM","Carney","6393","0","1488","0","31",
"25-003-21483-00-00","9/30/2007 12:00:00 AM","Carney","6393","0","1435","0","30",
"25-003-21483-00-00","8/31/2007 12:00:00 AM","Carney","6393","0","1538","0","31",
"25-003-21483-00-00","7/31/2007 12:00:00 AM","Carney","6393","0","1638","0","31",
"25-003-21483-00-00","6/30/2007 12:00:00 AM","Carney","6393","0","1785","0","30",
"25-003-21483-00-00","5/31/2007 12:00:00 AM","Carney","6393","0","1114","0","31",
"25-003-21483-00-00","4/30/2007 12:00:00 AM","Carney","6393","0","776","0","30",
"25-003-21483-00-00","3/31/2007 12:00:00 AM","Carney","6393","0","1332","0","31",
"25-003-21483-00-00","2/28/2007 12:00:00 AM","Carney","6393","0","1304","0","28",
"25-003-21483-00-00","1/31/2007 12:00:00 AM","Carney","6393","0","1289","0","31",
"25-003-21483-00-00","12/31/2006 12:00:00 AM","Carney","6393","0","1629","0","31",
"25-003-21483-00-00","11/30/2006 12:00:00 AM","Carney","6393","0","1601","0","30",
"25-003-21483-00-00","10/31/2006 12:00:00 AM","Carney","6393","0","1995","0","31",
"25-003-21483-00-00","9/30/2006 12:00:00 AM","Carney","6393","0","2116","0","30",
"25-003-21483-00-00","8/31/2006 12:00:00 AM","Carney","6393","0","2264","0","31",
"25-003-21483-00-00","7/31/2006 12:00:00 AM","Carney","6393","0","2371","0","31",
"25-003-21483-00-00","6/30/2006 12:00:00 AM","Carney","6393","0","2364","0","30",
"25-003-21483-00-00","5/31/2006 12:00:00 AM","Carney","6393","0","2105","0","31",
"25-003-21483-00-00","4/30/2006 12:00:00 AM","Carney","6393","0","2326","0","30",
"25-003-21483-00-00","3/31/2006 12:00:00 AM","Carney","6393","0","2153","0","31",
"25-003-21483-00-00","2/28/2006 12:00:00 AM","Carney","6393","0","2146","0","28",
"25-003-21483-00-00","1/31/2006 12:00:00 AM","Carney","6393","0","2056","0","31",
"25-003-21483-00-00","12/31/2005 12:00:00 AM","Carney","6393","0","2544","0","31",
"25-003-21483-00-00","11/30/2005 12:00:00 AM","Carney","6393","0","2637","0","30",
"25-003-21483-00-00","10/31/2005 12:00:00 AM","Carney","6393","0","3331","0","31",
"25-003-21483-00-00","9/30/2005 12:00:00 AM","Carney","6393","0","3613","0","30",
"25-003-21483-00-00","8/31/2005 12:00:00 AM","Carney","6393","0","3798","0","31",
"25-003-21483-00-00","7/31/2005 12:00:00 AM","Carney","6393","0","4463","0","31",
"25-003-21483-00-00","6/30/2005 12:00:00 AM","Carney","6393","0","3597","0","30",
"25-003-21483-00-00","5/31/2005 12:00:00 AM","Carney","6393","0","3022","0","31",
"25-003-21483-00-00","4/30/2005 12:00:00 AM","Carney","6393","0","3641","0","30",
"25-003-21483-00-00","3/31/2005 12:00:00 AM","Carney","6393","0","3845","0","31",
"25-003-21483-00-00","2/28/2005 12:00:00 AM","Carney","6393","0","3129","0","28",
"25-003-21483-00-00","1/31/2005 12:00:00 AM","Carney","6393","0","4144","0","31",
"25-003-21483-00-00","12/31/2004 12:00:00 AM","Carney","6393","0","4117","0","31",
"25-003-21483-00-00","11/30/2004 12:00:00 AM","Carney","6393","0","5533","0","30",
"25-003-21483-00-00","10/31/2004 12:00:00 AM","Carney","6393","0","6116","0","31",
"25-003-21483-00-00","9/30/2004 12:00:00 AM","Carney","6393","0","7110","0","30",
"25-003-21483-00-00","8/31/2004 12:00:00 AM","Carney","6393","0","7261","0","31",
"25-003-21483-00-00","7/31/2004 12:00:00 AM","Carney","6393","0","7301","0","31",
"25-003-21483-00-00","6/30/2004 12:00:00 AM","Carney","6393","0","6684","0","30",
"25-003-21483-00-00","5/31/2004 12:00:00 AM","Carney","6393","0","6831","0","31",
"25-003-21483-00-00","4/30/2004 12:00:00 AM","Carney","6393","0","6544","0","30",
"25-003-21483-00-00","3/31/2004 12:00:00 AM","Carney","6393","0","7459","0","31",
"25-003-21483-00-00","2/29/2004 12:00:00 AM","Carney","6393","0","8300","0","29",
"25-003-21483-00-00","1/31/2004 12:00:00 AM","Carney","6393","0","9275","0","31",
"25-003-21483-00-00","12/31/2003 12:00:00 AM","Carney","6393","0","9879","0","31",
"25-003-21483-00-00","11/30/2003 12:00:00 AM","Carney","6393","0","9956","0","30",
"25-003-21483-00-00","10/31/2003 12:00:00 AM","Carney","6393","0","11431","0","31",
"25-003-21483-00-00","9/30/2003 12:00:00 AM","Carney","6393","0","11188","0","30",
"25-003-21483-00-00","8/31/2003 12:00:00 AM","Carney","6393","0","12667","0","31",
"25-003-21483-00-00","7/31/2003 12:00:00 AM","Carney","6393","0","13072","0","31",
"25-003-21483-00-00","6/30/2003 12:00:00 AM","Carney","6393","0","13357","0","30",
"25-003-21483-00-00","5/31/2003 12:00:00 AM","Carney","6393","0","14278","0","31",
"25-003-21483-00-00","4/30/2003 12:00:00 AM","Carney","6393","0","14478","0","30",
"25-003-21483-00-00","3/31/2003 12:00:00 AM","Carney","6393","0","15577","0","31",
"25-003-21483-00-00","2/28/2003 12:00:00 AM","Carney","6393","0","14290","0","28",
"25-003-21483-00-00","1/31/2003 12:00:00 AM","Carney","6393","0","17167","0","31",
"25-003-21483-00-00","12/31/2002 12:00:00 AM","Carney","6393","0","17969","0","31",
"25-003-21483-00-00","11/30/2002 12:00:00 AM","Carney","6393","0","16783","0","29",
"25-003-21483-00-00","10/31/2002 12:00:00 AM","Carney","6393","0","18655","0","31",
"25-003-21483-00-00","9/30/2002 12:00:00 AM","Carney","6393","0","18857","0","30",
"25-003-21483-00-00","8/31/2002 12:00:00 AM","Carney","6393","0","20040","3836","31",
"25-003-21483-00-00","7/31/2002 12:00:00 AM","Carney","6393","0","21137","2351","31",
"25-003-21483-00-00","6/30/2002 12:00:00 AM","Carney","6393","0","20899","55","30",
"25-003-21483-00-00","5/31/2002 12:00:00 AM","Carney","6393","0","24244","0","31",
"25-003-21483-00-00","4/30/2002 12:00:00 AM","Carney","6393","0","25711","959","30",
"25-003-21483-00-00","3/31/2002 12:00:00 AM","Carney","6393","0","25152","340","31",
"25-003-21483-00-00","2/28/2002 12:00:00 AM","Carney","6393","0","32539","4505","28",
"25-003-21483-00-00","1/31/2002 12:00:00 AM","Carney","6393","0","34401","5599","31",
"25-003-21483-00-00","12/31/2001 12:00:00 AM","Carney","6393","0","35786","8317","31",
"25-003-21483-00-00","11/30/2001 12:00:00 AM","Carney","6393","0","46988","16145","30",
"25-003-21483-00-00","10/31/2001 12:00:00 AM","Carney","6393","0","17282","9031","31",
"25-003-21483-00-00","9/30/2001 12:00:00 AM","Carney","6393","0","13641","300","30",
"25-003-21483-00-00","8/31/2001 12:00:00 AM","Carney","6393","0","23554","0","31",
"25-003-21483-00-00","7/31/2001 12:00:00 AM","Carney","6393","0","23147","0","31",
"25-003-21483-00-00","6/30/2001 12:00:00 AM","Carney","6393","0","30390","0","17",

