"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083229470000","Continental Resources Inc","Cooper  1-10H","Oil","Producing","Richland","Elm Coulee","26N-53E","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22947-00-00","7/31/2017 12:00:00 AM","Bakken","10367","860","1415","337","31",
"25-083-22947-00-00","6/30/2017 12:00:00 AM","Bakken","10367","840","1326","336","30",
"25-083-22947-00-00","5/31/2017 12:00:00 AM","Bakken","10367","878","1227","391","31",
"25-083-22947-00-00","4/30/2017 12:00:00 AM","Bakken","10367","887","1282","336","30",
"25-083-22947-00-00","3/31/2017 12:00:00 AM","Bakken","10367","919","1293","325","31",
"25-083-22947-00-00","2/28/2017 12:00:00 AM","Bakken","10367","831","1211","367","28",
"25-083-22947-00-00","1/31/2017 12:00:00 AM","Bakken","10367","929","1302","371","31",
"25-083-22947-00-00","12/31/2016 12:00:00 AM","Bakken","10367","949","1291","349","31",
"25-083-22947-00-00","11/30/2016 12:00:00 AM","Bakken","10367","934","1404","332","30",
"25-083-22947-00-00","10/31/2016 12:00:00 AM","Bakken","10367","963","1480","346","31",
"25-083-22947-00-00","9/30/2016 12:00:00 AM","Bakken","10367","933","1442","413","30",
"25-083-22947-00-00","8/31/2016 12:00:00 AM","Bakken","10367","1011","1532","391","31",
"25-083-22947-00-00","7/31/2016 12:00:00 AM","Bakken","10367","1018","1583","370","31",
"25-083-22947-00-00","6/30/2016 12:00:00 AM","Bakken","10367","987","1516","430","30",
"25-083-22947-00-00","5/31/2016 12:00:00 AM","Bakken","10367","1058","1538","390","31",
"25-083-22947-00-00","4/30/2016 12:00:00 AM","Bakken","10367","1080","1470","409","30",
"25-083-22947-00-00","3/31/2016 12:00:00 AM","Bakken","10367","1166","1507","427","31",
"25-083-22947-00-00","2/29/2016 12:00:00 AM","Bakken","10367","977","1083","623","21",
"25-083-22947-00-00","1/31/2016 12:00:00 AM","Bakken","10367","948","1337","187","31",
"25-083-22947-00-00","12/31/2015 12:00:00 AM","Bakken","10367","1155","1663","400","31",
"25-083-22947-00-00","11/30/2015 12:00:00 AM","Bakken","10367","1156","1611","417","30",
"25-083-22947-00-00","10/31/2015 12:00:00 AM","Bakken","10367","1348","1854","543","31",
"25-083-22947-00-00","9/30/2015 12:00:00 AM","Bakken","10367","1168","1577","479","30",
"25-083-22947-00-00","8/31/2015 12:00:00 AM","Bakken","10367","1011","1567","340","31",
"25-083-22947-00-00","7/31/2015 12:00:00 AM","Bakken","10367","1163","1805","400","31",
"25-083-22947-00-00","6/30/2015 12:00:00 AM","Bakken","10367","1259","1760","480","30",
"25-083-22947-00-00","5/31/2015 12:00:00 AM","Bakken","10367","1363","1964","502","31",
"25-083-22947-00-00","4/30/2015 12:00:00 AM","Bakken","10367","1303","1934","517","30",
"25-083-22947-00-00","3/31/2015 12:00:00 AM","Bakken","10367","1423","2062","525","31",
"25-083-22947-00-00","2/28/2015 12:00:00 AM","Bakken","10367","1304","1928","494","28",
"25-083-22947-00-00","1/31/2015 12:00:00 AM","Bakken","10367","1539","2334","565","31",
"25-083-22947-00-00","12/31/2014 12:00:00 AM","Bakken","10367","1654","1552","634","31",
"25-083-22947-00-00","11/30/2014 12:00:00 AM","Bakken","10367","1581","2288","652","30",
"25-083-22947-00-00","10/31/2014 12:00:00 AM","Bakken","10367","1796","2668","720","31",
"25-083-22947-00-00","9/30/2014 12:00:00 AM","Bakken","10367","1689","2463","704","30",
"25-083-22947-00-00","8/31/2014 12:00:00 AM","Bakken","10367","1861","2735","821","31",
"25-083-22947-00-00","7/31/2014 12:00:00 AM","Bakken","10367","1913","2757","844","31",
"25-083-22947-00-00","6/30/2014 12:00:00 AM","Bakken","10367","2033","2895","825","30",
"25-083-22947-00-00","5/31/2014 12:00:00 AM","Bakken","10367","2461","2725","1027","31",
"25-083-22947-00-00","4/30/2014 12:00:00 AM","Bakken","10367","1655","2379","662","30",
"25-083-22947-00-00","3/31/2014 12:00:00 AM","Bakken","10367","2327","3274","919","31",
"25-083-22947-00-00","2/28/2014 12:00:00 AM","Bakken","10367","2061","3089","960","28",
"25-083-22947-00-00","1/31/2014 12:00:00 AM","Bakken","10367","2629","3821","1232","30",
"25-083-22947-00-00","12/31/2013 12:00:00 AM","Bakken","10367","2889","3786","1294","31",
"25-083-22947-00-00","11/30/2013 12:00:00 AM","Bakken","10367","2994","4874","1314","30",
"25-083-22947-00-00","10/31/2013 12:00:00 AM","Bakken","10367","3435","5687","1644","31",
"25-083-22947-00-00","9/30/2013 12:00:00 AM","Bakken","10367","3259","4227","1505","30",
"25-083-22947-00-00","8/31/2013 12:00:00 AM","Bakken","10367","3480","3746","1425","31",
"25-083-22947-00-00","7/31/2013 12:00:00 AM","Bakken","10367","3830","3851","1577","31",
"25-083-22947-00-00","6/30/2013 12:00:00 AM","Bakken","10367","4025","3416","1612","30",
"25-083-22947-00-00","5/31/2013 12:00:00 AM","Bakken","10367","4431","3379","1672","31",
"25-083-22947-00-00","4/30/2013 12:00:00 AM","Bakken","10367","5660","4916","2767","30",
"25-083-22947-00-00","3/31/2013 12:00:00 AM","Bakken","10367","8225","6980","4466","31",
"25-083-22947-00-00","2/28/2013 12:00:00 AM","Bakken","10367","5764","3467","4524","26",
"25-083-22947-00-00","1/31/2013 12:00:00 AM","Bakken","10367","6534","3983","8214","28",
"25-083-22947-00-00","12/31/2012 12:00:00 AM","Bakken","10367","0","0","0","0",

