"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214890000","Fidelity Exploration & Production Co.","Consol 3599  22C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21489-00-00","5/31/2009 12:00:00 AM","Carney","6394","0","674","0","31",
"25-003-21489-00-00","4/30/2009 12:00:00 AM","Carney","6394","0","609","0","27",
"25-003-21489-00-00","3/31/2009 12:00:00 AM","Carney","6394","0","550","0","31",
"25-003-21489-00-00","2/28/2009 12:00:00 AM","Carney","6394","0","626","0","28",
"25-003-21489-00-00","1/31/2009 12:00:00 AM","Carney","6394","0","384","0","31",
"25-003-21489-00-00","12/31/2008 12:00:00 AM","Carney","6394","0","731","0","31",
"25-003-21489-00-00","11/30/2008 12:00:00 AM","Carney","6394","0","648","0","30",
"25-003-21489-00-00","10/31/2008 12:00:00 AM","Carney","6394","0","696","0","30",
"25-003-21489-00-00","9/30/2008 12:00:00 AM","Carney","6394","0","699","0","30",
"25-003-21489-00-00","8/31/2008 12:00:00 AM","Carney","6394","0","742","0","31",
"25-003-21489-00-00","7/31/2008 12:00:00 AM","Carney","6394","0","750","0","31",
"25-003-21489-00-00","6/30/2008 12:00:00 AM","Carney","6394","0","812","0","30",
"25-003-21489-00-00","5/31/2008 12:00:00 AM","Carney","6394","0","891","0","31",
"25-003-21489-00-00","4/30/2008 12:00:00 AM","Carney","6394","0","647","0","30",
"25-003-21489-00-00","3/31/2008 12:00:00 AM","Carney","6394","0","354","0","31",
"25-003-21489-00-00","2/29/2008 12:00:00 AM","Carney","6394","0","484","0","29",
"25-003-21489-00-00","1/31/2008 12:00:00 AM","Carney","6394","0","712","0","31",
"25-003-21489-00-00","12/31/2007 12:00:00 AM","Carney","6394","0","1030","0","31",
"25-003-21489-00-00","11/30/2007 12:00:00 AM","Carney","6394","0","999","0","30",
"25-003-21489-00-00","10/31/2007 12:00:00 AM","Carney","6394","0","1120","0","31",
"25-003-21489-00-00","9/30/2007 12:00:00 AM","Carney","6394","0","1065","0","30",
"25-003-21489-00-00","8/31/2007 12:00:00 AM","Carney","6394","0","1118","0","31",
"25-003-21489-00-00","7/31/2007 12:00:00 AM","Carney","6394","0","1165","0","31",
"25-003-21489-00-00","6/30/2007 12:00:00 AM","Carney","6394","0","1219","0","30",
"25-003-21489-00-00","5/31/2007 12:00:00 AM","Carney","6394","0","1141","0","31",
"25-003-21489-00-00","4/30/2007 12:00:00 AM","Carney","6394","0","1045","0","30",
"25-003-21489-00-00","3/31/2007 12:00:00 AM","Carney","6394","0","1061","0","31",
"25-003-21489-00-00","2/28/2007 12:00:00 AM","Carney","6394","0","794","0","28",
"25-003-21489-00-00","1/31/2007 12:00:00 AM","Carney","6394","0","1252","0","31",
"25-003-21489-00-00","12/31/2006 12:00:00 AM","Carney","6394","0","1493","0","31",
"25-003-21489-00-00","11/30/2006 12:00:00 AM","Carney","6394","0","1898","0","30",
"25-003-21489-00-00","10/31/2006 12:00:00 AM","Carney","6394","0","1735","0","31",
"25-003-21489-00-00","9/30/2006 12:00:00 AM","Carney","6394","0","1780","0","30",
"25-003-21489-00-00","8/31/2006 12:00:00 AM","Carney","6394","0","1937","0","31",
"25-003-21489-00-00","7/31/2006 12:00:00 AM","Carney","6394","0","1984","0","31",
"25-003-21489-00-00","6/30/2006 12:00:00 AM","Carney","6394","0","1991","0","30",
"25-003-21489-00-00","5/31/2006 12:00:00 AM","Carney","6394","0","2080","0","31",
"25-003-21489-00-00","4/30/2006 12:00:00 AM","Carney","6394","0","2073","0","30",
"25-003-21489-00-00","3/31/2006 12:00:00 AM","Carney","6394","0","1843","0","31",
"25-003-21489-00-00","2/28/2006 12:00:00 AM","Carney","6394","0","1788","0","28",
"25-003-21489-00-00","1/31/2006 12:00:00 AM","Carney","6394","0","2000","0","31",
"25-003-21489-00-00","12/31/2005 12:00:00 AM","Carney","6394","0","2170","0","31",
"25-003-21489-00-00","11/30/2005 12:00:00 AM","Carney","6394","0","2361","0","30",
"25-003-21489-00-00","10/31/2005 12:00:00 AM","Carney","6394","0","2625","0","31",
"25-003-21489-00-00","9/30/2005 12:00:00 AM","Carney","6394","0","2623","0","30",
"25-003-21489-00-00","8/31/2005 12:00:00 AM","Carney","6394","0","2749","0","31",
"25-003-21489-00-00","7/31/2005 12:00:00 AM","Carney","6394","0","3140","0","31",
"25-003-21489-00-00","6/30/2005 12:00:00 AM","Carney","6394","0","3371","0","30",
"25-003-21489-00-00","5/31/2005 12:00:00 AM","Carney","6394","0","3166","0","31",
"25-003-21489-00-00","4/30/2005 12:00:00 AM","Carney","6394","0","3115","0","30",
"25-003-21489-00-00","3/31/2005 12:00:00 AM","Carney","6394","0","3072","0","31",
"25-003-21489-00-00","2/28/2005 12:00:00 AM","Carney","6394","0","2869","0","28",
"25-003-21489-00-00","1/31/2005 12:00:00 AM","Carney","6394","0","3261","0","31",
"25-003-21489-00-00","12/31/2004 12:00:00 AM","Carney","6394","0","3355","0","31",
"25-003-21489-00-00","11/30/2004 12:00:00 AM","Carney","6394","0","3408","0","30",
"25-003-21489-00-00","10/31/2004 12:00:00 AM","Carney","6394","0","3691","0","31",
"25-003-21489-00-00","9/30/2004 12:00:00 AM","Carney","6394","0","4226","0","30",
"25-003-21489-00-00","8/31/2004 12:00:00 AM","Carney","6394","0","4240","0","31",
"25-003-21489-00-00","7/31/2004 12:00:00 AM","Carney","6394","0","4379","0","31",
"25-003-21489-00-00","6/30/2004 12:00:00 AM","Carney","6394","0","4248","0","30",
"25-003-21489-00-00","5/31/2004 12:00:00 AM","Carney","6394","0","4499","0","31",
"25-003-21489-00-00","4/30/2004 12:00:00 AM","Carney","6394","0","4362","0","30",
"25-003-21489-00-00","3/31/2004 12:00:00 AM","Carney","6394","0","4377","1","31",
"25-003-21489-00-00","2/29/2004 12:00:00 AM","Carney","6394","0","4118","0","29",
"25-003-21489-00-00","1/31/2004 12:00:00 AM","Carney","6394","0","4685","326","31",
"25-003-21489-00-00","12/31/2003 12:00:00 AM","Carney","6394","0","4552","515","31",
"25-003-21489-00-00","11/30/2003 12:00:00 AM","Carney","6394","0","5246","453","30",
"25-003-21489-00-00","10/31/2003 12:00:00 AM","Carney","6394","0","6167","808","31",
"25-003-21489-00-00","9/30/2003 12:00:00 AM","Carney","6394","0","6408","909","30",
"25-003-21489-00-00","8/31/2003 12:00:00 AM","Carney","6394","0","6823","1266","31",
"25-003-21489-00-00","7/31/2003 12:00:00 AM","Carney","6394","0","7150","1724","31",
"25-003-21489-00-00","6/30/2003 12:00:00 AM","Carney","6394","0","7519","1993","30",
"25-003-21489-00-00","5/31/2003 12:00:00 AM","Carney","6394","0","7542","1889","31",
"25-003-21489-00-00","4/30/2003 12:00:00 AM","Carney","6394","0","7593","1979","30",
"25-003-21489-00-00","3/31/2003 12:00:00 AM","Carney","6394","0","8954","2676","31",
"25-003-21489-00-00","2/28/2003 12:00:00 AM","Carney","6394","0","8859","2785","28",
"25-003-21489-00-00","1/31/2003 12:00:00 AM","Carney","6394","0","11222","3641","31",
"25-003-21489-00-00","12/31/2002 12:00:00 AM","Carney","6394","0","12127","4371","31",
"25-003-21489-00-00","11/30/2002 12:00:00 AM","Carney","6394","0","12105","4867","30",
"25-003-21489-00-00","10/31/2002 12:00:00 AM","Carney","6394","0","13102","5915","31",
"25-003-21489-00-00","9/30/2002 12:00:00 AM","Carney","6394","0","13808","6872","30",
"25-003-21489-00-00","8/31/2002 12:00:00 AM","Carney","6394","0","15767","8873","31",
"25-003-21489-00-00","7/31/2002 12:00:00 AM","Carney","6394","0","13505","10468","31",
"25-003-21489-00-00","6/30/2002 12:00:00 AM","Carney","6394","0","14683","12932","30",
"25-003-21489-00-00","5/31/2002 12:00:00 AM","Carney","6394","0","4341","9491","25",
"25-003-21489-00-00","4/30/2002 12:00:00 AM","Carney","6394","0","7","0","30",
"25-003-21489-00-00","3/31/2002 12:00:00 AM","Carney","6394","0","4148","4029","31",
"25-003-21489-00-00","2/28/2002 12:00:00 AM","Carney","6394","0","18200","6771","28",
"25-003-21489-00-00","1/31/2002 12:00:00 AM","Carney","6394","0","22746","14807","31",
"25-003-21489-00-00","12/31/2001 12:00:00 AM","Carney","6394","0","17085","12487","31",
"25-003-21489-00-00","11/30/2001 12:00:00 AM","Carney","6394","0","23355","20603","30",
"25-003-21489-00-00","10/31/2001 12:00:00 AM","Carney","6394","0","29840","26927","30",
"25-003-21489-00-00","9/30/2001 12:00:00 AM","Carney","6394","0","7781","18392","30",
"25-003-21489-00-00","8/31/2001 12:00:00 AM","Carney","6394","0","407","8766","18",
"25-003-21489-00-00","7/31/2001 12:00:00 AM","Carney","6394","0","0","817","31",
"25-003-21489-00-00","6/30/2001 12:00:00 AM","Carney","6394","0","0","682","17",

