"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085218600000","Oasis Petroleum North America LLC","Betsy Federal 2758  24-29H","Oil","Producing","Roosevelt","Elm Coulee, Northeast","27N-58E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21860-00-00","2/28/2022 12:00:00 AM","Bakken","8756","0","0","0","0",
"25-085-21860-00-00","1/31/2022 12:00:00 AM","Bakken","8756","671","235","849","30",
"25-085-21860-00-00","12/31/2021 12:00:00 AM","Bakken","8756","274","97","698","31",
"25-085-21860-00-00","11/30/2021 12:00:00 AM","Bakken","8756","362","138","596","30",
"25-085-21860-00-00","10/31/2021 12:00:00 AM","Bakken","8756","676","223","715","31",
"25-085-21860-00-00","9/30/2021 12:00:00 AM","Bakken","8756","791","268","831","30",
"25-085-21860-00-00","8/31/2021 12:00:00 AM","Bakken","8756","386","145","531","31",
"25-085-21860-00-00","7/31/2021 12:00:00 AM","Bakken","8756","471","171","643","31",
"25-085-21860-00-00","6/30/2021 12:00:00 AM","Bakken","8756","499","302","618","30",
"25-085-21860-00-00","5/31/2021 12:00:00 AM","Bakken","8756","683","0","667","31",
"25-085-21860-00-00","4/30/2021 12:00:00 AM","Bakken","8756","527","305","691","30",
"25-085-21860-00-00","3/31/2021 12:00:00 AM","Bakken","8756","624","277","747","27",
"25-085-21860-00-00","2/28/2021 12:00:00 AM","Bakken","8756","434","284","624","28",
"25-085-21860-00-00","1/31/2021 12:00:00 AM","Bakken","8756","962","307","726","30",
"25-085-21860-00-00","12/31/2020 12:00:00 AM","Bakken","8756","675","0","899","31",
"25-085-21860-00-00","11/30/2020 12:00:00 AM","Bakken","8756","522","0","691","29",
"25-085-21860-00-00","10/31/2020 12:00:00 AM","Bakken","8756","457","310","648","31",
"25-085-21860-00-00","9/30/2020 12:00:00 AM","Bakken","8756","537","0","637","30",
"25-085-21860-00-00","8/31/2020 12:00:00 AM","Bakken","8756","593","0","733","31",
"25-085-21860-00-00","7/31/2020 12:00:00 AM","Bakken","8756","642","310","782","31",
"25-085-21860-00-00","6/30/2020 12:00:00 AM","Bakken","8756","655","0","881","30",
"25-085-21860-00-00","5/31/2020 12:00:00 AM","Bakken","8756","261","0","347","31",
"25-085-21860-00-00","4/30/2020 12:00:00 AM","Bakken","8756","611","0","719","30",
"25-085-21860-00-00","3/31/2020 12:00:00 AM","Bakken","8756","662","0","790","31",
"25-085-21860-00-00","2/29/2020 12:00:00 AM","Bakken","8756","600","290","816","29",
"25-085-21860-00-00","1/31/2020 12:00:00 AM","Bakken","8756","600","310","543","31",
"25-085-21860-00-00","12/31/2019 12:00:00 AM","Bakken","8756","777","310","912","31",
"25-085-21860-00-00","11/30/2019 12:00:00 AM","Bakken","8756","807","300","881","30",
"25-085-21860-00-00","10/31/2019 12:00:00 AM","Bakken","8756","714","0","674","23",
"25-085-21860-00-00","9/30/2019 12:00:00 AM","Bakken","8756","993","300","346","30",
"25-085-21860-00-00","8/31/2019 12:00:00 AM","Bakken","8756","514","0","575","30",
"25-085-21860-00-00","7/31/2019 12:00:00 AM","Bakken","8756","763","0","1121","31",
"25-085-21860-00-00","6/30/2019 12:00:00 AM","Bakken","8756","554","300","688","30",
"25-085-21860-00-00","5/31/2019 12:00:00 AM","Bakken","8756","1118","260","1016","25",
"25-085-21860-00-00","4/30/2019 12:00:00 AM","Bakken","8756","539","300","931","30",
"25-085-21860-00-00","3/31/2019 12:00:00 AM","Bakken","8756","823","310","1032","31",
"25-085-21860-00-00","2/28/2019 12:00:00 AM","Bakken","8756","565","0","829","28",
"25-085-21860-00-00","1/31/2019 12:00:00 AM","Bakken","8756","876","310","1070","31",
"25-085-21860-00-00","12/31/2018 12:00:00 AM","Bakken","8756","879","310","1134","31",
"25-085-21860-00-00","11/30/2018 12:00:00 AM","Bakken","8756","1409","300","1370","30",
"25-085-21860-00-00","10/31/2018 12:00:00 AM","Bakken","8756","602","270","814","27",
"25-085-21860-00-00","9/30/2018 12:00:00 AM","Bakken","8756","856","300","1005","30",
"25-085-21860-00-00","8/31/2018 12:00:00 AM","Bakken","8756","1065","310","1090","31",
"25-085-21860-00-00","7/31/2018 12:00:00 AM","Bakken","8756","1004","310","1139","31",
"25-085-21860-00-00","6/30/2018 12:00:00 AM","Bakken","8756","741","300","880","30",
"25-085-21860-00-00","5/31/2018 12:00:00 AM","Bakken","8756","632","0","741","31",
"25-085-21860-00-00","4/30/2018 12:00:00 AM","Bakken","8756","1067","300","1047","30",
"25-085-21860-00-00","3/31/2018 12:00:00 AM","Bakken","8756","917","310","932","31",
"25-085-21860-00-00","2/28/2018 12:00:00 AM","Bakken","8756","919","280","927","28",
"25-085-21860-00-00","1/31/2018 12:00:00 AM","Bakken","8756","918","310","817","31",
"25-085-21860-00-00","12/31/2017 12:00:00 AM","Bakken","8756","876","310","1012","31",
"25-085-21860-00-00","11/30/2017 12:00:00 AM","Bakken","8756","859","0","997","30",
"25-085-21860-00-00","10/31/2017 12:00:00 AM","Bakken","8756","895","319","1141","31",
"25-085-21860-00-00","9/30/2017 12:00:00 AM","Bakken","8756","896","309","1056","30",
"25-085-21860-00-00","8/31/2017 12:00:00 AM","Bakken","8756","1077","309","1038","31",
"25-085-21860-00-00","7/31/2017 12:00:00 AM","Bakken","8756","896","309","1078","31",
"25-085-21860-00-00","6/30/2017 12:00:00 AM","Bakken","8756","1035","310","947","30",
"25-085-21860-00-00","5/31/2017 12:00:00 AM","Bakken","8756","1271","323","951","31",
"25-085-21860-00-00","4/30/2017 12:00:00 AM","Bakken","8756","494","305","808","30",
"25-085-21860-00-00","3/31/2017 12:00:00 AM","Bakken","8756","664","317","942","31",
"25-085-21860-00-00","2/28/2017 12:00:00 AM","Bakken","8756","842","288","1030","28",
"25-085-21860-00-00","1/31/2017 12:00:00 AM","Bakken","8756","1147","321","1259","31",
"25-085-21860-00-00","12/31/2016 12:00:00 AM","Bakken","8756","1262","1320","1323","31",
"25-085-21860-00-00","11/30/2016 12:00:00 AM","Bakken","8756","1313","300","1390","30",
"25-085-21860-00-00","10/31/2016 12:00:00 AM","Bakken","8756","1187","949","1669","29",
"25-085-21860-00-00","9/30/2016 12:00:00 AM","Bakken","8756","769","830","558","16",
"25-085-21860-00-00","8/31/2016 12:00:00 AM","Bakken","8756","736","950","1302","31",
"25-085-21860-00-00","7/31/2016 12:00:00 AM","Bakken","8756","1157","1317","1372","31",
"25-085-21860-00-00","6/30/2016 12:00:00 AM","Bakken","8756","1232","1372","1383","30",
"25-085-21860-00-00","5/31/2016 12:00:00 AM","Bakken","8756","1316","1415","1595","27",
"25-085-21860-00-00","4/30/2016 12:00:00 AM","Bakken","8756","1211","1354","1315","30",
"25-085-21860-00-00","3/31/2016 12:00:00 AM","Bakken","8756","1586","1690","1576","31",
"25-085-21860-00-00","2/29/2016 12:00:00 AM","Bakken","8756","1186","1223","1173","19",
"25-085-21860-00-00","1/31/2016 12:00:00 AM","Bakken","8756","1324","1452","1410","30",
"25-085-21860-00-00","12/31/2015 12:00:00 AM","Bakken","8756","1329","1041","1758","31",
"25-085-21860-00-00","11/30/2015 12:00:00 AM","Bakken","8756","1331","1002","1294","27",
"25-085-21860-00-00","10/31/2015 12:00:00 AM","Bakken","8756","1735","1564","1600","31",
"25-085-21860-00-00","9/30/2015 12:00:00 AM","Bakken","8756","1725","1249","1885","30",
"25-085-21860-00-00","8/31/2015 12:00:00 AM","Bakken","8756","891","240","1057","14",
"25-085-21860-00-00","7/31/2015 12:00:00 AM","Bakken","8756","1524","1148","1578","31",
"25-085-21860-00-00","6/30/2015 12:00:00 AM","Bakken","8756","1436","1070","1480","28",
"25-085-21860-00-00","5/31/2015 12:00:00 AM","Bakken","8756","1545","1573","1564","23",
"25-085-21860-00-00","4/30/2015 12:00:00 AM","Bakken","8756","1175","1140","1343","30",
"25-085-21860-00-00","3/31/2015 12:00:00 AM","Bakken","8756","1453","1573","1195","31",
"25-085-21860-00-00","2/28/2015 12:00:00 AM","Bakken","8756","1316","1144","880","28",
"25-085-21860-00-00","1/31/2015 12:00:00 AM","Bakken","8756","1685","1464","1397","31",
"25-085-21860-00-00","12/31/2014 12:00:00 AM","Bakken","8756","1373","1193","2558","31",
"25-085-21860-00-00","11/30/2014 12:00:00 AM","Bakken","8756","1809","1572","1631","30",
"25-085-21860-00-00","10/31/2014 12:00:00 AM","Bakken","8756","1420","1194","1861","30",
"25-085-21860-00-00","9/30/2014 12:00:00 AM","Bakken","8756","2044","1717","2268","29",
"25-085-21860-00-00","8/31/2014 12:00:00 AM","Bakken","8756","1819","1581","1586","31",
"25-085-21860-00-00","7/31/2014 12:00:00 AM","Bakken","8756","2124","1846","2307","31",
"25-085-21860-00-00","6/30/2014 12:00:00 AM","Bakken","8756","2169","1885","2434","30",
"25-085-21860-00-00","5/31/2014 12:00:00 AM","Bakken","8756","2383","2004","2636","30",
"25-085-21860-00-00","4/30/2014 12:00:00 AM","Bakken","8756","2255","1960","2244","30",
"25-085-21860-00-00","3/31/2014 12:00:00 AM","Bakken","8756","2643","2297","2543","31",
"25-085-21860-00-00","2/28/2014 12:00:00 AM","Bakken","8756","2679","2296","2630","28",
"25-085-21860-00-00","1/31/2014 12:00:00 AM","Bakken","8756","2106","1270","2434","31",
"25-085-21860-00-00","12/31/2013 12:00:00 AM","Bakken","8756","3290","2859","4906","31",
"25-085-21860-00-00","11/30/2013 12:00:00 AM","Bakken","8756","2637","1632","2489","25",
"25-085-21860-00-00","10/31/2013 12:00:00 AM","Bakken","8756","2316","1850","2245","27",
"25-085-21860-00-00","9/30/2013 12:00:00 AM","Bakken","8756","3028","2597","2692","30",
"25-085-21860-00-00","8/31/2013 12:00:00 AM","Bakken","8756","3802","3304","3332","31",
"25-085-21860-00-00","7/31/2013 12:00:00 AM","Bakken","8756","3656","3177","3086","30",
"25-085-21860-00-00","6/30/2013 12:00:00 AM","Bakken","8756","4149","3605","3355","30",
"25-085-21860-00-00","5/31/2013 12:00:00 AM","Bakken","8756","4880","4241","3657","31",
"25-085-21860-00-00","4/30/2013 12:00:00 AM","Bakken","8756","4150","3599","3673","30",
"25-085-21860-00-00","3/31/2013 12:00:00 AM","Bakken","8756","4440","3826","3905","31",
"25-085-21860-00-00","2/28/2013 12:00:00 AM","Bakken","8756","3903","3359","3519","28",
"25-085-21860-00-00","1/31/2013 12:00:00 AM","Bakken","8756","4868","4171","4432","31",
"25-085-21860-00-00","12/31/2012 12:00:00 AM","Bakken","8756","3263","2836","3477","21",
"25-085-21860-00-00","11/30/2012 12:00:00 AM","Bakken","8756","4531","3976","5432","27",
"25-085-21860-00-00","10/31/2012 12:00:00 AM","Bakken","8756","6058","5355","6712","31",
"25-085-21860-00-00","9/30/2012 12:00:00 AM","Bakken","8756","7725","6567","8698","25",
"25-085-21860-00-00","8/31/2012 12:00:00 AM","Bakken","8756","7406","6658","8838","31",
"25-085-21860-00-00","7/31/2012 12:00:00 AM","Bakken","8756","11905","11812","18070","31",

