"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083222020000","Continental Resources Inc","Big Sky  1-35H","Oil","Producing","Richland","Elm Coulee","25N-55E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22202-00-00","2/28/2019 12:00:00 AM","Bakken","6996","485","598","159","28",
"25-083-22202-00-00","1/31/2019 12:00:00 AM","Bakken","6996","471","716","94","31",
"25-083-22202-00-00","12/31/2018 12:00:00 AM","Bakken","6996","453","659","113","31",
"25-083-22202-00-00","11/30/2018 12:00:00 AM","Bakken","6996","442","554","114","26",
"25-083-22202-00-00","10/31/2018 12:00:00 AM","Bakken","6996","439","680","103","31",
"25-083-22202-00-00","9/30/2018 12:00:00 AM","Bakken","6996","398","760","114","26",
"25-083-22202-00-00","8/31/2018 12:00:00 AM","Bakken","6996","446","873","142","31",
"25-083-22202-00-00","7/31/2018 12:00:00 AM","Bakken","6996","473","867","145","31",
"25-083-22202-00-00","6/30/2018 12:00:00 AM","Bakken","6996","437","754","163","29",
"25-083-22202-00-00","5/31/2018 12:00:00 AM","Bakken","6996","433","849","150","28",
"25-083-22202-00-00","4/30/2018 12:00:00 AM","Bakken","6996","393","653","186","25",
"25-083-22202-00-00","3/31/2018 12:00:00 AM","Bakken","6996","307","687","107","23",
"25-083-22202-00-00","2/28/2018 12:00:00 AM","Bakken","6996","355","785","97","28",
"25-083-22202-00-00","1/31/2018 12:00:00 AM","Bakken","6996","406","911","109","31",
"25-083-22202-00-00","12/31/2017 12:00:00 AM","Bakken","6996","438","929","119","31",
"25-083-22202-00-00","11/30/2017 12:00:00 AM","Bakken","6996","410","812","112","30",
"25-083-22202-00-00","10/31/2017 12:00:00 AM","Bakken","6996","423","762","112","31",
"25-083-22202-00-00","9/30/2017 12:00:00 AM","Bakken","6996","288","456","62","22",
"25-083-22202-00-00","8/31/2017 12:00:00 AM","Bakken","6996","378","518","54","31",
"25-083-22202-00-00","7/31/2017 12:00:00 AM","Bakken","6996","330","378","96","31",
"25-083-22202-00-00","6/30/2017 12:00:00 AM","Bakken","6996","212","265","40","30",
"25-083-22202-00-00","5/31/2017 12:00:00 AM","Bakken","6996","262","337","42","31",
"25-083-22202-00-00","4/30/2017 12:00:00 AM","Bakken","6996","288","328","40","26",
"25-083-22202-00-00","3/31/2017 12:00:00 AM","Bakken","6996","324","331","66","31",
"25-083-22202-00-00","2/28/2017 12:00:00 AM","Bakken","6996","330","324","67","28",
"25-083-22202-00-00","1/31/2017 12:00:00 AM","Bakken","6996","172","147","13","26",
"25-083-22202-00-00","12/31/2016 12:00:00 AM","Bakken","6996","275","367","34","30",
"25-083-22202-00-00","11/30/2016 12:00:00 AM","Bakken","6996","424","726","55","30",
"25-083-22202-00-00","10/31/2016 12:00:00 AM","Bakken","6996","448","573","81","27",
"25-083-22202-00-00","9/30/2016 12:00:00 AM","Bakken","6996","641","1156","131","22",
"25-083-22202-00-00","8/31/2016 12:00:00 AM","Bakken","6996","1116","1897","164","31",
"25-083-22202-00-00","7/31/2016 12:00:00 AM","Bakken","6996","856","1353","142","31",
"25-083-22202-00-00","6/30/2016 12:00:00 AM","Bakken","6996","726","1040","220","28",
"25-083-22202-00-00","5/31/2016 12:00:00 AM","Bakken","6996","466","732","88","27",
"25-083-22202-00-00","4/30/2016 12:00:00 AM","Bakken","6996","457","643","92","30",
"25-083-22202-00-00","3/31/2016 12:00:00 AM","Bakken","6996","490","590","102","31",
"25-083-22202-00-00","2/29/2016 12:00:00 AM","Bakken","6996","523","667","81","29",
"25-083-22202-00-00","1/31/2016 12:00:00 AM","Bakken","6996","541","938","0","28",
"25-083-22202-00-00","12/31/2015 12:00:00 AM","Bakken","6996","586","1137","0","31",
"25-083-22202-00-00","11/30/2015 12:00:00 AM","Bakken","6996","368","483","0","27",
"25-083-22202-00-00","10/31/2015 12:00:00 AM","Bakken","6996","284","316","45","31",
"25-083-22202-00-00","9/30/2015 12:00:00 AM","Bakken","6996","464","372","144","30",
"25-083-22202-00-00","8/31/2015 12:00:00 AM","Bakken","6996","569","498","165","31",
"25-083-22202-00-00","7/31/2015 12:00:00 AM","Bakken","6996","661","673","192","31",
"25-083-22202-00-00","6/30/2015 12:00:00 AM","Bakken","6996","459","648","184","30",
"25-083-22202-00-00","5/31/2015 12:00:00 AM","Bakken","6996","181","260","22","15",
"25-083-22202-00-00","4/30/2015 12:00:00 AM","Bakken","6996","230","275","27","16",
"25-083-22202-00-00","3/31/2015 12:00:00 AM","Bakken","6996","302","367","15","25",
"25-083-22202-00-00","2/28/2015 12:00:00 AM","Bakken","6996","452","598","19","28",
"25-083-22202-00-00","1/31/2015 12:00:00 AM","Bakken","6996","634","731","28","31",
"25-083-22202-00-00","12/31/2014 12:00:00 AM","Bakken","6996","428","410","87","23",
"25-083-22202-00-00","11/30/2014 12:00:00 AM","Bakken","6996","565","538","55","30",
"25-083-22202-00-00","10/31/2014 12:00:00 AM","Bakken","6996","586","574","55","31",
"25-083-22202-00-00","9/30/2014 12:00:00 AM","Bakken","6996","330","248","44","22",
"25-083-22202-00-00","8/31/2014 12:00:00 AM","Bakken","6996","132","46","62","31",
"25-083-22202-00-00","7/31/2014 12:00:00 AM","Bakken","6996","143","50","74","31",
"25-083-22202-00-00","6/30/2014 12:00:00 AM","Bakken","6996","107","41","63","21",
"25-083-22202-00-00","5/31/2014 12:00:00 AM","Bakken","6996","167","69","80","31",
"25-083-22202-00-00","4/30/2014 12:00:00 AM","Bakken","6996","143","47","81","30",
"25-083-22202-00-00","3/31/2014 12:00:00 AM","Bakken","6996","1039","358","333","24",
"25-083-22202-00-00","2/28/2014 12:00:00 AM","Bakken","6996","1004","2969","321","28",
"25-083-22202-00-00","1/31/2014 12:00:00 AM","Bakken","6996","373","857","104","31",
"25-083-22202-00-00","12/31/2013 12:00:00 AM","Bakken","6996","385","891","219","31",
"25-083-22202-00-00","11/30/2013 12:00:00 AM","Bakken","6996","481","1440","234","30",
"25-083-22202-00-00","10/31/2013 12:00:00 AM","Bakken","6996","487","1492","274","31",
"25-083-22202-00-00","9/30/2013 12:00:00 AM","Bakken","6996","484","1432","212","30",
"25-083-22202-00-00","8/31/2013 12:00:00 AM","Bakken","6996","482","1277","239","31",
"25-083-22202-00-00","7/31/2013 12:00:00 AM","Bakken","6996","601","1468","244","31",
"25-083-22202-00-00","6/30/2013 12:00:00 AM","Bakken","6996","713","1126","295","30",
"25-083-22202-00-00","5/31/2013 12:00:00 AM","Bakken","6996","789","692","0","31",
"25-083-22202-00-00","4/30/2013 12:00:00 AM","Bakken","6996","565","1113","0","30",
"25-083-22202-00-00","3/31/2013 12:00:00 AM","Bakken","6996","945","1076","0","29",
"25-083-22202-00-00","2/28/2013 12:00:00 AM","Bakken","6996","794","898","0","28",
"25-083-22202-00-00","1/31/2013 12:00:00 AM","Bakken","6996","2376","3304","0","31",
"25-083-22202-00-00","12/31/2012 12:00:00 AM","Bakken","6996","2117","2183","0","31",
"25-083-22202-00-00","11/30/2012 12:00:00 AM","Bakken","6996","1175","1096","0","30",
"25-083-22202-00-00","10/31/2012 12:00:00 AM","Bakken","6996","1052","865","0","30",
"25-083-22202-00-00","9/30/2012 12:00:00 AM","Bakken","6996","341","316","0","10",
"25-083-22202-00-00","8/31/2012 12:00:00 AM","Bakken","6996","159","156","0","5",
"25-083-22202-00-00","7/31/2012 12:00:00 AM","Bakken","6996","1092","888","0","31",
"25-083-22202-00-00","6/30/2012 12:00:00 AM","Bakken","6996","889","772","0","26",
"25-083-22202-00-00","5/31/2012 12:00:00 AM","Bakken","6996","930","769","0","31",
"25-083-22202-00-00","4/30/2012 12:00:00 AM","Bakken","6996","903","950","0","30",
"25-083-22202-00-00","3/31/2012 12:00:00 AM","Bakken","6996","1121","1039","0","31",
"25-083-22202-00-00","2/29/2012 12:00:00 AM","Bakken","6996","1520","1035","0","28",
"25-083-22202-00-00","1/31/2012 12:00:00 AM","Bakken","6996","1400","1004","0","31",
"25-083-22202-00-00","12/31/2011 12:00:00 AM","Bakken","6996","135","97","0","3",
"25-083-22202-00-00","11/30/2011 12:00:00 AM","Bakken","6996","561","632","0","16",
"25-083-22202-00-00","10/31/2011 12:00:00 AM","Bakken","6996","987","1148","0","31",
"25-083-22202-00-00","9/30/2011 12:00:00 AM","Bakken","6996","1030","988","0","30",
"25-083-22202-00-00","8/31/2011 12:00:00 AM","Bakken","6996","1182","1014","0","31",
"25-083-22202-00-00","7/31/2011 12:00:00 AM","Bakken","6996","1028","791","0","31",
"25-083-22202-00-00","6/30/2011 12:00:00 AM","Bakken","6996","1027","722","0","30",
"25-083-22202-00-00","5/31/2011 12:00:00 AM","Bakken","6996","901","627","0","31",
"25-083-22202-00-00","4/30/2011 12:00:00 AM","Bakken","6996","1163","675","0","30",
"25-083-22202-00-00","3/31/2011 12:00:00 AM","Bakken","6996","204","600","0","31",
"25-083-22202-00-00","2/28/2011 12:00:00 AM","Bakken","6996","409","71","40","13",
"25-083-22202-00-00","1/31/2011 12:00:00 AM","Bakken","6996","619","487","103","31",
"25-083-22202-00-00","12/31/2010 12:00:00 AM","Bakken","6996","860","700","123","31",
"25-083-22202-00-00","11/30/2010 12:00:00 AM","Bakken","6996","840","669","125","30",
"25-083-22202-00-00","10/31/2010 12:00:00 AM","Bakken","6996","895","824","125","31",
"25-083-22202-00-00","9/30/2010 12:00:00 AM","Bakken","6996","864","827","139","30",
"25-083-22202-00-00","8/31/2010 12:00:00 AM","Bakken","6996","918","842","189","31",
"25-083-22202-00-00","7/31/2010 12:00:00 AM","Bakken","6996","997","887","143","31",
"25-083-22202-00-00","6/30/2010 12:00:00 AM","Bakken","6996","1016","890","137","30",
"25-083-22202-00-00","5/31/2010 12:00:00 AM","Bakken","6996","1112","811","237","31",
"25-083-22202-00-00","4/30/2010 12:00:00 AM","Bakken","6996","1128","997","176","30",
"25-083-22202-00-00","3/31/2010 12:00:00 AM","Bakken","6996","1276","815","180","31",
"25-083-22202-00-00","2/28/2010 12:00:00 AM","Bakken","6996","1138","706","333","28",
"25-083-22202-00-00","1/31/2010 12:00:00 AM","Bakken","6996","764","545","761","21",
"25-083-22202-00-00","12/31/2009 12:00:00 AM","Bakken","6996","987","1010","63","31",
"25-083-22202-00-00","11/30/2009 12:00:00 AM","Bakken","6996","915","1022","104","30",
"25-083-22202-00-00","10/31/2009 12:00:00 AM","Bakken","6996","997","1106","71","31",
"25-083-22202-00-00","9/30/2009 12:00:00 AM","Bakken","6996","997","1172","80","30",
"25-083-22202-00-00","8/31/2009 12:00:00 AM","Bakken","6996","1215","1205","146","31",
"25-083-22202-00-00","7/31/2009 12:00:00 AM","Bakken","6996","930","938","61","31",
"25-083-22202-00-00","6/30/2009 12:00:00 AM","Bakken","6996","924","989","51","30",
"25-083-22202-00-00","5/31/2009 12:00:00 AM","Bakken","6996","916","1014","77","31",
"25-083-22202-00-00","4/30/2009 12:00:00 AM","Bakken","6996","1050","1029","102","30",
"25-083-22202-00-00","3/31/2009 12:00:00 AM","Bakken","6996","1043","930","92","31",
"25-083-22202-00-00","2/28/2009 12:00:00 AM","Bakken","6996","1135","893","147","28",
"25-083-22202-00-00","1/31/2009 12:00:00 AM","Bakken","6996","873","692","162","21",
"25-083-22202-00-00","12/31/2008 12:00:00 AM","Bakken","6996","577","795","18","31",
"25-083-22202-00-00","11/30/2008 12:00:00 AM","Bakken","6996","490","835","23","30",
"25-083-22202-00-00","10/31/2008 12:00:00 AM","Bakken","6996","581","864","28","31",
"25-083-22202-00-00","9/30/2008 12:00:00 AM","Bakken","6996","623","937","21","30",
"25-083-22202-00-00","8/31/2008 12:00:00 AM","Bakken","6996","668","1027","22","31",
"25-083-22202-00-00","7/31/2008 12:00:00 AM","Bakken","6996","709","1051","24","31",
"25-083-22202-00-00","6/30/2008 12:00:00 AM","Bakken","6996","773","1009","30","30",
"25-083-22202-00-00","5/31/2008 12:00:00 AM","Bakken","6996","1058","1078","81","31",
"25-083-22202-00-00","4/30/2008 12:00:00 AM","Bakken","6996","606","639","12","30",
"25-083-22202-00-00","3/31/2008 12:00:00 AM","Bakken","6996","832","1097","27","31",
"25-083-22202-00-00","2/29/2008 12:00:00 AM","Bakken","6996","837","1089","27","29",
"25-083-22202-00-00","1/31/2008 12:00:00 AM","Bakken","6996","956","1266","34","31",
"25-083-22202-00-00","12/31/2007 12:00:00 AM","Bakken","6996","1110","1573","41","31",
"25-083-22202-00-00","11/30/2007 12:00:00 AM","Bakken","6996","1176","1345","37","26",
"25-083-22202-00-00","10/31/2007 12:00:00 AM","Bakken","6996","1681","2094","99","31",
"25-083-22202-00-00","9/30/2007 12:00:00 AM","Bakken","6996","2147","1913","383","30",
"25-083-22202-00-00","8/31/2007 12:00:00 AM","Bakken","6996","1357","1126","140","29",
"25-083-22202-00-00","7/31/2007 12:00:00 AM","Bakken","6996","914","1287","175","25",
"25-083-22202-00-00","6/30/2007 12:00:00 AM","Bakken","6996","1324","1632","148","30",
"25-083-22202-00-00","5/31/2007 12:00:00 AM","Bakken","6996","1420","1640","218","31",
"25-083-22202-00-00","4/30/2007 12:00:00 AM","Bakken","6996","1496","1861","163","30",
"25-083-22202-00-00","3/31/2007 12:00:00 AM","Bakken","6996","1630","1675","187","31",
"25-083-22202-00-00","2/28/2007 12:00:00 AM","Bakken","6996","1491","1599","178","28",
"25-083-22202-00-00","1/31/2007 12:00:00 AM","Bakken","6996","1711","1941","70","31",
"25-083-22202-00-00","12/31/2006 12:00:00 AM","Bakken","6996","1788","2152","192","31",
"25-083-22202-00-00","11/30/2006 12:00:00 AM","Bakken","6996","1746","2172","185","30",
"25-083-22202-00-00","10/31/2006 12:00:00 AM","Bakken","6996","1940","2696","212","30",
"25-083-22202-00-00","9/30/2006 12:00:00 AM","Bakken","6996","2088","3221","232","30",
"25-083-22202-00-00","8/31/2006 12:00:00 AM","Bakken","6996","2385","3451","404","31",
"25-083-22202-00-00","7/31/2006 12:00:00 AM","Bakken","6996","2259","2722","207","31",
"25-083-22202-00-00","6/30/2006 12:00:00 AM","Bakken","6996","2225","2402","197","30",
"25-083-22202-00-00","5/31/2006 12:00:00 AM","Bakken","6996","2503","3016","229","31",
"25-083-22202-00-00","4/30/2006 12:00:00 AM","Bakken","6996","2515","3264","251","30",
"25-083-22202-00-00","3/31/2006 12:00:00 AM","Bakken","6996","2877","3999","293","31",
"25-083-22202-00-00","2/28/2006 12:00:00 AM","Bakken","6996","2808","3638","267","28",
"25-083-22202-00-00","1/31/2006 12:00:00 AM","Bakken","6996","3779","3789","374","31",
"25-083-22202-00-00","12/31/2005 12:00:00 AM","Bakken","6996","2351","2172","317","21",
"25-083-22202-00-00","11/30/2005 12:00:00 AM","Bakken","6996","3273","3074","282","30",
"25-083-22202-00-00","10/31/2005 12:00:00 AM","Bakken","6996","3659","4044","331","31",
"25-083-22202-00-00","9/30/2005 12:00:00 AM","Bakken","6996","3753","4029","344","30",
"25-083-22202-00-00","8/31/2005 12:00:00 AM","Bakken","6996","4170","4354","386","31",
"25-083-22202-00-00","7/31/2005 12:00:00 AM","Bakken","6996","4537","4114","409","31",
"25-083-22202-00-00","6/30/2005 12:00:00 AM","Bakken","6996","5036","4637","498","30",
"25-083-22202-00-00","5/31/2005 12:00:00 AM","Bakken","6996","6485","5710","631","31",
"25-083-22202-00-00","4/30/2005 12:00:00 AM","Bakken","6996","6438","5051","718","30",
"25-083-22202-00-00","3/31/2005 12:00:00 AM","Bakken","6996","8021","5443","992","31",
"25-083-22202-00-00","2/28/2005 12:00:00 AM","Bakken","6996","5065","3362","1553","15",
"25-083-22202-00-00","1/31/2005 12:00:00 AM","Bakken","6996","5596","1323","4570","21",

