"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083228670000","Continental Resources Inc","Big Sky  3-35H","Oil","Producing","Richland","Elm Coulee","25N-55E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22867-00-00","2/29/2020 12:00:00 AM","Bakken","6996","969","3168","261","29",
"25-083-22867-00-00","1/31/2020 12:00:00 AM","Bakken","6996","1070","3558","210","31",
"25-083-22867-00-00","12/31/2019 12:00:00 AM","Bakken","6996","1093","3670","236","31",
"25-083-22867-00-00","11/30/2019 12:00:00 AM","Bakken","6996","1067","3596","225","30",
"25-083-22867-00-00","10/31/2019 12:00:00 AM","Bakken","6996","1029","3838","254","31",
"25-083-22867-00-00","9/30/2019 12:00:00 AM","Bakken","6996","1068","3623","226","30",
"25-083-22867-00-00","8/31/2019 12:00:00 AM","Bakken","6996","1040","4358","237","31",
"25-083-22867-00-00","7/31/2019 12:00:00 AM","Bakken","6996","1038","4327","251","31",
"25-083-22867-00-00","6/30/2019 12:00:00 AM","Bakken","6996","1026","4119","306","30",
"25-083-22867-00-00","5/31/2019 12:00:00 AM","Bakken","6996","1204","4047","265","31",
"25-083-22867-00-00","4/30/2019 12:00:00 AM","Bakken","6996","1213","4197","418","29",
"25-083-22867-00-00","3/31/2019 12:00:00 AM","Bakken","6996","1353","4713","342","31",
"25-083-22867-00-00","2/28/2019 12:00:00 AM","Bakken","6996","729","2183","224","16",
"25-083-22867-00-00","1/31/2019 12:00:00 AM","Bakken","6996","1341","4950","250","31",
"25-083-22867-00-00","12/31/2018 12:00:00 AM","Bakken","6996","1289","4551","301","31",
"25-083-22867-00-00","11/30/2018 12:00:00 AM","Bakken","6996","1094","3323","264","23",
"25-083-22867-00-00","10/31/2018 12:00:00 AM","Bakken","6996","1175","4413","257","30",
"25-083-22867-00-00","9/30/2018 12:00:00 AM","Bakken","6996","1056","4594","240","30",
"25-083-22867-00-00","8/31/2018 12:00:00 AM","Bakken","6996","1234","4974","283","31",
"25-083-22867-00-00","7/31/2018 12:00:00 AM","Bakken","6996","1292","4875","285","31",
"25-083-22867-00-00","6/30/2018 12:00:00 AM","Bakken","6996","1191","4233","321","29",
"25-083-22867-00-00","5/31/2018 12:00:00 AM","Bakken","6996","1218","4929","305","28",
"25-083-22867-00-00","4/30/2018 12:00:00 AM","Bakken","6996","1068","3646","364","25",
"25-083-22867-00-00","3/31/2018 12:00:00 AM","Bakken","6996","1447","5132","366","31",
"25-083-22867-00-00","2/28/2018 12:00:00 AM","Bakken","6996","1276","4344","252","28",
"25-083-22867-00-00","1/31/2018 12:00:00 AM","Bakken","6996","1457","5042","282","31",
"25-083-22867-00-00","12/31/2017 12:00:00 AM","Bakken","6996","1571","5138","309","31",
"25-083-22867-00-00","11/30/2017 12:00:00 AM","Bakken","6996","1471","4495","291","30",
"25-083-22867-00-00","10/31/2017 12:00:00 AM","Bakken","6996","1515","4217","292","31",
"25-083-22867-00-00","9/30/2017 12:00:00 AM","Bakken","6996","1491","3850","305","30",
"25-083-22867-00-00","8/31/2017 12:00:00 AM","Bakken","6996","1540","3739","353","31",
"25-083-22867-00-00","7/31/2017 12:00:00 AM","Bakken","6996","1133","2306","526","28",
"25-083-22867-00-00","6/30/2017 12:00:00 AM","Bakken","6996","861","1912","258","30",
"25-083-22867-00-00","5/31/2017 12:00:00 AM","Bakken","6996","1066","2431","273","31",
"25-083-22867-00-00","4/30/2017 12:00:00 AM","Bakken","6996","1352","2732","297","30",
"25-083-22867-00-00","3/31/2017 12:00:00 AM","Bakken","6996","1318","2384","431","31",
"25-083-22867-00-00","2/28/2017 12:00:00 AM","Bakken","6996","1214","2119","394","26",
"25-083-22867-00-00","1/31/2017 12:00:00 AM","Bakken","6996","590","878","84","25",
"25-083-22867-00-00","12/31/2016 12:00:00 AM","Bakken","6996","955","2191","211","29",
"25-083-22867-00-00","11/30/2016 12:00:00 AM","Bakken","6996","1523","4464","355","30",
"25-083-22867-00-00","10/31/2016 12:00:00 AM","Bakken","6996","1755","4402","641","29",
"25-083-22867-00-00","9/30/2016 12:00:00 AM","Bakken","6996","1035","3459","353","20",
"25-083-22867-00-00","8/31/2016 12:00:00 AM","Bakken","6996","1608","3967","393","31",
"25-083-22867-00-00","7/31/2016 12:00:00 AM","Bakken","6996","1231","2829","340","31",
"25-083-22867-00-00","6/30/2016 12:00:00 AM","Bakken","6996","946","1862","439","23",
"25-083-22867-00-00","5/31/2016 12:00:00 AM","Bakken","6996","1266","2568","234","31",
"25-083-22867-00-00","4/30/2016 12:00:00 AM","Bakken","6996","1373","2801","240","30",
"25-083-22867-00-00","3/31/2016 12:00:00 AM","Bakken","6996","1470","2570","264","31",
"25-083-22867-00-00","2/29/2016 12:00:00 AM","Bakken","6996","1366","2360","334","26",
"25-083-22867-00-00","1/31/2016 12:00:00 AM","Bakken","6996","1912","3415","459","31",
"25-083-22867-00-00","12/31/2015 12:00:00 AM","Bakken","6996","2139","3031","451","31",
"25-083-22867-00-00","11/30/2015 12:00:00 AM","Bakken","6996","1562","2193","516","30",
"25-083-22867-00-00","10/31/2015 12:00:00 AM","Bakken","6996","867","1362","185","29",
"25-083-22867-00-00","9/30/2015 12:00:00 AM","Bakken","6996","1097","2355","186","30",
"25-083-22867-00-00","8/31/2015 12:00:00 AM","Bakken","6996","1379","3241","218","31",
"25-083-22867-00-00","7/31/2015 12:00:00 AM","Bakken","6996","1047","2720","153","18",
"25-083-22867-00-00","6/30/2015 12:00:00 AM","Bakken","6996","2242","6190","385","26",
"25-083-22867-00-00","5/31/2015 12:00:00 AM","Bakken","6996","2796","6932","623","31",
"25-083-22867-00-00","4/30/2015 12:00:00 AM","Bakken","6996","1814","4197","521","28",
"25-083-22867-00-00","3/31/2015 12:00:00 AM","Bakken","6996","821","3110","245","28",
"25-083-22867-00-00","2/28/2015 12:00:00 AM","Bakken","6996","1830","5398","411","28",
"25-083-22867-00-00","1/31/2015 12:00:00 AM","Bakken","6996","2563","6607","616","31",
"25-083-22867-00-00","12/31/2014 12:00:00 AM","Bakken","6996","1779","3990","605","22",
"25-083-22867-00-00","11/30/2014 12:00:00 AM","Bakken","6996","2241","7686","567","30",
"25-083-22867-00-00","10/31/2014 12:00:00 AM","Bakken","6996","2328","8199","569","31",
"25-083-22867-00-00","9/30/2014 12:00:00 AM","Bakken","6996","2496","8027","676","30",
"25-083-22867-00-00","8/31/2014 12:00:00 AM","Bakken","6996","2770","9684","648","31",
"25-083-22867-00-00","7/31/2014 12:00:00 AM","Bakken","6996","2970","10454","777","31",
"25-083-22867-00-00","6/30/2014 12:00:00 AM","Bakken","6996","2970","9890","697","30",
"25-083-22867-00-00","5/31/2014 12:00:00 AM","Bakken","6996","3208","8673","747","31",
"25-083-22867-00-00","4/30/2014 12:00:00 AM","Bakken","6996","2833","5908","753","30",
"25-083-22867-00-00","3/31/2014 12:00:00 AM","Bakken","6996","1675","4415","283","27",
"25-083-22867-00-00","2/28/2014 12:00:00 AM","Bakken","6996","1890","2059","302","28",
"25-083-22867-00-00","1/31/2014 12:00:00 AM","Bakken","6996","2838","4306","337","31",
"25-083-22867-00-00","12/31/2013 12:00:00 AM","Bakken","6996","2918","4458","378","31",
"25-083-22867-00-00","11/30/2013 12:00:00 AM","Bakken","6996","2766","3486","263","30",
"25-083-22867-00-00","10/31/2013 12:00:00 AM","Bakken","6996","2766","3543","303","31",
"25-083-22867-00-00","9/30/2013 12:00:00 AM","Bakken","6996","2752","3399","235","30",
"25-083-22867-00-00","8/31/2013 12:00:00 AM","Bakken","6996","3035","3332","295","31",
"25-083-22867-00-00","7/31/2013 12:00:00 AM","Bakken","6996","3416","3485","269","31",
"25-083-22867-00-00","6/30/2013 12:00:00 AM","Bakken","6996","3167","2017","298","23",
"25-083-22867-00-00","5/31/2013 12:00:00 AM","Bakken","6996","0","0","377","4",
"25-083-22867-00-00","4/30/2013 12:00:00 AM","Bakken","6996","2495","2321","586","30",
"25-083-22867-00-00","3/31/2013 12:00:00 AM","Bakken","6996","2132","2769","700","29",
"25-083-22867-00-00","2/28/2013 12:00:00 AM","Bakken","6996","2344","2806","608","28",
"25-083-22867-00-00","1/31/2013 12:00:00 AM","Bakken","6996","277","1005","709","31",
"25-083-22867-00-00","12/31/2012 12:00:00 AM","Bakken","6996","859","2491","801","31",
"25-083-22867-00-00","11/30/2012 12:00:00 AM","Bakken","6996","2361","3701","754","30",
"25-083-22867-00-00","10/31/2012 12:00:00 AM","Bakken","6996","2837","4067","768","31",
"25-083-22867-00-00","9/30/2012 12:00:00 AM","Bakken","6996","3200","6324","745","30",
"25-083-22867-00-00","8/31/2012 12:00:00 AM","Bakken","6996","3811","7552","875","31",
"25-083-22867-00-00","7/31/2012 12:00:00 AM","Bakken","6996","3970","7038","835","31",
"25-083-22867-00-00","6/30/2012 12:00:00 AM","Bakken","6996","4015","6589","718","27",
"25-083-22867-00-00","5/31/2012 12:00:00 AM","Bakken","6996","3911","4992","613","25",
"25-083-22867-00-00","4/30/2012 12:00:00 AM","Bakken","6996","4986","7968","963","30",
"25-083-22867-00-00","3/31/2012 12:00:00 AM","Bakken","6996","6013","8658","1060","31",
"25-083-22867-00-00","2/29/2012 12:00:00 AM","Bakken","6996","6503","7557","1260","29",
"25-083-22867-00-00","1/31/2012 12:00:00 AM","Bakken","6996","4934","2917","1331","31",
"25-083-22867-00-00","12/31/2011 12:00:00 AM","Bakken","6996","2114","2499","427","30",
"25-083-22867-00-00","11/30/2011 12:00:00 AM","Bakken","6996","6906","5408","1213","30",
"25-083-22867-00-00","10/31/2011 12:00:00 AM","Bakken","6996","5686","5246","1198","31",
"25-083-22867-00-00","9/30/2011 12:00:00 AM","Bakken","6996","8192","10508","1528","30",
"25-083-22867-00-00","8/31/2011 12:00:00 AM","Bakken","6996","10268","12768","1835","31",
"25-083-22867-00-00","7/31/2011 12:00:00 AM","Bakken","6996","12699","13983","2127","31",
"25-083-22867-00-00","6/30/2011 12:00:00 AM","Bakken","6996","17703","17303","2927","30",
"25-083-22867-00-00","5/31/2011 12:00:00 AM","Bakken","6996","11849","8448","2665","26",
"25-083-22867-00-00","4/30/2011 12:00:00 AM","Bakken","6996","20072","14308","4430","28",
"25-083-22867-00-00","3/31/2011 12:00:00 AM","Bakken","6996","10163","5277","3658","30",
"25-083-22867-00-00","2/28/2011 12:00:00 AM","Bakken","6996","7339","703","3887","11",

