"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025214060000","Denbury Onshore, LLC","ELOB  42-34EHR","Injection, EOR","Active Injection","Fallon","Lookout Butte, East, Unit","7N-60E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21406-00-00","1/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","12/31/1996 12:00:00 AM","Red River","5054","321","106","149","18",
"25-025-21406-00-00","11/30/1996 12:00:00 AM","Red River","5054","632","210","308","30",
"25-025-21406-00-00","10/31/1996 12:00:00 AM","Red River","5054","653","217","318","31",
"25-025-21406-00-00","9/30/1996 12:00:00 AM","Red River","5054","641","212","328","30",
"25-025-21406-00-00","8/31/1996 12:00:00 AM","Red River","5054","691","230","304","31",
"25-025-21406-00-00","7/31/1996 12:00:00 AM","Red River","5054","656","217","322","30",
"25-025-21406-00-00","6/30/1996 12:00:00 AM","Red River","5054","682","132","354","29",
"25-025-21406-00-00","5/31/1996 12:00:00 AM","Red River","5054","686","210","307","31",
"25-025-21406-00-00","4/30/1996 12:00:00 AM","Red River","5054","615","154","281","30",
"25-025-21406-00-00","3/31/1996 12:00:00 AM","Red River","5054","770","192","364","31",
"25-025-21406-00-00","2/29/1996 12:00:00 AM","Red River","5054","544","136","257","29",
"25-025-21406-00-00","1/31/1996 12:00:00 AM","Red River","5054","688","228","351","29",
"25-025-21406-00-00","12/31/1995 12:00:00 AM","Red River","5054","709","65","348","31",
"25-025-21406-00-00","11/30/1995 12:00:00 AM","Red River","5054","795","61","439","29",
"25-025-21406-00-00","10/31/1995 12:00:00 AM","Red River","5054","860","63","360","31",
"25-025-21406-00-00","9/30/1995 12:00:00 AM","Red River","5054","648","44","314","30",
"25-025-21406-00-00","8/31/1995 12:00:00 AM","Red River","5054","735","46","407","31",
"25-025-21406-00-00","7/31/1995 12:00:00 AM","Red River","5054","789","44","617","30",
"25-025-21406-00-00","6/30/1995 12:00:00 AM","Red River","5054","930","36","906","24",
"25-025-21406-00-00","5/31/1995 12:00:00 AM","Red River","5054","243","17","198","12",
"25-025-21406-00-00","4/30/1995 12:00:00 AM","Red River","5054","673","45","371","30",
"25-025-21406-00-00","3/31/1995 12:00:00 AM","Red River","5054","715","58","474","28",
"25-025-21406-00-00","2/28/1995 12:00:00 AM","Red River","5054","639","52","311","25",
"25-025-21406-00-00","1/31/1995 12:00:00 AM","Red River","5054","777","63","386","31",
"25-025-21406-00-00","12/31/1994 12:00:00 AM","Red River","5054","806","63","505","30",
"25-025-21406-00-00","11/30/1994 12:00:00 AM","Red River","5054","695","63","444","30",
"25-025-21406-00-00","10/31/1994 12:00:00 AM","Red River","5054","778","61","400","29",
"25-025-21406-00-00","9/30/1994 12:00:00 AM","Red River","5054","751","14","482","29",
"25-025-21406-00-00","8/31/1994 12:00:00 AM","Red River","5054","871","15","481","31",
"25-025-21406-00-00","7/31/1994 12:00:00 AM","Red River","5054","747","15","415","30",
"25-025-21406-00-00","6/30/1994 12:00:00 AM","Red River","5054","772","15","395","30",
"25-025-21406-00-00","5/31/1994 12:00:00 AM","Red River","5054","804","15","550","31",
"25-025-21406-00-00","4/30/1994 12:00:00 AM","Red River","5054","801","15","415","30",
"25-025-21406-00-00","3/31/1994 12:00:00 AM","Red River","5054","620","11","433","23",
"25-025-21406-00-00","2/28/1994 12:00:00 AM","Red River","5054","634","13","412","26",
"25-025-21406-00-00","1/31/1994 12:00:00 AM","Red River","5054","816","16","485","31",
"25-025-21406-00-00","12/31/1993 12:00:00 AM","Red River","5054","833","15","514","31",
"25-025-21406-00-00","11/30/1993 12:00:00 AM","Red River","5054","867","15","470","30",
"25-025-21406-00-00","10/31/1993 12:00:00 AM","Red River","5054","929","15","541","31",
"25-025-21406-00-00","9/30/1993 12:00:00 AM","Red River","5054","961","15","562","30",
"25-025-21406-00-00","8/31/1993 12:00:00 AM","Red River","5054","1282","12","940","25",
"25-025-21406-00-00","7/31/1993 12:00:00 AM","Red River","5054","936","10","531","20",
"25-025-21406-00-00","6/30/1993 12:00:00 AM","Red River","5054","907","9","646","19",
"25-025-21406-00-00","5/31/1993 12:00:00 AM","Red River","5054","116","10","42","21",
"25-025-21406-00-00","4/30/1993 12:00:00 AM","Red River","5054","200","14","319","28",
"25-025-21406-00-00","3/31/1993 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","2/28/1993 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","1/31/1993 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","12/31/1992 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","11/30/1992 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","10/31/1992 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21406-00-00","9/30/1992 12:00:00 AM","Red River","5054","5","0","0","1",
"25-025-21406-00-00","8/31/1992 12:00:00 AM","Red River","5054","2","5","31","11",
"25-025-21406-00-00","7/31/1992 12:00:00 AM","Red River","5054","2","10","21","21",
"25-025-21406-00-00","6/30/1992 12:00:00 AM","Red River","5054","116","13","77","25",
"25-025-21406-00-00","5/31/1992 12:00:00 AM","Red River","5054","82","7","46","15",
"25-025-21406-00-00","4/30/1992 12:00:00 AM","Red River","5054","30","7","46","14",
"25-025-21406-00-00","3/31/1992 12:00:00 AM","Red River","5054","51","5","29","9",
"25-025-21406-00-00","2/29/1992 12:00:00 AM","Red River","5054","57","8","61","16",
"25-025-21406-00-00","1/31/1992 12:00:00 AM","Red River","5054","66","14","109","28",
"25-025-21406-00-00","12/31/1991 12:00:00 AM","Red River","5054","84","10","71","21",
"25-025-21406-00-00","11/30/1991 12:00:00 AM","Red River","5054","86","12","129","24",
"25-025-21406-00-00","10/31/1991 12:00:00 AM","Red River","5054","117","0","93","9",
"25-025-21406-00-00","9/30/1991 12:00:00 AM","Red River","5054","71","0","120","6",
"25-025-21406-00-00","8/31/1991 12:00:00 AM","Red River","5054","142","0","63","4",
"25-025-21406-00-00","7/31/1991 12:00:00 AM","Red River","5054","164","0","69","10",
"25-025-21406-00-00","6/30/1991 12:00:00 AM","Red River","5054","127","0","79","17",
"25-025-21406-00-00","5/31/1991 12:00:00 AM","Red River","5054","143","0","107","31",
"25-025-21406-00-00","4/30/1991 12:00:00 AM","Red River","5054","138","0","72","30",
"25-025-21406-00-00","3/31/1991 12:00:00 AM","Red River","5054","152","0","108","30",
"25-025-21406-00-00","2/28/1991 12:00:00 AM","Red River","5054","137","0","126","28",
"25-025-21406-00-00","1/31/1991 12:00:00 AM","Red River","5054","135","0","88","31",
"25-025-21406-00-00","12/31/1990 12:00:00 AM","Red River","5054","154","0","127","27",
"25-025-21406-00-00","11/30/1990 12:00:00 AM","Red River","5054","117","0","136","29",
"25-025-21406-00-00","10/31/1990 12:00:00 AM","Red River","5054","157","0","99","31",
"25-025-21406-00-00","9/30/1990 12:00:00 AM","Red River","5054","105","0","46","7",
"25-025-21406-00-00","8/31/1990 12:00:00 AM","Red River","5054","163","0","0","0",
"25-025-21406-00-00","7/31/1990 12:00:00 AM","Red River","5054","186","0","118","30",
"25-025-21406-00-00","6/30/1990 12:00:00 AM","Red River","5054","169","0","79","21",
"25-025-21406-00-00","5/31/1990 12:00:00 AM","Red River","5054","151","0","131","19",
"25-025-21406-00-00","4/30/1990 12:00:00 AM","Red River","5054","184","0","118","21",
"25-025-21406-00-00","3/31/1990 12:00:00 AM","Red River","5054","169","0","116","31",
"25-025-21406-00-00","2/28/1990 12:00:00 AM","Red River","5054","162","0","111","28",
"25-025-21406-00-00","1/31/1990 12:00:00 AM","Red River","5054","196","0","116","31",
"25-025-21406-00-00","12/31/1989 12:00:00 AM","Red River","5054","161","0","160","23",
"25-025-21406-00-00","11/30/1989 12:00:00 AM","Red River","5054","199","0","115","27",
"25-025-21406-00-00","10/31/1989 12:00:00 AM","Red River","5054","213","0","138","29",
"25-025-21406-00-00","9/30/1989 12:00:00 AM","Red River","5054","203","0","127","28",
"25-025-21406-00-00","8/31/1989 12:00:00 AM","Red River","5054","201","0","125","31",
"25-025-21406-00-00","7/31/1989 12:00:00 AM","Red River","5054","222","0","127","31",
"25-025-21406-00-00","6/30/1989 12:00:00 AM","Red River","5054","218","0","139","30",
"25-025-21406-00-00","5/31/1989 12:00:00 AM","Red River","5054","232","0","137","31",
"25-025-21406-00-00","4/30/1989 12:00:00 AM","Red River","5054","211","0","170","29",
"25-025-21406-00-00","3/31/1989 12:00:00 AM","Red River","5054","271","0","145","30",
"25-025-21406-00-00","2/28/1989 12:00:00 AM","Red River","5054","204","0","143","28",
"25-025-21406-00-00","1/31/1989 12:00:00 AM","Red River","5054","256","0","156","31",
"25-025-21406-00-00","12/31/1988 12:00:00 AM","Red River","5054","253","0","134","31",
"25-025-21406-00-00","11/30/1988 12:00:00 AM","Red River","5054","244","0","130","30",
"25-025-21406-00-00","10/31/1988 12:00:00 AM","Red River","5054","247","0","147","31",
"25-025-21406-00-00","9/30/1988 12:00:00 AM","Red River","5054","249","0","129","29",
"25-025-21406-00-00","8/31/1988 12:00:00 AM","Red River","5054","258","0","139","31",
"25-025-21406-00-00","7/31/1988 12:00:00 AM","Red River","5054","259","0","141","31",
"25-025-21406-00-00","6/30/1988 12:00:00 AM","Red River","5054","245","0","139","30",
"25-025-21406-00-00","5/31/1988 12:00:00 AM","Red River","5054","316","0","151","29",
"25-025-21406-00-00","4/30/1988 12:00:00 AM","Red River","5054","297","0","142","30",
"25-025-21406-00-00","3/31/1988 12:00:00 AM","Red River","5054","318","0","166","31",
"25-025-21406-00-00","2/29/1988 12:00:00 AM","Red River","5054","317","0","177","29",
"25-025-21406-00-00","1/31/1988 12:00:00 AM","Red River","5054","353","0","193","31",
"25-025-21406-00-00","12/31/1987 12:00:00 AM","Red River","5054","354","0","175","31",
"25-025-21406-00-00","11/30/1987 12:00:00 AM","Red River","5054","347","0","194","30",
"25-025-21406-00-00","10/31/1987 12:00:00 AM","Red River","5054","384","0","185","31",
"25-025-21406-00-00","9/30/1987 12:00:00 AM","Red River","5054","390","0","190","30",
"25-025-21406-00-00","8/31/1987 12:00:00 AM","Red River","5054","379","0","194","31",
"25-025-21406-00-00","7/31/1987 12:00:00 AM","Red River","5054","403","0","203","30",
"25-025-21406-00-00","6/30/1987 12:00:00 AM","Red River","5054","374","0","232","30",
"25-025-21406-00-00","5/31/1987 12:00:00 AM","Red River","5054","415","0","214","31",
"25-025-21406-00-00","4/30/1987 12:00:00 AM","Red River","5054","418","0","213","30",
"25-025-21406-00-00","3/31/1987 12:00:00 AM","Red River","5054","440","0","235","31",
"25-025-21406-00-00","2/28/1987 12:00:00 AM","Red River","5054","409","0","210","28",
"25-025-21406-00-00","1/31/1987 12:00:00 AM","Red River","5054","444","0","246","30",
"25-025-21406-00-00","12/31/1986 12:00:00 AM","Red River","5054","464","0","237","31",
"25-025-21406-00-00","11/30/1986 12:00:00 AM","Red River","5054","466","0","242","30",
"25-025-21406-00-00","10/31/1986 12:00:00 AM","Red River","5054","507","0","282","31",
"25-025-21406-00-00","9/30/1986 12:00:00 AM","Red River","5054","517","0","335","30",
"25-025-21406-00-00","8/31/1986 12:00:00 AM","Red River","5054","575","0","315","30",
"25-025-21406-00-00","7/31/1986 12:00:00 AM","Red River","5054","564","0","392","29",
"25-025-21406-00-00","6/30/1986 12:00:00 AM","Red River","5054","689","0","310","30",
"25-025-21406-00-00","5/31/1986 12:00:00 AM","Red River","5054","747","0","587","31",
"25-025-21406-00-00","4/30/1986 12:00:00 AM","Red River","5054","813","0","542","30",
"25-025-21406-00-00","3/31/1986 12:00:00 AM","Red River","5054","326","0","432","7",

