"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073052460000","MCR, LLC","Erickson ""B""  3","Oil","Producing","Pondera","Pondera","27N-4W","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-05246-00-00","5/31/2012 12:00:00 AM","Madison","638","58","0","2233","31",
"25-073-05246-00-00","4/30/2012 12:00:00 AM","Madison","638","27","0","2270","30",
"25-073-05246-00-00","3/31/2012 12:00:00 AM","Madison","638","43","0","2190","31",
"25-073-05246-00-00","2/29/2012 12:00:00 AM","Madison","638","40","0","2142","29",
"25-073-05246-00-00","1/31/2012 12:00:00 AM","Madison","638","40","0","2354","31",
"25-073-05246-00-00","12/31/2011 12:00:00 AM","Madison","638","48","0","2589","31",
"25-073-05246-00-00","11/30/2011 12:00:00 AM","Madison","638","42","0","2403","29",
"25-073-05246-00-00","10/31/2011 12:00:00 AM","Madison","638","32","0","2397","30",
"25-073-05246-00-00","9/30/2011 12:00:00 AM","Madison","638","45","0","2449","30",
"25-073-05246-00-00","8/31/2011 12:00:00 AM","Madison","638","37","0","2321","28",
"25-073-05246-00-00","7/31/2011 12:00:00 AM","Madison","638","48","0","2346","31",
"25-073-05246-00-00","6/30/2011 12:00:00 AM","Madison","638","36","0","2290","30",
"25-073-05246-00-00","5/31/2011 12:00:00 AM","Madison","638","45","0","2299","31",
"25-073-05246-00-00","4/30/2011 12:00:00 AM","Madison","638","44","0","2330","30",
"25-073-05246-00-00","3/31/2011 12:00:00 AM","Madison","638","38","0","2380","31",
"25-073-05246-00-00","2/28/2011 12:00:00 AM","Madison","638","32","0","2138","28",
"25-073-05246-00-00","1/31/2011 12:00:00 AM","Madison","638","49","0","2434","31",
"25-073-05246-00-00","12/31/2010 12:00:00 AM","Madison","638","48","0","2482","31",
"25-073-05246-00-00","11/30/2010 12:00:00 AM","Madison","638","44","0","2364","30",
"25-073-05246-00-00","10/31/2010 12:00:00 AM","Madison","638","47","0","2380","31",
"25-073-05246-00-00","9/30/2010 12:00:00 AM","Madison","638","95","0","3014","30",
"25-073-05246-00-00","8/31/2010 12:00:00 AM","Madison","638","88","0","2928","31",
"25-073-05246-00-00","7/31/2010 12:00:00 AM","Madison","638","81","0","2927","31",
"25-073-05246-00-00","6/30/2010 12:00:00 AM","Madison","638","98","0","2821","30",
"25-073-05246-00-00","5/31/2010 12:00:00 AM","Madison","638","90","0","3051","29",
"25-073-05246-00-00","4/30/2010 12:00:00 AM","Madison","638","77","0","2862","28",
"25-073-05246-00-00","3/31/2010 12:00:00 AM","Madison","638","87","0","3062","31",
"25-073-05246-00-00","2/28/2010 12:00:00 AM","Madison","638","84","0","2750","28",
"25-073-05246-00-00","1/31/2010 12:00:00 AM","Madison","638","94","0","2988","31",
"25-073-05246-00-00","12/31/2009 12:00:00 AM","Madison","638","91","0","3047","30",
"25-073-05246-00-00","11/30/2009 12:00:00 AM","Madison","638","92","0","2938","30",
"25-073-05246-00-00","10/31/2009 12:00:00 AM","Madison","638","91","0","2937","30",
"25-073-05246-00-00","9/30/2009 12:00:00 AM","Madison","638","94","0","2967","30",
"25-073-05246-00-00","8/31/2009 12:00:00 AM","Madison","638","95","0","3079","31",
"25-073-05246-00-00","7/31/2009 12:00:00 AM","Madison","638","98","0","3107","31",
"25-073-05246-00-00","6/30/2009 12:00:00 AM","Madison","638","58","0","2349","30",
"25-073-05246-00-00","5/31/2009 12:00:00 AM","Madison","638","96","0","2382","31",
"25-073-05246-00-00","4/30/2009 12:00:00 AM","Madison","638","99","0","2356","30",
"25-073-05246-00-00","3/31/2009 12:00:00 AM","Madison","638","78","0","2383","31",
"25-073-05246-00-00","2/28/2009 12:00:00 AM","Madison","638","94","0","2122","28",
"25-073-05246-00-00","1/31/2009 12:00:00 AM","Madison","638","68","0","2755","31",
"25-073-05246-00-00","12/31/2008 12:00:00 AM","Madison","638","106","0","2383","31",
"25-073-05246-00-00","11/30/2008 12:00:00 AM","Madison","638","93","0","3735","29",
"25-073-05246-00-00","10/31/2008 12:00:00 AM","Madison","638","83","0","2522","31",
"25-073-05246-00-00","9/30/2008 12:00:00 AM","Madison","638","95","0","3450","30",
"25-073-05246-00-00","8/31/2008 12:00:00 AM","Madison","638","108","0","2029","31",
"25-073-05246-00-00","7/31/2008 12:00:00 AM","Madison","638","87","0","2971","31",
"25-073-05246-00-00","6/30/2008 12:00:00 AM","Madison","638","61","0","3465","30",
"25-073-05246-00-00","5/31/2008 12:00:00 AM","Madison","638","80","0","3581","31",
"25-073-05246-00-00","4/30/2008 12:00:00 AM","Madison","638","64","0","3465","31",
"25-073-05246-00-00","3/31/2008 12:00:00 AM","Madison","638","51","0","3581","31",
"25-073-05246-00-00","2/29/2008 12:00:00 AM","Madison","638","68","0","3350","29",
"25-073-05246-00-00","1/31/2008 12:00:00 AM","Madison","638","47","0","3581","31",
"25-073-05246-00-00","12/31/2007 12:00:00 AM","Madison","638","44","0","3581","31",
"25-073-05246-00-00","11/30/2007 12:00:00 AM","Madison","638","23","0","3350","29",
"25-073-05246-00-00","10/31/2007 12:00:00 AM","Madison","638","58","0","3581","31",
"25-073-05246-00-00","9/30/2007 12:00:00 AM","Madison","638","65","0","3465","30",
"25-073-05246-00-00","8/31/2007 12:00:00 AM","Madison","638","46","0","3581","31",
"25-073-05246-00-00","7/31/2007 12:00:00 AM","Madison","638","33","0","3581","31",
"25-073-05246-00-00","6/30/2007 12:00:00 AM","Madison","638","75","0","3465","30",
"25-073-05246-00-00","5/31/2007 12:00:00 AM","Madison","638","45","0","3350","29",
"25-073-05246-00-00","4/30/2007 12:00:00 AM","Madison","638","35","0","3465","30",
"25-073-05246-00-00","3/31/2007 12:00:00 AM","Madison","638","30","0","3581","31",
"25-073-05246-00-00","2/28/2007 12:00:00 AM","Madison","638","55","0","3234","28",
"25-073-05246-00-00","1/31/2007 12:00:00 AM","Madison","638","64","0","3581","31",
"25-073-05246-00-00","12/31/2006 12:00:00 AM","Madison","638","33","0","3581","31",
"25-073-05246-00-00","11/30/2006 12:00:00 AM","Madison","638","53","0","3465","30",
"25-073-05246-00-00","10/31/2006 12:00:00 AM","Madison","638","60","0","3581","31",
"25-073-05246-00-00","9/30/2006 12:00:00 AM","Madison","638","35","0","3465","30",
"25-073-05246-00-00","8/31/2006 12:00:00 AM","Madison","638","54","0","3581","31",
"25-073-05246-00-00","7/31/2006 12:00:00 AM","Madison","638","49","0","3581","31",
"25-073-05246-00-00","6/30/2006 12:00:00 AM","Madison","638","52","0","3234","28",
"25-073-05246-00-00","5/31/2006 12:00:00 AM","Madison","638","47","0","3119","27",
"25-073-05246-00-00","4/30/2006 12:00:00 AM","Madison","638","42","0","3465","30",
"25-073-05246-00-00","3/31/2006 12:00:00 AM","Madison","638","59","0","3581","31",
"25-073-05246-00-00","2/28/2006 12:00:00 AM","Madison","638","43","0","3234","28",
"25-073-05246-00-00","1/31/2006 12:00:00 AM","Madison","638","50","0","3581","31",
"25-073-05246-00-00","12/31/2005 12:00:00 AM","Madison","638","24","0","3581","31",
"25-073-05246-00-00","11/30/2005 12:00:00 AM","Madison","638","66","0","3465","30",
"25-073-05246-00-00","10/31/2005 12:00:00 AM","Madison","638","70","0","3581","31",
"25-073-05246-00-00","9/30/2005 12:00:00 AM","Madison","638","17","0","3465","30",
"25-073-05246-00-00","8/31/2005 12:00:00 AM","Madison","638","72","0","3581","31",
"25-073-05246-00-00","7/31/2005 12:00:00 AM","Madison","638","32","0","3581","31",
"25-073-05246-00-00","6/30/2005 12:00:00 AM","Madison","638","53","0","3465","30",
"25-073-05246-00-00","5/31/2005 12:00:00 AM","Madison","638","54","0","3581","31",
"25-073-05246-00-00","4/30/2005 12:00:00 AM","Madison","638","27","0","3465","30",
"25-073-05246-00-00","3/31/2005 12:00:00 AM","Madison","638","43","0","3581","31",
"25-073-05246-00-00","2/28/2005 12:00:00 AM","Madison","638","41","0","3234","28",
"25-073-05246-00-00","1/31/2005 12:00:00 AM","Madison","638","41","0","3581","31",
"25-073-05246-00-00","12/31/2004 12:00:00 AM","Madison","638","43","0","3581","31",
"25-073-05246-00-00","11/30/2004 12:00:00 AM","Madison","638","66","0","3465","30",
"25-073-05246-00-00","10/31/2004 12:00:00 AM","Madison","638","0","0","0","0",
"25-073-05246-00-00","9/30/2004 12:00:00 AM","Madison","638","34","0","3465","30",
"25-073-05246-00-00","8/31/2004 12:00:00 AM","Madison","638","69","0","3581","31",
"25-073-05246-00-00","7/31/2004 12:00:00 AM","Madison","638","30","0","3581","31",
"25-073-05246-00-00","6/30/2004 12:00:00 AM","Madison","638","18","0","3465","30",
"25-073-05246-00-00","5/31/2004 12:00:00 AM","Madison","638","50","0","3581","31",
"25-073-05246-00-00","4/30/2004 12:00:00 AM","Madison","638","36","0","3119","27",
"25-073-05246-00-00","3/31/2004 12:00:00 AM","Madison","638","37","0","3581","31",
"25-073-05246-00-00","2/29/2004 12:00:00 AM","Madison","638","66","0","3350","29",
"25-073-05246-00-00","1/31/2004 12:00:00 AM","Madison","638","64","0","3465","30",
"25-073-05246-00-00","12/31/2003 12:00:00 AM","Madison","638","47","0","3581","31",
"25-073-05246-00-00","11/30/2003 12:00:00 AM","Madison","638","54","0","3465","30",
"25-073-05246-00-00","10/31/2003 12:00:00 AM","Madison","638","59","0","3581","31",
"25-073-05246-00-00","9/30/2003 12:00:00 AM","Madison","638","22","0","2648","30",
"25-073-05246-00-00","8/31/2003 12:00:00 AM","Madison","638","67","0","2789","31",
"25-073-05246-00-00","7/31/2003 12:00:00 AM","Madison","638","48","0","2698","31",
"25-073-05246-00-00","6/30/2003 12:00:00 AM","Madison","638","51","0","2590","30",
"25-073-05246-00-00","5/31/2003 12:00:00 AM","Madison","638","79","0","2357","31",
"25-073-05246-00-00","4/30/2003 12:00:00 AM","Madison","638","108","0","2534","30",
"25-073-05246-00-00","3/31/2003 12:00:00 AM","Madison","638","102","0","2517","31",
"25-073-05246-00-00","2/28/2003 12:00:00 AM","Madison","638","67","0","2327","28",
"25-073-05246-00-00","1/31/2003 12:00:00 AM","Madison","638","100","0","2553","31",
"25-073-05246-00-00","12/31/2002 12:00:00 AM","Madison","638","90","0","2618","31",
"25-073-05246-00-00","11/30/2002 12:00:00 AM","Madison","638","83","0","2540","30",
"25-073-05246-00-00","10/31/2002 12:00:00 AM","Madison","638","83","0","2609","31",
"25-073-05246-00-00","9/30/2002 12:00:00 AM","Madison","638","80","0","2484","30",
"25-073-05246-00-00","8/31/2002 12:00:00 AM","Madison","638","121","0","2536","31",
"25-073-05246-00-00","7/31/2002 12:00:00 AM","Madison","638","62","0","2605","31",
"25-073-05246-00-00","6/30/2002 12:00:00 AM","Madison","638","92","0","2584","30",
"25-073-05246-00-00","5/31/2002 12:00:00 AM","Madison","638","65","0","2381","30",
"25-073-05246-00-00","4/30/2002 12:00:00 AM","Madison","638","50","0","2454","30",
"25-073-05246-00-00","3/31/2002 12:00:00 AM","Madison","638","63","0","1741","24",
"25-073-05246-00-00","2/28/2002 12:00:00 AM","Madison","638","70","0","2496","28",
"25-073-05246-00-00","1/31/2002 12:00:00 AM","Madison","638","82","0","2698","31",
"25-073-05246-00-00","12/31/2001 12:00:00 AM","Madison","638","85","0","2695","31",
"25-073-05246-00-00","11/30/2001 12:00:00 AM","Madison","638","71","0","2339","30",
"25-073-05246-00-00","10/31/2001 12:00:00 AM","Madison","638","90","0","2496","31",
"25-073-05246-00-00","9/30/2001 12:00:00 AM","Madison","638","69","0","2432","30",
"25-073-05246-00-00","8/31/2001 12:00:00 AM","Madison","638","75","0","2389","31",
"25-073-05246-00-00","7/31/2001 12:00:00 AM","Madison","638","101","0","2463","31",
"25-073-05246-00-00","6/30/2001 12:00:00 AM","Madison","638","85","0","2400","30",
"25-073-05246-00-00","5/31/2001 12:00:00 AM","Madison","638","69","0","2646","31",
"25-073-05246-00-00","4/30/2001 12:00:00 AM","Madison","638","71","0","2347","28",
"25-073-05246-00-00","3/31/2001 12:00:00 AM","Madison","638","95","0","2527","31",
"25-073-05246-00-00","2/28/2001 12:00:00 AM","Madison","638","82","0","2346","28",
"25-073-05246-00-00","1/31/2001 12:00:00 AM","Madison","638","92","0","2677","31",
"25-073-05246-00-00","12/31/2000 12:00:00 AM","Madison","638","88","0","2595","31",
"25-073-05246-00-00","11/30/2000 12:00:00 AM","Madison","638","75","0","2538","30",
"25-073-05246-00-00","10/31/2000 12:00:00 AM","Madison","638","102","0","2605","31",
"25-073-05246-00-00","9/30/2000 12:00:00 AM","Madison","638","96","0","2578","30",
"25-073-05246-00-00","8/31/2000 12:00:00 AM","Madison","638","97","0","2828","31",
"25-073-05246-00-00","7/31/2000 12:00:00 AM","Madison","638","128","0","2774","31",
"25-073-05246-00-00","6/30/2000 12:00:00 AM","Madison","638","62","0","2036","30",
"25-073-05246-00-00","5/31/2000 12:00:00 AM","Madison","638","77","0","2156","31",
"25-073-05246-00-00","4/30/2000 12:00:00 AM","Madison","638","167","0","2267","30",
"25-073-05246-00-00","3/31/2000 12:00:00 AM","Madison","638","119","0","2413","31",
"25-073-05246-00-00","2/29/2000 12:00:00 AM","Madison","638","94","0","1866","29",
"25-073-05246-00-00","1/31/2000 12:00:00 AM","Madison","638","102","0","2080","31",
"25-073-05246-00-00","12/31/1999 12:00:00 AM","Madison","638","90","0","2122","31",
"25-073-05246-00-00","11/30/1999 12:00:00 AM","Madison","638","134","0","1847","30",
"25-073-05246-00-00","10/31/1999 12:00:00 AM","Madison","638","101","0","1984","31",
"25-073-05246-00-00","9/30/1999 12:00:00 AM","Madison","638","64","0","1859","30",
"25-073-05246-00-00","8/31/1999 12:00:00 AM","Madison","638","95","0","1759","28",
