"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041223130000","NorthWestern Corporation","Erhart  7-16","Gas","Producing","Hill","Tiger Ridge","31N-15E","7",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22313-00-00","11/30/2020 12:00:00 AM","Eagle","319","0","390","45","24",
"25-041-22313-00-00","10/31/2020 12:00:00 AM","Eagle","319","0","373","45","25",
"25-041-22313-00-00","9/30/2020 12:00:00 AM","Eagle","319","0","438","40","25",
"25-041-22313-00-00","8/31/2020 12:00:00 AM","Eagle","319","0","357","48","31",
"25-041-22313-00-00","7/31/2020 12:00:00 AM","Eagle","319","0","381","48","27",
"25-041-22313-00-00","6/30/2020 12:00:00 AM","Eagle","319","0","451","48","24",
"25-041-22313-00-00","5/31/2020 12:00:00 AM","Eagle","319","0","404","48","25",
"25-041-22313-00-00","4/30/2020 12:00:00 AM","Eagle","319","0","443","48","26",
"25-041-22313-00-00","3/31/2020 12:00:00 AM","Eagle","319","0","451","48","28",
"25-041-22313-00-00","2/29/2020 12:00:00 AM","Eagle","319","0","416","45","26",
"25-041-22313-00-00","1/31/2020 12:00:00 AM","Eagle","319","0","487","47","27",
"25-041-22313-00-00","12/31/2019 12:00:00 AM","Eagle","319","0","514","46","25",
"25-041-22313-00-00","11/30/2019 12:00:00 AM","Eagle","319","0","501","45","24",
"25-041-22313-00-00","10/31/2019 12:00:00 AM","Eagle","319","0","533","45","25",
"25-041-22313-00-00","9/30/2019 12:00:00 AM","Eagle","319","0","446","45","24",
"25-041-22313-00-00","8/31/2019 12:00:00 AM","Eagle","319","0","575","45","25",
"25-041-22313-00-00","7/31/2019 12:00:00 AM","Eagle","319","0","599","45","27",
"25-041-22313-00-00","6/30/2019 12:00:00 AM","Eagle","319","0","565","48","28",
"25-041-22313-00-00","5/31/2019 12:00:00 AM","Eagle","319","0","603","17","30",
"25-041-22313-00-00","4/30/2019 12:00:00 AM","Eagle","319","0","414","16","28",
"25-041-22313-00-00","3/31/2019 12:00:00 AM","Eagle","319","0","0","0","0",
"25-041-22313-00-00","2/28/2019 12:00:00 AM","Eagle","319","0","297","12","18",
"25-041-22313-00-00","1/31/2019 12:00:00 AM","Eagle","319","0","647","15","27",
"25-041-22313-00-00","12/31/2018 12:00:00 AM","Eagle","319","0","397","15","27",
"25-041-22313-00-00","11/30/2018 12:00:00 AM","Eagle","319","0","638","15","26",
"25-041-22313-00-00","10/31/2018 12:00:00 AM","Eagle","319","0","282","15","16",
"25-041-22313-00-00","9/30/2018 12:00:00 AM","Eagle","319","0","628","15","26",
"25-041-22313-00-00","8/31/2018 12:00:00 AM","Eagle","319","0","631","15","27",
"25-041-22313-00-00","7/31/2018 12:00:00 AM","Eagle","319","0","719","15","27",
"25-041-22313-00-00","6/30/2018 12:00:00 AM","Eagle","319","0","748","15","27",
"25-041-22313-00-00","5/31/2018 12:00:00 AM","Eagle","319","0","881","15","27",
"25-041-22313-00-00","4/30/2018 12:00:00 AM","Eagle","319","0","150","1","3",
"25-041-22313-00-00","3/31/2018 12:00:00 AM","Eagle","319","0","0","0","0",
"25-041-22313-00-00","2/28/2018 12:00:00 AM","Eagle","319","0","0","0","0",
"25-041-22313-00-00","1/31/2018 12:00:00 AM","Eagle","319","0","94","15","9",
"25-041-22313-00-00","12/31/2017 12:00:00 AM","Eagle","319","0","369","15","31",
"25-041-22313-00-00","11/30/2017 12:00:00 AM","Eagle","319","0","319","15","27",
"25-041-22313-00-00","10/31/2017 12:00:00 AM","Eagle","319","0","338","15","31",
"25-041-22313-00-00","9/30/2017 12:00:00 AM","Eagle","319","0","346","15","30",
"25-041-22313-00-00","8/31/2017 12:00:00 AM","Eagle","319","0","377","15","31",
"25-041-22313-00-00","7/31/2017 12:00:00 AM","Eagle","319","0","377","15","31",
"25-041-22313-00-00","6/30/2017 12:00:00 AM","Eagle","319","0","347","15","29",
"25-041-22313-00-00","5/31/2017 12:00:00 AM","Eagle","319","0","372","15","31",
"25-041-22313-00-00","4/30/2017 12:00:00 AM","Eagle","319","0","363","15","30",
"25-041-22313-00-00","3/31/2017 12:00:00 AM","Eagle","319","0","369","15","31",
"25-041-22313-00-00","2/28/2017 12:00:00 AM","Eagle","319","0","336","15","28",
"25-041-22313-00-00","1/31/2017 12:00:00 AM","Eagle","319","0","372","15","31",
"25-041-22313-00-00","12/31/2016 12:00:00 AM","Eagle","319","0","378","15","31",
"25-041-22313-00-00","11/30/2016 12:00:00 AM","Eagle","319","0","363","15","30",
"25-041-22313-00-00","10/31/2016 12:00:00 AM","Eagle","319","0","374","15","31",
"25-041-22313-00-00","9/30/2016 12:00:00 AM","Eagle","319","0","360","15","30",
"25-041-22313-00-00","8/31/2016 12:00:00 AM","Eagle","319","0","380","15","31",
"25-041-22313-00-00","7/31/2016 12:00:00 AM","Eagle","319","0","383","15","31",
"25-041-22313-00-00","6/30/2016 12:00:00 AM","Eagle","319","0","365","14","30",
"25-041-22313-00-00","5/31/2016 12:00:00 AM","Eagle","319","0","382","15","31",
"25-041-22313-00-00","4/30/2016 12:00:00 AM","Eagle","319","0","347","14","30",
"25-041-22313-00-00","3/31/2016 12:00:00 AM","Eagle","319","0","355","15","31",
"25-041-22313-00-00","2/29/2016 12:00:00 AM","Eagle","319","0","336","14","29",
"25-041-22313-00-00","1/31/2016 12:00:00 AM","Eagle","319","0","352","31","31",
"25-041-22313-00-00","12/31/2015 12:00:00 AM","Eagle","319","0","328","31","28",
"25-041-22313-00-00","11/30/2015 12:00:00 AM","Eagle","319","0","364","31","30",
"25-041-22313-00-00","10/31/2015 12:00:00 AM","Eagle","319","0","427","31","31",
"25-041-22313-00-00","9/30/2015 12:00:00 AM","Eagle","319","0","441","31","26",
"25-041-22313-00-00","8/31/2015 12:00:00 AM","Eagle","319","0","554","31","27",
"25-041-22313-00-00","7/31/2015 12:00:00 AM","Eagle","319","0","583","31","27",
"25-041-22313-00-00","6/30/2015 12:00:00 AM","Eagle","319","0","501","31","15",
"25-041-22313-00-00","5/31/2015 12:00:00 AM","Eagle","319","0","279","31","18",
"25-041-22313-00-00","4/30/2015 12:00:00 AM","Eagle","319","0","349","31","30",
"25-041-22313-00-00","3/31/2015 12:00:00 AM","Eagle","319","0","597","31","30",
"25-041-22313-00-00","2/28/2015 12:00:00 AM","Eagle","319","0","290","31","25",
"25-041-22313-00-00","1/31/2015 12:00:00 AM","Eagle","319","0","304","31","26",
"25-041-22313-00-00","12/31/2014 12:00:00 AM","Eagle","319","0","279","31","27",
"25-041-22313-00-00","11/30/2014 12:00:00 AM","Eagle","319","0","450","31","26",
"25-041-22313-00-00","10/31/2014 12:00:00 AM","Eagle","319","0","563","31","27",
"25-041-22313-00-00","9/30/2014 12:00:00 AM","Eagle","319","0","604","31","26",
"25-041-22313-00-00","8/31/2014 12:00:00 AM","Eagle","319","0","636","31","27",
"25-041-22313-00-00","7/31/2014 12:00:00 AM","Eagle","319","0","607","31","27",
"25-041-22313-00-00","6/30/2014 12:00:00 AM","Eagle","319","0","591","31","26",
"25-041-22313-00-00","5/31/2014 12:00:00 AM","Eagle","319","0","637","31","28",
"25-041-22313-00-00","4/30/2014 12:00:00 AM","Eagle","319","0","593","31","26",
"25-041-22313-00-00","3/31/2014 12:00:00 AM","Eagle","319","0","644","31","27",
"25-041-22313-00-00","2/28/2014 12:00:00 AM","Eagle","319","0","556","31","25",
"25-041-22313-00-00","1/31/2014 12:00:00 AM","Eagle","319","0","654","31","31",
"25-041-22313-00-00","12/31/2013 12:00:00 AM","Eagle","319","0","674","31","31",
"25-041-22313-00-00","11/30/2013 12:00:00 AM","Eagle","319","0","645","30","30",
"25-041-22313-00-00","10/31/2013 12:00:00 AM","Eagle","319","0","666","31","31",
"25-041-22313-00-00","9/30/2013 12:00:00 AM","Eagle","319","0","671","30","30",
"25-041-22313-00-00","8/31/2013 12:00:00 AM","Eagle","319","0","713","31","31",
"25-041-22313-00-00","7/31/2013 12:00:00 AM","Eagle","319","0","684","31","31",
"25-041-22313-00-00","6/30/2013 12:00:00 AM","Eagle","319","0","647","30","30",
"25-041-22313-00-00","5/31/2013 12:00:00 AM","Eagle","319","0","734","30","31",
"25-041-22313-00-00","4/30/2013 12:00:00 AM","Eagle","319","0","691","30","30",
"25-041-22313-00-00","3/31/2013 12:00:00 AM","Eagle","319","0","785","31","31",
"25-041-22313-00-00","2/28/2013 12:00:00 AM","Eagle","319","0","604","28","28",
"25-041-22313-00-00","1/31/2013 12:00:00 AM","Eagle","319","0","683","29","31",
"25-041-22313-00-00","12/31/2012 12:00:00 AM","Eagle","319","0","712","31","31",
"25-041-22313-00-00","11/30/2012 12:00:00 AM","Eagle","319","0","712","30","30",
"25-041-22313-00-00","10/31/2012 12:00:00 AM","Eagle","319","0","812","0","31",
"25-041-22313-00-00","9/30/2012 12:00:00 AM","Eagle","319","0","783","30","30",
"25-041-22313-00-00","8/31/2012 12:00:00 AM","Eagle","319","0","783","31","31",
"25-041-22313-00-00","7/31/2012 12:00:00 AM","Eagle","319","0","765","31","31",
"25-041-22313-00-00","6/30/2012 12:00:00 AM","Eagle","319","0","787","30","30",
"25-041-22313-00-00","5/31/2012 12:00:00 AM","Eagle","319","0","808","31","31",
"25-041-22313-00-00","4/30/2012 12:00:00 AM","Eagle","319","0","805","30","30",
"25-041-22313-00-00","3/31/2012 12:00:00 AM","Eagle","319","0","840","31","31",
"25-041-22313-00-00","2/29/2012 12:00:00 AM","Eagle","319","0","709","29","29",
"25-041-22313-00-00","1/31/2012 12:00:00 AM","Eagle","319","0","892","31","31",
"25-041-22313-00-00","12/31/2011 12:00:00 AM","Eagle","319","0","796","31","31",
"25-041-22313-00-00","11/30/2011 12:00:00 AM","Eagle","319","0","826","30","30",
"25-041-22313-00-00","10/31/2011 12:00:00 AM","Eagle","319","0","876","31","31",
"25-041-22313-00-00","9/30/2011 12:00:00 AM","Eagle","319","0","921","30","30",
"25-041-22313-00-00","8/31/2011 12:00:00 AM","Eagle","319","0","854","31","31",
"25-041-22313-00-00","7/31/2011 12:00:00 AM","Eagle","319","0","639","31","31",
"25-041-22313-00-00","6/30/2011 12:00:00 AM","Eagle","319","0","797","30","30",
"25-041-22313-00-00","5/31/2011 12:00:00 AM","Eagle","319","0","1007","31","31",
"25-041-22313-00-00","4/30/2011 12:00:00 AM","Eagle","319","0","590","30","30",
"25-041-22313-00-00","3/31/2011 12:00:00 AM","Eagle","319","0","827","31","31",
"25-041-22313-00-00","2/28/2011 12:00:00 AM","Eagle","319","0","786","28","28",
"25-041-22313-00-00","1/31/2011 12:00:00 AM","Eagle","319","0","882","27","31",
"25-041-22313-00-00","12/31/2010 12:00:00 AM","Eagle","319","0","850","0","31",
"25-041-22313-00-00","11/30/2010 12:00:00 AM","Eagle","319","0","821","0","30",
"25-041-22313-00-00","10/31/2010 12:00:00 AM","Eagle","319","0","1085","0","31",
"25-041-22313-00-00","9/30/2010 12:00:00 AM","Eagle","319","0","987","0","30",
"25-041-22313-00-00","8/31/2010 12:00:00 AM","Eagle","319","0","425","0","31",
"25-041-22313-00-00","7/31/2010 12:00:00 AM","Eagle","319","0","405","0","31",
"25-041-22313-00-00","6/30/2010 12:00:00 AM","Eagle","319","0","349","0","30",
"25-041-22313-00-00","5/31/2010 12:00:00 AM","Eagle","319","0","365","0","31",
"25-041-22313-00-00","4/30/2010 12:00:00 AM","Eagle","319","0","344","0","30",
"25-041-22313-00-00","3/31/2010 12:00:00 AM","Eagle","319","0","224","0","31",
"25-041-22313-00-00","2/28/2010 12:00:00 AM","Eagle","319","0","254","0","28",
"25-041-22313-00-00","1/31/2010 12:00:00 AM","Eagle","319","0","231","0","31",
"25-041-22313-00-00","12/31/2009 12:00:00 AM","Eagle","319","0","631","32","31",
"25-041-22313-00-00","11/30/2009 12:00:00 AM","Eagle","319","0","922","53","30",
"25-041-22313-00-00","10/31/2009 12:00:00 AM","Eagle","319","0","960","55","31",
"25-041-22313-00-00","9/30/2009 12:00:00 AM","Eagle","319","0","923","54","30",
"25-041-22313-00-00","8/31/2009 12:00:00 AM","Eagle","319","0","1059","55","31",
"25-041-22313-00-00","7/31/2009 12:00:00 AM","Eagle","319","0","1007","55","31",
"25-041-22313-00-00","6/30/2009 12:00:00 AM","Eagle","319","0","965","53","30",
"25-041-22313-00-00","5/31/2009 12:00:00 AM","Eagle","319","0","979","55","31",
"25-041-22313-00-00","4/30/2009 12:00:00 AM","Eagle","319","0","865","53","30",
"25-041-22313-00-00","3/31/2009 12:00:00 AM","Eagle","319","0","1065","55","31",
"25-041-22313-00-00","2/28/2009 12:00:00 AM","Eagle","319","0","941","50","28",
"25-041-22313-00-00","1/31/2009 12:00:00 AM","Eagle","319","0","1096","55","31",
"25-041-22313-00-00","12/31/2008 12:00:00 AM","Eagle","319","0","1067","55","31",
"25-041-22313-00-00","11/30/2008 12:00:00 AM","Eagle","319","0","1048","53","30",
"25-041-22313-00-00","10/31/2008 12:00:00 AM","Eagle","319","0","1078","55","31",
"25-041-22313-00-00","9/30/2008 12:00:00 AM","Eagle","319","0","1041","55","30",
"25-041-22313-00-00","8/31/2008 12:00:00 AM","Eagle","319","0","1140","55","31",
"25-041-22313-00-00","7/31/2008 12:00:00 AM","Eagle","319","0","1081","56","31",
"25-041-22313-00-00","6/30/2008 12:00:00 AM","Eagle","319","0","1040","54","30",
"25-041-22313-00-00","5/31/2008 12:00:00 AM","Eagle","319","0","1161","54","31",
"25-041-22313-00-00","4/30/2008 12:00:00 AM","Eagle","319","0","1077","54","30",
"25-041-22313-00-00","3/31/2008 12:00:00 AM","Eagle","319","0","940","112","31",
"25-041-22313-00-00","2/29/2008 12:00:00 AM","Eagle","319","0","1014","62","29",
"25-041-22313-00-00","1/31/2008 12:00:00 AM","Eagle","319","0","1116","60","31",
"25-041-22313-00-00","12/31/2007 12:00:00 AM","Eagle","319","0","1166","60","31",
"25-041-22313-00-00","11/30/2007 12:00:00 AM","Eagle","319","0","1151","50","30",
"25-041-22313-00-00","10/31/2007 12:00:00 AM","Eagle","319","0","1177","50","31",
"25-041-22313-00-00","9/30/2007 12:00:00 AM","Eagle","319","0","1042","40","30",
"25-041-22313-00-00","8/31/2007 12:00:00 AM","Eagle","319","0","1164","40","31",
"25-041-22313-00-00","7/31/2007 12:00:00 AM","Eagle","319","0","977","50","31",
"25-041-22313-00-00","6/30/2007 12:00:00 AM","Eagle","319","0","1188","50","30",
"25-041-22313-00-00","5/31/2007 12:00:00 AM","Eagle","319","0","1237","50","31",
"25-041-22313-00-00","4/30/2007 12:00:00 AM","Eagle","319","0","1223","53","30",
"25-041-22313-00-00","3/31/2007 12:00:00 AM","Eagle","319","0","1163","53","31",
"25-041-22313-00-00","2/28/2007 12:00:00 AM","Eagle","319","0","1122","20","28",
"25-041-22313-00-00","1/31/2007 12:00:00 AM","Eagle","319","0","1219","0","31",
"25-041-22313-00-00","12/31/2006 12:00:00 AM","Eagle","319","0","1265","53","31",
"25-041-22313-00-00","11/30/2006 12:00:00 AM","Eagle","319","0","1149","51","30",
"25-041-22313-00-00","10/31/2006 12:00:00 AM","Eagle","319","0","1326","53","31",
"25-041-22313-00-00","9/30/2006 12:00:00 AM","Eagle","319","0","1097","45","30",
"25-041-22313-00-00","8/31/2006 12:00:00 AM","Eagle","319","0","1405","47","31",
"25-041-22313-00-00","7/31/2006 12:00:00 AM","Eagle","319","0","1003","47","31",
"25-041-22313-00-00","6/30/2006 12:00:00 AM","Eagle","319","0","915","45","30",
"25-041-22313-00-00","5/31/2006 12:00:00 AM","Eagle","319","0","1329","47","31",
"25-041-22313-00-00","4/30/2006 12:00:00 AM","Eagle","319","0","1313","30","30",
"25-041-22313-00-00","3/31/2006 12:00:00 AM","Eagle","319","0","1369","31","31",
"25-041-22313-00-00","2/28/2006 12:00:00 AM","Eagle","319","0","1099","28","28",
"25-041-22313-00-00","1/31/2006 12:00:00 AM","Eagle","319","0","1301","31","31",
"25-041-22313-00-00","12/31/2005 12:00:00 AM","Eagle","319","0","1362","31","31",
"25-041-22313-00-00","11/30/2005 12:00:00 AM","Eagle","319","0","1316","30","30",
"25-041-22313-00-00","10/31/2005 12:00:00 AM","Eagle","319","0","1361","31","31",
"25-041-22313-00-00","9/30/2005 12:00:00 AM","Eagle","319","0","1444","30","30",
"25-041-22313-00-00","8/31/2005 12:00:00 AM","Eagle","319","0","1140","31","31",
"25-041-22313-00-00","7/31/2005 12:00:00 AM","Eagle","319","0","1203","31","31",
"25-041-22313-00-00","6/30/2005 12:00:00 AM","Eagle","319","0","1230","30","30",
"25-041-22313-00-00","5/31/2005 12:00:00 AM","Eagle","319","0","1393","31","31",
"25-041-22313-00-00","4/30/2005 12:00:00 AM","Eagle","319","0","1420","30","30",
"25-041-22313-00-00","3/31/2005 12:00:00 AM","Eagle","319","0","1432","31","31",
"25-041-22313-00-00","2/28/2005 12:00:00 AM","Eagle","319","0","1462","28","28",
"25-041-22313-00-00","1/31/2005 12:00:00 AM","Eagle","319","0","860","31","31",
"25-041-22313-00-00","12/31/2004 12:00:00 AM","Eagle","319","0","1276","31","31",
"25-041-22313-00-00","11/30/2004 12:00:00 AM","Eagle","319","0","1500","30","30",
"25-041-22313-00-00","10/31/2004 12:00:00 AM","Eagle","319","0","1128","31","31",
"25-041-22313-00-00","9/30/2004 12:00:00 AM","Eagle","319","0","1461","0","30",
"25-041-22313-00-00","8/31/2004 12:00:00 AM","Eagle","319","0","1430","31","31",
"25-041-22313-00-00","7/31/2004 12:00:00 AM","Eagle","319","0","1556","0","31",
"25-041-22313-00-00","6/30/2004 12:00:00 AM","Eagle","319","0","1535","0","30",
"25-041-22313-00-00","5/31/2004 12:00:00 AM","Eagle","319","0","1342","31","31",
"25-041-22313-00-00","4/30/2004 12:00:00 AM","Eagle","319","0","720","30","30",
"25-041-22313-00-00","3/31/2004 12:00:00 AM","Eagle","319","0","979","31","31",
"25-041-22313-00-00","2/29/2004 12:00:00 AM","Eagle","319","0","1349","29","29",
"25-041-22313-00-00","1/31/2004 12:00:00 AM","Eagle","319","0","240","31","31",
"25-041-22313-00-00","12/31/2003 12:00:00 AM","Eagle","319","0","1071","31","31",
"25-041-22313-00-00","11/30/2003 12:00:00 AM","Eagle","319","0","769","30","30",
"25-041-22313-00-00","10/31/2003 12:00:00 AM","Eagle","319","0","1464","31","31",
"25-041-22313-00-00","9/30/2003 12:00:00 AM","Eagle","319","0","1573","30","30",
"25-041-22313-00-00","8/31/2003 12:00:00 AM","Eagle","319","0","1485","16","31",
"25-041-22313-00-00","7/31/2003 12:00:00 AM","Eagle","319","0","2001","16","31",
"25-041-22313-00-00","6/30/2003 12:00:00 AM","Eagle","319","0","621","15","30",
"25-041-22313-00-00","5/31/2003 12:00:00 AM","Eagle","319","0","21","16","31",
"25-041-22313-00-00","4/30/2003 12:00:00 AM","Eagle","319","0","1701","15","30",
"25-041-22313-00-00","3/31/2003 12:00:00 AM","Eagle","319","0","1346","16","31",
"25-041-22313-00-00","2/28/2003 12:00:00 AM","Eagle","319","0","1334","14","28",
"25-041-22313-00-00","1/31/2003 12:00:00 AM","Eagle","319","0","1681","16","31",
"25-041-22313-00-00","12/31/2002 12:00:00 AM","Eagle","319","0","1056","16","31",
"25-041-22313-00-00","11/30/2002 12:00:00 AM","Eagle","319","0","1498","15","30",
"25-041-22313-00-00","10/31/2002 12:00:00 AM","Eagle","319","0","1620","16","31",
"25-041-22313-00-00","9/30/2002 12:00:00 AM","Eagle","319","0","1781","29","30",
"25-041-22313-00-00","8/31/2002 12:00:00 AM","Eagle","319","0","1063","31","31",
"25-041-22313-00-00","7/31/2002 12:00:00 AM","Eagle","319","0","85","31","31",
"25-041-22313-00-00","6/30/2002 12:00:00 AM","Eagle","319","0","1524","30","30",
"25-041-22313-00-00","5/31/2002 12:00:00 AM","Eagle","319","0","1555","31","31",
"25-041-22313-00-00","4/30/2002 12:00:00 AM","Eagle","319","0","1637","30","30",
"25-041-22313-00-00","3/31/2002 12:00:00 AM","Eagle","319","0","923","31","31",
"25-041-22313-00-00","2/28/2002 12:00:00 AM","Eagle","319","0","1413","28","28",
"25-041-22313-00-00","1/31/2002 12:00:00 AM","Eagle","319","0","1538","31","31",
"25-041-22313-00-00","12/31/2001 12:00:00 AM","Eagle","319","0","1386","31","31",
"25-041-22313-00-00","11/30/2001 12:00:00 AM","Eagle","319","0","1417","30","30",
"25-041-22313-00-00","10/31/2001 12:00:00 AM","Eagle","319","0","1749","31","31",
"25-041-22313-00-00","9/30/2001 12:00:00 AM","Eagle","319","0","1792","30","30",
"25-041-22313-00-00","8/31/2001 12:00:00 AM","Eagle","319","0","1849","31","31",
"25-041-22313-00-00","7/31/2001 12:00:00 AM","Eagle","319","0","2024","31","31",
"25-041-22313-00-00","6/30/2001 12:00:00 AM","Eagle","319","0","1300","30","30",
"25-041-22313-00-00","5/31/2001 12:00:00 AM","Eagle","319","0","1665","31","31",
"25-041-22313-00-00","4/30/2001 12:00:00 AM","Eagle","319","0","2266","30","30",
"25-041-22313-00-00","3/31/2001 12:00:00 AM","Eagle","319","0","2348","31","31",
"25-041-22313-00-00","2/28/2001 12:00:00 AM","Eagle","319","0","1647","28","24",
"25-041-22313-00-00","1/31/2001 12:00:00 AM","Eagle","319","0","2038","23","23",
"25-041-22313-00-00","12/31/2000 12:00:00 AM","Eagle","319","0","2235","18","18",
"25-041-22313-00-00","11/30/2000 12:00:00 AM","Eagle","319","0","2333","30","30",
"25-041-22313-00-00","10/31/2000 12:00:00 AM","Eagle","319","0","3031","31","31",
"25-041-22313-00-00","9/30/2000 12:00:00 AM","Eagle","319","0","3023","0","30",
"25-041-22313-00-00","8/31/2000 12:00:00 AM","Eagle","319","0","3176","0","31",
"25-041-22313-00-00","7/31/2000 12:00:00 AM","Eagle","319","0","3034","0","31",
"25-041-22313-00-00","6/30/2000 12:00:00 AM","Eagle","319","0","3150","0","30",
"25-041-22313-00-00","5/31/2000 12:00:00 AM","Eagle","319","0","3494","0","31",
"25-041-22313-00-00","4/30/2000 12:00:00 AM","Eagle","319","0","2904","0","30",
"25-041-22313-00-00","3/31/2000 12:00:00 AM","Eagle","319","0","3292","0","31",
"25-041-22313-00-00","2/29/2000 12:00:00 AM","Eagle","319","0","2515","0","29",
"25-041-22313-00-00","1/31/2000 12:00:00 AM","Eagle","319","0","2763","0","31",
"25-041-22313-00-00","12/31/1999 12:00:00 AM","Eagle","319","0","3547","0","31",
