"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025217290000","Denbury Onshore, LLC","ELOB  44-4SH","Oil","Producing","Fallon","Lookout Butte, East, Unit","6N-61E","4",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21729-00-00","11/30/2017 12:00:00 AM","Red River","5054","839","347","1463","30",
"25-025-21729-00-00","10/31/2017 12:00:00 AM","Red River","5054","597","261","1127","23",
"25-025-21729-00-00","9/30/2017 12:00:00 AM","Red River","5054","761","344","1541","30",
"25-025-21729-00-00","8/31/2017 12:00:00 AM","Red River","5054","747","349","1949","31",
"25-025-21729-00-00","7/31/2017 12:00:00 AM","Red River","5054","806","337","2117","31",
"25-025-21729-00-00","6/30/2017 12:00:00 AM","Red River","5054","789","326","2054","30",
"25-025-21729-00-00","5/31/2017 12:00:00 AM","Red River","5054","823","311","2135","31",
"25-025-21729-00-00","4/30/2017 12:00:00 AM","Red River","5054","838","328","2079","30",
"25-025-21729-00-00","3/31/2017 12:00:00 AM","Red River","5054","845","358","2104","31",
"25-025-21729-00-00","2/28/2017 12:00:00 AM","Red River","5054","817","314","1799","28",
"25-025-21729-00-00","1/31/2017 12:00:00 AM","Red River","5054","935","362","2004","31",
"25-025-21729-00-00","12/31/2016 12:00:00 AM","Red River","5054","775","358","1845","29",
"25-025-21729-00-00","11/30/2016 12:00:00 AM","Red River","5054","898","372","1966","30",
"25-025-21729-00-00","10/31/2016 12:00:00 AM","Red River","5054","872","335","1950","31",
"25-025-21729-00-00","9/30/2016 12:00:00 AM","Red River","5054","939","312","1836","30",
"25-025-21729-00-00","8/31/2016 12:00:00 AM","Red River","5054","843","326","1753","31",
"25-025-21729-00-00","7/31/2016 12:00:00 AM","Red River","5054","915","299","1805","31",
"25-025-21729-00-00","6/30/2016 12:00:00 AM","Red River","5054","860","366","1784","30",
"25-025-21729-00-00","5/31/2016 12:00:00 AM","Red River","5054","995","421","1886","31",
"25-025-21729-00-00","4/30/2016 12:00:00 AM","Red River","5054","981","381","1860","30",
"25-025-21729-00-00","3/31/2016 12:00:00 AM","Red River","5054","999","414","1964","31",
"25-025-21729-00-00","2/29/2016 12:00:00 AM","Red River","5054","868","339","1873","29",
"25-025-21729-00-00","1/31/2016 12:00:00 AM","Red River","5054","1003","391","2183","31",
"25-025-21729-00-00","12/31/2015 12:00:00 AM","Red River","5054","1017","412","2417","31",
"25-025-21729-00-00","11/30/2015 12:00:00 AM","Red River","5054","1085","375","2930","30",
"25-025-21729-00-00","10/31/2015 12:00:00 AM","Red River","5054","923","333","2328","27",
"25-025-21729-00-00","9/30/2015 12:00:00 AM","Red River","5054","703","276","1796","24",
"25-025-21729-00-00","8/31/2015 12:00:00 AM","Red River","5054","843","348","2654","31",
"25-025-21729-00-00","7/31/2015 12:00:00 AM","Red River","5054","672","304","1676","25",
"25-025-21729-00-00","6/30/2015 12:00:00 AM","Red River","5054","811","300","2109","30",
"25-025-21729-00-00","5/31/2015 12:00:00 AM","Red River","5054","943","416","2258","31",
"25-025-21729-00-00","4/30/2015 12:00:00 AM","Red River","5054","867","326","2150","30",
"25-025-21729-00-00","3/31/2015 12:00:00 AM","Red River","5054","920","382","2111","31",
"25-025-21729-00-00","2/28/2015 12:00:00 AM","Red River","5054","805","280","2045","28",
"25-025-21729-00-00","1/31/2015 12:00:00 AM","Red River","5054","967","320","1957","31",
"25-025-21729-00-00","12/31/2014 12:00:00 AM","Red River","5054","851","355","2234","31",
"25-025-21729-00-00","11/30/2014 12:00:00 AM","Red River","5054","878","323","2166","30",
"25-025-21729-00-00","10/31/2014 12:00:00 AM","Red River","5054","896","220","2253","31",
"25-025-21729-00-00","9/30/2014 12:00:00 AM","Red River","5054","789","285","2167","30",
"25-025-21729-00-00","8/31/2014 12:00:00 AM","Red River","5054","870","275","11199","31",
"25-025-21729-00-00","7/31/2014 12:00:00 AM","Red River","5054","832","290","2024","31",
"25-025-21729-00-00","6/30/2014 12:00:00 AM","Red River","5054","908","263","1990","30",
"25-025-21729-00-00","5/31/2014 12:00:00 AM","Red River","5054","931","295","2141","31",
"25-025-21729-00-00","4/30/2014 12:00:00 AM","Red River","5054","876","215","2218","30",
"25-025-21729-00-00","3/31/2014 12:00:00 AM","Red River","5054","934","243","2324","31",
"25-025-21729-00-00","2/28/2014 12:00:00 AM","Red River","5054","864","252","1989","28",
"25-025-21729-00-00","1/31/2014 12:00:00 AM","Red River","5054","757","236","1594","31",
"25-025-21729-00-00","12/31/2013 12:00:00 AM","Red River","5054","649","202","1202","31",
"25-025-21729-00-00","11/30/2013 12:00:00 AM","Red River","5054","757","295","1493","30",
"25-025-21729-00-00","10/31/2013 12:00:00 AM","Red River","5054","926","157","2030","31",
"25-025-21729-00-00","9/30/2013 12:00:00 AM","Red River","5054","907","91","3419","30",
"25-025-21729-00-00","8/31/2013 12:00:00 AM","Red River","5054","676","256","2291","24",
"25-025-21729-00-00","7/31/2013 12:00:00 AM","Red River","5054","740","547","1925","31",
"25-025-21729-00-00","6/30/2013 12:00:00 AM","Red River","5054","541","329","1760","30",
"25-025-21729-00-00","5/31/2013 12:00:00 AM","Red River","5054","613","329","1802","31",
"25-025-21729-00-00","4/30/2013 12:00:00 AM","Red River","5054","614","310","1817","30",
"25-025-21729-00-00","3/31/2013 12:00:00 AM","Red River","5054","617","144","1335","31",
"25-025-21729-00-00","2/28/2013 12:00:00 AM","Red River","5054","438","141","700","28",
"25-025-21729-00-00","1/31/2013 12:00:00 AM","Red River","5054","513","106","630","31",
"25-025-21729-00-00","12/31/2012 12:00:00 AM","Red River","5054","513","104","830","31",
"25-025-21729-00-00","11/30/2012 12:00:00 AM","Red River","5054","632","174","539","30",
"25-025-21729-00-00","10/31/2012 12:00:00 AM","Red River","5054","620","203","363","31",
"25-025-21729-00-00","9/30/2012 12:00:00 AM","Red River","5054","791","228","786","30",
"25-025-21729-00-00","8/31/2012 12:00:00 AM","Red River","5054","806","215","900","31",
"25-025-21729-00-00","7/31/2012 12:00:00 AM","Red River","5054","835","234","1119","31",
"25-025-21729-00-00","6/30/2012 12:00:00 AM","Red River","5054","680","274","382","30",
"25-025-21729-00-00","5/31/2012 12:00:00 AM","Red River","5054","752","227","781","31",
"25-025-21729-00-00","4/30/2012 12:00:00 AM","Red River","5054","694","220","805","30",
"25-025-21729-00-00","3/31/2012 12:00:00 AM","Red River","5054","772","234","387","31",
"25-025-21729-00-00","2/29/2012 12:00:00 AM","Red River","5054","674","227","582","29",
"25-025-21729-00-00","1/31/2012 12:00:00 AM","Red River","5054","811","233","757","31",
"25-025-21729-00-00","12/31/2011 12:00:00 AM","Red River","5054","847","258","806","31",
"25-025-21729-00-00","11/30/2011 12:00:00 AM","Red River","5054","790","246","745","30",
"25-025-21729-00-00","10/31/2011 12:00:00 AM","Red River","5054","707","228","690","31",
"25-025-21729-00-00","9/30/2011 12:00:00 AM","Red River","5054","720","238","685","30",
"25-025-21729-00-00","8/31/2011 12:00:00 AM","Red River","5054","859","256","1010","31",
"25-025-21729-00-00","7/31/2011 12:00:00 AM","Red River","5054","943","258","796","31",
"25-025-21729-00-00","6/30/2011 12:00:00 AM","Red River","5054","950","269","814","30",
"25-025-21729-00-00","5/31/2011 12:00:00 AM","Red River","5054","1286","245","939","31",
"25-025-21729-00-00","4/30/2011 12:00:00 AM","Red River","5054","1221","157","1408","30",
"25-025-21729-00-00","3/31/2011 12:00:00 AM","Red River","5054","995","162","878","31",
"25-025-21729-00-00","2/28/2011 12:00:00 AM","Red River","5054","982","164","969","28",
"25-025-21729-00-00","1/31/2011 12:00:00 AM","Red River","5054","1152","208","1378","31",
"25-025-21729-00-00","12/31/2010 12:00:00 AM","Red River","5054","1308","213","1563","31",
"25-025-21729-00-00","11/30/2010 12:00:00 AM","Red River","5054","1302","260","1243","30",
"25-025-21729-00-00","10/31/2010 12:00:00 AM","Red River","5054","1582","347","547","31",
"25-025-21729-00-00","9/30/2010 12:00:00 AM","Red River","5054","1480","336","416","30",
"25-025-21729-00-00","8/31/2010 12:00:00 AM","Red River","5054","1459","295","393","31",
"25-025-21729-00-00","7/31/2010 12:00:00 AM","Red River","5054","1196","267","384","31",
"25-025-21729-00-00","6/30/2010 12:00:00 AM","Red River","5054","1348","304","370","30",
"25-025-21729-00-00","5/31/2010 12:00:00 AM","Red River","5054","1267","574","365","31",
"25-025-21729-00-00","4/30/2010 12:00:00 AM","Red River","5054","1461","282","421","30",
"25-025-21729-00-00","3/31/2010 12:00:00 AM","Red River","5054","1210","335","902","29",
"25-025-21729-00-00","2/28/2010 12:00:00 AM","Red River","5054","1416","361","600","26",
"25-025-21729-00-00","1/31/2010 12:00:00 AM","Red River","5054","527","144","54","13",
"25-025-21729-00-00","12/31/2009 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21729-00-00","11/30/2009 12:00:00 AM","Red River","5054","1053","252","65","30",
"25-025-21729-00-00","10/31/2009 12:00:00 AM","Red River","5054","1267","334","64","31",
"25-025-21729-00-00","9/30/2009 12:00:00 AM","Red River","5054","1353","384","90","30",
"25-025-21729-00-00","8/31/2009 12:00:00 AM","Red River","5054","1357","360","154","31",
"25-025-21729-00-00","7/31/2009 12:00:00 AM","Red River","5054","1327","307","553","31",
"25-025-21729-00-00","6/30/2009 12:00:00 AM","Red River","5054","1324","278","791","30",
"25-025-21729-00-00","5/31/2009 12:00:00 AM","Red River","5054","1345","298","1007","31",
"25-025-21729-00-00","4/30/2009 12:00:00 AM","Red River","5054","1325","254","1018","30",
"25-025-21729-00-00","3/31/2009 12:00:00 AM","Red River","5054","1374","261","1002","31",
"25-025-21729-00-00","2/28/2009 12:00:00 AM","Red River","5054","1156","246","963","28",
"25-025-21729-00-00","1/31/2009 12:00:00 AM","Red River","5054","1430","303","1054","31",
"25-025-21729-00-00","12/31/2008 12:00:00 AM","Red River","5054","1259","302","827","31",
"25-025-21729-00-00","11/30/2008 12:00:00 AM","Red River","5054","1239","339","751","30",
"25-025-21729-00-00","10/31/2008 12:00:00 AM","Red River","5054","1170","304","1264","31",
"25-025-21729-00-00","9/30/2008 12:00:00 AM","Red River","5054","1373","338","1364","30",
"25-025-21729-00-00","8/31/2008 12:00:00 AM","Red River","5054","1351","320","2046","31",
"25-025-21729-00-00","7/31/2008 12:00:00 AM","Red River","5054","1321","317","2643","31",
"25-025-21729-00-00","6/30/2008 12:00:00 AM","Red River","5054","1262","286","2022","30",
"25-025-21729-00-00","5/31/2008 12:00:00 AM","Red River","5054","1313","298","1954","31",
"25-025-21729-00-00","4/30/2008 12:00:00 AM","Red River","5054","1395","336","893","30",
"25-025-21729-00-00","3/31/2008 12:00:00 AM","Red River","5054","1460","336","48","31",
"25-025-21729-00-00","2/29/2008 12:00:00 AM","Red River","5054","1344","267","84","29",
"25-025-21729-00-00","1/31/2008 12:00:00 AM","Red River","5054","1525","313","467","31",
"25-025-21729-00-00","12/31/2007 12:00:00 AM","Red River","5054","1794","438","763","31",
"25-025-21729-00-00","11/30/2007 12:00:00 AM","Red River","5054","1788","426","956","30",
"25-025-21729-00-00","10/31/2007 12:00:00 AM","Red River","5054","2474","525","1947","31",
"25-025-21729-00-00","9/30/2007 12:00:00 AM","Red River","5054","1479","369","1059","23",
"25-025-21729-00-00","8/31/2007 12:00:00 AM","Red River","5054","1576","464","971","31",
"25-025-21729-00-00","7/31/2007 12:00:00 AM","Red River","5054","1244","299","704","26",
"25-025-21729-00-00","6/30/2007 12:00:00 AM","Red River","5054","2527","640","2028","30",
"25-025-21729-00-00","5/31/2007 12:00:00 AM","Red River","5054","2832","694","1974","31",
"25-025-21729-00-00","4/30/2007 12:00:00 AM","Red River","5054","2244","533","2190","30",
"25-025-21729-00-00","3/31/2007 12:00:00 AM","Red River","5054","1225","205","2742","31",
"25-025-21729-00-00","2/28/2007 12:00:00 AM","Red River","5054","1085","186","2183","28",
"25-025-21729-00-00","1/31/2007 12:00:00 AM","Red River","5054","1219","313","2738","31",
"25-025-21729-00-00","12/31/2006 12:00:00 AM","Red River","5054","1071","344","2216","31",
"25-025-21729-00-00","11/30/2006 12:00:00 AM","Red River","5054","1253","463","1152","30",
"25-025-21729-00-00","10/31/2006 12:00:00 AM","Red River","5054","1312","404","1245","31",
"25-025-21729-00-00","9/30/2006 12:00:00 AM","Red River","5054","1225","510","1481","30",
"25-025-21729-00-00","8/31/2006 12:00:00 AM","Red River","5054","1345","588","1422","31",
"25-025-21729-00-00","7/31/2006 12:00:00 AM","Red River","5054","1292","504","1575","31",
"25-025-21729-00-00","6/30/2006 12:00:00 AM","Red River","5054","1267","86","1683","30",
"25-025-21729-00-00","5/31/2006 12:00:00 AM","Red River","5054","1592","610","1281","31",
"25-025-21729-00-00","4/30/2006 12:00:00 AM","Red River","5054","1705","404","1265","30",
"25-025-21729-00-00","3/31/2006 12:00:00 AM","Red River","5054","1458","450","1082","31",
"25-025-21729-00-00","2/28/2006 12:00:00 AM","Red River","5054","1059","290","895","28",
"25-025-21729-00-00","1/31/2006 12:00:00 AM","Red River","5054","1416","436","1007","31",
"25-025-21729-00-00","12/31/2005 12:00:00 AM","Red River","5054","1615","396","512","31",
"25-025-21729-00-00","11/30/2005 12:00:00 AM","Red River","5054","1548","395","816","30",
"25-025-21729-00-00","10/31/2005 12:00:00 AM","Red River","5054","1116","317","809","31",
"25-025-21729-00-00","9/30/2005 12:00:00 AM","Red River","5054","1221","364","1112","30",
"25-025-21729-00-00","8/31/2005 12:00:00 AM","Red River","5054","1303","452","1536","31",
"25-025-21729-00-00","7/31/2005 12:00:00 AM","Red River","5054","1278","439","1316","31",
"25-025-21729-00-00","6/30/2005 12:00:00 AM","Red River","5054","1140","409","1114","30",
"25-025-21729-00-00","5/31/2005 12:00:00 AM","Red River","5054","1289","785","1276","31",
"25-025-21729-00-00","4/30/2005 12:00:00 AM","Red River","5054","1500","818","1594","30",
"25-025-21729-00-00","3/31/2005 12:00:00 AM","Red River","5054","1530","733","1919","31",
"25-025-21729-00-00","2/28/2005 12:00:00 AM","Red River","5054","1363","696","2067","28",
"25-025-21729-00-00","1/31/2005 12:00:00 AM","Red River","5054","1467","786","2099","31",
"25-025-21729-00-00","12/31/2004 12:00:00 AM","Red River","5054","1503","988","1744","31",
"25-025-21729-00-00","11/30/2004 12:00:00 AM","Red River","5054","1632","0","1353","30",
"25-025-21729-00-00","10/31/2004 12:00:00 AM","Red River","5054","1791","1887","2383","31",
"25-025-21729-00-00","9/30/2004 12:00:00 AM","Red River","5054","1324","447","967","30",
"25-025-21729-00-00","8/31/2004 12:00:00 AM","Red River","5054","2173","1437","1456","31",
"25-025-21729-00-00","7/31/2004 12:00:00 AM","Red River","5054","2422","1127","1149","31",
"25-025-21729-00-00","6/30/2004 12:00:00 AM","Red River","5054","535","156","272","8",
"25-025-21729-00-00","5/31/2004 12:00:00 AM","Red River","5054","1632","823","1057","31",
"25-025-21729-00-00","4/30/2004 12:00:00 AM","Red River","5054","1729","712","1033","30",
"25-025-21729-00-00","3/31/2004 12:00:00 AM","Red River","5054","1830","210","1092","31",
"25-025-21729-00-00","2/29/2004 12:00:00 AM","Red River","5054","1677","870","785","29",
"25-025-21729-00-00","1/31/2004 12:00:00 AM","Red River","5054","1716","1727","964","31",
"25-025-21729-00-00","12/31/2003 12:00:00 AM","Red River","5054","1733","819","955","31",
"25-025-21729-00-00","11/30/2003 12:00:00 AM","Red River","5054","1575","411","1003","30",
"25-025-21729-00-00","10/31/2003 12:00:00 AM","Red River","5054","2809","501","2248","31",
"25-025-21729-00-00","9/30/2003 12:00:00 AM","Red River","5054","2089","489","2778","30",
"25-025-21729-00-00","8/31/2003 12:00:00 AM","Red River","5054","1706","499","2926","31",
"25-025-21729-00-00","7/31/2003 12:00:00 AM","Red River","5054","1995","548","2371","31",
"25-025-21729-00-00","6/30/2003 12:00:00 AM","Red River","5054","2004","404","2522","30",
"25-025-21729-00-00","5/31/2003 12:00:00 AM","Red River","5054","2049","479","1965","31",
"25-025-21729-00-00","4/30/2003 12:00:00 AM","Red River","5054","1970","546","1835","30",
"25-025-21729-00-00","3/31/2003 12:00:00 AM","Red River","5054","1774","584","2457","31",
"25-025-21729-00-00","2/28/2003 12:00:00 AM","Red River","5054","1722","268","2045","28",
"25-025-21729-00-00","1/31/2003 12:00:00 AM","Red River","5054","1750","425","1827","31",
"25-025-21729-00-00","12/31/2002 12:00:00 AM","Red River","5054","1828","487","1866","31",
"25-025-21729-00-00","11/30/2002 12:00:00 AM","Red River","5054","1824","587","1943","30",
"25-025-21729-00-00","10/31/2002 12:00:00 AM","Red River","5054","1853","600","1525","30",
"25-025-21729-00-00","9/30/2002 12:00:00 AM","Red River","5054","1711","488","857","30",
"25-025-21729-00-00","8/31/2002 12:00:00 AM","Red River","5054","2129","567","1154","31",
"25-025-21729-00-00","7/31/2002 12:00:00 AM","Red River","5054","1751","598","2110","31",
"25-025-21729-00-00","6/30/2002 12:00:00 AM","Red River","5054","1739","442","2131","30",
"25-025-21729-00-00","5/31/2002 12:00:00 AM","Red River","5054","1830","402","2375","31",
"25-025-21729-00-00","4/30/2002 12:00:00 AM","Red River","5054","1900","289","2251","30",
"25-025-21729-00-00","3/31/2002 12:00:00 AM","Red River","5054","1738","268","1650","31",
"25-025-21729-00-00","2/28/2002 12:00:00 AM","Red River","5054","1665","236","2018","28",
"25-025-21729-00-00","1/31/2002 12:00:00 AM","Red River","5054","1820","349","1934","31",
"25-025-21729-00-00","12/31/2001 12:00:00 AM","Red River","5054","1901","267","1627","31",
"25-025-21729-00-00","11/30/2001 12:00:00 AM","Red River","5054","1846","510","1632","30",
"25-025-21729-00-00","10/31/2001 12:00:00 AM","Red River","5054","3021","419","3294","31",
"25-025-21729-00-00","9/30/2001 12:00:00 AM","Red River","5054","2329","369","2336","30",
"25-025-21729-00-00","8/31/2001 12:00:00 AM","Red River","5054","1932","478","2116","31",
"25-025-21729-00-00","7/31/2001 12:00:00 AM","Red River","5054","2047","350","2220","31",
"25-025-21729-00-00","6/30/2001 12:00:00 AM","Red River","5054","2106","411","1453","28",
"25-025-21729-00-00","5/31/2001 12:00:00 AM","Red River","5054","1766","374","1650","31",
"25-025-21729-00-00","4/30/2001 12:00:00 AM","Red River","5054","1907","364","2215","30",
"25-025-21729-00-00","3/31/2001 12:00:00 AM","Red River","5054","1806","473","1950","31",
"25-025-21729-00-00","2/28/2001 12:00:00 AM","Red River","5054","1692","641","2287","28",
"25-025-21729-00-00","1/31/2001 12:00:00 AM","Red River","5054","1267","550","840","29",
"25-025-21729-00-00","12/31/2000 12:00:00 AM","Red River","5054","1095","466","810","31",
"25-025-21729-00-00","11/30/2000 12:00:00 AM","Red River","5054","914","545","652","30",
"25-025-21729-00-00","10/31/2000 12:00:00 AM","Red River","5054","938","402","700","31",
"25-025-21729-00-00","9/30/2000 12:00:00 AM","Red River","5054","709","998","1175","30",
"25-025-21729-00-00","8/31/2000 12:00:00 AM","Red River","5054","811","538","1257","31",
"25-025-21729-00-00","7/31/2000 12:00:00 AM","Red River","5054","767","703","1299","31",
"25-025-21729-00-00","6/30/2000 12:00:00 AM","Red River","5054","716","725","1366","30",
