"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25021051350000","Wesco Operating, Inc.","Elpel  1","Oil","Producing","Dawson","Woodrow","16N-54E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-021-05135-00-00","3/31/2022 12:00:00 AM","Charles","621","301","28","892","25",
"25-021-05135-00-00","2/28/2022 12:00:00 AM","Charles","621","361","27","1032","24",
"25-021-05135-00-00","1/31/2022 12:00:00 AM","Charles","621","378","31","669","27",
"25-021-05135-00-00","12/31/2021 12:00:00 AM","Charles","621","299","30","501","26",
"25-021-05135-00-00","11/30/2021 12:00:00 AM","Charles","621","365","27","843","25",
"25-021-05135-00-00","10/31/2021 12:00:00 AM","Charles","621","375","35","1186","31",
"25-021-05135-00-00","9/30/2021 12:00:00 AM","Charles","621","436","35","1387","30",
"25-021-05135-00-00","8/31/2021 12:00:00 AM","Charles","621","428","26","1240","25",
"25-021-05135-00-00","7/31/2021 12:00:00 AM","Charles","621","485","31","1355","31",
"25-021-05135-00-00","6/30/2021 12:00:00 AM","Charles","621","560","30","1441","27",
"25-021-05135-00-00","5/31/2021 12:00:00 AM","Charles","621","590","33","901","28",
"25-021-05135-00-00","4/30/2021 12:00:00 AM","Charles","621","722","31","1566","30",
"25-021-05135-00-00","3/31/2021 12:00:00 AM","Charles","621","21","13","163","1",
"25-021-05135-00-00","2/28/2021 12:00:00 AM","Charles","621","143","20","211","11",
"25-021-05135-00-00","1/31/2021 12:00:00 AM","Charles","621","514","32","198","26",
"25-021-05135-00-00","12/31/2020 12:00:00 AM","Charles","621","183","13","853","8",
"25-021-05135-00-00","11/30/2020 12:00:00 AM","Charles","621","36","13","1371","1",
"25-021-05135-00-00","10/31/2020 12:00:00 AM","Charles","621","235","22","174","15",
"25-021-05135-00-00","9/30/2020 12:00:00 AM","Charles","621","511","34","1100","30",
"25-021-05135-00-00","8/31/2020 12:00:00 AM","Charles","621","435","29","766","27",
"25-021-05135-00-00","7/31/2020 12:00:00 AM","Charles","621","139","13","727","0",
"25-021-05135-00-00","6/30/2020 12:00:00 AM","Charles","621","50","4","29","2",
"25-021-05135-00-00","5/31/2020 12:00:00 AM","Charles","621","28","2","36","3",
"25-021-05135-00-00","4/30/2020 12:00:00 AM","Charles","621","354","28","300","23",
"25-021-05135-00-00","3/31/2020 12:00:00 AM","Charles","621","370","33","821","27",
"25-021-05135-00-00","2/29/2020 12:00:00 AM","Charles","621","339","30","442","25",
"25-021-05135-00-00","1/31/2020 12:00:00 AM","Charles","621","429","34","3396","31",
"25-021-05135-00-00","12/31/2019 12:00:00 AM","Charles","621","363","31","1044","31",
"25-021-05135-00-00","11/30/2019 12:00:00 AM","Charles","621","314","33","367","24",
"25-021-05135-00-00","10/31/2019 12:00:00 AM","Charles","621","451","30","1148","26",
"25-021-05135-00-00","9/30/2019 12:00:00 AM","Charles","621","216","20","1025","25",
"25-021-05135-00-00","8/31/2019 12:00:00 AM","Charles","621","420","35","2898","31",
"25-021-05135-00-00","7/31/2019 12:00:00 AM","Charles","621","471","32","793","30",
"25-021-05135-00-00","6/30/2019 12:00:00 AM","Charles","621","291","33","1817","27",
"25-021-05135-00-00","5/31/2019 12:00:00 AM","Charles","621","352","35","1018","26",
"25-021-05135-00-00","4/30/2019 12:00:00 AM","Charles","621","388","33","359","23",
"25-021-05135-00-00","3/31/2019 12:00:00 AM","Charles","621","416","37","1356","31",
"25-021-05135-00-00","2/28/2019 12:00:00 AM","Charles","621","393","20","1620","28",
"25-021-05135-00-00","1/31/2019 12:00:00 AM","Charles","621","312","33","253","25",
"25-021-05135-00-00","12/31/2018 12:00:00 AM","Charles","621","292","33","1722","26",
"25-021-05135-00-00","11/30/2018 12:00:00 AM","Charles","621","444","36","1298","30",
"25-021-05135-00-00","10/31/2018 12:00:00 AM","Charles","621","327","22","891","25",
"25-021-05135-00-00","9/30/2018 12:00:00 AM","Charles","621","456","32","676","30",
"25-021-05135-00-00","8/31/2018 12:00:00 AM","Charles","621","335","29","572","24",
"25-021-05135-00-00","7/31/2018 12:00:00 AM","Charles","621","318","31","2079","26",
"25-021-05135-00-00","6/30/2018 12:00:00 AM","Charles","621","432","31","340","30",
"25-021-05135-00-00","5/31/2018 12:00:00 AM","Charles","621","304","29","1128","26",
"25-021-05135-00-00","4/30/2018 12:00:00 AM","Charles","621","327","32","634","26",
"25-021-05135-00-00","3/31/2018 12:00:00 AM","Charles","621","395","33","1488","31",
"25-021-05135-00-00","2/28/2018 12:00:00 AM","Charles","621","430","30","1237","28",
"25-021-05135-00-00","1/31/2018 12:00:00 AM","Charles","621","451","31","865","28",
"25-021-05135-00-00","12/31/2017 12:00:00 AM","Charles","621","384","34","0","0",
"25-021-05135-00-00","11/30/2017 12:00:00 AM","Charles","621","407","25","1822","25",
"25-021-05135-00-00","10/31/2017 12:00:00 AM","Charles","621","432","31","1136","27",
"25-021-05135-00-00","9/30/2017 12:00:00 AM","Charles","621","207","31","223","26",
"25-021-05135-00-00","8/31/2017 12:00:00 AM","Charles","621","405","32","457","31",
"25-021-05135-00-00","7/31/2017 12:00:00 AM","Charles","621","320","31","2482","25",
"25-021-05135-00-00","6/30/2017 12:00:00 AM","Charles","621","435","32","1251","25",
"25-021-05135-00-00","5/31/2017 12:00:00 AM","Charles","621","335","33","862","28",
"25-021-05135-00-00","4/30/2017 12:00:00 AM","Charles","621","415","39","1425","25",
"25-021-05135-00-00","3/31/2017 12:00:00 AM","Charles","621","257","12","106","19",
"25-021-05135-00-00","2/28/2017 12:00:00 AM","Charles","621","233","25","350","22",
"25-021-05135-00-00","1/31/2017 12:00:00 AM","Charles","621","335","35","983","28",
"25-021-05135-00-00","12/31/2016 12:00:00 AM","Charles","621","327","34","444","26",
"25-021-05135-00-00","11/30/2016 12:00:00 AM","Charles","621","310","32","1382","26",
"25-021-05135-00-00","10/31/2016 12:00:00 AM","Charles","621","455","39","1378","28",
"25-021-05135-00-00","9/30/2016 12:00:00 AM","Charles","621","440","27","121","26",
"25-021-05135-00-00","8/31/2016 12:00:00 AM","Charles","621","440","36","1671","27",
"25-021-05135-00-00","7/31/2016 12:00:00 AM","Charles","621","380","31","1310","28",
"25-021-05135-00-00","6/30/2016 12:00:00 AM","Charles","621","335","33","998","27",
"25-021-05135-00-00","5/31/2016 12:00:00 AM","Charles","621","336","35","1226","28",
"25-021-05135-00-00","4/30/2016 12:00:00 AM","Charles","621","433","34","1270","27",
"25-021-05135-00-00","3/31/2016 12:00:00 AM","Charles","621","493","40","414","28",
"25-021-05135-00-00","2/29/2016 12:00:00 AM","Charles","621","392","27","1058","26",
"25-021-05135-00-00","1/31/2016 12:00:00 AM","Charles","621","404","34","1211","28",
"25-021-05135-00-00","12/31/2015 12:00:00 AM","Charles","621","212","35","337","27",
"25-021-05135-00-00","11/30/2015 12:00:00 AM","Charles","621","243","33","1313","27",
"25-021-05135-00-00","10/31/2015 12:00:00 AM","Charles","621","413","37","626","24",
"25-021-05135-00-00","9/30/2015 12:00:00 AM","Charles","621","452","36","1765","26",
"25-021-05135-00-00","8/31/2015 12:00:00 AM","Charles","621","442","43","1059","26",
"25-021-05135-00-00","7/31/2015 12:00:00 AM","Charles","621","308","34","1351","26",
"25-021-05135-00-00","6/30/2015 12:00:00 AM","Charles","621","149","35","989","27",
"25-021-05135-00-00","5/31/2015 12:00:00 AM","Charles","621","268","37","418","29",
"25-021-05135-00-00","4/30/2015 12:00:00 AM","Charles","621","555","34","460","30",
"25-021-05135-00-00","3/31/2015 12:00:00 AM","Charles","621","368","39","285","29",
"25-021-05135-00-00","2/28/2015 12:00:00 AM","Charles","621","236","41","321","28",
"25-021-05135-00-00","1/31/2015 12:00:00 AM","Charles","621","140","24","257","16",
"25-021-05135-00-00","12/31/2014 12:00:00 AM","Charles","621","165","28","217","31",
"25-021-05135-00-00","11/30/2014 12:00:00 AM","Charles","621","273","32","2182","27",
"25-021-05135-00-00","10/31/2014 12:00:00 AM","Charles","621","381","33","1492","28",
"25-021-05135-00-00","9/30/2014 12:00:00 AM","Charles","621","385","33","1305","30",
"25-021-05135-00-00","8/31/2014 12:00:00 AM","Charles","621","536","36","605","28",
"25-021-05135-00-00","7/31/2014 12:00:00 AM","Charles","621","294","33","658","27",
"25-021-05135-00-00","6/30/2014 12:00:00 AM","Charles","621","302","35","688","23",
"25-021-05135-00-00","5/31/2014 12:00:00 AM","Charles","621","23","6","40","6",
"25-021-05135-00-00","4/30/2014 12:00:00 AM","Charles","621","291","0","642","30",
"25-021-05135-00-00","3/31/2014 12:00:00 AM","Charles","621","544","0","750","31",
"25-021-05135-00-00","2/28/2014 12:00:00 AM","Charles","621","295","0","269","28",
"25-021-05135-00-00","1/31/2014 12:00:00 AM","Charles","621","269","0","541","25",
"25-021-05135-00-00","12/31/2013 12:00:00 AM","Charles","621","193","0","367","22",
"25-021-05135-00-00","11/30/2013 12:00:00 AM","Charles","621","377","0","1470","27",
"25-021-05135-00-00","10/31/2013 12:00:00 AM","Charles","621","80","0","743","27",
"25-021-05135-00-00","9/30/2013 12:00:00 AM","Charles","621","506","0","1610","30",
"25-021-05135-00-00","8/31/2013 12:00:00 AM","Charles","621","550","0","1940","31",
"25-021-05135-00-00","7/31/2013 12:00:00 AM","Charles","621","661","0","535","28",
"25-021-05135-00-00","6/30/2013 12:00:00 AM","Charles","621","283","0","827","28",
"25-021-05135-00-00","5/31/2013 12:00:00 AM","Charles","621","215","31","576","31",
"25-021-05135-00-00","4/30/2013 12:00:00 AM","Charles","621","353","60","990","30",
"25-021-05135-00-00","3/31/2013 12:00:00 AM","Charles","621","646","0","875","29",
"25-021-05135-00-00","2/28/2013 12:00:00 AM","Charles","621","452","23","532","23",
"25-021-05135-00-00","1/31/2013 12:00:00 AM","Charles","621","320","27","264","27",
"25-021-05135-00-00","12/31/2012 12:00:00 AM","Charles","621","506","31","607","31",
"25-021-05135-00-00","11/30/2012 12:00:00 AM","Charles","621","248","22","453","22",
"25-021-05135-00-00","10/31/2012 12:00:00 AM","Charles","621","496","31","932","31",
"25-021-05135-00-00","9/30/2012 12:00:00 AM","Charles","621","356","30","924","30",
"25-021-05135-00-00","8/31/2012 12:00:00 AM","Charles","621","441","0","496","27",
"25-021-05135-00-00","7/31/2012 12:00:00 AM","Charles","621","459","0","355","30",
"25-021-05135-00-00","6/30/2012 12:00:00 AM","Charles","621","345","12","265","12",
"25-021-05135-00-00","5/31/2012 12:00:00 AM","Charles","621","0","0","0","0",
"25-021-05135-00-00","4/30/2012 12:00:00 AM","Charles","621","0","0","0","0",
"25-021-05135-00-00","3/31/2012 12:00:00 AM","Charles","621","188","14","315","14",
"25-021-05135-00-00","2/29/2012 12:00:00 AM","Charles","621","388","0","283","29",
"25-021-05135-00-00","1/31/2012 12:00:00 AM","Charles","621","404","29","231","29",
"25-021-05135-00-00","12/31/2011 12:00:00 AM","Charles","621","421","30","50","30",
"25-021-05135-00-00","11/30/2011 12:00:00 AM","Charles","621","457","0","265","26",
"25-021-05135-00-00","10/31/2011 12:00:00 AM","Charles","621","379","0","583","31",
"25-021-05135-00-00","9/30/2011 12:00:00 AM","Charles","621","384","30","486","30",
"25-021-05135-00-00","8/31/2011 12:00:00 AM","Charles","621","541","0","554","31",
"25-021-05135-00-00","7/31/2011 12:00:00 AM","Charles","621","381","29","607","29",
"25-021-05135-00-00","6/30/2011 12:00:00 AM","Charles","621","354","30","572","30",
"25-021-05135-00-00","5/31/2011 12:00:00 AM","Charles","621","0","0","0","0",
"25-021-05135-00-00","4/30/2011 12:00:00 AM","Charles","621","144","27","487","27",
"25-021-05135-00-00","3/31/2011 12:00:00 AM","Charles","621","613","14","750","14",
"25-021-05135-00-00","2/28/2011 12:00:00 AM","Charles","621","353","21","304","21",
"25-021-05135-00-00","1/31/2011 12:00:00 AM","Charles","621","266","19","367","19",
"25-021-05135-00-00","12/31/2010 12:00:00 AM","Charles","621","462","31","375","31",
"25-021-05135-00-00","11/30/2010 12:00:00 AM","Charles","621","444","30","471","30",
"25-021-05135-00-00","10/31/2010 12:00:00 AM","Charles","621","405","29","271","29",
"25-021-05135-00-00","9/30/2010 12:00:00 AM","Charles","621","377","30","342","30",
"25-021-05135-00-00","8/31/2010 12:00:00 AM","Charles","621","514","31","303","31",
"25-021-05135-00-00","7/31/2010 12:00:00 AM","Charles","621","462","31","326","31",
"25-021-05135-00-00","6/30/2010 12:00:00 AM","Charles","621","658","30","790","30",
"25-021-05135-00-00","5/31/2010 12:00:00 AM","Charles","621","372","30","362","31",
"25-021-05135-00-00","4/30/2010 12:00:00 AM","Charles","621","499","30","555","30",
"25-021-05135-00-00","3/31/2010 12:00:00 AM","Charles","621","588","31","449","31",
"25-021-05135-00-00","2/28/2010 12:00:00 AM","Charles","621","390","27","295","27",
"25-021-05135-00-00","1/31/2010 12:00:00 AM","Charles","621","523","31","369","31",
"25-021-05135-00-00","12/31/2009 12:00:00 AM","Charles","621","536","31","503","31",
"25-021-05135-00-00","11/30/2009 12:00:00 AM","Charles","621","424","28","147","28",
"25-021-05135-00-00","10/31/2009 12:00:00 AM","Charles","621","621","31","160","31",
"25-021-05135-00-00","9/30/2009 12:00:00 AM","Charles","621","479","30","143","30",
"25-021-05135-00-00","8/31/2009 12:00:00 AM","Charles","621","566","0","149","30",
"25-021-05135-00-00","7/31/2009 12:00:00 AM","Charles","621","590","0","244","28",
"25-021-05135-00-00","6/30/2009 12:00:00 AM","Charles","621","408","27","397","27",
"25-021-05135-00-00","5/31/2009 12:00:00 AM","Charles","621","370","20","398","20",
"25-021-05135-00-00","4/30/2009 12:00:00 AM","Charles","621","289","20","449","20",
"25-021-05135-00-00","3/31/2009 12:00:00 AM","Charles","621","431","31","1041","31",
"25-021-05135-00-00","2/28/2009 12:00:00 AM","Charles","621","392","24","806","24",
"25-021-05135-00-00","1/31/2009 12:00:00 AM","Charles","621","354","25","259","25",
"25-021-05135-00-00","12/31/2008 12:00:00 AM","Charles","621","253","28","416","28",
"25-021-05135-00-00","11/30/2008 12:00:00 AM","Charles","621","350","30","654","30",
"25-021-05135-00-00","10/31/2008 12:00:00 AM","Charles","621","369","31","765","31",
"25-021-05135-00-00","9/30/2008 12:00:00 AM","Charles","621","351","27","448","27",
"25-021-05135-00-00","8/31/2008 12:00:00 AM","Charles","621","0","0","0","0",
"25-021-05135-00-00","7/31/2008 12:00:00 AM","Charles","621","344","27","303","27",
"25-021-05135-00-00","6/30/2008 12:00:00 AM","Charles","621","314","28","499","24",
"25-021-05135-00-00","5/31/2008 12:00:00 AM","Charles","621","370","24","530","24",
"25-021-05135-00-00","4/30/2008 12:00:00 AM","Charles","621","51","4","183","4",
"25-021-05135-00-00","3/31/2008 12:00:00 AM","Charles","621","380","31","449","31",
"25-021-05135-00-00","2/29/2008 12:00:00 AM","Charles","621","343","0","416","29",
"25-021-05135-00-00","1/31/2008 12:00:00 AM","Charles","621","393","31","658","31",
"25-021-05135-00-00","12/31/2007 12:00:00 AM","Charles","621","439","31","257","31",
"25-021-05135-00-00","11/30/2007 12:00:00 AM","Charles","621","33","6","0","6",
"25-021-05135-00-00","10/31/2007 12:00:00 AM","Charles","621","232","31","230","31",
"25-021-05135-00-00","9/30/2007 12:00:00 AM","Charles","621","249","30","413","30",
"25-021-05135-00-00","8/31/2007 12:00:00 AM","Charles","621","359","28","596","28",
"25-021-05135-00-00","7/31/2007 12:00:00 AM","Charles","621","434","0","439","31",
"25-021-05135-00-00","6/30/2007 12:00:00 AM","Charles","621","274","30","541","30",
"25-021-05135-00-00","5/31/2007 12:00:00 AM","Charles","621","336","31","437","31",
"25-021-05135-00-00","4/30/2007 12:00:00 AM","Charles","621","312","30","420","30",
"25-021-05135-00-00","3/31/2007 12:00:00 AM","Charles","621","132","17","202","17",
"25-021-05135-00-00","2/28/2007 12:00:00 AM","Charles","621","333","27","485","28",
"25-021-05135-00-00","1/31/2007 12:00:00 AM","Charles","621","355","30","449","30",
"25-021-05135-00-00","12/31/2006 12:00:00 AM","Charles","621","356","31","394","31",
"25-021-05135-00-00","11/30/2006 12:00:00 AM","Charles","621","343","30","422","30",
"25-021-05135-00-00","10/31/2006 12:00:00 AM","Charles","621","354","30","476","30",
"25-021-05135-00-00","9/30/2006 12:00:00 AM","Charles","621","352","30","477","30",
"25-021-05135-00-00","8/31/2006 12:00:00 AM","Charles","621","435","31","621","31",
"25-021-05135-00-00","7/31/2006 12:00:00 AM","Charles","621","351","27","452","31",
"25-021-05135-00-00","6/30/2006 12:00:00 AM","Charles","621","343","29","528","29",
"25-021-05135-00-00","5/31/2006 12:00:00 AM","Charles","621","358","31","441","31",
"25-021-05135-00-00","4/30/2006 12:00:00 AM","Charles","621","351","28","188","28",
"25-021-05135-00-00","3/31/2006 12:00:00 AM","Charles","621","342","28","462","28",
"25-021-05135-00-00","2/28/2006 12:00:00 AM","Charles","621","339","28","496","28",
"25-021-05135-00-00","1/31/2006 12:00:00 AM","Charles","621","391","30","408","30",
"25-021-05135-00-00","12/31/2005 12:00:00 AM","Charles","621","377","31","590","31",
"25-021-05135-00-00","11/30/2005 12:00:00 AM","Charles","621","333","28","530","28",
"25-021-05135-00-00","10/31/2005 12:00:00 AM","Charles","621","333","0","620","23",
"25-021-05135-00-00","9/30/2005 12:00:00 AM","Charles","621","92","0","176","6",
"25-021-05135-00-00","8/31/2005 12:00:00 AM","Charles","621","434","0","563","31",
"25-021-05135-00-00","7/31/2005 12:00:00 AM","Charles","621","455","31","553","31",
"25-021-05135-00-00","6/30/2005 12:00:00 AM","Charles","621","508","25","1130","25",
"25-021-05135-00-00","5/31/2005 12:00:00 AM","Charles","621","551","0","766","30",
"25-021-05135-00-00","4/30/2005 12:00:00 AM","Charles","621","617","30","810","30",
"25-021-05135-00-00","3/31/2005 12:00:00 AM","Charles","621","675","31","935","31",
"25-021-05135-00-00","2/28/2005 12:00:00 AM","Charles","621","420","28","554","28",
"25-021-05135-00-00","1/31/2005 12:00:00 AM","Charles","621","345","31","645","31",
"25-021-05135-00-00","12/31/2004 12:00:00 AM","Charles","621","491","31","529","31",
"25-021-05135-00-00","11/30/2004 12:00:00 AM","Charles","621","467","30","563","31",
"25-021-05135-00-00","10/31/2004 12:00:00 AM","Charles","621","646","31","605","31",
"25-021-05135-00-00","9/30/2004 12:00:00 AM","Charles","621","625","30","656","30",
"25-021-05135-00-00","8/31/2004 12:00:00 AM","Charles","621","479","28","537","28",
"25-021-05135-00-00","7/31/2004 12:00:00 AM","Charles","621","351","26","537","26",
"25-021-05135-00-00","6/30/2004 12:00:00 AM","Charles","621","494","30","1594","30",
"25-021-05135-00-00","5/31/2004 12:00:00 AM","Charles","621","489","30","1055","30",
"25-021-05135-00-00","4/30/2004 12:00:00 AM","Charles","621","450","27","553","27",
"25-021-05135-00-00","3/31/2004 12:00:00 AM","Charles","621","385","30","2326","30",
"25-021-05135-00-00","2/29/2004 12:00:00 AM","Charles","621","406","28","390","28",
"25-021-05135-00-00","1/31/2004 12:00:00 AM","Charles","621","349","24","668","24",
"25-021-05135-00-00","12/31/2003 12:00:00 AM","Charles","621","397","31","984","31",
"25-021-05135-00-00","11/30/2003 12:00:00 AM","Charles","621","349","21","992","21",
"25-021-05135-00-00","10/31/2003 12:00:00 AM","Charles","621","677","30","363","30",
"25-021-05135-00-00","9/30/2003 12:00:00 AM","Charles","621","710","30","230","30",
"25-021-05135-00-00","8/31/2003 12:00:00 AM","Charles","621","705","31","251","31",
"25-021-05135-00-00","7/31/2003 12:00:00 AM","Charles","621","581","31","635","31",
"25-021-05135-00-00","6/30/2003 12:00:00 AM","Charles","621","645","23","919","23",
"25-021-05135-00-00","5/31/2003 12:00:00 AM","Charles","621","505","31","261","31",
"25-021-05135-00-00","4/30/2003 12:00:00 AM","Charles","621","562","30","273","30",
"25-021-05135-00-00","3/31/2003 12:00:00 AM","Charles","621","559","30","508","30",
"25-021-05135-00-00","2/28/2003 12:00:00 AM","Charles","621","420","27","622","27",
"25-021-05135-00-00","1/31/2003 12:00:00 AM","Charles","621","1274","29","627","30",
"25-021-05135-00-00","12/31/2002 12:00:00 AM","Charles","621","928","30","444","30",
"25-021-05135-00-00","11/30/2002 12:00:00 AM","Charles","621","603","29","403","29",
"25-021-05135-00-00","10/31/2002 12:00:00 AM","Charles","621","912","30","416","30",
"25-021-05135-00-00","9/30/2002 12:00:00 AM","Charles","621","780","29","302","29",
"25-021-05135-00-00","8/31/2002 12:00:00 AM","Charles","621","610","31","390","31",
"25-021-05135-00-00","7/31/2002 12:00:00 AM","Charles","621","839","30","301","30",
"25-021-05135-00-00","6/30/2002 12:00:00 AM","Charles","621","764","30","124","30",
"25-021-05135-00-00","5/31/2002 12:00:00 AM","Charles","621","566","30","91","30",
"25-021-05135-00-00","4/30/2002 12:00:00 AM","Charles","621","382","30","591","30",
"25-021-05135-00-00","3/31/2002 12:00:00 AM","Charles","621","420","31","628","31",
"25-021-05135-00-00","2/28/2002 12:00:00 AM","Charles","621","269","108","495","18",
"25-021-05135-00-00","1/31/2002 12:00:00 AM","Charles","621","379","156","544","26",
"25-021-05135-00-00","12/31/2001 12:00:00 AM","Charles","621","454","186","799","31",
"25-021-05135-00-00","11/30/2001 12:00:00 AM","Charles","621","456","180","814","30",
"25-021-05135-00-00","10/31/2001 12:00:00 AM","Charles","621","459","186","838","31",
"25-021-05135-00-00","9/30/2001 12:00:00 AM","Charles","621","590","180","1130","30",
"25-021-05135-00-00","8/31/2001 12:00:00 AM","Charles","621","545","171","1048","29",
"25-021-05135-00-00","7/31/2001 12:00:00 AM","Charles","621","537","168","1038","28",
"25-021-05135-00-00","6/30/2001 12:00:00 AM","Charles","621","598","180","1062","30",
"25-021-05135-00-00","5/31/2001 12:00:00 AM","Charles","621","601","186","1105","31",
"25-021-05135-00-00","4/30/2001 12:00:00 AM","Charles","621","502","143","1059","25",
"25-021-05135-00-00","3/31/2001 12:00:00 AM","Charles","621","606","186","1109","31",
"25-021-05135-00-00","2/28/2001 12:00:00 AM","Charles","621","608","180","1620","28",
"25-021-05135-00-00","1/31/2001 12:00:00 AM","Charles","621","433","180","621","31",
"25-021-05135-00-00","12/31/2000 12:00:00 AM","Charles","621","614","180","1058","31",
"25-021-05135-00-00","11/30/2000 12:00:00 AM","Charles","621","616","180","458","30",
"25-021-05135-00-00","10/31/2000 12:00:00 AM","Charles","621","619","180","439","31",
"25-021-05135-00-00","9/30/2000 12:00:00 AM","Charles","621","621","180","399","30",
"25-021-05135-00-00","8/31/2000 12:00:00 AM","Charles","621","624","180","392","31",
"25-021-05135-00-00","7/31/2000 12:00:00 AM","Charles","621","1921","180","8","30",
"25-021-05135-00-00","6/30/2000 12:00:00 AM","Charles","621","528","180","226","30",
"25-021-05135-00-00","5/31/2000 12:00:00 AM","Charles","621","507","180","470","26",
"25-021-05135-00-00","4/30/2000 12:00:00 AM","Charles","621","585","180","543","30",
"25-021-05135-00-00","3/31/2000 12:00:00 AM","Charles","621","555","180","390","31",
"25-021-05135-00-00","2/29/2000 12:00:00 AM","Charles","621","578","180","353","29",
"25-021-05135-00-00","1/31/2000 12:00:00 AM","Charles","621","419","180","263","20",
"25-021-05135-00-00","12/31/1999 12:00:00 AM","Charles","621","393","180","245","30",
"25-021-05135-00-00","11/30/1999 12:00:00 AM","Charles","621","455","180","280","30",
"25-021-05135-00-00","10/31/1999 12:00:00 AM","Charles","621","510","180","304","31",
"25-021-05135-00-00","9/30/1999 12:00:00 AM","Charles","621","521","180","360","30",
"25-021-05135-00-00","8/31/1999 12:00:00 AM","Charles","621","493","180","361","29",
"25-021-05135-00-00","7/31/1999 12:00:00 AM","Charles","621","501","180","365","31",
"25-021-05135-00-00","6/30/1999 12:00:00 AM","Charles","621","498","180","309","30",
"25-021-05135-00-00","5/31/1999 12:00:00 AM","Charles","621","518","180","341","31",
