"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025212790000","Burlington Resources Oil & Gas Company LP","ELOB Unit  34-10","Injection, EOR","P&A - Approved","Fallon","Lookout Butte, East, Unit","7N-60E","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21279-00-00","4/30/1988 12:00:00 AM","Red River","5054","505","0","63","30",
"25-025-21279-00-00","3/31/1988 12:00:00 AM","Red River","5054","579","0","62","31",
"25-025-21279-00-00","2/29/1988 12:00:00 AM","Red River","5054","463","0","58","28",
"25-025-21279-00-00","1/31/1988 12:00:00 AM","Red River","5054","539","0","62","30",
"25-025-21279-00-00","12/31/1987 12:00:00 AM","Red River","5054","567","0","62","31",
"25-025-21279-00-00","11/30/1987 12:00:00 AM","Red River","5054","536","0","66","30",
"25-025-21279-00-00","10/31/1987 12:00:00 AM","Red River","5054","555","0","70","31",
"25-025-21279-00-00","9/30/1987 12:00:00 AM","Red River","5054","546","0","63","30",
"25-025-21279-00-00","8/31/1987 12:00:00 AM","Red River","5054","557","0","84","31",
"25-025-21279-00-00","7/31/1987 12:00:00 AM","Red River","5054","593","0","95","31",
"25-025-21279-00-00","6/30/1987 12:00:00 AM","Red River","5054","581","0","71","30",
"25-025-21279-00-00","5/31/1987 12:00:00 AM","Red River","5054","597","0","79","31",
"25-025-21279-00-00","4/30/1987 12:00:00 AM","Red River","5054","580","0","66","30",
"25-025-21279-00-00","3/31/1987 12:00:00 AM","Red River","5054","635","0","57","31",
"25-025-21279-00-00","2/28/1987 12:00:00 AM","Red River","5054","489","0","38","24",
"25-025-21279-00-00","1/31/1987 12:00:00 AM","Red River","5054","709","0","31","31",
"25-025-21279-00-00","12/31/1986 12:00:00 AM","Red River","5054","702","0","42","31",
"25-025-21279-00-00","11/30/1986 12:00:00 AM","Red River","5054","672","0","85","31",
"25-025-21279-00-00","10/31/1986 12:00:00 AM","Red River","5054","711","0","90","31",
"25-025-21279-00-00","9/30/1986 12:00:00 AM","Red River","5054","691","0","96","31",
"25-025-21279-00-00","8/31/1986 12:00:00 AM","Red River","5054","716","0","66","31",
"25-025-21279-00-00","7/31/1986 12:00:00 AM","Red River","5054","745","0","39","31",
"25-025-21279-00-00","6/30/1986 12:00:00 AM","Red River","5054","733","0","70","30",
"25-025-21279-00-00","5/31/1986 12:00:00 AM","Red River","5054","785","0","46","31",
"25-025-21279-00-00","4/30/1986 12:00:00 AM","Red River","5054","756","0","34","30",
"25-025-21279-00-00","3/31/1986 12:00:00 AM","Red River","5054","806","0","43","31",
"25-025-21279-00-00","2/28/1986 12:00:00 AM","Red River","5054","782","0","35","28",
"25-025-21279-00-00","1/31/1986 12:00:00 AM","Red River","5054","848","0","55","25",

