"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083225450000","MorningStar Operating LLC","Anna  2-3H","Oil","Producing","Richland","Elm Coulee","25N-53E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22545-00-00","2/28/2015 12:00:00 AM","Bakken","6940","627","494","131","28",
"25-083-22545-00-00","1/31/2015 12:00:00 AM","Bakken","6940","696","572","95","31",
"25-083-22545-00-00","12/31/2014 12:00:00 AM","Bakken","6940","704","589","94","31",
"25-083-22545-00-00","11/30/2014 12:00:00 AM","Bakken","6940","685","563","142","29",
"25-083-22545-00-00","10/31/2014 12:00:00 AM","Bakken","6940","718","487","84","31",
"25-083-22545-00-00","9/30/2014 12:00:00 AM","Bakken","6940","689","556","95","30",
"25-083-22545-00-00","8/31/2014 12:00:00 AM","Bakken","6940","762","557","155","31",
"25-083-22545-00-00","7/31/2014 12:00:00 AM","Bakken","6940","874","663","103","31",
"25-083-22545-00-00","6/30/2014 12:00:00 AM","Bakken","6940","881","634","110","30",
"25-083-22545-00-00","5/31/2014 12:00:00 AM","Bakken","6940","847","417","251","31",
"25-083-22545-00-00","4/30/2014 12:00:00 AM","Bakken","6940","479","193","96","27",
"25-083-22545-00-00","3/31/2014 12:00:00 AM","Bakken","6940","555","291","72","31",
"25-083-22545-00-00","2/28/2014 12:00:00 AM","Bakken","6940","500","236","71","28",
"25-083-22545-00-00","1/31/2014 12:00:00 AM","Bakken","6940","503","203","73","31",
"25-083-22545-00-00","12/31/2013 12:00:00 AM","Bakken","6940","547","177","65","31",
"25-083-22545-00-00","11/30/2013 12:00:00 AM","Bakken","6940","494","238","132","30",
"25-083-22545-00-00","10/31/2013 12:00:00 AM","Bakken","6940","555","282","76","31",
"25-083-22545-00-00","9/30/2013 12:00:00 AM","Bakken","6940","536","286","80","30",
"25-083-22545-00-00","8/31/2013 12:00:00 AM","Bakken","6940","533","309","143","31",
"25-083-22545-00-00","7/31/2013 12:00:00 AM","Bakken","6940","434","209","54","23",
"25-083-22545-00-00","6/30/2013 12:00:00 AM","Bakken","6940","512","285","67","30",
"25-083-22545-00-00","5/31/2013 12:00:00 AM","Bakken","6940","492","249","145","31",
"25-083-22545-00-00","4/30/2013 12:00:00 AM","Bakken","6940","487","229","69","30",
"25-083-22545-00-00","3/31/2013 12:00:00 AM","Bakken","6940","440","196","407","31",
"25-083-22545-00-00","2/28/2013 12:00:00 AM","Bakken","6940","487","224","52","28",
"25-083-22545-00-00","1/31/2013 12:00:00 AM","Bakken","6940","522","220","101","30",
"25-083-22545-00-00","12/31/2012 12:00:00 AM","Bakken","6940","471","375","50","28",
"25-083-22545-00-00","11/30/2012 12:00:00 AM","Bakken","6940","619","661","130","30",
"25-083-22545-00-00","10/31/2012 12:00:00 AM","Bakken","6940","798","1093","95","31",
"25-083-22545-00-00","9/30/2012 12:00:00 AM","Bakken","6940","939","1266","113","30",
"25-083-22545-00-00","8/31/2012 12:00:00 AM","Bakken","6940","1031","1395","131","31",
"25-083-22545-00-00","7/31/2012 12:00:00 AM","Bakken","6940","1132","1524","151","31",
"25-083-22545-00-00","6/30/2012 12:00:00 AM","Bakken","6940","1068","1424","141","29",
"25-083-22545-00-00","5/31/2012 12:00:00 AM","Bakken","6940","1128","1345","219","31",
"25-083-22545-00-00","4/30/2012 12:00:00 AM","Bakken","6940","1082","1226","142","30",
"25-083-22545-00-00","3/31/2012 12:00:00 AM","Bakken","6940","1167","1219","218","31",
"25-083-22545-00-00","2/29/2012 12:00:00 AM","Bakken","6940","1141","1312","164","29",
"25-083-22545-00-00","1/31/2012 12:00:00 AM","Bakken","6940","1337","1380","186","31",
"25-083-22545-00-00","12/31/2011 12:00:00 AM","Bakken","6940","1087","864","243","22",
"25-083-22545-00-00","11/30/2011 12:00:00 AM","Bakken","6940","989","1078","185","28",
"25-083-22545-00-00","10/31/2011 12:00:00 AM","Bakken","6940","1232","1365","168","31",
"25-083-22545-00-00","9/30/2011 12:00:00 AM","Bakken","6940","1297","1381","188","30",
"25-083-22545-00-00","8/31/2011 12:00:00 AM","Bakken","6940","1428","1363","255","31",
"25-083-22545-00-00","7/31/2011 12:00:00 AM","Bakken","6940","1617","1286","284","31",
"25-083-22545-00-00","6/30/2011 12:00:00 AM","Bakken","6940","581","285","215","22",
"25-083-22545-00-00","5/31/2011 12:00:00 AM","Bakken","6940","938","805","346","31",
"25-083-22545-00-00","4/30/2011 12:00:00 AM","Bakken","6940","1136","1261","138","30",
"25-083-22545-00-00","3/31/2011 12:00:00 AM","Bakken","6940","1337","1461","171","31",
"25-083-22545-00-00","2/28/2011 12:00:00 AM","Bakken","6940","1078","1173","171","28",
"25-083-22545-00-00","1/31/2011 12:00:00 AM","Bakken","6940","1352","1866","162","31",
"25-083-22545-00-00","12/31/2010 12:00:00 AM","Bakken","6940","1627","2058","212","31",
"25-083-22545-00-00","11/30/2010 12:00:00 AM","Bakken","6940","1430","1863","255","28",
"25-083-22545-00-00","10/31/2010 12:00:00 AM","Bakken","6940","1659","2072","228","31",
"25-083-22545-00-00","9/30/2010 12:00:00 AM","Bakken","6940","1709","2124","224","30",
"25-083-22545-00-00","8/31/2010 12:00:00 AM","Bakken","6940","1832","1729","317","31",
"25-083-22545-00-00","7/31/2010 12:00:00 AM","Bakken","6940","1989","1740","454","30",
"25-083-22545-00-00","6/30/2010 12:00:00 AM","Bakken","6940","1349","1731","158","27",
"25-083-22545-00-00","5/31/2010 12:00:00 AM","Bakken","6940","1906","2178","399","31",
"25-083-22545-00-00","4/30/2010 12:00:00 AM","Bakken","6940","1889","1839","225","28",
"25-083-22545-00-00","3/31/2010 12:00:00 AM","Bakken","6940","2265","2538","288","31",
"25-083-22545-00-00","2/28/2010 12:00:00 AM","Bakken","6940","2551","2277","383","28",
"25-083-22545-00-00","1/31/2010 12:00:00 AM","Bakken","6940","1412","1590","384","27",
"25-083-22545-00-00","12/31/2009 12:00:00 AM","Bakken","6940","2166","2710","321","31",
"25-083-22545-00-00","11/30/2009 12:00:00 AM","Bakken","6940","2557","3600","332","30",
"25-083-22545-00-00","10/31/2009 12:00:00 AM","Bakken","6940","2388","2672","368","30",
"25-083-22545-00-00","9/30/2009 12:00:00 AM","Bakken","6940","2677","3824","336","30",
"25-083-22545-00-00","8/31/2009 12:00:00 AM","Bakken","6940","3032","4216","467","31",
"25-083-22545-00-00","7/31/2009 12:00:00 AM","Bakken","6940","3242","4441","412","31",
"25-083-22545-00-00","6/30/2009 12:00:00 AM","Bakken","6940","3511","4739","480","30",
"25-083-22545-00-00","5/31/2009 12:00:00 AM","Bakken","6940","3803","4016","534","31",
"25-083-22545-00-00","4/30/2009 12:00:00 AM","Bakken","6940","3896","3611","490","30",
"25-083-22545-00-00","3/31/2009 12:00:00 AM","Bakken","6940","4394","3365","529","31",
"25-083-22545-00-00","2/28/2009 12:00:00 AM","Bakken","6940","4606","4382","624","28",
"25-083-22545-00-00","1/31/2009 12:00:00 AM","Bakken","6940","5750","5192","739","31",
"25-083-22545-00-00","12/31/2008 12:00:00 AM","Bakken","6940","6515","2633","847","31",
"25-083-22545-00-00","11/30/2008 12:00:00 AM","Bakken","6940","8420","5604","1219","30",
"25-083-22545-00-00","10/31/2008 12:00:00 AM","Bakken","6940","9021","5177","1677","31",
"25-083-22545-00-00","9/30/2008 12:00:00 AM","Bakken","6940","7696","4182","1709","28",
"25-083-22545-00-00","8/31/2008 12:00:00 AM","Bakken","6940","7367","4145","2864","18",
"25-083-22545-00-00","7/31/2008 12:00:00 AM","Bakken","6940","5716","2894","2493","12",

