"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041222780000","NorthWestern Corporation","Armstrong  19-2","Gas","Producing","Hill","Tiger Ridge","31N-16E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22278-00-00","9/30/2022 12:00:00 AM","Eagle","319","0","700","0","30",
"25-041-22278-00-00","8/31/2022 12:00:00 AM","Eagle","319","0","729","0","31",
"25-041-22278-00-00","7/31/2022 12:00:00 AM","Eagle","319","0","739","0","31",
"25-041-22278-00-00","6/30/2022 12:00:00 AM","Eagle","319","0","713","0","30",
"25-041-22278-00-00","5/31/2022 12:00:00 AM","Eagle","319","0","666","0","31",
"25-041-22278-00-00","4/30/2022 12:00:00 AM","Eagle","319","0","488","0","30",
"25-041-22278-00-00","3/31/2022 12:00:00 AM","Eagle","319","0","441","0","30",
"25-041-22278-00-00","2/28/2022 12:00:00 AM","Eagle","319","0","393","0","28",
"25-041-22278-00-00","1/31/2022 12:00:00 AM","Eagle","319","0","448","0","30",
"25-041-22278-00-00","12/31/2021 12:00:00 AM","Eagle","319","0","529","0","31",
"25-041-22278-00-00","11/30/2021 12:00:00 AM","Eagle","319","0","604","0","30",
"25-041-22278-00-00","10/31/2021 12:00:00 AM","Eagle","319","0","555","0","31",
"25-041-22278-00-00","9/30/2021 12:00:00 AM","Eagle","319","0","592","0","30",
"25-041-22278-00-00","8/31/2021 12:00:00 AM","Eagle","319","0","658","0","31",
"25-041-22278-00-00","7/31/2021 12:00:00 AM","Eagle","319","0","660","0","31",
"25-041-22278-00-00","6/30/2021 12:00:00 AM","Eagle","319","0","636","0","30",
"25-041-22278-00-00","5/31/2021 12:00:00 AM","Eagle","319","0","621","0","31",
"25-041-22278-00-00","4/30/2021 12:00:00 AM","Eagle","319","0","533","0","30",
"25-041-22278-00-00","3/31/2021 12:00:00 AM","Eagle","319","0","538","0","31",
"25-041-22278-00-00","2/28/2021 12:00:00 AM","Eagle","319","0","491","0","26",
"25-041-22278-00-00","1/31/2021 12:00:00 AM","Eagle","319","0","548","0","31",
"25-041-22278-00-00","12/31/2020 12:00:00 AM","Eagle","319","0","616","0","31",
"25-041-22278-00-00","11/30/2020 12:00:00 AM","Eagle","319","0","621","0","30",
"25-041-22278-00-00","10/31/2020 12:00:00 AM","Eagle","319","0","689","0","31",
"25-041-22278-00-00","9/30/2020 12:00:00 AM","Eagle","319","0","714","0","30",
"25-041-22278-00-00","8/31/2020 12:00:00 AM","Eagle","319","0","728","0","31",
"25-041-22278-00-00","7/31/2020 12:00:00 AM","Eagle","319","0","746","0","31",
"25-041-22278-00-00","6/30/2020 12:00:00 AM","Eagle","319","0","725","0","30",
"25-041-22278-00-00","5/31/2020 12:00:00 AM","Eagle","319","0","690","0","31",
"25-041-22278-00-00","4/30/2020 12:00:00 AM","Eagle","319","0","577","0","30",
"25-041-22278-00-00","3/31/2020 12:00:00 AM","Eagle","319","0","604","0","31",
"25-041-22278-00-00","2/29/2020 12:00:00 AM","Eagle","319","0","543","0","29",
"25-041-22278-00-00","1/31/2020 12:00:00 AM","Eagle","319","0","644","0","31",
"25-041-22278-00-00","12/31/2019 12:00:00 AM","Eagle","319","0","703","0","31",
"25-041-22278-00-00","11/30/2019 12:00:00 AM","Eagle","319","0","667","0","30",
"25-041-22278-00-00","10/31/2019 12:00:00 AM","Eagle","319","0","765","0","31",
"25-041-22278-00-00","9/30/2019 12:00:00 AM","Eagle","319","0","756","0","30",
"25-041-22278-00-00","8/31/2019 12:00:00 AM","Eagle","319","0","784","0","31",
"25-041-22278-00-00","7/31/2019 12:00:00 AM","Eagle","319","0","778","0","31",
"25-041-22278-00-00","6/30/2019 12:00:00 AM","Eagle","319","0","726","0","30",
"25-041-22278-00-00","5/31/2019 12:00:00 AM","Eagle","319","0","696","0","31",
"25-041-22278-00-00","4/30/2019 12:00:00 AM","Eagle","319","0","552","0","30",
"25-041-22278-00-00","3/31/2019 12:00:00 AM","Eagle","319","0","487","0","30",
"25-041-22278-00-00","2/28/2019 12:00:00 AM","Eagle","319","0","456","0","27",
"25-041-22278-00-00","1/31/2019 12:00:00 AM","Eagle","319","0","748","0","31",
"25-041-22278-00-00","12/31/2018 12:00:00 AM","Eagle","319","0","764","0","31",
"25-041-22278-00-00","11/30/2018 12:00:00 AM","Eagle","319","0","793","0","30",
"25-041-22278-00-00","10/31/2018 12:00:00 AM","Eagle","319","0","875","0","31",
"25-041-22278-00-00","9/30/2018 12:00:00 AM","Eagle","319","0","868","0","30",
"25-041-22278-00-00","8/31/2018 12:00:00 AM","Eagle","319","0","869","0","31",
"25-041-22278-00-00","7/31/2018 12:00:00 AM","Eagle","319","0","863","0","31",
"25-041-22278-00-00","6/30/2018 12:00:00 AM","Eagle","319","0","820","0","30",
"25-041-22278-00-00","5/31/2018 12:00:00 AM","Eagle","319","0","658","0","31",
"25-041-22278-00-00","4/30/2018 12:00:00 AM","Eagle","319","0","436","0","30",
"25-041-22278-00-00","3/31/2018 12:00:00 AM","Eagle","319","0","499","0","31",
"25-041-22278-00-00","2/28/2018 12:00:00 AM","Eagle","319","0","520","0","28",
"25-041-22278-00-00","1/31/2018 12:00:00 AM","Eagle","319","0","588","0","30",
"25-041-22278-00-00","12/31/2017 12:00:00 AM","Eagle","319","0","652","0","30",
"25-041-22278-00-00","11/30/2017 12:00:00 AM","Eagle","319","0","755","0","27",
"25-041-22278-00-00","10/31/2017 12:00:00 AM","Eagle","319","0","789","0","31",
"25-041-22278-00-00","9/30/2017 12:00:00 AM","Eagle","319","0","479","0","30",
"25-041-22278-00-00","8/31/2017 12:00:00 AM","Eagle","319","0","468","0","31",
"25-041-22278-00-00","7/31/2017 12:00:00 AM","Eagle","319","0","481","0","31",
"25-041-22278-00-00","6/30/2017 12:00:00 AM","Eagle","319","0","538","0","28",
"25-041-22278-00-00","5/31/2017 12:00:00 AM","Eagle","319","0","747","0","31",
"25-041-22278-00-00","4/30/2017 12:00:00 AM","Eagle","319","0","656","0","30",
"25-041-22278-00-00","3/31/2017 12:00:00 AM","Eagle","319","0","506","0","31",
"25-041-22278-00-00","2/28/2017 12:00:00 AM","Eagle","319","0","484","0","28",
"25-041-22278-00-00","1/31/2017 12:00:00 AM","Eagle","319","0","534","0","31",
"25-041-22278-00-00","12/31/2016 12:00:00 AM","Eagle","319","0","616","0","31",
"25-041-22278-00-00","11/30/2016 12:00:00 AM","Eagle","319","0","790","0","30",
"25-041-22278-00-00","10/31/2016 12:00:00 AM","Eagle","319","0","827","0","31",
"25-041-22278-00-00","9/30/2016 12:00:00 AM","Eagle","319","0","806","0","30",
"25-041-22278-00-00","8/31/2016 12:00:00 AM","Eagle","319","0","831","0","31",
"25-041-22278-00-00","7/31/2016 12:00:00 AM","Eagle","319","0","850","0","31",
"25-041-22278-00-00","6/30/2016 12:00:00 AM","Eagle","319","0","804","0","30",
"25-041-22278-00-00","5/31/2016 12:00:00 AM","Eagle","319","0","791","0","31",
"25-041-22278-00-00","4/30/2016 12:00:00 AM","Eagle","319","0","806","0","30",
"25-041-22278-00-00","3/31/2016 12:00:00 AM","Eagle","319","0","851","0","31",
"25-041-22278-00-00","2/29/2016 12:00:00 AM","Eagle","319","0","753","0","29",
"25-041-22278-00-00","1/31/2016 12:00:00 AM","Eagle","319","0","695","0","31",
"25-041-22278-00-00","12/31/2015 12:00:00 AM","Eagle","319","0","743","0","28",
"25-041-22278-00-00","11/30/2015 12:00:00 AM","Eagle","319","0","788","0","30",
"25-041-22278-00-00","10/31/2015 12:00:00 AM","Eagle","319","0","810","0","31",
"25-041-22278-00-00","9/30/2015 12:00:00 AM","Eagle","319","0","859","0","30",
"25-041-22278-00-00","8/31/2015 12:00:00 AM","Eagle","319","0","944","0","31",
"25-041-22278-00-00","7/31/2015 12:00:00 AM","Eagle","319","0","614","0","31",
"25-041-22278-00-00","6/30/2015 12:00:00 AM","Eagle","319","0","793","0","30",
"25-041-22278-00-00","5/31/2015 12:00:00 AM","Eagle","319","0","925","0","31",
"25-041-22278-00-00","4/30/2015 12:00:00 AM","Eagle","319","0","872","0","30",
"25-041-22278-00-00","3/31/2015 12:00:00 AM","Eagle","319","0","858","0","31",
"25-041-22278-00-00","2/28/2015 12:00:00 AM","Eagle","319","0","766","0","28",
"25-041-22278-00-00","1/31/2015 12:00:00 AM","Eagle","319","0","839","0","29",
"25-041-22278-00-00","12/31/2014 12:00:00 AM","Eagle","319","0","868","0","31",
"25-041-22278-00-00","11/30/2014 12:00:00 AM","Eagle","319","0","962","0","30",
"25-041-22278-00-00","10/31/2014 12:00:00 AM","Eagle","319","0","970","0","31",
"25-041-22278-00-00","9/30/2014 12:00:00 AM","Eagle","319","0","970","0","30",
"25-041-22278-00-00","8/31/2014 12:00:00 AM","Eagle","319","0","993","0","31",
"25-041-22278-00-00","7/31/2014 12:00:00 AM","Eagle","319","0","980","0","31",
"25-041-22278-00-00","6/30/2014 12:00:00 AM","Eagle","319","0","954","0","30",
"25-041-22278-00-00","5/31/2014 12:00:00 AM","Eagle","319","0","965","0","31",
"25-041-22278-00-00","4/30/2014 12:00:00 AM","Eagle","319","0","915","0","30",
"25-041-22278-00-00","3/31/2014 12:00:00 AM","Eagle","319","0","918","0","31",
"25-041-22278-00-00","2/28/2014 12:00:00 AM","Eagle","319","0","842","0","28",
"25-041-22278-00-00","1/31/2014 12:00:00 AM","Eagle","319","0","987","0","31",
"25-041-22278-00-00","12/31/2013 12:00:00 AM","Eagle","319","0","956","0","31",
"25-041-22278-00-00","11/30/2013 12:00:00 AM","Eagle","319","0","1004","0","30",
"25-041-22278-00-00","10/31/2013 12:00:00 AM","Eagle","319","0","1050","0","31",
"25-041-22278-00-00","9/30/2013 12:00:00 AM","Eagle","319","0","1026","0","30",
"25-041-22278-00-00","8/31/2013 12:00:00 AM","Eagle","319","0","1060","0","31",
"25-041-22278-00-00","7/31/2013 12:00:00 AM","Eagle","319","0","1039","0","31",
"25-041-22278-00-00","6/30/2013 12:00:00 AM","Eagle","319","0","972","0","30",
"25-041-22278-00-00","5/31/2013 12:00:00 AM","Eagle","319","0","1028","0","31",
"25-041-22278-00-00","4/30/2013 12:00:00 AM","Eagle","319","0","968","0","30",
"25-041-22278-00-00","3/31/2013 12:00:00 AM","Eagle","319","0","955","0","31",
"25-041-22278-00-00","2/28/2013 12:00:00 AM","Eagle","319","0","917","0","28",
"25-041-22278-00-00","1/31/2013 12:00:00 AM","Eagle","319","0","982","0","31",
"25-041-22278-00-00","12/31/2012 12:00:00 AM","Eagle","319","0","1040","0","31",
"25-041-22278-00-00","11/30/2012 12:00:00 AM","Eagle","319","0","1053","0","30",
"25-041-22278-00-00","10/31/2012 12:00:00 AM","Eagle","319","0","1114","0","31",
"25-041-22278-00-00","9/30/2012 12:00:00 AM","Eagle","319","0","1070","0","30",
"25-041-22278-00-00","8/31/2012 12:00:00 AM","Eagle","319","0","1114","0","31",
"25-041-22278-00-00","7/31/2012 12:00:00 AM","Eagle","319","0","1098","0","31",
"25-041-22278-00-00","6/30/2012 12:00:00 AM","Eagle","319","0","1096","0","30",
"25-041-22278-00-00","5/31/2012 12:00:00 AM","Eagle","319","0","1132","0","31",
"25-041-22278-00-00","4/30/2012 12:00:00 AM","Eagle","319","0","1050","0","30",
"25-041-22278-00-00","3/31/2012 12:00:00 AM","Eagle","319","0","1067","0","31",
"25-041-22278-00-00","2/29/2012 12:00:00 AM","Eagle","319","0","985","0","29",
"25-041-22278-00-00","1/31/2012 12:00:00 AM","Eagle","319","0","1078","0","31",
"25-041-22278-00-00","12/31/2011 12:00:00 AM","Eagle","319","0","1095","0","31",
"25-041-22278-00-00","11/30/2011 12:00:00 AM","Eagle","319","0","1145","0","30",
"25-041-22278-00-00","10/31/2011 12:00:00 AM","Eagle","319","0","1193","0","31",
"25-041-22278-00-00","9/30/2011 12:00:00 AM","Eagle","319","0","1125","0","30",
"25-041-22278-00-00","8/31/2011 12:00:00 AM","Eagle","319","0","1188","0","31",
"25-041-22278-00-00","7/31/2011 12:00:00 AM","Eagle","319","0","1191","0","31",
"25-041-22278-00-00","6/30/2011 12:00:00 AM","Eagle","319","0","1040","0","30",
"25-041-22278-00-00","5/31/2011 12:00:00 AM","Eagle","319","0","1148","0","31",
"25-041-22278-00-00","4/30/2011 12:00:00 AM","Eagle","319","0","867","0","25",
"25-041-22278-00-00","3/31/2011 12:00:00 AM","Eagle","319","0","1028","0","31",
"25-041-22278-00-00","2/28/2011 12:00:00 AM","Eagle","319","0","1095","0","28",
"25-041-22278-00-00","1/31/2011 12:00:00 AM","Eagle","319","0","932","0","31",
"25-041-22278-00-00","12/31/2010 12:00:00 AM","Eagle","319","0","1051","0","31",
"25-041-22278-00-00","11/30/2010 12:00:00 AM","Eagle","319","0","1074","0","30",
"25-041-22278-00-00","10/31/2010 12:00:00 AM","Eagle","319","0","1158","0","31",
"25-041-22278-00-00","9/30/2010 12:00:00 AM","Eagle","319","0","1122","0","30",
"25-041-22278-00-00","8/31/2010 12:00:00 AM","Eagle","319","0","1091","0","31",
"25-041-22278-00-00","7/31/2010 12:00:00 AM","Eagle","319","0","1014","0","31",
"25-041-22278-00-00","6/30/2010 12:00:00 AM","Eagle","319","0","994","0","30",
"25-041-22278-00-00","5/31/2010 12:00:00 AM","Eagle","319","0","864","0","31",
"25-041-22278-00-00","4/30/2010 12:00:00 AM","Eagle","319","0","784","0","30",
"25-041-22278-00-00","3/31/2010 12:00:00 AM","Eagle","319","0","765","0","31",
"25-041-22278-00-00","2/28/2010 12:00:00 AM","Eagle","319","0","1000","0","28",
"25-041-22278-00-00","1/31/2010 12:00:00 AM","Eagle","319","0","1314","0","31",
"25-041-22278-00-00","12/31/2009 12:00:00 AM","Eagle","319","0","1488","0","31",
"25-041-22278-00-00","11/30/2009 12:00:00 AM","Eagle","319","0","1487","0","30",
"25-041-22278-00-00","10/31/2009 12:00:00 AM","Eagle","319","0","1521","0","31",
"25-041-22278-00-00","9/30/2009 12:00:00 AM","Eagle","319","0","1497","0","30",
"25-041-22278-00-00","8/31/2009 12:00:00 AM","Eagle","319","0","1575","0","31",
"25-041-22278-00-00","7/31/2009 12:00:00 AM","Eagle","319","0","1511","0","31",
"25-041-22278-00-00","6/30/2009 12:00:00 AM","Eagle","319","0","1383","0","30",
"25-041-22278-00-00","5/31/2009 12:00:00 AM","Eagle","319","0","1442","0","31",
"25-041-22278-00-00","4/30/2009 12:00:00 AM","Eagle","319","0","1468","0","30",
"25-041-22278-00-00","3/31/2009 12:00:00 AM","Eagle","319","0","1586","0","31",
"25-041-22278-00-00","2/28/2009 12:00:00 AM","Eagle","319","0","1444","0","28",
"25-041-22278-00-00","1/31/2009 12:00:00 AM","Eagle","319","0","1661","0","31",
"25-041-22278-00-00","12/31/2008 12:00:00 AM","Eagle","319","0","1546","0","31",
"25-041-22278-00-00","11/30/2008 12:00:00 AM","Eagle","319","0","1592","0","30",
"25-041-22278-00-00","10/31/2008 12:00:00 AM","Eagle","319","0","1663","0","31",
"25-041-22278-00-00","9/30/2008 12:00:00 AM","Eagle","319","0","1576","0","30",
"25-041-22278-00-00","8/31/2008 12:00:00 AM","Eagle","319","0","1552","0","31",
"25-041-22278-00-00","7/31/2008 12:00:00 AM","Eagle","319","0","817","0","31",
"25-041-22278-00-00","6/30/2008 12:00:00 AM","Eagle","319","0","1544","0","30",
"25-041-22278-00-00","5/31/2008 12:00:00 AM","Eagle","319","0","1665","0","31",
"25-041-22278-00-00","4/30/2008 12:00:00 AM","Eagle","319","0","1564","0","30",
"25-041-22278-00-00","3/31/2008 12:00:00 AM","Eagle","319","0","1735","0","31",
"25-041-22278-00-00","2/29/2008 12:00:00 AM","Eagle","319","0","1666","0","29",
"25-041-22278-00-00","1/31/2008 12:00:00 AM","Eagle","319","0","1741","0","31",
"25-041-22278-00-00","12/31/2007 12:00:00 AM","Eagle","319","0","1748","0","31",
"25-041-22278-00-00","11/30/2007 12:00:00 AM","Eagle","319","0","1720","0","30",
"25-041-22278-00-00","10/31/2007 12:00:00 AM","Eagle","319","0","1781","0","31",
"25-041-22278-00-00","9/30/2007 12:00:00 AM","Eagle","319","0","1650","0","30",
"25-041-22278-00-00","8/31/2007 12:00:00 AM","Eagle","319","0","1832","0","31",
"25-041-22278-00-00","7/31/2007 12:00:00 AM","Eagle","319","0","3578","0","31",
"25-041-22278-00-00","6/30/2007 12:00:00 AM","Eagle","319","0","1752","0","30",
"25-041-22278-00-00","5/31/2007 12:00:00 AM","Eagle","319","0","1928","0","31",
"25-041-22278-00-00","4/30/2007 12:00:00 AM","Eagle","319","0","1934","0","30",
"25-041-22278-00-00","3/31/2007 12:00:00 AM","Eagle","319","0","1995","0","31",
"25-041-22278-00-00","2/28/2007 12:00:00 AM","Eagle","319","0","1851","0","28",
"25-041-22278-00-00","1/31/2007 12:00:00 AM","Eagle","319","0","1920","0","31",
"25-041-22278-00-00","12/31/2006 12:00:00 AM","Eagle","319","0","1861","0","31",
"25-041-22278-00-00","11/30/2006 12:00:00 AM","Eagle","319","0","1647","0","30",
"25-041-22278-00-00","10/31/2006 12:00:00 AM","Eagle","319","0","1874","0","31",
"25-041-22278-00-00","9/30/2006 12:00:00 AM","Eagle","319","0","1883","0","30",
"25-041-22278-00-00","8/31/2006 12:00:00 AM","Eagle","319","0","1829","0","31",
"25-041-22278-00-00","7/31/2006 12:00:00 AM","Eagle","319","0","1859","0","31",
"25-041-22278-00-00","6/30/2006 12:00:00 AM","Eagle","319","0","1792","0","30",
"25-041-22278-00-00","5/31/2006 12:00:00 AM","Eagle","319","0","2114","0","31",
"25-041-22278-00-00","4/30/2006 12:00:00 AM","Eagle","319","0","2130","0","30",
"25-041-22278-00-00","3/31/2006 12:00:00 AM","Eagle","319","0","2105","0","31",
"25-041-22278-00-00","2/28/2006 12:00:00 AM","Eagle","319","0","1666","0","28",
"25-041-22278-00-00","1/31/2006 12:00:00 AM","Eagle","319","0","1874","0","31",
"25-041-22278-00-00","12/31/2005 12:00:00 AM","Eagle","319","0","1896","0","31",
"25-041-22278-00-00","11/30/2005 12:00:00 AM","Eagle","319","0","1913","0","30",
"25-041-22278-00-00","10/31/2005 12:00:00 AM","Eagle","319","0","1969","0","31",
"25-041-22278-00-00","9/30/2005 12:00:00 AM","Eagle","319","0","1789","0","30",
"25-041-22278-00-00","8/31/2005 12:00:00 AM","Eagle","319","0","1759","0","31",
"25-041-22278-00-00","7/31/2005 12:00:00 AM","Eagle","319","0","2013","0","31",
"25-041-22278-00-00","6/30/2005 12:00:00 AM","Eagle","319","0","1990","0","30",
"25-041-22278-00-00","5/31/2005 12:00:00 AM","Eagle","319","0","1878","0","31",
"25-041-22278-00-00","4/30/2005 12:00:00 AM","Eagle","319","0","1868","0","30",
"25-041-22278-00-00","3/31/2005 12:00:00 AM","Eagle","319","0","1773","0","31",
"25-041-22278-00-00","2/28/2005 12:00:00 AM","Eagle","319","0","1556","0","28",
"25-041-22278-00-00","1/31/2005 12:00:00 AM","Eagle","319","0","828","0","31",
"25-041-22278-00-00","12/31/2004 12:00:00 AM","Eagle","319","0","1926","0","31",
"25-041-22278-00-00","11/30/2004 12:00:00 AM","Eagle","319","0","2025","0","30",
"25-041-22278-00-00","10/31/2004 12:00:00 AM","Eagle","319","0","2106","0","31",
"25-041-22278-00-00","9/30/2004 12:00:00 AM","Eagle","319","0","2118","0","30",
"25-041-22278-00-00","8/31/2004 12:00:00 AM","Eagle","319","0","2344","0","31",
"25-041-22278-00-00","7/31/2004 12:00:00 AM","Eagle","319","0","2390","0","31",
"25-041-22278-00-00","6/30/2004 12:00:00 AM","Eagle","319","0","2265","0","30",
"25-041-22278-00-00","5/31/2004 12:00:00 AM","Eagle","319","0","2109","0","31",
"25-041-22278-00-00","4/30/2004 12:00:00 AM","Eagle","319","0","2095","0","30",
"25-041-22278-00-00","3/31/2004 12:00:00 AM","Eagle","319","0","2417","0","31",
"25-041-22278-00-00","2/29/2004 12:00:00 AM","Eagle","319","0","2304","0","29",
"25-041-22278-00-00","1/31/2004 12:00:00 AM","Eagle","319","0","1660","0","31",
"25-041-22278-00-00","12/31/2003 12:00:00 AM","Eagle","319","0","2307","0","31",
"25-041-22278-00-00","11/30/2003 12:00:00 AM","Eagle","319","0","2082","0","30",
"25-041-22278-00-00","10/31/2003 12:00:00 AM","Eagle","319","0","2249","0","31",
"25-041-22278-00-00","9/30/2003 12:00:00 AM","Eagle","319","0","2358","0","30",
"25-041-22278-00-00","8/31/2003 12:00:00 AM","Eagle","319","0","2383","0","31",
"25-041-22278-00-00","7/31/2003 12:00:00 AM","Eagle","319","0","2422","0","31",
"25-041-22278-00-00","6/30/2003 12:00:00 AM","Eagle","319","0","1810","0","30",
"25-041-22278-00-00","5/31/2003 12:00:00 AM","Eagle","319","0","1624","0","31",
"25-041-22278-00-00","4/30/2003 12:00:00 AM","Eagle","319","0","1772","0","30",
"25-041-22278-00-00","3/31/2003 12:00:00 AM","Eagle","319","0","1792","0","31",
"25-041-22278-00-00","2/28/2003 12:00:00 AM","Eagle","319","0","1901","0","28",
"25-041-22278-00-00","1/31/2003 12:00:00 AM","Eagle","319","0","2526","0","31",
"25-041-22278-00-00","12/31/2002 12:00:00 AM","Eagle","319","0","2678","0","31",
"25-041-22278-00-00","11/30/2002 12:00:00 AM","Eagle","319","0","2684","0","30",
"25-041-22278-00-00","10/31/2002 12:00:00 AM","Eagle","319","0","2742","0","31",
"25-041-22278-00-00","9/30/2002 12:00:00 AM","Eagle","319","0","2483","0","30",
"25-041-22278-00-00","8/31/2002 12:00:00 AM","Eagle","319","0","2471","0","31",
"25-041-22278-00-00","7/31/2002 12:00:00 AM","Eagle","319","0","2859","0","31",
"25-041-22278-00-00","6/30/2002 12:00:00 AM","Eagle","319","0","2585","0","30",
"25-041-22278-00-00","5/31/2002 12:00:00 AM","Eagle","319","0","2621","0","31",
"25-041-22278-00-00","4/30/2002 12:00:00 AM","Eagle","319","0","2780","0","30",
"25-041-22278-00-00","3/31/2002 12:00:00 AM","Eagle","319","0","2299","0","31",
"25-041-22278-00-00","2/28/2002 12:00:00 AM","Eagle","319","0","2557","0","28",
"25-041-22278-00-00","1/31/2002 12:00:00 AM","Eagle","319","0","2964","0","31",
"25-041-22278-00-00","12/31/2001 12:00:00 AM","Eagle","319","0","2996","0","31",
"25-041-22278-00-00","11/30/2001 12:00:00 AM","Eagle","319","0","2907","0","30",
"25-041-22278-00-00","10/31/2001 12:00:00 AM","Eagle","319","0","2661","0","31",
"25-041-22278-00-00","9/30/2001 12:00:00 AM","Eagle","319","0","3011","0","30",
"25-041-22278-00-00","8/31/2001 12:00:00 AM","Eagle","319","0","3005","0","31",
"25-041-22278-00-00","7/31/2001 12:00:00 AM","Eagle","319","0","3456","0","31",
"25-041-22278-00-00","6/30/2001 12:00:00 AM","Eagle","319","0","3220","0","30",
"25-041-22278-00-00","5/31/2001 12:00:00 AM","Eagle","319","0","3406","0","31",
"25-041-22278-00-00","4/30/2001 12:00:00 AM","Eagle","319","0","3366","0","30",
"25-041-22278-00-00","3/31/2001 12:00:00 AM","Eagle","319","0","3505","0","31",
"25-041-22278-00-00","2/28/2001 12:00:00 AM","Eagle","319","0","3019","0","28",
"25-041-22278-00-00","1/31/2001 12:00:00 AM","Eagle","319","0","3683","0","31",
"25-041-22278-00-00","12/31/2000 12:00:00 AM","Eagle","319","0","3299","0","31",
"25-041-22278-00-00","11/30/2000 12:00:00 AM","Eagle","319","0","3645","0","30",
"25-041-22278-00-00","10/31/2000 12:00:00 AM","Eagle","319","0","3848","0","31",
"25-041-22278-00-00","9/30/2000 12:00:00 AM","Eagle","319","0","3826","0","30",
"25-041-22278-00-00","8/31/2000 12:00:00 AM","Eagle","319","0","4067","0","31",
"25-041-22278-00-00","7/31/2000 12:00:00 AM","Eagle","319","0","3863","0","31",
"25-041-22278-00-00","6/30/2000 12:00:00 AM","Eagle","319","0","3787","0","30",
"25-041-22278-00-00","5/31/2000 12:00:00 AM","Eagle","319","0","4026","0","31",
"25-041-22278-00-00","4/30/2000 12:00:00 AM","Eagle","319","0","3914","0","30",
"25-041-22278-00-00","3/31/2000 12:00:00 AM","Eagle","319","0","4047","0","31",
"25-041-22278-00-00","2/29/2000 12:00:00 AM","Eagle","319","0","3737","0","29",
