"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083231710000","Continental Resources Inc","Ardelle  HSL","Oil","Producing","Richland","Elm Coulee","23N-55E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23171-00-00","8/31/2014 12:00:00 AM","Bakken","10486","5572","1749","956","31",
"25-083-23171-00-00","7/31/2014 12:00:00 AM","Bakken","10486","5449","1861","1115","31",
"25-083-23171-00-00","6/30/2014 12:00:00 AM","Bakken","10486","4768","1671","1231","30",
"25-083-23171-00-00","5/31/2014 12:00:00 AM","Bakken","10486","6453","2685","1353","31",
"25-083-23171-00-00","4/30/2014 12:00:00 AM","Bakken","10486","6385","2526","1877","30",
"25-083-23171-00-00","3/31/2014 12:00:00 AM","Bakken","10486","6089","2335","2501","31",
"25-083-23171-00-00","2/28/2014 12:00:00 AM","Bakken","10486","5795","2085","2545","28",
"25-083-23171-00-00","1/31/2014 12:00:00 AM","Bakken","10486","4978","1726","3398","21",
"25-083-23171-00-00","12/31/2013 12:00:00 AM","Bakken","10486","0","0","0","0",

