"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101238740000","Alme, Henry A.","Alme State  1-16","Gas","Producing","Toole","Kevin-Sunburst","35N-1W","16",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23874-00-00","6/30/2018 12:00:00 AM","Bow Island","6412","0","177","0","30",
"25-101-23874-00-00","5/31/2018 12:00:00 AM","Bow Island","6412","0","182","0","31",
"25-101-23874-00-00","4/30/2018 12:00:00 AM","Bow Island","6412","0","169","0","30",
"25-101-23874-00-00","3/31/2018 12:00:00 AM","Bow Island","6412","0","183","0","31",
"25-101-23874-00-00","2/28/2018 12:00:00 AM","Bow Island","6412","0","163","0","28",
"25-101-23874-00-00","1/31/2018 12:00:00 AM","Bow Island","6412","0","174","0","31",
"25-101-23874-00-00","12/31/2017 12:00:00 AM","Bow Island","6412","0","185","0","31",
"25-101-23874-00-00","11/30/2017 12:00:00 AM","Bow Island","6412","0","165","0","30",
"25-101-23874-00-00","10/31/2017 12:00:00 AM","Bow Island","6412","0","124","0","31",
"25-101-23874-00-00","9/30/2017 12:00:00 AM","Bow Island","6412","0","78","0","30",
"25-101-23874-00-00","8/31/2017 12:00:00 AM","Bow Island","6412","0","130","0","31",
"25-101-23874-00-00","7/31/2017 12:00:00 AM","Bow Island","6412","0","185","0","31",
"25-101-23874-00-00","6/30/2017 12:00:00 AM","Bow Island","6412","0","154","0","30",
"25-101-23874-00-00","5/31/2017 12:00:00 AM","Bow Island","6412","0","179","0","31",
"25-101-23874-00-00","4/30/2017 12:00:00 AM","Bow Island","6412","0","170","0","30",
"25-101-23874-00-00","3/31/2017 12:00:00 AM","Bow Island","6412","0","173","0","31",
"25-101-23874-00-00","2/28/2017 12:00:00 AM","Bow Island","6412","0","144","0","28",
"25-101-23874-00-00","1/31/2017 12:00:00 AM","Bow Island","6412","0","174","0","31",
"25-101-23874-00-00","12/31/2016 12:00:00 AM","Bow Island","6412","0","180","0","31",
"25-101-23874-00-00","11/30/2016 12:00:00 AM","Bow Island","6412","0","133","0","30",
"25-101-23874-00-00","10/31/2016 12:00:00 AM","Bow Island","6412","0","186","0","31",
"25-101-23874-00-00","9/30/2016 12:00:00 AM","Bow Island","6412","0","181","0","30",
"25-101-23874-00-00","8/31/2016 12:00:00 AM","Bow Island","6412","0","183","0","31",
"25-101-23874-00-00","7/31/2016 12:00:00 AM","Bow Island","6412","0","177","0","31",
"25-101-23874-00-00","6/30/2016 12:00:00 AM","Bow Island","6412","0","171","0","30",
"25-101-23874-00-00","5/31/2016 12:00:00 AM","Bow Island","6412","0","187","0","31",
"25-101-23874-00-00","4/30/2016 12:00:00 AM","Bow Island","6412","0","182","0","30",
