"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083212200000","Choctaw II Oil & Gas Ltd.","Anderson  1-19","Oil","P&A - Approved","Richland","Sidney","23N-59E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21220-00-00","10/31/1997 12:00:00 AM","Mission Canyon","80","263","313","241","31",
"25-083-21220-00-00","9/30/1997 12:00:00 AM","Mission Canyon","80","262","307","304","30",
"25-083-21220-00-00","8/31/1997 12:00:00 AM","Mission Canyon","80","263","312","341","31",
"25-083-21220-00-00","7/31/1997 12:00:00 AM","Mission Canyon","80","270","316","359","31",
"25-083-21220-00-00","6/30/1997 12:00:00 AM","Mission Canyon","80","274","314","349","30",
"25-083-21220-00-00","5/31/1997 12:00:00 AM","Mission Canyon","80","288","328","346","31",
"25-083-21220-00-00","4/30/1997 12:00:00 AM","Mission Canyon","80","287","312","432","28",
"25-083-21220-00-00","3/31/1997 12:00:00 AM","Mission Canyon","80","313","342","357","31",
"25-083-21220-00-00","2/28/1997 12:00:00 AM","Mission Canyon","80","385","360","315","26",
"25-083-21220-00-00","1/31/1997 12:00:00 AM","Mission Canyon","80","111","81","36","3",
"25-083-21220-00-00","12/31/1996 12:00:00 AM","Mission Canyon","80","143","160","152","15",
"25-083-21220-00-00","11/30/1996 12:00:00 AM","Mission Canyon","80","262","292","280","27",
"25-083-21220-00-00","10/31/1996 12:00:00 AM","Mission Canyon","80","294","331","327","31",
"25-083-21220-00-00","9/30/1996 12:00:00 AM","Mission Canyon","80","284","320","317","30",
"25-083-21220-00-00","8/31/1996 12:00:00 AM","Mission Canyon","80","299","334","332","31",
"25-083-21220-00-00","7/31/1996 12:00:00 AM","Mission Canyon","80","294","331","339","31",
"25-083-21220-00-00","6/30/1996 12:00:00 AM","Mission Canyon","80","299","329","341","30",
"25-083-21220-00-00","5/31/1996 12:00:00 AM","Mission Canyon","80","311","341","337","31",
"25-083-21220-00-00","4/30/1996 12:00:00 AM","Mission Canyon","80","295","327","316","30",
"25-083-21220-00-00","3/31/1996 12:00:00 AM","Mission Canyon","80","312","342","320","31",
"25-083-21220-00-00","2/29/1996 12:00:00 AM","Mission Canyon","80","297","323","305","29",
"25-083-21220-00-00","1/31/1996 12:00:00 AM","Mission Canyon","80","323","348","343","31",
"25-083-21220-00-00","12/31/1995 12:00:00 AM","Mission Canyon","80","333","354","339","31",
"25-083-21220-00-00","11/30/1995 12:00:00 AM","Mission Canyon","80","314","338","328","30",
"25-083-21220-00-00","10/31/1995 12:00:00 AM","Mission Canyon","80","321","347","330","31",
"25-083-21220-00-00","9/30/1995 12:00:00 AM","Mission Canyon","80","315","338","317","30",
"25-083-21220-00-00","8/31/1995 12:00:00 AM","Mission Canyon","80","330","353","327","31",
"25-083-21220-00-00","7/31/1995 12:00:00 AM","Mission Canyon","80","342","360","353","31",
"25-083-21220-00-00","6/30/1995 12:00:00 AM","Mission Canyon","80","332","349","318","30",
"25-083-21220-00-00","5/31/1995 12:00:00 AM","Mission Canyon","80","382","384","355","31",
"25-083-21220-00-00","4/30/1995 12:00:00 AM","Mission Canyon","80","300","310","311","26",
"25-083-21220-00-00","3/31/1995 12:00:00 AM","Mission Canyon","80","352","366","343","31",
"25-083-21220-00-00","2/28/1995 12:00:00 AM","Mission Canyon","80","312","327","299","28",
"25-083-21220-00-00","1/31/1995 12:00:00 AM","Mission Canyon","80","364","373","352","31",
"25-083-21220-00-00","12/31/1994 12:00:00 AM","Mission Canyon","80","355","368","367","31",
"25-083-21220-00-00","11/30/1994 12:00:00 AM","Mission Canyon","80","336","351","362","30",
"25-083-21220-00-00","10/31/1994 12:00:00 AM","Mission Canyon","80","385","385","372","31",
"25-083-21220-00-00","9/30/1994 12:00:00 AM","Mission Canyon","80","345","347","358","28",
"25-083-21220-00-00","8/31/1994 12:00:00 AM","Mission Canyon","80","371","377","397","31",
"25-083-21220-00-00","7/31/1994 12:00:00 AM","Mission Canyon","80","399","394","388","31",
"25-083-21220-00-00","6/30/1994 12:00:00 AM","Mission Canyon","80","330","342","381","29",
"25-083-21220-00-00","5/31/1994 12:00:00 AM","Mission Canyon","80","371","377","449","31",
"25-083-21220-00-00","4/30/1994 12:00:00 AM","Mission Canyon","80","364","368","411","30",
"25-083-21220-00-00","3/31/1994 12:00:00 AM","Mission Canyon","80","397","393","427","31",
"25-083-21220-00-00","2/28/1994 12:00:00 AM","Mission Canyon","80","364","358","404","28",
"25-083-21220-00-00","1/31/1994 12:00:00 AM","Mission Canyon","80","414","398","412","30",
"25-083-21220-00-00","12/31/1993 12:00:00 AM","Mission Canyon","80","366","334","349","23",
"25-083-21220-00-00","11/30/1993 12:00:00 AM","Mission Canyon","80","389","383","436","30",
"25-083-21220-00-00","10/31/1993 12:00:00 AM","Mission Canyon","80","384","385","337","31",
"25-083-21220-00-00","9/30/1993 12:00:00 AM","Mission Canyon","80","380","377","408","30",
"25-083-21220-00-00","8/31/1993 12:00:00 AM","Mission Canyon","80","401","395","436","31",
"25-083-21220-00-00","7/31/1993 12:00:00 AM","Mission Canyon","80","378","381","447","31",
"25-083-21220-00-00","6/30/1993 12:00:00 AM","Mission Canyon","80","421","150","355","30",
"25-083-21220-00-00","5/31/1993 12:00:00 AM","Mission Canyon","80","411","150","404","0",
"25-083-21220-00-00","4/30/1993 12:00:00 AM","Mission Canyon","80","399","0","463","30",
"25-083-21220-00-00","3/31/1993 12:00:00 AM","Mission Canyon","80","420","0","524","31",
"25-083-21220-00-00","2/28/1993 12:00:00 AM","Mission Canyon","80","383","0","500","28",
"25-083-21220-00-00","1/31/1993 12:00:00 AM","Mission Canyon","80","433","0","557","31",
"25-083-21220-00-00","12/31/1992 12:00:00 AM","Mission Canyon","80","433","0","597","31",
"25-083-21220-00-00","11/30/1992 12:00:00 AM","Mission Canyon","80","415","0","553","30",
"25-083-21220-00-00","10/31/1992 12:00:00 AM","Mission Canyon","80","431","0","613","31",
"25-083-21220-00-00","9/30/1992 12:00:00 AM","Mission Canyon","80","429","0","548","30",
"25-083-21220-00-00","8/31/1992 12:00:00 AM","Mission Canyon","80","443","0","520","31",
"25-083-21220-00-00","7/31/1992 12:00:00 AM","Mission Canyon","80","458","0","613","31",
"25-083-21220-00-00","6/30/1992 12:00:00 AM","Mission Canyon","80","428","0","645","30",
"25-083-21220-00-00","5/31/1992 12:00:00 AM","Mission Canyon","80","460","0","649","31",
"25-083-21220-00-00","4/30/1992 12:00:00 AM","Mission Canyon","80","456","0","628","30",
"25-083-21220-00-00","3/31/1992 12:00:00 AM","Mission Canyon","80","468","0","571","31",
"25-083-21220-00-00","2/29/1992 12:00:00 AM","Mission Canyon","80","463","0","715","29",
"25-083-21220-00-00","1/31/1992 12:00:00 AM","Mission Canyon","80","697","0","984","29",
"25-083-21220-00-00","12/31/1991 12:00:00 AM","Mission Canyon","80","148","0","182","10",
"25-083-21220-00-00","11/30/1991 12:00:00 AM","Mission Canyon","80","453","0","513","28",
"25-083-21220-00-00","10/31/1991 12:00:00 AM","Mission Canyon","80","525","0","535","31",
"25-083-21220-00-00","9/30/1991 12:00:00 AM","Mission Canyon","80","335","0","303","14",
"25-083-21220-00-00","8/31/1991 12:00:00 AM","Mission Canyon","80","471","0","510","31",
"25-083-21220-00-00","7/31/1991 12:00:00 AM","Mission Canyon","80","524","0","559","31",
"25-083-21220-00-00","6/30/1991 12:00:00 AM","Mission Canyon","80","436","0","572","30",
"25-083-21220-00-00","5/31/1991 12:00:00 AM","Mission Canyon","80","485","0","658","31",
"25-083-21220-00-00","4/30/1991 12:00:00 AM","Mission Canyon","80","484","0","686","30",
"25-083-21220-00-00","3/31/1991 12:00:00 AM","Mission Canyon","80","545","0","685","31",
"25-083-21220-00-00","2/28/1991 12:00:00 AM","Mission Canyon","80","442","0","546","28",
"25-083-21220-00-00","1/31/1991 12:00:00 AM","Mission Canyon","80","595","0","691","31",
"25-083-21220-00-00","12/31/1990 12:00:00 AM","Mission Canyon","80","420","0","511","23",
"25-083-21220-00-00","11/30/1990 12:00:00 AM","Mission Canyon","80","512","0","658","30",
"25-083-21220-00-00","10/31/1990 12:00:00 AM","Mission Canyon","80","556","0","646","31",
"25-083-21220-00-00","9/30/1990 12:00:00 AM","Mission Canyon","80","550","0","613","30",
"25-083-21220-00-00","8/31/1990 12:00:00 AM","Mission Canyon","80","564","0","654","28",
"25-083-21220-00-00","7/31/1990 12:00:00 AM","Mission Canyon","80","486","0","666","31",
"25-083-21220-00-00","6/30/1990 12:00:00 AM","Mission Canyon","80","520","0","670","30",
"25-083-21220-00-00","5/31/1990 12:00:00 AM","Mission Canyon","80","544","0","690","31",
"25-083-21220-00-00","4/30/1990 12:00:00 AM","Mission Canyon","80","497","0","657","30",
"25-083-21220-00-00","3/31/1990 12:00:00 AM","Mission Canyon","80","583","0","687","31",
"25-083-21220-00-00","2/28/1990 12:00:00 AM","Mission Canyon","80","516","0","620","28",
"25-083-21220-00-00","1/31/1990 12:00:00 AM","Mission Canyon","80","582","0","674","31",
"25-083-21220-00-00","12/31/1989 12:00:00 AM","Mission Canyon","80","553","0","664","31",
"25-083-21220-00-00","11/30/1989 12:00:00 AM","Mission Canyon","80","599","0","636","30",
"25-083-21220-00-00","10/31/1989 12:00:00 AM","Mission Canyon","80","498","0","415","19",
"25-083-21220-00-00","9/30/1989 12:00:00 AM","Mission Canyon","80","552","0","620","30",
"25-083-21220-00-00","8/31/1989 12:00:00 AM","Mission Canyon","80","620","0","642","31",
"25-083-21220-00-00","7/31/1989 12:00:00 AM","Mission Canyon","80","634","0","620","31",
"25-083-21220-00-00","6/30/1989 12:00:00 AM","Mission Canyon","80","732","0","650","30",
"25-083-21220-00-00","5/31/1989 12:00:00 AM","Mission Canyon","80","517","0","471","29",
"25-083-21220-00-00","4/30/1989 12:00:00 AM","Mission Canyon","80","564","0","566","30",
"25-083-21220-00-00","3/31/1989 12:00:00 AM","Mission Canyon","80","580","0","580","31",
"25-083-21220-00-00","2/28/1989 12:00:00 AM","Mission Canyon","80","479","0","467","24",
"25-083-21220-00-00","1/31/1989 12:00:00 AM","Mission Canyon","80","644","0","602","31",
"25-083-21220-00-00","12/31/1988 12:00:00 AM","Mission Canyon","80","613","0","570","28",
"25-083-21220-00-00","11/30/1988 12:00:00 AM","Mission Canyon","80","613","0","596","30",
"25-083-21220-00-00","10/31/1988 12:00:00 AM","Mission Canyon","80","645","0","604","31",
"25-083-21220-00-00","9/30/1988 12:00:00 AM","Mission Canyon","80","659","0","586","30",
"25-083-21220-00-00","8/31/1988 12:00:00 AM","Mission Canyon","80","644","0","599","31",
"25-083-21220-00-00","7/31/1988 12:00:00 AM","Mission Canyon","80","634","0","602","31",
"25-083-21220-00-00","6/30/1988 12:00:00 AM","Mission Canyon","80","649","0","561","30",
"25-083-21220-00-00","5/31/1988 12:00:00 AM","Mission Canyon","80","739","0","571","29",
"25-083-21220-00-00","4/30/1988 12:00:00 AM","Mission Canyon","80","578","0","466","26",
"25-083-21220-00-00","3/31/1988 12:00:00 AM","Mission Canyon","80","658","0","527","31",
"25-083-21220-00-00","2/29/1988 12:00:00 AM","Mission Canyon","80","630","0","457","29",
"25-083-21220-00-00","1/31/1988 12:00:00 AM","Mission Canyon","80","666","0","536","31",
"25-083-21220-00-00","12/31/1987 12:00:00 AM","Mission Canyon","80","700","0","562","31",
"25-083-21220-00-00","11/30/1987 12:00:00 AM","Mission Canyon","80","658","0","555","30",
"25-083-21220-00-00","10/31/1987 12:00:00 AM","Mission Canyon","80","677","0","595","31",
"25-083-21220-00-00","9/30/1987 12:00:00 AM","Mission Canyon","80","646","0","677","30",
"25-083-21220-00-00","8/31/1987 12:00:00 AM","Mission Canyon","80","685","0","866","30",
"25-083-21220-00-00","7/31/1987 12:00:00 AM","Mission Canyon","80","661","0","897","31",
"25-083-21220-00-00","6/30/1987 12:00:00 AM","Mission Canyon","80","708","0","757","30",
"25-083-21220-00-00","5/31/1987 12:00:00 AM","Mission Canyon","80","715","0","930","31",
"25-083-21220-00-00","4/30/1987 12:00:00 AM","Mission Canyon","80","702","0","817","30",
"25-083-21220-00-00","3/31/1987 12:00:00 AM","Mission Canyon","80","769","0","803","29",
"25-083-21220-00-00","2/28/1987 12:00:00 AM","Mission Canyon","80","594","0","578","24",
"25-083-21220-00-00","1/31/1987 12:00:00 AM","Mission Canyon","80","760","0","945","31",
"25-083-21220-00-00","12/31/1986 12:00:00 AM","Mission Canyon","80","775","0","1008","28",
"25-083-21220-00-00","11/30/1986 12:00:00 AM","Mission Canyon","80","740","0","1021","27",
"25-083-21220-00-00","10/31/1986 12:00:00 AM","Mission Canyon","80","785","0","1179","30",
"25-083-21220-00-00","9/30/1986 12:00:00 AM","Mission Canyon","80","919","0","1143","28",
"25-083-21220-00-00","8/31/1986 12:00:00 AM","Mission Canyon","80","600","0","878","23",
"25-083-21220-00-00","7/31/1986 12:00:00 AM","Mission Canyon","80","903","0","1121","31",
"25-083-21220-00-00","6/30/1986 12:00:00 AM","Mission Canyon","80","1007","0","702","22",
"25-083-21220-00-00","5/31/1986 12:00:00 AM","Mission Canyon","80","262","0","497","14",
"25-083-21220-00-00","4/30/1986 12:00:00 AM","Mission Canyon","80","696","0","1234","30",
"25-083-21220-00-00","3/31/1986 12:00:00 AM","Mission Canyon","80","753","0","1200","30",
"25-083-21220-00-00","2/28/1986 12:00:00 AM","Mission Canyon","80","678","0","1083","28",
"25-083-21220-00-00","1/31/1986 12:00:00 AM","Mission Canyon","80","840","0","1258","30",

