"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25075217950000","M & K Oil Company","Anderson-Federal  1","Oil","Producing","Powder River","Wright Creek","8S-53E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-075-21795-00-00","11/30/2013 12:00:00 AM","Muddy","92","162","78","401","13",
"25-075-21795-00-00","10/31/2013 12:00:00 AM","Muddy","92","282","186","2718","31",
"25-075-21795-00-00","9/30/2013 12:00:00 AM","Muddy","92","298","180","2822","30",
"25-075-21795-00-00","8/31/2013 12:00:00 AM","Muddy","92","344","108","2540","0",
"25-075-21795-00-00","7/31/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","6/30/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","5/31/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","4/30/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","3/31/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","2/28/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","1/31/2013 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","12/31/2012 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","11/30/2012 12:00:00 AM","Muddy","92","7","42","139","7",
"25-075-21795-00-00","10/31/2012 12:00:00 AM","Muddy","92","114","186","1261","31",
"25-075-21795-00-00","9/30/2012 12:00:00 AM","Muddy","92","101","180","1136","30",
"25-075-21795-00-00","8/31/2012 12:00:00 AM","Muddy","92","164","186","1747","31",
"25-075-21795-00-00","7/31/2012 12:00:00 AM","Muddy","92","248","168","2098","28",
"25-075-21795-00-00","6/30/2012 12:00:00 AM","Muddy","92","235","156","2092","26",
"25-075-21795-00-00","5/31/2012 12:00:00 AM","Muddy","92","187","132","1496","22",
"25-075-21795-00-00","4/30/2012 12:00:00 AM","Muddy","92","76","150","608","25",
"25-075-21795-00-00","3/31/2012 12:00:00 AM","Muddy","92","218","300","1744","25",
"25-075-21795-00-00","2/29/2012 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","1/31/2012 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","12/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","11/30/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","10/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","9/30/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","8/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","7/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","6/30/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","5/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","4/30/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","3/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","2/28/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","1/31/2011 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","12/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","11/30/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","10/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","9/30/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","8/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","7/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","6/30/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","5/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","4/30/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","3/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","2/28/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","1/31/2010 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","12/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","11/30/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","10/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","9/30/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","8/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","7/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","6/30/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","5/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","4/30/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","3/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","2/28/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","1/31/2009 12:00:00 AM","Muddy","92","0","0","0","0",
"25-075-21795-00-00","12/31/2008 12:00:00 AM","Muddy","92","38","156","304","26",
"25-075-21795-00-00","11/30/2008 12:00:00 AM","Muddy","92","52","360","416","30",
"25-075-21795-00-00","10/31/2008 12:00:00 AM","Muddy","92","80","372","640","31",
"25-075-21795-00-00","9/30/2008 12:00:00 AM","Muddy","92","113","360","904","30",
"25-075-21795-00-00","8/31/2008 12:00:00 AM","Muddy","92","108","372","864","31",
"25-075-21795-00-00","7/31/2008 12:00:00 AM","Muddy","92","146","372","1168","31",
"25-075-21795-00-00","6/30/2008 12:00:00 AM","Muddy","92","66","180","528","30",
"25-075-21795-00-00","5/31/2008 12:00:00 AM","Muddy","92","83","186","664","31",
"25-075-21795-00-00","4/30/2008 12:00:00 AM","Muddy","92","130","180","1040","30",
"25-075-21795-00-00","3/31/2008 12:00:00 AM","Muddy","92","56","186","448","31",
"25-075-21795-00-00","2/29/2008 12:00:00 AM","Muddy","92","88","174","704","29",
"25-075-21795-00-00","1/31/2008 12:00:00 AM","Muddy","92","47","186","376","31",
"25-075-21795-00-00","12/31/2007 12:00:00 AM","Muddy","92","82","186","656","31",
"25-075-21795-00-00","11/30/2007 12:00:00 AM","Muddy","92","84","180","672","30",
"25-075-21795-00-00","10/31/2007 12:00:00 AM","Muddy","92","87","186","696","31",
"25-075-21795-00-00","9/30/2007 12:00:00 AM","Muddy","92","194","174","1552","29",
"25-075-21795-00-00","8/31/2007 12:00:00 AM","Muddy","92","300","186","2400","31",
"25-075-21795-00-00","7/31/2007 12:00:00 AM","Muddy","92","149","162","1192","27",
"25-075-21795-00-00","6/30/2007 12:00:00 AM","Muddy","92","40","180","320","30",
"25-075-21795-00-00","5/31/2007 12:00:00 AM","Muddy","92","15","186","120","31",
"25-075-21795-00-00","4/30/2007 12:00:00 AM","Muddy","92","48","74","119","19",
"25-075-21795-00-00","3/31/2007 12:00:00 AM","Muddy","92","100","80","535","20",
"25-075-21795-00-00","2/28/2007 12:00:00 AM","Muddy","92","269","168","2152","28",
"25-075-21795-00-00","1/31/2007 12:00:00 AM","Muddy","92","148","186","1184","31",
"25-075-21795-00-00","12/31/2006 12:00:00 AM","Muddy","92","186","180","1488","30",
"25-075-21795-00-00","11/30/2006 12:00:00 AM","Muddy","92","134","180","1072","30",
"25-075-21795-00-00","10/31/2006 12:00:00 AM","Muddy","92","160","186","1280","31",
"25-075-21795-00-00","9/30/2006 12:00:00 AM","Muddy","92","191","180","1528","30",
"25-075-21795-00-00","8/31/2006 12:00:00 AM","Muddy","92","86","186","688","31",
"25-075-21795-00-00","7/31/2006 12:00:00 AM","Muddy","92","84","186","672","31",
"25-075-21795-00-00","6/30/2006 12:00:00 AM","Muddy","92","63","180","504","30",
"25-075-21795-00-00","5/31/2006 12:00:00 AM","Muddy","92","70","186","560","31",
"25-075-21795-00-00","4/30/2006 12:00:00 AM","Muddy","92","207","180","1656","30",
"25-075-21795-00-00","3/31/2006 12:00:00 AM","Muddy","92","106","60","848","10",
"25-075-21795-00-00","2/28/2006 12:00:00 AM","Muddy","92","115","168","920","28",
"25-075-21795-00-00","1/31/2006 12:00:00 AM","Muddy","92","99","186","792","31",
"25-075-21795-00-00","12/31/2005 12:00:00 AM","Muddy","92","104","186","832","31",
"25-075-21795-00-00","11/30/2005 12:00:00 AM","Muddy","92","121","180","968","30",
"25-075-21795-00-00","10/31/2005 12:00:00 AM","Muddy","92","108","162","864","27",
"25-075-21795-00-00","9/30/2005 12:00:00 AM","Muddy","92","124","174","992","29",
"25-075-21795-00-00","8/31/2005 12:00:00 AM","Muddy","92","185","186","1480","31",
"25-075-21795-00-00","7/31/2005 12:00:00 AM","Muddy","92","202","180","1616","30",
"25-075-21795-00-00","6/30/2005 12:00:00 AM","Muddy","92","114","180","912","0",
"25-075-21795-00-00","5/31/2005 12:00:00 AM","Muddy","92","99","186","792","31",
"25-075-21795-00-00","4/30/2005 12:00:00 AM","Muddy","92","176","180","1408","30",
"25-075-21795-00-00","3/31/2005 12:00:00 AM","Muddy","92","183","186","1464","31",
"25-075-21795-00-00","2/28/2005 12:00:00 AM","Muddy","92","198","168","1584","28",
"25-075-21795-00-00","1/31/2005 12:00:00 AM","Muddy","92","82","186","656","31",
"25-075-21795-00-00","12/31/2004 12:00:00 AM","Muddy","92","38","186","304","31",
"25-075-21795-00-00","11/30/2004 12:00:00 AM","Muddy","92","50","180","400","30",
"25-075-21795-00-00","10/31/2004 12:00:00 AM","Muddy","92","99","186","792","31",
"25-075-21795-00-00","9/30/2004 12:00:00 AM","Muddy","92","167","180","1336","30",
"25-075-21795-00-00","8/31/2004 12:00:00 AM","Muddy","92","89","186","712","31",
"25-075-21795-00-00","7/31/2004 12:00:00 AM","Muddy","92","116","186","928","31",
"25-075-21795-00-00","6/30/2004 12:00:00 AM","Muddy","92","154","180","1232","30",
"25-075-21795-00-00","5/31/2004 12:00:00 AM","Muddy","92","159","186","1272","31",
"25-075-21795-00-00","4/30/2004 12:00:00 AM","Muddy","92","155","180","1240","30",
"25-075-21795-00-00","3/31/2004 12:00:00 AM","Muddy","92","155","186","1240","31",
"25-075-21795-00-00","2/29/2004 12:00:00 AM","Muddy","92","191","174","1528","29",
"25-075-21795-00-00","1/31/2004 12:00:00 AM","Muddy","92","55","186","440","31",
"25-075-21795-00-00","12/31/2003 12:00:00 AM","Muddy","92","77","186","616","31",
"25-075-21795-00-00","11/30/2003 12:00:00 AM","Muddy","92","73","180","584","30",
"25-075-21795-00-00","10/31/2003 12:00:00 AM","Muddy","92","86","186","688","31",
"25-075-21795-00-00","9/30/2003 12:00:00 AM","Muddy","92","77","180","616","30",
"25-075-21795-00-00","8/31/2003 12:00:00 AM","Muddy","92","99","186","792","31",
"25-075-21795-00-00","7/31/2003 12:00:00 AM","Muddy","92","83","186","664","31",
"25-075-21795-00-00","6/30/2003 12:00:00 AM","Muddy","92","101","180","808","30",
"25-075-21795-00-00","5/31/2003 12:00:00 AM","Muddy","92","97","186","776","31",
"25-075-21795-00-00","4/30/2003 12:00:00 AM","Muddy","92","161","180","1288","30",
"25-075-21795-00-00","3/31/2003 12:00:00 AM","Muddy","92","182","186","1456","31",
"25-075-21795-00-00","2/28/2003 12:00:00 AM","Muddy","92","179","168","1432","28",
"25-075-21795-00-00","1/31/2003 12:00:00 AM","Muddy","92","78","186","624","31",
"25-075-21795-00-00","12/31/2002 12:00:00 AM","Muddy","92","59","186","472","31",
"25-075-21795-00-00","11/30/2002 12:00:00 AM","Muddy","92","87","180","696","30",
"25-075-21795-00-00","10/31/2002 12:00:00 AM","Muddy","92","33","186","264","31",
"25-075-21795-00-00","9/30/2002 12:00:00 AM","Muddy","92","40","180","320","30",
"25-075-21795-00-00","8/31/2002 12:00:00 AM","Muddy","92","67","186","536","31",
"25-075-21795-00-00","7/31/2002 12:00:00 AM","Muddy","92","92","186","736","31",
"25-075-21795-00-00","6/30/2002 12:00:00 AM","Muddy","92","174","180","1392","30",
"25-075-21795-00-00","5/31/2002 12:00:00 AM","Muddy","92","178","186","1424","31",
"25-075-21795-00-00","4/30/2002 12:00:00 AM","Muddy","92","92","180","736","30",
"25-075-21795-00-00","3/31/2002 12:00:00 AM","Muddy","92","101","186","808","31",
"25-075-21795-00-00","2/28/2002 12:00:00 AM","Muddy","92","141","168","1128","28",
"25-075-21795-00-00","1/31/2002 12:00:00 AM","Muddy","92","194","186","1552","31",
"25-075-21795-00-00","12/31/2001 12:00:00 AM","Muddy","92","199","186","1592","31",
"25-075-21795-00-00","11/30/2001 12:00:00 AM","Muddy","92","198","180","1584","30",
"25-075-21795-00-00","10/31/2001 12:00:00 AM","Muddy","92","145","186","1160","31",
"25-075-21795-00-00","9/30/2001 12:00:00 AM","Muddy","92","135","180","1080","30",
"25-075-21795-00-00","8/31/2001 12:00:00 AM","Muddy","92","156","186","1248","31",
"25-075-21795-00-00","7/31/2001 12:00:00 AM","Muddy","92","89","156","712","26",
"25-075-21795-00-00","6/30/2001 12:00:00 AM","Muddy","92","37","174","296","29",
"25-075-21795-00-00","5/31/2001 12:00:00 AM","Muddy","92","72","174","576","29",
"25-075-21795-00-00","4/30/2001 12:00:00 AM","Muddy","92","143","180","1144","30",
"25-075-21795-00-00","3/31/2001 12:00:00 AM","Muddy","92","141","186","1128","31",
"25-075-21795-00-00","2/28/2001 12:00:00 AM","Muddy","92","149","168","1192","28",
"25-075-21795-00-00","1/31/2001 12:00:00 AM","Muddy","92","183","186","1464","31",
"25-075-21795-00-00","12/31/2000 12:00:00 AM","Muddy","92","208","186","1664","31",
"25-075-21795-00-00","11/30/2000 12:00:00 AM","Muddy","92","315","180","2520","30",
"25-075-21795-00-00","10/31/2000 12:00:00 AM","Muddy","92","109","180","872","30",
"25-075-21795-00-00","9/30/2000 12:00:00 AM","Muddy","92","88","186","704","26",
"25-075-21795-00-00","8/31/2000 12:00:00 AM","Muddy","92","128","186","1024","31",
"25-075-21795-00-00","7/31/2000 12:00:00 AM","Muddy","92","163","162","1304","27",
"25-075-21795-00-00","6/30/2000 12:00:00 AM","Muddy","92","298","174","2384","29",
"25-075-21795-00-00","5/31/2000 12:00:00 AM","Muddy","92","377","180","3016","30",
"25-075-21795-00-00","4/30/2000 12:00:00 AM","Muddy","92","144","168","1152","28",
"25-075-21795-00-00","3/31/2000 12:00:00 AM","Muddy","92","93","180","744","30",
"25-075-21795-00-00","2/29/2000 12:00:00 AM","Muddy","92","18","174","144","29",
"25-075-21795-00-00","1/31/2000 12:00:00 AM","Muddy","92","136","186","1088","31",
"25-075-21795-00-00","12/31/1999 12:00:00 AM","Muddy","92","159","180","1272","30",
