"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224340000","NorthWestern Corporation","Boyce  13-13","Gas","Producing","Hill","Tiger Ridge","30N-15E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22434-00-00","11/30/2014 12:00:00 AM","Eagle","4488","0","1029","0","30",
"25-041-22434-00-00","10/31/2014 12:00:00 AM","Eagle","4488","0","1055","0","31",
"25-041-22434-00-00","9/30/2014 12:00:00 AM","Eagle","4488","0","1044","0","30",
"25-041-22434-00-00","8/31/2014 12:00:00 AM","Eagle","4488","0","1072","0","31",
"25-041-22434-00-00","7/31/2014 12:00:00 AM","Eagle","4488","0","1046","0","31",
"25-041-22434-00-00","6/30/2014 12:00:00 AM","Eagle","4488","0","1031","0","30",
"25-041-22434-00-00","5/31/2014 12:00:00 AM","Eagle","4488","0","1045","0","31",
"25-041-22434-00-00","4/30/2014 12:00:00 AM","Eagle","4488","0","1007","0","30",
"25-041-22434-00-00","3/31/2014 12:00:00 AM","Eagle","4488","0","1071","0","31",
"25-041-22434-00-00","2/28/2014 12:00:00 AM","Eagle","4488","0","962","0","28",
"25-041-22434-00-00","1/31/2014 12:00:00 AM","Eagle","4488","0","1109","0","31",
"25-041-22434-00-00","12/31/2013 12:00:00 AM","Eagle","4488","0","1123","0","31",
"25-041-22434-00-00","11/30/2013 12:00:00 AM","Eagle","4488","0","1114","0","30",
"25-041-22434-00-00","10/31/2013 12:00:00 AM","Eagle","4488","0","1161","0","31",
"25-041-22434-00-00","9/30/2013 12:00:00 AM","Eagle","4488","0","1114","0","30",
"25-041-22434-00-00","8/31/2013 12:00:00 AM","Eagle","4488","0","1164","0","31",
"25-041-22434-00-00","7/31/2013 12:00:00 AM","Eagle","4488","0","1183","0","31",
"25-041-22434-00-00","6/30/2013 12:00:00 AM","Eagle","4488","0","1139","0","30",
"25-041-22434-00-00","5/31/2013 12:00:00 AM","Eagle","4488","0","1103","0","30",
"25-041-22434-00-00","4/30/2013 12:00:00 AM","Eagle","4488","0","1162","0","30",
"25-041-22434-00-00","3/31/2013 12:00:00 AM","Eagle","4488","0","1230","0","31",
"25-041-22434-00-00","2/28/2013 12:00:00 AM","Eagle","4488","0","1121","0","28",
"25-041-22434-00-00","1/31/2013 12:00:00 AM","Eagle","4488","0","1250","0","31",
"25-041-22434-00-00","12/31/2012 12:00:00 AM","Eagle","4488","0","1276","0","31",
"25-041-22434-00-00","11/30/2012 12:00:00 AM","Eagle","4488","0","1236","0","30",
"25-041-22434-00-00","10/31/2012 12:00:00 AM","Eagle","4488","0","1277","0","31",
"25-041-22434-00-00","9/30/2012 12:00:00 AM","Eagle","4488","0","1232","0","30",
"25-041-22434-00-00","8/31/2012 12:00:00 AM","Eagle","4488","0","1261","0","31",
"25-041-22434-00-00","7/31/2012 12:00:00 AM","Eagle","4488","0","1222","0","31",
"25-041-22434-00-00","6/30/2012 12:00:00 AM","Eagle","4488","0","1199","0","30",
"25-041-22434-00-00","5/31/2012 12:00:00 AM","Eagle","4488","0","1213","0","31",
"25-041-22434-00-00","4/30/2012 12:00:00 AM","Eagle","4488","0","1359","0","30",
"25-041-22434-00-00","3/31/2012 12:00:00 AM","Eagle","4488","0","1388","0","31",
"25-041-22434-00-00","2/29/2012 12:00:00 AM","Eagle","4488","0","1368","0","29",
"25-041-22434-00-00","1/31/2012 12:00:00 AM","Eagle","4488","0","1455","0","31",
"25-041-22434-00-00","12/31/2011 12:00:00 AM","Eagle","4488","0","1429","0","31",
"25-041-22434-00-00","11/30/2011 12:00:00 AM","Eagle","4488","0","1338","0","30",
"25-041-22434-00-00","10/31/2011 12:00:00 AM","Eagle","4488","0","1301","0","31",
"25-041-22434-00-00","9/30/2011 12:00:00 AM","Eagle","4488","0","1232","0","30",
"25-041-22434-00-00","8/31/2011 12:00:00 AM","Eagle","4488","0","1640","0","31",
"25-041-22434-00-00","7/31/2011 12:00:00 AM","Eagle","4488","0","1637","0","31",
"25-041-22434-00-00","6/30/2011 12:00:00 AM","Eagle","4488","0","1615","0","30",
"25-041-22434-00-00","5/31/2011 12:00:00 AM","Eagle","4488","0","1648","0","31",
"25-041-22434-00-00","4/30/2011 12:00:00 AM","Eagle","4488","0","1589","0","30",
"25-041-22434-00-00","3/31/2011 12:00:00 AM","Eagle","4488","0","1713","0","31",
"25-041-22434-00-00","2/28/2011 12:00:00 AM","Eagle","4488","0","1637","0","28",
"25-041-22434-00-00","1/31/2011 12:00:00 AM","Eagle","4488","0","1795","0","31",
"25-041-22434-00-00","12/31/2010 12:00:00 AM","Eagle","4488","0","1919","0","31",
"25-041-22434-00-00","11/30/2010 12:00:00 AM","Eagle","4488","0","1891","0","30",
"25-041-22434-00-00","10/31/2010 12:00:00 AM","Eagle","4488","0","1998","0","31",
"25-041-22434-00-00","9/30/2010 12:00:00 AM","Eagle","4488","0","1991","0","30",
"25-041-22434-00-00","8/31/2010 12:00:00 AM","Eagle","4488","0","2109","0","31",
"25-041-22434-00-00","7/31/2010 12:00:00 AM","Eagle","4488","0","2128","0","31",
"25-041-22434-00-00","6/30/2010 12:00:00 AM","Eagle","4488","0","2096","0","30",
"25-041-22434-00-00","5/31/2010 12:00:00 AM","Eagle","4488","0","2019","0","31",
"25-041-22434-00-00","4/30/2010 12:00:00 AM","Eagle","4488","0","2122","0","30",
"25-041-22434-00-00","3/31/2010 12:00:00 AM","Eagle","4488","0","2211","0","31",
"25-041-22434-00-00","2/28/2010 12:00:00 AM","Eagle","4488","0","1974","0","28",
"25-041-22434-00-00","1/31/2010 12:00:00 AM","Eagle","4488","0","2261","0","31",
"25-041-22434-00-00","12/31/2009 12:00:00 AM","Eagle","4488","0","2326","0","31",
"25-041-22434-00-00","11/30/2009 12:00:00 AM","Eagle","4488","0","2303","0","30",
"25-041-22434-00-00","10/31/2009 12:00:00 AM","Eagle","4488","0","2428","0","31",
"25-041-22434-00-00","9/30/2009 12:00:00 AM","Eagle","4488","0","2351","0","30",
"25-041-22434-00-00","8/31/2009 12:00:00 AM","Eagle","4488","0","2512","0","31",
"25-041-22434-00-00","7/31/2009 12:00:00 AM","Eagle","4488","0","2573","0","31",
"25-041-22434-00-00","6/30/2009 12:00:00 AM","Eagle","4488","0","2460","0","30",
"25-041-22434-00-00","5/31/2009 12:00:00 AM","Eagle","4488","0","2571","0","31",
"25-041-22434-00-00","4/30/2009 12:00:00 AM","Eagle","4488","0","2404","0","30",
"25-041-22434-00-00","3/31/2009 12:00:00 AM","Eagle","4488","0","2592","0","31",
"25-041-22434-00-00","2/28/2009 12:00:00 AM","Eagle","4488","0","2517","0","28",
"25-041-22434-00-00","1/31/2009 12:00:00 AM","Eagle","4488","0","2840","0","31",
"25-041-22434-00-00","12/31/2008 12:00:00 AM","Eagle","4488","0","2833","0","31",
"25-041-22434-00-00","11/30/2008 12:00:00 AM","Eagle","4488","0","2881","0","30",
"25-041-22434-00-00","10/31/2008 12:00:00 AM","Eagle","4488","0","3037","0","31",
"25-041-22434-00-00","9/30/2008 12:00:00 AM","Eagle","4488","0","2649","0","30",
"25-041-22434-00-00","8/31/2008 12:00:00 AM","Eagle","4488","0","3018","0","31",
"25-041-22434-00-00","7/31/2008 12:00:00 AM","Eagle","4488","0","2974","0","31",
"25-041-22434-00-00","6/30/2008 12:00:00 AM","Eagle","4488","0","2945","0","30",
"25-041-22434-00-00","5/31/2008 12:00:00 AM","Eagle","4488","0","3272","0","31",
"25-041-22434-00-00","4/30/2008 12:00:00 AM","Eagle","4488","0","3196","0","30",
"25-041-22434-00-00","3/31/2008 12:00:00 AM","Eagle","4488","0","3210","0","31",
"25-041-22434-00-00","2/29/2008 12:00:00 AM","Eagle","4488","0","3127","0","29",
"25-041-22434-00-00","1/31/2008 12:00:00 AM","Eagle","4488","0","3348","0","31",
"25-041-22434-00-00","12/31/2007 12:00:00 AM","Eagle","4488","0","3481","0","31",
"25-041-22434-00-00","11/30/2007 12:00:00 AM","Eagle","4488","0","3350","0","30",
"25-041-22434-00-00","10/31/2007 12:00:00 AM","Eagle","4488","0","3616","0","31",
"25-041-22434-00-00","9/30/2007 12:00:00 AM","Eagle","4488","0","3493","0","30",
"25-041-22434-00-00","8/31/2007 12:00:00 AM","Eagle","4488","0","3580","0","31",
"25-041-22434-00-00","7/31/2007 12:00:00 AM","Eagle","4488","0","3927","0","31",
"25-041-22434-00-00","6/30/2007 12:00:00 AM","Eagle","4488","0","3968","0","30",
"25-041-22434-00-00","5/31/2007 12:00:00 AM","Eagle","4488","0","4335","0","31",
"25-041-22434-00-00","4/30/2007 12:00:00 AM","Eagle","4488","0","3997","0","30",
"25-041-22434-00-00","3/31/2007 12:00:00 AM","Eagle","4488","0","4518","0","31",
"25-041-22434-00-00","2/28/2007 12:00:00 AM","Eagle","4488","0","4053","0","28",
"25-041-22434-00-00","1/31/2007 12:00:00 AM","Eagle","4488","0","5460","0","31",
"25-041-22434-00-00","12/31/2006 12:00:00 AM","Eagle","4488","0","6789","0","31",
"25-041-22434-00-00","11/30/2006 12:00:00 AM","Eagle","4488","0","5469","0","30",
"25-041-22434-00-00","10/31/2006 12:00:00 AM","Eagle","4488","0","686","0","31",
"25-041-22434-00-00","9/30/2006 12:00:00 AM","Eagle","4488","0","302","0","30",
"25-041-22434-00-00","8/31/2006 12:00:00 AM","Eagle","4488","0","2780","0","31",
"25-041-22434-00-00","7/31/2006 12:00:00 AM","Eagle","4488","0","2934","0","31",
"25-041-22434-00-00","6/30/2006 12:00:00 AM","Eagle","4488","0","2917","0","30",
"25-041-22434-00-00","5/31/2006 12:00:00 AM","Eagle","4488","0","3013","0","31",
"25-041-22434-00-00","4/30/2006 12:00:00 AM","Eagle","4488","0","2858","0","30",
"25-041-22434-00-00","3/31/2006 12:00:00 AM","Eagle","4488","0","3114","0","31",
"25-041-22434-00-00","2/28/2006 12:00:00 AM","Eagle","4488","0","2768","0","28",
"25-041-22434-00-00","1/31/2006 12:00:00 AM","Eagle","4488","0","3215","0","31",
"25-041-22434-00-00","12/31/2005 12:00:00 AM","Eagle","4488","0","2829","0","31",
"25-041-22434-00-00","11/30/2005 12:00:00 AM","Eagle","4488","0","3021","0","30",
"25-041-22434-00-00","10/31/2005 12:00:00 AM","Eagle","4488","0","3105","0","31",
"25-041-22434-00-00","9/30/2005 12:00:00 AM","Eagle","4488","0","3155","0","30",
"25-041-22434-00-00","8/31/2005 12:00:00 AM","Eagle","4488","0","3363","0","31",
"25-041-22434-00-00","7/31/2005 12:00:00 AM","Eagle","4488","0","3481","0","31",
"25-041-22434-00-00","6/30/2005 12:00:00 AM","Eagle","4488","0","3393","0","30",
"25-041-22434-00-00","5/31/2005 12:00:00 AM","Eagle","4488","0","3589","0","31",
"25-041-22434-00-00","4/30/2005 12:00:00 AM","Eagle","4488","0","3122","0","30",
"25-041-22434-00-00","3/31/2005 12:00:00 AM","Eagle","4488","0","3159","0","31",
"25-041-22434-00-00","2/28/2005 12:00:00 AM","Eagle","4488","0","1564","0","28",
"25-041-22434-00-00","1/31/2005 12:00:00 AM","Eagle","4488","0","1611","0","31",
"25-041-22434-00-00","12/31/2004 12:00:00 AM","Eagle","4488","0","1741","0","31",
"25-041-22434-00-00","11/30/2004 12:00:00 AM","Eagle","4488","0","2242","0","30",
"25-041-22434-00-00","10/31/2004 12:00:00 AM","Eagle","4488","0","2852","0","31",
"25-041-22434-00-00","9/30/2004 12:00:00 AM","Eagle","4488","0","2986","0","30",
"25-041-22434-00-00","8/31/2004 12:00:00 AM","Eagle","4488","0","1746","0","31",
"25-041-22434-00-00","7/31/2004 12:00:00 AM","Eagle","4488","0","2908","0","31",
"25-041-22434-00-00","6/30/2004 12:00:00 AM","Eagle","4488","0","3021","0","30",
"25-041-22434-00-00","5/31/2004 12:00:00 AM","Eagle","4488","0","2870","0","31",
"25-041-22434-00-00","4/30/2004 12:00:00 AM","Eagle","4488","0","2949","0","30",
"25-041-22434-00-00","3/31/2004 12:00:00 AM","Eagle","4488","0","2075","0","31",
"25-041-22434-00-00","2/29/2004 12:00:00 AM","Eagle","4488","0","1021","0","29",
"25-041-22434-00-00","1/31/2004 12:00:00 AM","Eagle","4488","0","289","0","31",
"25-041-22434-00-00","12/31/2003 12:00:00 AM","Eagle","4488","0","0","0","31",
"25-041-22434-00-00","11/30/2003 12:00:00 AM","Eagle","4488","0","0","0","30",
"25-041-22434-00-00","10/31/2003 12:00:00 AM","Eagle","4488","0","0","0","31",
"25-041-22434-00-00","9/30/2003 12:00:00 AM","Eagle","4488","0","92","0","30",
"25-041-22434-00-00","8/31/2003 12:00:00 AM","Eagle","4488","0","972","0","31",
"25-041-22434-00-00","7/31/2003 12:00:00 AM","Eagle","4488","0","1458","0","31",
"25-041-22434-00-00","6/30/2003 12:00:00 AM","Eagle","4488","0","1181","0","30",
"25-041-22434-00-00","5/31/2003 12:00:00 AM","Eagle","4488","0","1221","0","31",
"25-041-22434-00-00","4/30/2003 12:00:00 AM","Eagle","4488","0","1411","0","30",
"25-041-22434-00-00","3/31/2003 12:00:00 AM","Eagle","4488","0","519","0","31",
"25-041-22434-00-00","2/28/2003 12:00:00 AM","Eagle","4488","0","777","0","28",
"25-041-22434-00-00","1/31/2003 12:00:00 AM","Eagle","4488","0","2407","0","31",
"25-041-22434-00-00","12/31/2002 12:00:00 AM","Eagle","4488","0","1156","0","31",
"25-041-22434-00-00","11/30/2002 12:00:00 AM","Eagle","4488","0","1805","0","30",
"25-041-22434-00-00","10/31/2002 12:00:00 AM","Eagle","4488","0","2522","0","31",
"25-041-22434-00-00","9/30/2002 12:00:00 AM","Eagle","4488","0","2876","0","30",
"25-041-22434-00-00","8/31/2002 12:00:00 AM","Eagle","4488","0","3311","0","31",
"25-041-22434-00-00","7/31/2002 12:00:00 AM","Eagle","4488","0","3438","0","31",
"25-041-22434-00-00","6/30/2002 12:00:00 AM","Eagle","4488","0","3720","0","30",
"25-041-22434-00-00","5/31/2002 12:00:00 AM","Eagle","4488","0","4289","0","31",
"25-041-22434-00-00","4/30/2002 12:00:00 AM","Eagle","4488","0","4278","0","30",
"25-041-22434-00-00","3/31/2002 12:00:00 AM","Eagle","4488","0","4449","0","31",
"25-041-22434-00-00","2/28/2002 12:00:00 AM","Eagle","4488","0","4169","0","28",
"25-041-22434-00-00","1/31/2002 12:00:00 AM","Eagle","4488","0","4232","0","31",
"25-041-22434-00-00","12/31/2001 12:00:00 AM","Eagle","4488","0","4646","0","31",
"25-041-22434-00-00","11/30/2001 12:00:00 AM","Eagle","4488","0","4561","0","30",
"25-041-22434-00-00","10/31/2001 12:00:00 AM","Eagle","4488","0","4778","0","31",
"25-041-22434-00-00","9/30/2001 12:00:00 AM","Eagle","4488","0","4161","0","30",
"25-041-22434-00-00","8/31/2001 12:00:00 AM","Eagle","4488","0","4662","0","31",
"25-041-22434-00-00","7/31/2001 12:00:00 AM","Eagle","4488","0","5116","0","31",
"25-041-22434-00-00","6/30/2001 12:00:00 AM","Eagle","4488","0","4942","0","30",
"25-041-22434-00-00","5/31/2001 12:00:00 AM","Eagle","4488","0","5308","0","31",
"25-041-22434-00-00","4/30/2001 12:00:00 AM","Eagle","4488","0","5055","0","30",
"25-041-22434-00-00","3/31/2001 12:00:00 AM","Eagle","4488","0","5511","0","31",
"25-041-22434-00-00","2/28/2001 12:00:00 AM","Eagle","4488","0","4977","0","28",
"25-041-22434-00-00","1/31/2001 12:00:00 AM","Eagle","4488","0","5762","0","31",
"25-041-22434-00-00","12/31/2000 12:00:00 AM","Eagle","4488","0","5533","0","31",
"25-041-22434-00-00","11/30/2000 12:00:00 AM","Eagle","4488","0","5558","0","30",
"25-041-22434-00-00","10/31/2000 12:00:00 AM","Eagle","4488","0","5275","0","31",
"25-041-22434-00-00","9/30/2000 12:00:00 AM","Eagle","4488","0","5240","0","30",
