"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083232260000","Continental Resources Inc","Boles  2-33H","Oil","Producing","Richland","Elm Coulee","25N-55E","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23226-00-00","8/31/2016 12:00:00 AM","Bakken","10508","2713","4849","329","31",
"25-083-23226-00-00","7/31/2016 12:00:00 AM","Bakken","10508","2756","4768","325","31",
"25-083-23226-00-00","6/30/2016 12:00:00 AM","Bakken","10508","2789","4646","331","30",
"25-083-23226-00-00","5/31/2016 12:00:00 AM","Bakken","10508","2887","4958","342","31",
"25-083-23226-00-00","4/30/2016 12:00:00 AM","Bakken","10508","3017","4860","357","30",
"25-083-23226-00-00","3/31/2016 12:00:00 AM","Bakken","10508","3276","4937","367","31",
"25-083-23226-00-00","2/29/2016 12:00:00 AM","Bakken","10508","3063","4309","412","29",
"25-083-23226-00-00","1/31/2016 12:00:00 AM","Bakken","10508","3432","4817","377","31",
"25-083-23226-00-00","12/31/2015 12:00:00 AM","Bakken","10508","3521","4756","403","31",
"25-083-23226-00-00","11/30/2015 12:00:00 AM","Bakken","10508","3622","4529","395","30",
"25-083-23226-00-00","10/31/2015 12:00:00 AM","Bakken","10508","3581","4573","398","31",
"25-083-23226-00-00","9/30/2015 12:00:00 AM","Bakken","10508","3665","3825","444","30",
"25-083-23226-00-00","8/31/2015 12:00:00 AM","Bakken","10508","3694","3392","398","31",
"25-083-23226-00-00","7/31/2015 12:00:00 AM","Bakken","10508","3837","3349","418","31",
"25-083-23226-00-00","6/30/2015 12:00:00 AM","Bakken","10508","3818","3101","450","30",
"25-083-23226-00-00","5/31/2015 12:00:00 AM","Bakken","10508","4338","3487","469","31",
"25-083-23226-00-00","4/30/2015 12:00:00 AM","Bakken","10508","4464","3458","476","30",
"25-083-23226-00-00","3/31/2015 12:00:00 AM","Bakken","10508","5074","3501","569","31",
"25-083-23226-00-00","2/28/2015 12:00:00 AM","Bakken","10508","4964","2954","563","28",
"25-083-23226-00-00","1/31/2015 12:00:00 AM","Bakken","10508","6254","3622","727","31",
"25-083-23226-00-00","12/31/2014 12:00:00 AM","Bakken","10508","6456","3630","878","31",
"25-083-23226-00-00","11/30/2014 12:00:00 AM","Bakken","10508","7004","4033","875","30",
"25-083-23226-00-00","10/31/2014 12:00:00 AM","Bakken","10508","7537","4068","1155","31",
"25-083-23226-00-00","9/30/2014 12:00:00 AM","Bakken","10508","7033","3868","1376","30",
"25-083-23226-00-00","8/31/2014 12:00:00 AM","Bakken","10508","7400","4151","1402","31",
"25-083-23226-00-00","7/31/2014 12:00:00 AM","Bakken","10508","8175","4861","1782","31",
"25-083-23226-00-00","6/30/2014 12:00:00 AM","Bakken","10508","5851","3637","2347","19",
"25-083-23226-00-00","5/31/2014 12:00:00 AM","Bakken","10508","0","0","0","0",

