"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025067800000","Williston Basin Interstate Pipeline Company","BN  300","Gas","P&A - Approved","Fallon","Cedar Creek","5N-61E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-06780-00-00","11/30/1988 12:00:00 AM","Eagle","2450","0","1593","0","30",
"25-025-06780-00-00","10/31/1988 12:00:00 AM","Eagle","2450","0","1702","0","31",
"25-025-06780-00-00","9/30/1988 12:00:00 AM","Eagle","2450","0","311","0","6",
"25-025-06780-00-00","8/31/1988 12:00:00 AM","Eagle","2450","0","101","0","3",
"25-025-06780-00-00","7/31/1988 12:00:00 AM","Eagle","2450","0","139","0","4",
"25-025-06780-00-00","6/30/1988 12:00:00 AM","Eagle","2450","0","145","0","4",
"25-025-06780-00-00","5/31/1988 12:00:00 AM","Eagle","2450","0","100","0","3",
"25-025-06780-00-00","4/30/1988 12:00:00 AM","Eagle","2450","0","43","0","2",
"25-025-06780-00-00","3/31/1988 12:00:00 AM","Eagle","2450","0","76","0","3",
"25-025-06780-00-00","2/29/1988 12:00:00 AM","Eagle","2450","0","45","0","2",
"25-025-06780-00-00","1/31/1988 12:00:00 AM","Eagle","2450","0","151","0","3",
"25-025-06780-00-00","12/31/1987 12:00:00 AM","Eagle","2450","0","105","0","3",
"25-025-06780-00-00","11/30/1987 12:00:00 AM","Eagle","2450","0","110","0","3",
"25-025-06780-00-00","10/31/1987 12:00:00 AM","Eagle","2450","0","91","0","3",
"25-025-06780-00-00","9/30/1987 12:00:00 AM","Eagle","2450","0","41","0","2",
"25-025-06780-00-00","8/31/1987 12:00:00 AM","Eagle","2450","0","168","0","4",
"25-025-06780-00-00","7/31/1987 12:00:00 AM","Eagle","2450","0","91","0","3",
"25-025-06780-00-00","6/30/1987 12:00:00 AM","Eagle","2450","0","85","0","3",
"25-025-06780-00-00","5/31/1987 12:00:00 AM","Eagle","2450","0","132","0","3",
"25-025-06780-00-00","4/30/1987 12:00:00 AM","Eagle","2450","0","131","0","5",
"25-025-06780-00-00","3/31/1987 12:00:00 AM","Eagle","2450","0","65","0","3",
"25-025-06780-00-00","2/28/1987 12:00:00 AM","Eagle","2450","0","71","0","3",
"25-025-06780-00-00","1/31/1987 12:00:00 AM","Eagle","2450","0","112","0","3",
"25-025-06780-00-00","12/31/1986 12:00:00 AM","Eagle","2450","0","74","0","3",
"25-025-06780-00-00","11/30/1986 12:00:00 AM","Eagle","2450","0","44","0","2",
"25-025-06780-00-00","10/31/1986 12:00:00 AM","Eagle","2450","0","85","0","3",
"25-025-06780-00-00","9/30/1986 12:00:00 AM","Eagle","2450","0","56","0","2",
"25-025-06780-00-00","8/31/1986 12:00:00 AM","Eagle","2450","0","85","0","3",
"25-025-06780-00-00","7/31/1986 12:00:00 AM","Eagle","2450","0","112","0","3",
"25-025-06780-00-00","6/30/1986 12:00:00 AM","Eagle","2450","0","117","0","3",
"25-025-06780-00-00","5/31/1986 12:00:00 AM","Eagle","2450","0","136","0","4",
"25-025-06780-00-00","4/30/1986 12:00:00 AM","Eagle","2450","0","28","0","2",
"25-025-06780-00-00","3/31/1986 12:00:00 AM","Eagle","2450","0","100","0","3",
"25-025-06780-00-00","2/28/1986 12:00:00 AM","Eagle","2450","0","86","0","4",
"25-025-06780-00-00","1/31/1986 12:00:00 AM","Eagle","2450","0","134","0","4",

