"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083218780000","Headington Oil Company LLC","BN  21X-25R","Oil","P&A - Approved","Richland","Mon Dak, West","23N-59E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21878-00-00","10/31/2003 12:00:00 AM","Duperow","262","1458","1767","831","31",
"25-083-21878-00-00","9/30/2003 12:00:00 AM","Duperow","262","1399","1762","763","30",
"25-083-21878-00-00","9/30/2003 12:00:00 AM","Red River","262","350","441","191","30",
"25-083-21878-00-00","8/31/2003 12:00:00 AM","Red River","262","375","461","223","31",
"25-083-21878-00-00","8/31/2003 12:00:00 AM","Duperow","262","1500","1842","893","31",
"25-083-21878-00-00","7/31/2003 12:00:00 AM","Duperow","262","1544","1906","906","31",
"25-083-21878-00-00","7/31/2003 12:00:00 AM","Red River","262","386","477","227","31",
"25-083-21878-00-00","6/30/2003 12:00:00 AM","Red River","262","353","427","240","26",
"25-083-21878-00-00","6/30/2003 12:00:00 AM","Duperow","262","1412","1707","962","26",
"25-083-21878-00-00","5/31/2003 12:00:00 AM","Duperow","262","1524","1732","898","31",
"25-083-21878-00-00","5/31/2003 12:00:00 AM","Red River","262","381","433","224","31",
"25-083-21878-00-00","4/30/2003 12:00:00 AM","Red River","262","425","438","299","29",
"25-083-21878-00-00","4/30/2003 12:00:00 AM","Duperow","262","1699","1753","1195","29",
"25-083-21878-00-00","3/31/2003 12:00:00 AM","Duperow","262","418","355","225","10",
"25-083-21878-00-00","3/31/2003 12:00:00 AM","Red River","262","105","89","56","10",
"25-083-21878-00-00","2/28/2003 12:00:00 AM","Red River","262","281","283","163","28",
"25-083-21878-00-00","2/28/2003 12:00:00 AM","Duperow","262","1125","1133","651","28",
"25-083-21878-00-00","1/31/2003 12:00:00 AM","Duperow","262","1626","1738","894","31",
"25-083-21878-00-00","12/31/2002 12:00:00 AM","Duperow","262","1273","1339","773","29",
"25-083-21878-00-00","12/31/2002 12:00:00 AM","Red River","262","318","335","193","29",
"25-083-21878-00-00","11/30/2002 12:00:00 AM","Red River","262","319","326","179","30",
"25-083-21878-00-00","11/30/2002 12:00:00 AM","Duperow","262","1278","1305","714","30",
"25-083-21878-00-00","10/31/2002 12:00:00 AM","Duperow","262","1362","1339","846","31",
"25-083-21878-00-00","10/31/2002 12:00:00 AM","Red River","262","341","335","211","31",
"25-083-21878-00-00","9/30/2002 12:00:00 AM","Red River","262","372","382","254","30",
"25-083-21878-00-00","9/30/2002 12:00:00 AM","Duperow","262","1489","1529","1018","30",
"25-083-21878-00-00","8/31/2002 12:00:00 AM","Duperow","262","1470","1418","1131","25",
"25-083-21878-00-00","8/31/2002 12:00:00 AM","Red River","262","367","355","283","25",
"25-083-21878-00-00","7/31/2002 12:00:00 AM","Red River","262","207","204","200","21",
"25-083-21878-00-00","7/31/2002 12:00:00 AM","Duperow","262","826","818","800","21",
"25-083-21878-00-00","6/30/2002 12:00:00 AM","Duperow","262","826","822","829","24",
"25-083-21878-00-00","6/30/2002 12:00:00 AM","Red River","262","207","206","207","24",
"25-083-21878-00-00","5/31/2002 12:00:00 AM","Red River","262","228","215","216","27",
"25-083-21878-00-00","5/31/2002 12:00:00 AM","Duperow","262","911","861","863","27",
"25-083-21878-00-00","4/30/2002 12:00:00 AM","Duperow","262","953","888","897","30",
"25-083-21878-00-00","4/30/2002 12:00:00 AM","Red River","262","238","222","224","30",
"25-083-21878-00-00","3/31/2002 12:00:00 AM","Red River","262","231","210","212","31",
"25-083-21878-00-00","3/31/2002 12:00:00 AM","Duperow","262","924","841","847","31",
"25-083-21878-00-00","2/28/2002 12:00:00 AM","Duperow","262","840","753","709","28",
"25-083-21878-00-00","2/28/2002 12:00:00 AM","Red River","262","210","188","177","28",
"25-083-21878-00-00","1/31/2002 12:00:00 AM","Red River","262","247","219","201","31",
"25-083-21878-00-00","1/31/2002 12:00:00 AM","Duperow","262","990","875","803","31",
"25-083-21878-00-00","12/31/2001 12:00:00 AM","Duperow","262","1062","899","806","30",
"25-083-21878-00-00","12/31/2001 12:00:00 AM","Red River","262","265","225","201","30",
"25-083-21878-00-00","11/30/2001 12:00:00 AM","Red River","262","271","237","188","30",
"25-083-21878-00-00","11/30/2001 12:00:00 AM","Duperow","262","1084","947","751","30",
"25-083-21878-00-00","10/31/2001 12:00:00 AM","Duperow","262","1187","1038","919","25",
"25-083-21878-00-00","10/31/2001 12:00:00 AM","Red River","262","297","259","230","25",
"25-083-21878-00-00","9/30/2001 12:00:00 AM","Red River","262","303","267","179","30",
"25-083-21878-00-00","9/30/2001 12:00:00 AM","Duperow","262","1210","1069","714","30",
"25-083-21878-00-00","8/31/2001 12:00:00 AM","Duperow","262","1359","1318","993","31",
"25-083-21878-00-00","8/31/2001 12:00:00 AM","Red River","262","340","329","248","31",
"25-083-21878-00-00","7/31/2001 12:00:00 AM","Red River","262","373","367","311","31",
"25-083-21878-00-00","7/31/2001 12:00:00 AM","Duperow","262","1490","1470","1243","31",
"25-083-21878-00-00","6/30/2001 12:00:00 AM","Duperow","262","1496","1557","1430","30",
"25-083-21878-00-00","6/30/2001 12:00:00 AM","Red River","262","374","389","357","30",
"25-083-21878-00-00","5/31/2001 12:00:00 AM","Red River","262","345","313","342","31",
"25-083-21878-00-00","5/31/2001 12:00:00 AM","Duperow","262","1382","1251","1370","31",
"25-083-21878-00-00","4/30/2001 12:00:00 AM","Duperow","262","1346","1304","1514","30",
"25-083-21878-00-00","4/30/2001 12:00:00 AM","Red River","262","337","326","378","30",
"25-083-21878-00-00","3/31/2001 12:00:00 AM","Red River","262","455","457","559","30",
"25-083-21878-00-00","3/31/2001 12:00:00 AM","Duperow","262","1819","1829","2235","30",
"25-083-21878-00-00","2/28/2001 12:00:00 AM","Duperow","262","1106","1070","1561","22",
"25-083-21878-00-00","2/28/2001 12:00:00 AM","Red River","262","277","268","390","22",
"25-083-21878-00-00","1/31/2001 12:00:00 AM","Red River","262","144","129","197","24",
"25-083-21878-00-00","1/31/2001 12:00:00 AM","Duperow","262","576","516","787","24",
"25-083-21878-00-00","12/31/2000 12:00:00 AM","Duperow","262","365","207","1138","20",
"25-083-21878-00-00","12/31/2000 12:00:00 AM","Red River","262","0","0","0","0",
"25-083-21878-00-00","11/30/2000 12:00:00 AM","Red River","262","0","0","0","0",
"25-083-21878-00-00","10/31/2000 12:00:00 AM","Red River","262","377","336","576","24",
"25-083-21878-00-00","9/30/2000 12:00:00 AM","Red River","262","740","867","1388","29",
"25-083-21878-00-00","8/31/2000 12:00:00 AM","Red River","262","1158","1062","2539","28",
"25-083-21878-00-00","7/31/2000 12:00:00 AM","Red River","262","548","746","3713","28",
"25-083-21878-00-00","6/30/2000 12:00:00 AM","Red River","262","290","288","635","23",
"25-083-21878-00-00","5/31/2000 12:00:00 AM","Red River","262","340","303","805","28",
"25-083-21878-00-00","4/30/2000 12:00:00 AM","Red River","262","495","738","2708","26",
"25-083-21878-00-00","3/31/2000 12:00:00 AM","Red River","6249","790","932","1527","19",
"25-083-21878-00-00","2/29/2000 12:00:00 AM","Red River","6249","0","59","0","0",
"25-083-21878-00-00","1/31/2000 12:00:00 AM","Red River","6249","0","0","0","0",
"25-083-21878-00-00","12/31/1999 12:00:00 AM","Red River","6249","545","280","2149","28",
"25-083-21878-00-00","11/30/1999 12:00:00 AM","Red River","6249","127","95","553","6",

